# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3528       6.841924338610e+00       3.390002564249e-01       0.000000000000e+00      -3.854949519124e-01       4.430793587769e-10       7.369169561621e-08       2.421781300556e-09       0.000000000000e+00 
 3529       6.827833257593e+00       3.383952981902e-01       0.000000000000e+00      -3.882029963506e-01       4.427768859372e-10       7.359496696353e-08       2.405331997208e-09       0.000000000000e+00 
 3530       6.814002415619e+00       3.377697251505e-01       0.000000000000e+00      -3.908870833876e-01       4.424746769400e-10       7.349952381635e-08       2.388715051859e-09       0.000000000000e+00 
 3531       6.800427951263e+00       3.371236819716e-01       0.000000000000e+00      -3.935461301898e-01       4.421727315606e-10       7.340537202059e-08       2.371932986243e-09       0.000000000000e+00 
 3532       6.787105813766e+00       3.364573443891e-01       0.000000000000e+00      -3.961791368038e-01       4.418710496050e-10       7.331252244469e-08       2.354988334252e-09       0.000000000000e+00 
 3533       6.774031942422e+00       3.357708885946e-01       0.000000000000e+00      -3.987851010889e-01       4.415696308698e-10       7.322098598585e-08       2.337883639250e-09       0.000000000000e+00 
 3534       6.761202266564e+00       3.350644912351e-01       0.000000000000e+00      -4.013630187158e-01       4.412684751428e-10       7.313077357011e-08       2.320621454080e-09       0.000000000000e+00 
 3535       6.748612705563e+00       3.343383294142e-01       0.000000000000e+00      -4.039118831652e-01       4.409675822025e-10       7.304189615233e-08       2.303204341080e-09       0.000000000000e+00 
 3536       6.736259168814e+00       3.335925806916e-01       0.000000000000e+00      -4.064306857260e-01       4.406669518183e-10       7.295436471631e-08       2.285634872098e-09       0.000000000000e+00 
 3537       6.724137555736e+00       3.328274230841e-01       0.000000000000e+00      -4.089184154942e-01       4.403665837502e-10       7.286819027473e-08       2.267915628503e-09       0.000000000000e+00 
 3538       6.712243755761e+00       3.320430350657e-01       0.000000000000e+00      -4.113740593707e-01       4.400664777491e-10       7.278338386928e-08       2.250049201202e-09       0.000000000000e+00 
 3539       6.700573648326e+00       3.312395955678e-01       0.000000000000e+00      -4.137966020604e-01       4.397666335565e-10       7.269995657063e-08       2.232038190651e-09       0.000000000000e+00 
 3540       6.689123102866e+00       3.304172839798e-01       0.000000000000e+00      -4.161850260705e-01       4.394670509048e-10       7.261791947849e-08       2.213885206872e-09       0.000000000000e+00 
 3541       6.677887978811e+00       3.295762801490e-01       0.000000000000e+00      -4.185383117086e-01       4.391677295167e-10       7.253728372164e-08       2.195592869463e-09       0.000000000000e+00 
 3542       6.666864125573e+00       3.287167643816e-01       0.000000000000e+00      -4.208554370819e-01       4.388686691060e-10       7.245806045799e-08       2.177163807615e-09       0.000000000000e+00 
 3543       6.656047382541e+00       3.278389174425e-01       0.000000000000e+00      -4.231353780949e-01       4.385698693768e-10       7.238026087461e-08       2.158600660123e-09       0.000000000000e+00 
 3544       6.645433579075e+00       3.269429205556e-01       0.000000000000e+00      -4.253771084483e-01       4.382713300238e-10       7.230389618771e-08       2.139906075404e-09       0.000000000000e+00 
 3545       6.635018534497e+00       3.260289554047e-01       0.000000000000e+00      -4.275795996376e-01       4.379730507323e-10       7.222897764278e-08       2.121082711507e-09       0.000000000000e+00 
 3546       6.624798058087e+00       3.250972041333e-01       0.000000000000e+00      -4.297418209510e-01       4.376750311783e-10       7.215551651453e-08       2.102133236128e-09       0.000000000000e+00 
 3547       6.614767949069e+00       3.241478493449e-01       0.000000000000e+00      -4.318627394684e-01       4.373772710279e-10       7.208352410699e-08       2.083060326625e-09       0.000000000000e+00 
 3548       6.604923996613e+00       3.231810741040e-01       0.000000000000e+00      -4.339413200599e-01       4.370797699381e-10       7.201301175352e-08       2.063866670030e-09       0.000000000000e+00 
 3549       6.595261979818e+00       3.221970619355e-01       0.000000000000e+00      -4.359765253839e-01       4.367825275560e-10       7.194399081685e-08       2.044554963064e-09       0.000000000000e+00 
 3550       6.585777667713e+00       3.211959968258e-01       0.000000000000e+00      -4.379673158856e-01       4.364855435193e-10       7.187647268911e-08       2.025127912152e-09       0.000000000000e+00 
 3551       6.576466819246e+00       3.201780632229e-01       0.000000000000e+00      -4.399126497958e-01       4.361888174561e-10       7.181046879190e-08       2.005588233435e-09       0.000000000000e+00 
 3552       6.567325183275e+00       3.191434460363e-01       0.000000000000e+00      -4.418114831292e-01       4.358923489847e-10       7.174599057629e-08       1.985938652785e-09       0.000000000000e+00 
 3553       6.558348498567e+00       3.180923306382e-01       0.000000000000e+00      -4.436627696829e-01       4.355961377139e-10       7.168304952285e-08       1.966181905818e-09       0.000000000000e+00 
 3554       6.549532488379e+00       3.170249215874e-01       0.000000000000e+00      -4.454655655433e-01       4.353001832810e-10       7.162165143728e-08       1.946320681140e-09       0.000000000000e+00 
 3555       6.540872844230e+00       3.159414988878e-01       0.000000000000e+00      -4.472193430816e-01       4.350044854672e-10       7.156177929846e-08       1.926357449665e-09       0.000000000000e+00 
 3556       6.532365242049e+00       3.148423619629e-01       0.000000000000e+00      -4.489236782498e-01       4.347090440833e-10       7.150341030443e-08       1.906294634270e-09       0.000000000000e+00 
 3557       6.524005347570e+00       3.137278109525e-01       0.000000000000e+00      -4.505781461888e-01       4.344138589311e-10       7.144652156707e-08       1.886134666480e-09       0.000000000000e+00 
 3558       6.515788816322e+00       3.125981467141e-01       0.000000000000e+00      -4.521823212284e-01       4.341189298040e-10       7.139109011201e-08       1.865879986480e-09       0.000000000000e+00 
 3559       6.507711293624e+00       3.114536708227e-01       0.000000000000e+00      -4.537357768861e-01       4.338242564864e-10       7.133709287848e-08       1.845533043127e-09       0.000000000000e+00 
 3560       6.499768414573e+00       3.102946855714e-01       0.000000000000e+00      -4.552380858672e-01       4.335298387537e-10       7.128450671920e-08       1.825096293964e-09       0.000000000000e+00 
 3561       6.491955804043e+00       3.091214939725e-01       0.000000000000e+00      -4.566888200639e-01       4.332356763728e-10       7.123330840022e-08       1.804572205231e-09       0.000000000000e+00 
 3562       6.484269076673e+00       3.079343997570e-01       0.000000000000e+00      -4.580875505547e-01       4.329417691014e-10       7.118347460087e-08       1.783963251877e-09       0.000000000000e+00 
 3563       6.476703836862e+00       3.067337073761e-01       0.000000000000e+00      -4.594338476043e-01       4.326481166886e-10       7.113498191353e-08       1.763271917574e-09       0.000000000000e+00 
 3564       6.469255678760e+00       3.055197220012e-01       0.000000000000e+00      -4.607272806624e-01       4.323547188742e-10       7.108780684359e-08       1.742500694728e-09       0.000000000000e+00 
 3565       6.461920186263e+00       3.042927495244e-01       0.000000000000e+00      -4.619674183638e-01       4.320615753894e-10       7.104192580929e-08       1.721652084493e-09       0.000000000000e+00 
 3566       6.454692933003e+00       3.030530965592e-01       0.000000000000e+00      -4.631538285275e-01       4.317686859561e-10       7.099731514160e-08       1.700728596781e-09       0.000000000000e+00 
 3567       6.447569482345e+00       3.018010704410e-01       0.000000000000e+00      -4.642860781563e-01       4.314760502875e-10       7.095395108406e-08       1.679732750275e-09       0.000000000000e+00 
 3568       6.440545387373e+00       3.005369792274e-01       0.000000000000e+00      -4.653637334361e-01       4.311836680875e-10       7.091180979272e-08       1.658667072445e-09       0.000000000000e+00 
 3569       6.433616190890e+00       2.992611316990e-01       0.000000000000e+00      -4.663863597358e-01       4.308915390511e-10       7.087086733596e-08       1.637534099555e-09       0.000000000000e+00 
 3570       6.426777425406e+00       2.979738373596e-01       0.000000000000e+00      -4.673535216061e-01       4.305996628640e-10       7.083109969439e-08       1.616336376679e-09       0.000000000000e+00 
 3571       6.420024613133e+00       2.966754064372e-01       0.000000000000e+00      -4.682647827796e-01       4.303080392030e-10       7.079248276071e-08       1.595076457713e-09       0.000000000000e+00 
 3572       6.413353265974e+00       2.953661498840e-01       0.000000000000e+00      -4.691197061696e-01       4.300166677357e-10       7.075499233957e-08       1.573756905386e-09       0.000000000000e+00 
 3573       6.406758885521e+00       2.940463793769e-01       0.000000000000e+00      -4.699178538704e-01       4.297255481204e-10       7.071860414750e-08       1.552380291274e-09       0.000000000000e+00 
 3574       6.400236963046e+00       2.927164073187e-01       0.000000000000e+00      -4.706587871561e-01       4.294346800063e-10       7.068329381272e-08       1.530949195810e-09       0.000000000000e+00 
 3575       6.393782979491e+00       2.913765468379e-01       0.000000000000e+00      -4.713420664802e-01       4.291440630334e-10       7.064903687503e-08       1.509466208302e-09       0.000000000000e+00 
 3576       6.387392405463e+00       2.900271117893e-01       0.000000000000e+00      -4.719672514752e-01       4.288536968324e-10       7.061580878571e-08       1.487933926938e-09       0.000000000000e+00 
 3577       6.381060701227e+00       2.886684167550e-01       0.000000000000e+00      -4.725339009520e-01       4.285635810247e-10       7.058358490737e-08       1.466354958805e-09       0.000000000000e+00 
 3578       6.374783462135e+00       2.873007816458e-01       0.000000000000e+00      -4.730416725065e-01       4.282737152593e-10       7.055234561677e-08       1.444731950339e-09       0.000000000000e+00 
 3579       6.368556855584e+00       2.859245455270e-01       0.000000000000e+00      -4.734906217857e-01       4.279840993231e-10       7.052209164773e-08       1.423067678871e-09       0.000000000000e+00 
 3580       6.362377185831e+00       2.845400528504e-01       0.000000000000e+00      -4.738809044457e-01       4.276947330318e-10       7.049282884219e-08       1.401364961669e-09       0.000000000000e+00 
 3581       6.356240748715e+00       2.831476488587e-01       0.000000000000e+00      -4.742126766565e-01       4.274056161923e-10       7.046456305583e-08       1.379626625562e-09       0.000000000000e+00 
 3582       6.350143831650e+00       2.817476795859e-01       0.000000000000e+00      -4.744860951022e-01       4.271167486033e-10       7.043730015804e-08       1.357855506951e-09       0.000000000000e+00 
 3583       6.344082713621e+00       2.803404918580e-01       0.000000000000e+00      -4.747013169818e-01       4.268281300549e-10       7.041104603200e-08       1.336054451825e-09       0.000000000000e+00 
 3584       6.338053665175e+00       2.789264332934e-01       0.000000000000e+00      -4.748585000090e-01       4.265397603290e-10       7.038580657464e-08       1.314226315775e-09       0.000000000000e+00 
 3585       6.332052948417e+00       2.775058523037e-01       0.000000000000e+00      -4.749578024132e-01       4.262516391987e-10       7.036158769671e-08       1.292373964001e-09       0.000000000000e+00 
 3586       6.326076817004e+00       2.760790980938e-01       0.000000000000e+00      -4.749993829392e-01       4.259637664286e-10       7.033839532276e-08       1.270500271336e-09       0.000000000000e+00 
 3587       6.320121516139e+00       2.746465206631e-01       0.000000000000e+00      -4.749834008486e-01       4.256761417750e-10       7.031623539115e-08       1.248608122249e-09       0.000000000000e+00 
 3588       6.314183282563e+00       2.732084708055e-01       0.000000000000e+00      -4.749100159190e-01       4.253887649853e-10       7.029511385410e-08       1.226700410864e-09       0.000000000000e+00 
 3589       6.308258344553e+00       2.717653001102e-01       0.000000000000e+00      -4.747793884454e-01       4.251016357985e-10       7.027503667769e-08       1.204780040974e-09       0.000000000000e+00 
 3590       6.302342921914e+00       2.703173609623e-01       0.000000000000e+00      -4.745916792401e-01       4.248147539449e-10       7.025600984186e-08       1.182849926051e-09       0.000000000000e+00 
 3591       6.296433225972e+00       2.688650065432e-01       0.000000000000e+00      -4.743470496332e-01       4.245281191462e-10       7.023803934046e-08       1.160912989262e-09       0.000000000000e+00 
 3592       6.290525459569e+00       2.674085908312e-01       0.000000000000e+00      -4.740456614729e-01       4.242417311153e-10       7.022113118122e-08       1.138972163481e-09       0.000000000000e+00 
 3593       6.284615817060e+00       2.659484686023e-01       0.000000000000e+00      -4.736876771261e-01       4.239555895566e-10       7.020529138583e-08       1.117030391305e-09       0.000000000000e+00 
 3594       6.278700484300e+00       2.644849954304e-01       0.000000000000e+00      -4.732732594787e-01       4.236696941655e-10       7.019052598990e-08       1.095090625063e-09       0.000000000000e+00 
 3595       6.272775638647e+00       2.630185276879e-01       0.000000000000e+00      -4.728025719359e-01       4.233840446289e-10       7.017684104299e-08       1.073155826835e-09       0.000000000000e+00 
 3596       6.266837448947e+00       2.615494225466e-01       0.000000000000e+00      -4.722757784228e-01       4.230986406247e-10       7.016424260865e-08       1.051228968460e-09       0.000000000000e+00 
 3597       6.260882075537e+00       2.600780379779e-01       0.000000000000e+00      -4.716930433846e-01       4.228134818222e-10       7.015273676441e-08       1.029313031553e-09       0.000000000000e+00 
 3598       6.254905670231e+00       2.586047327534e-01       0.000000000000e+00      -4.710545317870e-01       4.225285678818e-10       7.014232960182e-08       1.007411007518e-09       0.000000000000e+00 
 3599       6.248904376321e+00       2.571298664458e-01       0.000000000000e+00      -4.703604091169e-01       4.222438984548e-10       7.013302722643e-08       9.855258975612e-10       0.000000000000e+00 
 3600       6.242874328564e+00       2.556537994289e-01       0.000000000000e+00      -4.696108413824e-01       4.219594731839e-10       7.012483575786e-08       9.636607127031e-10       0.000000000000e+00 
 3601       6.236811653185e+00       2.541768928785e-01       0.000000000000e+00      -4.688059951135e-01       4.216752917029e-10       7.011776132975e-08       9.418184737944e-10       0.000000000000e+00 
 3602       6.230712712892e+00       2.526995002564e-01       0.000000000000e+00      -4.679461122010e-01       4.213913536719e-10       7.011180461865e-08       9.200020533532e-10       0.000000000000e+00 
 3603       6.224574843062e+00       2.512219417221e-01       0.000000000000e+00      -4.670317347457e-01       4.211076588837e-10       7.010694439390e-08       8.982136999996e-10       0.000000000000e+00 
 3604       6.218395618540e+00       2.497445296182e-01       0.000000000000e+00      -4.660634811247e-01       4.208242071586e-10       7.010315386742e-08       8.764555111480e-10       0.000000000000e+00 
 3605       6.212172608880e+00       2.482675769778e-01       0.000000000000e+00      -4.650419712368e-01       4.205409983085e-10       7.010040615569e-08       8.547295909274e-10       0.000000000000e+00 
 3606       6.205903378339e+00       2.467913975249e-01       0.000000000000e+00      -4.639678265033e-01       4.202580321374e-10       7.009867427954e-08       8.330380501911e-10       0.000000000000e+00 
 3607       6.199585485877e+00       2.453163056752e-01       0.000000000000e+00      -4.628416698696e-01       4.199753084412e-10       7.009793116409e-08       8.113830065257e-10       0.000000000000e+00 
 3608       6.193216485147e+00       2.438426165364e-01       0.000000000000e+00      -4.616641258057e-01       4.196928270075e-10       7.009814963859e-08       7.897665842599e-10       0.000000000000e+00 
 3609       6.186793924497e+00       2.423706459084e-01       0.000000000000e+00      -4.604358203077e-01       4.194105876161e-10       7.009930243626e-08       7.681909144744e-10       0.000000000000e+00 
 3610       6.180315346966e+00       2.409007102846e-01       0.000000000000e+00      -4.591573808988e-01       4.191285900381e-10       7.010136219418e-08       7.466581350105e-10       0.000000000000e+00 
 3611       6.173778290276e+00       2.394331268512e-01       0.000000000000e+00      -4.578294366305e-01       4.188468340367e-10       7.010430145314e-08       7.251703904793e-10       0.000000000000e+00 
 3612       6.167180286833e+00       2.379682134889e-01       0.000000000000e+00      -4.564526180831e-01       4.185653193668e-10       7.010809265753e-08       7.037298322714e-10       0.000000000000e+00 
 3613       6.160518863721e+00       2.365062887723e-01       0.000000000000e+00      -4.550275573678e-01       4.182840457752e-10       7.011270815518e-08       6.823386185655e-10       0.000000000000e+00 
 3614       6.153791542698e+00       2.350476719713e-01       0.000000000000e+00      -4.535548881269e-01       4.180030130000e-10       7.011812019722e-08       6.609989143381e-10       0.000000000000e+00 
 3615       6.146995840195e+00       2.335926830508e-01       0.000000000000e+00      -4.520352455353e-01       4.177222207714e-10       7.012430093796e-08       6.397128913721e-10       0.000000000000e+00 
 3616       6.140129267309e+00       2.321416426717e-01       0.000000000000e+00      -4.504692663015e-01       4.174416688111e-10       7.013122243474e-08       6.184827282669e-10       0.000000000000e+00 
 3617       6.133189329802e+00       2.306948721913e-01       0.000000000000e+00      -4.488575886686e-01       4.171613568324e-10       7.013885664783e-08       5.973106104466e-10       0.000000000000e+00 
 3618       6.126173528094e+00       2.292526936634e-01       0.000000000000e+00      -4.472008524158e-01       4.168812845402e-10       7.014717544023e-08       5.761987301701e-10       0.000000000000e+00 
 3619       6.119079357265e+00       2.278154298394e-01       0.000000000000e+00      -4.454996988588e-01       4.166014516312e-10       7.015615057759e-08       5.551492865399e-10       0.000000000000e+00 
 3620       6.111904307046e+00       2.263834041681e-01       0.000000000000e+00      -4.437547708515e-01       4.163218577935e-10       7.016575372803e-08       5.341644855111e-10       0.000000000000e+00 
 3621       6.104645861817e+00       2.249569407967e-01       0.000000000000e+00      -4.419667127868e-01       4.160425027066e-10       7.017595646206e-08       5.132465399014e-10       0.000000000000e+00 
 3622       6.097301500605e+00       2.235363645712e-01       0.000000000000e+00      -4.401361705978e-01       4.157633860418e-10       7.018673025239e-08       4.923976693995e-10       0.000000000000e+00 
 3623       6.089868697077e+00       2.221220010366e-01       0.000000000000e+00      -4.382637917587e-01       4.154845074618e-10       7.019804647380e-08       4.716201005749e-10       0.000000000000e+00 
 3624       6.082344919540e+00       2.207141764375e-01       0.000000000000e+00      -4.363502252862e-01       4.152058666207e-10       7.020987640304e-08       4.509160668870e-10       0.000000000000e+00 
 3625       6.074727630936e+00       2.193132177188e-01       0.000000000000e+00      -4.343961217402e-01       4.149274631642e-10       7.022219121866e-08       4.302878086942e-10       0.000000000000e+00 
 3626       6.067014568660e+00       2.179194344667e-01       0.000000000000e+00      -4.324021713016e-01       4.146492967630e-10       7.023496766926e-08       4.097373877249e-10       0.000000000000e+00 
 3627       6.059204585265e+00       2.165330646521e-01       0.000000000000e+00      -4.303692181699e-01       4.143713672159e-10       7.024820511604e-08       3.892661292433e-10       0.000000000000e+00 
 3628       6.051296811150e+00       2.151543286688e-01       0.000000000000e+00      -4.282981466301e-01       4.140936743474e-10       7.026190859325e-08       3.688751765220e-10       0.000000000000e+00 
 3629       6.043290375039e+00       2.137834473737e-01       0.000000000000e+00      -4.261898430190e-01       4.138162179745e-10       7.027608314920e-08       3.485656760783e-10       0.000000000000e+00 
 3630       6.035184403984e+00       2.124206420863e-01       0.000000000000e+00      -4.240451957276e-01       4.135389979064e-10       7.029073384623e-08       3.283387776779e-10       0.000000000000e+00 
 3631       6.026978023364e+00       2.110661345899e-01       0.000000000000e+00      -4.218650952017e-01       4.132620139443e-10       7.030586576081e-08       3.081956343394e-10       0.000000000000e+00 
 3632       6.018670356881e+00       2.097201471313e-01       0.000000000000e+00      -4.196504339441e-01       4.129852658819e-10       7.032148398347e-08       2.881374023385e-10       0.000000000000e+00 
 3633       6.010260526560e+00       2.083829024213e-01       0.000000000000e+00      -4.174021065154e-01       4.127087535049e-10       7.033759361889e-08       2.681652412122e-10       0.000000000000e+00 
 3634       6.001747652751e+00       2.070546236350e-01       0.000000000000e+00      -4.151210095356e-01       4.124324765910e-10       7.035419978589e-08       2.482803137628e-10       0.000000000000e+00 
 3635       5.993130854122e+00       2.057355344121e-01       0.000000000000e+00      -4.128080416859e-01       4.121564349102e-10       7.037130761742e-08       2.284837860624e-10       0.000000000000e+00 
 3636       5.984409247664e+00       2.044258588574e-01       0.000000000000e+00      -4.104641037097e-01       4.118806282244e-10       7.038892226064e-08       2.087768274570e-10       0.000000000000e+00 
 3637       5.975581948686e+00       2.031258215408e-01       0.000000000000e+00      -4.080900984142e-01       4.116050562879e-10       7.040704887687e-08       1.891606105707e-10       0.000000000000e+00 
 3638       5.966648070814e+00       2.018356474978e-01       0.000000000000e+00      -4.056869306718e-01       4.113297188467e-10       7.042569264168e-08       1.696363113098e-10       0.000000000000e+00 
 3639       5.957606725992e+00       2.005555622297e-01       0.000000000000e+00      -4.032555074217e-01       4.110546156389e-10       7.044485874483e-08       1.502051088672e-10       0.000000000000e+00 
 3640       5.948457024481e+00       1.992857917042e-01       0.000000000000e+00      -4.007967376710e-01       4.107797463946e-10       7.046455239037e-08       1.308681857267e-10       0.000000000000e+00 
 3641       5.939198074853e+00       1.980265623552e-01       0.000000000000e+00      -3.983115324967e-01       4.105051108361e-10       7.048477879657e-08       1.116267276670e-10       0.000000000000e+00 
 3642       5.929828983998e+00       1.967781010838e-01       0.000000000000e+00      -3.958008050463e-01       4.102307086773e-10       7.050554319603e-08       9.248192376584e-11       0.000000000000e+00 
 3643       5.920348857116e+00       1.955406352578e-01       0.000000000000e+00      -3.932654705401e-01       4.099565396242e-10       7.052685083563e-08       7.343496640467e-11       0.000000000000e+00 
 3644       5.910756797719e+00       1.943143927128e-01       0.000000000000e+00      -3.907064462722e-01       4.096826033746e-10       7.054870697656e-08       5.448705127248e-11       0.000000000000e+00 
 3645       5.901051907629e+00       1.930996017521e-01       0.000000000000e+00      -3.881246516117e-01       4.094088996184e-10       7.057111689438e-08       3.563937737017e-11       0.000000000000e+00 
 3646       5.891233286978e+00       1.918964911468e-01       0.000000000000e+00      -3.855210080049e-01       4.091354280371e-10       7.059408587899e-08       1.689314701481e-11       0.000000000000e+00 
 3647       5.881300034204e+00       1.907052901366e-01       0.000000000000e+00      -3.828964389758e-01       4.088621883042e-10       7.061761923466e-08      -1.750434156156e-12       0.000000000000e+00 
 3648       5.871251246056e+00       1.895262284299e-01       0.000000000000e+00      -3.802518701283e-01       4.085891800849e-10       7.064172228007e-08      -2.029015718067e-11       0.000000000000e+00 
 3649       5.861086017584e+00       1.883595362041e-01       0.000000000000e+00      -3.775882291473e-01       4.083164030363e-10       7.066640034830e-08      -3.872480976781e-11       0.000000000000e+00 
 3650       5.850803693805e+00       1.872054215383e-01       0.000000000000e+00      -3.749064444168e-01       4.080438568397e-10       7.069165366432e-08      -5.705313698464e-11       0.000000000000e+00 
 3651       5.840404625770e+00       1.860640026118e-01       0.000000000000e+00      -3.722074408661e-01       4.077715412994e-10       7.071746194363e-08      -7.527372306678e-11       0.000000000000e+00 
 3652       5.829889417523e+00       1.849353752344e-01       0.000000000000e+00      -3.694921441096e-01       4.074994562446e-10       7.074379970098e-08      -9.338510888797e-11       0.000000000000e+00 
 3653       5.819258674727e+00       1.838196353887e-01       0.000000000000e+00      -3.667614818305e-01       4.072276014972e-10       7.077064136431e-08      -1.113858311991e-10       0.000000000000e+00 
 3654       5.808513004656e+00       1.827168792310e-01       0.000000000000e+00      -3.640163837820e-01       4.069559768717e-10       7.079796127470e-08      -1.292744226229e-10       0.000000000000e+00 
 3655       5.797653016202e+00       1.816272030908e-01       0.000000000000e+00      -3.612577817887e-01       4.066845821748e-10       7.082573368619e-08      -1.470494116485e-10       0.000000000000e+00 
 3656       5.786679319876e+00       1.805507034712e-01       0.000000000000e+00      -3.584866097479e-01       4.064134172061e-10       7.085393276573e-08      -1.647093226264e-10       0.000000000000e+00 
 3657       5.775592527805e+00       1.794874770488e-01       0.000000000000e+00      -3.557038036316e-01       4.061424817573e-10       7.088253259299e-08      -1.822526757629e-10       0.000000000000e+00 
 3658       5.764393253739e+00       1.784376206742e-01       0.000000000000e+00      -3.529103014869e-01       4.058717756128e-10       7.091150716028e-08      -1.996779871147e-10       0.000000000000e+00 
 3659       5.753082113047e+00       1.774012313715e-01       0.000000000000e+00      -3.501070434386e-01       4.056012985492e-10       7.094083037241e-08      -2.169837685839e-10       0.000000000000e+00 
 3660       5.741659722722e+00       1.763784063392e-01       0.000000000000e+00      -3.472949716896e-01       4.053310503357e-10       7.097047604659e-08      -2.341685279122e-10       0.000000000000e+00 
 3661       5.730126701379e+00       1.753692429495e-01       0.000000000000e+00      -3.444750305230e-01       4.050610307337e-10       7.100041791230e-08      -2.512307686763e-10       0.000000000000e+00 
 3662       5.718483669258e+00       1.743738387489e-01       0.000000000000e+00      -3.416481663034e-01       4.047912394972e-10       7.103062961114e-08      -2.681689902815e-10       0.000000000000e+00 
 3663       5.706731248227e+00       1.733922914584e-01       0.000000000000e+00      -3.388153274779e-01       4.045216763722e-10       7.106108469678e-08      -2.849816879574e-10       0.000000000000e+00 
 3664       5.694870061777e+00       1.724246989731e-01       0.000000000000e+00      -3.359774645782e-01       4.042523410972e-10       7.109175663475e-08      -3.016673527520e-10       0.000000000000e+00 
 3665       5.682900735031e+00       1.714711593628e-01       0.000000000000e+00      -3.331355302213e-01       4.039832334031e-10       7.112261880239e-08      -3.182244715263e-10       0.000000000000e+00 
 3666       5.670823894739e+00       1.705317708719e-01       0.000000000000e+00      -3.302904791116e-01       4.037143530128e-10       7.115364448871e-08      -3.346515269493e-10       0.000000000000e+00 
 3667       5.658640169283e+00       1.696066319195e-01       0.000000000000e+00      -3.274432680420e-01       4.034456996416e-10       7.118480689424e-08      -3.509469974924e-10       0.000000000000e+00 
 3668       5.646350188676e+00       1.686958410994e-01       0.000000000000e+00      -3.245948558951e-01       4.031772729970e-10       7.121607913095e-08      -3.671093574240e-10       0.000000000000e+00 
 3669       5.633954584563e+00       1.677994971807e-01       0.000000000000e+00      -3.217462036452e-01       4.029090727787e-10       7.124743422209e-08      -3.831370768044e-10       0.000000000000e+00 
 3670       5.621453990225e+00       1.669176991074e-01       0.000000000000e+00      -3.188982743590e-01       4.026410986786e-10       7.127884510212e-08      -3.990286214802e-10       0.000000000000e+00 
 3671       5.608849040576e+00       1.660505459985e-01       0.000000000000e+00      -3.160520331978e-01       4.023733503806e-10       7.131028461652e-08      -4.147824530790e-10       0.000000000000e+00 
 3672       5.596140372169e+00       1.651981371485e-01       0.000000000000e+00      -3.132084474184e-01       4.021058275610e-10       7.134172552173e-08      -4.303970290040e-10       0.000000000000e+00 
 3673       5.583328623192e+00       1.643605720272e-01       0.000000000000e+00      -3.103684863745e-01       4.018385298880e-10       7.137314048500e-08      -4.458708024289e-10       0.000000000000e+00 
 3674       5.570414608883e+00       1.635379284719e-01       0.000000000000e+00      -3.075330865551e-01       4.015714570533e-10       7.140450738841e-08      -4.612023491207e-10       0.000000000000e+00 
 3675       5.557399848527e+00       1.627301971686e-01       0.000000000000e+00      -3.047030465436e-01       4.013046088666e-10       7.143582527579e-08      -4.763907487496e-10       0.000000000000e+00 
 3676       5.544286040561e+00       1.619373469097e-01       0.000000000000e+00      -3.018791316421e-01       4.010379851617e-10       7.146709850092e-08      -4.914352058488e-10       0.000000000000e+00 
 3677       5.531074887358e+00       1.611593463781e-01       0.000000000000e+00      -2.990621087985e-01       4.007715857653e-10       7.149833143207e-08      -5.063349231908e-10       0.000000000000e+00 
 3678       5.517768095230e+00       1.603961641475e-01       0.000000000000e+00      -2.962527466075e-01       4.005054104969e-10       7.152952845202e-08      -5.210891017853e-10       0.000000000000e+00 
 3679       5.504367374430e+00       1.596477686819e-01       0.000000000000e+00      -2.934518153112e-01       4.002394591689e-10       7.156069395805e-08      -5.356969408776e-10       0.000000000000e+00 
 3680       5.490874439157e+00       1.589141283358e-01       0.000000000000e+00      -2.906600868008e-01       3.999737315861e-10       7.159183236203e-08      -5.501576379461e-10       0.000000000000e+00 
 3681       5.477291007555e+00       1.581952113539e-01       0.000000000000e+00      -2.878783346175e-01       3.997082275466e-10       7.162294809034e-08      -5.644703887006e-10       0.000000000000e+00 
 3682       5.463618801719e+00       1.574909858713e-01       0.000000000000e+00      -2.851073339536e-01       3.994429468409e-10       7.165404558401e-08      -5.786343870803e-10       0.000000000000e+00 
 3683       5.449859547697e+00       1.568014199130e-01       0.000000000000e+00      -2.823478616535e-01       3.991778892522e-10       7.168512929861e-08      -5.926488252517e-10       0.000000000000e+00 
 3684       5.436014975489e+00       1.561264813942e-01       0.000000000000e+00      -2.796006962151e-01       3.989130545566e-10       7.171620370439e-08      -6.065128936064e-10       0.000000000000e+00 
 3685       5.422086819057e+00       1.554661381202e-01       0.000000000000e+00      -2.768666177907e-01       3.986484425227e-10       7.174727328622e-08      -6.202257807596e-10       0.000000000000e+00 
