# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       5.087475242711e+03       1.079978556525e+00       0.000000000000e+00      -4.828112134733e+01       7.306591587314e-08       2.446596447730e-04      -1.424081053785e-06       9.171726844313e-14 
  162       5.120014592788e+03       1.070308582276e+00       0.000000000000e+00      -4.801983742159e+01       7.264979385935e-08       2.428517818613e-04      -1.410181637875e-06       8.967380382518e-14 
  163       5.152232487270e+03       1.060336128953e+00       0.000000000000e+00      -4.772992612979e+01       7.223720769091e-08       2.410626284253e-04      -1.396184052591e-06       8.768733721446e-14 
  164       5.184118532165e+03       1.050080499832e+00       0.000000000000e+00      -4.741121996712e+01       7.182806779325e-08       2.392883119894e-04      -1.381913189814e-06       8.575585508892e-14 
  165       5.215662287835e+03       1.039561836105e+00       0.000000000000e+00      -4.706356695737e+01       7.142221990770e-08       2.375250858342e-04      -1.367204948303e-06       8.387729504523e-14 
  166       5.246853831216e+03       1.028800786806e+00       0.000000000000e+00      -4.668682864875e+01       7.101974497020e-08       2.357714770862e-04      -1.351984789374e-06       8.205012104893e-14 
  167       5.277683235153e+03       1.017818835356e+00       0.000000000000e+00      -4.628088256019e+01       7.062068989960e-08       2.340263760937e-04      -1.336198498174e-06       8.027278956665e-14 
  168       5.308140387069e+03       1.006638420344e+00       0.000000000000e+00      -4.584562323307e+01       7.022496560966e-08       2.322883585295e-04      -1.319787840171e-06       7.854356324847e-14 
  169       5.338215162008e+03       9.952828003590e-01       0.000000000000e+00      -4.538096145781e+01       6.983242612447e-08       2.305575788448e-04      -1.302735574961e-06       7.686066667805e-14 
  170       5.367897964372e+03       9.837756092241e-01       0.000000000000e+00      -4.488682121310e+01       6.944314157469e-08       2.288417482397e-04      -1.285207186622e-06       7.522277597424e-14 
  171       5.397179226402e+03       9.721412872676e-01       0.000000000000e+00      -4.436314307768e+01       6.905715275632e-08       2.271508874968e-04      -1.267426826139e-06       7.362856372267e-14 
  172       5.426049234064e+03       9.604052376763e-01       0.000000000000e+00      -4.380988561076e+01       6.867437850848e-08       2.254954976090e-04      -1.249634183622e-06       7.207654036839e-14 
  173       5.454498286315e+03       9.485936629070e-01       0.000000000000e+00      -4.322702416266e+01       6.829468661028e-08       2.238829183786e-04      -1.231998143955e-06       7.056518458148e-14 
  174       5.482517192327e+03       9.367330336525e-01       0.000000000000e+00      -4.261454653914e+01       6.791813763100e-08       2.223058750130e-04      -1.214344800076e-06       6.909335261585e-14 
  175       5.510096811169e+03       9.248505989300e-01       0.000000000000e+00      -4.197245758012e+01       6.754476510106e-08       2.207525359911e-04      -1.196396664476e-06       6.765989716979e-14 
  176       5.537227892405e+03       9.129745689739e-01       0.000000000000e+00      -4.130078093687e+01       6.717449276484e-08       2.192100069387e-04      -1.177855896177e-06       6.626353467746e-14 
  177       5.563901222600e+03       9.011339184944e-01       0.000000000000e+00      -4.059955761764e+01       6.680719868395e-08       2.176662013329e-04      -1.158459432033e-06       6.490295562036e-14 
  178       5.590108081387e+03       8.893577550146e-01       0.000000000000e+00      -3.986884084902e+01       6.644293495445e-08       2.161157785376e-04      -1.138153150956e-06       6.357717052105e-14 
  179       5.615839819289e+03       8.776759210871e-01       0.000000000000e+00      -3.910870138968e+01       6.608172919892e-08       2.145548591390e-04      -1.116937617460e-06       6.228518730219e-14 
  180       5.641087711916e+03       8.661192082122e-01       0.000000000000e+00      -3.831922955463e+01       6.572351005183e-08       2.129791713071e-04      -1.094814237052e-06       6.102589906331e-14 
  181       5.665843098206e+03       8.547191273690e-01       0.000000000000e+00      -3.750053335289e+01       6.536816524215e-08       2.113884139948e-04      -1.071855546509e-06       5.979817731419e-14 
  182       5.690097809520e+03       8.435071783491e-01       0.000000000000e+00      -3.665273210606e+01       6.501574000824e-08       2.097999543674e-04      -1.048425380137e-06       5.860116410252e-14 
  183       5.713843772579e+03       8.325155427354e-01       0.000000000000e+00      -3.577596290292e+01       6.466625746573e-08       2.082367255800e-04      -1.024984791987e-06       5.743399918536e-14 
  184       5.737072872733e+03       8.217773282818e-01       0.000000000000e+00      -3.487038300934e+01       6.431965135924e-08       2.067230284181e-04      -1.002024887636e-06       5.629572522127e-14 
  185       5.759777079432e+03       8.113263084352e-01       0.000000000000e+00      -3.393616755364e+01       6.397581848527e-08       2.052749360528e-04      -9.798828976302e-07       5.518536697449e-14 
  186       5.781948834583e+03       8.011960982394e-01       0.000000000000e+00      -3.297350177006e+01       6.363479726612e-08       2.038701855887e-04      -9.581647568869e-07       5.410217923550e-14 
  187       5.803580693321e+03       7.914209330581e-01       0.000000000000e+00      -3.198258871788e+01       6.329660570713e-08       2.024748674082e-04      -9.362572124746e-07       5.304541494438e-14 
  188       5.824665200639e+03       7.820359416153e-01       0.000000000000e+00      -3.096365211808e+01       6.296118087044e-08       2.010526818871e-04      -9.135055307427e-07       5.201424468809e-14 
  189       5.845195007953e+03       7.730768504719e-01       0.000000000000e+00      -2.991693348954e+01       6.262842698796e-08       1.995770684821e-04      -8.894314782434e-07       5.100782447369e-14 
  190       5.865163232818e+03       7.645790542871e-01       0.000000000000e+00      -2.884268272246e+01       6.229837875776e-08       1.980692775355e-04      -8.644174094797e-07       5.002550765291e-14 
  191       5.884563126387e+03       7.565784916870e-01       0.000000000000e+00      -2.774116733616e+01       6.197105296531e-08       1.965644890106e-04      -8.390975934042e-07       4.906664644876e-14 
  192       5.903387959519e+03       7.491119507967e-01       0.000000000000e+00      -2.661267583499e+01       6.164639322577e-08       1.951000543160e-04      -8.141470204845e-07       4.813052311445e-14 
  193       5.921631126886e+03       7.422167612823e-01       0.000000000000e+00      -2.545751455817e+01       6.132431184990e-08       1.937046397201e-04      -7.900887120014e-07       4.721640570834e-14 
  194       5.939286467248e+03       7.359298289272e-01       0.000000000000e+00      -2.427599739732e+01       6.100483193197e-08       1.923641853175e-04      -7.666893739466e-07       4.632372242640e-14 
  195       5.956347967609e+03       7.302885440194e-01       0.000000000000e+00      -2.306845584110e+01       6.068795766435e-08       1.910522703809e-04      -7.434986328537e-07       4.545189803955e-14 
  196       5.972809662201e+03       7.253310971867e-01       0.000000000000e+00      -2.183524259185e+01       6.037362603686e-08       1.897406421448e-04      -7.200360602098e-07       4.460029718288e-14 
  197       5.988665739454e+03       7.210960782169e-01       0.000000000000e+00      -2.057672722888e+01       6.006175168082e-08       1.884054418125e-04      -6.959009568437e-07       4.376827969093e-14 
  198       6.003910870244e+03       7.176212260356e-01       0.000000000000e+00      -1.929328229903e+01       5.975237722318e-08       1.870467467218e-04      -6.711167890455e-07       4.295537309959e-14 
  199       6.018539904820e+03       7.149446004257e-01       0.000000000000e+00      -1.798529671825e+01       5.944553701149e-08       1.856710622479e-04      -6.458227437521e-07       4.216111087222e-14 
  200       6.032547769602e+03       7.131049870899e-01       0.000000000000e+00      -1.665318052733e+01       5.914120688618e-08       1.842852432343e-04      -6.201666901591e-07       4.138497644813e-14 
  201       6.045929468145e+03       7.121419030753e-01       0.000000000000e+00      -1.529736514061e+01       5.883930074078e-08       1.828965019085e-04      -5.943053952689e-07       4.062640245385e-14 
  202       6.058680189295e+03       7.120951043407e-01       0.000000000000e+00      -1.391829772953e+01       5.853971673837e-08       1.815121291334e-04      -5.683844905002e-07       3.988482325197e-14 
  203       6.070795638184e+03       7.130030581800e-01       0.000000000000e+00      -1.251642341089e+01       5.824249084266e-08       1.801386081065e-04      -5.424755262832e-07       3.915983839004e-14 
  204       6.082271730665e+03       7.149043725468e-01       0.000000000000e+00      -1.109220227078e+01       5.794765815532e-08       1.787824218021e-04      -5.166326457552e-07       3.845105926253e-14 
  205       6.093104489514e+03       7.178382880914e-01       0.000000000000e+00      -9.646115346159e+00       5.765520221980e-08       1.774503369612e-04      -4.909122862030e-07       3.775805618891e-14 
  206       6.103290045718e+03       7.218446821277e-01       0.000000000000e+00      -8.178664856518e+00       5.736505205927e-08       1.761494098067e-04      -4.653732239409e-07       3.708035778100e-14 
  207       6.112824725006e+03       7.269635523649e-01       0.000000000000e+00      -6.690368069368e+00       5.707712175280e-08       1.748838298748e-04      -4.400480891303e-07       3.641749275350e-14 
  208       6.121705311467e+03       7.332334199600e-01       0.000000000000e+00      -5.181737941607e+00       5.679144177680e-08       1.736450725497e-04      -4.148545042591e-07       3.576911990149e-14 
  209       6.129928804724e+03       7.406928231653e-01       0.000000000000e+00      -3.653301580224e+00       5.650803990715e-08       1.724207356618e-04      -3.896748108085e-07       3.513490593256e-14 
  210       6.137492337848e+03       7.493808300997e-01       0.000000000000e+00      -2.105606700087e+00       5.622689770551e-08       1.711975900809e-04      -3.643835881360e-07       3.451448332352e-14 
  211       6.144393178879e+03       7.593370412651e-01       0.000000000000e+00      -5.392218378103e-01       5.594794793585e-08       1.699615587248e-04      -3.388474570566e-07       3.390744980597e-14 
  212       6.150628805383e+03       7.706010387055e-01       0.000000000000e+00       1.045270552943e+00       5.567111049838e-08       1.687021497281e-04      -3.129667133176e-07       3.331340368992e-14 
  213       6.156197130618e+03       7.832106866869e-01       0.000000000000e+00       2.647295780515e+00       5.539641130880e-08       1.674263035939e-04      -2.868053696215e-07       3.273205356792e-14 
  214       6.161096295658e+03       7.972037205410e-01       0.000000000000e+00       4.266266294427e+00       5.512387431642e-08       1.661459090834e-04      -2.604739156819e-07       3.216311506306e-14 
  215       6.165324599442e+03       8.126182907029e-01       0.000000000000e+00       5.901574505244e+00       5.485348215668e-08       1.648734874679e-04      -2.340887889623e-07       3.160627524334e-14 
  216       6.168880500487e+03       8.294929637572e-01       0.000000000000e+00       7.552592589635e+00       5.458517389865e-08       1.636222066844e-04      -2.077725083881e-07       3.106119220256e-14 
  217       6.171762673062e+03       8.478661486385e-01       0.000000000000e+00       9.218680026026e+00       5.431887711364e-08       1.624018736261e-04      -1.816209103337e-07       3.052752437011e-14 
  218       6.173970176285e+03       8.677743307557e-01       0.000000000000e+00       1.089920716146e+01       5.405461372873e-08       1.612064367234e-04      -1.556009409843e-07       3.000502147058e-14 
  219       6.175502299565e+03       8.892537227459e-01       0.000000000000e+00       1.259353283116e+01       5.379240365033e-08       1.600252723824e-04      -1.296429951188e-07       2.949343878778e-14 
