# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  144       4.296926221087e+03       1.138030366961e+00       0.000000000000e+00      -4.655931866198e+01       8.191821838473e-08       2.761971336175e-04      -1.652140415133e-06       1.433841325763e-13 
  145       4.331753637103e+03       1.135834018654e+00       0.000000000000e+00      -4.674159581613e+01       8.143431843174e-08       2.740051127662e-04      -1.635559558522e-06       1.398570950708e-13 
  146       4.366447892101e+03       1.133150055462e+00       0.000000000000e+00      -4.690137560208e+01       8.095438591427e-08       2.718284386253e-04      -1.618205159595e-06       1.364377356052e-13 
  147       4.400998959868e+03       1.129983799836e+00       0.000000000000e+00      -4.703827463853e+01       8.047840637719e-08       2.696815221079e-04      -1.600723375890e-06       1.331222311214e-13 
  148       4.435396588275e+03       1.126341302070e+00       0.000000000000e+00      -4.715191951162e+01       8.000622925459e-08       2.675763773334e-04      -1.583667797142e-06       1.299065466130e-13 
  149       4.469630827781e+03       1.122229331176e+00       0.000000000000e+00      -4.724194689065e+01       7.953793994199e-08       2.655127403025e-04      -1.567041140364e-06       1.267874305432e-13 
  150       4.503691538551e+03       1.117655408560e+00       0.000000000000e+00      -4.730800400027e+01       7.907352122253e-08       2.634865604558e-04      -1.550690959309e-06       1.237614937682e-13 
  151       4.537568384143e+03       1.112627828002e+00       0.000000000000e+00      -4.734974911974e+01       7.861283259128e-08       2.614913567854e-04      -1.534397044967e-06       1.208251693412e-13 
  152       4.571251348734e+03       1.107155667768e+00       0.000000000000e+00      -4.736685231406e+01       7.815595333886e-08       2.595130829819e-04      -1.517707535979e-06       1.179755870950e-13 
  153       4.604730255239e+03       1.101248805027e+00       0.000000000000e+00      -4.735899534867e+01       7.770287009972e-08       2.575344720473e-04      -1.500078578951e-06       1.152097634530e-13 
  154       4.637994746994e+03       1.094917896645e+00       0.000000000000e+00      -4.732587351945e+01       7.725345220463e-08       2.555433447042e-04      -1.481131238912e-06       1.125245484252e-13 
  155       4.671034754313e+03       1.088174290381e+00       0.000000000000e+00      -4.726720111139e+01       7.680774894068e-08       2.535540707952e-04      -1.461308709520e-06       1.099173386185e-13 
  156       4.703840059318e+03       1.081030130855e+00       0.000000000000e+00      -4.718270702496e+01       7.636571681300e-08       2.515889600674e-04      -1.441307329935e-06       1.073854148807e-13 
  157       4.736400325627e+03       1.073498360685e+00       0.000000000000e+00      -4.707213350027e+01       7.592722198942e-08       2.496664556992e-04      -1.421714419725e-06       1.049259574767e-13 
  158       4.768705662285e+03       1.065592596902e+00       0.000000000000e+00      -4.693523652350e+01       7.549237634398e-08       2.477844987939e-04      -1.402495419226e-06       1.025368099254e-13 
  159       4.800746100733e+03       1.057327268394e+00       0.000000000000e+00      -4.677178605256e+01       7.506123470586e-08       2.459349797191e-04      -1.383440320995e-06       1.002157714283e-13 
  160       4.832511411280e+03       1.048717671808e+00       0.000000000000e+00      -4.658156629919e+01       7.463367849832e-08       2.441087907649e-04      -1.364320082303e-06       9.796034889425e-14 
  161       4.863991294890e+03       1.039779900696e+00       0.000000000000e+00      -4.636437493724e+01       7.420951831194e-08       2.422979100559e-04      -1.344937495354e-06       9.576799482817e-14 
  162       4.895175987220e+03       1.030530598718e+00       0.000000000000e+00      -4.612001999408e+01       7.378884983009e-08       2.405020442728e-04      -1.325288778190e-06       9.363685672251e-14 
  163       4.926055699483e+03       1.020987209249e+00       0.000000000000e+00      -4.584832327908e+01       7.337173607514e-08       2.387227955388e-04      -1.305422177476e-06       9.156508324466e-14 
  164       4.956620423224e+03       1.011168069660e+00       0.000000000000e+00      -4.554912176685e+01       7.295808698438e-08       2.369616091252e-04      -1.285388397428e-06       8.955058195469e-14 
  165       4.986860110858e+03       1.001092316597e+00       0.000000000000e+00      -4.522226715290e+01       7.254774697029e-08       2.352194083461e-04      -1.265225071040e-06       8.759120936812e-14 
  166       5.016765242493e+03       9.907795662495e-01       0.000000000000e+00      -4.486762383400e+01       7.214079854586e-08       2.334954655603e-04      -1.244907796423e-06       8.568536929399e-14 
  167       5.046326301229e+03       9.802502303686e-01       0.000000000000e+00      -4.448507133962e+01       7.173728973837e-08       2.317883674323e-04      -1.224392862414e-06       8.383145753033e-14 
  168       5.075533590484e+03       9.695256330597e-01       0.000000000000e+00      -4.407450536859e+01       7.133713081906e-08       2.300963437317e-04      -1.203632117959e-06       8.202766806179e-14 
  169       5.104377400950e+03       9.586278821539e-01       0.000000000000e+00      -4.363583712391e+01       7.094017441702e-08       2.284173676982e-04      -1.182580959584e-06       8.027215502373e-14 
  170       5.132848533256e+03       9.475794458227e-01       0.000000000000e+00      -4.316899061840e+01       7.054649197258e-08       2.267495024384e-04      -1.161223762928e-06       7.856354184997e-14 
  171       5.160937814083e+03       9.364035632338e-01       0.000000000000e+00      -4.267390572205e+01       7.015612517821e-08       2.250905704603e-04      -1.139551369578e-06       7.690044802557e-14 
  172       5.188635928159e+03       9.251243934639e-01       0.000000000000e+00      -4.215053940750e+01       6.976899217646e-08       2.234380290472e-04      -1.117553170329e-06       7.528132413971e-14 
  173       5.215933571176e+03       9.137668616417e-01       0.000000000000e+00      -4.159886408689e+01       6.938495936872e-08       2.217898734083e-04      -1.095230991736e-06       7.370458754833e-14 
  174       5.242821927233e+03       9.023561590854e-01       0.000000000000e+00      -4.101886184216e+01       6.900408841062e-08       2.201475013311e-04      -1.072642813823e-06       7.216904837393e-14 
  175       5.269292226780e+03       8.909182238083e-01       0.000000000000e+00      -4.041053029104e+01       6.862641354040e-08       2.185131760050e-04      -1.049864342519e-06       7.067351286508e-14 
  176       5.295335593547e+03       8.794799129228e-01       0.000000000000e+00      -3.977388479632e+01       6.825185775910e-08       2.168891369623e-04      -1.026975647489e-06       6.921664528826e-14 
  177       5.320943188148e+03       8.680688149484e-01       0.000000000000e+00      -3.910895741999e+01       6.788029786185e-08       2.152783211662e-04      -1.004068209954e-06       6.779708275264e-14 
  178       5.346106655145e+03       8.567126471084e-01       0.000000000000e+00      -3.841579308150e+01       6.751178731980e-08       2.136866315706e-04      -9.812667948240e-07       6.641379536651e-14 
  179       5.370817709225e+03       8.454398300180e-01       0.000000000000e+00      -3.769445364808e+01       6.714635492578e-08       2.121209362116e-04      -9.587104288458e-07       6.506575038363e-14 
  180       5.395067992297e+03       8.342796918490e-01       0.000000000000e+00      -3.694501952872e+01       6.678392921567e-08       2.105883726936e-04      -9.365458843040e-07       6.375179538242e-14 
  181       5.418849203304e+03       8.232622514950e-01       0.000000000000e+00      -3.616758824067e+01       6.642439717660e-08       2.090919925816e-04      -9.148479501509e-07       6.247075537093e-14 
  182       5.442153501233e+03       8.124175278430e-01       0.000000000000e+00      -3.536226938363e+01       6.606780483327e-08       2.076171052127e-04      -8.933692336673e-07       6.122173704914e-14 
  183       5.464973132126e+03       8.017761951328e-01       0.000000000000e+00      -3.452918981768e+01       6.571417562125e-08       2.061433276811e-04      -8.717611333038e-07       6.000384464392e-14 
  184       5.487300300624e+03       7.913698141572e-01       0.000000000000e+00      -3.366849562600e+01       6.536344238189e-08       2.046487594351e-04      -8.496504644703e-07       5.881608116052e-14 
  185       5.509127289021e+03       7.812305852541e-01       0.000000000000e+00      -3.278034987458e+01       6.501550057312e-08       2.031185467226e-04      -8.267951060530e-07       5.765743079307e-14 
  186       5.530446825817e+03       7.713905666065e-01       0.000000000000e+00      -3.186492511278e+01       6.467038951295e-08       2.015717826919e-04      -8.035726510229e-07       5.652711688891e-14 
  187       5.551251744754e+03       7.618824131032e-01       0.000000000000e+00      -3.092241082993e+01       6.432812792603e-08       2.000376383832e-04      -7.805470156042e-07       5.542436067135e-14 
  188       5.571534867704e+03       7.527396354683e-01       0.000000000000e+00      -2.995301619330e+01       6.398865252099e-08       1.985470757863e-04      -7.583180432552e-07       5.434829747104e-14 
  189       5.591289117863e+03       7.439963196934e-01       0.000000000000e+00      -2.895696771906e+01       6.365186672881e-08       1.971222597598e-04      -7.373260552171e-07       5.329804748802e-14 
  190       5.610507869125e+03       7.356862441459e-01       0.000000000000e+00      -2.793450152198e+01       6.331780612807e-08       1.957433477265e-04      -7.172386083738e-07       5.227293705951e-14 
  191       5.629184623050e+03       7.278437114862e-01       0.000000000000e+00      -2.688587099940e+01       6.298648812617e-08       1.943780223772e-04      -6.974960103581e-07       5.127229143907e-14 
  192       5.647312898222e+03       7.205038389288e-01       0.000000000000e+00      -2.581134963998e+01       6.265785597707e-08       1.929917328711e-04      -6.775005546677e-07       5.029536292227e-14 
  193       5.664886326530e+03       7.137022643762e-01       0.000000000000e+00      -2.471122822021e+01       6.233182117370e-08       1.915581335676e-04      -6.567962573702e-07       4.934138883860e-14 
  194       5.681898949406e+03       7.074742250541e-01       0.000000000000e+00      -2.358580561406e+01       6.200840733404e-08       1.900918298716e-04      -6.356326347447e-07       4.840977282078e-14 
  195       5.698344944163e+03       7.018554245538e-01       0.000000000000e+00      -2.243539780547e+01       6.168761886489e-08       1.886191545713e-04      -6.144616104100e-07       4.749991472699e-14 
  196       5.714218530552e+03       6.968823343309e-01       0.000000000000e+00      -2.126034114458e+01       6.136939204302e-08       1.871680300835e-04      -5.937630069333e-07       4.661115166894e-14 
  197       5.729514075856e+03       6.925918094612e-01       0.000000000000e+00      -2.006098815350e+01       6.105364052001e-08       1.857614116526e-04      -5.739242207671e-07       4.574281577661e-14 
  198       5.744226417473e+03       6.890198913164e-01       0.000000000000e+00      -1.883769407659e+01       6.074040788586e-08       1.843967320356e-04      -5.548630524610e-07       4.489441427323e-14 
  199       5.758350564987e+03       6.862029299527e-01       0.000000000000e+00      -1.759082983670e+01       6.042972939635e-08       1.830642944712e-04      -5.363651594699e-07       4.406546060011e-14 
  200       5.771881598669e+03       6.841779721432e-01       0.000000000000e+00      -1.632078663208e+01       6.012158101069e-08       1.817536504223e-04      -5.182010535754e-07       4.325541600948e-14 
  201       5.784814670386e+03       6.829827666070e-01       0.000000000000e+00      -1.502797617566e+01       5.981587590400e-08       1.804535788698e-04      -5.001256994867e-07       4.246368874151e-14 
  202       5.797145107248e+03       6.826552931761e-01       0.000000000000e+00      -1.371282537751e+01       5.951251126692e-08       1.791540305183e-04      -4.819180825678e-07       4.168968882024e-14 
  203       5.808868728870e+03       6.832323021292e-01       0.000000000000e+00      -1.237575947340e+01       5.921152378333e-08       1.778522361039e-04      -4.635054799714e-07       4.093299849282e-14 
  204       5.819981554436e+03       6.847506809929e-01       0.000000000000e+00      -1.101721815714e+01       5.891294920126e-08       1.765472070468e-04      -4.448516176293e-07       4.019321233261e-14 
  205       5.830479703183e+03       6.872479250832e-01       0.000000000000e+00      -9.637661251190e+00       5.861677098802e-08       1.752378238195e-04      -4.259178062486e-07       3.946988205339e-14 
  206       5.840359395607e+03       6.907621413419e-01       0.000000000000e+00      -8.237568929743e+00       5.832291732587e-08       1.739228317456e-04      -4.066628771599e-07       3.876251584915e-14 
  207       5.849617041219e+03       6.953315546593e-01       0.000000000000e+00      -6.817435582723e+00       5.803130125330e-08       1.726021216135e-04      -3.870546027317e-07       3.807062200465e-14 
  208       5.858249506101e+03       7.009929807145e-01       0.000000000000e+00      -5.377750470246e+00       5.774195388211e-08       1.712807292953e-04      -3.671054214092e-07       3.739384446932e-14 
  209       5.866253866269e+03       7.077832544319e-01       0.000000000000e+00      -3.919016154586e+00       5.745490359877e-08       1.699652430014e-04      -3.468402952899e-07       3.673183542877e-14 
  210       5.873627324232e+03       7.157397203999e-01       0.000000000000e+00      -2.441754942524e+00       5.717013192939e-08       1.686625616713e-04      -3.262855839840e-07       3.608421134645e-14 
  211       5.880367210440e+03       7.249002353204e-01       0.000000000000e+00      -9.465090906576e-01       5.688757091934e-08       1.673799014874e-04      -3.054690750532e-07       3.545055242696e-14 
  212       5.886471054809e+03       7.353026425280e-01       0.000000000000e+00       5.661659619042e-01       5.660713959550e-08       1.661226078659e-04      -2.844065936599e-07       3.483043948139e-14 
  213       5.891936803702e+03       7.469831508032e-01       0.000000000000e+00       2.095722832324e+00       5.632886459089e-08       1.648873293216e-04      -2.630602474222e-07       3.422356842005e-14 
  214       5.896762620472e+03       7.599778502566e-01       0.000000000000e+00       3.641602000109e+00       5.605277057940e-08       1.636681641755e-04      -2.413760073068e-07       3.362964249362e-14 
  215       5.900946818332e+03       7.743232314151e-01       0.000000000000e+00       5.203224778333e+00       5.577884035196e-08       1.624587828273e-04      -2.192966767974e-07       3.304833515427e-14 
  216       5.904487861987e+03       7.900561862689e-01       0.000000000000e+00       6.779993126854e+00       5.550701253215e-08       1.612524167254e-04      -1.967618146599e-07       3.247928961825e-14 
  217       5.907384425544e+03       8.072134618235e-01       0.000000000000e+00       8.371296875402e+00       5.523721402687e-08       1.600437249001e-04      -1.737285507180e-07       3.192214945571e-14 
  218       5.909635567122e+03       8.258299782936e-01       0.000000000000e+00       9.976536312768e+00       5.496946715257e-08       1.588346238766e-04      -1.502365045325e-07       3.137665352256e-14 
  219       5.911240568981e+03       8.459404013649e-01       0.000000000000e+00       1.159510073496e+01       5.470379209039e-08       1.576290140234e-04      -1.263491498357e-07       3.084254648042e-14 
