# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4102       1.585959291159e+00       5.928587836763e-02       0.000000000000e+00      -4.523745773583e-02       2.916694040116e-10       4.583114631336e-08       7.704332640625e-10       0.000000000000e+00 
 4103       1.579699056659e+00       5.929630098287e-02       0.000000000000e+00      -4.527996753488e-02       2.914882761851e-10       4.576898882955e-08       7.680503534514e-10       0.000000000000e+00 
 4104       1.573488700577e+00       5.930608404854e-02       0.000000000000e+00      -4.533299660355e-02       2.913072861888e-10       4.570734949479e-08       7.656058374210e-10       0.000000000000e+00 
 4105       1.567328706352e+00       5.931516146579e-02       0.000000000000e+00      -4.539640037032e-02       2.911264338477e-10       4.564623990734e-08       7.631001219060e-10       0.000000000000e+00 
 4106       1.561219495114e+00       5.932347047828e-02       0.000000000000e+00      -4.547002573518e-02       2.909457189982e-10       4.558566822382e-08       7.605336230616e-10       0.000000000000e+00 
 4107       1.555161236046e+00       5.933096209561e-02       0.000000000000e+00      -4.555368636455e-02       2.907651415335e-10       4.552562871962e-08       7.579067936547e-10       0.000000000000e+00 
 4108       1.549154035354e+00       5.933759070695e-02       0.000000000000e+00      -4.564718730784e-02       2.905847013585e-10       4.546611217271e-08       7.552200968175e-10       0.000000000000e+00 
 4109       1.543197999328e+00       5.934331061437e-02       0.000000000000e+00      -4.575033321347e-02       2.904043983745e-10       4.540710933152e-08       7.524739972829e-10       0.000000000000e+00 
 4110       1.537293234349e+00       5.934807603279e-02       0.000000000000e+00      -4.586292832863e-02       2.902242324794e-10       4.534861091502e-08       7.496689613867e-10       0.000000000000e+00 
 4111       1.531439846889e+00       5.935184108994e-02       0.000000000000e+00      -4.598477649904e-02       2.900442035678e-10       4.529060761258e-08       7.468054570692e-10       0.000000000000e+00 
 4112       1.525637943506e+00       5.935455982630e-02       0.000000000000e+00      -4.611568116868e-02       2.898643115304e-10       4.523309008401e-08       7.438839538778e-10       0.000000000000e+00 
 4113       1.519887630848e+00       5.935618619503e-02       0.000000000000e+00      -4.625544537959e-02       2.896845562548e-10       4.517604895946e-08       7.409049229686e-10       0.000000000000e+00 
 4114       1.514189015654e+00       5.935667406196e-02       0.000000000000e+00      -4.640387177154e-02       2.895049376248e-10       4.511947483945e-08       7.378688371088e-10       0.000000000000e+00 
 4115       1.508542204748e+00       5.935597720549e-02       0.000000000000e+00      -4.656076258187e-02       2.893254555210e-10       4.506335829476e-08       7.347761706784e-10       0.000000000000e+00 
 4116       1.502947305048e+00       5.935404931657e-02       0.000000000000e+00      -4.672591964519e-02       2.891461098202e-10       4.500768986646e-08       7.316273996727e-10       0.000000000000e+00 
 4117       1.497404423559e+00       5.935084399863e-02       0.000000000000e+00      -4.689914439312e-02       2.889669003957e-10       4.495246006581e-08       7.284230017039e-10       0.000000000000e+00 
 4118       1.491913667373e+00       5.934631476754e-02       0.000000000000e+00      -4.708023785409e-02       2.887878271173e-10       4.489765937429e-08       7.251634560034e-10       0.000000000000e+00 
 4119       1.486475143676e+00       5.934041505154e-02       0.000000000000e+00      -4.726900065307e-02       2.886088898514e-10       4.484327824350e-08       7.218492434238e-10       0.000000000000e+00 
 4120       1.481088959739e+00       5.933309819121e-02       0.000000000000e+00      -4.746523301130e-02       2.884300884607e-10       4.478930709517e-08       7.184808464410e-10       0.000000000000e+00 
 4121       1.475755222926e+00       5.932431743940e-02       0.000000000000e+00      -4.766873474607e-02       2.882514228041e-10       4.473573632109e-08       7.150587491562e-10       0.000000000000e+00 
 4122       1.470474040686e+00       5.931402596119e-02       0.000000000000e+00      -4.787930527046e-02       2.880728927374e-10       4.468255628309e-08       7.115834372981e-10       0.000000000000e+00 
 4123       1.465245520562e+00       5.930217683381e-02       0.000000000000e+00      -4.809674359309e-02       2.878944981124e-10       4.462975731300e-08       7.080553982245e-10       0.000000000000e+00 
 4124       1.460069770183e+00       5.928872304662e-02       0.000000000000e+00      -4.832084831789e-02       2.877162387776e-10       4.457732971262e-08       7.044751209251e-10       0.000000000000e+00 
 4125       1.454946897270e+00       5.927361750106e-02       0.000000000000e+00      -4.855141764381e-02       2.875381145776e-10       4.452526375367e-08       7.008430960229e-10       0.000000000000e+00 
 4126       1.449877009630e+00       5.925681301056e-02       0.000000000000e+00      -4.878824936461e-02       2.873601253537e-10       4.447354967775e-08       6.971598157767e-10       0.000000000000e+00 
 4127       1.444860215164e+00       5.923826230052e-02       0.000000000000e+00      -4.903114086863e-02       2.871822709432e-10       4.442217769632e-08       6.934257740829e-10       0.000000000000e+00 
 4128       1.439896621858e+00       5.921791800824e-02       0.000000000000e+00      -4.927988913845e-02       2.870045511802e-10       4.437113799064e-08       6.896414664775e-10       0.000000000000e+00 
 4129       1.434986337792e+00       5.919573268289e-02       0.000000000000e+00      -4.953429075077e-02       2.868269658947e-10       4.432042071176e-08       6.858073901387e-10       0.000000000000e+00 
 4130       1.430129415272e+00       5.917166321513e-02       0.000000000000e+00      -4.979414187524e-02       2.866495149281e-10       4.427001893010e-08       6.819240883759e-10       0.000000000000e+00 
 4131       1.425325683038e+00       5.914568414337e-02       0.000000000000e+00      -5.005923827183e-02       2.864721981762e-10       4.421993750142e-08       6.779922843538e-10       0.000000000000e+00 
 4132       1.420574913466e+00       5.911777439463e-02       0.000000000000e+00      -5.032937529299e-02       2.862950155463e-10       4.417018424798e-08       6.740127480844e-10       0.000000000000e+00 
 4133       1.415876878368e+00       5.908791285911e-02       0.000000000000e+00      -5.060434788425e-02       2.861179669421e-10       4.412076701314e-08       6.699862520066e-10       0.000000000000e+00 
 4134       1.411231349001e+00       5.905607839016e-02       0.000000000000e+00      -5.088395058390e-02       2.859410522641e-10       4.407169366147e-08       6.659135709896e-10       0.000000000000e+00 
 4135       1.406638096055e+00       5.902224980423e-02       0.000000000000e+00      -5.116797752283e-02       2.857642714096e-10       4.402297207869e-08       6.617954823353e-10       0.000000000000e+00 
 4136       1.402096889665e+00       5.898640588091e-02       0.000000000000e+00      -5.145622242420e-02       2.855876242722e-10       4.397461017177e-08       6.576327657821e-10       0.000000000000e+00 
 4137       1.397607499399e+00       5.894852536285e-02       0.000000000000e+00      -5.174847860323e-02       2.854111107424e-10       4.392661586890e-08       6.534262035074e-10       0.000000000000e+00 
 4138       1.393169694267e+00       5.890858695579e-02       0.000000000000e+00      -5.204453896698e-02       2.852347307071e-10       4.387899711955e-08       6.491765801306e-10       0.000000000000e+00 
 4139       1.388783242715e+00       5.886656932848e-02       0.000000000000e+00      -5.234419601405e-02       2.850584840499e-10       4.383176189448e-08       6.448846827165e-10       0.000000000000e+00 
 4140       1.384447912626e+00       5.882245111272e-02       0.000000000000e+00      -5.264724183435e-02       2.848823706511e-10       4.378491818574e-08       6.405513007778e-10       0.000000000000e+00 
 4141       1.380163471320e+00       5.877621090328e-02       0.000000000000e+00      -5.295346810885e-02       2.847063903875e-10       4.373847400677e-08       6.361772262788e-10       0.000000000000e+00 
 4142       1.375929685556e+00       5.872782725794e-02       0.000000000000e+00      -5.326266610936e-02       2.845305431324e-10       4.369243739232e-08       6.317632536375e-10       0.000000000000e+00 
 4143       1.371746321527e+00       5.867727869741e-02       0.000000000000e+00      -5.357462669824e-02       2.843548287559e-10       4.364681639859e-08       6.273101797297e-10       0.000000000000e+00 
 4144       1.367613144862e+00       5.862454370533e-02       0.000000000000e+00      -5.388914032818e-02       2.841792471243e-10       4.360161910314e-08       6.228188038909e-10       0.000000000000e+00 
 4145       1.363529920626e+00       5.856960072829e-02       0.000000000000e+00      -5.420599704192e-02       2.840037981008e-10       4.355685360501e-08       6.182899279204e-10       0.000000000000e+00 
 4146       1.359496413318e+00       5.851242817573e-02       0.000000000000e+00      -5.452498647206e-02       2.838284815450e-10       4.351252802470e-08       6.137243560835e-10       0.000000000000e+00 
 4147       1.355512386875e+00       5.845300441998e-02       0.000000000000e+00      -5.484589784074e-02       2.836532973131e-10       4.346865050418e-08       6.091228951150e-10       0.000000000000e+00 
 4148       1.351577604666e+00       5.839130779622e-02       0.000000000000e+00      -5.516851995944e-02       2.834782452577e-10       4.342522920696e-08       6.044863542220e-10       0.000000000000e+00 
 4149       1.347691829493e+00       5.832731660245e-02       0.000000000000e+00      -5.549264122873e-02       2.833033252280e-10       4.338227231807e-08       5.998155450872e-10       0.000000000000e+00 
 4150       1.343854823594e+00       5.826100909947e-02       0.000000000000e+00      -5.581804963799e-02       2.831285370698e-10       4.333978804414e-08       5.951112818715e-10       0.000000000000e+00 
 4151       1.340066348641e+00       5.819236351089e-02       0.000000000000e+00      -5.614453276520e-02       2.829538806252e-10       4.329778461335e-08       5.903743812174e-10       0.000000000000e+00 
 4152       1.336326165735e+00       5.812135802304e-02       0.000000000000e+00      -5.647187777666e-02       2.827793557330e-10       4.325627027553e-08       5.856056622520e-10       0.000000000000e+00 
 4153       1.332634035414e+00       5.804797078504e-02       0.000000000000e+00      -5.679987142675e-02       2.826049622283e-10       4.321525330214e-08       5.808059465899e-10       0.000000000000e+00 
 4154       1.328989679147e+00       5.797218426094e-02       0.000000000000e+00      -5.712830710311e-02       2.824306999569e-10       4.317473943339e-08       5.759760356869e-10       0.000000000000e+00 
 4155       1.325392663692e+00       5.789399830335e-02       0.000000000000e+00      -5.745700598967e-02       2.822565688175e-10       4.313472420480e-08       5.711166427645e-10       0.000000000000e+00 
 4156       1.321842516331e+00       5.781341712588e-02       0.000000000000e+00      -5.778579597775e-02       2.820825687193e-10       4.309520058012e-08       5.662284605312e-10       0.000000000000e+00 
 4157       1.318338763334e+00       5.773044495516e-02       0.000000000000e+00      -5.811450462724e-02       2.819086995687e-10       4.305616150051e-08       5.613121838021e-10       0.000000000000e+00 
 4158       1.314880929953e+00       5.764508603081e-02       0.000000000000e+00      -5.844295916640e-02       2.817349612687e-10       4.301759988450e-08       5.563685095014e-10       0.000000000000e+00 
 4159       1.311468540428e+00       5.755734460545e-02       0.000000000000e+00      -5.877098649167e-02       2.815613537190e-10       4.297950862800e-08       5.513981366646e-10       0.000000000000e+00 
 4160       1.308101117982e+00       5.746722494472e-02       0.000000000000e+00      -5.909841316745e-02       2.813878768160e-10       4.294188060424e-08       5.464017664418e-10       0.000000000000e+00 
 4161       1.304778184819e+00       5.737473132728e-02       0.000000000000e+00      -5.942506542594e-02       2.812145304531e-10       4.290470866373e-08       5.413801020995e-10       0.000000000000e+00 
 4162       1.301499262129e+00       5.727986804482e-02       0.000000000000e+00      -5.975076916688e-02       2.810413145201e-10       4.286798563430e-08       5.363338490236e-10       0.000000000000e+00 
 4163       1.298263870084e+00       5.718263940209e-02       0.000000000000e+00      -6.007534995742e-02       2.808682289038e-10       4.283170432098e-08       5.312637147221e-10       0.000000000000e+00 
 4164       1.295071527835e+00       5.708304971687e-02       0.000000000000e+00      -6.039863303185e-02       2.806952734876e-10       4.279585750604e-08       5.261704088272e-10       0.000000000000e+00 
 4165       1.291921753516e+00       5.698110332000e-02       0.000000000000e+00      -6.072044329147e-02       2.805224481516e-10       4.276043794893e-08       5.210546430983e-10       0.000000000000e+00 
 4166       1.288814064241e+00       5.687680455539e-02       0.000000000000e+00      -6.104060530434e-02       2.803497527726e-10       4.272543838626e-08       5.159171314246e-10       0.000000000000e+00 
 4167       1.285747976102e+00       5.677015778003e-02       0.000000000000e+00      -6.135894330509e-02       2.801771872242e-10       4.269085153178e-08       5.107585898273e-10       0.000000000000e+00 
 4168       1.282723004173e+00       5.666116736399e-02       0.000000000000e+00      -6.167528119476e-02       2.800047513765e-10       4.265667007633e-08       5.055797364624e-10       0.000000000000e+00 
 4169       1.279738662503e+00       5.654983769044e-02       0.000000000000e+00      -6.198944254053e-02       2.798324450964e-10       4.262288668784e-08       5.003812916236e-10       0.000000000000e+00 
 4170       1.276794464122e+00       5.643617315564e-02       0.000000000000e+00      -6.230125057558e-02       2.796602682474e-10       4.258949401128e-08       4.951639777443e-10       0.000000000000e+00 
 4171       1.273889921035e+00       5.632017816898e-02       0.000000000000e+00      -6.261052819889e-02       2.794882206898e-10       4.255648466864e-08       4.899285194007e-10       0.000000000000e+00 
 4172       1.271024544223e+00       5.620185715296e-02       0.000000000000e+00      -6.291709797498e-02       2.793163022803e-10       4.252385125889e-08       4.846756433140e-10       0.000000000000e+00 
 4173       1.268197843645e+00       5.608121454320e-02       0.000000000000e+00      -6.322078213379e-02       2.791445128725e-10       4.249158635797e-08       4.794060783533e-10       0.000000000000e+00 
 4174       1.265409328234e+00       5.595825478846e-02       0.000000000000e+00      -6.352140257042e-02       2.789728523165e-10       4.245968251877e-08       4.741205555379e-10       0.000000000000e+00 
 4175       1.262658505896e+00       5.583298235067e-02       0.000000000000e+00      -6.381878084495e-02       2.788013204590e-10       4.242813227106e-08       4.688198080402e-10       0.000000000000e+00 
 4176       1.259944883515e+00       5.570540170489e-02       0.000000000000e+00      -6.411273818228e-02       2.786299171433e-10       4.239692812150e-08       4.635045711882e-10       0.000000000000e+00 
 4177       1.257267966945e+00       5.557551733935e-02       0.000000000000e+00      -6.440309547185e-02       2.784586422095e-10       4.236606255360e-08       4.581755824679e-10       0.000000000000e+00 
 4178       1.254627245059e+00       5.544333715638e-02       0.000000000000e+00      -6.468968491894e-02       2.782874955077e-10       4.233552921139e-08       4.528335243589e-10       0.000000000000e+00 
 4179       1.252022141833e+00       5.530888268822e-02       0.000000000000e+00      -6.497238504340e-02       2.781164769390e-10       4.230532645736e-08       4.474788525075e-10       0.000000000000e+00 
 4180       1.249452064089e+00       5.517217891705e-02       0.000000000000e+00      -6.525108580320e-02       2.779455864152e-10       4.227545383320e-08       4.421119666552e-10       0.000000000000e+00 
 4181       1.246916417439e+00       5.503325087735e-02       0.000000000000e+00      -6.552567695410e-02       2.777748238447e-10       4.224591087775e-08       4.367332677250e-10       0.000000000000e+00 
 4182       1.244414606280e+00       5.489212365597e-02       0.000000000000e+00      -6.579604804950e-02       2.776041891329e-10       4.221669712703e-08       4.313431578229e-10       0.000000000000e+00 
 4183       1.241946033795e+00       5.474882239207e-02       0.000000000000e+00      -6.606208844031e-02       2.774336821822e-10       4.218781211422e-08       4.259420402393e-10       0.000000000000e+00 
 4184       1.239510101955e+00       5.460337227727e-02       0.000000000000e+00      -6.632368727485e-02       2.772633028915e-10       4.215925536965e-08       4.205303194508e-10       0.000000000000e+00 
 4185       1.237106211511e+00       5.445579855557e-02       0.000000000000e+00      -6.658073349872e-02       2.770930511570e-10       4.213102642081e-08       4.151084011209e-10       0.000000000000e+00 
 4186       1.234733762001e+00       5.430612652348e-02       0.000000000000e+00      -6.683311585470e-02       2.769229268715e-10       4.210312479235e-08       4.096766921021e-10       0.000000000000e+00 
 4187       1.232392151745e+00       5.415438152997e-02       0.000000000000e+00      -6.708072288258e-02       2.767529299246e-10       4.207555000606e-08       4.042356004370e-10       0.000000000000e+00 
 4188       1.230080777843e+00       5.400058897657e-02       0.000000000000e+00      -6.732344291911e-02       2.765830602029e-10       4.204830158087e-08       3.987855353597e-10       0.000000000000e+00 
 4189       1.227799036180e+00       5.384477431735e-02       0.000000000000e+00      -6.756116409783e-02       2.764133175896e-10       4.202137903285e-08       3.933269072975e-10       0.000000000000e+00 
 4190       1.225546321420e+00       5.368696305898e-02       0.000000000000e+00      -6.779377434897e-02       2.762437019650e-10       4.199478187519e-08       3.878601278718e-10       0.000000000000e+00 
 4191       1.223322027006e+00       5.352718076075e-02       0.000000000000e+00      -6.802116139933e-02       2.760742132059e-10       4.196850961825e-08       3.823856099002e-10       0.000000000000e+00 
 4192       1.221125545162e+00       5.336545303463e-02       0.000000000000e+00      -6.824321277216e-02       2.759048511862e-10       4.194256176947e-08       3.769037673975e-10       0.000000000000e+00 
 4193       1.218956266889e+00       5.320180554526e-02       0.000000000000e+00      -6.845981578704e-02       2.757356157763e-10       4.191693783343e-08       3.714150155772e-10       0.000000000000e+00 
 4194       1.216813581967e+00       5.303626400999e-02       0.000000000000e+00      -6.867085755975e-02       2.755665068436e-10       4.189163731185e-08       3.659197708530e-10       0.000000000000e+00 
 4195       1.214696878952e+00       5.286885419896e-02       0.000000000000e+00      -6.887622500218e-02       2.753975242521e-10       4.186665970354e-08       3.604184508401e-10       0.000000000000e+00 
 4196       1.212605545177e+00       5.269960193506e-02       0.000000000000e+00      -6.907580482217e-02       2.752286678629e-10       4.184200450441e-08       3.549114743569e-10       0.000000000000e+00 
 4197       1.210538966749e+00       5.252853309402e-02       0.000000000000e+00      -6.926948352343e-02       2.750599375333e-10       4.181767120751e-08       3.493992614260e-10       0.000000000000e+00 
 4198       1.208496528552e+00       5.235567360442e-02       0.000000000000e+00      -6.945714740539e-02       2.748913331179e-10       4.179365930296e-08       3.438822332762e-10       0.000000000000e+00 
 4199       1.206477614243e+00       5.218104944772e-02       0.000000000000e+00      -6.963868256312e-02       2.747228544678e-10       4.176996827800e-08       3.383608123434e-10       0.000000000000e+00 
 4200       1.204481606251e+00       5.200468665829e-02       0.000000000000e+00      -6.981397488714e-02       2.745545014307e-10       4.174659761695e-08       3.328354222724e-10       0.000000000000e+00 
 4201       1.202507885780e+00       5.182661132344e-02       0.000000000000e+00      -6.998291006340e-02       2.743862738513e-10       4.172354680122e-08       3.273064879181e-10       0.000000000000e+00 
 4202       1.200555839297e+00       5.164685147965e-02       0.000000000000e+00      -7.014538679380e-02       2.742181715840e-10       4.170081525664e-08       3.217744493026e-10       0.000000000000e+00 
 4203       1.198624878037e+00       5.146544280832e-02       0.000000000000e+00      -7.030135650868e-02       2.740501945324e-10       4.167840219507e-08       3.162398035631e-10       0.000000000000e+00 
 4204       1.196714418567e+00       5.128242295990e-02       0.000000000000e+00      -7.045078379262e-02       2.738823426104e-10       4.165630677194e-08       3.107030632260e-10       0.000000000000e+00 
 4205       1.194823876298e+00       5.109782965964e-02       0.000000000000e+00      -7.059363317623e-02       2.737146157286e-10       4.163452813886e-08       3.051647422733e-10       0.000000000000e+00 
 4206       1.192952665483e+00       5.091170070754e-02       0.000000000000e+00      -7.072986913615e-02       2.735470137949e-10       4.161306544359e-08       2.996253561444e-10       0.000000000000e+00 
 4207       1.191100199219e+00       5.072407397848e-02       0.000000000000e+00      -7.085945609501e-02       2.733795367140e-10       4.159191783007e-08       2.940854217374e-10       0.000000000000e+00 
 4208       1.189265889444e+00       5.053498742221e-02       0.000000000000e+00      -7.098235842139e-02       2.732121843875e-10       4.157108443836e-08       2.885454574111e-10       0.000000000000e+00 
 4209       1.187449146935e+00       5.034447906342e-02       0.000000000000e+00      -7.109854042980e-02       2.730449567141e-10       4.155056440470e-08       2.830059829868e-10       0.000000000000e+00 
 4210       1.185649381313e+00       5.015258700178e-02       0.000000000000e+00      -7.120796638066e-02       2.728778535895e-10       4.153035686145e-08       2.774675197500e-10       0.000000000000e+00 
 4211       1.183866001036e+00       4.995934941198e-02       0.000000000000e+00      -7.131060048024e-02       2.727108749062e-10       4.151046093714e-08       2.719305904518e-10       0.000000000000e+00 
 4212       1.182098413402e+00       4.976480454379e-02       0.000000000000e+00      -7.140640688068e-02       2.725440205537e-10       4.149087575639e-08       2.663957193112e-10       0.000000000000e+00 
 4213       1.180346024547e+00       4.956899072207e-02       0.000000000000e+00      -7.149534967991e-02       2.723772904184e-10       4.147160043999e-08       2.608634320162e-10       0.000000000000e+00 
 4214       1.178608239444e+00       4.937194634687e-02       0.000000000000e+00      -7.157739292164e-02       2.722106843838e-10       4.145263410482e-08       2.553342557262e-10       0.000000000000e+00 
 4215       1.176884461904e+00       4.917370989343e-02       0.000000000000e+00      -7.165250059535e-02       2.720442023301e-10       4.143397586390e-08       2.498087190731e-10       0.000000000000e+00 
 4216       1.175174094573e+00       4.897431991224e-02       0.000000000000e+00      -7.172063663624e-02       2.718778441345e-10       4.141562482635e-08       2.442873521634e-10       0.000000000000e+00 
 4217       1.173476538933e+00       4.877381502907e-02       0.000000000000e+00      -7.178176492519e-02       2.717116096711e-10       4.139758009740e-08       2.387706865799e-10       0.000000000000e+00 
 4218       1.171791195302e+00       4.857223394505e-02       0.000000000000e+00      -7.183584928876e-02       2.715454988108e-10       4.137984077838e-08       2.332592553832e-10       0.000000000000e+00 
 4219       1.170117462828e+00       4.836961543670e-02       0.000000000000e+00      -7.188285349914e-02       2.713795114216e-10       4.136240596673e-08       2.277535931140e-10       0.000000000000e+00 
 4220       1.168454739498e+00       4.816599835593e-02       0.000000000000e+00      -7.192274127411e-02       2.712136473681e-10       4.134527475597e-08       2.222542357940e-10       0.000000000000e+00 
 4221       1.166802422127e+00       4.796142163018e-02       0.000000000000e+00      -7.195547627706e-02       2.710479065121e-10       4.132844623569e-08       2.167617209283e-10       0.000000000000e+00 
 4222       1.165159906365e+00       4.775592426236e-02       0.000000000000e+00      -7.198102211690e-02       2.708822887120e-10       4.131191949160e-08       2.112765875070e-10       0.000000000000e+00 
 4223       1.163526586690e+00       4.754954533097e-02       0.000000000000e+00      -7.199934234807e-02       2.707167938231e-10       4.129569360546e-08       2.057993760068e-10       0.000000000000e+00 
 4224       1.161901856415e+00       4.734232399012e-02       0.000000000000e+00      -7.201040047050e-02       2.705514216976e-10       4.127976765510e-08       2.003306283926e-10       0.000000000000e+00 
 4225       1.160285107678e+00       4.713429946956e-02       0.000000000000e+00      -7.201415992956e-02       2.703861721846e-10       4.126414071443e-08       1.948708881198e-10       0.000000000000e+00 
 4226       1.158675755731e+00       4.692551129671e-02       0.000000000000e+00      -7.201059599536e-02       2.702210451425e-10       4.124881070181e-08       1.894207540647e-10       0.000000000000e+00 
 4227       1.157073311865e+00       4.671599996334e-02       0.000000000000e+00      -7.199973144552e-02       2.700560404775e-10       4.123377091870e-08       1.839810426207e-10       0.000000000000e+00 
 4228       1.155477310733e+00       4.650580626130e-02       0.000000000000e+00      -7.198160100607e-02       2.698911581055e-10       4.121901349301e-08       1.785526264488e-10       0.000000000000e+00 
 4229       1.153887286091e+00       4.629497106079e-02       0.000000000000e+00      -7.195623948339e-02       2.697263979393e-10       4.120453052905e-08       1.731363806273e-10       0.000000000000e+00 
 4230       1.152302770797e+00       4.608353531039e-02       0.000000000000e+00      -7.192368176430e-02       2.695617598890e-10       4.119031410748e-08       1.677331826552e-10       0.000000000000e+00 
 4231       1.150723296812e+00       4.587154003715e-02       0.000000000000e+00      -7.188396281610e-02       2.693972438618e-10       4.117635628530e-08       1.623439124544e-10       0.000000000000e+00 
 4232       1.149148395198e+00       4.565902634663e-02       0.000000000000e+00      -7.183711768664e-02       2.692328497617e-10       4.116264909581e-08       1.569694523731e-10       0.000000000000e+00 
 4233       1.147577596118e+00       4.544603542292e-02       0.000000000000e+00      -7.178318150432e-02       2.690685774902e-10       4.114918454859e-08       1.516106871884e-10       0.000000000000e+00 
 4234       1.146010428835e+00       4.523260852869e-02       0.000000000000e+00      -7.172218947821e-02       2.689044269455e-10       4.113595462947e-08       1.462685041088e-10       0.000000000000e+00 
 4235       1.144446421713e+00       4.501878700526e-02       0.000000000000e+00      -7.165417689804e-02       2.687403980230e-10       4.112295130048e-08       1.409437927777e-10       0.000000000000e+00 
 4236       1.142885102214e+00       4.480461227264e-02       0.000000000000e+00      -7.157917913427e-02       2.685764906151e-10       4.111016649986e-08       1.356374452759e-10       0.000000000000e+00 
 4237       1.141325996900e+00       4.459012582955e-02       0.000000000000e+00      -7.149723163816e-02       2.684127046113e-10       4.109759214201e-08       1.303503561241e-10       0.000000000000e+00 
 4238       1.139768631431e+00       4.437536925351e-02       0.000000000000e+00      -7.140836994181e-02       2.682490398980e-10       4.108522011746e-08       1.250834222865e-10       0.000000000000e+00 
 4239       1.138212530564e+00       4.416038420084e-02       0.000000000000e+00      -7.131262965818e-02       2.680854963588e-10       4.107304229284e-08       1.198375431730e-10       0.000000000000e+00 
 4240       1.136657218155e+00       4.394521240674e-02       0.000000000000e+00      -7.121004648118e-02       2.679220738743e-10       4.106105051087e-08       1.146136206422e-10       0.000000000000e+00 
 4241       1.135102217153e+00       4.372989568533e-02       0.000000000000e+00      -7.110065618572e-02       2.677587723218e-10       4.104923659029e-08       1.094125590047e-10       0.000000000000e+00 
 4242       1.133547049608e+00       4.351447592969e-02       0.000000000000e+00      -7.098449462771e-02       2.675955915760e-10       4.103759232590e-08       1.042352650251e-10       0.000000000000e+00 
 4243       1.131991236662e+00       4.329899511190e-02       0.000000000000e+00      -7.086159774419e-02       2.674325315084e-10       4.102610948846e-08       9.908264792564e-11       0.000000000000e+00 
 4244       1.130434298554e+00       4.308349528311e-02       0.000000000000e+00      -7.073200155330e-02       2.672695919876e-10       4.101477982469e-08       9.395561938856e-11       0.000000000000e+00 
 4245       1.128875754617e+00       4.286801857357e-02       0.000000000000e+00      -7.059574215439e-02       2.671067728790e-10       4.100359505726e-08       8.885509355922e-11       0.000000000000e+00 
 4246       1.127315123277e+00       4.265260719267e-02       0.000000000000e+00      -7.045285572804e-02       2.669440740450e-10       4.099254688474e-08       8.378198704879e-11       0.000000000000e+00 
 4247       1.125751922056e+00       4.243730342899e-02       0.000000000000e+00      -7.030337853612e-02       2.667814953452e-10       4.098162698157e-08       7.873721893720e-11       0.000000000000e+00 
 4248       1.124185667566e+00       4.222214965038e-02       0.000000000000e+00      -7.014734692184e-02       2.666190366358e-10       4.097082699803e-08       7.372171077596e-11       0.000000000000e+00 
 4249       1.122615875513e+00       4.200718830394e-02       0.000000000000e+00      -6.998479730980e-02       2.664566977703e-10       4.096013856025e-08       6.873638659100e-11       0.000000000000e+00 
 4250       1.121042095225e+00       4.179246066559e-02       0.000000000000e+00      -6.981577452202e-02       2.662944786112e-10       4.094955539535e-08       6.378202075371e-11       0.000000000000e+00 
 4251       1.119464013373e+00       4.157800308369e-02       0.000000000000e+00      -6.964035675722e-02       2.661323790668e-10       4.093907971916e-08       5.885878072895e-11       0.000000000000e+00 
 4252       1.117881350605e+00       4.136385072255e-02       0.000000000000e+00      -6.945863069777e-02       2.659703990553e-10       4.092871588150e-08       5.396668196858e-11       0.000000000000e+00 
 4253       1.116293827050e+00       4.115003881181e-02       0.000000000000e+00      -6.927068320164e-02       2.658085384915e-10       4.091846824399e-08       4.910573982851e-11       0.000000000000e+00 
 4254       1.114701162319e+00       4.093660264649e-02       0.000000000000e+00      -6.907660130248e-02       2.656467972879e-10       4.090834117999e-08       4.427596956850e-11       0.000000000000e+00 
 4255       1.113103075500e+00       4.072357758702e-02       0.000000000000e+00      -6.887647220975e-02       2.654851753540e-10       4.089833907469e-08       3.947738635203e-11       0.000000000000e+00 
 4256       1.111499285163e+00       4.051099905929e-02       0.000000000000e+00      -6.867038330881e-02       2.653236725962e-10       4.088846632507e-08       3.471000524609e-11       0.000000000000e+00 
 4257       1.109889509357e+00       4.029890255467e-02       0.000000000000e+00      -6.845842216103e-02       2.651622889186e-10       4.087872733996e-08       2.997384122104e-11       0.000000000000e+00 
 4258       1.108273465609e+00       4.008732363008e-02       0.000000000000e+00      -6.824067650391e-02       2.650010242219e-10       4.086912654001e-08       2.526890915040e-11       0.000000000000e+00 
 4259       1.106650870926e+00       3.987629790798e-02       0.000000000000e+00      -6.801723425117e-02       2.648398784045e-10       4.085966835773e-08       2.059522381075e-11       0.000000000000e+00 
 4260       1.105021441794e+00       3.966586107647e-02       0.000000000000e+00      -6.778818349285e-02       2.646788513615e-10       4.085035723750e-08       1.595279988146e-11       0.000000000000e+00 
