# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2404       1.033828830126e+02       2.400337044130e+00       0.000000000000e+00      -5.378048121396e+00       9.732002903148e-10       1.705675563370e-07       2.667518415978e-09       0.000000000000e+00 
 2405       1.031535079734e+02       2.387663942381e+00       0.000000000000e+00      -5.296851845822e+00       9.723169222770e-10       1.711852924151e-07       2.354301803810e-09       0.000000000000e+00 
 2406       1.029201497916e+02       2.375490587367e+00       0.000000000000e+00      -5.215950170484e+00       9.714346522090e-10       1.718093433787e-07       2.042333320712e-09       0.000000000000e+00 
 2407       1.026828625125e+02       2.363814722417e+00       0.000000000000e+00      -5.135369032298e+00       9.705534789999e-10       1.724396038434e-07       1.731640389929e-09       0.000000000000e+00 
 2408       1.024417003836e+02       2.352634080160e+00       0.000000000000e+00      -5.055134451979e+00       9.696734014536e-10       1.730759678298e-07       1.422250550498e-09       0.000000000000e+00 
 2409       1.021967178552e+02       2.341946382509e+00       0.000000000000e+00      -4.975272534118e+00       9.687944182886e-10       1.737183287619e-07       1.114191457473e-09       0.000000000000e+00 
 2410       1.019479695803e+02       2.331749340648e+00       0.000000000000e+00      -4.895809467277e+00       9.679165281374e-10       1.743665794658e-07       8.074908821487e-10       0.000000000000e+00 
 2411       1.016955104152e+02       2.322040655025e+00       0.000000000000e+00      -4.816771524067e+00       9.670397295464e-10       1.750206121686e-07       5.021767122852e-10       0.000000000000e+00 
 2412       1.014393954195e+02       2.312818015333e+00       0.000000000000e+00      -4.738185061240e+00       9.661640209753e-10       1.756803184972e-07       1.982769523330e-10       0.000000000000e+00 
 2413       1.011796798561e+02       2.304079100502e+00       0.000000000000e+00      -4.660076519775e+00       9.652894007969e-10       1.763455894766e-07      -1.041802763425e-10       0.000000000000e+00 
 2414       1.009164191918e+02       2.295821578686e+00       0.000000000000e+00      -4.582472424958e+00       9.644158672963e-10       1.770163155289e-07      -4.051667352360e-10       0.000000000000e+00 
 2415       1.006496690974e+02       2.288043107249e+00       0.000000000000e+00      -4.505399386475e+00       9.635434186712e-10       1.776923864723e-07      -7.046540684772e-10       0.000000000000e+00 
 2416       1.003794854478e+02       2.280741332757e+00       0.000000000000e+00      -4.428884098493e+00       9.626720530309e-10       1.783736915191e-07      -1.002613802605e-09       0.000000000000e+00 
 2417       1.001059243223e+02       2.273913890961e+00       0.000000000000e+00      -4.352953339752e+00       9.618017683962e-10       1.790601192749e-07      -1.299017346343e-09       0.000000000000e+00 
 2418       9.982904200479e+01       2.267558406786e+00       0.000000000000e+00      -4.277633973643e+00       9.609325626989e-10       1.797515577374e-07      -1.593835990373e-09       0.000000000000e+00 
 2419       9.954889498408e+01       2.261672494322e+00       0.000000000000e+00      -4.202952948300e+00       9.600644337816e-10       1.804478942946e-07      -1.887040907109e-09       0.000000000000e+00 
 2420       9.926553995395e+01       2.256253756807e+00       0.000000000000e+00      -4.128937296686e+00       9.591973793969e-10       1.811490157242e-07      -2.178603150470e-09       0.000000000000e+00 
 2421       9.897903381347e+01       2.251299786618e+00       0.000000000000e+00      -4.055614136675e+00       9.583313972076e-10       1.818548081916e-07      -2.468493655659e-09       0.000000000000e+00 
 2422       9.868943366719e+01       2.246808165259e+00       0.000000000000e+00      -3.983010671142e+00       9.574664847857e-10       1.825651572490e-07      -2.756683238928e-09       0.000000000000e+00 
 2423       9.839679682536e+01       2.242776463344e+00       0.000000000000e+00      -3.911154188048e+00       9.566026396126e-10       1.832799478342e-07      -3.043142597360e-09       0.000000000000e+00 
 2424       9.810118080415e+01       2.239202240593e+00       0.000000000000e+00      -3.840072060525e+00       9.557398590781e-10       1.839990642690e-07      -3.327842308637e-09       0.000000000000e+00 
 2425       9.780264332587e+01       2.236083045811e+00       0.000000000000e+00      -3.769791746962e+00       9.548781404805e-10       1.847223902581e-07      -3.610752830814e-09       0.000000000000e+00 
 2426       9.750124530734e+01       2.233415890596e+00       0.000000000000e+00      -3.700338750329e+00       9.540174813796e-10       1.854498051342e-07      -3.891846457842e-09       0.000000000000e+00 
 2427       9.719705984432e+01       2.231195666993e+00       0.000000000000e+00      -3.631730482517e+00       9.531578806615e-10       1.861811725598e-07      -4.171103205941e-09       0.000000000000e+00 
 2428       9.689016328175e+01       2.229416720263e+00       0.000000000000e+00      -3.563982363135e+00       9.522993374859e-10       1.869163517206e-07      -4.448504980046e-09       0.000000000000e+00 
 2429       9.658063223079e+01       2.228073374280e+00       0.000000000000e+00      -3.497109856960e+00       9.514418509336e-10       1.876552010681e-07      -4.724033622775e-09       0.000000000000e+00 
 2430       9.626854356908e+01       2.227159931506e+00       0.000000000000e+00      -3.431128473980e+00       9.505854200053e-10       1.883975783184e-07      -4.997670914329e-09       0.000000000000e+00 
 2431       9.595397444104e+01       2.226670672970e+00       0.000000000000e+00      -3.366053769434e+00       9.497300436223e-10       1.891433404501e-07      -5.269398572377e-09       0.000000000000e+00 
 2432       9.563700225815e+01       2.226599858245e+00       0.000000000000e+00      -3.301901343866e+00       9.488757206251e-10       1.898923437035e-07      -5.539198251952e-09       0.000000000000e+00 
 2433       9.531770469921e+01       2.226941725422e+00       0.000000000000e+00      -3.238686843158e+00       9.480224497739e-10       1.906444435783e-07      -5.807051545340e-09       0.000000000000e+00 
 2434       9.499615971061e+01       2.227690491093e+00       0.000000000000e+00      -3.176425958585e+00       9.471702297479e-10       1.913994948324e-07      -6.072939981974e-09       0.000000000000e+00 
 2435       9.467244550666e+01       2.228840350321e+00       0.000000000000e+00      -3.115134426852e+00       9.463190591449e-10       1.921573514807e-07      -6.336845028324e-09       0.000000000000e+00 
 2436       9.434664056981e+01       2.230385476621e+00       0.000000000000e+00      -3.054828030142e+00       9.454689364807e-10       1.929178667928e-07      -6.598748087788e-09       0.000000000000e+00 
 2437       9.401882365098e+01       2.232320021940e+00       0.000000000000e+00      -2.995522596160e+00       9.446198601895e-10       1.936808932922e-07      -6.858630500586e-09       0.000000000000e+00 
 2438       9.368907376977e+01       2.234638116625e+00       0.000000000000e+00      -2.937233998175e+00       9.437718286228e-10       1.944462827543e-07      -7.116473543647e-09       0.000000000000e+00 
 2439       9.335747021482e+01       2.237333869410e+00       0.000000000000e+00      -2.879978155070e+00       9.429248400492e-10       1.952138862050e-07      -7.372258430505e-09       0.000000000000e+00 
 2440       9.302409254404e+01       2.240401367386e+00       0.000000000000e+00      -2.823771031381e+00       9.420788926545e-10       1.959835539191e-07      -7.625966311187e-09       0.000000000000e+00 
 2441       9.268902058489e+01       2.243834675983e+00       0.000000000000e+00      -2.768628637343e+00       9.412339845406e-10       1.967551354190e-07      -7.877578272104e-09       0.000000000000e+00 
 2442       9.235233443466e+01       2.247627838942e+00       0.000000000000e+00      -2.714567028936e+00       9.403901137258e-10       1.975284794726e-07      -8.127075335943e-09       0.000000000000e+00 
 2443       9.201411446077e+01       2.251774878296e+00       0.000000000000e+00      -2.661602307929e+00       9.395472781439e-10       1.983034340923e-07      -8.374438461560e-09       0.000000000000e+00 
 2444       9.167444130104e+01       2.256269794347e+00       0.000000000000e+00      -2.609750621922e+00       9.387054756444e-10       1.990798465334e-07      -8.619648543866e-09       0.000000000000e+00 
 2445       9.133339586394e+01       2.261106565639e+00       0.000000000000e+00      -2.559028164395e+00       9.378647039915e-10       1.998575632920e-07      -8.862686413720e-09       0.000000000000e+00 
 2446       9.099105932890e+01       2.266279148940e+00       0.000000000000e+00      -2.509451174748e+00       9.370249608644e-10       2.006364301042e-07      -9.103532837821e-09       0.000000000000e+00 
 2447       9.064751314659e+01       2.271781479216e+00       0.000000000000e+00      -2.461035938347e+00       9.361862438562e-10       2.014162919440e-07      -9.342168518598e-09       0.000000000000e+00 
 2448       9.030283903917e+01       2.277607469609e+00       0.000000000000e+00      -2.413798786570e+00       9.353485504742e-10       2.021969930219e-07      -9.578574094099e-09       0.000000000000e+00 
 2449       8.995711900061e+01       2.283751011415e+00       0.000000000000e+00      -2.367756096850e+00       9.345118781392e-10       2.029783767833e-07      -9.812730137882e-09       0.000000000000e+00 
 2450       8.961043469015e+01       2.290205755893e+00       0.000000000000e+00      -2.322922053140e+00       9.336762245196e-10       2.037602959021e-07      -1.004461852247e-08       0.000000000000e+00 
 2451       8.926286560834e+01       2.296964458326e+00       0.000000000000e+00      -2.279301912591e+00       9.328415885377e-10       2.045426423607e-07      -1.027422652325e-08       0.000000000000e+00 
 2452       8.891449091068e+01       2.304019629998e+00       0.000000000000e+00      -2.236898698725e+00       9.320079693749e-10       2.053253176366e-07      -1.050154275116e-08       0.000000000000e+00 
 2453       8.856539001367e+01       2.311363755971e+00       0.000000000000e+00      -2.195715437355e+00       9.311753661378e-10       2.061082227301e-07      -1.072655579239e-08       0.000000000000e+00 
 2454       8.821564259506e+01       2.318989295063e+00       0.000000000000e+00      -2.155755156586e+00       9.303437778577e-10       2.068912581643e-07      -1.094925420834e-08       0.000000000000e+00 
 2455       8.786532859414e+01       2.326888679815e+00       0.000000000000e+00      -2.117020886817e+00       9.295132034907e-10       2.076743239836e-07      -1.116962653566e-08       0.000000000000e+00 
 2456       8.751452821199e+01       2.335054316470e+00       0.000000000000e+00      -2.079515660739e+00       9.286836419170e-10       2.084573197528e-07      -1.138766128617e-08       0.000000000000e+00 
 2457       8.716332191175e+01       2.343478584940e+00       0.000000000000e+00      -2.043242513333e+00       9.278550919408e-10       2.092401445561e-07      -1.160334694683e-08       0.000000000000e+00 
 2458       8.681179041891e+01       2.352153838782e+00       0.000000000000e+00      -2.008204481874e+00       9.270275522899e-10       2.100226969964e-07      -1.181667197973e-08       0.000000000000e+00 
 2459       8.646001472151e+01       2.361072405170e+00       0.000000000000e+00      -1.974404605926e+00       9.262010216153e-10       2.108048751939e-07      -1.202762482206e-08       0.000000000000e+00 
 2460       8.610807607051e+01       2.370226584868e+00       0.000000000000e+00      -1.941845927346e+00       9.253754984907e-10       2.115865767855e-07      -1.223619388608e-08       0.000000000000e+00 
 2461       8.575605597995e+01       2.379608652200e+00       0.000000000000e+00      -1.910531490282e+00       9.245509814128e-10       2.123676989238e-07      -1.244236755910e-08       0.000000000000e+00 
 2462       8.540403622728e+01       2.389210855027e+00       0.000000000000e+00      -1.880464341169e+00       9.237274688002e-10       2.131481382759e-07      -1.264613420342e-08       0.000000000000e+00 
 2463       8.505209885363e+01       2.399025414717e+00       0.000000000000e+00      -1.851647528735e+00       9.229049589936e-10       2.139277910224e-07      -1.284748215633e-08       0.000000000000e+00 
 2464       8.470032616402e+01       2.409044526117e+00       0.000000000000e+00      -1.824084103998e+00       9.220834502550e-10       2.147065528570e-07      -1.304639973010e-08       0.000000000000e+00 
 2465       8.434880072770e+01       2.419260357527e+00       0.000000000000e+00      -1.797777120265e+00       9.212629407679e-10       2.154843189848e-07      -1.324287521189e-08       0.000000000000e+00 
 2466       8.399760537836e+01       2.429665050675e+00       0.000000000000e+00      -1.772729633131e+00       9.204434286365e-10       2.162609841215e-07      -1.343689686378e-08       0.000000000000e+00 
 2467       8.364682321442e+01       2.440250720685e+00       0.000000000000e+00      -1.748944700481e+00       9.196249118857e-10       2.170364424931e-07      -1.362845292273e-08       0.000000000000e+00 
 2468       8.329653759929e+01       2.451009456051e+00       0.000000000000e+00      -1.726425382489e+00       9.188073884605e-10       2.178105878337e-07      -1.381753160052e-08       0.000000000000e+00 
 2469       8.294683216165e+01       2.461933318612e+00       0.000000000000e+00      -1.705174741618e+00       9.179908562258e-10       2.185833133858e-07      -1.400412108376e-08       0.000000000000e+00 
 2470       8.259779079571e+01       2.473014343524e+00       0.000000000000e+00      -1.685195842616e+00       9.171753129660e-10       2.193545118984e-07      -1.418820953384e-08       0.000000000000e+00 
 2471       8.224949766144e+01       2.484244539230e+00       0.000000000000e+00      -1.666491752524e+00       9.163607563847e-10       2.201240756264e-07      -1.436978508690e-08       0.000000000000e+00 
 2472       8.190203718492e+01       2.495615887436e+00       0.000000000000e+00      -1.649065540665e+00       9.155471841043e-10       2.208918963296e-07      -1.454883585384e-08       0.000000000000e+00 
 2473       8.155549405851e+01       2.507120343081e+00       0.000000000000e+00      -1.632920278652e+00       9.147345936657e-10       2.216578652718e-07      -1.472534992022e-08       0.000000000000e+00 
 2474       8.120994963407e+01       2.518749933663e+00       0.000000000000e+00      -1.618057106356e+00       9.139229828441e-10       2.224218713877e-07      -1.489931724819e-08       0.000000000000e+00 
 2475       8.086547107850e+01       2.530497057902e+00       0.000000000000e+00      -1.604469417300e+00       9.131123506010e-10       2.231837957686e-07      -1.507073540050e-08       0.000000000000e+00 
 2476       8.052212215453e+01       2.542354188790e+00       0.000000000000e+00      -1.592148638850e+00       9.123026961426e-10       2.239435171259e-07      -1.523960386721e-08       0.000000000000e+00 
 2477       8.017996682221e+01       2.554313774373e+00       0.000000000000e+00      -1.581086163081e+00       9.114940186047e-10       2.247009136175e-07      -1.540592216851e-08       0.000000000000e+00 
 2478       7.983906923908e+01       2.566368237728e+00       0.000000000000e+00      -1.571273346742e+00       9.106863170521e-10       2.254558628468e-07      -1.556968985473e-08       0.000000000000e+00 
 2479       7.949949376038e+01       2.578509976936e+00       0.000000000000e+00      -1.562701511212e+00       9.098795904784e-10       2.262082418614e-07      -1.573090650652e-08       0.000000000000e+00 
 2480       7.916130493924e+01       2.590731365057e+00       0.000000000000e+00      -1.555361942464e+00       9.090738378060e-10       2.269579271522e-07      -1.588957173485e-08       0.000000000000e+00 
 2481       7.882456752689e+01       2.603024750105e+00       0.000000000000e+00      -1.549245891032e+00       9.082690578850e-10       2.277047946522e-07      -1.604568518114e-08       0.000000000000e+00 
 2482       7.848934647285e+01       2.615382455022e+00       0.000000000000e+00      -1.544344571964e+00       9.074652494938e-10       2.284487197353e-07      -1.619924651735e-08       0.000000000000e+00 
 2483       7.815570692512e+01       2.627796777654e+00       0.000000000000e+00      -1.540649164790e+00       9.066624113381e-10       2.291895772156e-07      -1.635025544602e-08       0.000000000000e+00 
 2484       7.782371423037e+01       2.640259990723e+00       0.000000000000e+00      -1.538150813483e+00       9.058605420511e-10       2.299272413457e-07      -1.649871170041e-08       0.000000000000e+00 
 2485       7.749343393416e+01       2.652764341805e+00       0.000000000000e+00      -1.536840626419e+00       9.050596401928e-10       2.306615858163e-07      -1.664461504453e-08       0.000000000000e+00 
 2486       7.716493178109e+01       2.665302053302e+00       0.000000000000e+00      -1.536709676340e+00       9.042597042499e-10       2.313924837544e-07      -1.678796527327e-08       0.000000000000e+00 
 2487       7.683827371506e+01       2.677865322417e+00       0.000000000000e+00      -1.537749000314e+00       9.034607326353e-10       2.321198077227e-07      -1.692876221245e-08       0.000000000000e+00 
 2488       7.651352587942e+01       2.690446321129e+00       0.000000000000e+00      -1.539949599700e+00       9.026627236879e-10       2.328434297184e-07      -1.706700571892e-08       0.000000000000e+00 
 2489       7.619075461716e+01       2.703037196170e+00       0.000000000000e+00      -1.543302440107e+00       9.018656756725e-10       2.335632211719e-07      -1.720269568064e-08       0.000000000000e+00 
 2490       7.587002647115e+01       2.715630068995e+00       0.000000000000e+00      -1.547798451360e+00       9.010695867791e-10       2.342790529460e-07      -1.733583201679e-08       0.000000000000e+00 
 2491       7.555140818429e+01       2.728217035759e+00       0.000000000000e+00      -1.553428527454e+00       9.002744551228e-10       2.349907953344e-07      -1.746641467781e-08       0.000000000000e+00 
 2492       7.523496669973e+01       2.740790167293e+00       0.000000000000e+00      -1.560183526523e+00       8.994802787433e-10       2.356983180611e-07      -1.759444364550e-08       0.000000000000e+00 
 2493       7.492076916106e+01       2.753341509077e+00       0.000000000000e+00      -1.568054270800e+00       8.986870556050e-10       2.364014902789e-07      -1.771991893314e-08       0.000000000000e+00 
 2494       7.460888291251e+01       2.765863081214e+00       0.000000000000e+00      -1.577031546578e+00       8.978947835960e-10       2.371001805684e-07      -1.784284058551e-08       0.000000000000e+00 
 2495       7.429937549914e+01       2.778346878405e+00       0.000000000000e+00      -1.587106104170e+00       8.971034605286e-10       2.377942569368e-07      -1.796320867903e-08       0.000000000000e+00 
 2496       7.399231466703e+01       2.790784869926e+00       0.000000000000e+00      -1.598268657875e+00       8.963130841383e-10       2.384835868172e-07      -1.808102332184e-08       0.000000000000e+00 
 2497       7.368776836350e+01       2.803168999600e+00       0.000000000000e+00      -1.610509885937e+00       8.955236520837e-10       2.391680370670e-07      -1.819628465384e-08       0.000000000000e+00 
 2498       7.338579929971e+01       2.815491543917e+00       0.000000000000e+00      -1.623819180183e+00       8.947351622454e-10       2.398474908420e-07      -1.830899278629e-08       0.000000000000e+00 
 2499       7.308644860336e+01       2.827746188736e+00       0.000000000000e+00      -1.638180887011e+00       8.939476136260e-10       2.405218983819e-07      -1.841914761968e-08       0.000000000000e+00 
 2500       7.278975207061e+01       2.839926958848e+00       0.000000000000e+00      -1.653578044291e+00       8.931610054598e-10       2.411912266691e-07      -1.852674902439e-08       0.000000000000e+00 
 2501       7.249574559495e+01       2.852027860378e+00       0.000000000000e+00      -1.669993629627e+00       8.923753369145e-10       2.418554425940e-07      -1.863179690121e-08       0.000000000000e+00 
 2502       7.220446516738e+01       2.864042880772e+00       0.000000000000e+00      -1.687410560294e+00       8.915906070908e-10       2.425145129543e-07      -1.873429118137e-08       0.000000000000e+00 
 2503       7.191594687641e+01       2.875965988777e+00       0.000000000000e+00      -1.705811693178e+00       8.908068150225e-10       2.431684044559e-07      -1.883423182666e-08       0.000000000000e+00 
 2504       7.163022690824e+01       2.887791134421e+00       0.000000000000e+00      -1.725179824710e+00       8.900239596755e-10       2.438170837118e-07      -1.893161882948e-08       0.000000000000e+00 
 2505       7.134734154679e+01       2.899512248997e+00       0.000000000000e+00      -1.745497690809e+00       8.892420399484e-10       2.444605172425e-07      -1.902645221297e-08       0.000000000000e+00 
 2506       7.106732717382e+01       2.911123245042e+00       0.000000000000e+00      -1.766747966812e+00       8.884610546713e-10       2.450986714757e-07      -1.911873203103e-08       0.000000000000e+00 
 2507       7.079022026901e+01       2.922618016322e+00       0.000000000000e+00      -1.788913267422e+00       8.876810026063e-10       2.457315127462e-07      -1.920845836844e-08       0.000000000000e+00 
 2508       7.051605741005e+01       2.933990437809e+00       0.000000000000e+00      -1.811976146635e+00       8.869018824465e-10       2.463590072958e-07      -1.929563134096e-08       0.000000000000e+00 
 2509       7.024487527274e+01       2.945234365666e+00       0.000000000000e+00      -1.835919097686e+00       8.861236928165e-10       2.469811212728e-07      -1.938025109536e-08       0.000000000000e+00 
 2510       6.997671063108e+01       2.956343637228e+00       0.000000000000e+00      -1.860724552983e+00       8.853464322712e-10       2.475978207326e-07      -1.946231780954e-08       0.000000000000e+00 
 2511       6.971160035735e+01       2.967312070980e+00       0.000000000000e+00      -1.886374884046e+00       8.845700992964e-10       2.482090716369e-07      -1.954183169262e-08       0.000000000000e+00 
 2512       6.944958142220e+01       2.978133466544e+00       0.000000000000e+00      -1.912852401443e+00       8.837946923077e-10       2.488148398537e-07      -1.961879298497e-08       0.000000000000e+00 
 2513       6.919069089479e+01       2.988801604658e+00       0.000000000000e+00      -1.940139354731e+00       8.830202096509e-10       2.494150911574e-07      -1.969320195838e-08       0.000000000000e+00 
 2514       6.893496594279e+01       2.999310247155e+00       0.000000000000e+00      -1.968217932390e+00       8.822466496011e-10       2.500097912285e-07      -1.976505891604e-08       0.000000000000e+00 
 2515       6.868244383255e+01       3.009653136950e+00       0.000000000000e+00      -1.997070261763e+00       8.814740103630e-10       2.505989056534e-07      -1.983436419271e-08       0.000000000000e+00 
 2516       6.843316192918e+01       3.019823998015e+00       0.000000000000e+00      -2.026678408995e+00       8.807022900700e-10       2.511823999245e-07      -1.990111815476e-08       0.000000000000e+00 
 2517       6.818715769658e+01       3.029816535366e+00       0.000000000000e+00      -2.057024378966e+00       8.799314867844e-10       2.517602394396e-07      -1.996532120025e-08       0.000000000000e+00 
 2518       6.794446869763e+01       3.039624435043e+00       0.000000000000e+00      -2.088090115237e+00       8.791615984968e-10       2.523323895023e-07      -2.002697375903e-08       0.000000000000e+00 
 2519       6.770513259417e+01       3.049241364089e+00       0.000000000000e+00      -2.119857499976e+00       8.783926231259e-10       2.528988153215e-07      -2.008607629282e-08       0.000000000000e+00 
 2520       6.746918714721e+01       3.058660970535e+00       0.000000000000e+00      -2.152308353909e+00       8.776245585183e-10       2.534594820115e-07      -2.014262929529e-08       0.000000000000e+00 
 2521       6.723667021691e+01       3.067876883378e+00       0.000000000000e+00      -2.185424436248e+00       8.768574024480e-10       2.540143545916e-07      -2.019663329214e-08       0.000000000000e+00 
 2522       6.700761391606e+01       3.076883223305e+00       0.000000000000e+00      -2.219187064925e+00       8.760911528990e-10       2.545633915419e-07      -2.024809009898e-08       0.000000000000e+00 
 2523       6.678202703301e+01       3.085676138130e+00       0.000000000000e+00      -2.253575975009e+00       8.753258089166e-10       2.551065254096e-07      -2.029700660680e-08       0.000000000000e+00 
 2524       6.655991250683e+01       3.094252276231e+00       0.000000000000e+00      -2.288570453534e+00       8.745613697654e-10       2.556436820333e-07      -2.034339102962e-08       0.000000000000e+00 
 2525       6.634127326474e+01       3.102608276615e+00       0.000000000000e+00      -2.324149718540e+00       8.737978346470e-10       2.561747869718e-07      -2.038725164982e-08       0.000000000000e+00 
 2526       6.612611222207e+01       3.110740768910e+00       0.000000000000e+00      -2.360292919002e+00       8.730352027001e-10       2.566997655035e-07      -2.042859681836e-08       0.000000000000e+00 
 2527       6.591443228223e+01       3.118646373352e+00       0.000000000000e+00      -2.396979134757e+00       8.722734729996e-10       2.572185426258e-07      -2.046743495485e-08       0.000000000000e+00 
 2528       6.570623633673e+01       3.126321700780e+00       0.000000000000e+00      -2.434187376440e+00       8.715126445570e-10       2.577310430545e-07      -2.050377454779e-08       0.000000000000e+00 
 2529       6.550152726512e+01       3.133763352624e+00       0.000000000000e+00      -2.471896585410e+00       8.707527163197e-10       2.582371912237e-07      -2.053762415464e-08       0.000000000000e+00 
 2530       6.530030793501e+01       3.140967920899e+00       0.000000000000e+00      -2.510085633685e+00       8.699936871708e-10       2.587369112849e-07      -2.056899240205e-08       0.000000000000e+00 
 2531       6.510258120200e+01       3.147931988196e+00       0.000000000000e+00      -2.548733323868e+00       8.692355559290e-10       2.592301271066e-07      -2.059788798598e-08       0.000000000000e+00 
 2532       6.490834990972e+01       3.154652127670e+00       0.000000000000e+00      -2.587818389081e+00       8.684783213481e-10       2.597167622738e-07      -2.062431967184e-08       0.000000000000e+00 
 2533       6.471761688976e+01       3.161124903033e+00       0.000000000000e+00      -2.627319492895e+00       8.677219821170e-10       2.601967400876e-07      -2.064829629470e-08       0.000000000000e+00 
 2534       6.453038496168e+01       3.167346868548e+00       0.000000000000e+00      -2.667215229258e+00       8.669665368589e-10       2.606699835645e-07      -2.066982675939e-08       0.000000000000e+00 
 2535       6.434665693300e+01       3.173314569015e+00       0.000000000000e+00      -2.707484122431e+00       8.662119841318e-10       2.611364154362e-07      -2.068892004068e-08       0.000000000000e+00 
 2536       6.416643559912e+01       3.179024539766e+00       0.000000000000e+00      -2.748104626914e+00       8.654583224275e-10       2.615959581486e-07      -2.070558518344e-08       0.000000000000e+00 
 2537       6.398972374340e+01       3.184473306653e+00       0.000000000000e+00      -2.789055127375e+00       8.647055501718e-10       2.620485338617e-07      -2.071983130278e-08       0.000000000000e+00 
 2538       6.381652413705e+01       3.189657386043e+00       0.000000000000e+00      -2.830313938588e+00       8.639536657241e-10       2.624940644490e-07      -2.073166758423e-08       0.000000000000e+00 
 2539       6.364683953917e+01       3.194573284807e+00       0.000000000000e+00      -2.871859305358e+00       8.632026673769e-10       2.629324714969e-07      -2.074110328389e-08       0.000000000000e+00 
 2540       6.348067269668e+01       3.199217500308e+00       0.000000000000e+00      -2.913669402451e+00       8.624525533557e-10       2.633636763044e-07      -2.074814772855e-08       0.000000000000e+00 
 2541       6.331802634435e+01       3.203586520400e+00       0.000000000000e+00      -2.955722334527e+00       8.617033218190e-10       2.637875998822e-07      -2.075281031592e-08       0.000000000000e+00 
 2542       6.315890320477e+01       3.207676823411e+00       0.000000000000e+00      -2.997996136073e+00       8.609549708573e-10       2.642041629526e-07      -2.075510051471e-08       0.000000000000e+00 
 2543       6.300330598830e+01       3.211484878139e+00       0.000000000000e+00      -3.040468771326e+00       8.602074984938e-10       2.646132859486e-07      -2.075502786484e-08       0.000000000000e+00 
 2544       6.285123739308e+01       3.215007143841e+00       0.000000000000e+00      -3.083118134212e+00       8.594609026831e-10       2.650148890139e-07      -2.075260197758e-08       0.000000000000e+00 
 2545       6.270270010501e+01       3.218240070226e+00       0.000000000000e+00      -3.125922048270e+00       8.587151813116e-10       2.654088920019e-07      -2.074783253570e-08       0.000000000000e+00 
 2546       6.255769187831e+01       3.221180635027e+00       0.000000000000e+00      -3.168858735696e+00       8.579703324645e-10       2.657952247039e-07      -2.074072973177e-08       0.000000000000e+00 
 2547       6.241619074642e+01       3.223827960126e+00       0.000000000000e+00      -3.211908227532e+00       8.572263552305e-10       2.661738576307e-07      -2.073130558692e-08       0.000000000000e+00 
 2548       6.227816972603e+01       3.226181704704e+00       0.000000000000e+00      -3.255050961449e+00       8.564832489059e-10       2.665447714953e-07      -2.071957264376e-08       0.000000000000e+00 
 2549       6.214360172860e+01       3.228241528510e+00       0.000000000000e+00      -3.298267313311e+00       8.557410127274e-10       2.669079470087e-07      -2.070554352945e-08       0.000000000000e+00 
 2550       6.201245956032e+01       3.230007091857e+00       0.000000000000e+00      -3.341537597116e+00       8.549996458724e-10       2.672633648799e-07      -2.068923095592e-08       0.000000000000e+00 
 2551       6.188471592194e+01       3.231478055624e+00       0.000000000000e+00      -3.384842064937e+00       8.542591474579e-10       2.676110058160e-07      -2.067064772003e-08       0.000000000000e+00 
 2552       6.176034340869e+01       3.232654081260e+00       0.000000000000e+00      -3.428160906856e+00       8.535195165411e-10       2.679508505222e-07      -2.064980670373e-08       0.000000000000e+00 
 2553       6.163931451017e+01       3.233534830780e+00       0.000000000000e+00      -3.471474250910e+00       8.527807521188e-10       2.682828797019e-07      -2.062672087430e-08       0.000000000000e+00 
 2554       6.152160161022e+01       3.234119966772e+00       0.000000000000e+00      -3.514762163026e+00       8.520428531269e-10       2.686070740565e-07      -2.060140328446e-08       0.000000000000e+00 
 2555       6.140717698685e+01       3.234409152392e+00       0.000000000000e+00      -3.558004646960e+00       8.513058184405e-10       2.689234142859e-07      -2.057386707263e-08       0.000000000000e+00 
 2556       6.129601281208e+01       3.234402051370e+00       0.000000000000e+00      -3.601181644240e+00       8.505696468737e-10       2.692318810884e-07      -2.054412546305e-08       0.000000000000e+00 
 2557       6.118808115185e+01       3.234098328009e+00       0.000000000000e+00      -3.644273034102e+00       8.498343371789e-10       2.695324551605e-07      -2.051219176599e-08       0.000000000000e+00 
 2558       6.108335396594e+01       3.233497647186e+00       0.000000000000e+00      -3.687258633430e+00       8.490998880469e-10       2.698251171972e-07      -2.047807937794e-08       0.000000000000e+00 
 2559       6.098180310780e+01       3.232599674352e+00       0.000000000000e+00      -3.730118196694e+00       8.483662981066e-10       2.701098478919e-07      -2.044180178179e-08       0.000000000000e+00 
 2560       6.088340032450e+01       3.231404075538e+00       0.000000000000e+00      -3.772831415895e+00       8.476335659248e-10       2.703866279369e-07      -2.040337254700e-08       0.000000000000e+00 
