# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  515       2.658872392832e+03       7.083367214061e+00       0.000000000000e+00      -4.562371425532e+01       1.794871438056e-08       3.572829536731e-06       6.450215615482e-07       9.900292840862e-16 
  516       2.664061397714e+03       7.029158956705e+00       0.000000000000e+00      -4.435159493633e+01       1.789453241593e-08       3.541215120371e-06       6.272736218593e-07       9.821311086601e-16 
  517       2.669016434072e+03       6.979750930173e+00       0.000000000000e+00      -4.306710478072e+01       1.784057305157e-08       3.511518660273e-06       6.095030156297e-07       9.743089892472e-16 
  518       2.673736209212e+03       6.935187892029e+00       0.000000000000e+00      -4.177096647094e+01       1.778683781423e-08       3.483714391857e-06       5.917132450771e-07       9.665622616100e-16 
  519       2.678219441047e+03       6.895514596198e+00       0.000000000000e+00      -4.046391455284e+01       1.773332777495e-08       3.457775363253e-06       5.739078655465e-07       9.588902338728e-16 
  520       2.682464858201e+03       6.860775791783e+00       0.000000000000e+00      -3.914669549311e+01       1.768004353881e-08       3.433673421821e-06       5.560904858743e-07       9.512921863534e-16 
  521       2.686471200095e+03       6.831016221892e+00       0.000000000000e+00      -3.782006773680e+01       1.762698523451e-08       3.411379200617e-06       5.382647687534e-07       9.437673713957e-16 
  522       2.690237217055e+03       6.806280622453e+00       0.000000000000e+00      -3.648480176473e+01       1.757415250384e-08       3.390862104795e-06       5.204344310991e-07       9.363150132025e-16 
  523       2.693761670403e+03       6.786613721041e+00       0.000000000000e+00      -3.514168015097e+01       1.752154449115e-08       3.372090297966e-06       5.026032444161e-07       9.289343076672e-16 
  524       2.697043332556e+03       6.772060235696e+00       0.000000000000e+00      -3.379149762032e+01       1.746915983255e-08       3.355030688488e-06       4.847750351669e-07       9.216244222068e-16 
  525       2.700080987124e+03       6.762664873742e+00       0.000000000000e+00      -3.243506110579e+01       1.741699664524e-08       3.339648915706e-06       4.669536851407e-07       9.143844955942e-16 
  526       2.702873429006e+03       6.758472330615e+00       0.000000000000e+00      -3.107318980600e+01       1.736505251649e-08       3.325909336140e-06       4.491431318238e-07       9.072136377904e-16 
  527       2.705419464489e+03       6.759527288675e+00       0.000000000000e+00      -2.970671524271e+01       1.731332449274e-08       3.313775009609e-06       4.313473687708e-07       9.001109297770e-16 
  528       2.707717911345e+03       6.765874416037e+00       0.000000000000e+00      -2.833648131826e+01       1.726180906847e-08       3.303207685303e-06       4.135704459767e-07       8.930754233886e-16 
  529       2.709767835322e+03       6.777553732385e+00       0.000000000000e+00      -2.696332161192e+01       1.721050321123e-08       3.294172839812e-06       3.958160053925e-07       8.861062176486e-16 
  530       2.711569266584e+03       6.794586568676e+00       0.000000000000e+00      -2.558799046562e+01       1.715940752187e-08       3.286655048537e-06       3.780858656146e-07       8.792026904241e-16 
  531       2.713122503176e+03       6.816989218836e+00       0.000000000000e+00      -2.421123011559e+01       1.710852322552e-08       3.280643219971e-06       3.603813796238e-07       8.723642728137e-16 
  532       2.714427876608e+03       6.844777534664e+00       0.000000000000e+00      -2.283379332958e+01       1.705785114213e-08       3.276125593075e-06       3.427038941730e-07       8.655903730862e-16 
  533       2.715485752055e+03       6.877966922670e+00       0.000000000000e+00      -2.145644345459e+01       1.700739167759e-08       3.273089729605e-06       3.250547495634e-07       8.588803765456e-16 
  534       2.716296528551e+03       6.916572340914e+00       0.000000000000e+00      -2.007995446459e+01       1.695714481472e-08       3.271522506413e-06       3.074352794194e-07       8.522336453966e-16 
  535       2.716860639196e+03       6.960608295843e+00       0.000000000000e+00      -1.870511100824e+01       1.690711010423e-08       3.271410107705e-06       2.898468104626e-07       8.456495186095e-16 
  536       2.717178551345e+03       7.010088839131e+00       0.000000000000e+00      -1.733270845660e+01       1.685728665557e-08       3.272738017279e-06       2.722906622838e-07       8.391273117852e-16 
  537       2.717250766812e+03       7.065027564515e+00       0.000000000000e+00      -1.596355295088e+01       1.680767312772e-08       3.275491010726e-06       2.547681471149e-07       8.326663170209e-16 
  538       2.717077822068e+03       7.125437604636e+00       0.000000000000e+00      -1.459846145013e+01       1.675826771985e-08       3.279653147599e-06       2.372805695984e-07       8.262658027747e-16 
  539       2.716660288438e+03       7.191331627873e+00       0.000000000000e+00      -1.323826177899e+01       1.670906816197e-08       3.285207763555e-06       2.198292265569e-07       8.199250137311e-16 
  540       2.715998772303e+03       7.262721835187e+00       0.000000000000e+00      -1.188379267542e+01       1.666007170542e-08       3.292137462457e-06       2.024154067601e-07       8.136431706659e-16 
  541       2.715093915292e+03       7.339619956952e+00       0.000000000000e+00      -1.053590383838e+01       1.661127511333e-08       3.300424108456e-06       1.850403906921e-07       8.074194703117e-16 
  542       2.713946569134e+03       7.422033001355e+00       0.000000000000e+00      -9.195424822517e+00       1.656267561072e-08       3.310049554525e-06       1.677055152707e-07       8.012531512107e-16 
  543       2.712558324957e+03       7.509950380476e+00       0.000000000000e+00      -7.863070706950e+00       1.651427381067e-08       3.320997876596e-06       1.504123713557e-07       7.951436934930e-16 
  544       2.710930998592e+03       7.603356432209e+00       0.000000000000e+00      -6.539533987171e+00       1.646607092579e-08       3.333253213594e-06       1.331626137204e-07       7.890906241979e-16 
  545       2.709066457484e+03       7.702234632546e+00       0.000000000000e+00      -5.225515533859e+00       1.641806781501e-08       3.346799031907e-06       1.159578966543e-07       7.830934516638e-16 
  546       2.706966620961e+03       7.806567590685e+00       0.000000000000e+00      -3.921724627905e+00       1.637026497599e-08       3.361618118218e-06       9.879987380334e-08       7.771516654196e-16 
  547       2.704633460501e+03       7.916337044133e+00       0.000000000000e+00      -2.628878995430e+00       1.632266253742e-08       3.377692572299e-06       8.169019800940e-08       7.712647360773e-16 
  548       2.702069000006e+03       8.031523853814e+00       0.000000000000e+00      -1.347704842807e+00       1.627526025133e-08       3.395003799785e-06       6.463052114911e-08       7.654321152242e-16 
  549       2.699275316067e+03       8.152107999174e+00       0.000000000000e+00      -7.893689168432e-02       1.622805748526e-08       3.413532504909e-06       4.762249397147e-08       7.596532353143e-16 
  550       2.696254538238e+03       8.278068573288e+00       0.000000000000e+00       1.176681586001e+00       1.618105321440e-08       3.433258683224e-06       3.066776593470e-08       7.539275095608e-16 
  551       2.693008849304e+03       8.409383777965e+00       0.000000000000e+00       2.418398732995e+00       1.613424601362e-08       3.454161614280e-06       1.376798504210e-08       7.482543318283e-16 
  552       2.689540485549e+03       8.546030918852e+00       0.000000000000e+00       3.645454071713e+00       1.608763404950e-08       3.476219854287e-06      -3.075202322943e-09       7.426330765246e-16 
  553       2.685851737028e+03       8.687986400546e+00       0.000000000000e+00       4.857078469211e+00       1.604121507222e-08       3.499411228741e-06      -1.986015156293e-08       7.370630984925e-16 
  554       2.681944947837e+03       8.835225721693e+00       0.000000000000e+00       6.052494102175e+00       1.599498640742e-08       3.523712825027e-06      -3.658522003306e-08       7.315437329027e-16 
  555       2.677822516380e+03       8.987723470099e+00       0.000000000000e+00       7.230914421891e+00       1.594894494798e-08       3.549100984990e-06      -5.324876720903e-08       7.260742951449e-16 
  556       2.673486992262e+03       9.145449929373e+00       0.000000000000e+00       8.391582026099e+00       1.590308803261e-08       3.575554715125e-06      -6.984910413181e-08       7.206541375111e-16 
  557       2.668941369194e+03       9.308360811156e+00       0.000000000000e+00       9.533883435418e+00       1.585741614941e-08       3.603066079692e-06      -8.638433921406e-08       7.152828210933e-16 
  558       2.664188800290e+03       9.476407244361e+00       0.000000000000e+00       1.065723725331e+01       1.581193035709e-08       3.631630200454e-06      -1.028525267206e-07       7.099599481740e-16 
  559       2.659232502445e+03       9.649539133117e+00       0.000000000000e+00       1.176105651086e+01       1.576663140432e-08       3.661241872193e-06      -1.192517170598e-07       7.046851057567e-16 
  560       2.654075756646e+03       9.827705150561e+00       0.000000000000e+00       1.284474864644e+01       1.572151972323e-08       3.691895559147e-06      -1.355799568964e-07       6.994578654807e-16 
  561       2.648721908273e+03       1.001085273263e+01       0.000000000000e+00       1.390771548539e+01       1.567659542292e-08       3.723585391424e-06      -1.518352892652e-07       6.942777835341e-16 
  562       2.643174367412e+03       1.019892807186e+01       0.000000000000e+00       1.494935321964e+01       1.563185828280e-08       3.756305161412e-06      -1.680157536853e-07       6.891444005689e-16 
  563       2.637436609160e+03       1.039187611116e+01       0.000000000000e+00       1.596905238745e+01       1.558730774600e-08       3.790048320169e-06      -1.841193862756e-07       6.840572416144e-16 
  564       2.631512173931e+03       1.058964053764e+01       0.000000000000e+00       1.696619785303e+01       1.554294291259e-08       3.824807973799e-06      -2.001442198701e-07       6.790158159916e-16 
  565       2.625404667764e+03       1.079216377637e+01       0.000000000000e+00       1.794016878620e+01       1.549876253286e-08       3.860576879821e-06      -2.160882841346e-07       6.740196172272e-16 
  566       2.619117762631e+03       1.099938698418e+01       0.000000000000e+00       1.889033864208e+01       1.545476500049e-08       3.897347443514e-06      -2.319496056839e-07       6.690681229674e-16 
  567       2.612655196744e+03       1.121125004347e+01       0.000000000000e+00       1.981607514077e+01       1.541094834564e-08       3.935111714256e-06      -2.477262081995e-07       6.641607948924e-16 
  568       2.606020774861e+03       1.142769155599e+01       0.000000000000e+00       2.071674024698e+01       1.536731022803e-08       3.973861381844e-06      -2.634161125486e-07       6.592970786303e-16 
  569       2.599218368593e+03       1.164864883662e+01       0.000000000000e+00       2.159169014972e+01       1.532384792993e-08       4.013587772805e-06      -2.790173369028e-07       6.544764036708e-16 
  570       2.592251923930e+03       1.187405597875e+01       0.000000000000e+00       2.244031461314e+01       1.528055911031e-08       4.054276843348e-06      -2.945281817821e-07       6.496982288128e-16 
  571       2.585125483390e+03       1.210383800847e+01       0.000000000000e+00       2.326215617475e+01       1.523744412416e-08       4.095893954768e-06      -3.099480969530e-07       6.449621799551e-16 
