# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3630       5.892342247922e+00       2.266954979693e-01       0.000000000000e+00      -4.356726714143e-01       4.017704920135e-10       6.626819714579e-08       6.664764771573e-10       0.000000000000e+00 
 3631       5.885964510509e+00       2.253065569879e-01       0.000000000000e+00      -4.342892387010e-01       4.015014274545e-10       6.627271948000e-08       6.462330207901e-10       0.000000000000e+00 
 3632       5.879521846423e+00       2.239209626761e-01       0.000000000000e+00      -4.328607147707e-01       4.012325920032e-10       6.627807474429e-08       6.260307723741e-10       0.000000000000e+00 
 3633       5.873012336976e+00       2.225389934890e-01       0.000000000000e+00      -4.313877794556e-01       4.009639854521e-10       6.628424001115e-08       6.058716089908e-10       0.000000000000e+00 
 3634       5.866434059416e+00       2.211609284828e-01       0.000000000000e+00      -4.298711142052e-01       4.006956075859e-10       6.629119227269e-08       5.857574135953e-10       0.000000000000e+00 
 3635       5.859785086923e+00       2.197870473154e-01       0.000000000000e+00      -4.283114020867e-01       4.004274581816e-10       6.629890844050e-08       5.656900750236e-10       0.000000000000e+00 
 3636       5.853063488609e+00       2.184176302465e-01       0.000000000000e+00      -4.267093277870e-01       4.001595370087e-10       6.630736534554e-08       5.456714880006e-10       0.000000000000e+00 
 3637       5.846267329509e+00       2.170529581379e-01       0.000000000000e+00      -4.250655776131e-01       3.998918438287e-10       6.631653973803e-08       5.257035531484e-10       0.000000000000e+00 
 3638       5.839394670585e+00       2.156933124546e-01       0.000000000000e+00      -4.233808394934e-01       3.996243783957e-10       6.632640828732e-08       5.057881769939e-10       0.000000000000e+00 
 3639       5.832443568720e+00       2.143389752643e-01       0.000000000000e+00      -4.216558029794e-01       3.993571404558e-10       6.633694758183e-08       4.859272719768e-10       0.000000000000e+00 
 3640       5.825412076716e+00       2.129902292386e-01       0.000000000000e+00      -4.198911592460e-01       3.990901297474e-10       6.634813412886e-08       4.661227564574e-10       0.000000000000e+00 
 3641       5.818298243290e+00       2.116473576529e-01       0.000000000000e+00      -4.180876010932e-01       3.988233460012e-10       6.635994435455e-08       4.463765547248e-10       0.000000000000e+00 
 3642       5.811100113072e+00       2.103106443869e-01       0.000000000000e+00      -4.162458229470e-01       3.985567889399e-10       6.637235460372e-08       4.266905970047e-10       0.000000000000e+00 
 3643       5.803815726603e+00       2.089803739254e-01       0.000000000000e+00      -4.143665208609e-01       3.982904582786e-10       6.638534113975e-08       4.070668194673e-10       0.000000000000e+00 
 3644       5.796443120333e+00       2.076568313581e-01       0.000000000000e+00      -4.124503925163e-01       3.980243537242e-10       6.639888014453e-08       3.875071642353e-10       0.000000000000e+00 
 3645       5.788980326614e+00       2.063403023804e-01       0.000000000000e+00      -4.104981372246e-01       3.977584749760e-10       6.641294771827e-08       3.680135793917e-10       0.000000000000e+00 
 3646       5.781425373704e+00       2.050310732938e-01       0.000000000000e+00      -4.085104559274e-01       3.974928217254e-10       6.642751987942e-08       3.485880189882e-10       0.000000000000e+00 
 3647       5.773776285755e+00       2.037294310062e-01       0.000000000000e+00      -4.064880511983e-01       3.972273936555e-10       6.644257256458e-08       3.292324430525e-10       0.000000000000e+00 
 3648       5.766031082822e+00       2.024356630323e-01       0.000000000000e+00      -4.044316272438e-01       3.969621904420e-10       6.645808162835e-08       3.099488175969e-10       0.000000000000e+00 
 3649       5.758187780848e+00       2.011500574940e-01       0.000000000000e+00      -4.023418899045e-01       3.966972117520e-10       6.647402284322e-08       2.907391146259e-10       0.000000000000e+00 
 3650       5.750244652554e+00       1.998728845382e-01       0.000000000000e+00      -4.002195722629e-01       3.964324572769e-10       6.649037632438e-08       2.716052306537e-10       0.000000000000e+00 
 3651       5.742201011230e+00       1.986043405070e-01       0.000000000000e+00      -3.980655115771e-01       3.961679268268e-10       6.650713983338e-08       2.525487417054e-10       0.000000000000e+00 
 3652       5.734056430079e+00       1.973446035441e-01       0.000000000000e+00      -3.958805726584e-01       3.959036202362e-10       6.652431555430e-08       2.335711468571e-10       0.000000000000e+00 
 3653       5.725810481623e+00       1.960938521575e-01       0.000000000000e+00      -3.936656222936e-01       3.956395373326e-10       6.654190567613e-08       2.146739495985e-10       0.000000000000e+00 
 3654       5.717462737699e+00       1.948522652197e-01       0.000000000000e+00      -3.914215292466e-01       3.953756779359e-10       6.655991239280e-08       1.958586578383e-10       0.000000000000e+00 
 3655       5.709012769461e+00       1.936200219680e-01       0.000000000000e+00      -3.891491642599e-01       3.951120418592e-10       6.657833790312e-08       1.771267839102e-10       0.000000000000e+00 
 3656       5.700460147377e+00       1.923973020047e-01       0.000000000000e+00      -3.868494000556e-01       3.948486289078e-10       6.659718441084e-08       1.584798445787e-10       0.000000000000e+00 
 3657       5.691804441233e+00       1.911842852973e-01       0.000000000000e+00      -3.845231113370e-01       3.945854388801e-10       6.661645412466e-08       1.399193610450e-10       0.000000000000e+00 
 3658       5.683045220128e+00       1.899811521790e-01       0.000000000000e+00      -3.821711747899e-01       3.943224715668e-10       6.663614925820e-08       1.214468589525e-10       0.000000000000e+00 
 3659       5.674182052475e+00       1.887880833484e-01       0.000000000000e+00      -3.797944690843e-01       3.940597267516e-10       6.665627203002e-08       1.030638683929e-10       0.000000000000e+00 
 3660       5.665214506003e+00       1.876052598704e-01       0.000000000000e+00      -3.773938748750e-01       3.937972042104e-10       6.667682466364e-08       8.477192391184e-11       0.000000000000e+00 
 3661       5.656142147753e+00       1.864328631760e-01       0.000000000000e+00      -3.749702748038e-01       3.935349037121e-10       6.669780938751e-08       6.657256451473e-11       0.000000000000e+00 
 3662       5.646964544079e+00       1.852710750627e-01       0.000000000000e+00      -3.725245535004e-01       3.932728250180e-10       6.671922843508e-08       4.846733367258e-11       0.000000000000e+00 
 3663       5.637681260648e+00       1.841200776946e-01       0.000000000000e+00      -3.700575975839e-01       3.930109678818e-10       6.674108404474e-08       3.045777932784e-11       0.000000000000e+00 
 3664       5.628291862441e+00       1.829800536030e-01       0.000000000000e+00      -3.675702956642e-01       3.927493320500e-10       6.676337845983e-08       1.254545390015e-11       0.000000000000e+00 
 3665       5.618795913749e+00       1.818511856863e-01       0.000000000000e+00      -3.650635383432e-01       3.924879172615e-10       6.678611392872e-08      -5.268085707764e-12       0.000000000000e+00 
 3666       5.609192978175e+00       1.807336572101e-01       0.000000000000e+00      -3.625382182163e-01       3.922267232476e-10       6.680929270471e-08      -2.298127810434e-11       0.000000000000e+00 
 3667       5.599482618633e+00       1.796276518081e-01       0.000000000000e+00      -3.599952298741e-01       3.919657497321e-10       6.683291704613e-08      -4.059255740329e-11       0.000000000000e+00 
 3668       5.589664397349e+00       1.785333534816e-01       0.000000000000e+00      -3.574354699030e-01       3.917049964315e-10       6.685698921627e-08      -5.810035321781e-11       0.000000000000e+00 
 3669       5.579737875857e+00       1.774509466003e-01       0.000000000000e+00      -3.548598368872e-01       3.914444630543e-10       6.688151148345e-08      -7.550309065476e-11       0.000000000000e+00 
 3670       5.569702615003e+00       1.763806159022e-01       0.000000000000e+00      -3.522692314098e-01       3.911841493017e-10       6.690648612096e-08      -9.279919030876e-11       0.000000000000e+00 
 3671       5.559558174941e+00       1.753225464938e-01       0.000000000000e+00      -3.496645560545e-01       3.909240548672e-10       6.693191540713e-08      -1.099870682564e-10       0.000000000000e+00 
 3672       5.549304115136e+00       1.742769238510e-01       0.000000000000e+00      -3.470467154064e-01       3.906641794366e-10       6.695780162530e-08      -1.270651360506e-10       0.000000000000e+00 
 3673       5.538939994358e+00       1.732439338182e-01       0.000000000000e+00      -3.444166160539e-01       3.904045226882e-10       6.698414706383e-08      -1.440318007141e-10       0.000000000000e+00 
 3674       5.528465591452e+00       1.722237411644e-01       0.000000000000e+00      -3.417751560992e-01       3.901450843228e-10       6.701094986548e-08      -1.608855082372e-10       0.000000000000e+00 
 3675       5.517881568579e+00       1.712164251528e-01       0.000000000000e+00      -3.391231936428e-01       3.898858641559e-10       6.703819154850e-08      -1.776248743634e-10       0.000000000000e+00 
 3676       5.507188810617e+00       1.702220437142e-01       0.000000000000e+00      -3.364615781761e-01       3.896268620265e-10       6.706584941091e-08      -1.942485545736e-10       0.000000000000e+00 
 3677       5.496388204637e+00       1.692406548694e-01       0.000000000000e+00      -3.337911610621e-01       3.893680777665e-10       6.709390067429e-08      -2.107552006501e-10       0.000000000000e+00 
 3678       5.485480639904e+00       1.682723167285e-01       0.000000000000e+00      -3.311127955361e-01       3.891095112009e-10       6.712232248365e-08      -2.271434606713e-10       0.000000000000e+00 
 3679       5.474467007883e+00       1.673170874916e-01       0.000000000000e+00      -3.284273367077e-01       3.888511621477e-10       6.715109190733e-08      -2.434119790077e-10       0.000000000000e+00 
 3680       5.463348202235e+00       1.663750254487e-01       0.000000000000e+00      -3.257356415614e-01       3.885930304178e-10       6.718018593687e-08      -2.595593963166e-10       0.000000000000e+00 
 3681       5.452125118823e+00       1.654461889795e-01       0.000000000000e+00      -3.230385689586e-01       3.883351158153e-10       6.720958148697e-08      -2.755843495377e-10       0.000000000000e+00 
 3682       5.440798655711e+00       1.645306365537e-01       0.000000000000e+00      -3.203369796380e-01       3.880774181370e-10       6.723925539530e-08      -2.914854718884e-10       0.000000000000e+00 
 3683       5.429369713165e+00       1.636284267310e-01       0.000000000000e+00      -3.176317362176e-01       3.878199371727e-10       6.726918442247e-08      -3.072613928588e-10       0.000000000000e+00 
 3684       5.417839193658e+00       1.627396181612e-01       0.000000000000e+00      -3.149237031957e-01       3.875626727052e-10       6.729934525189e-08      -3.229107382075e-10       0.000000000000e+00 
 3685       5.406208001868e+00       1.618642695841e-01       0.000000000000e+00      -3.122137469521e-01       3.873056245100e-10       6.732971448963e-08      -3.384321299563e-10       0.000000000000e+00 
 3686       5.394477044682e+00       1.610024398297e-01       0.000000000000e+00      -3.095027357497e-01       3.870487923557e-10       6.736026866440e-08      -3.538241863859e-10       0.000000000000e+00 
 3687       5.382647231194e+00       1.601541878181e-01       0.000000000000e+00      -3.067915397352e-01       3.867921760035e-10       6.739098422737e-08      -3.690855220310e-10       0.000000000000e+00 
 3688       5.370719472712e+00       1.593195725598e-01       0.000000000000e+00      -3.040810309411e-01       3.865357752077e-10       6.742183755209e-08      -3.842147476758e-10       0.000000000000e+00 
 3689       5.358694682755e+00       1.584986531555e-01       0.000000000000e+00      -3.013720832864e-01       3.862795897151e-10       6.745280493438e-08      -3.992104703488e-10       0.000000000000e+00 
 3690       5.346573777055e+00       1.576914887963e-01       0.000000000000e+00      -2.986655725779e-01       3.860236192654e-10       6.748386259225e-08      -4.140712933185e-10       0.000000000000e+00 
 3691       5.334357673563e+00       1.568981387637e-01       0.000000000000e+00      -2.959623765121e-01       3.857678635913e-10       6.751498666575e-08      -4.287958160886e-10       0.000000000000e+00 
 3692       5.322047292444e+00       1.561186624296e-01       0.000000000000e+00      -2.932633746758e-01       3.855123224178e-10       6.754615321690e-08      -4.433826343932e-10       0.000000000000e+00 
 3693       5.309643556083e+00       1.553531192565e-01       0.000000000000e+00      -2.905694485474e-01       3.852569954629e-10       6.757733822956e-08      -4.578303401918e-10       0.000000000000e+00 
 3694       5.297147389085e+00       1.546015687974e-01       0.000000000000e+00      -2.878814814988e-01       3.850018824373e-10       6.760851760935e-08      -4.721375216652e-10       0.000000000000e+00 
 3695       5.284559718277e+00       1.538640706959e-01       0.000000000000e+00      -2.852003587959e-01       3.847469830443e-10       6.763966718351e-08      -4.863027632102e-10       0.000000000000e+00 
 3696       5.271881472710e+00       1.531406846864e-01       0.000000000000e+00      -2.825269676006e-01       3.844922969799e-10       6.767076270083e-08      -5.003246454351e-10       0.000000000000e+00 
 3697       5.259113583659e+00       1.524314705940e-01       0.000000000000e+00      -2.798621969714e-01       3.842378239327e-10       6.770177983152e-08      -5.142017451547e-10       0.000000000000e+00 
 3698       5.246257125670e+00       1.517364687861e-01       0.000000000000e+00      -2.772068985429e-01       3.839835636133e-10       6.773269860960e-08      -5.279327906126e-10       0.000000000000e+00 
 3699       5.233313740307e+00       1.510556414438e-01       0.000000000000e+00      -2.745617683902e-01       3.837295158423e-10       6.776351678914e-08      -5.415171281632e-10       0.000000000000e+00 
 3700       5.220285214085e+00       1.503889310582e-01       0.000000000000e+00      -2.719274646987e-01       3.834756804629e-10       6.779423656715e-08      -5.549542583526e-10       0.000000000000e+00 
 3701       5.207173337584e+00       1.497362799571e-01       0.000000000000e+00      -2.693046470450e-01       3.832220573117e-10       6.782486014832e-08      -5.682436809429e-10       0.000000000000e+00 
 3702       5.193979905449e+00       1.490976303055e-01       0.000000000000e+00      -2.666939763980e-01       3.829686462186e-10       6.785538974502e-08      -5.813848949117e-10       0.000000000000e+00 
 3703       5.180706716397e+00       1.484729241048e-01       0.000000000000e+00      -2.640961151194e-01       3.827154470067e-10       6.788582757733e-08      -5.943773984513e-10       0.000000000000e+00 
 3704       5.167355573214e+00       1.478621031932e-01       0.000000000000e+00      -2.615117269647e-01       3.824624594923e-10       6.791617587301e-08      -6.072206889680e-10       0.000000000000e+00 
 3705       5.153928282761e+00       1.472651092453e-01       0.000000000000e+00      -2.589414770846e-01       3.822096834852e-10       6.794643686754e-08      -6.199142630817e-10       0.000000000000e+00 
 3706       5.140426655980e+00       1.466818837720e-01       0.000000000000e+00      -2.563860320254e-01       3.819571187881e-10       6.797661280413e-08      -6.324576166248e-10       0.000000000000e+00 
 3707       5.126852507888e+00       1.461123681206e-01       0.000000000000e+00      -2.538460597302e-01       3.817047651971e-10       6.800670593373e-08      -6.448502446420e-10       0.000000000000e+00 
 3708       5.113207657590e+00       1.455565034743e-01       0.000000000000e+00      -2.513222295396e-01       3.814526225015e-10       6.803671851503e-08      -6.570916413892e-10       0.000000000000e+00 
 3709       5.099493928274e+00       1.450142308527e-01       0.000000000000e+00      -2.488152121931e-01       3.812006904836e-10       6.806665281448e-08      -6.691813003331e-10       0.000000000000e+00 
 3710       5.085713147218e+00       1.444854911107e-01       0.000000000000e+00      -2.463256798294e-01       3.809489689190e-10       6.809651110630e-08      -6.811187141504e-10       0.000000000000e+00 
 3711       5.071867145791e+00       1.439702249396e-01       0.000000000000e+00      -2.438543059880e-01       3.806974575762e-10       6.812629567247e-08      -6.929033747274e-10       0.000000000000e+00 
 3712       5.057957759456e+00       1.434683728658e-01       0.000000000000e+00      -2.414017656094e-01       3.804461562172e-10       6.815600880279e-08      -7.045347731588e-10       0.000000000000e+00 
 3713       5.043986827774e+00       1.429798752515e-01       0.000000000000e+00      -2.389687350369e-01       3.801950645967e-10       6.818565279484e-08      -7.160123997476e-10       0.000000000000e+00 
 3714       5.029956194405e+00       1.425046722944e-01       0.000000000000e+00      -2.365558920165e-01       3.799441824627e-10       6.821522995400e-08      -7.273357440040e-10       0.000000000000e+00 
 3715       5.015867707112e+00       1.420427040273e-01       0.000000000000e+00      -2.341639156990e-01       3.796935095560e-10       6.824474259350e-08      -7.385042946450e-10       0.000000000000e+00 
 3716       5.001723217764e+00       1.415939103182e-01       0.000000000000e+00      -2.317934866397e-01       3.794430456108e-10       6.827419303439e-08      -7.495175395937e-10       0.000000000000e+00 
 3717       4.987524582337e+00       1.411582308702e-01       0.000000000000e+00      -2.294452868004e-01       3.791927903538e-10       6.830358360554e-08      -7.603749659782e-10       0.000000000000e+00 
 3718       4.973273660918e+00       1.407356052213e-01       0.000000000000e+00      -2.271199995498e-01       3.789427435052e-10       6.833291664371e-08      -7.710760601318e-10       0.000000000000e+00 
 3719       4.958972317710e+00       1.403259727444e-01       0.000000000000e+00      -2.248183096643e-01       3.786929047778e-10       6.836219449350e-08      -7.816203075914e-10       0.000000000000e+00 
 3720       4.944622421030e+00       1.399292726470e-01       0.000000000000e+00      -2.225409033295e-01       3.784432738776e-10       6.839141950738e-08      -7.920071930975e-10       0.000000000000e+00 
 3721       4.930225843315e+00       1.395454439712e-01       0.000000000000e+00      -2.202884681403e-01       3.781938505033e-10       6.842059404574e-08      -8.022362005930e-10       0.000000000000e+00 
 3722       4.915784505057e+00       1.391744116524e-01       0.000000000000e+00      -2.180616371306e-01       3.779446343748e-10       6.844971712557e-08      -8.123069032255e-10       0.000000000000e+00 
 3723       4.901300506789e+00       1.388160446360e-01       0.000000000000e+00      -2.158608206159e-01       3.776956253179e-10       6.847877434523e-08      -8.222192339339e-10       0.000000000000e+00 
 3724       4.886775997623e+00       1.384701975955e-01       0.000000000000e+00      -2.136863736902e-01       3.774468231803e-10       6.850774790024e-08      -8.319732164577e-10       0.000000000000e+00 
 3725       4.872213131368e+00       1.381367248588e-01       0.000000000000e+00      -2.115386521386e-01       3.771982278029e-10       6.853661992913e-08      -8.415688754807e-10       0.000000000000e+00 
 3726       4.857614066536e+00       1.378154804074e-01       0.000000000000e+00      -2.094180124374e-01       3.769498390206e-10       6.856537251329e-08      -8.510062366329e-10       0.000000000000e+00 
 3727       4.842980966341e+00       1.375063178766e-01       0.000000000000e+00      -2.073248117551e-01       3.767016566614e-10       6.859398767694e-08      -8.602853264923e-10       0.000000000000e+00 
 3728       4.828315998703e+00       1.372090905551e-01       0.000000000000e+00      -2.052594079523e-01       3.764536805472e-10       6.862244738703e-08      -8.694061725863e-10       0.000000000000e+00 
 3729       4.813621336255e+00       1.369236513849e-01       0.000000000000e+00      -2.032221595825e-01       3.762059104932e-10       6.865073355320e-08      -8.783688033935e-10       0.000000000000e+00 
 3730       4.798899156343e+00       1.366498529607e-01       0.000000000000e+00      -2.012134258924e-01       3.759583463081e-10       6.867882802765e-08      -8.871732483454e-10       0.000000000000e+00 
 3731       4.784151641027e+00       1.363875475302e-01       0.000000000000e+00      -1.992335668222e-01       3.757109877940e-10       6.870671260510e-08      -8.958195378281e-10       0.000000000000e+00 
 3732       4.769380977090e+00       1.361365869932e-01       0.000000000000e+00      -1.972829430067e-01       3.754638347467e-10       6.873436902270e-08      -9.043077031838e-10       0.000000000000e+00 
 3733       4.754589356037e+00       1.358968229022e-01       0.000000000000e+00      -1.953619157747e-01       3.752168869552e-10       6.876177895997e-08      -9.126377767127e-10       0.000000000000e+00 
 3734       4.739778974097e+00       1.356681064612e-01       0.000000000000e+00      -1.934708471504e-01       3.749701442019e-10       6.878892403869e-08      -9.208097916745e-10       0.000000000000e+00 
 3735       4.724952032231e+00       1.354502885262e-01       0.000000000000e+00      -1.916100998533e-01       3.747236062627e-10       6.881578582285e-08      -9.288237822900e-10       0.000000000000e+00 
 3736       4.710110736131e+00       1.352432196048e-01       0.000000000000e+00      -1.897800372990e-01       3.744772729068e-10       6.884234581859e-08      -9.366797837432e-10       0.000000000000e+00 
 3737       4.695257296226e+00       1.350467498555e-01       0.000000000000e+00      -1.879810235991e-01       3.742311438968e-10       6.886858547407e-08      -9.443778321826e-10       0.000000000000e+00 
 3738       4.680393927681e+00       1.348607290883e-01       0.000000000000e+00      -1.862134235625e-01       3.739852189887e-10       6.889448617943e-08      -9.519179647226e-10       0.000000000000e+00 
 3739       4.665522850406e+00       1.346850067636e-01       0.000000000000e+00      -1.844776026948e-01       3.737394979316e-10       6.892002926671e-08      -9.593002194462e-10       0.000000000000e+00 
 3740       4.650646289055e+00       1.345194319925e-01       0.000000000000e+00      -1.827739271998e-01       3.734939804680e-10       6.894519600978e-08      -9.665246354054e-10       0.000000000000e+00 
 3741       4.635766473030e+00       1.343638535364e-01       0.000000000000e+00      -1.811027639791e-01       3.732486663338e-10       6.896996762422e-08      -9.735912526239e-10       0.000000000000e+00 
 3742       4.620885636484e+00       1.342181198068e-01       0.000000000000e+00      -1.794644806332e-01       3.730035552580e-10       6.899432526731e-08      -9.805001120983e-10       0.000000000000e+00 
 3743       4.606006018326e+00       1.340820788650e-01       0.000000000000e+00      -1.778594454613e-01       3.727586469629e-10       6.901825003789e-08      -9.872512557997e-10       0.000000000000e+00 
 3744       4.591129862221e+00       1.339555784218e-01       0.000000000000e+00      -1.762880274624e-01       3.725139411640e-10       6.904172297634e-08      -9.938447266759e-10       0.000000000000e+00 
 3745       4.576259416597e+00       1.338384658375e-01       0.000000000000e+00      -1.747505963352e-01       3.722694375701e-10       6.906472506444e-08      -1.000280568652e-09       0.000000000000e+00 
 3746       4.561396886613e+00       1.337305818354e-01       0.000000000000e+00      -1.732474637984e-01       3.720251359101e-10       6.908724127488e-08      -1.006558829768e-09       0.000000000000e+00 
 3747       4.546544289866e+00       1.336317416173e-01       0.000000000000e+00      -1.717787072979e-01       3.717810360150e-10       6.910927274565e-08      -1.012679571599e-09       0.000000000000e+00 
 3748       4.531703600126e+00       1.335417536737e-01       0.000000000000e+00      -1.703443456111e-01       3.715371377366e-10       6.913082467688e-08      -1.018642859893e-09       0.000000000000e+00 
 3749       4.516876795322e+00       1.334604260631e-01       0.000000000000e+00      -1.689443974643e-01       3.712934409204e-10       6.915190228782e-08      -1.024448761442e-09       0.000000000000e+00 
 3750       4.502065857545e+00       1.333875664112e-01       0.000000000000e+00      -1.675788815330e-01       3.710499454060e-10       6.917251081685e-08      -1.030097344087e-09       0.000000000000e+00 
 3751       4.487272773044e+00       1.333229819110e-01       0.000000000000e+00      -1.662478164416e-01       3.708066510266e-10       6.919265552153e-08      -1.035588676714e-09       0.000000000000e+00 
 3752       4.472499532240e+00       1.332664793224e-01       0.000000000000e+00      -1.649512207634e-01       3.705635576091e-10       6.921234167859e-08      -1.040922829265e-09       0.000000000000e+00 
 3753       4.457748129717e+00       1.332178649719e-01       0.000000000000e+00      -1.636891130207e-01       3.703206649744e-10       6.923157458401e-08      -1.046099872729e-09       0.000000000000e+00 
 3754       4.443020564235e+00       1.331769447522e-01       0.000000000000e+00      -1.624615116846e-01       3.700779729368e-10       6.925035955299e-08      -1.051119879151e-09       0.000000000000e+00 
 3755       4.428318838726e+00       1.331435241222e-01       0.000000000000e+00      -1.612684351750e-01       3.698354813045e-10       6.926870192002e-08      -1.055982921634e-09       0.000000000000e+00 
 3756       4.413644960297e+00       1.331174081063e-01       0.000000000000e+00      -1.601099018606e-01       3.695931898796e-10       6.928660703889e-08      -1.060689074334e-09       0.000000000000e+00 
 3757       4.399000940239e+00       1.330984012944e-01       0.000000000000e+00      -1.589859300585e-01       3.693510984574e-10       6.930408028271e-08      -1.065238412470e-09       0.000000000000e+00 
 3758       4.384388794022e+00       1.330863078417e-01       0.000000000000e+00      -1.578965380348e-01       3.691092068274e-10       6.932112704394e-08      -1.069631012322e-09       0.000000000000e+00 
 3759       4.369810541302e+00       1.330809314678e-01       0.000000000000e+00      -1.568417440038e-01       3.688675147722e-10       6.933775273444e-08      -1.073866951229e-09       0.000000000000e+00 
 3760       4.355268205923e+00       1.330820754574e-01       0.000000000000e+00      -1.558215661286e-01       3.686260220686e-10       6.935396278544e-08      -1.077946307601e-09       0.000000000000e+00 
 3761       4.340763815921e+00       1.330895426589e-01       0.000000000000e+00      -1.548360225205e-01       3.683847284865e-10       6.936976264765e-08      -1.081869160908e-09       0.000000000000e+00 
 3762       4.326299403523e+00       1.331031354851e-01       0.000000000000e+00      -1.538851312395e-01       3.681436337897e-10       6.938515779121e-08      -1.085635591693e-09       0.000000000000e+00 
 3763       4.311877005154e+00       1.331226559122e-01       0.000000000000e+00      -1.529689102938e-01       3.679027377355e-10       6.940015370574e-08      -1.089245681567e-09       0.000000000000e+00 
 3764       4.297498661437e+00       1.331479054798e-01       0.000000000000e+00      -1.520873776397e-01       3.676620400747e-10       6.941475590041e-08      -1.092699513212e-09       0.000000000000e+00 
 3765       4.283166417197e+00       1.331786852906e-01       0.000000000000e+00      -1.512405511821e-01       3.674215405517e-10       6.942896990389e-08      -1.095997170386e-09       0.000000000000e+00 
 3766       4.268882321463e+00       1.332147960102e-01       0.000000000000e+00      -1.504284487738e-01       3.671812389043e-10       6.944280126445e-08      -1.099138737921e-09       0.000000000000e+00 
 3767       4.254648427473e+00       1.332560378664e-01       0.000000000000e+00      -1.496510882158e-01       3.669411348641e-10       6.945625554994e-08      -1.102124301726e-09       0.000000000000e+00 
 3768       4.240466792672e+00       1.333022106494e-01       0.000000000000e+00      -1.489084872573e-01       3.667012281558e-10       6.946933834781e-08      -1.104953948790e-09       0.000000000000e+00 
 3769       4.226339478721e+00       1.333531137114e-01       0.000000000000e+00      -1.482006635955e-01       3.664615184977e-10       6.948205526521e-08      -1.107627767180e-09       0.000000000000e+00 
 3770       4.212268435377e+00       1.334085475325e-01       0.000000000000e+00      -1.475275860639e-01       3.662220056279e-10       6.949440836385e-08      -1.110145916167e-09       0.000000000000e+00 
 3771       4.198255151664e+00       1.334683184278e-01       0.000000000000e+00      -1.468890279917e-01       3.659826893822e-10       6.950638544224e-08      -1.112508837016e-09       0.000000000000e+00 
 3772       4.184301003353e+00       1.335322338580e-01       0.000000000000e+00      -1.462847132745e-01       3.657435696167e-10       6.951797069108e-08      -1.114717043427e-09       0.000000000000e+00 
 3773       4.170407368958e+00       1.336001008648e-01       0.000000000000e+00      -1.457143651336e-01       3.655046461816e-10       6.952914825260e-08      -1.116771051526e-09       0.000000000000e+00 
 3774       4.156575629741e+00       1.336717260701e-01       0.000000000000e+00      -1.451777061159e-01       3.652659189210e-10       6.953990222051e-08      -1.118671379877e-09       0.000000000000e+00 
 3775       4.142807169712e+00       1.337469156760e-01       0.000000000000e+00      -1.446744580928e-01       3.650273876731e-10       6.955021663993e-08      -1.120418549476e-09       0.000000000000e+00 
 3776       4.129103375627e+00       1.338254754645e-01       0.000000000000e+00      -1.442043422601e-01       3.647890522701e-10       6.956007550730e-08      -1.122013083762e-09       0.000000000000e+00 
 3777       4.115465636996e+00       1.339072107971e-01       0.000000000000e+00      -1.437670791377e-01       3.645509125382e-10       6.956946277038e-08      -1.123455508619e-09       0.000000000000e+00 
 3778       4.101895346080e+00       1.339919266146e-01       0.000000000000e+00      -1.433623885687e-01       3.643129682976e-10       6.957836232811e-08      -1.124746352376e-09       0.000000000000e+00 
 3779       4.088393897898e+00       1.340794274367e-01       0.000000000000e+00      -1.429899897193e-01       3.640752193624e-10       6.958675803059e-08      -1.125886145816e-09       0.000000000000e+00 
 3780       4.074962690221e+00       1.341695173621e-01       0.000000000000e+00      -1.426496010780e-01       3.638376655407e-10       6.959463367903e-08      -1.126875422173e-09       0.000000000000e+00 
 3781       4.061603123580e+00       1.342620000677e-01       0.000000000000e+00      -1.423409404556e-01       3.636003066345e-10       6.960197302564e-08      -1.127714717143e-09       0.000000000000e+00 
 3782       4.048316601268e+00       1.343566788087e-01       0.000000000000e+00      -1.420637249842e-01       3.633631424397e-10       6.960875977361e-08      -1.128404568882e-09       0.000000000000e+00 
 3783       4.035104529336e+00       1.344533564181e-01       0.000000000000e+00      -1.418176711171e-01       3.631261727461e-10       6.961497757702e-08      -1.128945518012e-09       0.000000000000e+00 
 3784       4.021968316602e+00       1.345518353066e-01       0.000000000000e+00      -1.416024946282e-01       3.628893973373e-10       6.962061004078e-08      -1.129338107625e-09       0.000000000000e+00 
 3785       4.008909374646e+00       1.346519174621e-01       0.000000000000e+00      -1.414179106117e-01       3.626528159909e-10       6.962564072057e-08      -1.129582883283e-09       0.000000000000e+00 
 3786       3.995929117818e+00       1.347534044496e-01       0.000000000000e+00      -1.412636334812e-01       3.624164284782e-10       6.963005312280e-08      -1.129680393028e-09       0.000000000000e+00 
