# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3957       2.766849220515e+00       8.510063123924e-02       0.000000000000e+00      -1.655222260150e-01       3.401814416816e-10       6.195196438127e-08       3.468574144148e-10       0.000000000000e+00 
 3958       2.760858165717e+00       8.464506975427e-02       0.000000000000e+00      -1.643735071124e-01       3.399659190429e-10       6.185483003070e-08       3.555735776078e-10       0.000000000000e+00 
 3959       2.754816007628e+00       8.419305302061e-02       0.000000000000e+00      -1.632156203345e-01       3.397505654612e-10       6.175744936347e-08       3.642326223334e-10       0.000000000000e+00 
 3960       2.748722474331e+00       8.374467031280e-02       0.000000000000e+00      -1.620488953383e-01       3.395353807174e-10       6.165981400612e-08       3.728338203209e-10       0.000000000000e+00 
 3961       2.742577293469e+00       8.330001107687e-02       0.000000000000e+00      -1.608736624659e-01       3.393203645873e-10       6.156191556051e-08       3.813764413880e-10       0.000000000000e+00 
 3962       2.736380288207e+00       8.285915763100e-02       0.000000000000e+00      -1.596902559679e-01       3.391055168617e-10       6.146375004912e-08       3.898597719907e-10       0.000000000000e+00 
 3963       2.730131665520e+00       8.242216323807e-02       0.000000000000e+00      -1.584990236864e-01       3.388908374071e-10       6.136533127821e-08       3.982831709904e-10       0.000000000000e+00 
 3964       2.723831728970e+00       8.198907395225e-02       0.000000000000e+00      -1.573003174082e-01       3.386763261052e-10       6.126667754873e-08       4.066460141917e-10       0.000000000000e+00 
 3965       2.717480782842e+00       8.155993591113e-02       0.000000000000e+00      -1.560944896465e-01       3.384619828331e-10       6.116780721772e-08       4.149476758162e-10       0.000000000000e+00 
 3966       2.711079132140e+00       8.113479533569e-02       0.000000000000e+00      -1.548818936409e-01       3.382478074636e-10       6.106873869842e-08       4.231875285008e-10       0.000000000000e+00 
 3967       2.704627082587e+00       8.071369853042e-02       0.000000000000e+00      -1.536628833577e-01       3.380337998646e-10       6.096949046027e-08       4.313649432958e-10       0.000000000000e+00 
 3968       2.698124940630e+00       8.029669188332e-02       0.000000000000e+00      -1.524378134908e-01       3.378199598996e-10       6.087008102907e-08       4.394792896628e-10       0.000000000000e+00 
 3969       2.691573013438e+00       7.988382186599e-02       0.000000000000e+00      -1.512070394619e-01       3.376062874273e-10       6.077052898698e-08       4.475299354732e-10       0.000000000000e+00 
 3970       2.684971608901e+00       7.947513503366e-02       0.000000000000e+00      -1.499709174209e-01       3.373927823017e-10       6.067085297261e-08       4.555162470061e-10       0.000000000000e+00 
 3971       2.678321035632e+00       7.907067802523e-02       0.000000000000e+00      -1.487298042466e-01       3.371794443726e-10       6.057107168112e-08       4.634375889467e-10       0.000000000000e+00 
 3972       2.671621602969e+00       7.867049756336e-02       0.000000000000e+00      -1.474840575469e-01       3.369662734845e-10       6.047120386425e-08       4.712933243840e-10       0.000000000000e+00 
 3973       2.664873620972e+00       7.827464045447e-02       0.000000000000e+00      -1.462340356594e-01       3.367532694776e-10       6.037126833041e-08       4.790828148094e-10       0.000000000000e+00 
 3974       2.658077400426e+00       7.788315358883e-02       0.000000000000e+00      -1.449800976518e-01       3.365404321875e-10       6.027128394476e-08       4.868054201143e-10       0.000000000000e+00 
 3975       2.651233252841e+00       7.749608394059e-02       0.000000000000e+00      -1.437226033227e-01       3.363277614448e-10       6.017126962926e-08       4.944604985888e-10       0.000000000000e+00 
 3976       2.644341490452e+00       7.711347856784e-02       0.000000000000e+00      -1.424619132013e-01       3.361152570756e-10       6.007124436278e-08       5.020474069195e-10       0.000000000000e+00 
 3977       2.637402426220e+00       7.673538461264e-02       0.000000000000e+00      -1.411983885486e-01       3.359029189011e-10       5.997122718110e-08       5.095655001878e-10       0.000000000000e+00 
 3978       2.630416373832e+00       7.636184930112e-02       0.000000000000e+00      -1.399323913577e-01       3.356907467379e-10       5.987123717706e-08       5.170141318677e-10       0.000000000000e+00 
 3979       2.623383647701e+00       7.599291994347e-02       0.000000000000e+00      -1.386642843538e-01       3.354787403978e-10       5.977129350058e-08       5.243926538243e-10       0.000000000000e+00 
 3980       2.616304562969e+00       7.562864393402e-02       0.000000000000e+00      -1.373944309954e-01       3.352668996879e-10       5.967141535878e-08       5.317004163118e-10       0.000000000000e+00 
 3981       2.609179435504e+00       7.526906875130e-02       0.000000000000e+00      -1.361231954739e-01       3.350552244104e-10       5.957162201597e-08       5.389367679716e-10       0.000000000000e+00 
 3982       2.602008581903e+00       7.491424195808e-02       0.000000000000e+00      -1.348509427151e-01       3.348437143627e-10       5.947193279381e-08       5.461010558304e-10       0.000000000000e+00 
 3983       2.594792319490e+00       7.456421120141e-02       0.000000000000e+00      -1.335780383785e-01       3.346323693376e-10       5.937236707133e-08       5.531926252983e-10       0.000000000000e+00 
 3984       2.587530966320e+00       7.421902421267e-02       0.000000000000e+00      -1.323048488589e-01       3.344211891228e-10       5.927294428501e-08       5.602108201671e-10       0.000000000000e+00 
 3985       2.580224841178e+00       7.387872880767e-02       0.000000000000e+00      -1.310317412859e-01       3.342101735015e-10       5.917368392888e-08       5.671549826083e-10       0.000000000000e+00 
 3986       2.572874333650e+00       7.354336521587e-02       0.000000000000e+00      -1.297590737991e-01       3.339993222711e-10       5.907460119682e-08       5.740244814460e-10       0.000000000000e+00 
 3987       2.565480114628e+00       7.321294303742e-02       0.000000000000e+00      -1.284871663321e-01       3.337886353017e-10       5.897569388337e-08       5.808187971498e-10       0.000000000000e+00 
 3988       2.558042926583e+00       7.288746420158e-02       0.000000000000e+00      -1.272163297219e-01       3.335781124784e-10       5.887695541085e-08       5.875374373068e-10       0.000000000000e+00 
 3989       2.550563513562e+00       7.256693062974e-02       0.000000000000e+00      -1.259468754252e-01       3.333677536819e-10       5.877837918056e-08       5.941799083881e-10       0.000000000000e+00 
 3990       2.543042621189e+00       7.225134423542e-02       0.000000000000e+00      -1.246791155190e-01       3.331575587883e-10       5.867995857272e-08       6.007457157472e-10       0.000000000000e+00 
 3991       2.535480996664e+00       7.194070692425e-02       0.000000000000e+00      -1.234133627008e-01       3.329475276694e-10       5.858168694643e-08       6.072343636191e-10       0.000000000000e+00 
 3992       2.527879388768e+00       7.163502059400e-02       0.000000000000e+00      -1.221499302894e-01       3.327376601926e-10       5.848355763969e-08       6.136453551191e-10       0.000000000000e+00 
 3993       2.520238547862e+00       7.133428713455e-02       0.000000000000e+00      -1.208891322247e-01       3.325279562207e-10       5.838556396931e-08       6.199781922411e-10       0.000000000000e+00 
 3994       2.512559225888e+00       7.103850842785e-02       0.000000000000e+00      -1.196312830684e-01       3.323184156120e-10       5.828769923094e-08       6.262323758570e-10       0.000000000000e+00 
 3995       2.504842176369e+00       7.074768634798e-02       0.000000000000e+00      -1.183766980045e-01       3.321090382205e-10       5.818995669900e-08       6.324074057149e-10       0.000000000000e+00 
 3996       2.497088154413e+00       7.046182276109e-02       0.000000000000e+00      -1.171256928394e-01       3.318998238957e-10       5.809232962670e-08       6.385027804381e-10       0.000000000000e+00 
 3997       2.489297916709e+00       7.018091952541e-02       0.000000000000e+00      -1.158785840025e-01       3.316907724823e-10       5.799481124595e-08       6.445179975239e-10       0.000000000000e+00 
 3998       2.481472221534e+00       6.990497849124e-02       0.000000000000e+00      -1.146356885465e-01       3.314818838208e-10       5.789739476738e-08       6.504525533422e-10       0.000000000000e+00 
 3999       2.473611828750e+00       6.963400150096e-02       0.000000000000e+00      -1.133973241478e-01       3.312731577471e-10       5.780007338031e-08       6.563059431346e-10       0.000000000000e+00 
 4000       2.465717499805e+00       6.936799038900e-02       0.000000000000e+00      -1.121638091070e-01       3.310645940925e-10       5.770284025271e-08       6.620776610125e-10       0.000000000000e+00 
 4001       2.457789997738e+00       6.910694698182e-02       0.000000000000e+00      -1.109354623491e-01       3.308561926836e-10       5.760568853116e-08       6.677671999566e-10       0.000000000000e+00 
 4002       2.449830087173e+00       6.885087309794e-02       0.000000000000e+00      -1.097126034239e-01       3.306479533428e-10       5.750861134086e-08       6.733740518150e-10       0.000000000000e+00 
 4003       2.441838534327e+00       6.859977054793e-02       0.000000000000e+00      -1.084955525065e-01       3.304398758875e-10       5.741160178557e-08       6.788977073025e-10       0.000000000000e+00 
 4004       2.433816107009e+00       6.835364113435e-02       0.000000000000e+00      -1.072846303978e-01       3.302319601309e-10       5.731465294759e-08       6.843376559990e-10       0.000000000000e+00 
 4005       2.425763574615e+00       6.811248665182e-02       0.000000000000e+00      -1.060801585246e-01       3.300242058813e-10       5.721775788774e-08       6.896933863482e-10       0.000000000000e+00 
 4006       2.417681708141e+00       6.787630888694e-02       0.000000000000e+00      -1.048824589400e-01       3.298166129426e-10       5.712090964534e-08       6.949643856568e-10       0.000000000000e+00 
 4007       2.409571280171e+00       6.764510961834e-02       0.000000000000e+00      -1.036918543242e-01       3.296091811139e-10       5.702410123817e-08       7.001501400927e-10       0.000000000000e+00 
 4008       2.401433064888e+00       6.741889061662e-02       0.000000000000e+00      -1.025086679843e-01       3.294019101897e-10       5.692732566243e-08       7.052501346841e-10       0.000000000000e+00 
 4009       2.393267838070e+00       6.719765364440e-02       0.000000000000e+00      -1.013332238552e-01       3.291947999599e-10       5.683057589274e-08       7.102638533182e-10       0.000000000000e+00 
 4010       2.385076410113e+00       6.698139406022e-02       0.000000000000e+00      -1.001658275754e-01       3.289878502283e-10       5.673384884690e-08       7.151908632887e-10       0.000000000000e+00 
 4011       2.376859725233e+00       6.677008160485e-02       0.000000000000e+00      -9.900670963926e-02       3.287810608688e-10       5.663715730402e-08       7.200310694478e-10       0.000000000000e+00 
 4012       2.368618762628e+00       6.656367954480e-02       0.000000000000e+00      -9.785608203801e-02       3.285744317696e-10       5.654051805165e-08       7.247844614443e-10       0.000000000000e+00 
 4013       2.360354503493e+00       6.636215106188e-02       0.000000000000e+00      -9.671415716520e-02       3.283679628145e-10       5.644394792694e-08       7.294510293020e-10       0.000000000000e+00 
 4014       2.352067931019e+00       6.616545925322e-02       0.000000000000e+00      -9.558114781707e-02       3.281616538831e-10       5.634746381675e-08       7.340307634201e-10       0.000000000000e+00 
 4015       2.343760030396e+00       6.597356713112e-02       0.000000000000e+00      -9.445726719276e-02       3.279555048509e-10       5.625108265766e-08       7.385236545740e-10       0.000000000000e+00 
 4016       2.335431788814e+00       6.578643762310e-02       0.000000000000e+00      -9.334272889455e-02       3.277495155889e-10       5.615482143606e-08       7.429296939158e-10       0.000000000000e+00 
 4017       2.327084195462e+00       6.560403357176e-02       0.000000000000e+00      -9.223774692813e-02       3.275436859638e-10       5.605869718821e-08       7.472488729751e-10       0.000000000000e+00 
 4018       2.318718241533e+00       6.542631773476e-02       0.000000000000e+00      -9.114253570282e-02       3.273380158383e-10       5.596272700031e-08       7.514811836595e-10       0.000000000000e+00 
 4019       2.310334920221e+00       6.525325278476e-02       0.000000000000e+00      -9.005731003184e-02       3.271325050703e-10       5.586692800852e-08       7.556266182552e-10       0.000000000000e+00 
 4020       2.301935226727e+00       6.508480130939e-02       0.000000000000e+00      -8.898228513255e-02       3.269271535138e-10       5.577131739909e-08       7.596851694279e-10       0.000000000000e+00 
 4021       2.293520158255e+00       6.492092581113e-02       0.000000000000e+00      -8.791767662667e-02       3.267219610182e-10       5.567591240834e-08       7.636568302233e-10       0.000000000000e+00 
 4022       2.285090714019e+00       6.476158870733e-02       0.000000000000e+00      -8.686370054056e-02       3.265169274285e-10       5.558073032280e-08       7.675415940676e-10       0.000000000000e+00 
 4023       2.276647895239e+00       6.460675233012e-02       0.000000000000e+00      -8.582057330545e-02       3.263120525857e-10       5.548578847922e-08       7.713394547683e-10       0.000000000000e+00 
 4024       2.268192705145e+00       6.445637892633e-02       0.000000000000e+00      -8.478851175769e-02       3.261073363259e-10       5.539110426464e-08       7.750504065148e-10       0.000000000000e+00 
 4025       2.259726148979e+00       6.431043065748e-02       0.000000000000e+00      -8.376773313902e-02       3.259027784813e-10       5.529669511650e-08       7.786744438790e-10       0.000000000000e+00 
 4026       2.251249233993e+00       6.416886959971e-02       0.000000000000e+00      -8.275845509674e-02       3.256983788793e-10       5.520257852261e-08       7.822115618162e-10       0.000000000000e+00 
 4027       2.242762969454e+00       6.403165774371e-02       0.000000000000e+00      -8.176089568407e-02       3.254941373432e-10       5.510877202129e-08       7.856617556653e-10       0.000000000000e+00 
 4028       2.234268366642e+00       6.389875699467e-02       0.000000000000e+00      -8.077527336028e-02       3.252900536917e-10       5.501529320141e-08       7.890250211498e-10       0.000000000000e+00 
 4029       2.225766438854e+00       6.377012917225e-02       0.000000000000e+00      -7.980180699103e-02       3.250861277391e-10       5.492215970244e-08       7.923013543783e-10       0.000000000000e+00 
 4030       2.217258201404e+00       6.364573601048e-02       0.000000000000e+00      -7.884071584856e-02       3.248823592952e-10       5.482938921452e-08       7.954907518451e-10       0.000000000000e+00 
 4031       2.208744671624e+00       6.352553915775e-02       0.000000000000e+00      -7.789221961197e-02       3.246787481655e-10       5.473699947852e-08       7.985932104311e-10       0.000000000000e+00 
 4032       2.200226868864e+00       6.340950017672e-02       0.000000000000e+00      -7.695653836742e-02       3.244752941508e-10       5.464500828611e-08       8.016087274041e-10       0.000000000000e+00 
 4033       2.191705814498e+00       6.329758054430e-02       0.000000000000e+00      -7.603389260844e-02       3.242719970477e-10       5.455343347981e-08       8.045373004196e-10       0.000000000000e+00 
 4034       2.183182525791e+00       6.318973767868e-02       0.000000000000e+00      -7.512448022671e-02       3.240688566659e-10       5.446228849145e-08       8.073789632567e-10       0.000000000000e+00 
 4035       2.174657997504e+00       6.308591300499e-02       0.000000000000e+00      -7.422840739288e-02       3.238658728829e-10       5.437156893081e-08       8.101338932366e-10       0.000000000000e+00 
 4036       2.166133220226e+00       6.298604384621e-02       0.000000000000e+00      -7.334575742521e-02       3.236630455896e-10       5.428126592405e-08       8.128023043904e-10       0.000000000000e+00 
 4037       2.157609186501e+00       6.289006739199e-02       0.000000000000e+00      -7.247661377624e-02       3.234603746730e-10       5.419137056865e-08       8.153844117783e-10       0.000000000000e+00 
 4038       2.149086890824e+00       6.279792069863e-02       0.000000000000e+00      -7.162106003293e-02       3.232578600161e-10       5.410187393340e-08       8.178804314915e-10       0.000000000000e+00 
 4039       2.140567329648e+00       6.270954068892e-02       0.000000000000e+00      -7.077917991665e-02       3.230555014975e-10       5.401276705832e-08       8.202905806532e-10       0.000000000000e+00 
 4040       2.132051501382e+00       6.262486415213e-02       0.000000000000e+00      -6.995105728332e-02       3.228532989919e-10       5.392404095464e-08       8.226150774202e-10       0.000000000000e+00 
 4041       2.123540406391e+00       6.254382774384e-02       0.000000000000e+00      -6.913677612346e-02       3.226512523698e-10       5.383568660478e-08       8.248541409845e-10       0.000000000000e+00 
 4042       2.115035047001e+00       6.246636798595e-02       0.000000000000e+00      -6.833642056227e-02       3.224493614975e-10       5.374769496230e-08       8.270079915745e-10       0.000000000000e+00 
 4043       2.106536427496e+00       6.239242126652e-02       0.000000000000e+00      -6.755007485971e-02       3.222476262371e-10       5.366005695185e-08       8.290768504565e-10       0.000000000000e+00 
 4044       2.098045554123e+00       6.232192383972e-02       0.000000000000e+00      -6.677782341058e-02       3.220460464466e-10       5.357276346918e-08       8.310609399363e-10       0.000000000000e+00 
 4045       2.089563435089e+00       6.225481182575e-02       0.000000000000e+00      -6.601975074458e-02       3.218446219797e-10       5.348580538104e-08       8.329604833604e-10       0.000000000000e+00 
 4046       2.081091080568e+00       6.219102121072e-02       0.000000000000e+00      -6.527594152641e-02       3.216433526862e-10       5.339917352518e-08       8.347757051176e-10       0.000000000000e+00 
 4047       2.072629502697e+00       6.213048784662e-02       0.000000000000e+00      -6.454648055584e-02       3.214422384113e-10       5.331285871032e-08       8.365068306404e-10       0.000000000000e+00 
 4048       2.064179715578e+00       6.207314745119e-02       0.000000000000e+00      -6.383145276775e-02       3.212412789962e-10       5.322685171610e-08       8.381540864066e-10       0.000000000000e+00 
 4049       2.055742735283e+00       6.201893560786e-02       0.000000000000e+00      -6.313094323228e-02       3.210404742778e-10       5.314114329302e-08       8.397176999405e-10       0.000000000000e+00 
 4050       2.047319579849e+00       6.196778776565e-02       0.000000000000e+00      -6.244503715484e-02       3.208398240889e-10       5.305572416245e-08       8.411978998144e-10       0.000000000000e+00 
 4051       2.038911269286e+00       6.191963923910e-02       0.000000000000e+00      -6.177381987622e-02       3.206393282578e-10       5.297058501658e-08       8.425949156502e-10       0.000000000000e+00 
 4052       2.030518825574e+00       6.187442520816e-02       0.000000000000e+00      -6.111737687266e-02       3.204389866086e-10       5.288571651834e-08       8.439089781208e-10       0.000000000000e+00 
 4053       2.022143272663e+00       6.183208071816e-02       0.000000000000e+00      -6.047579375590e-02       3.202387989614e-10       5.280110930143e-08       8.451403189513e-10       0.000000000000e+00 
 4054       2.013785636479e+00       6.179254067966e-02       0.000000000000e+00      -5.984915627333e-02       3.200387651316e-10       5.271675397023e-08       8.462891709209e-10       0.000000000000e+00 
 4055       2.005446944921e+00       6.175573986839e-02       0.000000000000e+00      -5.923755030798e-02       3.198388849307e-10       5.263264109979e-08       8.473557678640e-10       0.000000000000e+00 
 4056       1.997128227864e+00       6.172161292521e-02       0.000000000000e+00      -5.864106187864e-02       3.196391581655e-10       5.254876123579e-08       8.483403446717e-10       0.000000000000e+00 
 4057       1.988830517160e+00       6.169009435594e-02       0.000000000000e+00      -5.805977713995e-02       3.194395846387e-10       5.246510489449e-08       8.492431372935e-10       0.000000000000e+00 
 4058       1.980554807553e+00       6.166111746644e-02       0.000000000000e+00      -5.749376053873e-02       3.192401641660e-10       5.238166612081e-08       8.500643755113e-10       0.000000000000e+00 
 4059       1.972301939268e+00       6.163461116350e-02       0.000000000000e+00      -5.694298919680e-02       3.190408966280e-10       5.229845318363e-08       8.508042612176e-10       0.000000000000e+00 
 4060       1.964072714999e+00       6.161050314223e-02       0.000000000000e+00      -5.640741829141e-02       3.188417819185e-10       5.221547793834e-08       8.514629900230e-10       0.000000000000e+00 
 4061       1.955867938960e+00       6.158872094977e-02       0.000000000000e+00      -5.588700287736e-02       3.186428199276e-10       5.213275227400e-08       8.520407584735e-10       0.000000000000e+00 
 4062       1.947688416884e+00       6.156919198524e-02       0.000000000000e+00      -5.538169788689e-02       3.184440105412e-10       5.205028811341e-08       8.525377640518e-10       0.000000000000e+00 
 4063       1.939534956026e+00       6.155184349966e-02       0.000000000000e+00      -5.489145812962e-02       3.182453536413e-10       5.196809741313e-08       8.529542051792e-10       0.000000000000e+00 
 4064       1.931408365163e+00       6.153660259579e-02       0.000000000000e+00      -5.441623829246e-02       3.180468491060e-10       5.188619216354e-08       8.532902812161e-10       0.000000000000e+00 
 4065       1.923309454593e+00       6.152339622812e-02       0.000000000000e+00      -5.395599293953e-02       3.178484968092e-10       5.180458438887e-08       8.535461924639e-10       0.000000000000e+00 
 4066       1.915239036139e+00       6.151215120272e-02       0.000000000000e+00      -5.351067651206e-02       3.176502966211e-10       5.172328614725e-08       8.537221401659e-10       0.000000000000e+00 
 4067       1.907197923148e+00       6.150279417717e-02       0.000000000000e+00      -5.308024332834e-02       3.174522484075e-10       5.164230953072e-08       8.538183265089e-10       0.000000000000e+00 
 4068       1.899186930492e+00       6.149525166048e-02       0.000000000000e+00      -5.266464758362e-02       3.172543520306e-10       5.156166666533e-08       8.538349546243e-10       0.000000000000e+00 
 4069       1.891206874571e+00       6.148945001298e-02       0.000000000000e+00      -5.226384335001e-02       3.170566073482e-10       5.148136971112e-08       8.537722285896e-10       0.000000000000e+00 
 4070       1.883258573310e+00       6.148531544621e-02       0.000000000000e+00      -5.187778457643e-02       3.168590142142e-10       5.140143086219e-08       8.536303534294e-10       0.000000000000e+00 
 4071       1.875342846165e+00       6.148277402287e-02       0.000000000000e+00      -5.150642508852e-02       3.166615724785e-10       5.132186234675e-08       8.534095351171e-10       0.000000000000e+00 
 4072       1.867460514118e+00       6.148175165671e-02       0.000000000000e+00      -5.114971858852e-02       3.164642819868e-10       5.124267642715e-08       8.531099805759e-10       0.000000000000e+00 
 4073       1.859612399684e+00       6.148217411242e-02       0.000000000000e+00      -5.080761865524e-02       3.162671425808e-10       5.116388539989e-08       8.527318976801e-10       0.000000000000e+00 
 4074       1.851799326906e+00       6.148396700557e-02       0.000000000000e+00      -5.048007874396e-02       3.160701540980e-10       5.108550159573e-08       8.522754952567e-10       0.000000000000e+00 
 4075       1.844022121363e+00       6.148705580247e-02       0.000000000000e+00      -5.016705218634e-02       3.158733163720e-10       5.100753737967e-08       8.517409830864e-10       0.000000000000e+00 
 4076       1.836281610162e+00       6.149136582014e-02       0.000000000000e+00      -4.986849219031e-02       3.156766292322e-10       5.093000515103e-08       8.511285719050e-10       0.000000000000e+00 
 4077       1.828578621947e+00       6.149682222618e-02       0.000000000000e+00      -4.958435184007e-02       3.154800925038e-10       5.085291734344e-08       8.504384734050e-10       0.000000000000e+00 
 4078       1.820913986896e+00       6.150335003867e-02       0.000000000000e+00      -4.931458409591e-02       3.152837060079e-10       5.077628642497e-08       8.496709002362e-10       0.000000000000e+00 
 4079       1.813288536722e+00       6.151087412610e-02       0.000000000000e+00      -4.905914179420e-02       3.150874695614e-10       5.070012489806e-08       8.488260660078e-10       0.000000000000e+00 
 4080       1.805703104675e+00       6.151931920728e-02       0.000000000000e+00      -4.881797764726e-02       3.148913829773e-10       5.062444529965e-08       8.479041852893e-10       0.000000000000e+00 
 4081       1.798158525542e+00       6.152860985122e-02       0.000000000000e+00      -4.859104424331e-02       3.146954460642e-10       5.054926020120e-08       8.469054736119e-10       0.000000000000e+00 
 4082       1.790655575753e+00       6.153867213488e-02       0.000000000000e+00      -4.837827765267e-02       3.144996586431e-10       5.047457929922e-08       8.458301993168e-10       0.000000000000e+00 
 4083       1.783194793461e+00       6.154943862308e-02       0.000000000000e+00      -4.817954818228e-02       3.143040205979e-10       5.040040066987e-08       8.446788394038e-10       0.000000000000e+00 
 4084       1.775776657817e+00       6.156084340625e-02       0.000000000000e+00      -4.799470944425e-02       3.141085318252e-10       5.032671946738e-08       8.434519245241e-10       0.000000000000e+00 
 4085       1.768401648810e+00       6.157282044421e-02       0.000000000000e+00      -4.782361473330e-02       3.139131922178e-10       5.025353082927e-08       8.421499872122e-10       0.000000000000e+00 
 4086       1.761070247262e+00       6.158530356604e-02       0.000000000000e+00      -4.766611702658e-02       3.137180016645e-10       5.018082987627e-08       8.407735618883e-10       0.000000000000e+00 
 4087       1.753782934837e+00       6.159822647002e-02       0.000000000000e+00      -4.752206898346e-02       3.135229600506e-10       5.010861171235e-08       8.393231848603e-10       0.000000000000e+00 
 4088       1.746540194033e+00       6.161152272356e-02       0.000000000000e+00      -4.739132294532e-02       3.133280672573e-10       5.003687142466e-08       8.377993943267e-10       0.000000000000e+00 
 4089       1.739342508187e+00       6.162512576310e-02       0.000000000000e+00      -4.727373093537e-02       3.131333231620e-10       4.996560408354e-08       8.362027303788e-10       0.000000000000e+00 
 4090       1.732190361475e+00       6.163896889403e-02       0.000000000000e+00      -4.716914465843e-02       3.129387276382e-10       4.989480474248e-08       8.345337350032e-10       0.000000000000e+00 
 4091       1.725084238913e+00       6.165298529064e-02       0.000000000000e+00      -4.707741550074e-02       3.127442805558e-10       4.982446843810e-08       8.327929520844e-10       0.000000000000e+00 
 4092       1.718024626356e+00       6.166710799599e-02       0.000000000000e+00      -4.699839452974e-02       3.125499817803e-10       4.975459019012e-08       8.309809274069e-10       0.000000000000e+00 
 4093       1.711012010497e+00       6.168126992189e-02       0.000000000000e+00      -4.693193249391e-02       3.123558311738e-10       4.968516500137e-08       8.290982086580e-10       0.000000000000e+00 
 4094       1.704046878874e+00       6.169540384875e-02       0.000000000000e+00      -4.687787982253e-02       3.121618285943e-10       4.961618785773e-08       8.271453454299e-10       0.000000000000e+00 
 4095       1.697129719861e+00       6.170944242557e-02       0.000000000000e+00      -4.683608662551e-02       3.119679738958e-10       4.954765372814e-08       8.251228892226e-10       0.000000000000e+00 
 4096       1.690261022678e+00       6.172331816980e-02       0.000000000000e+00      -4.680640269315e-02       3.117742669284e-10       4.947955756455e-08       8.230313934458e-10       0.000000000000e+00 
 4097       1.683441277385e+00       6.173696346731e-02       0.000000000000e+00      -4.678867749598e-02       3.115807075384e-10       4.941189430191e-08       8.208714134219e-10       0.000000000000e+00 
 4098       1.676670974884e+00       6.175031057226e-02       0.000000000000e+00      -4.678276018454e-02       3.113872955681e-10       4.934465885817e-08       8.186435063878e-10       0.000000000000e+00 
 4099       1.669950606921e+00       6.176329160708e-02       0.000000000000e+00      -4.678849958919e-02       3.111940308558e-10       4.927784613422e-08       8.163482314983e-10       0.000000000000e+00 
 4100       1.663280666086e+00       6.177583856232e-02       0.000000000000e+00      -4.680574421989e-02       3.110009132358e-10       4.921145101389e-08       8.139861498274e-10       0.000000000000e+00 
 4101       1.656661645812e+00       6.178788329663e-02       0.000000000000e+00      -4.683434226602e-02       3.108079425386e-10       4.914546836394e-08       8.115578243718e-10       0.000000000000e+00 
 4102       1.650094040377e+00       6.179935753664e-02       0.000000000000e+00      -4.687414159616e-02       3.106151185904e-10       4.907989303400e-08       8.090638200526e-10       0.000000000000e+00 
 4103       1.643578344904e+00       6.181019287690e-02       0.000000000000e+00      -4.692498975791e-02       3.104224412137e-10       4.901471985659e-08       8.065047037182e-10       0.000000000000e+00 
 4104       1.637115055361e+00       6.182032077979e-02       0.000000000000e+00      -4.698673397769e-02       3.102299102269e-10       4.894994364707e-08       8.038810441466e-10       0.000000000000e+00 
 4105       1.630704668564e+00       6.182967257546e-02       0.000000000000e+00      -4.705922116051e-02       3.100375254443e-10       4.888555920364e-08       8.011934120478e-10       0.000000000000e+00 
 4106       1.624347616187e+00       6.183818312413e-02       0.000000000000e+00      -4.714228950598e-02       3.098452866924e-10       4.882156294284e-08       7.984424000188e-10       0.000000000000e+00 
 4107       1.618044066555e+00       6.184580181753e-02       0.000000000000e+00      -4.723574332398e-02       3.096531938579e-10       4.875795781584e-08       7.956286825192e-10       0.000000000000e+00 
 4108       1.611794122150e+00       6.185248161656e-02       0.000000000000e+00      -4.733937812871e-02       3.094612468401e-10       4.869474841843e-08       7.927529562214e-10       0.000000000000e+00 
 4109       1.605597885527e+00       6.185817539243e-02       0.000000000000e+00      -4.745298901410e-02       3.092694455344e-10       4.863193935787e-08       7.898159200903e-10       0.000000000000e+00 
 4110       1.599455459318e+00       6.186283592656e-02       0.000000000000e+00      -4.757637065352e-02       3.090777898327e-10       4.856953525291e-08       7.868182753860e-10       0.000000000000e+00 
 4111       1.593366946232e+00       6.186641591055e-02       0.000000000000e+00      -4.770931729953e-02       3.088862796230e-10       4.850754073380e-08       7.837607256670e-10       0.000000000000e+00 
 4112       1.587332449051e+00       6.186886794613e-02       0.000000000000e+00      -4.785162278365e-02       3.086949147897e-10       4.844596044230e-08       7.806439767927e-10       0.000000000000e+00 
 4113       1.581352070637e+00       6.187014454507e-02       0.000000000000e+00      -4.800308051604e-02       3.085036952135e-10       4.838479903169e-08       7.774687369267e-10       0.000000000000e+00 
 4114       1.575425913925e+00       6.187019812919e-02       0.000000000000e+00      -4.816348348531e-02       3.083126207715e-10       4.832406116681e-08       7.742357165392e-10       0.000000000000e+00 
 4115       1.569554081927e+00       6.186898103025e-02       0.000000000000e+00      -4.833262425821e-02       3.081216913366e-10       4.826375152403e-08       7.709456284107e-10       0.000000000000e+00 
