# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4059       1.850468668660e+00       5.685726722680e-02       0.000000000000e+00      -5.893165658599e-02       3.056436814072e-10       5.162666755188e-08       7.977671235717e-10       0.000000000000e+00 
 4060       1.842855010579e+00       5.682380450264e-02       0.000000000000e+00      -5.841786642217e-02       3.054527939513e-10       5.154692979534e-08       7.983333985445e-10       0.000000000000e+00 
 4061       1.835263915557e+00       5.679254367434e-02       0.000000000000e+00      -5.791759676081e-02       3.052620530793e-10       5.146744468560e-08       7.988216191895e-10       0.000000000000e+00 
 4062       1.827696098454e+00       5.676342040311e-02       0.000000000000e+00      -5.743081134402e-02       3.050714586817e-10       5.138822603516e-08       7.992322214162e-10       0.000000000000e+00 
 4063       1.820152275479e+00       5.673637021854e-02       0.000000000000e+00      -5.695747381220e-02       3.048810106448e-10       5.130928769586e-08       7.995656427632e-10       0.000000000000e+00 
 4064       1.812633164186e+00       5.671132851858e-02       0.000000000000e+00      -5.649754770404e-02       3.046907088514e-10       5.123064355896e-08       7.998223224015e-10       0.000000000000e+00 
 4065       1.805139483479e+00       5.668823056942e-02       0.000000000000e+00      -5.605099645637e-02       3.045005531803e-10       5.115230755515e-08       8.000027011357e-10       0.000000000000e+00 
 4066       1.797671953612e+00       5.666701150539e-02       0.000000000000e+00      -5.561778340417e-02       3.043105435066e-10       5.107429365462e-08       8.001072214065e-10       0.000000000000e+00 
 4067       1.790231296188e+00       5.664760632891e-02       0.000000000000e+00      -5.519787178044e-02       3.041206797012e-10       5.099661586712e-08       8.001363272932e-10       0.000000000000e+00 
 4068       1.782818234162e+00       5.662994991043e-02       0.000000000000e+00      -5.479122471619e-02       3.039309616316e-10       5.091928824198e-08       8.000904645150e-10       0.000000000000e+00 
 4069       1.775433491840e+00       5.661397698826e-02       0.000000000000e+00      -5.439780524031e-02       3.037413891611e-10       5.084232486815e-08       7.999700804342e-10       0.000000000000e+00 
 4070       1.768077794880e+00       5.659962216858e-02       0.000000000000e+00      -5.401757627955e-02       3.035519621492e-10       5.076573987431e-08       7.997756240574e-10       0.000000000000e+00 
 4071       1.760751870296e+00       5.658681992532e-02       0.000000000000e+00      -5.365050065840e-02       3.033626804516e-10       5.068954742884e-08       7.995075460382e-10       0.000000000000e+00 
 4072       1.753456446454e+00       5.657550460008e-02       0.000000000000e+00      -5.329654109908e-02       3.031735439199e-10       5.061376173991e-08       7.991662986794e-10       0.000000000000e+00 
 4073       1.746192253075e+00       5.656561040203e-02       0.000000000000e+00      -5.295566022145e-02       3.029845524021e-10       5.053839705554e-08       7.987523359347e-10       0.000000000000e+00 
 4074       1.738960021237e+00       5.655707140786e-02       0.000000000000e+00      -5.262782054291e-02       3.027957057419e-10       5.046346766361e-08       7.982661134113e-10       0.000000000000e+00 
 4075       1.731760483375e+00       5.654982156170e-02       0.000000000000e+00      -5.231298447836e-02       3.026070037793e-10       5.038898789194e-08       7.977080883719e-10       0.000000000000e+00 
 4076       1.724594373280e+00       5.654379467499e-02       0.000000000000e+00      -5.201111434013e-02       3.024184463504e-10       5.031497210831e-08       7.970787197367e-10       0.000000000000e+00 
 4077       1.717462426102e+00       5.653892442645e-02       0.000000000000e+00      -5.172217233793e-02       3.022300332871e-10       5.024143472053e-08       7.963784680860e-10       0.000000000000e+00 
 4078       1.710365378351e+00       5.653514436198e-02       0.000000000000e+00      -5.144612057872e-02       3.020417644176e-10       5.016839017649e-08       7.956077956618e-10       0.000000000000e+00 
 4079       1.703303967896e+00       5.653238789456e-02       0.000000000000e+00      -5.118292106670e-02       3.018536395660e-10       5.009585296420e-08       7.947671663704e-10       0.000000000000e+00 
 4080       1.696278933968e+00       5.653058830421e-02       0.000000000000e+00      -5.093253570323e-02       3.016656585523e-10       5.002383761182e-08       7.938570457843e-10       0.000000000000e+00 
 4081       1.689291017157e+00       5.652967873786e-02       0.000000000000e+00      -5.069492628674e-02       3.014778211928e-10       4.995235868775e-08       7.928779011444e-10       0.000000000000e+00 
 4082       1.682340906182e+00       5.652959354108e-02       0.000000000000e+00      -5.047003974723e-02       3.012901273155e-10       4.988142647553e-08       7.918301849480e-10       0.000000000000e+00 
 4083       1.675429077972e+00       5.653027225853e-02       0.000000000000e+00      -5.025776379196e-02       3.011025768086e-10       4.981103397321e-08       7.907142856103e-10       0.000000000000e+00 
 4084       1.668555957009e+00       5.653165564771e-02       0.000000000000e+00      -5.005797110042e-02       3.009151695725e-10       4.974116982413e-08       7.895305765413e-10       0.000000000000e+00 
 4085       1.661721968515e+00       5.653368434838e-02       0.000000000000e+00      -4.987053407514e-02       3.007279055043e-10       4.967182263558e-08       7.882794325381e-10       0.000000000000e+00 
 4086       1.654927538450e+00       5.653629888251e-02       0.000000000000e+00      -4.969532484150e-02       3.005407844969e-10       4.960298097882e-08       7.869612297868e-10       0.000000000000e+00 
 4087       1.648173093512e+00       5.653943965422e-02       0.000000000000e+00      -4.953221524756e-02       3.003538064399e-10       4.953463338898e-08       7.855763458642e-10       0.000000000000e+00 
 4088       1.641459061141e+00       5.654304694968e-02       0.000000000000e+00      -4.938107686388e-02       3.001669712191e-10       4.946676836503e-08       7.841251597395e-10       0.000000000000e+00 
 4089       1.634785869515e+00       5.654706093704e-02       0.000000000000e+00      -4.924178098337e-02       2.999802787165e-10       4.939937436976e-08       7.826080517763e-10       0.000000000000e+00 
 4090       1.628153947553e+00       5.655142166637e-02       0.000000000000e+00      -4.911419862109e-02       2.997937288107e-10       4.933243982970e-08       7.810254037344e-10       0.000000000000e+00 
 4091       1.621563724916e+00       5.655606906959e-02       0.000000000000e+00      -4.899820051406e-02       2.996073213761e-10       4.926595313509e-08       7.793775987716e-10       0.000000000000e+00 
 4092       1.615015632005e+00       5.656094296040e-02       0.000000000000e+00      -4.889365712114e-02       2.994210562839e-10       4.919990263984e-08       7.776650214453e-10       0.000000000000e+00 
 4093       1.608510099963e+00       5.656598303417e-02       0.000000000000e+00      -4.880043862279e-02       2.992349334012e-10       4.913427666146e-08       7.758880577149e-10       0.000000000000e+00 
 4094       1.602047560676e+00       5.657112886793e-02       0.000000000000e+00      -4.871841492095e-02       2.990489525914e-10       4.906906348107e-08       7.740470949429e-10       0.000000000000e+00 
 4095       1.595628446772e+00       5.657631992024e-02       0.000000000000e+00      -4.864745563882e-02       2.988631137143e-10       4.900425134328e-08       7.721425218972e-10       0.000000000000e+00 
 4096       1.589253191622e+00       5.658149553116e-02       0.000000000000e+00      -4.858743012073e-02       2.986774166258e-10       4.893982845619e-08       7.701747287527e-10       0.000000000000e+00 
 4097       1.582922229341e+00       5.658659492215e-02       0.000000000000e+00      -4.853820743191e-02       2.984918611781e-10       4.887578299136e-08       7.681441070935e-10       0.000000000000e+00 
 4098       1.576635994787e+00       5.659155719600e-02       0.000000000000e+00      -4.849965635837e-02       2.983064472196e-10       4.881210308371e-08       7.660510499141e-10       0.000000000000e+00 
 4099       1.570394923564e+00       5.659632133677e-02       0.000000000000e+00      -4.847164540668e-02       2.981211745949e-10       4.874877683152e-08       7.638959516218e-10       0.000000000000e+00 
 4100       1.564199452019e+00       5.660082620973e-02       0.000000000000e+00      -4.845404280384e-02       2.979360431447e-10       4.868579229636e-08       7.616792080382e-10       0.000000000000e+00 
 4101       1.558050017246e+00       5.660501056124e-02       0.000000000000e+00      -4.844671649705e-02       2.977510527061e-10       4.862313750308e-08       7.594012164011e-10       0.000000000000e+00 
 4102       1.551947057082e+00       5.660881301873e-02       0.000000000000e+00      -4.844953415358e-02       2.975662031121e-10       4.856080043970e-08       7.570623753664e-10       0.000000000000e+00 
 4103       1.545891010114e+00       5.661217209059e-02       0.000000000000e+00      -4.846236316059e-02       2.973814941922e-10       4.849876905744e-08       7.546630850101e-10       0.000000000000e+00 
 4104       1.539882315671e+00       5.661502616614e-02       0.000000000000e+00      -4.848507062491e-02       2.971969257717e-10       4.843703127062e-08       7.522037468294e-10       0.000000000000e+00 
 4105       1.533921413833e+00       5.661731351549e-02       0.000000000000e+00      -4.851752337295e-02       2.970124976723e-10       4.837557495662e-08       7.496847637456e-10       0.000000000000e+00 
 4106       1.528008686824e+00       5.661897544649e-02       0.000000000000e+00      -4.855958026510e-02       2.968282097271e-10       4.831439181313e-08       7.471065496217e-10       0.000000000000e+00 
 4107       1.522144282981e+00       5.661996578780e-02       0.000000000000e+00      -4.861106910972e-02       2.966440618274e-10       4.825348895238e-08       7.444695578703e-10       0.000000000000e+00 
 4108       1.516328292164e+00       5.662024143951e-02       0.000000000000e+00      -4.867180966649e-02       2.964600538760e-10       4.819287736887e-08       7.417742530027e-10       0.000000000000e+00 
 4109       1.510560804293e+00       5.661975921914e-02       0.000000000000e+00      -4.874162132397e-02       2.962761857724e-10       4.813256808773e-08       7.390211011281e-10       0.000000000000e+00 
 4110       1.504841909350e+00       5.661847586169e-02       0.000000000000e+00      -4.882032309941e-02       2.960924574125e-10       4.807257216477e-08       7.362105699562e-10       0.000000000000e+00 
 4111       1.499171697383e+00       5.661634801950e-02       0.000000000000e+00      -4.890773363851e-02       2.959088686887e-10       4.801290068656e-08       7.333431287985e-10       0.000000000000e+00 
 4112       1.493550258501e+00       5.661333226227e-02       0.000000000000e+00      -4.900367121519e-02       2.957254194898e-10       4.795356477039e-08       7.304192485710e-10       0.000000000000e+00 
 4113       1.487977682878e+00       5.660938507694e-02       0.000000000000e+00      -4.910795373135e-02       2.955421097010e-10       4.789457556436e-08       7.274394017956e-10       0.000000000000e+00 
 4114       1.482454060749e+00       5.660446286772e-02       0.000000000000e+00      -4.922039871667e-02       2.953589392040e-10       4.783594424742e-08       7.244040626028e-10       0.000000000000e+00 
 4115       1.476979482413e+00       5.659852195596e-02       0.000000000000e+00      -4.934082332833e-02       2.951759078768e-10       4.777768202938e-08       7.213137067333e-10       0.000000000000e+00 
 4116       1.471554038233e+00       5.659151858016e-02       0.000000000000e+00      -4.946904435083e-02       2.949930155939e-10       4.771980015094e-08       7.181688115402e-10       0.000000000000e+00 
 4117       1.466177818633e+00       5.658340889590e-02       0.000000000000e+00      -4.960487819574e-02       2.948102622262e-10       4.766230988377e-08       7.149698559910e-10       0.000000000000e+00 
