# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3739       4.577139313828e+00       1.385092195779e-01       0.000000000000e+00      -1.654393591190e-01       5.797343377034e-10       7.966712966989e-08      -1.091088511427e-09       0.000000000000e+00 
 3740       4.561863381824e+00       1.384964413379e-01       0.000000000000e+00      -1.643000676942e-01       5.793473246564e-10       7.967647019921e-08      -1.095560098034e-09       0.000000000000e+00 
 3741       4.546623825197e+00       1.384907071558e-01       0.000000000000e+00      -1.631974354727e-01       5.789605814045e-10       7.968549386242e-08      -1.099866611058e-09       0.000000000000e+00 
 3742       4.531422904970e+00       1.384918145428e-01       0.000000000000e+00      -1.621315721540e-01       5.785741074490e-10       7.969421514547e-08      -1.104008207416e-09       0.000000000000e+00 
 3743       4.516262886875e+00       1.384995605585e-01       0.000000000000e+00      -1.611025875759e-01       5.781879022807e-10       7.970264858226e-08      -1.107985045394e-09       0.000000000000e+00 
 3744       4.501146041357e+00       1.385137418113e-01       0.000000000000e+00      -1.601105917140e-01       5.778019653799e-10       7.971080875477e-08      -1.111797284650e-09       0.000000000000e+00 
 3745       4.486074643578e+00       1.385341544580e-01       0.000000000000e+00      -1.591556946823e-01       5.774162962162e-10       7.971871029308e-08      -1.115445086221e-09       0.000000000000e+00 
 3746       4.471050865055e+00       1.385605938849e-01       0.000000000000e+00      -1.582379513351e-01       5.770308943268e-10       7.972636121907e-08      -1.118928695091e-09       0.000000000000e+00 
 3747       4.456076448118e+00       1.385928537512e-01       0.000000000000e+00      -1.573571948373e-01       5.766457595504e-10       7.973374293468e-08      -1.122248688440e-09       0.000000000000e+00 
 3748       4.441153030190e+00       1.386307269417e-01       0.000000000000e+00      -1.565132024433e-01       5.762608917945e-10       7.974083011639e-08      -1.125405728857e-09       0.000000000000e+00 
 3749       4.426282252028e+00       1.386740058839e-01       0.000000000000e+00      -1.557057508355e-01       5.758762909585e-10       7.974759736088e-08      -1.128400481906e-09       0.000000000000e+00 
 3750       4.411465757735e+00       1.387224825481e-01       0.000000000000e+00      -1.549346161237e-01       5.754919569326e-10       7.975401918489e-08      -1.131233616131e-09       0.000000000000e+00 
 3751       4.396705194751e+00       1.387759484469e-01       0.000000000000e+00      -1.541995738453e-01       5.751078895985e-10       7.976007002513e-08      -1.133905803058e-09       0.000000000000e+00 
 3752       4.382002213866e+00       1.388341946349e-01       0.000000000000e+00      -1.535003989640e-01       5.747240888292e-10       7.976572423818e-08      -1.136417717202e-09       0.000000000000e+00 
 3753       4.367358469213e+00       1.388970117086e-01       0.000000000000e+00      -1.528368658701e-01       5.743405544890e-10       7.977095610037e-08      -1.138770036068e-09       0.000000000000e+00 
 3754       4.352775618277e+00       1.389641898056e-01       0.000000000000e+00      -1.522087483799e-01       5.739572864332e-10       7.977573980769e-08      -1.140963440159e-09       0.000000000000e+00 
 3755       4.338255321892e+00       1.390355186049e-01       0.000000000000e+00      -1.516158197351e-01       5.735742845083e-10       7.978004947565e-08      -1.142998612978e-09       0.000000000000e+00 
 3756       4.323799244249e+00       1.391107873262e-01       0.000000000000e+00      -1.510578526025e-01       5.731915485522e-10       7.978385913923e-08      -1.144876241035e-09       0.000000000000e+00 
 3757       4.309409052893e+00       1.391897847297e-01       0.000000000000e+00      -1.505346190740e-01       5.728090783938e-10       7.978714275271e-08      -1.146597013846e-09       0.000000000000e+00 
 3758       4.295086418726e+00       1.392722991158e-01       0.000000000000e+00      -1.500458906654e-01       5.724268738530e-10       7.978987418962e-08      -1.148161623943e-09       0.000000000000e+00 
 3759       4.280833016011e+00       1.393581183248e-01       0.000000000000e+00      -1.495914383167e-01       5.720449347409e-10       7.979202724260e-08      -1.149570766878e-09       0.000000000000e+00 
 3760       4.266650522375e+00       1.394470297365e-01       0.000000000000e+00      -1.491710323914e-01       5.716632608596e-10       7.979357562329e-08      -1.150825141221e-09       0.000000000000e+00 
 3761       4.252540618807e+00       1.395388202700e-01       0.000000000000e+00      -1.487844426761e-01       5.712818520024e-10       7.979449296225e-08      -1.151925448572e-09       0.000000000000e+00 
 3762       4.238504989666e+00       1.396332763835e-01       0.000000000000e+00      -1.484314383801e-01       5.709007079534e-10       7.979475280883e-08      -1.152872393564e-09       0.000000000000e+00 
 3763       4.224545322676e+00       1.397301840735e-01       0.000000000000e+00      -1.481117881352e-01       5.705198284877e-10       7.979432863109e-08      -1.153666683861e-09       0.000000000000e+00 
 3764       4.210663308935e+00       1.398293288752e-01       0.000000000000e+00      -1.478252599948e-01       5.701392133716e-10       7.979319381565e-08      -1.154309030171e-09       0.000000000000e+00 
 3765       4.196860642913e+00       1.399304958616e-01       0.000000000000e+00      -1.475716214343e-01       5.697588623619e-10       7.979132166761e-08      -1.154800146246e-09       0.000000000000e+00 
 3766       4.183139022457e+00       1.400334696437e-01       0.000000000000e+00      -1.473506393497e-01       5.693787752067e-10       7.978868541048e-08      -1.155140748885e-09       0.000000000000e+00 
 3767       4.169500148791e+00       1.401380343695e-01       0.000000000000e+00      -1.471620800580e-01       5.689989516448e-10       7.978525818598e-08      -1.155331557941e-09       0.000000000000e+00 
 3768       4.155945726518e+00       1.402439737244e-01       0.000000000000e+00      -1.470057092965e-01       5.686193914059e-10       7.978101305403e-08      -1.155373296326e-09       0.000000000000e+00 
 3769       4.142477463624e+00       1.403510709306e-01       0.000000000000e+00      -1.468812922223e-01       5.682400942105e-10       7.977592299258e-08      -1.155266690013e-09       0.000000000000e+00 
 3770       4.129096917894e+00       1.404591157790e-01       0.000000000000e+00      -1.467885560545e-01       5.678610599517e-10       7.976996863622e-08      -1.155012457947e-09       0.000000000000e+00 
 3771       4.115805035508e+00       1.405679257555e-01       0.000000000000e+00      -1.467270778416e-01       5.674822892422e-10       7.976316154143e-08      -1.154611281703e-09       0.000000000000e+00 
 3772       4.102602610657e+00       1.406773249964e-01       0.000000000000e+00      -1.466963962571e-01       5.671037828717e-10       7.975552105670e-08      -1.154063835659e-09       0.000000000000e+00 
 3773       4.089490438964e+00       1.407871372631e-01       0.000000000000e+00      -1.466960489166e-01       5.667255416251e-10       7.974706659623e-08      -1.153370797079e-09       0.000000000000e+00 
 3774       4.076469317487e+00       1.408971859419e-01       0.000000000000e+00      -1.467255723772e-01       5.663475662827e-10       7.973781764002e-08      -1.152532846120e-09       0.000000000000e+00 
 3775       4.063540044721e+00       1.410072940440e-01       0.000000000000e+00      -1.467845021369e-01       5.659698576201e-10       7.972779373396e-08      -1.151550665832e-09       0.000000000000e+00 
 3776       4.050703420596e+00       1.411172842047e-01       0.000000000000e+00      -1.468723726337e-01       5.655924164083e-10       7.971701448990e-08      -1.150424942163e-09       0.000000000000e+00 
 3777       4.037960246478e+00       1.412269786839e-01       0.000000000000e+00      -1.469887172448e-01       5.652152434135e-10       7.970549958579e-08      -1.149156363967e-09       0.000000000000e+00 
 3778       4.025311325172e+00       1.413361993650e-01       0.000000000000e+00      -1.471330682862e-01       5.648383393973e-10       7.969326876571e-08      -1.147745623004e-09       0.000000000000e+00 
 3779       4.012757460924e+00       1.414447677554e-01       0.000000000000e+00      -1.473049570118e-01       5.644617051164e-10       7.968034183999e-08      -1.146193413943e-09       0.000000000000e+00 
 3780       4.000299459417e+00       1.415525049859e-01       0.000000000000e+00      -1.475039136126e-01       5.640853413229e-10       7.966673868530e-08      -1.144500434373e-09       0.000000000000e+00 
 3781       3.987938127775e+00       1.416592318104e-01       0.000000000000e+00      -1.477294672160e-01       5.637092487640e-10       7.965247924473e-08      -1.142667384800e-09       0.000000000000e+00 
 3782       3.975674274565e+00       1.417647686058e-01       0.000000000000e+00      -1.479811458853e-01       5.633334281822e-10       7.963758352787e-08      -1.140694968655e-09       0.000000000000e+00 
 3783       3.963508709795e+00       1.418689353717e-01       0.000000000000e+00      -1.482584766188e-01       5.629578803153e-10       7.962207161094e-08      -1.138583892296e-09       0.000000000000e+00 
 3784       3.951442244918e+00       1.419715517302e-01       0.000000000000e+00      -1.485609853490e-01       5.625826058960e-10       7.960596363683e-08      -1.136334865014e-09       0.000000000000e+00 
 3785       3.939475692831e+00       1.420724369254e-01       0.000000000000e+00      -1.488881969421e-01       5.622076056523e-10       7.958927981521e-08      -1.133948599037e-09       0.000000000000e+00 
 3786       3.927609867873e+00       1.421714098237e-01       0.000000000000e+00      -1.492396351972e-01       5.618328803075e-10       7.957204042263e-08      -1.131425809533e-09       0.000000000000e+00 
 3787       3.915845585835e+00       1.422682889129e-01       0.000000000000e+00      -1.496148228453e-01       5.614584305799e-10       7.955426580260e-08      -1.128767214615e-09       0.000000000000e+00 
 3788       3.904183663949e+00       1.423628923023e-01       0.000000000000e+00      -1.500132815492e-01       5.610842571827e-10       7.953597636566e-08      -1.125973535345e-09       0.000000000000e+00 
 3789       3.892624920898e+00       1.424550377226e-01       0.000000000000e+00      -1.504345319023e-01       5.607103608246e-10       7.951719258951e-08      -1.123045495738e-09       0.000000000000e+00 
 3790       3.881170176814e+00       1.425445425252e-01       0.000000000000e+00      -1.508780934277e-01       5.603367422091e-10       7.949793501907e-08      -1.119983822767e-09       0.000000000000e+00 
 3791       3.869820253277e+00       1.426312236824e-01       0.000000000000e+00      -1.513434845783e-01       5.599634020348e-10       7.947822426657e-08      -1.116789246367e-09       0.000000000000e+00 
 3792       3.858575973319e+00       1.427148977869e-01       0.000000000000e+00      -1.518302227351e-01       5.595903409953e-10       7.945808101167e-08      -1.113462499437e-09       0.000000000000e+00 
 3793       3.847438161422e+00       1.427953810515e-01       0.000000000000e+00      -1.523378242072e-01       5.592175597795e-10       7.943752600150e-08      -1.110004317847e-09       0.000000000000e+00 
 3794       3.836407484512e+00       1.428725012017e-01       0.000000000000e+00      -1.528657902865e-01       5.588450589113e-10       7.941657276179e-08      -1.106415494460e-09       0.000000000000e+00 
 3795       3.825483974255e+00       1.429461332030e-01       0.000000000000e+00      -1.534135653554e-01       5.584728382699e-10       7.939520568381e-08      -1.102697041530e-09       0.000000000000e+00 
 3796       3.814667502919e+00       1.430161636708e-01       0.000000000000e+00      -1.539805786162e-01       5.581008975662e-10       7.937340181071e-08      -1.098850029251e-09       0.000000000000e+00 
 3797       3.803957942213e+00       1.430824789905e-01       0.000000000000e+00      -1.545662580193e-01       5.577292365018e-10       7.935113811488e-08      -1.094875531834e-09       0.000000000000e+00 
 3798       3.793355163284e+00       1.431449653169e-01       0.000000000000e+00      -1.551700302627e-01       5.573578547694e-10       7.932839149788e-08      -1.090774627507e-09       0.000000000000e+00 
 3799       3.782859036724e+00       1.432035085745e-01       0.000000000000e+00      -1.557913207914e-01       5.569867520524e-10       7.930513879034e-08      -1.086548398523e-09       0.000000000000e+00 
 3800       3.772469432561e+00       1.432579944572e-01       0.000000000000e+00      -1.564295537959e-01       5.566159280251e-10       7.928135675189e-08      -1.082197931166e-09       0.000000000000e+00 
 3801       3.762186220266e+00       1.433083084280e-01       0.000000000000e+00      -1.570841522121e-01       5.562453823526e-10       7.925702207101e-08      -1.077724315758e-09       0.000000000000e+00 
 3802       3.752009268748e+00       1.433543357190e-01       0.000000000000e+00      -1.577545377199e-01       5.558751146906e-10       7.923211136502e-08      -1.073128646661e-09       0.000000000000e+00 
 3803       3.741938446353e+00       1.433959613313e-01       0.000000000000e+00      -1.584401307425e-01       5.555051246859e-10       7.920660117989e-08      -1.068412022283e-09       0.000000000000e+00 
 3804       3.731973620868e+00       1.434330700346e-01       0.000000000000e+00      -1.591403504460e-01       5.551354119757e-10       7.918046799026e-08      -1.063575545088e-09       0.000000000000e+00 
 3805       3.722114659516e+00       1.434655463673e-01       0.000000000000e+00      -1.598546147379e-01       5.547659761881e-10       7.915368819924e-08      -1.058620321597e-09       0.000000000000e+00 
 3806       3.712361428959e+00       1.434932746363e-01       0.000000000000e+00      -1.605823402666e-01       5.543968169417e-10       7.912623813837e-08      -1.053547462393e-09       0.000000000000e+00 
 3807       3.702713795296e+00       1.435161389168e-01       0.000000000000e+00      -1.613229424208e-01       5.540279338459e-10       7.909809406755e-08      -1.048358082134e-09       0.000000000000e+00 
 3808       3.693171624061e+00       1.435340230522e-01       0.000000000000e+00      -1.620758353281e-01       5.536593265007e-10       7.906923217488e-08      -1.043053299547e-09       0.000000000000e+00 
 3809       3.683734780225e+00       1.435468106538e-01       0.000000000000e+00      -1.628404318547e-01       5.532909944966e-10       7.903962857664e-08      -1.037634237444e-09       0.000000000000e+00 
 3810       3.674403128196e+00       1.435543851010e-01       0.000000000000e+00      -1.636161436042e-01       5.529229374148e-10       7.900925931713e-08      -1.032102022722e-09       0.000000000000e+00 
 3811       3.665176531816e+00       1.435566295405e-01       0.000000000000e+00      -1.644023809169e-01       5.525551548269e-10       7.897810036863e-08      -1.026457786371e-09       0.000000000000e+00 
 3812       3.656054854361e+00       1.435534268871e-01       0.000000000000e+00      -1.651985528690e-01       5.521876462952e-10       7.894612763129e-08      -1.020702663477e-09       0.000000000000e+00 
 3813       3.647037958544e+00       1.435446598226e-01       0.000000000000e+00      -1.660040672720e-01       5.518204113723e-10       7.891331693302e-08      -1.014837793231e-09       0.000000000000e+00 
 3814       3.638125706510e+00       1.435302107963e-01       0.000000000000e+00      -1.668183306711e-01       5.514534496013e-10       7.887964402940e-08      -1.008864318931e-09       0.000000000000e+00 
 3815       3.629317959838e+00       1.435099620245e-01       0.000000000000e+00      -1.676407483452e-01       5.510867605159e-10       7.884508460363e-08      -1.002783387990e-09       0.000000000000e+00 
 3816       3.620614579541e+00       1.434837954905e-01       0.000000000000e+00      -1.684707243057e-01       5.507203436400e-10       7.880961426637e-08      -9.965961519433e-10       0.000000000000e+00 
 3817       3.612015426063e+00       1.434515929445e-01       0.000000000000e+00      -1.693076612956e-01       5.503541984881e-10       7.877320855569e-08      -9.903037664487e-10       0.000000000000e+00 
 3818       3.603520230381e+00       1.434132495182e-01       0.000000000000e+00      -1.701509699966e-01       5.499883245357e-10       7.873585078455e-08      -9.839073514608e-10       0.000000000000e+00 
 3819       3.595128206755e+00       1.433687146263e-01       0.000000000000e+00      -1.710000966898e-01       5.496227211315e-10       7.869755563275e-08      -9.774078714752e-10       0.000000000000e+00 
 3820       3.586838438491e+00       1.433179512220e-01       0.000000000000e+00      -1.718544956995e-01       5.492573875847e-10       7.865834569053e-08      -9.708062546048e-10       0.000000000000e+00 
 3821       3.578650006701e+00       1.432609221956e-01       0.000000000000e+00      -1.727136201941e-01       5.488923231938e-10       7.861824362346e-08      -9.641034323579e-10       0.000000000000e+00 
 3822       3.570561990307e+00       1.431975903754e-01       0.000000000000e+00      -1.735769221855e-01       5.485275272472e-10       7.857727217250e-08      -9.573003396429e-10       0.000000000000e+00 
 3823       3.562573466036e+00       1.431279185268e-01       0.000000000000e+00      -1.744438525283e-01       5.481629990224e-10       7.853545415413e-08      -9.503979147729e-10       0.000000000000e+00 
 3824       3.554683508420e+00       1.430518693529e-01       0.000000000000e+00      -1.753138609191e-01       5.477987377866e-10       7.849281246043e-08      -9.433970994706e-10       0.000000000000e+00 
 3825       3.546891189792e+00       1.429694054939e-01       0.000000000000e+00      -1.761863958956e-01       5.474347427965e-10       7.844937005918e-08      -9.362988388727e-10       0.000000000000e+00 
 3826       3.539195580289e+00       1.428804895276e-01       0.000000000000e+00      -1.770609048361e-01       5.470710132980e-10       7.840514999399e-08      -9.291040815344e-10       0.000000000000e+00 
 3827       3.531595747847e+00       1.427850839692e-01       0.000000000000e+00      -1.779368339584e-01       5.467075485264e-10       7.836017538437e-08      -9.218137794346e-10       0.000000000000e+00 
 3828       3.524090758200e+00       1.426831512708e-01       0.000000000000e+00      -1.788136283191e-01       5.463443477066e-10       7.831446942582e-08      -9.144288879800e-10       0.000000000000e+00 
 3829       3.516679674879e+00       1.425746538220e-01       0.000000000000e+00      -1.796907318134e-01       5.459814100525e-10       7.826805538998e-08      -9.069503660101e-10       0.000000000000e+00 
 3830       3.509361559212e+00       1.424595539498e-01       0.000000000000e+00      -1.805675871735e-01       5.456187347674e-10       7.822095662469e-08      -8.993791758019e-10       0.000000000000e+00 
 3831       3.502135470319e+00       1.423378139179e-01       0.000000000000e+00      -1.814436359682e-01       5.452563210441e-10       7.817319655411e-08      -8.917162830743e-10       0.000000000000e+00 
 3832       3.495000465113e+00       1.422093959276e-01       0.000000000000e+00      -1.823183186026e-01       5.448941680644e-10       7.812479867879e-08      -8.839626569928e-10       0.000000000000e+00 
 3833       3.487955598300e+00       1.420742621169e-01       0.000000000000e+00      -1.831910743164e-01       5.445322749992e-10       7.807578657582e-08      -8.761192701746e-10       0.000000000000e+00 
 3834       3.480999922373e+00       1.419323745611e-01       0.000000000000e+00      -1.840613411841e-01       5.441706410090e-10       7.802618389890e-08      -8.681870986926e-10       0.000000000000e+00 
 3835       3.474132487613e+00       1.417836952725e-01       0.000000000000e+00      -1.849285561134e-01       5.438092652430e-10       7.797601437843e-08      -8.601671220808e-10       0.000000000000e+00 
 3836       3.467352342090e+00       1.416281862004e-01       0.000000000000e+00      -1.857921548452e-01       5.434481468399e-10       7.792530182165e-08      -8.520603233383e-10       0.000000000000e+00 
 3837       3.460658531656e+00       1.414658092308e-01       0.000000000000e+00      -1.866515719523e-01       5.430872849273e-10       7.787407011271e-08      -8.438676889345e-10       0.000000000000e+00 
 3838       3.454050099949e+00       1.412965261870e-01       0.000000000000e+00      -1.875062408388e-01       5.427266786218e-10       7.782234321277e-08      -8.355902088136e-10       0.000000000000e+00 
 3839       3.447526088387e+00       1.411202988288e-01       0.000000000000e+00      -1.883555937395e-01       5.423663270292e-10       7.777014516012e-08      -8.272288763991e-10       0.000000000000e+00 
 3840       3.441085536171e+00       1.409370888531e-01       0.000000000000e+00      -1.891990617188e-01       5.420062292444e-10       7.771750007028e-08      -8.187846885989e-10       0.000000000000e+00 
 3841       3.434727480279e+00       1.407468578935e-01       0.000000000000e+00      -1.900360746704e-01       5.416463843510e-10       7.766443213608e-08      -8.102586458097e-10       0.000000000000e+00 
 3842       3.428450880874e+00       1.405495798154e-01       0.000000000000e+00      -1.908660886208e-01       5.412867915377e-10       7.761095840529e-08      -8.016519430272e-10       0.000000000000e+00 
 3843       3.422254397216e+00       1.403452776533e-01       0.000000000000e+00      -1.916886677567e-01       5.409274504465e-10       7.755706706812e-08      -7.929665443622e-10       0.000000000000e+00 
 3844       3.416136610892e+00       1.401339868141e-01       0.000000000000e+00      -1.925034027093e-01       5.405683608270e-10       7.750273904576e-08      -7.842046118193e-10       0.000000000000e+00 
 3845       3.410096100328e+00       1.399157427954e-01       0.000000000000e+00      -1.933098832771e-01       5.402095224203e-10       7.744795520149e-08      -7.753683144993e-10       0.000000000000e+00 
 3846       3.404131440789e+00       1.396905811850e-01       0.000000000000e+00      -1.941076984255e-01       5.398509349597e-10       7.739269634067e-08      -7.664598286082e-10       0.000000000000e+00 
 3847       3.398241204378e+00       1.394585376613e-01       0.000000000000e+00      -1.948964362863e-01       5.394925981698e-10       7.733694321058e-08      -7.574813374670e-10       0.000000000000e+00 
 3848       3.392423960029e+00       1.392196479933e-01       0.000000000000e+00      -1.956756841572e-01       5.391345117671e-10       7.728067650042e-08      -7.484350315206e-10       0.000000000000e+00 
 3849       3.386678273509e+00       1.389739480408e-01       0.000000000000e+00      -1.964450285011e-01       5.387766754598e-10       7.722387684119e-08      -7.393231083475e-10       0.000000000000e+00 
 3850       3.381002707416e+00       1.387214737539e-01       0.000000000000e+00      -1.972040549458e-01       5.384190889478e-10       7.716652480565e-08      -7.301477726694e-10       0.000000000000e+00 
 3851       3.375395821173e+00       1.384622611739e-01       0.000000000000e+00      -1.979523482832e-01       5.380617519225e-10       7.710860090820e-08      -7.209112363599e-10       0.000000000000e+00 
 3852       3.369856171033e+00       1.381963464327e-01       0.000000000000e+00      -1.986894924690e-01       5.377046640670e-10       7.705008560485e-08      -7.116157184547e-10       0.000000000000e+00 
 3853       3.364382310067e+00       1.379237657531e-01       0.000000000000e+00      -1.994150706221e-01       5.373478250560e-10       7.699095929313e-08      -7.022634451602e-10       0.000000000000e+00 
 3854       3.358972788172e+00       1.376445554490e-01       0.000000000000e+00      -2.001286650238e-01       5.369912345558e-10       7.693120231199e-08      -6.928566498637e-10       0.000000000000e+00 
 3855       3.353626152062e+00       1.373587519252e-01       0.000000000000e+00      -2.008298571176e-01       5.366348922242e-10       7.687079494175e-08      -6.833975731423e-10       0.000000000000e+00 
 3856       3.348340945268e+00       1.370663916774e-01       0.000000000000e+00      -2.015182275087e-01       5.362787977105e-10       7.680971740405e-08      -6.738884627726e-10       0.000000000000e+00 
 3857       3.343115708137e+00       1.367675112929e-01       0.000000000000e+00      -2.021933559631e-01       5.359229506556e-10       7.674794986171e-08      -6.643315737396e-10       0.000000000000e+00 
 3858       3.337948977829e+00       1.364621474498e-01       0.000000000000e+00      -2.028548214074e-01       5.355673506918e-10       7.668547241871e-08      -6.547291682470e-10       0.000000000000e+00 
 3859       3.332839288315e+00       1.361503369176e-01       0.000000000000e+00      -2.035022019280e-01       5.352119974429e-10       7.662226512010e-08      -6.450835157259e-10       0.000000000000e+00 
 3860       3.327785170374e+00       1.358321165572e-01       0.000000000000e+00      -2.041350747708e-01       5.348568905241e-10       7.655830795189e-08      -6.353968928446e-10       0.000000000000e+00 
 3861       3.322785151592e+00       1.355075233208e-01       0.000000000000e+00      -2.047530163405e-01       5.345020295420e-10       7.649358084105e-08      -6.256715835177e-10       0.000000000000e+00 
 3862       3.317837756360e+00       1.351765942521e-01       0.000000000000e+00      -2.053556022003e-01       5.341474140946e-10       7.642806365536e-08      -6.159098789162e-10       0.000000000000e+00 
 3863       3.312941505871e+00       1.348393664863e-01       0.000000000000e+00      -2.059424070710e-01       5.337930437714e-10       7.636173620337e-08      -6.061140774761e-10       0.000000000000e+00 
 3864       3.308094918118e+00       1.344958772502e-01       0.000000000000e+00      -2.065130048307e-01       5.334389181529e-10       7.629457823432e-08      -5.962864849086e-10       0.000000000000e+00 
 3865       3.303296507894e+00       1.341461638621e-01       0.000000000000e+00      -2.070669685142e-01       5.330850368114e-10       7.622656943808e-08      -5.864294142091e-10       0.000000000000e+00 
 3866       3.298544775950e+00       1.337902723725e-01       0.000000000000e+00      -2.076039075948e-01       5.327313992774e-10       7.615769727616e-08      -5.765448595581e-10       0.000000000000e+00 
 3867       3.293838176449e+00       1.334282835205e-01       0.000000000000e+00      -2.081235799846e-01       5.323780049428e-10       7.608798052374e-08      -5.666335159786e-10       0.000000000000e+00 
 3868       3.289175149384e+00       1.330602868755e-01       0.000000000000e+00      -2.086257804578e-01       5.320248531569e-10       7.601744586131e-08      -5.566957541263e-10       0.000000000000e+00 
 3869       3.284554131406e+00       1.326863722063e-01       0.000000000000e+00      -2.091103034061e-01       5.316719432599e-10       7.594612005579e-08      -5.467319458936e-10       0.000000000000e+00 
 3870       3.279973555817e+00       1.323066294810e-01       0.000000000000e+00      -2.095769428391e-01       5.313192745821e-10       7.587402996066e-08      -5.367424644117e-10       0.000000000000e+00 
 3871       3.275431852571e+00       1.319211488674e-01       0.000000000000e+00      -2.100254923839e-01       5.309668464441e-10       7.580120251608e-08      -5.267276840523e-10       0.000000000000e+00 
 3872       3.270927448269e+00       1.315300207328e-01       0.000000000000e+00      -2.104557452844e-01       5.306146581572e-10       7.572766474898e-08      -5.166879804288e-10       0.000000000000e+00 
 3873       3.266458766162e+00       1.311333356443e-01       0.000000000000e+00      -2.108674944018e-01       5.302627090227e-10       7.565344377317e-08      -5.066237303983e-10       0.000000000000e+00 
 3874       3.262024226141e+00       1.307311843691e-01       0.000000000000e+00      -2.112605322136e-01       5.299109983322e-10       7.557856678951e-08      -4.965353120631e-10       0.000000000000e+00 
 3875       3.257622244742e+00       1.303236578742e-01       0.000000000000e+00      -2.116346508143e-01       5.295595253677e-10       7.550306108593e-08      -4.864231047723e-10       0.000000000000e+00 
 3876       3.253251235140e+00       1.299108473269e-01       0.000000000000e+00      -2.119896419140e-01       5.292082894013e-10       7.542695403764e-08      -4.762874891234e-10       0.000000000000e+00 
 3877       3.248909607147e+00       1.294928440949e-01       0.000000000000e+00      -2.123252968393e-01       5.288572896956e-10       7.535027310717e-08      -4.661288469643e-10       0.000000000000e+00 
 3878       3.244595767213e+00       1.290697397462e-01       0.000000000000e+00      -2.126414065321e-01       5.285065255029e-10       7.527304584453e-08      -4.559475613942e-10       0.000000000000e+00 
 3879       3.240308118418e+00       1.286416260496e-01       0.000000000000e+00      -2.129377615502e-01       5.281559960661e-10       7.519529988729e-08      -4.457440167660e-10       0.000000000000e+00 
 3880       3.236045060475e+00       1.282085949743e-01       0.000000000000e+00      -2.132141520664e-01       5.278057006181e-10       7.511706296071e-08      -4.355185986876e-10       0.000000000000e+00 
 3881       3.231804989727e+00       1.277707386907e-01       0.000000000000e+00      -2.134703678685e-01       5.274556383818e-10       7.503836287788e-08      -4.252716940232e-10       0.000000000000e+00 
 3882       3.227586299141e+00       1.273281495698e-01       0.000000000000e+00      -2.137061983594e-01       5.271058085703e-10       7.495922753978e-08      -4.150036908958e-10       0.000000000000e+00 
 3883       3.223387378312e+00       1.268809201840e-01       0.000000000000e+00      -2.139214325562e-01       5.267562103866e-10       7.487968493543e-08      -4.047149786879e-10       0.000000000000e+00 
 3884       3.219206613454e+00       1.264291433068e-01       0.000000000000e+00      -2.141158590905e-01       5.264068430241e-10       7.479976314199e-08      -3.944059480438e-10       0.000000000000e+00 
 3885       3.215042387403e+00       1.259729119132e-01       0.000000000000e+00      -2.142892662078e-01       5.260577056658e-10       7.471949032490e-08      -3.840769908708e-10       0.000000000000e+00 
 3886       3.210893079614e+00       1.255123191796e-01       0.000000000000e+00      -2.144414417678e-01       5.257087974850e-10       7.463889473795e-08      -3.737285003412e-10       0.000000000000e+00 
 3887       3.206757066155e+00       1.250474584839e-01       0.000000000000e+00      -2.145721732434e-01       5.253601176446e-10       7.455800472342e-08      -3.633608708937e-10       0.000000000000e+00 
 3888       3.202632719710e+00       1.245784234061e-01       0.000000000000e+00      -2.146812477211e-01       5.250116652979e-10       7.447684871222e-08      -3.529744982353e-10       0.000000000000e+00 
 3889       3.198518409574e+00       1.241053077279e-01       0.000000000000e+00      -2.147684519005e-01       5.246634395876e-10       7.439545522394e-08      -3.425697793424e-10       0.000000000000e+00 
 3890       3.194412549191e+00       1.236282091698e-01       0.000000000000e+00      -2.148336102568e-01       5.243154400369e-10       7.431384499963e-08      -3.321472759901e-10       0.000000000000e+00 
 3891       3.190313738960e+00       1.231472406174e-01       0.000000000000e+00      -2.148766996865e-01       5.239676677228e-10       7.423200735113e-08      -3.217082063435e-10       0.000000000000e+00 
 3892       3.186220623966e+00       1.226625189376e-01       0.000000000000e+00      -2.148977352934e-01       5.236201241109e-10       7.414992367835e-08      -3.112539561460e-10       0.000000000000e+00 
 3893       3.182131846482e+00       1.221741612459e-01       0.000000000000e+00      -2.148967322645e-01       5.232728106666e-10       7.406757532451e-08      -3.007859154497e-10       0.000000000000e+00 
 3894       3.178046045967e+00       1.216822849066e-01       0.000000000000e+00      -2.148737058704e-01       5.229257288546e-10       7.398494357600e-08      -2.903054786213e-10       0.000000000000e+00 
 3895       3.173961859071e+00       1.211870075328e-01       0.000000000000e+00      -2.148286714655e-01       5.225788801390e-10       7.390200966236e-08      -2.798140443477e-10       0.000000000000e+00 
