# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4075       1.873166977749e+00       6.244769297880e-02       0.000000000000e+00      -5.140034511062e-02       4.642384735471e-10       5.383288805459e-08       8.322428086893e-10       0.000000000000e+00 
 4076       1.865331790290e+00       6.245205264687e-02       0.000000000000e+00      -5.109281114544e-02       4.639327039560e-10       5.375462706225e-08       8.316674656674e-10       0.000000000000e+00 
 4077       1.857534156916e+00       6.245760962791e-02       0.000000000000e+00      -5.079993196224e-02       4.636271385968e-10       5.367660533306e-08       8.310167462273e-10       0.000000000000e+00 
 4078       1.849774923836e+00       6.246428771497e-02       0.000000000000e+00      -5.052166201189e-02       4.633217766928e-10       5.359879992918e-08       8.302910687899e-10       0.000000000000e+00 
 4079       1.842054938822e+00       6.247201054894e-02       0.000000000000e+00      -5.025795562372e-02       4.630166174594e-10       5.352118784384e-08       8.294908533305e-10       0.000000000000e+00 
 4080       1.834375051215e+00       6.248070161854e-02       0.000000000000e+00      -5.000876700540e-02       4.627116601037e-10       5.344374600134e-08       8.286165213814e-10       0.000000000000e+00 
 4081       1.826736111925e+00       6.249028426019e-02       0.000000000000e+00      -4.977405024293e-02       4.624069038248e-10       5.336645125689e-08       8.276684960339e-10       0.000000000000e+00 
 4082       1.819138912987e+00       6.250068329689e-02       0.000000000000e+00      -4.955374252028e-02       4.621023479541e-10       5.328928827983e-08       8.266472090556e-10       0.000000000000e+00 
 4083       1.811584005986e+00       6.251182996148e-02       0.000000000000e+00      -4.934771371290e-02       4.617979923778e-10       5.321227324964e-08       8.255531222821e-10       0.000000000000e+00 
 4084       1.804071882982e+00       6.252365699089e-02       0.000000000000e+00      -4.915581661314e-02       4.614938371176e-10       5.313543028732e-08       8.243867063448e-10       0.000000000000e+00 
 4085       1.796603036897e+00       6.253609698868e-02       0.000000000000e+00      -4.897790369383e-02       4.611898821900e-10       5.305878358374e-08       8.231484335678e-10       0.000000000000e+00 
 4086       1.789177961514e+00       6.254908242492e-02       0.000000000000e+00      -4.881382710807e-02       4.608861276069e-10       5.298235739978e-08       8.218387779702e-10       0.000000000000e+00 
 4087       1.781797151478e+00       6.256254563613e-02       0.000000000000e+00      -4.866343868905e-02       4.605825733750e-10       5.290617606640e-08       8.204582152682e-10       0.000000000000e+00 
 4088       1.774461102296e+00       6.257641882520e-02       0.000000000000e+00      -4.852658994983e-02       4.602792194962e-10       5.283026398469e-08       8.190072228773e-10       0.000000000000e+00 
 4089       1.767170310339e+00       6.259063406132e-02       0.000000000000e+00      -4.840313208314e-02       4.599760659675e-10       5.275464562602e-08       8.174862799149e-10       0.000000000000e+00 
 4090       1.759925272842e+00       6.260512327988e-02       0.000000000000e+00      -4.829291596119e-02       4.596731127808e-10       5.267934553205e-08       8.158958672018e-10       0.000000000000e+00 
 4091       1.752726487903e+00       6.261981828238e-02       0.000000000000e+00      -4.819579213545e-02       4.593703599230e-10       5.260438831488e-08       8.142364672648e-10       0.000000000000e+00 
 4092       1.745574454484e+00       6.263465073637e-02       0.000000000000e+00      -4.811161083647e-02       4.590678073761e-10       5.252979865710e-08       8.125085643391e-10       0.000000000000e+00 
 4093       1.738469672414e+00       6.264955217536e-02       0.000000000000e+00      -4.804022197364e-02       4.587654551171e-10       5.245560131189e-08       8.107126443701e-10       0.000000000000e+00 
 4094       1.731412642387e+00       6.266445399873e-02       0.000000000000e+00      -4.798147513504e-02       4.584633031178e-10       5.238182110311e-08       8.088491950158e-10       0.000000000000e+00 
 4095       1.724403865962e+00       6.267928747167e-02       0.000000000000e+00      -4.793521958720e-02       4.581613513450e-10       5.230848292534e-08       8.069187056489e-10       0.000000000000e+00 
 4096       1.717443845567e+00       6.269398372506e-02       0.000000000000e+00      -4.790130427491e-02       4.578595997608e-10       5.223561174404e-08       8.049216673594e-10       0.000000000000e+00 
 4097       1.710533084494e+00       6.270847375542e-02       0.000000000000e+00      -4.787957782103e-02       4.575580483216e-10       5.216323259558e-08       8.028585729561e-10       0.000000000000e+00 
 4098       1.703672086904e+00       6.272268842484e-02       0.000000000000e+00      -4.786988852625e-02       4.572566969793e-10       5.209137058734e-08       8.007299169696e-10       0.000000000000e+00 
 4099       1.696861357828e+00       6.273655846084e-02       0.000000000000e+00      -4.787208436893e-02       4.569555456804e-10       5.202005089780e-08       7.985361956538e-10       0.000000000000e+00 
 4100       1.690101403162e+00       6.275001445635e-02       0.000000000000e+00      -4.788601300489e-02       4.566545943664e-10       5.194929877663e-08       7.962779069887e-10       0.000000000000e+00 
 4101       1.683392729675e+00       6.276298686959e-02       0.000000000000e+00      -4.791152176719e-02       4.563538429735e-10       5.187913954476e-08       7.939555506822e-10       0.000000000000e+00 
 4102       1.676735845003e+00       6.277540602402e-02       0.000000000000e+00      -4.794845766593e-02       4.560532914331e-10       5.180959859449e-08       7.915696281725e-10       0.000000000000e+00 
 4103       1.670131257653e+00       6.278720210822e-02       0.000000000000e+00      -4.799666738807e-02       4.557529396711e-10       5.174070138955e-08       7.891206426304e-10       0.000000000000e+00 
 4104       1.663579477003e+00       6.279830517583e-02       0.000000000000e+00      -4.805599729721e-02       4.554527876084e-10       5.167247346518e-08       7.866090989611e-10       0.000000000000e+00 
 4105       1.657081013301e+00       6.280864514547e-02       0.000000000000e+00      -4.812629343339e-02       4.551528351607e-10       5.160494042827e-08       7.840355038072e-10       0.000000000000e+00 
 4106       1.650636310757e+00       6.281815549491e-02       0.000000000000e+00      -4.820739284083e-02       4.548530823428e-10       5.153812024785e-08       7.814003652758e-10       0.000000000000e+00 
 4107       1.644245546551e+00       6.282678435811e-02       0.000000000000e+00      -4.829909751784e-02       4.545535295816e-10       5.147200008149e-08       7.787041921171e-10       0.000000000000e+00 
 4108       1.637908831107e+00       6.283448346762e-02       0.000000000000e+00      -4.840120037352e-02       4.542541774055e-10       5.140655932511e-08       7.759474945463e-10       0.000000000000e+00 
 4109       1.631626274939e+00       6.284120446387e-02       0.000000000000e+00      -4.851349389115e-02       4.539550263399e-10       5.134177731113e-08       7.731307845195e-10       0.000000000000e+00 
 4110       1.625397988652e+00       6.284689889509e-02       0.000000000000e+00      -4.863577012794e-02       4.536560769075e-10       5.127763330842e-08       7.702545757360e-10       0.000000000000e+00 
 4111       1.619224082942e+00       6.285151821727e-02       0.000000000000e+00      -4.876782071470e-02       4.533573296280e-10       5.121410652222e-08       7.673193836408e-10       0.000000000000e+00 
 4112       1.613104668594e+00       6.285501379412e-02       0.000000000000e+00      -4.890943685567e-02       4.530587850186e-10       5.115117609403e-08       7.643257254261e-10       0.000000000000e+00 
 4113       1.607039856484e+00       6.285733689699e-02       0.000000000000e+00      -4.906040932816e-02       4.527604435935e-10       5.108882110158e-08       7.612741200343e-10       0.000000000000e+00 
 4114       1.601029757580e+00       6.285843870480e-02       0.000000000000e+00      -4.922052848236e-02       4.524623058640e-10       5.102702055872e-08       7.581650881597e-10       0.000000000000e+00 
 4115       1.595074482937e+00       6.285827030403e-02       0.000000000000e+00      -4.938958424103e-02       4.521643723386e-10       5.096575341534e-08       7.549991522512e-10       0.000000000000e+00 
 4116       1.589174143704e+00       6.285678268865e-02       0.000000000000e+00      -4.956736609927e-02       4.518666435231e-10       5.090499855731e-08       7.517768365138e-10       0.000000000000e+00 
 4117       1.583328851119e+00       6.285392676002e-02       0.000000000000e+00      -4.975366312423e-02       4.515691199202e-10       5.084473480639e-08       7.484986669118e-10       0.000000000000e+00 
 4118       1.577538716510e+00       6.284965332692e-02       0.000000000000e+00      -4.994826395487e-02       4.512718020299e-10       5.078494092013e-08       7.451651711699e-10       0.000000000000e+00 
 4119       1.571803851297e+00       6.284391310538e-02       0.000000000000e+00      -5.015095680166e-02       4.509746903491e-10       5.072559559184e-08       7.417768787766e-10       0.000000000000e+00 
 4120       1.566124366989e+00       6.283665671875e-02       0.000000000000e+00      -5.036152944637e-02       4.506777853722e-10       5.066667745047e-08       7.383343209855e-10       0.000000000000e+00 
 4121       1.560500375188e+00       6.282783469754e-02       0.000000000000e+00      -5.057976924176e-02       4.503810875902e-10       5.060816506055e-08       7.348380308180e-10       0.000000000000e+00 
 4122       1.554931987585e+00       6.281739747943e-02       0.000000000000e+00      -5.080546311132e-02       4.500845974916e-10       5.055003692209e-08       7.312885430652e-10       0.000000000000e+00 
 4123       1.549419315961e+00       6.280529540918e-02       0.000000000000e+00      -5.103839754905e-02       4.497883155617e-10       5.049227147053e-08       7.276863942908e-10       0.000000000000e+00 
 4124       1.543962472189e+00       6.279147873858e-02       0.000000000000e+00      -5.127835861913e-02       4.494922422831e-10       5.043484707665e-08       7.240321228324e-10       0.000000000000e+00 
 4125       1.538561568234e+00       6.277589762642e-02       0.000000000000e+00      -5.152513195573e-02       4.491963781353e-10       5.037774204648e-08       7.203262688046e-10       0.000000000000e+00 
 4126       1.533216716149e+00       6.275850213840e-02       0.000000000000e+00      -5.177850276267e-02       4.489007235949e-10       5.032093462122e-08       7.165693741005e-10       0.000000000000e+00 
 4127       1.527928028080e+00       6.273924224708e-02       0.000000000000e+00      -5.203825581322e-02       4.486052791356e-10       5.026440297718e-08       7.127619823945e-10       0.000000000000e+00 
 4128       1.522695616263e+00       6.271806783186e-02       0.000000000000e+00      -5.230417544980e-02       4.483100452279e-10       5.020812522568e-08       7.089046391444e-10       0.000000000000e+00 
 4129       1.517519593024e+00       6.269492867887e-02       0.000000000000e+00      -5.257604558373e-02       4.480150223396e-10       5.015207941300e-08       7.049978915933e-10       0.000000000000e+00 
 4130       1.512400011635e+00       6.266977918761e-02       0.000000000000e+00      -5.285364974552e-02       4.477202108287e-10       5.009624972813e-08       7.010422753142e-10       0.000000000000e+00 
 4131       1.507336688649e+00       6.264259250911e-02       0.000000000000e+00      -5.313677123642e-02       4.474256106224e-10       5.004064516244e-08       6.970382737585e-10       0.000000000000e+00 
 4132       1.502329380928e+00       6.261334645780e-02       0.000000000000e+00      -5.342519297687e-02       4.471312215359e-10       4.998528094912e-08       6.929863584970e-10       0.000000000000e+00 
 4133       1.497377844744e+00       6.258201880939e-02       0.000000000000e+00      -5.371869745575e-02       4.468370433789e-10       4.993017236442e-08       6.888870026595e-10       0.000000000000e+00 
 4134       1.492481835765e+00       6.254858730087e-02       0.000000000000e+00      -5.401706673010e-02       4.465430759557e-10       4.987533472770e-08       6.847406809374e-10       0.000000000000e+00 
 4135       1.487641109066e+00       6.251302963044e-02       0.000000000000e+00      -5.432008242488e-02       4.462493190649e-10       4.982078340145e-08       6.805478695857e-10       0.000000000000e+00 
 4136       1.482855419122e+00       6.247532345754e-02       0.000000000000e+00      -5.462752573267e-02       4.459557724997e-10       4.976653379134e-08       6.763090464244e-10       0.000000000000e+00 
 4137       1.478124519810e+00       6.243544640278e-02       0.000000000000e+00      -5.493917741344e-02       4.456624360476e-10       4.971260134633e-08       6.720246908412e-10       0.000000000000e+00 
 4138       1.473448164407e+00       6.239337604796e-02       0.000000000000e+00      -5.525481779427e-02       4.453693094905e-10       4.965900155865e-08       6.676952837928e-10       0.000000000000e+00 
 4139       1.468826105592e+00       6.234908993601e-02       0.000000000000e+00      -5.557422676909e-02       4.450763926050e-10       4.960574996389e-08       6.633213078073e-10       0.000000000000e+00 
 4140       1.464258095443e+00       6.230256557100e-02       0.000000000000e+00      -5.589718379842e-02       4.447836851617e-10       4.955286214105e-08       6.589032469861e-10       0.000000000000e+00 
 4141       1.459743885439e+00       6.225378041809e-02       0.000000000000e+00      -5.622346790910e-02       4.444911869259e-10       4.950035371258e-08       6.544415870056e-10       0.000000000000e+00 
 4142       1.455283226458e+00       6.220271190352e-02       0.000000000000e+00      -5.655285769404e-02       4.441988976571e-10       4.944824034445e-08       6.499368151194e-10       0.000000000000e+00 
 4143       1.450875868778e+00       6.214933741461e-02       0.000000000000e+00      -5.688513131193e-02       4.439068171092e-10       4.939653774617e-08       6.453894201605e-10       0.000000000000e+00 
 4144       1.446521562075e+00       6.209363429968e-02       0.000000000000e+00      -5.722006648701e-02       4.436149450304e-10       4.934526167087e-08       6.407998925426e-10       0.000000000000e+00 
 4145       1.442220055423e+00       6.203557986809e-02       0.000000000000e+00      -5.755744050878e-02       4.433232811633e-10       4.929442791534e-08       6.361687242627e-10       0.000000000000e+00 
 4146       1.437971097294e+00       6.197515139016e-02       0.000000000000e+00      -5.789703023177e-02       4.430318252448e-10       4.924405232010e-08       6.314964089028e-10       0.000000000000e+00 
 4147       1.433774435559e+00       6.191232609721e-02       0.000000000000e+00      -5.823861207523e-02       4.427405770060e-10       4.919415076943e-08       6.267834416321e-10       0.000000000000e+00 
 4148       1.429629817485e+00       6.184708118149e-02       0.000000000000e+00      -5.858196202289e-02       4.424495361723e-10       4.914473919141e-08       6.220303192083e-10       0.000000000000e+00 
 4149       1.425536989735e+00       6.177939379616e-02       0.000000000000e+00      -5.892685562272e-02       4.421587024635e-10       4.909583355801e-08       6.172375399806e-10       0.000000000000e+00 
 4150       1.421495698371e+00       6.170924105529e-02       0.000000000000e+00      -5.927306798663e-02       4.418680755936e-10       4.904744988513e-08       6.124056038909e-10       0.000000000000e+00 
 4151       1.417505688849e+00       6.163660003383e-02       0.000000000000e+00      -5.962037379022e-02       4.415776552708e-10       4.899960423261e-08       6.075350124759e-10       0.000000000000e+00 
 4152       1.413566706021e+00       6.156144776757e-02       0.000000000000e+00      -5.996854727252e-02       4.412874411974e-10       4.895231270436e-08       6.026262688695e-10       0.000000000000e+00 
 4153       1.409678494134e+00       6.148376125316e-02       0.000000000000e+00      -6.031736223573e-02       4.409974330701e-10       4.890559144833e-08       5.976798778041e-10       0.000000000000e+00 
 4154       1.405840756118e+00       6.140352206721e-02       0.000000000000e+00      -6.066659956535e-02       4.407076305150e-10       4.885945224085e-08       5.926964525968e-10       0.000000000000e+00 
 4155       1.402053031290e+00       6.132073024171e-02       0.000000000000e+00      -6.101606982009e-02       4.404180328927e-10       4.881388921378e-08       5.876770367191e-10       0.000000000000e+00 
 4156       1.398314817215e+00       6.123539043750e-02       0.000000000000e+00      -6.136559072112e-02       4.401286394919e-10       4.876889205720e-08       5.826227839318e-10       0.000000000000e+00 
 4157       1.394625610383e+00       6.114750732962e-02       0.000000000000e+00      -6.171497963869e-02       4.398394495939e-10       4.872445042885e-08       5.775348514601e-10       0.000000000000e+00 
 4158       1.390984906205e+00       6.105708560726e-02       0.000000000000e+00      -6.206405359194e-02       4.395504624726e-10       4.868055395400e-08       5.724143999982e-10       0.000000000000e+00 
 4159       1.387392199014e+00       6.096412997380e-02       0.000000000000e+00      -6.241262924866e-02       4.392616773945e-10       4.863719222547e-08       5.672625937127e-10       0.000000000000e+00 
 4160       1.383846982064e+00       6.086864514681e-02       0.000000000000e+00      -6.276052292508e-02       4.389730936188e-10       4.859435480356e-08       5.620806002477e-10       0.000000000000e+00 
 4161       1.380348747529e+00       6.077063585806e-02       0.000000000000e+00      -6.310755058569e-02       4.386847103973e-10       4.855203121604e-08       5.568695907285e-10       0.000000000000e+00 
 4162       1.376896986502e+00       6.067010685351e-02       0.000000000000e+00      -6.345352784300e-02       4.383965269742e-10       4.851021095806e-08       5.516307397659e-10       0.000000000000e+00 
 4163       1.373491188996e+00       6.056706289336e-02       0.000000000000e+00      -6.379826995733e-02       4.381085425864e-10       4.846888349218e-08       5.463652254606e-10       0.000000000000e+00 
 4164       1.370130843941e+00       6.046150875203e-02       0.000000000000e+00      -6.414159183662e-02       4.378207564632e-10       4.842803824825e-08       5.410742294073e-10       0.000000000000e+00 
 4165       1.366815439185e+00       6.035344921819e-02       0.000000000000e+00      -6.448330803620e-02       4.375331678266e-10       4.838766462344e-08       5.357589366990e-10       0.000000000000e+00 
 4166       1.363544461494e+00       6.024288909474e-02       0.000000000000e+00      -6.482323275859e-02       4.372457758908e-10       4.834775198216e-08       5.304205359310e-10       0.000000000000e+00 
 4167       1.360317396548e+00       6.012983319884e-02       0.000000000000e+00      -6.516117985327e-02       4.369585798629e-10       4.830828965602e-08       5.250602192054e-10       0.000000000000e+00 
 4168       1.357133728944e+00       6.001428636192e-02       0.000000000000e+00      -6.549696281649e-02       4.366715789421e-10       4.826926694381e-08       5.196791821355e-10       0.000000000000e+00 
 4169       1.353992942194e+00       5.989625342970e-02       0.000000000000e+00      -6.583039479107e-02       4.363847723201e-10       4.823067311146e-08       5.142786238495e-10       0.000000000000e+00 
 4170       1.350894518722e+00       5.977573926215e-02       0.000000000000e+00      -6.616128856614e-02       4.360981591811e-10       4.819249739195e-08       5.088597469950e-10       0.000000000000e+00 
 4171       1.347837939869e+00       5.965274873356e-02       0.000000000000e+00      -6.648945657698e-02       4.358117387018e-10       4.815472898536e-08       5.034237577437e-10       0.000000000000e+00 
 4172       1.344822685886e+00       5.952728673254e-02       0.000000000000e+00      -6.681471090478e-02       4.355255100511e-10       4.811735705875e-08       4.979718657947e-10       0.000000000000e+00 
 4173       1.341848235937e+00       5.939935816197e-02       0.000000000000e+00      -6.713686327644e-02       4.352394723904e-10       4.808037074613e-08       4.925052843797e-10       0.000000000000e+00 
 4174       1.338914068098e+00       5.926896793909e-02       0.000000000000e+00      -6.745572506437e-02       4.349536248734e-10       4.804375914848e-08       4.870252302665e-10       0.000000000000e+00 
 4175       1.336019659356e+00       5.913612099546e-02       0.000000000000e+00      -6.777110728624e-02       4.346679666461e-10       4.800751133364e-08       4.815329237639e-10       0.000000000000e+00 
 4176       1.333164485605e+00       5.900082227698e-02       0.000000000000e+00      -6.808282060482e-02       4.343824968469e-10       4.797161633629e-08       4.760295887254e-10       0.000000000000e+00 
 4177       1.330348021654e+00       5.886307674391e-02       0.000000000000e+00      -6.839067532772e-02       4.340972146065e-10       4.793606315795e-08       4.705164525537e-10       0.000000000000e+00 
 4178       1.327569724459e+00       5.872289297471e-02       0.000000000000e+00      -6.869449379754e-02       4.338121191509e-10       4.790084241047e-08       4.649945727185e-10       0.000000000000e+00 
 4179       1.324828982794e+00       5.858029399141e-02       0.000000000000e+00      -6.899414761002e-02       4.335272101112e-10       4.786595125632e-08       4.594643153043e-10       0.000000000000e+00 
 4180       1.322125167406e+00       5.843530647222e-02       0.000000000000e+00      -6.928952052598e-02       4.332424872160e-10       4.783138849425e-08       4.539258737285e-10       0.000000000000e+00 
 4181       1.319457647756e+00       5.828795715120e-02       0.000000000000e+00      -6.958049609270e-02       4.329579501884e-10       4.779715291801e-08       4.483794419797e-10       0.000000000000e+00 
 4182       1.316825792018e+00       5.813827281824e-02       0.000000000000e+00      -6.986695764386e-02       4.326735987464e-10       4.776324331638e-08       4.428252146182e-10       0.000000000000e+00 
 4183       1.314228967081e+00       5.798628031915e-02       0.000000000000e+00      -7.014878829936e-02       4.323894326021e-10       4.772965847313e-08       4.372633867769e-10       0.000000000000e+00 
 4184       1.311666538541e+00       5.783200655568e-02       0.000000000000e+00      -7.042587096520e-02       4.321054514627e-10       4.769639716705e-08       4.316941541620e-10       0.000000000000e+00 
 4185       1.309137870710e+00       5.767547848553e-02       0.000000000000e+00      -7.069808833338e-02       4.318216550295e-10       4.766345817189e-08       4.261177130534e-10       0.000000000000e+00 
 4186       1.306642326608e+00       5.751672312239e-02       0.000000000000e+00      -7.096532288176e-02       4.315380429985e-10       4.763084025644e-08       4.205342603058e-10       0.000000000000e+00 
 4187       1.304179267963e+00       5.735576753602e-02       0.000000000000e+00      -7.122745687392e-02       4.312546150604e-10       4.759854218441e-08       4.149439933489e-10       0.000000000000e+00 
 4188       1.301748055214e+00       5.719263885221e-02       0.000000000000e+00      -7.148437235906e-02       4.309713709001e-10       4.756656271453e-08       4.093471101887e-10       0.000000000000e+00 
 4189       1.299348047506e+00       5.702736425288e-02       0.000000000000e+00      -7.173595117186e-02       4.306883101973e-10       4.753490060047e-08       4.037438094076e-10       0.000000000000e+00 
 4190       1.296978602693e+00       5.685997097608e-02       0.000000000000e+00      -7.198207493234e-02       4.304054326259e-10       4.750355459087e-08       3.981342901653e-10       0.000000000000e+00 
 4191       1.294639077333e+00       5.669048631602e-02       0.000000000000e+00      -7.222262504577e-02       4.301227378545e-10       4.747252342932e-08       3.925187521997e-10       0.000000000000e+00 
 4192       1.292328826692e+00       5.651893762313e-02       0.000000000000e+00      -7.245748270252e-02       4.298402255460e-10       4.744180585437e-08       3.868973958272e-10       0.000000000000e+00 
 4193       1.290047204738e+00       5.634535230408e-02       0.000000000000e+00      -7.268652887793e-02       4.295578953579e-10       4.741140059948e-08       3.812704219439e-10       0.000000000000e+00 
 4194       1.287793564145e+00       5.616975782181e-02       0.000000000000e+00      -7.290964433218e-02       4.292757469420e-10       4.738130639308e-08       3.756380320256e-10       0.000000000000e+00 
 4195       1.285567256288e+00       5.599218169558e-02       0.000000000000e+00      -7.312670961022e-02       4.289937799446e-10       4.735152195850e-08       3.700004281292e-10       0.000000000000e+00 
 4196       1.283367631248e+00       5.581265150096e-02       0.000000000000e+00      -7.333760504156e-02       4.287119940063e-10       4.732204601399e-08       3.643578128930e-10       0.000000000000e+00 
 4197       1.281194037803e+00       5.563119486994e-02       0.000000000000e+00      -7.354221074019e-02       4.284303887621e-10       4.729287727275e-08       3.587103895373e-10       0.000000000000e+00 
 4198       1.279045823434e+00       5.544783949090e-02       0.000000000000e+00      -7.374040660447e-02       4.281489638416e-10       4.726401444284e-08       3.530583618653e-10       0.000000000000e+00 
 4199       1.276922334324e+00       5.526261310867e-02       0.000000000000e+00      -7.393207231696e-02       4.278677188684e-10       4.723545622724e-08       3.474019342640e-10       0.000000000000e+00 
 4200       1.274822915351e+00       5.507554352456e-02       0.000000000000e+00      -7.411708734434e-02       4.275866534608e-10       4.720720132383e-08       3.417413117043e-10       0.000000000000e+00 
 4201       1.272746910094e+00       5.488665859639e-02       0.000000000000e+00      -7.429533093723e-02       4.273057672312e-10       4.717924842536e-08       3.360766997422e-10       0.000000000000e+00 
 4202       1.270693667858e+00       5.469598824101e-02       0.000000000000e+00      -7.446669616816e-02       4.270250600225e-10       4.715159699442e-08       3.304083729039e-10       0.000000000000e+00 
 4203       1.268662564785e+00       5.450357044936e-02       0.000000000000e+00      -7.463113209899e-02       4.267445326180e-10       4.712424959263e-08       3.247368802313e-10       0.000000000000e+00 
 4204       1.266652982814e+00       5.430944529247e-02       0.000000000000e+00      -7.478860176024e-02       4.264641860365e-10       4.709720956360e-08       3.190628408128e-10       0.000000000000e+00 
 4205       1.264664302663e+00       5.411365292088e-02       0.000000000000e+00      -7.493906812639e-02       4.261840212965e-10       4.707048025909e-08       3.133868754984e-10       0.000000000000e+00 
 4206       1.262695903821e+00       5.391623356474e-02       0.000000000000e+00      -7.508249411586e-02       4.259040394158e-10       4.704406503904e-08       3.077096069017e-10       0.000000000000e+00 
 4207       1.260747164553e+00       5.371722753385e-02       0.000000000000e+00      -7.521884259095e-02       4.256242414125e-10       4.701796727158e-08       3.020316594020e-10       0.000000000000e+00 
 4208       1.258817461898e+00       5.351667521769e-02       0.000000000000e+00      -7.534807635786e-02       4.253446283038e-10       4.699219033302e-08       2.963536591464e-10       0.000000000000e+00 
 4209       1.256906171666e+00       5.331461708547e-02       0.000000000000e+00      -7.547015816660e-02       4.250652011069e-10       4.696673760786e-08       2.906762340519e-10       0.000000000000e+00 
 4210       1.255012668440e+00       5.311109368620e-02       0.000000000000e+00      -7.558505071099e-02       4.247859608386e-10       4.694161248883e-08       2.850000138075e-10       0.000000000000e+00 
 4211       1.253136325574e+00       5.290614564872e-02       0.000000000000e+00      -7.569271662864e-02       4.245069085153e-10       4.691681837685e-08       2.793256298763e-10       0.000000000000e+00 
 4212       1.251276515193e+00       5.269981368175e-02       0.000000000000e+00      -7.579311850091e-02       4.242280451531e-10       4.689235868109e-08       2.736537154975e-10       0.000000000000e+00 
 4213       1.249432608190e+00       5.249213857392e-02       0.000000000000e+00      -7.588621885284e-02       4.239493717679e-10       4.686823681894e-08       2.679849056888e-10       0.000000000000e+00 
 4214       1.247603974229e+00       5.228316119387e-02       0.000000000000e+00      -7.597198015321e-02       4.236708893749e-10       4.684445621604e-08       2.623198372479e-10       0.000000000000e+00 
 4215       1.245789981742e+00       5.207292249025e-02       0.000000000000e+00      -7.605036481441e-02       4.233925989893e-10       4.682102030629e-08       2.566591487553e-10       0.000000000000e+00 
 4216       1.243989997926e+00       5.186146349178e-02       0.000000000000e+00      -7.612133519247e-02       4.231145016258e-10       4.679793253184e-08       2.510034805759e-10       0.000000000000e+00 
 4217       1.242203388747e+00       5.164882530729e-02       0.000000000000e+00      -7.618485358703e-02       4.228365982987e-10       4.677519634311e-08       2.453534748613e-10       0.000000000000e+00 
 4218       1.240429518938e+00       5.143504912581e-02       0.000000000000e+00      -7.624088224127e-02       4.225588900219e-10       4.675281519883e-08       2.397097755520e-10       0.000000000000e+00 
 4219       1.238667751994e+00       5.122017621656e-02       0.000000000000e+00      -7.628938334192e-02       4.222813778092e-10       4.673079256598e-08       2.340730283791e-10       0.000000000000e+00 
 4220       1.236917450178e+00       5.100424792903e-02       0.000000000000e+00      -7.633031901920e-02       4.220040626736e-10       4.670913191986e-08       2.284438808670e-10       0.000000000000e+00 
 4221       1.235177974515e+00       5.078730569302e-02       0.000000000000e+00      -7.636365134681e-02       4.217269456281e-10       4.668783674409e-08       2.228229823349e-10       0.000000000000e+00 
 4222       1.233448684792e+00       5.056939101871e-02       0.000000000000e+00      -7.638934234188e-02       4.214500276852e-10       4.666691053058e-08       2.172109838992e-10       0.000000000000e+00 
 4223       1.231728939562e+00       5.035054549666e-02       0.000000000000e+00      -7.640735396498e-02       4.211733098568e-10       4.664635677960e-08       2.116085384759e-10       0.000000000000e+00 
 4224       1.230018096135e+00       5.013081079791e-02       0.000000000000e+00      -7.641764812004e-02       4.208967931548e-10       4.662617899972e-08       2.060163007819e-10       0.000000000000e+00 
 4225       1.228315510585e+00       4.991022867399e-02       0.000000000000e+00      -7.642018665433e-02       4.206204785904e-10       4.660638070788e-08       2.004349273381e-10       0.000000000000e+00 
 4226       1.226620563602e+00       4.968884118288e-02       0.000000000000e+00      -7.641494395656e-02       4.203443667254e-10       4.658696231569e-08       1.948650538988e-10       0.000000000000e+00 
 4227       1.224932738160e+00       4.946669136768e-02       0.000000000000e+00      -7.640194479876e-02       4.200684563221e-10       4.656791177071e-08       1.893072276112e-10       0.000000000000e+00 
 4228       1.223251542120e+00       4.924382258037e-02       0.000000000000e+00      -7.638122662555e-02       4.197927456837e-10       4.654921386651e-08       1.837619745074e-10       0.000000000000e+00 
 4229       1.221576482393e+00       4.902027825620e-02       0.000000000000e+00      -7.635282696797e-02       4.195172331031e-10       4.653085335193e-08       1.782298220465e-10       0.000000000000e+00 
 4230       1.219907064940e+00       4.879610191374e-02       0.000000000000e+00      -7.631678344355e-02       4.192419168622e-10       4.651281493096e-08       1.727112991158e-10       0.000000000000e+00 
 4231       1.218242794776e+00       4.857133715492e-02       0.000000000000e+00      -7.627313375638e-02       4.189667952324e-10       4.649508326276e-08       1.672069360325e-10       0.000000000000e+00 
 4232       1.216583175963e+00       4.834602766507e-02       0.000000000000e+00      -7.622191569715e-02       4.186918664743e-10       4.647764296153e-08       1.617172645459e-10       0.000000000000e+00 
 4233       1.214927711616e+00       4.812021721299e-02       0.000000000000e+00      -7.616316714319e-02       4.184171288380e-10       4.646047859653e-08       1.562428178380e-10       0.000000000000e+00 
