# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4316       1.036310740543e+00       3.102192791531e-02       0.000000000000e+00      -5.128189676622e-02       3.632528951361e-10       4.382375349606e-08      -1.900098490883e-10       0.000000000000e+00 
 4317       1.033960257394e+00       3.088381776511e-02       0.000000000000e+00      -5.088832419716e-02       3.630132756084e-10       4.381536555954e-08      -1.925698560340e-10       0.000000000000e+00 
 4318       1.031598752220e+00       3.074759956606e-02       0.000000000000e+00      -5.049536563560e-02       3.627738199039e-10       4.380683337639e-08      -1.950854061049e-10       0.000000000000e+00 
 4319       1.029226335932e+00       3.061328246153e-02       0.000000000000e+00      -5.010314072010e-02       3.625345273946e-10       4.379814426989e-08      -1.975562760873e-10       0.000000000000e+00 
 4320       1.026843119665e+00       3.048087560800e-02       0.000000000000e+00      -4.971176930918e-02       3.622953974469e-10       4.378928552858e-08      -1.999822423263e-10       0.000000000000e+00 
 4321       1.024449214776e+00       3.035038817507e-02       0.000000000000e+00      -4.932137148138e-02       3.620564294216e-10       4.378024440625e-08      -2.023630807256e-10       0.000000000000e+00 
 4322       1.022044753176e+00       3.022182678642e-02       0.000000000000e+00      -4.893206248716e-02       3.618176227893e-10       4.377101253126e-08      -2.046986342744e-10       0.000000000000e+00 
 4323       1.019629948381e+00       3.009518783324e-02       0.000000000000e+00      -4.854393758533e-02       3.615789774784e-10       4.376159915931e-08      -2.069890160051e-10       0.000000000000e+00 
 4324       1.017205034670e+00       2.997046513473e-02       0.000000000000e+00      -4.815708715544e-02       3.613404935298e-10       4.375201798800e-08      -2.092344070669e-10       0.000000000000e+00 
 4325       1.014770246769e+00       2.984765249483e-02       0.000000000000e+00      -4.777160174148e-02       3.611021709811e-10       4.374228275357e-08      -2.114349892924e-10       0.000000000000e+00 
 4326       1.012325819855e+00       2.972674370215e-02       0.000000000000e+00      -4.738757205200e-02       3.608640098668e-10       4.373240723095e-08      -2.135909451987e-10       0.000000000000e+00 
 4327       1.009871989558e+00       2.960773252997e-02       0.000000000000e+00      -4.700508896019e-02       3.606260102180e-10       4.372240523382e-08      -2.157024579882e-10       0.000000000000e+00 
 4328       1.007408991955e+00       2.949061273625e-02       0.000000000000e+00      -4.662424350398e-02       3.603881720628e-10       4.371229061462e-08      -2.177697115494e-10       0.000000000000e+00 
 4329       1.004937063578e+00       2.937537806362e-02       0.000000000000e+00      -4.624512688612e-02       3.601504954260e-10       4.370207726463e-08      -2.197928904577e-10       0.000000000000e+00 
 4330       1.002456441408e+00       2.926202223935e-02       0.000000000000e+00      -4.586783047432e-02       3.599129803292e-10       4.369177911397e-08      -2.217721799766e-10       0.000000000000e+00 
 4331       9.999673628793e-01       2.915053897535e-02       0.000000000000e+00      -4.549244580128e-02       3.596756267908e-10       4.368141013172e-08      -2.237077660580e-10       0.000000000000e+00 
 4332       9.974700658766e-01       2.904092196817e-02       0.000000000000e+00      -4.511906456481e-02       3.594384348260e-10       4.367098432589e-08      -2.255998353436e-10       0.000000000000e+00 
 4333       9.949647887382e-01       2.893316489898e-02       0.000000000000e+00      -4.474777862797e-02       3.592014044466e-10       4.366051574349e-08      -2.274485751656e-10       0.000000000000e+00 
 4334       9.924517702544e-01       2.882726143355e-02       0.000000000000e+00      -4.437868001910e-02       3.589645356613e-10       4.365001847060e-08      -2.292541735473e-10       0.000000000000e+00 
 4335       9.899312496682e-01       2.872320522227e-02       0.000000000000e+00      -4.401186093192e-02       3.587278284755e-10       4.363950663238e-08      -2.310168192044e-10       0.000000000000e+00 
 4336       9.874034666758e-01       2.862098990012e-02       0.000000000000e+00      -4.364741372569e-02       3.584912828913e-10       4.362899439314e-08      -2.327367015454e-10       0.000000000000e+00 
 4337       9.848686614268e-01       2.852060908665e-02       0.000000000000e+00      -4.328543092521e-02       3.582548989076e-10       4.361849595636e-08      -2.344140106730e-10       0.000000000000e+00 
 4338       9.823270745242e-01       2.842205638600e-02       0.000000000000e+00      -4.292600522101e-02       3.580186765199e-10       4.360802556476e-08      -2.360489373845e-10       0.000000000000e+00 
 4339       9.797789470249e-01       2.832532538688e-02       0.000000000000e+00      -4.256922946935e-02       3.577826157205e-10       4.359759750034e-08      -2.376416731729e-10       0.000000000000e+00 
 4340       9.772245204400e-01       2.823040966253e-02       0.000000000000e+00      -4.221519669241e-02       3.575467164983e-10       4.358722608441e-08      -2.391924102276e-10       0.000000000000e+00 
 4341       9.746640367347e-01       2.813730277076e-02       0.000000000000e+00      -4.186400007829e-02       3.573109788390e-10       4.357692567766e-08      -2.407013414356e-10       0.000000000000e+00 
 4342       9.720977383291e-01       2.804599825390e-02       0.000000000000e+00      -4.151573298120e-02       3.570754027250e-10       4.356671068018e-08      -2.421686603818e-10       0.000000000000e+00 
 4343       9.695258680981e-01       2.795648963882e-02       0.000000000000e+00      -4.117048892145e-02       3.568399881352e-10       4.355659553150e-08      -2.435945613507e-10       0.000000000000e+00 
 4344       9.669486693717e-01       2.786877043689e-02       0.000000000000e+00      -4.082836158564e-02       3.566047350453e-10       4.354659471069e-08      -2.449792393263e-10       0.000000000000e+00 
 4345       9.643663859354e-01       2.778283414399e-02       0.000000000000e+00      -4.048944482671e-02       3.563696434277e-10       4.353672273634e-08      -2.463228899937e-10       0.000000000000e+00 
 4346       9.617792686243e-01       2.769867236144e-02       0.000000000000e+00      -4.015382528944e-02       3.561347132281e-10       4.352698841119e-08      -2.476256716549e-10       0.000000000000e+00 
 4347       9.591875951296e-01       2.761626915176e-02       0.000000000000e+00      -3.982156025968e-02       3.558999442956e-10       4.351737752404e-08      -2.488875907644e-10       0.000000000000e+00 
 4348       9.565916502595e-01       2.753560666384e-02       0.000000000000e+00      -3.949269974062e-02       3.556653364522e-10       4.350787006048e-08      -2.501086158166e-10       0.000000000000e+00 
 4349       9.539917193514e-01       2.745666701030e-02       0.000000000000e+00      -3.916729382067e-02       3.554308895160e-10       4.349844595029e-08      -2.512887153781e-10       0.000000000000e+00 
 4350       9.513880882725e-01       2.737943226740e-02       0.000000000000e+00      -3.884539267350e-02       3.551966033014e-10       4.348908506741e-08      -2.524278580881e-10       0.000000000000e+00 
 4351       9.487810434199e-01       2.730388447507e-02       0.000000000000e+00      -3.852704655808e-02       3.549624776186e-10       4.347976722988e-08      -2.535260126583e-10       0.000000000000e+00 
 4352       9.461708717211e-01       2.723000563687e-02       0.000000000000e+00      -3.821230581871e-02       3.547285122740e-10       4.347047219972e-08      -2.545831478730e-10       0.000000000000e+00 
 4353       9.435578606340e-01       2.715777771999e-02       0.000000000000e+00      -3.790122088512e-02       3.544947070701e-10       4.346117968296e-08      -2.555992325897e-10       0.000000000000e+00 
 4354       9.409422981475e-01       2.708718265517e-02       0.000000000000e+00      -3.759384227247e-02       3.542610618054e-10       4.345186932946e-08      -2.565742357385e-10       0.000000000000e+00 
 4355       9.383244727816e-01       2.701820233676e-02       0.000000000000e+00      -3.729022058139e-02       3.540275762745e-10       4.344252073296e-08      -2.575081263230e-10       0.000000000000e+00 
 4356       9.357046735879e-01       2.695081862263e-02       0.000000000000e+00      -3.699040649810e-02       3.537942502681e-10       4.343311343093e-08      -2.584008734200e-10       0.000000000000e+00 
 4357       9.330831901497e-01       2.688501333420e-02       0.000000000000e+00      -3.669445079436e-02       3.535610835727e-10       4.342362690456e-08      -2.592524461797e-10       0.000000000000e+00 
 4358       9.304603125824e-01       2.682076825637e-02       0.000000000000e+00      -3.640240432760e-02       3.533280759710e-10       4.341404057865e-08      -2.600628138259e-10       0.000000000000e+00 
 4359       9.278363315338e-01       2.675806513753e-02       0.000000000000e+00      -3.611431804091e-02       3.530952272418e-10       4.340433382158e-08      -2.608319456562e-10       0.000000000000e+00 
 4360       9.252115381846e-01       2.669688568954e-02       0.000000000000e+00      -3.583024296313e-02       3.528625371598e-10       4.339448594523e-08      -2.615598110422e-10       0.000000000000e+00 
 4361       9.225862242483e-01       2.663721158770e-02       0.000000000000e+00      -3.555023020887e-02       3.526300054955e-10       4.338447620493e-08      -2.622463794292e-10       0.000000000000e+00 
 4362       9.199606819718e-01       2.657902447071e-02       0.000000000000e+00      -3.527433097856e-02       3.523976320158e-10       4.337428379938e-08      -2.628916203371e-10       0.000000000000e+00 
 4363       9.173352041356e-01       2.652230594069e-02       0.000000000000e+00      -3.500259655851e-02       3.521654164832e-10       4.336388787057e-08      -2.634955033599e-10       0.000000000000e+00 
 4364       9.147100840541e-01       2.646703756311e-02       0.000000000000e+00      -3.473507832095e-02       3.519333586564e-10       4.335326750375e-08      -2.640579981659e-10       0.000000000000e+00 
 4365       9.120856155760e-01       2.641320086682e-02       0.000000000000e+00      -3.447182772409e-02       3.517014582900e-10       4.334240172737e-08      -2.645790744985e-10       0.000000000000e+00 
 4366       9.094620930845e-01       2.636077734397e-02       0.000000000000e+00      -3.421289631215e-02       3.514697151344e-10       4.333126951296e-08      -2.650587021753e-10       0.000000000000e+00 
 4367       9.068398114978e-01       2.630974845006e-02       0.000000000000e+00      -3.395833571540e-02       3.512381289361e-10       4.331984977511e-08      -2.654968510894e-10       0.000000000000e+00 
 4368       9.042190662690e-01       2.626009560384e-02       0.000000000000e+00      -3.370819765024e-02       3.510066994375e-10       4.330812137141e-08      -2.658934912084e-10       0.000000000000e+00 
 4369       9.016001533868e-01       2.621180018736e-02       0.000000000000e+00      -3.346253391923e-02       3.507754263769e-10       4.329606310236e-08      -2.662485925755e-10       0.000000000000e+00 
 4370       8.989833631900e-01       2.616484262997e-02       0.000000000000e+00      -3.322138857561e-02       3.505443095527e-10       4.328365970689e-08      -2.665621619427e-10       0.000000000000e+00 
 4371       8.963689617880e-01       2.611919965724e-02       0.000000000000e+00      -3.298477438808e-02       3.503133490169e-10       4.327091988199e-08      -2.668343528732e-10       0.000000000000e+00 
 4372       8.937572095789e-01       2.607484703279e-02       0.000000000000e+00      -3.275269629722e-02       3.500825448826e-10       4.325785835356e-08      -2.670653561933e-10       0.000000000000e+00 
 4373       8.911483674290e-01       2.603176047335e-02       0.000000000000e+00      -3.252515924382e-02       3.498518972603e-10       4.324448988912e-08      -2.672553634094e-10       0.000000000000e+00 
 4374       8.885426966741e-01       2.598991564875e-02       0.000000000000e+00      -3.230216816889e-02       3.496214062580e-10       4.323082929786e-08      -2.674045667095e-10       0.000000000000e+00 
 4375       8.859404591188e-01       2.594928818185e-02       0.000000000000e+00      -3.208372801364e-02       3.493910719807e-10       4.321689143064e-08      -2.675131589635e-10       0.000000000000e+00 
 4376       8.833419170372e-01       2.590985364857e-02       0.000000000000e+00      -3.186984371951e-02       3.491608945308e-10       4.320269118013e-08      -2.675813337240e-10       0.000000000000e+00 
 4377       8.807473331735e-01       2.587158757782e-02       0.000000000000e+00      -3.166052022814e-02       3.489308740080e-10       4.318824348076e-08      -2.676092852277e-10       0.000000000000e+00 
 4378       8.781569707415e-01       2.583446545148e-02       0.000000000000e+00      -3.145576248137e-02       3.487010105093e-10       4.317356330884e-08      -2.675972083958e-10       0.000000000000e+00 
 4379       8.755710934255e-01       2.579846270440e-02       0.000000000000e+00      -3.125557542125e-02       3.484713041287e-10       4.315866568257e-08      -2.675452988348e-10       0.000000000000e+00 
 4380       8.729899653803e-01       2.576355472433e-02       0.000000000000e+00      -3.105996399006e-02       3.482417549576e-10       4.314356566210e-08      -2.674537528377e-10       0.000000000000e+00 
 4381       8.704138512314e-01       2.572971685193e-02       0.000000000000e+00      -3.086893313024e-02       3.480123630848e-10       4.312827834959e-08      -2.673227673844e-10       0.000000000000e+00 
 4382       8.678430160755e-01       2.569692438070e-02       0.000000000000e+00      -3.068248778448e-02       3.477831285962e-10       4.311281888923e-08      -2.671525401428e-10       0.000000000000e+00 
 4383       8.652777254806e-01       2.566515255702e-02       0.000000000000e+00      -3.050063289563e-02       3.475540515747e-10       4.309720246731e-08      -2.669432694697e-10       0.000000000000e+00 
 4384       8.627182454863e-01       2.563437658006e-02       0.000000000000e+00      -3.032337340675e-02       3.473251321007e-10       4.308144431226e-08      -2.666951544115e-10       0.000000000000e+00 
 4385       8.601648426041e-01       2.560457160176e-02       0.000000000000e+00      -3.015071426112e-02       3.470963702519e-10       4.306555969471e-08      -2.664083947050e-10       0.000000000000e+00 
 4386       8.576177838176e-01       2.557571272684e-02       0.000000000000e+00      -2.998266040219e-02       3.468677661028e-10       4.304956392751e-08      -2.660831907785e-10       0.000000000000e+00 
 4387       8.550773365828e-01       2.554777501275e-02       0.000000000000e+00      -2.981921677360e-02       3.466393197254e-10       4.303347236582e-08      -2.657197437522e-10       0.000000000000e+00 
 4388       8.525437688284e-01       2.552073346964e-02       0.000000000000e+00      -2.966038831922e-02       3.464110311889e-10       4.301730040711e-08      -2.653182554396e-10       0.000000000000e+00 
 4389       8.500173489560e-01       2.549456306032e-02       0.000000000000e+00      -2.950617998306e-02       3.461829005595e-10       4.300106349127e-08      -2.648789283479e-10       0.000000000000e+00 
 4390       8.474983458404e-01       2.546923870028e-02       0.000000000000e+00      -2.935659670935e-02       3.459549279006e-10       4.298477710057e-08      -2.644019656790e-10       0.000000000000e+00 
 4391       8.449870288300e-01       2.544473525760e-02       0.000000000000e+00      -2.921164344251e-02       3.457271132730e-10       4.296845675982e-08      -2.638875713304e-10       0.000000000000e+00 
 4392       8.424836677468e-01       2.542102755297e-02       0.000000000000e+00      -2.907132512714e-02       3.454994567343e-10       4.295211803631e-08      -2.633359498959e-10       0.000000000000e+00 
 4393       8.399885328867e-01       2.539809035964e-02       0.000000000000e+00      -2.893564670801e-02       3.452719583396e-10       4.293577653993e-08      -2.627473066666e-10       0.000000000000e+00 
 4394       8.375018793861e-01       2.537589849098e-02       0.000000000000e+00      -2.880460654447e-02       3.450446179931e-10       4.291944340486e-08      -2.621218611871e-10       0.000000000000e+00 
 4395       8.350239002620e-01       2.535442706342e-02       0.000000000000e+00      -2.867817662951e-02       3.448174350041e-10       4.290311170989e-08      -2.614598879974e-10       0.000000000000e+00 
 4396       8.325547732161e-01       2.533365123434e-02       0.000000000000e+00      -2.855632230473e-02       3.445904085283e-10       4.288676999029e-08      -2.607616760961e-10       0.000000000000e+00 
 4397       8.300946762537e-01       2.531354611453e-02       0.000000000000e+00      -2.843900883989e-02       3.443635377153e-10       4.287040674994e-08      -2.600275154051e-10       0.000000000000e+00 
 4398       8.276437876846e-01       2.529408676815e-02       0.000000000000e+00      -2.832620143291e-02       3.441368217086e-10       4.285401046128e-08      -2.592576967707e-10       0.000000000000e+00 
 4399       8.252022861233e-01       2.527524821274e-02       0.000000000000e+00      -2.821786520978e-02       3.439102596455e-10       4.283756956530e-08      -2.584525119642e-10       0.000000000000e+00 
 4400       8.227703504886e-01       2.525700541918e-02       0.000000000000e+00      -2.811396522456e-02       3.436838506571e-10       4.282107247148e-08      -2.576122536836e-10       0.000000000000e+00 
 4401       8.203481600044e-01       2.523933331164e-02       0.000000000000e+00      -2.801446645930e-02       3.434575938683e-10       4.280450755776e-08      -2.567372155541e-10       0.000000000000e+00 
 4402       8.179358941993e-01       2.522220676758e-02       0.000000000000e+00      -2.791933382404e-02       3.432314883981e-10       4.278786317053e-08      -2.558276921300e-10       0.000000000000e+00 
 4403       8.155337329074e-01       2.520560061770e-02       0.000000000000e+00      -2.782853215674e-02       3.430055333590e-10       4.277112762455e-08      -2.548839788948e-10       0.000000000000e+00 
 4404       8.131418562678e-01       2.518948964596e-02       0.000000000000e+00      -2.774202622322e-02       3.427797278575e-10       4.275428920295e-08      -2.539063722632e-10       0.000000000000e+00 
 4405       8.107604447253e-01       2.517384858950e-02       0.000000000000e+00      -2.765978071716e-02       3.425540709937e-10       4.273733615718e-08      -2.528951695818e-10       0.000000000000e+00 
 4406       8.083896790303e-01       2.515865213862e-02       0.000000000000e+00      -2.758176026003e-02       3.423285618615e-10       4.272025670696e-08      -2.518506691300e-10       0.000000000000e+00 
 4407       8.060297402390e-01       2.514387493679e-02       0.000000000000e+00      -2.750792940107e-02       3.421031995487e-10       4.270303904028e-08      -2.507731701216e-10       0.000000000000e+00 
 4408       8.036808097136e-01       2.512949158060e-02       0.000000000000e+00      -2.743825261720e-02       3.418779831368e-10       4.268567131333e-08      -2.496629727056e-10       0.000000000000e+00 
 4409       8.013430691227e-01       2.511547661971e-02       0.000000000000e+00      -2.737269431304e-02       3.416529117009e-10       4.266814165048e-08      -2.485203779672e-10       0.000000000000e+00 
 4410       7.990167004408e-01       2.510180455689e-02       0.000000000000e+00      -2.731121882082e-02       3.414279843099e-10       4.265043814425e-08      -2.473456879292e-10       0.000000000000e+00 
 4411       7.967018859493e-01       2.508844984790e-02       0.000000000000e+00      -2.725379040037e-02       3.412032000263e-10       4.263254885525e-08      -2.461392055530e-10       0.000000000000e+00 
 4412       7.943988082361e-01       2.507538690155e-02       0.000000000000e+00      -2.720037323903e-02       3.409785579066e-10       4.261446181218e-08      -2.449012347395e-10       0.000000000000e+00 
 4413       7.921076501959e-01       2.506259007962e-02       0.000000000000e+00      -2.715093145168e-02       3.407540570006e-10       4.259616501175e-08      -2.436320803307e-10       0.000000000000e+00 
 4414       7.898285950305e-01       2.505003369685e-02       0.000000000000e+00      -2.710542908063e-02       3.405296963520e-10       4.257764641869e-08      -2.423320481101e-10       0.000000000000e+00 
 4415       7.875618262489e-01       2.503769202093e-02       0.000000000000e+00      -2.706383009561e-02       3.403054749980e-10       4.255889396567e-08      -2.410014448046e-10       0.000000000000e+00 
 4416       7.853075276675e-01       2.502553927244e-02       0.000000000000e+00      -2.702609839373e-02       3.400813919696e-10       4.253989555329e-08      -2.396405780848e-10       0.000000000000e+00 
 4417       7.830658834100e-01       2.501354962485e-02       0.000000000000e+00      -2.699219779942e-02       3.398574462913e-10       4.252063905006e-08      -2.382497565669e-10       0.000000000000e+00 
 4418       7.808370578547e-01       2.500169812884e-02       0.000000000000e+00      -2.696208791032e-02       3.396336371811e-10       4.250111487084e-08      -2.368292760399e-10       0.000000000000e+00 
 4419       7.786211354015e-01       2.498996348886e-02       0.000000000000e+00      -2.693571161999e-02       3.394099646520e-10       4.248132372640e-08      -2.353793780726e-10       0.000000000000e+00 
 4420       7.764181805055e-01       2.497832529571e-02       0.000000000000e+00      -2.691300755373e-02       3.391864289142e-10       4.246126891234e-08      -2.339002912029e-10       0.000000000000e+00 
 4421       7.742282577115e-01       2.496676310303e-02       0.000000000000e+00      -2.689391421881e-02       3.389630301761e-10       4.244095373411e-08      -2.323922446939e-10       0.000000000000e+00 
 4422       7.720514316550e-01       2.495525642727e-02       0.000000000000e+00      -2.687837000446e-02       3.387397686439e-10       4.242038150702e-08      -2.308554685342e-10       0.000000000000e+00 
 4423       7.698877670614e-01       2.494378474764e-02       0.000000000000e+00      -2.686631318174e-02       3.385166445217e-10       4.239955555623e-08      -2.292901934388e-10       0.000000000000e+00 
 4424       7.677373287466e-01       2.493232750614e-02       0.000000000000e+00      -2.685768190351e-02       3.382936580115e-10       4.237847921676e-08      -2.276966508503e-10       0.000000000000e+00 
 4425       7.656001816166e-01       2.492086410750e-02       0.000000000000e+00      -2.685241420432e-02       3.380708093133e-10       4.235715583353e-08      -2.260750729395e-10       0.000000000000e+00 
 4426       7.634763906681e-01       2.490937391914e-02       0.000000000000e+00      -2.685044800042e-02       3.378480986249e-10       4.233558876136e-08      -2.244256926064e-10       0.000000000000e+00 
 4427       7.613660209878e-01       2.489783627121e-02       0.000000000000e+00      -2.685172108959e-02       3.376255261421e-10       4.231378136496e-08      -2.227487434807e-10       0.000000000000e+00 
 4428       7.592691377533e-01       2.488623045654e-02       0.000000000000e+00      -2.685617115117e-02       3.374030920583e-10       4.229173701897e-08      -2.210444599233e-10       0.000000000000e+00 
 4429       7.571858062325e-01       2.487453573058e-02       0.000000000000e+00      -2.686373574592e-02       3.371807965652e-10       4.226945910796e-08      -2.193130770265e-10       0.000000000000e+00 
 4430       7.551160917839e-01       2.486273131146e-02       0.000000000000e+00      -2.687435231598e-02       3.369586398521e-10       4.224695102644e-08      -2.175548306154e-10       0.000000000000e+00 
 4431       7.530600598566e-01       2.485079637988e-02       0.000000000000e+00      -2.688795818482e-02       3.367366221063e-10       4.222421617886e-08      -2.157699572484e-10       0.000000000000e+00 
 4432       7.510177759903e-01       2.483871007916e-02       0.000000000000e+00      -2.690449055712e-02       3.365147435127e-10       4.220125797966e-08      -2.139586942183e-10       0.000000000000e+00 
 4433       7.489893058156e-01       2.482645151518e-02       0.000000000000e+00      -2.692388651877e-02       3.362930042544e-10       4.217807985323e-08      -2.121212795527e-10       0.000000000000e+00 
 4434       7.469747150536e-01       2.481399975637e-02       0.000000000000e+00      -2.694608303675e-02       3.360714045122e-10       4.215468523397e-08      -2.102579520157e-10       0.000000000000e+00 
 4435       7.449740695163e-01       2.480133383370e-02       0.000000000000e+00      -2.697101695906e-02       3.358499444647e-10       4.213107756626e-08      -2.083689511080e-10       0.000000000000e+00 
 4436       7.429874351066e-01       2.478843274064e-02       0.000000000000e+00      -2.699862501471e-02       3.356286242884e-10       4.210726030449e-08      -2.064545170681e-10       0.000000000000e+00 
 4437       7.410148778182e-01       2.477527543313e-02       0.000000000000e+00      -2.702884381358e-02       3.354074441577e-10       4.208323691310e-08      -2.045148908730e-10       0.000000000000e+00 
 4438       7.390564637357e-01       2.476184082961e-02       0.000000000000e+00      -2.706160984640e-02       3.351864042446e-10       4.205901086653e-08      -2.025503142394e-10       0.000000000000e+00 
 4439       7.371122590349e-01       2.474810781093e-02       0.000000000000e+00      -2.709685948466e-02       3.349655047192e-10       4.203458564928e-08      -2.005610296241e-10       0.000000000000e+00 
 4440       7.351823299822e-01       2.473405522040e-02       0.000000000000e+00      -2.713452898055e-02       3.347447457492e-10       4.200996475591e-08      -1.985472802252e-10       0.000000000000e+00 
 4441       7.332667429355e-01       2.471966186369e-02       0.000000000000e+00      -2.717455446689e-02       3.345241275002e-10       4.198515169103e-08      -1.965093099829e-10       0.000000000000e+00 
 4442       7.313655448339e-01       2.470490795696e-02       0.000000000000e+00      -2.721687075415e-02       3.343036501688e-10       4.196015018646e-08      -1.944473871433e-10       0.000000000000e+00 
 4443       7.294787045983e-01       2.468977947622e-02       0.000000000000e+00      -2.726140771737e-02       3.340833140825e-10       4.193496485365e-08      -1.923618750762e-10       0.000000000000e+00 
 4444       7.276061715379e-01       2.467426382224e-02       0.000000000000e+00      -2.730809389715e-02       3.338631196005e-10       4.190960053450e-08      -1.902531618092e-10       0.000000000000e+00 
 4445       7.257478948423e-01       2.465834837377e-02       0.000000000000e+00      -2.735685770147e-02       3.336430670802e-10       4.188406208455e-08      -1.881216364983e-10       0.000000000000e+00 
 4446       7.239038235809e-01       2.464202048753e-02       0.000000000000e+00      -2.740762740558e-02       3.334231568779e-10       4.185835437298e-08      -1.859676894287e-10       0.000000000000e+00 
 4447       7.220739067036e-01       2.462526749818e-02       0.000000000000e+00      -2.746033115191e-02       3.332033893481e-10       4.183248228265e-08      -1.837917120163e-10       0.000000000000e+00 
 4448       7.202580930401e-01       2.460807671834e-02       0.000000000000e+00      -2.751489695003e-02       3.329837648441e-10       4.180645071011e-08      -1.815940968092e-10       0.000000000000e+00 
 4449       7.184563313003e-01       2.459043543855e-02       0.000000000000e+00      -2.757125267656e-02       3.327642837173e-10       4.178026456560e-08      -1.793752374886e-10       0.000000000000e+00 
 4450       7.166685700737e-01       2.457233092726e-02       0.000000000000e+00      -2.762932607508e-02       3.325449463178e-10       4.175392877309e-08      -1.771355288705e-10       0.000000000000e+00 
 4451       7.148947578299e-01       2.455375043083e-02       0.000000000000e+00      -2.768904475607e-02       3.323257529943e-10       4.172744827028e-08      -1.748753669066e-10       0.000000000000e+00 
 4452       7.131348429180e-01       2.453468117353e-02       0.000000000000e+00      -2.775033619685e-02       3.321067040937e-10       4.170082800859e-08      -1.725951486859e-10       0.000000000000e+00 
 4453       7.113887735671e-01       2.451511035748e-02       0.000000000000e+00      -2.781312774145e-02       3.318877999615e-10       4.167407295325e-08      -1.702952724360e-10       0.000000000000e+00 
 4454       7.096564978855e-01       2.449502516269e-02       0.000000000000e+00      -2.787734660062e-02       3.316690409417e-10       4.164718808324e-08      -1.679761375242e-10       0.000000000000e+00 
 4455       7.079379638615e-01       2.447441274702e-02       0.000000000000e+00      -2.794291985165e-02       3.314504273767e-10       4.162017839134e-08      -1.656381444590e-10       0.000000000000e+00 
 4456       7.062331193625e-01       2.445326024616e-02       0.000000000000e+00      -2.800977443841e-02       3.312319596074e-10       4.159304888413e-08      -1.632816948912e-10       0.000000000000e+00 
 4457       7.045419121353e-01       2.443155477366e-02       0.000000000000e+00      -2.807783717115e-02       3.310136379730e-10       4.156580458205e-08      -1.609071916154e-10       0.000000000000e+00 
 4458       7.028642898062e-01       2.440928342086e-02       0.000000000000e+00      -2.814703472655e-02       3.307954628113e-10       4.153845051934e-08      -1.585150385713e-10       0.000000000000e+00 
 4459       7.012001998807e-01       2.438643325692e-02       0.000000000000e+00      -2.821729364755e-02       3.305774344585e-10       4.151099174412e-08      -1.561056408449e-10       0.000000000000e+00 
 4460       6.995495897434e-01       2.436299132879e-02       0.000000000000e+00      -2.828854034332e-02       3.303595532492e-10       4.148343331838e-08      -1.536794046697e-10       0.000000000000e+00 
 4461       6.979124066580e-01       2.433894466122e-02       0.000000000000e+00      -2.836070108916e-02       3.301418195166e-10       4.145578031800e-08      -1.512367374283e-10       0.000000000000e+00 
 4462       6.962885977673e-01       2.431428025669e-02       0.000000000000e+00      -2.843370202646e-02       3.299242335919e-10       4.142803783276e-08      -1.487780476535e-10       0.000000000000e+00 
 4463       6.946781100928e-01       2.428898509548e-02       0.000000000000e+00      -2.850746916259e-02       3.297067958053e-10       4.140021096635e-08      -1.463037450298e-10       0.000000000000e+00 
 4464       6.930808905353e-01       2.426304613559e-02       0.000000000000e+00      -2.858192837084e-02       3.294895064849e-10       4.137230483643e-08      -1.438142403943e-10       0.000000000000e+00 
 4465       6.914968858741e-01       2.423645031277e-02       0.000000000000e+00      -2.865700539033e-02       3.292723659574e-10       4.134432457456e-08      -1.413099457386e-10       0.000000000000e+00 
 4466       6.899260281637e-01       2.420918613872e-02       0.000000000000e+00      -2.873262740276e-02       3.290553744438e-10       4.131627273538e-08      -1.387912670301e-10       0.000000000000e+00 
 4467       6.883681908704e-01       2.418124850163e-02       0.000000000000e+00      -2.880872776825e-02       3.288385317453e-10       4.128814150980e-08      -1.362585826365e-10       0.000000000000e+00 
 4468       6.868232325917e-01       2.415263388137e-02       0.000000000000e+00      -2.888524130489e-02       3.286218375553e-10       4.125992047350e-08      -1.337122647981e-10       0.000000000000e+00 
 4469       6.852910116465e-01       2.412333875271e-02       0.000000000000e+00      -2.896210271325e-02       3.284052915633e-10       4.123159917432e-08      -1.311526867986e-10       0.000000000000e+00 
 4470       6.837713860749e-01       2.409335958526e-02       0.000000000000e+00      -2.903924657635e-02       3.281888934549e-10       4.120316713224e-08      -1.285802229664e-10       0.000000000000e+00 
 4471       6.822642136381e-01       2.406269284353e-02       0.000000000000e+00      -2.911660735957e-02       3.279726429119e-10       4.117461383937e-08      -1.259952486757e-10       0.000000000000e+00 
 4472       6.807693518184e-01       2.403133498688e-02       0.000000000000e+00      -2.919411941060e-02       3.277565396122e-10       4.114592875988e-08      -1.233981403477e-10       0.000000000000e+00 
