# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1515       6.905044115999e+02       1.393527698049e+01       0.000000000000e+00       1.167821886008e+01       3.436071099625e-09       1.696357113968e-06       1.013158159995e-07       0.000000000000e+00 
 1516       6.866589346277e+02       1.406874674377e+01       0.000000000000e+00       1.196985143611e+01       3.432140556607e-09       1.685430968362e-06       1.033196249636e-07       0.000000000000e+00 
 1517       6.828041198053e+02       1.420348424114e+01       0.000000000000e+00       1.224831107179e+01       3.428216524898e-09       1.674487228359e-06       1.053035790660e-07       0.000000000000e+00 
 1518       6.789409465027e+02       1.433942426282e+01       0.000000000000e+00       1.251360070734e+01       3.424299002379e-09       1.663527213982e-06       1.072676153461e-07       0.000000000000e+00 
 1519       6.750703992761e+02       1.447650123892e+01       0.000000000000e+00       1.276572351215e+01       3.420387985478e-09       1.652552255375e-06       1.092116710976e-07       0.000000000000e+00 
 1520       6.711934678758e+02       1.461464923882e+01       0.000000000000e+00       1.300468288528e+01       3.416483469165e-09       1.641563692836e-06       1.111356838702e-07       0.000000000000e+00 
 1521       6.673111472552e+02       1.475380197057e+01       0.000000000000e+00       1.323048245598e+01       3.412585446934e-09       1.630562876849e-06       1.130395914716e-07       0.000000000000e+00 
 1522       6.634244375793e+02       1.489389278030e+01       0.000000000000e+00       1.344312608416e+01       3.408693910799e-09       1.619551168118e-06       1.149233319686e-07       0.000000000000e+00 
 1523       6.595343442330e+02       1.503485465159e+01       0.000000000000e+00       1.364261786092e+01       3.404808851279e-09       1.608529937596e-06       1.167868436897e-07       0.000000000000e+00 
 1524       6.556418778296e+02       1.517662020493e+01       0.000000000000e+00       1.382896210901e+01       3.400930257387e-09       1.597500566523e-06       1.186300652261e-07       0.000000000000e+00 
 1525       6.517480542196e+02       1.531912169702e+01       0.000000000000e+00       1.400216338335e+01       3.397058116625e-09       1.586464446455e-06       1.204529354338e-07       0.000000000000e+00 
 1526       6.478538944988e+02       1.546229102029e+01       0.000000000000e+00       1.416222647152e+01       3.393192414963e-09       1.575422979295e-06       1.222553934353e-07       0.000000000000e+00 
 1527       6.439604250173e+02       1.560605970219e+01       0.000000000000e+00       1.430915639425e+01       3.389333136838e-09       1.564377577332e-06       1.240373786216e-07       0.000000000000e+00 
 1528       6.400686773876e+02       1.575035890466e+01       0.000000000000e+00       1.444295840592e+01       3.385480265137e-09       1.553329663268e-06       1.257988306532e-07       0.000000000000e+00 
 1529       6.361796884931e+02       1.589511942350e+01       0.000000000000e+00       1.456363799506e+01       3.381633781190e-09       1.542280670252e-06       1.275396894628e-07       0.000000000000e+00 
 1530       6.322945004972e+02       1.604027168777e+01       0.000000000000e+00       1.467120088487e+01       3.377793664752e-09       1.531232041917e-06       1.292598952565e-07       0.000000000000e+00 
 1531       6.284141608511e+02       1.618574575920e+01       0.000000000000e+00       1.476565303365e+01       3.373959894003e-09       1.520185232407e-06       1.309593885156e-07       0.000000000000e+00 
 1532       6.245397223026e+02       1.633147133157e+01       0.000000000000e+00       1.484700063536e+01       3.370132445525e-09       1.509141706412e-06       1.326381099984e-07       0.000000000000e+00 
 1533       6.206722429046e+02       1.647737773015e+01       0.000000000000e+00       1.491525012011e+01       3.366311294301e-09       1.498102939205e-06       1.342960007424e-07       0.000000000000e+00 
 1534       6.168127860238e+02       1.662339391104e+01       0.000000000000e+00       1.497040815461e+01       3.362496413696e-09       1.487070416670e-06       1.359330020652e-07       0.000000000000e+00 
 1535       6.129624203490e+02       1.676944846061e+01       0.000000000000e+00       1.501248164272e+01       3.358687775451e-09       1.476045635335e-06       1.375490555670e-07       0.000000000000e+00 
 1536       6.091222198994e+02       1.691546959491e+01       0.000000000000e+00       1.504147772592e+01       3.354885349669e-09       1.465030102410e-06       1.391441031324e-07       0.000000000000e+00 
 1537       6.052932640337e+02       1.706138515901e+01       0.000000000000e+00       1.505740378380e+01       3.351089104805e-09       1.454025335815e-06       1.407180869314e-07       0.000000000000e+00 
 1538       6.014765854379e+02       1.720712505212e+01       0.000000000000e+00       1.506028459425e+01       3.347299014218e-09       1.443032682580e-06       1.422709470363e-07       0.000000000000e+00 
 1539       5.976730135321e+02       1.735262852914e+01       0.000000000000e+00       1.505021399146e+01       3.343515075979e-09       1.432052771129e-06       1.438026142278e-07       0.000000000000e+00 
 1540       5.938833295918e+02       1.749783696734e+01       0.000000000000e+00       1.502730370022e+01       3.339737293418e-09       1.421086051253e-06       1.453130170892e-07       0.000000000000e+00 
 1541       5.901083186381e+02       1.764269144652e+01       0.000000000000e+00       1.499166622217e+01       3.335965668583e-09       1.410132975042e-06       1.468020843850e-07       0.000000000000e+00 
 1542       5.863487694443e+02       1.778713274850e+01       0.000000000000e+00       1.494341483720e+01       3.332200202232e-09       1.399193996894e-06       1.482697450617e-07       0.000000000000e+00 
 1543       5.826054745413e+02       1.793110135673e+01       0.000000000000e+00       1.488266360478e+01       3.328440893821e-09       1.388269573517e-06       1.497159282497e-07       0.000000000000e+00 
 1544       5.788792302237e+02       1.807453745570e+01       0.000000000000e+00       1.480952736537e+01       3.324687741500e-09       1.377360163939e-06       1.511405632645e-07       0.000000000000e+00 
 1545       5.751708365555e+02       1.821738093057e+01       0.000000000000e+00       1.472412174175e+01       3.320940742097e-09       1.366466229510e-06       1.525435796082e-07       0.000000000000e+00 
 1546       5.714810973763e+02       1.835957136659e+01       0.000000000000e+00       1.462656314040e+01       3.317199891112e-09       1.355588233909e-06       1.539249069708e-07       0.000000000000e+00 
 1547       5.678108203067e+02       1.850104804872e+01       0.000000000000e+00       1.451696875286e+01       3.313465182709e-09       1.344726643150e-06       1.552844752321e-07       0.000000000000e+00 
 1548       5.641608167546e+02       1.864174996108e+01       0.000000000000e+00       1.439545655712e+01       3.309736609701e-09       1.333881925589e-06       1.566222144625e-07       0.000000000000e+00 
 1549       5.605319019208e+02       1.878161578649e+01       0.000000000000e+00       1.426214531896e+01       3.306014163546e-09       1.323054551927e-06       1.579380549249e-07       0.000000000000e+00 
 1550       5.569248948052e+02       1.892058390601e+01       0.000000000000e+00       1.411715459331e+01       3.302297834335e-09       1.312244995218e-06       1.592319270762e-07       0.000000000000e+00 
 1551       5.533406182123e+02       1.905859239846e+01       0.000000000000e+00       1.396060472565e+01       3.298587610779e-09       1.301453730871e-06       1.605037615683e-07       0.000000000000e+00 
 1552       5.497798987571e+02       1.919557903993e+01       0.000000000000e+00       1.379261685336e+01       3.294883480206e-09       1.290681236663e-06       1.617534892500e-07       0.000000000000e+00 
 1553       5.462435668714e+02       1.933148130328e+01       0.000000000000e+00       1.361331290708e+01       3.291185428547e-09       1.279927992737e-06       1.629810411684e-07       0.000000000000e+00 
 1554       5.427324568093e+02       1.946623635772e+01       0.000000000000e+00       1.342281561207e+01       3.287493440327e-09       1.269194481611e-06       1.641863485699e-07       0.000000000000e+00 
 1555       5.392474066529e+02       1.959978106829e+01       0.000000000000e+00       1.322124848960e+01       3.283807498653e-09       1.258481188188e-06       1.653693429025e-07       0.000000000000e+00 
 1556       5.357892583189e+02       1.973205199537e+01       0.000000000000e+00       1.300873585830e+01       3.280127585208e-09       1.247788599752e-06       1.665299558164e-07       0.000000000000e+00 
 1557       5.323588575636e+02       1.986298539427e+01       0.000000000000e+00       1.278540283555e+01       3.276453680240e-09       1.237117205982e-06       1.676681191661e-07       0.000000000000e+00 
 1558       5.289570539894e+02       1.999251721466e+01       0.000000000000e+00       1.255137533878e+01       3.272785762551e-09       1.226467498957e-06       1.687837650116e-07       0.000000000000e+00 
 1559       5.255847010505e+02       2.012058310016e+01       0.000000000000e+00       1.230678008693e+01       3.269123809486e-09       1.215839973157e-06       1.698768256197e-07       0.000000000000e+00 
 1560       5.222426560586e+02       2.024711838784e+01       0.000000000000e+00       1.205174460175e+01       3.265467796926e-09       1.205235125474e-06       1.709472334660e-07       0.000000000000e+00 
 1561       5.189317801890e+02       2.037205810773e+01       0.000000000000e+00       1.178639720919e+01       3.261817699277e-09       1.194653455213e-06       1.719949212358e-07       0.000000000000e+00 
 1562       5.156528678645e+02       2.049534123578e+01       0.000000000000e+00       1.151087627931e+01       3.258173495170e-09       1.184095537988e-06       1.730198353309e-07       0.000000000000e+00 
 1563       5.124064341728e+02       2.061692349712e+01       0.000000000000e+00       1.122535803799e+01       3.254535184703e-09       1.173562248513e-06       1.740219765927e-07       0.000000000000e+00 
 1564       5.091929254698e+02       2.073676468173e+01       0.000000000000e+00       1.093002901838e+01       3.250902772504e-09       1.163054540950e-06       1.750013601536e-07       0.000000000000e+00 
 1565       5.060127898236e+02       2.085482440165e+01       0.000000000000e+00       1.062507684784e+01       3.247276262038e-09       1.152573375319e-06       1.759580019874e-07       0.000000000000e+00 
 1566       5.028664770164e+02       2.097106209072e+01       0.000000000000e+00       1.031069024976e+01       3.243655655600e-09       1.142119717521e-06       1.768919189129e-07       0.000000000000e+00 
 1567       4.997544385475e+02       2.108543700430e+01       0.000000000000e+00       9.987059045342e+00       3.240040954303e-09       1.131694539350e-06       1.778031285970e-07       0.000000000000e+00 
 1568       4.966771276351e+02       2.119790821898e+01       0.000000000000e+00       9.654374155467e+00       3.236432158077e-09       1.121298818509e-06       1.786916495588e-07       0.000000000000e+00 
 1569       4.936349992190e+02       2.130843463238e+01       0.000000000000e+00       9.312827602491e+00       3.232829265653e-09       1.110933538633e-06       1.795575011724e-07       0.000000000000e+00 
 1570       4.906285099632e+02       2.141697496279e+01       0.000000000000e+00       8.962612512069e+00       3.229232274557e-09       1.100599689299e-06       1.804007036712e-07       0.000000000000e+00 
 1571       4.876581182578e+02       2.152348774897e+01       0.000000000000e+00       8.603923114975e+00       3.225641181104e-09       1.090298266048e-06       1.812212781507e-07       0.000000000000e+00 
 1572       4.847242842220e+02       2.162793134987e+01       0.000000000000e+00       8.236954748926e+00       3.222055980384e-09       1.080030270398e-06       1.820192465722e-07       0.000000000000e+00 
 1573       4.818274697059e+02       2.173026394431e+01       0.000000000000e+00       7.861903860402e+00       3.218476666258e-09       1.069796709862e-06       1.827946317668e-07       0.000000000000e+00 
 1574       4.789681382933e+02       2.183044353079e+01       0.000000000000e+00       7.478968006464e+00       3.214903231348e-09       1.059598597969e-06       1.835474574383e-07       0.000000000000e+00 
