# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2077       2.363542335693e+02       4.658334626464e+00       0.000000000000e+00      -1.199773581713e+01       1.944236927819e-09       6.716337151818e-07      -1.233385408560e-08       0.000000000000e+00 
 2078       2.359011576150e+02       4.628252547784e+00       0.000000000000e+00      -1.178499173420e+01       1.942498804480e-09       6.694412567096e-07      -1.163660104807e-08       0.000000000000e+00 
 2079       2.354362283424e+02       4.599245905486e+00       0.000000000000e+00      -1.157228767539e+01       1.940762830463e-09       6.672325291448e-07      -1.094113970714e-08       0.000000000000e+00 
 2080       2.349595086592e+02       4.571317024554e+00       0.000000000000e+00      -1.135969906879e+01       1.939029005227e-09       6.650075158233e-07      -1.024749721429e-08       0.000000000000e+00 
 2081       2.344710618078e+02       4.544468229609e+00       0.000000000000e+00      -1.114730162994e+01       1.937297327983e-09       6.627662001841e-07      -9.555700828995e-09       0.000000000000e+00 
 2082       2.339709513649e+02       4.518701844904e+00       0.000000000000e+00      -1.093517136216e+01       1.935567797700e-09       6.605085657702e-07      -8.865777918883e-09       0.000000000000e+00 
 2083       2.334592412427e+02       4.494020194322e+00       0.000000000000e+00      -1.072338455686e+01       1.933840413098e-09       6.582345962282e-07      -8.177755959977e-09       0.000000000000e+00 
 2084       2.329359956888e+02       4.470425601374e+00       0.000000000000e+00      -1.051201779392e+01       1.932115172647e-09       6.559442753096e-07      -7.491662536899e-09       0.000000000000e+00 
 2085       2.324012792869e+02       4.447920389188e+00       0.000000000000e+00      -1.030114794200e+01       1.930392074571e-09       6.536375868703e-07      -6.807525343083e-09       0.000000000000e+00 
 2086       2.318551569571e+02       4.426506880510e+00       0.000000000000e+00      -1.009085215894e+01       1.928671116839e-09       6.513145148715e-07      -6.125372180989e-09       0.000000000000e+00 
 2087       2.312976939564e+02       4.406187397701e+00       0.000000000000e+00      -9.881207892036e+00       1.926952297170e-09       6.489750433801e-07      -5.445230962318e-09       0.000000000000e+00 
 2088       2.307289558791e+02       4.386964262726e+00       0.000000000000e+00      -9.672292878425e+00       1.925235613028e-09       6.466191565685e-07      -4.767129708226e-09       0.000000000000e+00 
 2089       2.301490086574e+02       4.368839797158e+00       0.000000000000e+00      -9.464185145419e+00       1.923521061623e-09       6.442468387160e-07      -4.091096549535e-09       0.000000000000e+00 
 2090       2.295579326644e+02       4.351814743921e+00       0.000000000000e+00      -9.256959450728e+00       1.921808639707e-09       6.418581481408e-07      -3.417168121288e-09       0.000000000000e+00 
 2091       2.289558651307e+02       4.335883520471e+00       0.000000000000e+00      -9.050676575178e+00       1.920098342967e-09       6.394534398484e-07      -2.745414842385e-09       0.000000000000e+00 
 2092       2.283429580262e+02       4.321038932364e+00       0.000000000000e+00      -8.845393955685e+00       1.918390166619e-09       6.370331452224e-07      -2.075915901829e-09       0.000000000000e+00 
 2093       2.277193639845e+02       4.307273748436e+00       0.000000000000e+00      -8.641169238815e+00       1.916684105614e-09       6.345976983105e-07      -1.408750889375e-09       0.000000000000e+00 
 2094       2.270852363040e+02       4.294580700754e+00       0.000000000000e+00      -8.438060281028e+00       1.914980154627e-09       6.321475358306e-07      -7.439997964308e-10       0.000000000000e+00 
 2095       2.264407289486e+02       4.282952484569e+00       0.000000000000e+00      -8.236125148927e+00       1.913278308064e-09       6.296830971777e-07      -8.174301696751e-11       0.000000000000e+00 
 2096       2.257859965490e+02       4.272381758270e+00       0.000000000000e+00      -8.035422119501e+00       1.911578560055e-09       6.272048244300e-07       5.779386515699e-10       0.000000000000e+00 
 2097       2.251211944027e+02       4.262861143336e+00       0.000000000000e+00      -7.836009680373e+00       1.909880904456e-09       6.247131623557e-07       1.234964007353e-09       0.000000000000e+00 
 2098       2.244464784755e+02       4.254383224286e+00       0.000000000000e+00      -7.637946530046e+00       1.908185334846e-09       6.222085584195e-07       1.889251443259e-09       0.000000000000e+00 
 2099       2.237620054021e+02       4.246940548634e+00       0.000000000000e+00      -7.441291578147e+00       1.906491844526e-09       6.196914627888e-07       2.540718945958e-09       0.000000000000e+00 
 2100       2.230679324869e+02       4.240525626842e+00       0.000000000000e+00      -7.246103945676e+00       1.904800426516e-09       6.171623283407e-07       3.189284095001e-09       0.000000000000e+00 
 2101       2.223644177048e+02       4.235130932267e+00       0.000000000000e+00      -7.052442965249e+00       1.903111073557e-09       6.146216106681e-07       3.834864061907e-09       0.000000000000e+00 
 2102       2.216516197022e+02       4.230748901123e+00       0.000000000000e+00      -6.860368181345e+00       1.901423778107e-09       6.120697680864e-07       4.477375609245e-09       0.000000000000e+00 
 2103       2.209296977974e+02       4.227371932423e+00       0.000000000000e+00      -6.669939350554e+00       1.899738532341e-09       6.095072616402e-07       5.116735089722e-09       0.000000000000e+00 
 2104       2.201988119820e+02       4.224992387940e+00       0.000000000000e+00      -6.481216441820e+00       1.898055328148e-09       6.069345551094e-07       5.752858445266e-09       0.000000000000e+00 
 2105       2.194591229215e+02       4.223602592153e+00       0.000000000000e+00      -6.294259636689e+00       1.896374157131e-09       6.043521150164e-07       6.385661206110e-09       0.000000000000e+00 
 2106       2.187107919557e+02       4.223194832203e+00       0.000000000000e+00      -6.109129329553e+00       1.894695010605e-09       6.017604106320e-07       7.015058489870e-09       0.000000000000e+00 
 2107       2.179539811003e+02       4.223761357846e+00       0.000000000000e+00      -5.925886127898e+00       1.893017879594e-09       5.991599139825e-07       7.640965000632e-09       0.000000000000e+00 
 2108       2.171888530470e+02       4.225294381403e+00       0.000000000000e+00      -5.744590852550e+00       1.891342754835e-09       5.965510998557e-07       8.263295028027e-09       0.000000000000e+00 
 2109       2.164155711649e+02       4.227786077712e+00       0.000000000000e+00      -5.565304537919e+00       1.889669626768e-09       5.939344458082e-07       8.881962446315e-09       0.000000000000e+00 
 2110       2.156342995009e+02       4.231228584085e+00       0.000000000000e+00      -5.388088432247e+00       1.887998485545e-09       5.913104321714e-07       9.496880713461e-09       0.000000000000e+00 
 2111       2.148452027806e+02       4.235614000255e+00       0.000000000000e+00      -5.213003997853e+00       1.886329321017e-09       5.886795420583e-07       1.010796287021e-08       0.000000000000e+00 
 2112       2.140484464095e+02       4.240934388331e+00       0.000000000000e+00      -5.040112911378e+00       1.884662122743e-09       5.860422613700e-07       1.071512153919e-08       0.000000000000e+00 
 2113       2.132441964733e+02       4.247181772751e+00       0.000000000000e+00      -4.869477064034e+00       1.882996879981e-09       5.833990788024e-07       1.131826892392e-08       0.000000000000e+00 
 2114       2.124326254446e+02       4.254347126909e+00       0.000000000000e+00      -4.701153528214e+00       1.881333584238e-09       5.807504332494e-07       1.191732720881e-08       0.000000000000e+00 
 2115       2.116139293433e+02       4.262417325465e+00       0.000000000000e+00      -4.535179418741e+00       1.879672236941e-09       5.780965554012e-07       1.251225987880e-08       0.000000000000e+00 
 2116       2.107883106964e+02       4.271378170835e+00       0.000000000000e+00      -4.371586927283e+00       1.878012841868e-09       5.754376245143e-07       1.310304072299e-08       0.000000000000e+00 
 2117       2.099559728447e+02       4.281215404531e+00       0.000000000000e+00      -4.210408346581e+00       1.876355402608e-09       5.727738208688e-07       1.368964346320e-08       0.000000000000e+00 
 2118       2.091171199432e+02       4.291914707076e+00       0.000000000000e+00      -4.051676070555e+00       1.874699922561e-09       5.701053257701e-07       1.427204175391e-08       0.000000000000e+00 
 2119       2.082719569625e+02       4.303461697940e+00       0.000000000000e+00      -3.895422594420e+00       1.873046404941e-09       5.674323215521e-07       1.485020918214e-08       0.000000000000e+00 
 2120       2.074206896896e+02       4.315841935458e+00       0.000000000000e+00      -3.741680514797e+00       1.871394852768e-09       5.647549915787e-07       1.542411926739e-08       0.000000000000e+00 
 2121       2.065635247288e+02       4.329040916757e+00       0.000000000000e+00      -3.590482529820e+00       1.869745268871e-09       5.620735202471e-07       1.599374546150e-08       0.000000000000e+00 
 2122       2.057006695029e+02       4.343044077681e+00       0.000000000000e+00      -3.441861439247e+00       1.868097655886e-09       5.593880929893e-07       1.655906114862e-08       0.000000000000e+00 
 2123       2.048323322542e+02       4.357836792721e+00       0.000000000000e+00      -3.295850144577e+00       1.866452016257e-09       5.566988962753e-07       1.712003964509e-08       0.000000000000e+00 
 2124       2.039587220450e+02       4.373404374931e+00       0.000000000000e+00      -3.152481649154e+00       1.864808352231e-09       5.540061176151e-07       1.767665419935e-08       0.000000000000e+00 
 2125       2.030800487592e+02       4.389732075861e+00       0.000000000000e+00      -3.011789058280e+00       1.863166665861e-09       5.513099455610e-07       1.822887799186e-08       0.000000000000e+00 
 2126       2.021965231028e+02       4.406805085479e+00       0.000000000000e+00      -2.873805579329e+00       1.861526959000e-09       5.486105697102e-07       1.877668413500e-08       0.000000000000e+00 
 2127       2.013083566053e+02       4.424608532099e+00       0.000000000000e+00      -2.738564521853e+00       1.859889233307e-09       5.459081807074e-07       1.932004567301e-08       0.000000000000e+00 
 2128       2.004157616202e+02       4.443127482300e+00       0.000000000000e+00      -2.606099297695e+00       1.858253490239e-09       5.432029702467e-07       1.985893558185e-08       0.000000000000e+00 
 2129       1.995189513263e+02       4.462346940858e+00       0.000000000000e+00      -2.476443421103e+00       1.856619731053e-09       5.404951310746e-07       2.039332676915e-08       0.000000000000e+00 
 2130       1.986181397288e+02       4.482251850668e+00       0.000000000000e+00      -2.349630508835e+00       1.854987956806e-09       5.377848569917e-07       2.092319207411e-08       0.000000000000e+00 
 2131       1.977135416599e+02       4.502827092669e+00       0.000000000000e+00      -2.225694280274e+00       1.853358168352e-09       5.350723428560e-07       2.144850426742e-08       0.000000000000e+00 
 2132       1.968053727798e+02       4.524057485772e+00       0.000000000000e+00      -2.104668557538e+00       1.851730366341e-09       5.323577845846e-07       2.196923605113e-08       0.000000000000e+00 
 2133       1.958938495783e+02       4.545927786782e+00       0.000000000000e+00      -1.986587265590e+00       1.850104551220e-09       5.296413791564e-07       2.248536005862e-08       0.000000000000e+00 
 2134       1.949791893749e+02       4.568422690323e+00       0.000000000000e+00      -1.871484432350e+00       1.848480723228e-09       5.269233246145e-07       2.299684885446e-08       0.000000000000e+00 
 2135       1.940616103203e+02       4.591526828767e+00       0.000000000000e+00      -1.759394188805e+00       1.846858882400e-09       5.242038200687e-07       2.350367493436e-08       0.000000000000e+00 
 2136       1.931413313973e+02       4.615224772155e+00       0.000000000000e+00      -1.650350769121e+00       1.845239028562e-09       5.214830656979e-07       2.400581072505e-08       0.000000000000e+00 
 2137       1.922185724219e+02       4.639501028126e+00       0.000000000000e+00      -1.544388510753e+00       1.843621161331e-09       5.187612627523e-07       2.450322858419e-08       0.000000000000e+00 
