# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4253       1.085311820337e+00       3.926509321108e-02       0.000000000000e+00      -6.810976161143e-02       4.240769496107e-10       4.725117172825e-08       4.721991118199e-11       0.000000000000e+00 
 4254       1.083684161383e+00       3.906437211646e-02       0.000000000000e+00      -6.792225368480e-02       4.237991230985e-10       4.723629555133e-08       4.252081898722e-11       0.000000000000e+00 
 4255       1.082052007891e+00       3.886400106880e-02       0.000000000000e+00      -6.772921130859e-02       4.235214941834e-10       4.722174167241e-08       3.785299492377e-11       0.000000000000e+00 
 4256       1.080415100281e+00       3.866401285058e-02       0.000000000000e+00      -6.753071385271e-02       4.232440622214e-10       4.720748946530e-08       3.321640317220e-11       0.000000000000e+00 
 4257       1.078773178489e+00       3.846444030496e-02       0.000000000000e+00      -6.732684084700e-02       4.229668265618e-10       4.719351824428e-08       2.861100767305e-11       0.000000000000e+00 
 4258       1.077125981973e+00       3.826531633580e-02       0.000000000000e+00      -6.711767198134e-02       4.226897865476e-10       4.717980726402e-08       2.403677212646e-11       0.000000000000e+00 
 4259       1.075473249707e+00       3.806667390769e-02       0.000000000000e+00      -6.690328710573e-02       4.224129415150e-10       4.716633571950e-08       1.949365999182e-11       0.000000000000e+00 
 4260       1.073814720183e+00       3.786854604597e-02       0.000000000000e+00      -6.668376623041e-02       4.221362907936e-10       4.715308274594e-08       1.498163448748e-11       0.000000000000e+00 
 4261       1.072150131411e+00       3.767096583680e-02       0.000000000000e+00      -6.645918952590e-02       4.218598337066e-10       4.714002741873e-08       1.050065859036e-11       0.000000000000e+00 
 4262       1.070479220917e+00       3.747396642718e-02       0.000000000000e+00      -6.622963732318e-02       4.215835695704e-10       4.712714875338e-08       6.050695035657e-12       0.000000000000e+00 
 4263       1.068801725745e+00       3.727758102498e-02       0.000000000000e+00      -6.599519011372e-02       4.213074976948e-10       4.711442570543e-08       1.631706316454e-12       0.000000000000e+00 
 4264       1.067117382456e+00       3.708184289896e-02       0.000000000000e+00      -6.575592854960e-02       4.210316173828e-10       4.710183717037e-08      -2.756345316581e-12       0.000000000000e+00 
 4265       1.065425927125e+00       3.688678537885e-02       0.000000000000e+00      -6.551193344360e-02       4.207559279311e-10       4.708936198359e-08      -7.113497855553e-12       0.000000000000e+00 
 4266       1.063727095346e+00       3.669244185535e-02       0.000000000000e+00      -6.526328576929e-02       4.204804286292e-10       4.707697892030e-08      -1.143978953568e-11       0.000000000000e+00 
 4267       1.062020622227e+00       3.649884578017e-02       0.000000000000e+00      -6.501006666117e-02       4.202051187604e-10       4.706466669545e-08      -1.573525883562e-11       0.000000000000e+00 
 4268       1.060306242391e+00       3.630603066607e-02       0.000000000000e+00      -6.475235741468e-02       4.199299976009e-10       4.705240396370e-08      -1.999994447783e-11       0.000000000000e+00 
 4269       1.058583689978e+00       3.611403008691e-02       0.000000000000e+00      -6.449023948640e-02       4.196550644204e-10       4.704016931928e-08      -2.423388542892e-11       0.000000000000e+00 
 4270       1.056852698641e+00       3.592287767766e-02       0.000000000000e+00      -6.422379449405e-02       4.193803184818e-10       4.702794129599e-08      -2.843712089993e-11       0.000000000000e+00 
 4271       1.055113001550e+00       3.573260713445e-02       0.000000000000e+00      -6.395310421665e-02       4.191057590411e-10       4.701569836706e-08      -3.260969034676e-11       0.000000000000e+00 
 4272       1.053364331386e+00       3.554325221459e-02       0.000000000000e+00      -6.367825059459e-02       4.188313853477e-10       4.700341894515e-08      -3.675163347044e-11       0.000000000000e+00 
 4273       1.051606420348e+00       3.535484673663e-02       0.000000000000e+00      -6.339931572974e-02       4.185571966442e-10       4.699108138224e-08      -4.086299021751e-11       0.000000000000e+00 
 4274       1.049839033494e+00       3.516742253985e-02       0.000000000000e+00      -6.311638522949e-02       4.182831921352e-10       4.697866900885e-08      -4.494374226947e-11       0.000000000000e+00 
 4275       1.048062068921e+00       3.498100335505e-02       0.000000000000e+00      -6.282955825120e-02       4.180093708952e-10       4.696618528031e-08      -4.899363718190e-11       0.000000000000e+00 
 4276       1.046275457929e+00       3.479561091279e-02       0.000000000000e+00      -6.253893749243e-02       4.177357319599e-10       4.695363870823e-08      -5.301236334183e-11       0.000000000000e+00 
 4277       1.044479131706e+00       3.461126698210e-02       0.000000000000e+00      -6.224462585015e-02       4.174622743575e-10       4.694103782829e-08      -5.699960839580e-11       0.000000000000e+00 
 4278       1.042673021330e+00       3.442799337045e-02       0.000000000000e+00      -6.194672642089e-02       4.171889971089e-10       4.692839120031e-08      -6.095505924895e-11       0.000000000000e+00 
 4279       1.040857057764e+00       3.424581192378e-02       0.000000000000e+00      -6.164534250085e-02       4.169158992272e-10       4.691570740822e-08      -6.487840206430e-11       0.000000000000e+00 
 4280       1.039031171860e+00       3.406474452653e-02       0.000000000000e+00      -6.134057758606e-02       4.166429797179e-10       4.690299506014e-08      -6.876932226188e-11       0.000000000000e+00 
 4281       1.037195294357e+00       3.388481310168e-02       0.000000000000e+00      -6.103253537242e-02       4.163702375789e-10       4.689026278837e-08      -7.262750451794e-11       0.000000000000e+00 
 4282       1.035349355882e+00       3.370603961073e-02       0.000000000000e+00      -6.072131975589e-02       4.160976718005e-10       4.687751924943e-08      -7.645263276413e-11       0.000000000000e+00 
 4283       1.033493286949e+00       3.352844605377e-02       0.000000000000e+00      -6.040703483256e-02       4.158252813655e-10       4.686477312410e-08      -8.024439018668e-11       0.000000000000e+00 
 4284       1.031627017960e+00       3.335205446946e-02       0.000000000000e+00      -6.008978489879e-02       4.155530652486e-10       4.685203311744e-08      -8.400245922563e-11       0.000000000000e+00 
 4285       1.029750479203e+00       3.317688693507e-02       0.000000000000e+00      -5.976967445134e-02       4.152810224173e-10       4.683930795882e-08      -8.772652157394e-11       0.000000000000e+00 
 4286       1.027863600854e+00       3.300296556651e-02       0.000000000000e+00      -5.944680818745e-02       4.150091518311e-10       4.682660640192e-08      -9.141625817674e-11       0.000000000000e+00 
 4287       1.025966312976e+00       3.283031251835e-02       0.000000000000e+00      -5.912129100500e-02       4.147374524420e-10       4.681393722483e-08      -9.507134923051e-11       0.000000000000e+00 
 4288       1.024058545520e+00       3.265894998380e-02       0.000000000000e+00      -5.879322800259e-02       4.144659231939e-10       4.680130922999e-08      -9.869147418221e-11       0.000000000000e+00 
 4289       1.022140228322e+00       3.248890019482e-02       0.000000000000e+00      -5.846272447970e-02       4.141945630234e-10       4.678873124429e-08      -1.022763117285e-10       0.000000000000e+00 
 4290       1.020211291107e+00       3.232018542205e-02       0.000000000000e+00      -5.812988593675e-02       4.139233708590e-10       4.677621211905e-08      -1.058255398151e-10       0.000000000000e+00 
 4291       1.018271663487e+00       3.215282797489e-02       0.000000000000e+00      -5.779481807529e-02       4.136523456215e-10       4.676376073008e-08      -1.093388356355e-10       0.000000000000e+00 
 4292       1.016321274958e+00       3.198685020150e-02       0.000000000000e+00      -5.745762679806e-02       4.133814862241e-10       4.675138597770e-08      -1.128158756306e-10       0.000000000000e+00 
 4293       1.014360054906e+00       3.182227448882e-02       0.000000000000e+00      -5.711841820913e-02       4.131107915720e-10       4.673909678674e-08      -1.162563354879e-10       0.000000000000e+00 
 4294       1.012387932602e+00       3.165912326260e-02       0.000000000000e+00      -5.677729861401e-02       4.128402605624e-10       4.672690210662e-08      -1.196598901402e-10       0.000000000000e+00 
 4295       1.010404837204e+00       3.149741898743e-02       0.000000000000e+00      -5.643437451978e-02       4.125698920850e-10       4.671481091134e-08      -1.230262137654e-10       0.000000000000e+00 
 4296       1.008410697757e+00       3.133718416674e-02       0.000000000000e+00      -5.608975263521e-02       4.122996850214e-10       4.670283219953e-08      -1.263549797851e-10       0.000000000000e+00 
 4297       1.006405443192e+00       3.117844134284e-02       0.000000000000e+00      -5.574353987087e-02       4.120296382454e-10       4.669097499445e-08      -1.296458608645e-10       0.000000000000e+00 
 4298       1.004389030156e+00       3.102121067185e-02       0.000000000000e+00      -5.539584232409e-02       4.117597510293e-10       4.667924577547e-08      -1.328985534504e-10       0.000000000000e+00 
 4299       1.002361526604e+00       3.086550263944e-02       0.000000000000e+00      -5.504676222990e-02       4.114900242666e-10       4.666764075808e-08      -1.361128515278e-10       0.000000000000e+00 
 4300       1.000323028492e+00       3.071132532033e-02       0.000000000000e+00      -5.469640099996e-02       4.112204592576e-10       4.665615357444e-08      -1.392885732391e-10       0.000000000000e+00 
 4301       9.982736319719e-01       3.055868680107e-02       0.000000000000e+00      -5.434486023686e-02       4.109510573038e-10       4.664477783836e-08      -1.424255363784e-10       0.000000000000e+00 
 4302       9.962134333944e-01       3.040759518007e-02       0.000000000000e+00      -5.399224173419e-02       4.106818197076e-10       4.663350714531e-08      -1.455235583914e-10       0.000000000000e+00 
 4303       9.941425293073e-01       3.025805856764e-02       0.000000000000e+00      -5.363864747674e-02       4.104127477730e-10       4.662233507237e-08      -1.485824563744e-10       0.000000000000e+00 
 4304       9.920610164562e-01       3.011008508593e-02       0.000000000000e+00      -5.328417964052e-02       4.101438428047e-10       4.661125517821e-08      -1.516020470747e-10       0.000000000000e+00 
 4305       9.899689917843e-01       2.996368286900e-02       0.000000000000e+00      -5.292894059292e-02       4.098751061089e-10       4.660026100306e-08      -1.545821468899e-10       0.000000000000e+00 
 4306       9.878665524329e-01       2.981886006277e-02       0.000000000000e+00      -5.257303289282e-02       4.096065389927e-10       4.658934606872e-08      -1.575225718675e-10       0.000000000000e+00 
 4307       9.857537957413e-01       2.967562482508e-02       0.000000000000e+00      -5.221655929070e-02       4.093381427645e-10       4.657850387852e-08      -1.604231377046e-10       0.000000000000e+00 
 4308       9.836308192470e-01       2.953398532566e-02       0.000000000000e+00      -5.185962272873e-02       4.090699187337e-10       4.656772791729e-08      -1.632836597477e-10       0.000000000000e+00 
 4309       9.814977206857e-01       2.939394974614e-02       0.000000000000e+00      -5.150232634090e-02       4.088018682110e-10       4.655701165133e-08      -1.661039529924e-10       0.000000000000e+00 
 4310       9.793545979914e-01       2.925552628007e-02       0.000000000000e+00      -5.114477345313e-02       4.085339925082e-10       4.654634852844e-08      -1.688838320826e-10       0.000000000000e+00 
 4311       9.772015492968e-01       2.911872313292e-02       0.000000000000e+00      -5.078706758338e-02       4.082662929380e-10       4.653573197783e-08      -1.716231113108e-10       0.000000000000e+00 
 4312       9.750386729332e-01       2.898354852208e-02       0.000000000000e+00      -5.042931244177e-02       4.079987708146e-10       4.652515541014e-08      -1.743216046173e-10       0.000000000000e+00 
 4313       9.728660674305e-01       2.885001067687e-02       0.000000000000e+00      -5.007161193066e-02       4.077314274532e-10       4.651461221742e-08      -1.769791255899e-10       0.000000000000e+00 
 4314       9.706838315176e-01       2.871811783857e-02       0.000000000000e+00      -4.971407014480e-02       4.074642641701e-10       4.650409577309e-08      -1.795954874638e-10       0.000000000000e+00 
 4315       9.684920641223e-01       2.858787826037e-02       0.000000000000e+00      -4.935679137142e-02       4.071972822827e-10       4.649359943193e-08      -1.821705031211e-10       0.000000000000e+00 
 4316       9.662908643717e-01       2.845930020743e-02       0.000000000000e+00      -4.899988009035e-02       4.069304831096e-10       4.648311653004e-08      -1.847039850903e-10       0.000000000000e+00 
 4317       9.640803315918e-01       2.833239195687e-02       0.000000000000e+00      -4.864344097412e-02       4.066638679706e-10       4.647264038485e-08      -1.871957455464e-10       0.000000000000e+00 
 4318       9.618605653082e-01       2.820716179776e-02       0.000000000000e+00      -4.828757888809e-02       4.063974381865e-10       4.646216429506e-08      -1.896455963100e-10       0.000000000000e+00 
 4319       9.596316652458e-01       2.808361803115e-02       0.000000000000e+00      -4.793239889053e-02       4.061311950792e-10       4.645168154067e-08      -1.920533488475e-10       0.000000000000e+00 
 4320       9.573937313292e-01       2.796176897006e-02       0.000000000000e+00      -4.757800623277e-02       4.058651399719e-10       4.644118538290e-08      -1.944188142702e-10       0.000000000000e+00 
 4321       9.551468636825e-01       2.784162293948e-02       0.000000000000e+00      -4.722450635929e-02       4.055992741889e-10       4.643066906421e-08      -1.967418033345e-10       0.000000000000e+00 
 4322       9.528911801733e-01       2.772318601419e-02       0.000000000000e+00      -4.687200041653e-02       4.053335987448e-10       4.642012577666e-08      -1.990221461201e-10       0.000000000000e+00 
 4323       9.506268691078e-01       2.760645522363e-02       0.000000000000e+00      -4.652057176240e-02       4.050681134108e-10       4.640954856696e-08      -2.012597511764e-10       0.000000000000e+00 
 4324       9.483541367145e-01       2.749142532395e-02       0.000000000000e+00      -4.617029941129e-02       4.048028176423e-10       4.639893043092e-08      -2.034545466761e-10       0.000000000000e+00 
 4325       9.460731896170e-01       2.737809105821e-02       0.000000000000e+00      -4.582126252123e-02       4.045377108887e-10       4.638826434496e-08      -2.056064607639e-10       0.000000000000e+00 
 4326       9.437842348342e-01       2.726644715629e-02       0.000000000000e+00      -4.547354039404e-02       4.042727925937e-10       4.637754326606e-08      -2.077154215563e-10       0.000000000000e+00 
 4327       9.414874797808e-01       2.715648833493e-02       0.000000000000e+00      -4.512721247537e-02       4.040080621952e-10       4.636676013180e-08      -2.097813571418e-10       0.000000000000e+00 
 4328       9.391831322673e-01       2.704820929769e-02       0.000000000000e+00      -4.478235835479e-02       4.037435191252e-10       4.635590786029e-08      -2.118041955809e-10       0.000000000000e+00 
 4329       9.368714005001e-01       2.694160473498e-02       0.000000000000e+00      -4.443905776588e-02       4.034791628099e-10       4.634497935015e-08      -2.137838649062e-10       0.000000000000e+00 
 4330       9.345524930821e-01       2.683666932402e-02       0.000000000000e+00      -4.409739058631e-02       4.032149926698e-10       4.633396748053e-08      -2.157202931221e-10       0.000000000000e+00 
 4331       9.322266190128e-01       2.673339772885e-02       0.000000000000e+00      -4.375743683795e-02       4.029510081192e-10       4.632286511102e-08      -2.176134082052e-10       0.000000000000e+00 
 4332       9.298939876882e-01       2.663178460030e-02       0.000000000000e+00      -4.341927668688e-02       4.026872085667e-10       4.631166508169e-08      -2.194631381042e-10       0.000000000000e+00 
 4333       9.275548089016e-01       2.653182457600e-02       0.000000000000e+00      -4.308299044354e-02       4.024235934151e-10       4.630036021304e-08      -2.212694107401e-10       0.000000000000e+00 
 4334       9.252092928433e-01       2.643351228038e-02       0.000000000000e+00      -4.274865856281e-02       4.021601620610e-10       4.628894330595e-08      -2.230321540058e-10       0.000000000000e+00 
 4335       9.228576501013e-01       2.633684232465e-02       0.000000000000e+00      -4.241636164403e-02       4.018969138954e-10       4.627740714173e-08      -2.247512957667e-10       0.000000000000e+00 
 4336       9.205000916610e-01       2.624180930676e-02       0.000000000000e+00      -4.208618043116e-02       4.016338483031e-10       4.626574448202e-08      -2.264267638602e-10       0.000000000000e+00 
 4337       9.181368289061e-01       2.614840781146e-02       0.000000000000e+00      -4.175819581281e-02       4.013709646631e-10       4.625394806881e-08      -2.280584860962e-10       0.000000000000e+00 
 4338       9.157680736180e-01       2.605663241024e-02       0.000000000000e+00      -4.143248882235e-02       4.011082623484e-10       4.624201062442e-08      -2.296463902569e-10       0.000000000000e+00 
 4339       9.133940379770e-01       2.596647766133e-02       0.000000000000e+00      -4.110914063799e-02       4.008457407260e-10       4.622992485146e-08      -2.311904040965e-10       0.000000000000e+00 
 4340       9.110149345616e-01       2.587793810970e-02       0.000000000000e+00      -4.078823258283e-02       4.005833991569e-10       4.621768343281e-08      -2.326904553422e-10       0.000000000000e+00 
 4341       9.086309763494e-01       2.579100828707e-02       0.000000000000e+00      -4.046984612500e-02       4.003212369961e-10       4.620527903160e-08      -2.341464716932e-10       0.000000000000e+00 
 4342       9.062423767169e-01       2.570568271184e-02       0.000000000000e+00      -4.015406287768e-02       4.000592535927e-10       4.619270429120e-08      -2.355583808212e-10       0.000000000000e+00 
 4343       9.038493494400e-01       2.562195588917e-02       0.000000000000e+00      -3.984096459923e-02       3.997974482896e-10       4.617995183517e-08      -2.369261103706e-10       0.000000000000e+00 
 4344       9.014521086942e-01       2.553982231090e-02       0.000000000000e+00      -3.953063319326e-02       3.995358204236e-10       4.616701426726e-08      -2.382495879581e-10       0.000000000000e+00 
 4345       8.990508690548e-01       2.545927645556e-02       0.000000000000e+00      -3.922315070869e-02       3.992743693258e-10       4.615388417139e-08      -2.395287411731e-10       0.000000000000e+00 
 4346       8.966458509338e-01       2.538031112456e-02       0.000000000000e+00      -3.891859282553e-02       3.990130944248e-10       4.614055717354e-08      -2.407635498751e-10       0.000000000000e+00 
 4347       8.942372969121e-01       2.530291244456e-02       0.000000000000e+00      -3.861700928790e-02       3.987519955605e-10       4.612704114447e-08      -2.419542033741e-10       0.000000000000e+00 
 4348       8.918254554628e-01       2.522706484821e-02       0.000000000000e+00      -3.831844340517e-02       3.984910726727e-10       4.611334704352e-08      -2.431009440451e-10       0.000000000000e+00 
 4349       8.894105755198e-01       2.515275273645e-02       0.000000000000e+00      -3.802293856038e-02       3.982303256974e-10       4.609948586088e-08      -2.442040151039e-10       0.000000000000e+00 
 4350       8.869929064783e-01       2.507996047845e-02       0.000000000000e+00      -3.773053821026e-02       3.979697545669e-10       4.608546861768e-08      -2.452636606076e-10       0.000000000000e+00 
 4351       8.845726981946e-01       2.500867241164e-02       0.000000000000e+00      -3.744128588526e-02       3.977093592094e-10       4.607130636601e-08      -2.462801254561e-10       0.000000000000e+00 
 4352       8.821502009867e-01       2.493887284165e-02       0.000000000000e+00      -3.715522518961e-02       3.974491395496e-10       4.605701018895e-08      -2.472536553932e-10       0.000000000000e+00 
 4353       8.797256656343e-01       2.487054604230e-02       0.000000000000e+00      -3.687239980138e-02       3.971890955081e-10       4.604259120059e-08      -2.481844970071e-10       0.000000000000e+00 
 4354       8.772993433795e-01       2.480367625562e-02       0.000000000000e+00      -3.659285347247e-02       3.969292270018e-10       4.602806054611e-08      -2.490728977322e-10       0.000000000000e+00 
 4355       8.748714859265e-01       2.473824769176e-02       0.000000000000e+00      -3.631663002868e-02       3.966695339437e-10       4.601342940177e-08      -2.499191058493e-10       0.000000000000e+00 
 4356       8.724423454423e-01       2.467424452904e-02       0.000000000000e+00      -3.604377336977e-02       3.964100162427e-10       4.599870897498e-08      -2.507233704874e-10       0.000000000000e+00 
 4357       8.700121745569e-01       2.461165091389e-02       0.000000000000e+00      -3.577432746945e-02       3.961506738042e-10       4.598391050430e-08      -2.514859416242e-10       0.000000000000e+00 
 4358       8.675812263633e-01       2.455045096083e-02       0.000000000000e+00      -3.550833637549e-02       3.958915065295e-10       4.596904525953e-08      -2.522070700874e-10       0.000000000000e+00 
 4359       8.651497544179e-01       2.449062875249e-02       0.000000000000e+00      -3.524584420968e-02       3.956325143160e-10       4.595412454168e-08      -2.528870075556e-10       0.000000000000e+00 
 4360       8.627180127412e-01       2.443216833955e-02       0.000000000000e+00      -3.498689516796e-02       3.953736970571e-10       4.593915968305e-08      -2.535260065595e-10       0.000000000000e+00 
 4361       8.602862558172e-01       2.437505374074e-02       0.000000000000e+00      -3.473153352038e-02       3.951150546426e-10       4.592416204726e-08      -2.541243204827e-10       0.000000000000e+00 
 4362       8.578547385944e-01       2.431926894282e-02       0.000000000000e+00      -3.447980361120e-02       3.948565869579e-10       4.590914302927e-08      -2.546822035631e-10       0.000000000000e+00 
 4363       8.554237164858e-01       2.426479790054e-02       0.000000000000e+00      -3.423174985889e-02       3.945982938849e-10       4.589411405545e-08      -2.551999108935e-10       0.000000000000e+00 
 4364       8.529934453691e-01       2.421162453667e-02       0.000000000000e+00      -3.398741675619e-02       3.943401753012e-10       4.587908658357e-08      -2.556776984230e-10       0.000000000000e+00 
 4365       8.505641815871e-01       2.415973274193e-02       0.000000000000e+00      -3.374684887016e-02       3.940822310807e-10       4.586407210285e-08      -2.561158229578e-10       0.000000000000e+00 
 4366       8.481361819478e-01       2.410910637500e-02       0.000000000000e+00      -3.351009084222e-02       3.938244610932e-10       4.584908213403e-08      -2.565145421624e-10       0.000000000000e+00 
 4367       8.457097037250e-01       2.405972926249e-02       0.000000000000e+00      -3.327718738816e-02       3.935668652046e-10       4.583412822938e-08      -2.568741145607e-10       0.000000000000e+00 
 4368       8.432850046580e-01       2.401158519892e-02       0.000000000000e+00      -3.304818329821e-02       3.933094432766e-10       4.581922197270e-08      -2.571947995367e-10       0.000000000000e+00 
 4369       8.408623429525e-01       2.396465794672e-02       0.000000000000e+00      -3.282312343709e-02       3.930521951672e-10       4.580437497944e-08      -2.574768573359e-10       0.000000000000e+00 
 4370       8.384419714813e-01       2.391893041953e-02       0.000000000000e+00      -3.260204587289e-02       3.927951207850e-10       4.578959385815e-08      -2.577205163015e-10       0.000000000000e+00 
 4371       8.360241203662e-01       2.387438222924e-02       0.000000000000e+00      -3.238496123862e-02       3.925382202548e-10       4.577486506736e-08      -2.579258744021e-10       0.000000000000e+00 
 4372       8.336090143383e-01       2.383099213070e-02       0.000000000000e+00      -3.217187330155e-02       3.922814937534e-10       4.576016998266e-08      -2.580929972107e-10       0.000000000000e+00 
 4373       8.311968785322e-01       2.378873883761e-02       0.000000000000e+00      -3.196278582808e-02       3.920249414545e-10       4.574548992822e-08      -2.582219506253e-10       0.000000000000e+00 
 4374       8.287879384861e-01       2.374760102247e-02       0.000000000000e+00      -3.175770258368e-02       3.917685635293e-10       4.573080617675e-08      -2.583128008692e-10       0.000000000000e+00 
 4375       8.263824201420e-01       2.370755731659e-02       0.000000000000e+00      -3.155662733295e-02       3.915123601458e-10       4.571609994943e-08      -2.583656144910e-10       0.000000000000e+00 
 4376       8.239805498462e-01       2.366858631006e-02       0.000000000000e+00      -3.135956383957e-02       3.912563314696e-10       4.570135241585e-08      -2.583804583657e-10       0.000000000000e+00 
 4377       8.215825543492e-01       2.363066655169e-02       0.000000000000e+00      -3.116651586635e-02       3.910004776630e-10       4.568654469396e-08      -2.583573996945e-10       0.000000000000e+00 
 4378       8.191886608060e-01       2.359377654903e-02       0.000000000000e+00      -3.097748717516e-02       3.907447988857e-10       4.567165785000e-08      -2.582965060059e-10       0.000000000000e+00 
 4379       8.167990967765e-01       2.355789476834e-02       0.000000000000e+00      -3.079248152698e-02       3.904892952944e-10       4.565667289844e-08      -2.581978451554e-10       0.000000000000e+00 
 4380       8.144140902254e-01       2.352299963453e-02       0.000000000000e+00      -3.061150268189e-02       3.902339670429e-10       4.564157080195e-08      -2.580614853264e-10       0.000000000000e+00 
 4381       8.120338695230e-01       2.348906953118e-02       0.000000000000e+00      -3.043455439905e-02       3.899788142822e-10       4.562633247129e-08      -2.578874950306e-10       0.000000000000e+00 
 4382       8.096586634448e-01       2.345608280049e-02       0.000000000000e+00      -3.026164043671e-02       3.897238371605e-10       4.561093876529e-08      -2.576759431082e-10       0.000000000000e+00 
 4383       8.072887011721e-01       2.342401774326e-02       0.000000000000e+00      -3.009276455221e-02       3.894690358228e-10       4.559537049080e-08      -2.574268987284e-10       0.000000000000e+00 
 4384       8.049242122921e-01       2.339285261888e-02       0.000000000000e+00      -2.992793050197e-02       3.892144104113e-10       4.557960840257e-08      -2.571404313902e-10       0.000000000000e+00 
 4385       8.025654267980e-01       2.336256564528e-02       0.000000000000e+00      -2.976714204150e-02       3.889599610655e-10       4.556363320327e-08      -2.568166109222e-10       0.000000000000e+00 
 4386       8.002125750898e-01       2.333313499893e-02       0.000000000000e+00      -2.961040292538e-02       3.887056879217e-10       4.554742554336e-08      -2.564555074834e-10       0.000000000000e+00 
 4387       7.978658879737e-01       2.330453881482e-02       0.000000000000e+00      -2.945771690726e-02       3.884515911133e-10       4.553096602109e-08      -2.560571915637e-10       0.000000000000e+00 
 4388       7.955255966630e-01       2.327675518641e-02       0.000000000000e+00      -2.930908773990e-02       3.881976707708e-10       4.551423518240e-08      -2.556217339842e-10       0.000000000000e+00 
 4389       7.931919327779e-01       2.324976216560e-02       0.000000000000e+00      -2.916451917511e-02       3.879439270219e-10       4.549721352087e-08      -2.551492058975e-10       0.000000000000e+00 
 4390       7.908651283460e-01       2.322353776277e-02       0.000000000000e+00      -2.902401496376e-02       3.876903599910e-10       4.547988147767e-08      -2.546396787885e-10       0.000000000000e+00 
 4391       7.885454158025e-01       2.319805994667e-02       0.000000000000e+00      -2.888757885583e-02       3.874369697999e-10       4.546221944150e-08      -2.540932244742e-10       0.000000000000e+00 
 4392       7.862330279902e-01       2.317330664447e-02       0.000000000000e+00      -2.875521460032e-02       3.871837565671e-10       4.544420774852e-08      -2.535099151050e-10       0.000000000000e+00 
 4393       7.839281981599e-01       2.314925574167e-02       0.000000000000e+00      -2.862692594533e-02       3.869307204084e-10       4.542582668231e-08      -2.528898231644e-10       0.000000000000e+00 
 4394       7.816311460944e-01       2.312588514761e-02       0.000000000000e+00      -2.850271089098e-02       3.866778611715e-10       4.540706268392e-08      -2.522330624696e-10       0.000000000000e+00 
 4395       7.793420364281e-01       2.310317299204e-02       0.000000000000e+00      -2.838254442743e-02       3.864251776402e-10       4.538792701629e-08      -2.515399113965e-10       0.000000000000e+00 
 4396       7.770610201888e-01       2.308109742912e-02       0.000000000000e+00      -2.826639573928e-02       3.861726683250e-10       4.536843719308e-08      -2.508106902714e-10       0.000000000000e+00 
 4397       7.747882486616e-01       2.305963657200e-02       0.000000000000e+00      -2.815423394739e-02       3.859203317278e-10       4.534861077702e-08      -2.500457204291e-10       0.000000000000e+00 
 4398       7.725238733887e-01       2.303876849279e-02       0.000000000000e+00      -2.804602810878e-02       3.856681663414e-10       4.532846538004e-08      -2.492453242134e-10       0.000000000000e+00 
 4399       7.702680461699e-01       2.301847122254e-02       0.000000000000e+00      -2.794174721664e-02       3.854161706498e-10       4.530801866326e-08      -2.484098249787e-10       0.000000000000e+00 
 4400       7.680209190628e-01       2.299872275120e-02       0.000000000000e+00      -2.784136020027e-02       3.851643431284e-10       4.528728833708e-08      -2.475395470910e-10       0.000000000000e+00 
 4401       7.657826443823e-01       2.297950102762e-02       0.000000000000e+00      -2.774483592505e-02       3.849126822433e-10       4.526629216123e-08      -2.466348159290e-10       0.000000000000e+00 
 4402       7.635533747018e-01       2.296078395952e-02       0.000000000000e+00      -2.765214319238e-02       3.846611864521e-10       4.524504794481e-08      -2.456959578857e-10       0.000000000000e+00 
 4403       7.613332628523e-01       2.294254941345e-02       0.000000000000e+00      -2.756325073969e-02       3.844098542031e-10       4.522357354637e-08      -2.447233003692e-10       0.000000000000e+00 
 4404       7.591224619231e-01       2.292477521478e-02       0.000000000000e+00      -2.747812724036e-02       3.841586839360e-10       4.520188687396e-08      -2.437171718039e-10       0.000000000000e+00 
 4405       7.569211252621e-01       2.290743914769e-02       0.000000000000e+00      -2.739674130368e-02       3.839076740813e-10       4.518000588517e-08      -2.426779016322e-10       0.000000000000e+00 
 4406       7.547294064752e-01       2.289051895511e-02       0.000000000000e+00      -2.731906147486e-02       3.836568230605e-10       4.515794858722e-08      -2.416058203150e-10       0.000000000000e+00 
 4407       7.525474594274e-01       2.287399233872e-02       0.000000000000e+00      -2.724505623493e-02       3.834061292864e-10       4.513573303697e-08      -2.405012593334e-10       0.000000000000e+00 
 4408       7.503754382421e-01       2.285783695895e-02       0.000000000000e+00      -2.717469400076e-02       3.831555911624e-10       4.511337734102e-08      -2.393645511898e-10       0.000000000000e+00 
 4409       7.482134973020e-01       2.284203043490e-02       0.000000000000e+00      -2.710794312497e-02       3.829052070832e-10       4.509089965576e-08      -2.381960294090e-10       0.000000000000e+00 
