# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4074       1.811382363358e+00       5.999285083732e-02       0.000000000000e+00      -4.981307430457e-02       4.497894920258e-10       5.336021707503e-08       8.098987361705e-10       0.000000000000e+00 
 4075       1.803787133128e+00       5.999323456512e-02       0.000000000000e+00      -4.949751345446e-02       4.494923616909e-10       5.328201772874e-08       8.093987931561e-10       0.000000000000e+00 
 4076       1.796227038786e+00       5.999486559349e-02       0.000000000000e+00      -4.919603064375e-02       4.491954358394e-10       5.320410937004e-08       8.088254200925e-10       0.000000000000e+00 
 4077       1.788702890944e+00       5.999767141109e-02       0.000000000000e+00      -4.890858404839e-02       4.488987154396e-10       5.312648732235e-08       8.081788049833e-10       0.000000000000e+00 
 4078       1.781215501720e+00       6.000157936156e-02       0.000000000000e+00      -4.863513173127e-02       4.486022014583e-10       5.304914689373e-08       8.074591367014e-10       0.000000000000e+00 
 4079       1.773765684734e+00       6.000651664345e-02       0.000000000000e+00      -4.837563164215e-02       4.483058948613e-10       5.297208337684e-08       8.066666049894e-10       0.000000000000e+00 
 4080       1.766354255111e+00       6.001241031011e-02       0.000000000000e+00      -4.813004161765e-02       4.480097966133e-10       5.289529204894e-08       8.058014004612e-10       0.000000000000e+00 
 4081       1.758982029481e+00       6.001918726962e-02       0.000000000000e+00      -4.789831938108e-02       4.477139076778e-10       5.281876817183e-08       8.048637146031e-10       0.000000000000e+00 
 4082       1.751649768316e+00       6.002677581738e-02       0.000000000000e+00      -4.768040643765e-02       4.474182288265e-10       5.274251025106e-08       8.038537705379e-10       0.000000000000e+00 
 4083       1.744358002711e+00       6.003511024008e-02       0.000000000000e+00      -4.747617969678e-02       4.471227600674e-10       5.266652983259e-08       8.027719154946e-10       0.000000000000e+00 
 4084       1.737107206979e+00       6.004412622810e-02       0.000000000000e+00      -4.728549967596e-02       4.468275012125e-10       5.259084175880e-08       8.016185288390e-10       0.000000000000e+00 
 4085       1.729897856265e+00       6.005375934421e-02       0.000000000000e+00      -4.710822658958e-02       4.465324520683e-10       5.251546091415e-08       8.003939913574e-10       0.000000000000e+00 
 4086       1.722730426548e+00       6.006394502351e-02       0.000000000000e+00      -4.694422034873e-02       4.462376124355e-10       5.244040222523e-08       7.990986852589e-10       0.000000000000e+00 
 4087       1.715605394633e+00       6.007461857333e-02       0.000000000000e+00      -4.679334056102e-02       4.459429821090e-10       5.236568066082e-08       7.977329941772e-10       0.000000000000e+00 
 4088       1.708523238162e+00       6.008571517318e-02       0.000000000000e+00      -4.665544653038e-02       4.456485608782e-10       5.229131123193e-08       7.962973031723e-10       0.000000000000e+00 
 4089       1.701484435607e+00       6.009716987465e-02       0.000000000000e+00      -4.653039725688e-02       4.453543485265e-10       5.221730899185e-08       7.947919987324e-10       0.000000000000e+00 
 4090       1.694489466274e+00       6.010891760133e-02       0.000000000000e+00      -4.641805143650e-02       4.450603448317e-10       5.214368903620e-08       7.932174687760e-10       0.000000000000e+00 
 4091       1.687538810301e+00       6.012089314877e-02       0.000000000000e+00      -4.631826746100e-02       4.447665495658e-10       5.207046650300e-08       7.915741026533e-10       0.000000000000e+00 
 4092       1.680632948662e+00       6.013303118433e-02       0.000000000000e+00      -4.623090341769e-02       4.444729624950e-10       5.199765657270e-08       7.898622911485e-10       0.000000000000e+00 
 4093       1.673772363165e+00       6.014526624717e-02       0.000000000000e+00      -4.615581708922e-02       4.441795833796e-10       5.192527446824e-08       7.880824264818e-10       0.000000000000e+00 
 4094       1.666957536452e+00       6.015753274815e-02       0.000000000000e+00      -4.609286595344e-02       4.438864119741e-10       5.185333545510e-08       7.862349023105e-10       0.000000000000e+00 
 4095       1.660188952001e+00       6.016976496972e-02       0.000000000000e+00      -4.604190718317e-02       4.435934480273e-10       5.178185484134e-08       7.843201137317e-10       0.000000000000e+00 
 4096       1.653467094125e+00       6.018189706589e-02       0.000000000000e+00      -4.600279764602e-02       4.433006912819e-10       5.171084797766e-08       7.823384572838e-10       0.000000000000e+00 
 4097       1.646792447977e+00       6.019386306213e-02       0.000000000000e+00      -4.597539390420e-02       4.430081414751e-10       5.164033025748e-08       7.802903309484e-10       0.000000000000e+00 
 4098       1.640165499542e+00       6.020559685528e-02       0.000000000000e+00      -4.595955221432e-02       4.427157983379e-10       5.157031711693e-08       7.781761341520e-10       0.000000000000e+00 
 4099       1.633586735646e+00       6.021703221348e-02       0.000000000000e+00      -4.595512852721e-02       4.424236615954e-10       5.150082403494e-08       7.759962677683e-10       0.000000000000e+00 
 4100       1.627056643951e+00       6.022810277611e-02       0.000000000000e+00      -4.596197848772e-02       4.421317309670e-10       5.143186653331e-08       7.737511341198e-10       0.000000000000e+00 
 4101       1.620575712958e+00       6.023874205368e-02       0.000000000000e+00      -4.597995743454e-02       4.418400061659e-10       5.136346017671e-08       7.714411369797e-10       0.000000000000e+00 
 4102       1.614144432008e+00       6.024888342779e-02       0.000000000000e+00      -4.600892039998e-02       4.415484868997e-10       5.129562057276e-08       7.690666815737e-10       0.000000000000e+00 
 4103       1.607763291279e+00       6.025846015099e-02       0.000000000000e+00      -4.604872210982e-02       4.412571728698e-10       5.122836337210e-08       7.666281745821e-10       0.000000000000e+00 
 4104       1.601432781791e+00       6.026740534679e-02       0.000000000000e+00      -4.609921698308e-02       4.409660637716e-10       5.116170426840e-08       7.641260241415e-10       0.000000000000e+00 
 4105       1.595153395402e+00       6.027565200949e-02       0.000000000000e+00      -4.616025913186e-02       4.406751592946e-10       5.109565899843e-08       7.615606398468e-10       0.000000000000e+00 
 4106       1.588925560825e+00       6.028313650557e-02       0.000000000000e+00      -4.623169397898e-02       4.403844592024e-10       5.103023784123e-08       7.589325069659e-10       0.000000000000e+00 
 4107       1.582749451409e+00       6.028980909146e-02       0.000000000000e+00      -4.631333307878e-02       4.400939635743e-10       5.096542908330e-08       7.562424095155e-10       0.000000000000e+00 
 4108       1.576625176671e+00       6.029562343312e-02       0.000000000000e+00      -4.640497920607e-02       4.398036725649e-10       5.090121546501e-08       7.534912083826e-10       0.000000000000e+00 
 4109       1.570552846220e+00       6.030053310800e-02       0.000000000000e+00      -4.650643472992e-02       4.395135863252e-10       5.083757967341e-08       7.506797672240e-10       0.000000000000e+00 
 4110       1.564532569759e+00       6.030449160498e-02       0.000000000000e+00      -4.661750161335e-02       4.392237050016e-10       5.077450434212e-08       7.478089524694e-10       0.000000000000e+00 
 4111       1.558564457087e+00       6.030745232433e-02       0.000000000000e+00      -4.673798141312e-02       4.389340287365e-10       5.071197205136e-08       7.448796333249e-10       0.000000000000e+00 
 4112       1.552648618095e+00       6.030936857763e-02       0.000000000000e+00      -4.686767527945e-02       4.386445576682e-10       5.064996532776e-08       7.418926817765e-10       0.000000000000e+00 
 4113       1.546785162766e+00       6.031019358772e-02       0.000000000000e+00      -4.700638395579e-02       4.383552919305e-10       5.058846664440e-08       7.388489725937e-10       0.000000000000e+00 
 4114       1.540974201181e+00       6.030988048870e-02       0.000000000000e+00      -4.715390777855e-02       4.380662316532e-10       5.052745842067e-08       7.357493833329e-10       0.000000000000e+00 
 4115       1.535215843510e+00       6.030838232579e-02       0.000000000000e+00      -4.731004667688e-02       4.377773769617e-10       5.046692302225e-08       7.325947943405e-10       0.000000000000e+00 
 4116       1.529510200021e+00       6.030565205535e-02       0.000000000000e+00      -4.747460017236e-02       4.374887279774e-10       5.040684276103e-08       7.293860887572e-10       0.000000000000e+00 
 4117       1.523857381073e+00       6.030164254478e-02       0.000000000000e+00      -4.764736737882e-02       4.372002848171e-10       5.034719989503e-08       7.261241525207e-10       0.000000000000e+00 
 4118       1.518257497120e+00       6.029630657249e-02       0.000000000000e+00      -4.782814700203e-02       4.369120475935e-10       5.028797662835e-08       7.228098743697e-10       0.000000000000e+00 
 4119       1.512710658710e+00       6.028959682785e-02       0.000000000000e+00      -4.801673733949e-02       4.366240164151e-10       5.022915511109e-08       7.194441458470e-10       0.000000000000e+00 
 4120       1.507216976485e+00       6.028146591112e-02       0.000000000000e+00      -4.821293628016e-02       4.363361913860e-10       5.017071743930e-08       7.160278613034e-10       0.000000000000e+00 
 4121       1.501776561180e+00       6.027186633339e-02       0.000000000000e+00      -4.841654130420e-02       4.360485726058e-10       5.011264565491e-08       7.125619179007e-10       0.000000000000e+00 
 4122       1.496389523625e+00       6.026075051656e-02       0.000000000000e+00      -4.862734948273e-02       4.357611601702e-10       5.005492174564e-08       7.090472156156e-10       0.000000000000e+00 
 4123       1.491055974744e+00       6.024807079326e-02       0.000000000000e+00      -4.884515747760e-02       4.354739541701e-10       4.999752764496e-08       7.054846572432e-10       0.000000000000e+00 
 4124       1.485776025555e+00       6.023377940680e-02       0.000000000000e+00      -4.906976154108e-02       4.351869546925e-10       4.994044523203e-08       7.018751484001e-10       0.000000000000e+00 
 4125       1.480549787170e+00       6.021782851112e-02       0.000000000000e+00      -4.930095751568e-02       4.349001618196e-10       4.988365633160e-08       6.982195975283e-10       0.000000000000e+00 
 4126       1.475377370795e+00       6.020017017073e-02       0.000000000000e+00      -4.953854083384e-02       4.346135756297e-10       4.982714271396e-08       6.945189158984e-10       0.000000000000e+00 
 4127       1.470258887730e+00       6.018075636067e-02       0.000000000000e+00      -4.978230651772e-02       4.343271961962e-10       4.977088609489e-08       6.907740176135e-10       0.000000000000e+00 
 4128       1.465194449370e+00       6.015953896646e-02       0.000000000000e+00      -5.003204917893e-02       4.340410235885e-10       4.971486813557e-08       6.869858196121e-10       0.000000000000e+00 
 4129       1.460184167204e+00       6.013646978402e-02       0.000000000000e+00      -5.028756301825e-02       4.337550578715e-10       4.965907044252e-08       6.831552416723e-10       0.000000000000e+00 
 4130       1.455228096129e+00       6.011150499961e-02       0.000000000000e+00      -5.054864177465e-02       4.334692989026e-10       4.960348091342e-08       6.792831046723e-10       0.000000000000e+00 
 4131       1.450326064182e+00       6.008461864712e-02       0.000000000000e+00      -5.081507857236e-02       4.331837457219e-10       4.954811281154e-08       6.753698247756e-10       0.000000000000e+00 
 4132       1.445477842201e+00       6.005578919838e-02       0.000000000000e+00      -5.108666607272e-02       4.328983971574e-10       4.949298579266e-08       6.714157176261e-10       0.000000000000e+00 
 4133       1.440683200463e+00       6.002499508759e-02       0.000000000000e+00      -5.136319652467e-02       4.326132520282e-10       4.943811956847e-08       6.674210999438e-10       0.000000000000e+00 
 4134       1.435941908678e+00       5.999221471118e-02       0.000000000000e+00      -5.164446176450e-02       4.323283091441e-10       4.938353390662e-08       6.633862895266e-10       0.000000000000e+00 
 4135       1.431253735991e+00       5.995742642791e-02       0.000000000000e+00      -5.193025321561e-02       4.320435673058e-10       4.932924863080e-08       6.593116052515e-10       0.000000000000e+00 
 4136       1.426618450978e+00       5.992060855873e-02       0.000000000000e+00      -5.222036188823e-02       4.317590253046e-10       4.927528362081e-08       6.551973670758e-10       0.000000000000e+00 
 4137       1.422035821653e+00       5.988173938685e-02       0.000000000000e+00      -5.251457837922e-02       4.314746819225e-10       4.922165881265e-08       6.510438960386e-10       0.000000000000e+00 
 4138       1.417505615461e+00       5.984079715768e-02       0.000000000000e+00      -5.281269287176e-02       4.311905359324e-10       4.916839419851e-08       6.468515142624e-10       0.000000000000e+00 
 4139       1.413027599278e+00       5.979776007880e-02       0.000000000000e+00      -5.311449513513e-02       4.309065860977e-10       4.911550982693e-08       6.426205449540e-10       0.000000000000e+00 
 4140       1.408601539416e+00       5.975260631996e-02       0.000000000000e+00      -5.341977452446e-02       4.306228311725e-10       4.906302580281e-08       6.383513124061e-10       0.000000000000e+00 
 4141       1.404227201616e+00       5.970531401304e-02       0.000000000000e+00      -5.372831998047e-02       4.303392699018e-10       4.901096228750e-08       6.340441419989e-10       0.000000000000e+00 
 4142       1.399904351053e+00       5.965586125203e-02       0.000000000000e+00      -5.403992002921e-02       4.300559010208e-10       4.895933949885e-08       6.296993602010e-10       0.000000000000e+00 
 4143       1.395632752331e+00       5.960422609303e-02       0.000000000000e+00      -5.435436278182e-02       4.297727232557e-10       4.890817771130e-08       6.253172945712e-10       0.000000000000e+00 
 4144       1.391412169488e+00       5.955038655419e-02       0.000000000000e+00      -5.467143593429e-02       4.294897353230e-10       4.885749725593e-08       6.208982737596e-10       0.000000000000e+00 
 4145       1.387242365989e+00       5.949432061573e-02       0.000000000000e+00      -5.499092676718e-02       4.292069359299e-10       4.880731852052e-08       6.164426275090e-10       0.000000000000e+00 
 4146       1.383123104733e+00       5.943600621988e-02       0.000000000000e+00      -5.531262214538e-02       4.289243237741e-10       4.875766194966e-08       6.119506866563e-10       0.000000000000e+00 
 4147       1.379054148046e+00       5.937542127089e-02       0.000000000000e+00      -5.563630851789e-02       4.286418975439e-10       4.870854804475e-08       6.074227831342e-10       0.000000000000e+00 
 4148       1.375035257684e+00       5.931254363498e-02       0.000000000000e+00      -5.596177191751e-02       4.283596559180e-10       4.865999736415e-08       6.028592499719e-10       0.000000000000e+00 
 4149       1.371066194832e+00       5.924735114034e-02       0.000000000000e+00      -5.628879796062e-02       4.280775975657e-10       4.861203052316e-08       5.982604212971e-10       0.000000000000e+00 
 4150       1.367146720107e+00       5.917982157709e-02       0.000000000000e+00      -5.661717184694e-02       4.277957211466e-10       4.856466819417e-08       5.936266323369e-10       0.000000000000e+00 
 4151       1.363276593549e+00       5.910993269727e-02       0.000000000000e+00      -5.694667835926e-02       4.275140253109e-10       4.851793110665e-08       5.889582194196e-10       0.000000000000e+00 
 4152       1.359455574630e+00       5.903766221483e-02       0.000000000000e+00      -5.727710186320e-02       4.272325086991e-10       4.847184004728e-08       5.842555199758e-10       0.000000000000e+00 
 4153       1.355683422248e+00       5.896298780557e-02       0.000000000000e+00      -5.760822630693e-02       4.269511699421e-10       4.842641585999e-08       5.795188725399e-10       0.000000000000e+00 
 4154       1.351959855612e+00       5.888589151340e-02       0.000000000000e+00      -5.793984231466e-02       4.266700079607e-10       4.838167194510e-08       5.747486660736e-10       0.000000000000e+00 
 4155       1.348284436739e+00       5.880637298597e-02       0.000000000000e+00      -5.827176849476e-02       4.263890228665e-10       4.833759171328e-08       5.699454882200e-10       0.000000000000e+00 
 4156       1.344656687540e+00       5.872443628566e-02       0.000000000000e+00      -5.860383020629e-02       4.261082150670e-10       4.829415101246e-08       5.651099778366e-10       0.000000000000e+00 
 4157       1.341076128902e+00       5.864008548762e-02       0.000000000000e+00      -5.893585247190e-02       4.258275849671e-10       4.825132561787e-08       5.602427757466e-10       0.000000000000e+00 
 4158       1.337542280682e+00       5.855332467971e-02       0.000000000000e+00      -5.926765997765e-02       4.255471329689e-10       4.820909123190e-08       5.553445247413e-10       0.000000000000e+00 
 4159       1.334054661713e+00       5.846415796258e-02       0.000000000000e+00      -5.959907707278e-02       4.252668594719e-10       4.816742348407e-08       5.504158695824e-10       0.000000000000e+00 
 4160       1.330612789796e+00       5.837258944964e-02       0.000000000000e+00      -5.992992776955e-02       4.249867648727e-10       4.812629793088e-08       5.454574570048e-10       0.000000000000e+00 
 4161       1.327216181708e+00       5.827862326708e-02       0.000000000000e+00      -6.026003574300e-02       4.247068495649e-10       4.808569005579e-08       5.404699357185e-10       0.000000000000e+00 
 4162       1.323864353193e+00       5.818226355386e-02       0.000000000000e+00      -6.058922433077e-02       4.244271139397e-10       4.804557526907e-08       5.354539564114e-10       0.000000000000e+00 
 4163       1.320556818966e+00       5.808351446175e-02       0.000000000000e+00      -6.091731653287e-02       4.241475583853e-10       4.800592890775e-08       5.304101717514e-10       0.000000000000e+00 
 4164       1.317293092712e+00       5.798238015534e-02       0.000000000000e+00      -6.124413501151e-02       4.238681832871e-10       4.796672623550e-08       5.253392363891e-10       0.000000000000e+00 
 4165       1.314072687083e+00       5.787886481198e-02       0.000000000000e+00      -6.156950209089e-02       4.235889890276e-10       4.792794244258e-08       5.202418069602e-10       0.000000000000e+00 
 4166       1.310895113701e+00       5.777297262190e-02       0.000000000000e+00      -6.189323975697e-02       4.233099759867e-10       4.788955264572e-08       5.151185420877e-10       0.000000000000e+00 
 4167       1.307759883154e+00       5.766470778812e-02       0.000000000000e+00      -6.221516965733e-02       4.230311445412e-10       4.785153188802e-08       5.099701023844e-10       0.000000000000e+00 
 4168       1.304666504998e+00       5.755407452650e-02       0.000000000000e+00      -6.253511310088e-02       4.227524950653e-10       4.781385513892e-08       5.047971504554e-10       0.000000000000e+00 
 4169       1.301614487754e+00       5.744107706577e-02       0.000000000000e+00      -6.285289105774e-02       4.224740279302e-10       4.777649729403e-08       4.996003509007e-10       0.000000000000e+00 
 4170       1.298603338910e+00       5.732571964749e-02       0.000000000000e+00      -6.316832415898e-02       4.221957435043e-10       4.773943317512e-08       4.943803703170e-10       0.000000000000e+00 
 4171       1.295632564916e+00       5.720800652610e-02       0.000000000000e+00      -6.348123269645e-02       4.219176421530e-10       4.770263752996e-08       4.891378773009e-10       0.000000000000e+00 
 4172       1.292701671190e+00       5.708794196890e-02       0.000000000000e+00      -6.379143662258e-02       4.216397242390e-10       4.766608503228e-08       4.838735424509e-10       0.000000000000e+00 
 4173       1.289810162111e+00       5.696553025608e-02       0.000000000000e+00      -6.409875555014e-02       4.213619901220e-10       4.762975028167e-08       4.785880383696e-10       0.000000000000e+00 
 4174       1.286957541021e+00       5.684077568071e-02       0.000000000000e+00      -6.440300875208e-02       4.210844401588e-10       4.759360780348e-08       4.732820396669e-10       0.000000000000e+00 
 4175       1.284143310225e+00       5.671368254878e-02       0.000000000000e+00      -6.470401516132e-02       4.208070747035e-10       4.755763204872e-08       4.679562229615e-10       0.000000000000e+00 
 4176       1.281366970991e+00       5.658425517915e-02       0.000000000000e+00      -6.500159337051e-02       4.205298941069e-10       4.752179739401e-08       4.626112668840e-10       0.000000000000e+00 
 4177       1.278628023545e+00       5.645249790363e-02       0.000000000000e+00      -6.529556163189e-02       4.202528987172e-10       4.748607814144e-08       4.572478520790e-10       0.000000000000e+00 
 4178       1.275925950770e+00       5.631841851666e-02       0.000000000000e+00      -6.558574963017e-02       4.199760889319e-10       4.745045618430e-08       4.518666688639e-10       0.000000000000e+00 
 4179       1.273260169225e+00       5.618203863766e-02       0.000000000000e+00      -6.587203384696e-02       4.196994653553e-10       4.741494404824e-08       4.464684402430e-10       0.000000000000e+00 
 4180       1.270630077947e+00       5.604338338508e-02       0.000000000000e+00      -6.615430231997e-02       4.194230286425e-10       4.737956197110e-08       4.410538990189e-10       0.000000000000e+00 
 4181       1.268035074748e+00       5.590247792998e-02       0.000000000000e+00      -6.643244288102e-02       4.191467794465e-10       4.734433024818e-08       4.356237801506e-10       0.000000000000e+00 
 4182       1.265474556209e+00       5.575934749604e-02       0.000000000000e+00      -6.670634315595e-02       4.188707184186e-10       4.730926923234e-08       4.301788207554e-10       0.000000000000e+00 
 4183       1.262947917680e+00       5.561401735966e-02       0.000000000000e+00      -6.697589056448e-02       4.185948462086e-10       4.727439933406e-08       4.247197601119e-10       0.000000000000e+00 
 4184       1.260454553279e+00       5.546651284993e-02       0.000000000000e+00      -6.724097232005e-02       4.183191634643e-10       4.723974102151e-08       4.192473396626e-10       0.000000000000e+00 
 4185       1.257993855894e+00       5.531685934869e-02       0.000000000000e+00      -6.750147542978e-02       4.180436708317e-10       4.720531482059e-08       4.137623030164e-10       0.000000000000e+00 
 4186       1.255565217179e+00       5.516508229056e-02       0.000000000000e+00      -6.775728669426e-02       4.177683689551e-10       4.717114131504e-08       4.082653959511e-10       0.000000000000e+00 
 4187       1.253168027554e+00       5.501120716296e-02       0.000000000000e+00      -6.800829270750e-02       4.174932584769e-10       4.713724114649e-08       4.027573664162e-10       0.000000000000e+00 
 4188       1.250801676205e+00       5.485525950617e-02       0.000000000000e+00      -6.825437985678e-02       4.172183400379e-10       4.710363501454e-08       3.972389645354e-10       0.000000000000e+00 
 4189       1.248465551085e+00       5.469726491333e-02       0.000000000000e+00      -6.849543432250e-02       4.169436142770e-10       4.707034367679e-08       3.917109426093e-10       0.000000000000e+00 
 4190       1.246159038909e+00       5.453724903049e-02       0.000000000000e+00      -6.873134207811e-02       4.166690818311e-10       4.703738794897e-08       3.861740551177e-10       0.000000000000e+00 
 4191       1.243881525155e+00       5.437523755665e-02       0.000000000000e+00      -6.896198888997e-02       4.163947433355e-10       4.700478870495e-08       3.806290587228e-10       0.000000000000e+00 
 4192       1.241632394066e+00       5.421125624378e-02       0.000000000000e+00      -6.918726031721e-02       4.161205994237e-10       4.697256687684e-08       3.750767122712e-10       0.000000000000e+00 
 4193       1.239411028645e+00       5.404533089683e-02       0.000000000000e+00      -6.940704171163e-02       4.158466507271e-10       4.694074345507e-08       3.695177767967e-10       0.000000000000e+00 
 4194       1.237216810657e+00       5.387748737381e-02       0.000000000000e+00      -6.962121821756e-02       4.155728978756e-10       4.690933948843e-08       3.639530155231e-10       0.000000000000e+00 
 4195       1.235049120628e+00       5.370775158580e-02       0.000000000000e+00      -6.982967477176e-02       4.152993414970e-10       4.687837608415e-08       3.583831938667e-10       0.000000000000e+00 
 4196       1.232907337843e+00       5.353614949698e-02       0.000000000000e+00      -7.003229610330e-02       4.150259822173e-10       4.684787440798e-08       3.528090794387e-10       0.000000000000e+00 
 4197       1.230790840346e+00       5.336270712464e-02       0.000000000000e+00      -7.022896673339e-02       4.147528206606e-10       4.681785568422e-08       3.472314420483e-10       0.000000000000e+00 
 4198       1.228699004939e+00       5.318745053927e-02       0.000000000000e+00      -7.041957097534e-02       4.144798574493e-10       4.678834119587e-08       3.416510537047e-10       0.000000000000e+00 
 4199       1.226631207182e+00       5.301040586453e-02       0.000000000000e+00      -7.060399293437e-02       4.142070932039e-10       4.675935228459e-08       3.360686886202e-10       0.000000000000e+00 
 4200       1.224586821392e+00       5.283159927733e-02       0.000000000000e+00      -7.078211650751e-02       4.139345285427e-10       4.673091035087e-08       3.304851232127e-10       0.000000000000e+00 
 4201       1.222565220641e+00       5.265105700784e-02       0.000000000000e+00      -7.095382538349e-02       4.136621640824e-10       4.670303685403e-08       3.249011361083e-10       0.000000000000e+00 
 4202       1.220565783221e+00       5.246880726817e-02       0.000000000000e+00      -7.111901642192e-02       4.133900000126e-10       4.667574618680e-08       3.193174886131e-10       0.000000000000e+00 
 4203       1.218587912059e+00       5.228488604574e-02       0.000000000000e+00      -7.127763984208e-02       4.131180348167e-10       4.664902425810e-08       3.137348660132e-10       0.000000000000e+00 
 4204       1.216631015366e+00       5.209933133017e-02       0.000000000000e+00      -7.142965917402e-02       4.128462665421e-10       4.662284979840e-08       3.081539359734e-10       0.000000000000e+00 
 4205       1.214694500183e+00       5.191218118655e-02       0.000000000000e+00      -7.157503789196e-02       4.125746932244e-10       4.659720147498e-08       3.025753680414e-10       0.000000000000e+00 
 4206       1.212777772373e+00       5.172347375542e-02       0.000000000000e+00      -7.171373941426e-02       4.123033128877e-10       4.657205789185e-08       2.969998336511e-10       0.000000000000e+00 
 4207       1.210880236629e+00       5.153324725288e-02       0.000000000000e+00      -7.184572710337e-02       4.120321235443e-10       4.654739758973e-08       2.914280061240e-10       0.000000000000e+00 
 4208       1.209001296465e+00       5.134153997061e-02       0.000000000000e+00      -7.197096426584e-02       4.117611231947e-10       4.652319904588e-08       2.858605606716e-10       0.000000000000e+00 
 4209       1.207140354220e+00       5.114839027590e-02       0.000000000000e+00      -7.208941415225e-02       4.114903098279e-10       4.649944067412e-08       2.802981743979e-10       0.000000000000e+00 
 4210       1.205296811059e+00       5.095383661170e-02       0.000000000000e+00      -7.220103995720e-02       4.112196814209e-10       4.647610082468e-08       2.747415263016e-10       0.000000000000e+00 
 4211       1.203470066965e+00       5.075791749671e-02       0.000000000000e+00      -7.230580481926e-02       4.109492359388e-10       4.645315778417e-08       2.691912972778e-10       0.000000000000e+00 
 4212       1.201659520746e+00       5.056067152536e-02       0.000000000000e+00      -7.240367182097e-02       4.106789713351e-10       4.643058977547e-08       2.636481701209e-10       0.000000000000e+00 
 4213       1.199864570031e+00       5.036213736790e-02       0.000000000000e+00      -7.249460398879e-02       4.104088855514e-10       4.640837495769e-08       2.581128295267e-10       0.000000000000e+00 
 4214       1.198084611269e+00       5.016235377041e-02       0.000000000000e+00      -7.257856429307e-02       4.101389765173e-10       4.638649142606e-08       2.525859620941e-10       0.000000000000e+00 
 4215       1.196319039728e+00       4.996135955490e-02       0.000000000000e+00      -7.265551564801e-02       4.098692421505e-10       4.636491721186e-08       2.470682563280e-10       0.000000000000e+00 
 4216       1.194567249497e+00       4.975919361929e-02       0.000000000000e+00      -7.272542091167e-02       4.095996803569e-10       4.634363028238e-08       2.415604026412e-10       0.000000000000e+00 
 4217       1.192828633482e+00       4.955589493751e-02       0.000000000000e+00      -7.278824288588e-02       4.093302890304e-10       4.632260854078e-08       2.360630933569e-10       0.000000000000e+00 
 4218       1.191102583406e+00       4.935150255951e-02       0.000000000000e+00      -7.284394431626e-02       4.090610660529e-10       4.630182982606e-08       2.305770227103e-10       0.000000000000e+00 
 4219       1.189388489811e+00       4.914605561133e-02       0.000000000000e+00      -7.289248789217e-02       4.087920092943e-10       4.628127191299e-08       2.251028868519e-10       0.000000000000e+00 
 4220       1.187685742054e+00       4.893959329511e-02       0.000000000000e+00      -7.293383624666e-02       4.085231166123e-10       4.626091251199e-08       2.196413838486e-10       0.000000000000e+00 
 4221       1.185993728307e+00       4.873215488919e-02       0.000000000000e+00      -7.296795195648e-02       4.082543858530e-10       4.624072926909e-08       2.141932136867e-10       0.000000000000e+00 
 4222       1.184311835558e+00       4.852377974811e-02       0.000000000000e+00      -7.299479754203e-02       4.079858148499e-10       4.622069976582e-08       2.087590782739e-10       0.000000000000e+00 
 4223       1.182639449609e+00       4.831450730266e-02       0.000000000000e+00      -7.301433546730e-02       4.077174014247e-10       4.620080151919e-08       2.033396814417e-10       0.000000000000e+00 
 4224       1.180975955075e+00       4.810437705995e-02       0.000000000000e+00      -7.302652813990e-02       4.074491433869e-10       4.618101198154e-08       1.979357289473e-10       0.000000000000e+00 
 4225       1.179320735383e+00       4.789342860343e-02       0.000000000000e+00      -7.303133791098e-02       4.071810385339e-10       4.616130854054e-08       1.925479284762e-10       0.000000000000e+00 
 4226       1.177673197261e+00       4.768170183090e-02       0.000000000000e+00      -7.302873911454e-02       4.069130853167e-10       4.614167380558e-08       1.871769051975e-10       0.000000000000e+00 
 4227       1.176032844289e+00       4.746923766922e-02       0.000000000000e+00      -7.301875423089e-02       4.066452848421e-10       4.612211149743e-08       1.818229479467e-10       0.000000000000e+00 
 4228       1.174399203601e+00       4.725607736215e-02       0.000000000000e+00      -7.300141784855e-02       4.063776388847e-10       4.610263064108e-08       1.764862617278e-10       0.000000000000e+00 
 4229       1.172771801418e+00       4.704226223270e-02       0.000000000000e+00      -7.297676463628e-02       4.061101492219e-10       4.608324028674e-08       1.711670520405e-10       0.000000000000e+00 
 4230       1.171150163049e+00       4.682783368314e-02       0.000000000000e+00      -7.294482934323e-02       4.058428176338e-10       4.606394950985e-08       1.658655248810e-10       0.000000000000e+00 
 4231       1.169533812891e+00       4.661283319511e-02       0.000000000000e+00      -7.290564679892e-02       4.055756459038e-10       4.604476741113e-08       1.605818867425e-10       0.000000000000e+00 
 4232       1.167922274427e+00       4.639730232959e-02       0.000000000000e+00      -7.285925191332e-02       4.053086358178e-10       4.602570311658e-08       1.553163446156e-10       0.000000000000e+00 
