# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.863879450103e+03       1.040201220947e+00       0.000000000000e+00      -4.637414446396e+01       7.490946857890e-08       2.427074719173e-04      -1.345490789289e-06       1.138315409673e-13 
  162       4.895062618995e+03       1.030948998923e+00       0.000000000000e+00      -4.612978634515e+01       7.449528533178e-08       2.408850638962e-04      -1.326207914249e-06       1.115024906076e-13 
  163       4.925940812242e+03       1.021402537983e+00       0.000000000000e+00      -4.585808191259e+01       7.408458794125e-08       2.390801941450e-04      -1.306750642499e-06       1.092354998796e-13 
  164       4.956504024147e+03       1.011580178343e+00       0.000000000000e+00      -4.555886733126e+01       7.367729719524e-08       2.373088731963e-04      -1.286898393388e-06       1.070284311379e-13 
  165       4.986742208979e+03       1.001501061879e+00       0.000000000000e+00      -4.523199367622e+01       7.327326790112e-08       2.355824941401e-04      -1.266486710118e-06       1.048790909605e-13 
  166       5.016645844640e+03       9.911848191810e-01       0.000000000000e+00      -4.487732560737e+01       7.287258712884e-08       2.338905022298e-04      -1.245638311077e-06       1.027858548319e-13 
  167       5.046205410848e+03       9.806518793793e-01       0.000000000000e+00      -4.449474316575e+01       7.247530618425e-08       2.322155254940e-04      -1.224560895025e-06       1.007470872392e-13 
  168       5.075411207460e+03       9.699235848253e-01       0.000000000000e+00      -4.408414259173e+01       7.208133897114e-08       2.305386434379e-04      -1.203476565124e-06       9.876093923389e-14 
  169       5.104253522594e+03       9.590220586496e-01       0.000000000000e+00      -4.364543555252e+01       7.169054083167e-08       2.288453232386e-04      -1.182541438559e-06       9.682551790754e-14 
  170       5.132723158948e+03       9.479697695632e-01       0.000000000000e+00      -4.317854611485e+01       7.130298091138e-08       2.271441814903e-04      -1.161592143114e-06       9.493941929585e-14 
  171       5.160810946569e+03       9.367899533507e-01       0.000000000000e+00      -4.268341409800e+01       7.091869702443e-08       2.254504983492e-04      -1.140368054705e-06       9.310123292051e-14 
  172       5.188507573696e+03       9.255067655119e-01       0.000000000000e+00      -4.215999642445e+01       7.053760305627e-08       2.237804636844e-04      -1.118588678897e-06       9.130936905667e-14 
  173       5.215803738763e+03       9.141451293042e-01       0.000000000000e+00      -4.160826543491e+01       7.015956172920e-08       2.221459413798e-04      -1.096055096229e-06       8.956220112898e-14 
  174       5.242690624996e+03       9.027302417627e-01       0.000000000000e+00      -4.102820305088e+01       6.978463469245e-08       2.205379833293e-04      -1.072969695443e-06       8.785851297713e-14 
  175       5.269159460972e+03       8.912880488043e-01       0.000000000000e+00      -4.041980670277e+01       6.941285722234e-08       2.189413228967e-04      -1.049654808667e-06       8.619708230499e-14 
  176       5.295201368442e+03       8.798454157762e-01       0.000000000000e+00      -3.978309156047e+01       6.904415346933e-08       2.173394153858e-04      -1.026454761062e-06       8.457653560238e-14 
  177       5.320807506509e+03       8.684299409808e-01       0.000000000000e+00      -3.911808953903e+01       6.867840124726e-08       2.157213325599e-04      -1.003662716392e-06       8.299546897445e-14 
  178       5.345969520479e+03       8.570693567265e-01       0.000000000000e+00      -3.842484561611e+01       6.831565414375e-08       2.141034678403e-04      -9.812899563438e-07       8.145282723907e-14 
  179       5.370679126390e+03       8.457921005734e-01       0.000000000000e+00      -3.770342177576e+01       6.795594081461e-08       2.125103792128e-04      -9.592698882484e-07       7.994755031313e-14 
  180       5.394927967553e+03       8.346275183219e-01       0.000000000000e+00      -3.695389855229e+01       6.759918963175e-08       2.109681259461e-04      -9.375291352877e-07       7.847845018125e-14 
  181       5.418707744211e+03       8.236056443237e-01       0.000000000000e+00      -3.617637356614e+01       6.724528750984e-08       2.094932583657e-04      -9.159614405822e-07       7.704431342315e-14 
  182       5.442010616087e+03       8.127565019206e-01       0.000000000000e+00      -3.537095640368e+01       6.689428088041e-08       2.080582393684e-04      -8.943463714955e-07       7.564422255771e-14 
  183       5.464828829824e+03       8.021107669537e-01       0.000000000000e+00      -3.453777388235e+01       6.654619372750e-08       2.066220082643e-04      -8.724205818405e-07       7.427725584150e-14 
  184       5.487154590673e+03       7.917000017621e-01       0.000000000000e+00      -3.367697204332e+01       6.620095946072e-08       2.051405879366e-04      -8.499023325157e-07       7.294238291967e-14 
  185       5.508980181529e+03       7.815564105758e-01       0.000000000000e+00      -3.278871391327e+01       6.585847412602e-08       2.035835605759e-04      -8.266407032406e-07       7.163855208092e-14 
  186       5.530298331418e+03       7.717120652309e-01       0.000000000000e+00      -3.187317201140e+01       6.551877765644e-08       2.019858122588e-04      -8.030837330737e-07       7.036496346713e-14 
  187       5.551101874595e+03       7.621996371872e-01       0.000000000000e+00      -3.093053580008e+01       6.518188940556e-08       2.004016226805e-04      -7.798634980405e-07       6.912081346395e-14 
  188       5.571383633448e+03       7.530526543139e-01       0.000000000000e+00      -2.996101442089e+01       6.484774671763e-08       1.988887271776e-04      -7.576522222804e-07       6.790520593157e-14 
  189       5.591136531626e+03       7.443052190029e-01       0.000000000000e+00      -2.896483437374e+01       6.451625367728e-08       1.974886238473e-04      -7.369272407044e-07       6.671722740600e-14 
  190       5.610353943205e+03       7.359911212000e-01       0.000000000000e+00      -2.794223179196e+01       6.418744657947e-08       1.961647947485e-04      -7.172337178590e-07       6.555618231620e-14 
  191       5.629029369846e+03       7.281446741028e-01       0.000000000000e+00      -2.689346010286e+01       6.386134356472e-08       1.948576531408e-04      -6.978403478228e-07       6.442137263723e-14 
  192       5.647156330225e+03       7.208010057213e-01       0.000000000000e+00      -2.581879282850e+01       6.353788861770e-08       1.935036012158e-04      -6.779667568368e-07       6.331202144225e-14 
  193       5.664728456581e+03       7.139957647851e-01       0.000000000000e+00      -2.471852077861e+01       6.321699396004e-08       1.920546733202e-04      -6.570244319414e-07       6.222733470415e-14 
  194       5.681739791817e+03       7.077641986763e-01       0.000000000000e+00      -2.359294284896e+01       6.289868394693e-08       1.905401420487e-04      -6.353723180278e-07       6.116669453391e-14 
  195       5.698184515039e+03       7.021420211266e-01       0.000000000000e+00      -2.244237504437e+01       6.258296371319e-08       1.890115511215e-04      -6.136426620062e-07       6.012947781745e-14 
  196       5.714056847850e+03       6.971657139414e-01       0.000000000000e+00      -2.126715373853e+01       6.226977024489e-08       1.875236515972e-04      -5.925072060965e-07       5.911499331199e-14 
  197       5.729351158978e+03       6.928721432908e-01       0.000000000000e+00      -2.006763147543e+01       6.195901782437e-08       1.861205324058e-04      -5.725108521674e-07       5.812254345351e-14 
  198       5.744062285445e+03       6.892973640294e-01       0.000000000000e+00      -1.884416350583e+01       6.165075041513e-08       1.847921454064e-04      -5.535502058458e-07       5.715161708566e-14 
  199       5.758185235951e+03       6.864777405639e-01       0.000000000000e+00      -1.759712075636e+01       6.134500353221e-08       1.835132021647e-04      -5.353401777493e-07       5.620170867062e-14 
  200       5.771715089828e+03       6.844503343659e-01       0.000000000000e+00      -1.632689443075e+01       6.104175332579e-08       1.822566597094e-04      -5.175757773859e-07       5.527225574534e-14 
  201       5.784646997949e+03       6.832529092042e-01       0.000000000000e+00      -1.503389624923e+01       6.074091308693e-08       1.809936741909e-04      -4.999315885550e-07       5.436263801632e-14 
  202       5.796976286775e+03       6.829234598157e-01       0.000000000000e+00      -1.371855314609e+01       6.044238009604e-08       1.797003568424e-04      -4.821095716015e-07       5.347223624749e-14 
  203       5.808698776876e+03       6.834987497022e-01       0.000000000000e+00      -1.238129044511e+01       6.014619127012e-08       1.783789452717e-04      -4.639892813819e-07       5.260061546998e-14 
  204       5.819810488823e+03       6.850156793652e-01       0.000000000000e+00      -1.102254794841e+01       5.985238257447e-08       1.770387922987e-04      -4.454925958640e-07       5.174735306489e-14 
  205       5.830307543281e+03       6.875117573394e-01       0.000000000000e+00      -9.642785592305e+00       5.956093761732e-08       1.756897748261e-04      -4.265366842978e-07       5.091197941537e-14 
  206       5.840186162213e+03       6.910251040302e-01       0.000000000000e+00      -8.242483670436e+00       5.927178463874e-08       1.743423060222e-04      -4.070338884530e-07       5.009397717638e-14 
  207       5.849442756286e+03       6.955939579260e-01       0.000000000000e+00      -6.822136680524e+00       5.898483659897e-08       1.730059079492e-04      -3.869359028587e-07       4.929282834345e-14 
  208       5.858074191346e+03       7.012551480924e-01       0.000000000000e+00      -5.382233925663e+00       5.870012424352e-08       1.716847376497e-04      -3.663717028695e-07       4.850816061401e-14 
  209       5.866077542788e+03       7.080455229539e-01       0.000000000000e+00      -3.923277995900e+00       5.841767542193e-08       1.703816204214e-04      -3.455236994075e-07       4.773960978574e-14 
  210       5.873450012459e+03       7.160024408247e-01       0.000000000000e+00      -2.445791227560e+00       5.813747098838e-08       1.690994487423e-04      -3.245849579300e-07       4.698677227764e-14 
  211       5.880188930102e+03       7.251637723601e-01       0.000000000000e+00      -9.503159085851e-01       5.785944217266e-08       1.678411827546e-04      -3.037594512998e-07       4.624920453305e-14 
  212       5.886291825055e+03       7.355673748561e-01       0.000000000000e+00       5.625924688405e-01       5.758350723411e-08       1.666079386005e-04      -2.831800950910e-07       4.552646300182e-14 
  213       5.891756643735e+03       7.472494703865e-01       0.000000000000e+00       2.092386385799e+00       5.730969270922e-08       1.653930354866e-04      -2.626530155406e-07       4.481822834373e-14 
  214       5.896581549708e+03       7.602461623203e-01       0.000000000000e+00       3.638506159791e+00       5.703802329004e-08       1.641873459932e-04      -2.418878458662e-07       4.412418850174e-14 
  215       5.900764856396e+03       7.745939546252e-01       0.000000000000e+00       5.200372935431e+00       5.676848170101e-08       1.629811398245e-04      -2.205772472471e-07       4.344399839388e-14 
  216       5.904305028706e+03       7.903297529158e-01       0.000000000000e+00       6.777388497590e+00       5.650100640804e-08       1.617640687520e-04      -1.983965058058e-07       4.277727942413e-14 
  217       5.907200740941e+03       8.074903180523e-01       0.000000000000e+00       8.368942517758e+00       5.623552427787e-08       1.605290995212e-04      -1.751104548893e-07       4.212365286938e-14 
  218       5.909451051418e+03       8.261105844798e-01       0.000000000000e+00       9.974435214908e+00       5.597205837521e-08       1.592847804954e-04      -1.509069495336e-07       4.148284351641e-14 
  219       5.911055242591e+03       8.462252323562e-01       0.000000000000e+00       1.159325583660e+01       5.571062982236e-08       1.580441613240e-04      -1.260956552663e-07       4.085458195418e-14 
