# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3210       1.500270211059e+01       7.067726154010e-01       0.000000000000e+00      -1.000759566673e+00       7.662547731875e-10       1.376763820139e-07      -4.089239372228e-09       0.000000000000e+00 
 3211       1.498251605135e+01       7.055782708370e-01       0.000000000000e+00      -1.006802732081e+00       7.657160914355e-10       1.376156717974e-07      -4.064153904472e-09       0.000000000000e+00 
 3212       1.496277473537e+01       7.043352766483e-01       0.000000000000e+00      -1.012771382718e+00       7.651778679872e-10       1.375529035934e-07      -4.038694774029e-09       0.000000000000e+00 
 3213       1.494347025714e+01       7.030437620602e-01       0.000000000000e+00      -1.018662300470e+00       7.646401041507e-10       1.374881207800e-07      -4.012866499193e-09       0.000000000000e+00 
 3214       1.492459468985e+01       7.017038567852e-01       0.000000000000e+00      -1.024472259485e+00       7.641028012213e-10       1.374213669109e-07      -3.986673617552e-09       0.000000000000e+00 
 3215       1.490614008536e+01       7.003156910234e-01       0.000000000000e+00      -1.030198026169e+00       7.635659604813e-10       1.373526857155e-07      -3.960120686011e-09       0.000000000000e+00 
 3216       1.488809847417e+01       6.988793954631e-01       0.000000000000e+00      -1.035836359180e+00       7.630295832007e-10       1.372821210993e-07      -3.933212280830e-09       0.000000000000e+00 
 3217       1.487046186543e+01       6.973951012808e-01       0.000000000000e+00      -1.041384009421e+00       7.624936706363e-10       1.372097171440e-07      -3.905952997650e-09       0.000000000000e+00 
 3218       1.485322197115e+01       6.958630079797e-01       0.000000000000e+00      -1.046837950056e+00       7.619582234782e-10       1.371355051652e-07      -3.878347446267e-09       0.000000000000e+00 
 3219       1.483636937758e+01       6.942835872393e-01       0.000000000000e+00      -1.052196067706e+00       7.614232401824e-10       1.370594647872e-07      -3.850400234821e-09       0.000000000000e+00 
 3220       1.481989437002e+01       6.926573799942e-01       0.000000000000e+00      -1.057456474387e+00       7.608887186226e-10       1.369815626029e-07      -3.822115985563e-09       0.000000000000e+00 
 3221       1.480378720822e+01       6.909849286823e-01       0.000000000000e+00      -1.062617277773e+00       7.603546566431e-10       1.369017650923e-07      -3.793499340131e-09       0.000000000000e+00 
 3222       1.478803812638e+01       6.892667772457e-01       0.000000000000e+00      -1.067676581190e+00       7.598210520585e-10       1.368200386226e-07      -3.764554959587e-09       0.000000000000e+00 
 3223       1.477263733308e+01       6.875034711320e-01       0.000000000000e+00      -1.072632483613e+00       7.592879026534e-10       1.367363494477e-07      -3.735287524443e-09       0.000000000000e+00 
 3224       1.475757501132e+01       6.856955572957e-01       0.000000000000e+00      -1.077483079667e+00       7.587552061827e-10       1.366506637082e-07      -3.705701734699e-09       0.000000000000e+00 
 3225       1.474284131847e+01       6.838435841991e-01       0.000000000000e+00      -1.082226459619e+00       7.582229603710e-10       1.365629474314e-07      -3.675802309867e-09       0.000000000000e+00 
 3226       1.472842638624e+01       6.819481018137e-01       0.000000000000e+00      -1.086860709374e+00       7.576911629131e-10       1.364731665307e-07      -3.645593989009e-09       0.000000000000e+00 
 3227       1.471432032067e+01       6.800096616215e-01       0.000000000000e+00      -1.091383910478e+00       7.571598114736e-10       1.363812868057e-07      -3.615081530761e-09       0.000000000000e+00 
 3228       1.470051320213e+01       6.780288166159e-01       0.000000000000e+00      -1.095794140109e+00       7.566289036867e-10       1.362872739422e-07      -3.584269713372e-09       0.000000000000e+00 
 3229       1.468699508526e+01       6.760061213030e-01       0.000000000000e+00      -1.100089471074e+00       7.560984371564e-10       1.361910935117e-07      -3.553163334729e-09       0.000000000000e+00 
 3230       1.467375599899e+01       6.739421317032e-01       0.000000000000e+00      -1.104267971810e+00       7.555684094560e-10       1.360927109713e-07      -3.521767212392e-09       0.000000000000e+00 
 3231       1.466078594647e+01       6.718374053519e-01       0.000000000000e+00      -1.108327706376e+00       7.550388181285e-10       1.359920916637e-07      -3.490086183624e-09       0.000000000000e+00 
 3232       1.464807490513e+01       6.696925013009e-01       0.000000000000e+00      -1.112266734451e+00       7.545096606863e-10       1.358892008169e-07      -3.458125105422e-09       0.000000000000e+00 
 3233       1.463561282655e+01       6.675079801197e-01       0.000000000000e+00      -1.116083111334e+00       7.539809346108e-10       1.357840035441e-07      -3.425888854550e-09       0.000000000000e+00 
 3234       1.462338963656e+01       6.652844038964e-01       0.000000000000e+00      -1.119774887936e+00       7.534526373528e-10       1.356764648432e-07      -3.393382327568e-09       0.000000000000e+00 
 3235       1.461139523511e+01       6.630223362394e-01       0.000000000000e+00      -1.123340110779e+00       7.529247663322e-10       1.355665495974e-07      -3.360610440866e-09       0.000000000000e+00 
 3236       1.459961949633e+01       6.607223422782e-01       0.000000000000e+00      -1.126776821993e+00       7.523973189377e-10       1.354542225742e-07      -3.327578130694e-09       0.000000000000e+00 
 3237       1.458805226847e+01       6.583849886646e-01       0.000000000000e+00      -1.130083059312e+00       7.518702925271e-10       1.353394484255e-07      -3.294290353193e-09       0.000000000000e+00 
 3238       1.457668337389e+01       6.560108435744e-01       0.000000000000e+00      -1.133256856072e+00       7.513436844270e-10       1.352221916878e-07      -3.260752084426e-09       0.000000000000e+00 
 3239       1.456550260903e+01       6.536004767079e-01       0.000000000000e+00      -1.136296241203e+00       7.508174919326e-10       1.351024167815e-07      -3.226968320415e-09       0.000000000000e+00 
 3240       1.455449974442e+01       6.511544592916e-01       0.000000000000e+00      -1.139199239235e+00       7.502917123078e-10       1.349800880110e-07      -3.192944077163e-09       0.000000000000e+00 
 3241       1.454366452461e+01       6.486733640793e-01       0.000000000000e+00      -1.141963870284e+00       7.497663427851e-10       1.348551695645e-07      -3.158684390694e-09       0.000000000000e+00 
 3242       1.453298679656e+01       6.461578006123e-01       0.000000000000e+00      -1.144588408283e+00       7.492413810647e-10       1.347276405370e-07      -3.124194260028e-09       0.000000000000e+00 
 3243       1.452245689518e+01       6.436085211723e-01       0.000000000000e+00      -1.147072156926e+00       7.487168268177e-10       1.345975401098e-07      -3.089478475632e-09       0.000000000000e+00 
 3244       1.451206525950e+01       6.410263153094e-01       0.000000000000e+00      -1.149414677220e+00       7.481926801962e-10       1.344649226769e-07      -3.054541789872e-09       0.000000000000e+00 
 3245       1.450180230439e+01       6.384119746286e-01       0.000000000000e+00      -1.151615529579e+00       7.476689413356e-10       1.343298428497e-07      -3.019388973987e-09       0.000000000000e+00 
 3246       1.449165842058e+01       6.357662927912e-01       0.000000000000e+00      -1.153674273820e+00       7.471456103540e-10       1.341923554576e-07      -2.984024818119e-09       0.000000000000e+00 
 3247       1.448162397465e+01       6.330900655163e-01       0.000000000000e+00      -1.155590469166e+00       7.466226873525e-10       1.340525155480e-07      -2.948454131345e-09       0.000000000000e+00 
 3248       1.447168930895e+01       6.303840905826e-01       0.000000000000e+00      -1.157363674243e+00       7.461001724150e-10       1.339103783868e-07      -2.912681741706e-09       0.000000000000e+00 
 3249       1.446184474168e+01       6.276491678300e-01       0.000000000000e+00      -1.158993447082e+00       7.455780656082e-10       1.337659994591e-07      -2.876712496233e-09       0.000000000000e+00 
 3250       1.445208056678e+01       6.248860991611e-01       0.000000000000e+00      -1.160479345118e+00       7.450563669813e-10       1.336194344689e-07      -2.840551260982e-09       0.000000000000e+00 
 3251       1.444238705394e+01       6.220956885426e-01       0.000000000000e+00      -1.161820925188e+00       7.445350765665e-10       1.334707393399e-07      -2.804202921060e-09       0.000000000000e+00 
 3252       1.443275444863e+01       6.192787420076e-01       0.000000000000e+00      -1.163017743534e+00       7.440141943783e-10       1.333199702158e-07      -2.767672380658e-09       0.000000000000e+00 
 3253       1.442317297200e+01       6.164360676564e-01       0.000000000000e+00      -1.164069355798e+00       7.434937204138e-10       1.331671834603e-07      -2.730964563078e-09       0.000000000000e+00 
 3254       1.441363282093e+01       6.135684756586e-01       0.000000000000e+00      -1.164975317027e+00       7.429736546525e-10       1.330124356580e-07      -2.694084410763e-09       0.000000000000e+00 
 3255       1.440412416795e+01       6.106767782548e-01       0.000000000000e+00      -1.165735181668e+00       7.424539970566e-10       1.328557836142e-07      -2.657036885330e-09       0.000000000000e+00 
 3256       1.439463716129e+01       6.077617897576e-01       0.000000000000e+00      -1.166348503571e+00       7.419347475702e-10       1.326972843558e-07      -2.619826967595e-09       0.000000000000e+00 
 3257       1.438516192480e+01       6.048243265540e-01       0.000000000000e+00      -1.166814835987e+00       7.414159061199e-10       1.325369951310e-07      -2.582459657608e-09       0.000000000000e+00 
 3258       1.437568855798e+01       6.018652071062e-01       0.000000000000e+00      -1.167133731567e+00       7.408974726148e-10       1.323749734101e-07      -2.544939974679e-09       0.000000000000e+00 
 3259       1.436620713590e+01       5.988852519541e-01       0.000000000000e+00      -1.167304742364e+00       7.403794469456e-10       1.322112768859e-07      -2.507272957409e-09       0.000000000000e+00 
 3260       1.435670770925e+01       5.958852837161e-01       0.000000000000e+00      -1.167327419831e+00       7.398618289855e-10       1.320459634737e-07      -2.469463663721e-09       0.000000000000e+00 
 3261       1.434718030429e+01       5.928661270910e-01       0.000000000000e+00      -1.167201314821e+00       7.393446185896e-10       1.318790913119e-07      -2.431517170890e-09       0.000000000000e+00 
 3262       1.433761492282e+01       5.898286088601e-01       0.000000000000e+00      -1.166925977586e+00       7.388278155950e-10       1.317107187622e-07      -2.393438575570e-09       0.000000000000e+00 
 3263       1.432800154218e+01       5.867735578878e-01       0.000000000000e+00      -1.166500957778e+00       7.383114198208e-10       1.315409044101e-07      -2.355232993829e-09       0.000000000000e+00 
 3264       1.431833011520e+01       5.837018051241e-01       0.000000000000e+00      -1.165925804448e+00       7.377954310679e-10       1.313697070650e-07      -2.316905561173e-09       0.000000000000e+00 
 3265       1.430859057025e+01       5.806141836059e-01       0.000000000000e+00      -1.165200066046e+00       7.372798491189e-10       1.311971857610e-07      -2.278461432582e-09       0.000000000000e+00 
 3266       1.429877326832e+01       5.775115282327e-01       0.000000000000e+00      -1.164323519126e+00       7.367646739631e-10       1.310233852801e-07      -2.239905662873e-09       0.000000000000e+00 
 3267       1.428887037685e+01       5.743946750908e-01       0.000000000000e+00      -1.163296855582e+00       7.362499064728e-10       1.308482926161e-07      -2.201242846854e-09       0.000000000000e+00 
 3268       1.427887450208e+01       5.712644621293e-01       0.000000000000e+00      -1.162120998494e+00       7.357355477329e-10       1.306718802192e-07      -2.162477476812e-09       0.000000000000e+00 
 3269       1.426877823236e+01       5.681217293872e-01       0.000000000000e+00      -1.160796873706e+00       7.352215988163e-10       1.304941204452e-07      -2.123614061983e-09       0.000000000000e+00 
 3270       1.425857413820e+01       5.649673189953e-01       0.000000000000e+00      -1.159325409826e+00       7.347080607842e-10       1.303149855557e-07      -2.084657128573e-09       0.000000000000e+00 
