# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3665       5.215225102852e+00       1.501787633099e-01       0.000000000000e+00      -2.709898725615e-01       5.969733482655e-10       7.597785767980e-08      -5.674909574218e-10       0.000000000000e+00 
 3666       5.201966424898e+00       1.495240507588e-01       0.000000000000e+00      -2.683456808933e-01       5.965726025684e-10       7.600194075995e-08      -5.808736207067e-10       0.000000000000e+00 
 3667       5.188626376550e+00       1.488834738616e-01       0.000000000000e+00      -2.657139981103e-01       5.961721419910e-10       7.602604014818e-08      -5.941039114067e-10       0.000000000000e+00 
 3668       5.175206421685e+00       1.482570334050e-01       0.000000000000e+00      -2.630956520249e-01       5.957719653464e-10       7.605014480873e-08      -6.071808052834e-10       0.000000000000e+00 
 3669       5.161708027563e+00       1.476447301380e-01       0.000000000000e+00      -2.604914722162e-01       5.953720714331e-10       7.607424366959e-08      -6.201032756271e-10       0.000000000000e+00 
 3670       5.148132664825e+00       1.470465647722e-01       0.000000000000e+00      -2.579022900311e-01       5.949724590353e-10       7.609832562249e-08      -6.328702932536e-10       0.000000000000e+00 
 3671       5.134481807501e+00       1.464625379815e-01       0.000000000000e+00      -2.553289385857e-01       5.945731269227e-10       7.612237952281e-08      -6.454808265015e-10       0.000000000000e+00 
 3672       5.120756933007e+00       1.458926504024e-01       0.000000000000e+00      -2.527722527660e-01       5.941740738505e-10       7.614639418957e-08      -6.579338412291e-10       0.000000000000e+00 
 3673       5.106959522150e+00       1.453369026336e-01       0.000000000000e+00      -2.502330692300e-01       5.937752985592e-10       7.617035840536e-08      -6.702283008114e-10       0.000000000000e+00 
 3674       5.093091158295e+00       1.447952773277e-01       0.000000000000e+00      -2.477121755897e-01       5.933768002620e-10       7.619426110464e-08      -6.823633407362e-10       0.000000000000e+00 
 3675       5.079153825288e+00       1.442676853867e-01       0.000000000000e+00      -2.452101577376e-01       5.929785801107e-10       7.621809194002e-08      -6.943387935385e-10       0.000000000000e+00 
 3676       5.065149610726e+00       1.437540195519e-01       0.000000000000e+00      -2.427275519139e-01       5.925806397410e-10       7.624184071929e-08      -7.061546669988e-10       0.000000000000e+00 
 3677       5.051080606904e+00       1.432541722926e-01       0.000000000000e+00      -2.402648954707e-01       5.921829807871e-10       7.626549721730e-08      -7.178109698313e-10       0.000000000000e+00 
 3678       5.036948910814e+00       1.427680358058e-01       0.000000000000e+00      -2.378227268726e-01       5.917856048808e-10       7.628905117595e-08      -7.293077116855e-10       0.000000000000e+00 
 3679       5.022756624153e+00       1.422955020165e-01       0.000000000000e+00      -2.354015856972e-01       5.913885136523e-10       7.631249230410e-08      -7.406449031478e-10       0.000000000000e+00 
 3680       5.008505853325e+00       1.418364625767e-01       0.000000000000e+00      -2.330020126359e-01       5.909917087295e-10       7.633581027755e-08      -7.518225557433e-10       0.000000000000e+00 
 3681       4.994198709443e+00       1.413908088660e-01       0.000000000000e+00      -2.306245494950e-01       5.905951917385e-10       7.635899473900e-08      -7.628406819374e-10       0.000000000000e+00 
 3682       4.979837308332e+00       1.409584319908e-01       0.000000000000e+00      -2.282697391960e-01       5.901989643034e-10       7.638203529800e-08      -7.736992951375e-10       0.000000000000e+00 
 3683       4.965423770534e+00       1.405392227847e-01       0.000000000000e+00      -2.259381257765e-01       5.898030280461e-10       7.640492153090e-08      -7.843984096947e-10       0.000000000000e+00 
 3684       4.950960221311e+00       1.401330718077e-01       0.000000000000e+00      -2.236302543911e-01       5.894073845867e-10       7.642764298081e-08      -7.949380409057e-10       0.000000000000e+00 
 3685       4.936448790647e+00       1.397398693464e-01       0.000000000000e+00      -2.213466713119e-01       5.890120355430e-10       7.645018915756e-08      -8.053182050143e-10       0.000000000000e+00 
 3686       4.921891613252e+00       1.393595054137e-01       0.000000000000e+00      -2.190879239295e-01       5.886169825309e-10       7.647254953764e-08      -8.155389192129e-10       0.000000000000e+00 
 3687       4.907290828565e+00       1.389918697484e-01       0.000000000000e+00      -2.168545607534e-01       5.882222271643e-10       7.649471356416e-08      -8.256002016449e-10       0.000000000000e+00 
 3688       4.892648580756e+00       1.386368518156e-01       0.000000000000e+00      -2.146471314130e-01       5.878277710547e-10       7.651667064682e-08      -8.355020714054e-10       0.000000000000e+00 
 3689       4.877967018732e+00       1.382943408058e-01       0.000000000000e+00      -2.124661866584e-01       5.874336158118e-10       7.653841016186e-08      -8.452445485440e-10       0.000000000000e+00 
 3690       4.863248296139e+00       1.379642256351e-01       0.000000000000e+00      -2.103122783608e-01       5.870397630432e-10       7.655992145200e-08      -8.548276540656e-10       0.000000000000e+00 
 3691       4.848494571364e+00       1.376463949449e-01       0.000000000000e+00      -2.081859595137e-01       5.866462143540e-10       7.658119382640e-08      -8.642514099325e-10       0.000000000000e+00 
 3692       4.833708007539e+00       1.373407371018e-01       0.000000000000e+00      -2.060877842332e-01       5.862529713477e-10       7.660221656063e-08      -8.735158390664e-10       0.000000000000e+00 
 3693       4.818890772546e+00       1.370471401972e-01       0.000000000000e+00      -2.040183077591e-01       5.858600356251e-10       7.662297889661e-08      -8.826209653493e-10       0.000000000000e+00 
 3694       4.804045039016e+00       1.367654920474e-01       0.000000000000e+00      -2.019780864555e-01       5.854674087852e-10       7.664347004257e-08      -8.915668136260e-10       0.000000000000e+00 
 3695       4.789172984337e+00       1.364956801931e-01       0.000000000000e+00      -1.999676778114e-01       5.850750924247e-10       7.666367917301e-08      -9.003534097055e-10       0.000000000000e+00 
 3696       4.774276790654e+00       1.362375918995e-01       0.000000000000e+00      -1.979876404416e-01       5.846830881381e-10       7.668359542865e-08      -9.089807803628e-10       0.000000000000e+00 
 3697       4.759358644874e+00       1.359911141559e-01       0.000000000000e+00      -1.960385340876e-01       5.842913975177e-10       7.670320791636e-08      -9.174489533402e-10       0.000000000000e+00 
 3698       4.744420735891e+00       1.357561229151e-01       0.000000000000e+00      -1.941208583614e-01       5.839000215593e-10       7.672250732902e-08      -9.257579198023e-10       0.000000000000e+00 
 3699       4.729465246247e+00       1.355324507662e-01       0.000000000000e+00      -1.922348687113e-01       5.835089588746e-10       7.674149081551e-08      -9.339075214511e-10       0.000000000000e+00 
 3700       4.714494360444e+00       1.353199191331e-01       0.000000000000e+00      -1.903807597289e-01       5.831182074644e-10       7.676015713950e-08      -9.418975627435e-10       0.000000000000e+00 
 3701       4.699510267723e+00       1.351183490236e-01       0.000000000000e+00      -1.885587263392e-01       5.827277653118e-10       7.677850506230e-08      -9.497278483783e-10       0.000000000000e+00 
 3702       4.684515162066e+00       1.349275610287e-01       0.000000000000e+00      -1.867689638011e-01       5.823376303823e-10       7.679653334278e-08      -9.573981832969e-10       0.000000000000e+00 
 3703       4.669511242200e+00       1.347473753222e-01       0.000000000000e+00      -1.850116677075e-01       5.819478006234e-10       7.681424073741e-08      -9.649083726843e-10       0.000000000000e+00 
 3704       4.654500711598e+00       1.345776116610e-01       0.000000000000e+00      -1.832870339858e-01       5.815582739649e-10       7.683162600026e-08      -9.722582219695e-10       0.000000000000e+00 
 3705       4.639485778486e+00       1.344180893841e-01       0.000000000000e+00      -1.815952588974e-01       5.811690483184e-10       7.684868788297e-08      -9.794475368265e-10       0.000000000000e+00 
 3706       4.624468655844e+00       1.342686274128e-01       0.000000000000e+00      -1.799365390388e-01       5.807801215778e-10       7.686542513478e-08      -9.864761231749e-10       0.000000000000e+00 
 3707       4.609451561407e+00       1.341290442502e-01       0.000000000000e+00      -1.783110713410e-01       5.803914916190e-10       7.688183650249e-08      -9.933437871808e-10       0.000000000000e+00 
 3708       4.594436717673e+00       1.339991579811e-01       0.000000000000e+00      -1.767190530703e-01       5.800031562997e-10       7.689792073050e-08      -1.000050335257e-09       0.000000000000e+00 
 3709       4.579426351902e+00       1.338787862713e-01       0.000000000000e+00      -1.751606818282e-01       5.796151134595e-10       7.691367656076e-08      -1.006595574065e-09       0.000000000000e+00 
 3710       4.564422696123e+00       1.337677463679e-01       0.000000000000e+00      -1.736361555517e-01       5.792273609200e-10       7.692910273283e-08      -1.012979310513e-09       0.000000000000e+00 
 3711       4.549427987132e+00       1.336658550986e-01       0.000000000000e+00      -1.721456725135e-01       5.788398964844e-10       7.694419798380e-08      -1.019201351761e-09       0.000000000000e+00 
 3712       4.534444466502e+00       1.335729288713e-01       0.000000000000e+00      -1.706894313220e-01       5.784527179381e-10       7.695896104836e-08      -1.025261505217e-09       0.000000000000e+00 
 3713       4.519474380579e+00       1.334887836743e-01       0.000000000000e+00      -1.692676309220e-01       5.780658230476e-10       7.697339065875e-08      -1.031159578541e-09       0.000000000000e+00 
 3714       4.504519980490e+00       1.334132350756e-01       0.000000000000e+00      -1.678804705943e-01       5.776792095616e-10       7.698748554477e-08      -1.036895379644e-09       0.000000000000e+00 
 3715       4.489583522147e+00       1.333460982229e-01       0.000000000000e+00      -1.665281499565e-01       5.772928752103e-10       7.700124443379e-08      -1.042468716689e-09       0.000000000000e+00 
 3716       4.474667266246e+00       1.332871878429e-01       0.000000000000e+00      -1.652108689626e-01       5.769068177052e-10       7.701466605073e-08      -1.047879398093e-09       0.000000000000e+00 
 3717       4.459773478271e+00       1.332363182415e-01       0.000000000000e+00      -1.639288279037e-01       5.765210347397e-10       7.702774911806e-08      -1.053127232524e-09       0.000000000000e+00 
 3718       4.444904428502e+00       1.331933033032e-01       0.000000000000e+00      -1.626822274081e-01       5.761355239886e-10       7.704049235583e-08      -1.058212028909e-09       0.000000000000e+00 
 3719       4.430062392011e+00       1.331579564909e-01       0.000000000000e+00      -1.614712684411e-01       5.757502831081e-10       7.705289448161e-08      -1.063133596426e-09       0.000000000000e+00 
 3720       4.415249648673e+00       1.331300908456e-01       0.000000000000e+00      -1.602961523059e-01       5.753653097357e-10       7.706495421053e-08      -1.067891744511e-09       0.000000000000e+00 
 3721       4.400468483161e+00       1.331095189862e-01       0.000000000000e+00      -1.591570806433e-01       5.749806014906e-10       7.707667025526e-08      -1.072486282856e-09       0.000000000000e+00 
 3722       4.385721096122e+00       1.330960507111e-01       0.000000000000e+00      -1.580541981609e-01       5.745961564842e-10       7.708803909368e-08      -1.076917121634e-09       0.000000000000e+00 
 3723       4.371009337298e+00       1.330894857949e-01       0.000000000000e+00      -1.569874205743e-01       5.742119748594e-10       7.709904825749e-08      -1.081184572822e-09       0.000000000000e+00 
 3724       4.356334971357e+00       1.330896211627e-01       0.000000000000e+00      -1.559566059891e-01       5.738280572637e-10       7.710968300396e-08      -1.085289050655e-09       0.000000000000e+00 
 3725       4.341699766637e+00       1.330962532855e-01       0.000000000000e+00      -1.549616121103e-01       5.734444043388e-10       7.711992854464e-08      -1.089230971574e-09       0.000000000000e+00 
 3726       4.327105495145e+00       1.331091781796e-01       0.000000000000e+00      -1.540022962417e-01       5.730610167210e-10       7.712977004527e-08      -1.093010754222e-09       0.000000000000e+00 
 3727       4.312553932563e+00       1.331281914065e-01       0.000000000000e+00      -1.530785152860e-01       5.726778950410e-10       7.713919262574e-08      -1.096628819454e-09       0.000000000000e+00 
 3728       4.298046858245e+00       1.331530880724e-01       0.000000000000e+00      -1.521901257441e-01       5.722950399236e-10       7.714818136002e-08      -1.100085590335e-09       0.000000000000e+00 
 3729       4.283586055228e+00       1.331836628280e-01       0.000000000000e+00      -1.513369837152e-01       5.719124519881e-10       7.715672127611e-08      -1.103381492148e-09       0.000000000000e+00 
 3730       4.269173310225e+00       1.332197098683e-01       0.000000000000e+00      -1.505189448963e-01       5.715301318482e-10       7.716479735596e-08      -1.106516952394e-09       0.000000000000e+00 
 3731       4.254810413634e+00       1.332610229318e-01       0.000000000000e+00      -1.497358645817e-01       5.711480801117e-10       7.717239453542e-08      -1.109492400796e-09       0.000000000000e+00 
 3732       4.240499159537e+00       1.333073953010e-01       0.000000000000e+00      -1.489875976634e-01       5.707662973807e-10       7.717949770418e-08      -1.112308269303e-09       0.000000000000e+00 
 3733       4.226241345705e+00       1.333586198014e-01       0.000000000000e+00      -1.482739986298e-01       5.703847842516e-10       7.718609170572e-08      -1.114964992093e-09       0.000000000000e+00 
 3734       4.212038773599e+00       1.334144888014e-01       0.000000000000e+00      -1.475949215665e-01       5.700035413151e-10       7.719216133722e-08      -1.117463005579e-09       0.000000000000e+00 
 3735       4.197893248371e+00       1.334747942122e-01       0.000000000000e+00      -1.469502201550e-01       5.696225691560e-10       7.719769134952e-08      -1.119802748405e-09       0.000000000000e+00 
 3736       4.183806578869e+00       1.335393274872e-01       0.000000000000e+00      -1.463397476732e-01       5.692418683532e-10       7.720266644707e-08      -1.121984661460e-09       0.000000000000e+00 
 3737       4.169780577638e+00       1.336078796219e-01       0.000000000000e+00      -1.457633569947e-01       5.688614394800e-10       7.720707128784e-08      -1.124009187870e-09       0.000000000000e+00 
 3738       4.155817060925e+00       1.336802411532e-01       0.000000000000e+00      -1.452209005885e-01       5.684812831036e-10       7.721089048327e-08      -1.125876773011e-09       0.000000000000e+00 
 3739       4.141917848675e+00       1.337562021599e-01       0.000000000000e+00      -1.447122305190e-01       5.681013997857e-10       7.721410859823e-08      -1.127587864507e-09       0.000000000000e+00 
 3740       4.128084764541e+00       1.338355522614e-01       0.000000000000e+00      -1.442371984454e-01       5.677217900817e-10       7.721671015092e-08      -1.129142912234e-09       0.000000000000e+00 
 3741       4.114319635883e+00       1.339180806182e-01       0.000000000000e+00      -1.437956556215e-01       5.673424545413e-10       7.721867961285e-08      -1.130542368326e-09       0.000000000000e+00 
 3742       4.100624293768e+00       1.340035759311e-01       0.000000000000e+00      -1.433874528956e-01       5.669633937082e-10       7.722000140874e-08      -1.131786687175e-09       0.000000000000e+00 
 3743       4.087000572978e+00       1.340918264410e-01       0.000000000000e+00      -1.430124407098e-01       5.665846081202e-10       7.722065991649e-08      -1.132876325436e-09       0.000000000000e+00 
 3744       4.073450312008e+00       1.341826199289e-01       0.000000000000e+00      -1.426704691001e-01       5.662060983092e-10       7.722063946711e-08      -1.133811742031e-09       0.000000000000e+00 
 3745       4.059975353069e+00       1.342757437151e-01       0.000000000000e+00      -1.423613876959e-01       5.658278648010e-10       7.721992434464e-08      -1.134593398151e-09       0.000000000000e+00 
 3746       4.046577399207e+00       1.343709899265e-01       0.000000000000e+00      -1.420850040025e-01       5.654499078436e-10       7.721850297141e-08      -1.135221774800e-09       0.000000000000e+00 
 3747       4.033257585035e+00       1.344681713203e-01       0.000000000000e+00      -1.418409580696e-01       5.650722265897e-10       7.721638049069e-08      -1.135697425532e-09       0.000000000000e+00 
 3748       4.020016904326e+00       1.345671055215e-01       0.000000000000e+00      -1.416288473318e-01       5.646948199078e-10       7.721356625771e-08      -1.136020924027e-09       0.000000000000e+00 
 3749       4.006856352746e+00       1.346676097609e-01       0.000000000000e+00      -1.414482682811e-01       5.643176866533e-10       7.721006966110e-08      -1.136192846589e-09       0.000000000000e+00 
 3750       3.993776927857e+00       1.347695008751e-01       0.000000000000e+00      -1.412988164660e-01       5.639408256687e-10       7.720590012294e-08      -1.136213772146e-09       0.000000000000e+00 
 3751       3.980779629117e+00       1.348725953058e-01       0.000000000000e+00      -1.411800864910e-01       5.635642357830e-10       7.720106709880e-08      -1.136084282253e-09       0.000000000000e+00 
 3752       3.967865457881e+00       1.349767090998e-01       0.000000000000e+00      -1.410916720160e-01       5.631879158124e-10       7.719558007781e-08      -1.135804961101e-09       0.000000000000e+00 
 3753       3.955035417406e+00       1.350816579088e-01       0.000000000000e+00      -1.410331657553e-01       5.628118645598e-10       7.718944858267e-08      -1.135376395515e-09       0.000000000000e+00 
 3754       3.942290512844e+00       1.351872569890e-01       0.000000000000e+00      -1.410041594775e-01       5.624360808147e-10       7.718268216973e-08      -1.134799174959e-09       0.000000000000e+00 
 3755       3.929631751251e+00       1.352933212008e-01       0.000000000000e+00      -1.410042440044e-01       5.620605633536e-10       7.717529042902e-08      -1.134073891545e-09       0.000000000000e+00 
 3756       3.917060141586e+00       1.353996650087e-01       0.000000000000e+00      -1.410330092105e-01       5.616853109396e-10       7.716728298428e-08      -1.133201140029e-09       0.000000000000e+00 
 3757       3.904576694711e+00       1.355061024810e-01       0.000000000000e+00      -1.410900440226e-01       5.613103223224e-10       7.715866949304e-08      -1.132181517822e-09       0.000000000000e+00 
 3758       3.892182423391e+00       1.356124472892e-01       0.000000000000e+00      -1.411749364185e-01       5.609355962385e-10       7.714945964664e-08      -1.131015624988e-09       0.000000000000e+00 
 3759       3.879878342300e+00       1.357185127084e-01       0.000000000000e+00      -1.412872734272e-01       5.605611314107e-10       7.713966317031e-08      -1.129704064253e-09       0.000000000000e+00 
 3760       3.867665468018e+00       1.358241116163e-01       0.000000000000e+00      -1.414266411276e-01       5.601869265488e-10       7.712928982315e-08      -1.128247441004e-09       0.000000000000e+00 
 3761       3.855544819032e+00       1.359290564936e-01       0.000000000000e+00      -1.415926246481e-01       5.598129803488e-10       7.711834939826e-08      -1.126646363297e-09       0.000000000000e+00 
 3762       3.843517415742e+00       1.360331594232e-01       0.000000000000e+00      -1.417848081661e-01       5.594392914934e-10       7.710685172271e-08      -1.124901441859e-09       0.000000000000e+00 
 3763       3.831584280455e+00       1.361362320903e-01       0.000000000000e+00      -1.420027749070e-01       5.590658586515e-10       7.709480665765e-08      -1.123013290092e-09       0.000000000000e+00 
 3764       3.819746437392e+00       1.362380857819e-01       0.000000000000e+00      -1.422461071438e-01       5.586926804786e-10       7.708222409832e-08      -1.120982524075e-09       0.000000000000e+00 
 3765       3.808004912689e+00       1.363385313867e-01       0.000000000000e+00      -1.425143861964e-01       5.583197556168e-10       7.706911397408e-08      -1.118809762573e-09       0.000000000000e+00 
 3766       3.796360734394e+00       1.364373793947e-01       0.000000000000e+00      -1.428071924309e-01       5.579470826942e-10       7.705548624852e-08      -1.116495627036e-09       0.000000000000e+00 
 3767       3.784814932471e+00       1.365344398972e-01       0.000000000000e+00      -1.431241052590e-01       5.575746603254e-10       7.704135091944e-08      -1.114040741604e-09       0.000000000000e+00 
 3768       3.773368538802e+00       1.366295225860e-01       0.000000000000e+00      -1.434647031375e-01       5.572024871113e-10       7.702671801893e-08      -1.111445733111e-09       0.000000000000e+00 
 3769       3.762022587186e+00       1.367224367538e-01       0.000000000000e+00      -1.438285635674e-01       5.568305616390e-10       7.701159761342e-08      -1.108711231093e-09       0.000000000000e+00 
 3770       3.750777955470e+00       1.368130020394e-01       0.000000000000e+00      -1.442152436120e-01       5.564588830338e-10       7.699599509189e-08      -1.105838017730e-09       0.000000000000e+00 
 3771       3.739634891256e+00       1.369010807109e-01       0.000000000000e+00      -1.446242213702e-01       5.560874526190e-10       7.697989700057e-08      -1.102827478654e-09       0.000000000000e+00 
 3772       3.728593484353e+00       1.369865455077e-01       0.000000000000e+00      -1.450549542745e-01       5.557162722692e-10       7.696328512580e-08      -1.099681154780e-09       0.000000000000e+00 
 3773       3.717653824482e+00       1.370692689056e-01       0.000000000000e+00      -1.455068985507e-01       5.553453438588e-10       7.694614119828e-08      -1.096400592607e-09       0.000000000000e+00 
 3774       3.706816001272e+00       1.371491231166e-01       0.000000000000e+00      -1.459795092175e-01       5.549746692629e-10       7.692844689296e-08      -1.092987344225e-09       0.000000000000e+00 
 3775       3.696080104265e+00       1.372259800889e-01       0.000000000000e+00      -1.464722400852e-01       5.546042503562e-10       7.691018382902e-08      -1.089442967320e-09       0.000000000000e+00 
 3776       3.685446222914e+00       1.372997115068e-01       0.000000000000e+00      -1.469845437553e-01       5.542340890142e-10       7.689133356977e-08      -1.085769025189e-09       0.000000000000e+00 
 3777       3.674914446581e+00       1.373701887901e-01       0.000000000000e+00      -1.475158716193e-01       5.538641871121e-10       7.687187762257e-08      -1.081967086740e-09       0.000000000000e+00 
 3778       3.664484864539e+00       1.374372830943e-01       0.000000000000e+00      -1.480656738583e-01       5.534945465255e-10       7.685179743877e-08      -1.078038726503e-09       0.000000000000e+00 
 3779       3.654157565972e+00       1.375008653105e-01       0.000000000000e+00      -1.486333994418e-01       5.531251691301e-10       7.683107441364e-08      -1.073985524638e-09       0.000000000000e+00 
 3780       3.643932639974e+00       1.375608060648e-01       0.000000000000e+00      -1.492184961272e-01       5.527560568019e-10       7.680968988627e-08      -1.069809066942e-09       0.000000000000e+00 
 3781       3.633810175548e+00       1.376169757186e-01       0.000000000000e+00      -1.498204104587e-01       5.523872114169e-10       7.678762513955e-08      -1.065510944858e-09       0.000000000000e+00 
 3782       3.623790261608e+00       1.376692443680e-01       0.000000000000e+00      -1.504385877668e-01       5.520186348513e-10       7.676486140002e-08      -1.061092755480e-09       0.000000000000e+00 
 3783       3.613872986977e+00       1.377174818440e-01       0.000000000000e+00      -1.510724721672e-01       5.516503289814e-10       7.674137983789e-08      -1.056556101564e-09       0.000000000000e+00 
 3784       3.604058440389e+00       1.377615577122e-01       0.000000000000e+00      -1.517215065603e-01       5.512822956837e-10       7.671716156687e-08      -1.051902591533e-09       0.000000000000e+00 
 3785       3.594346710487e+00       1.378013412723e-01       0.000000000000e+00      -1.523851326300e-01       5.509145368348e-10       7.669218764419e-08      -1.047133839486e-09       0.000000000000e+00 
 3786       3.584737885822e+00       1.378367015586e-01       0.000000000000e+00      -1.530627908431e-01       5.505470543115e-10       7.666643907044e-08      -1.042251465207e-09       0.000000000000e+00 
 3787       3.575232054857e+00       1.378675073392e-01       0.000000000000e+00      -1.537539204487e-01       5.501798499905e-10       7.663989678957e-08      -1.037257094171e-09       0.000000000000e+00 
 3788       3.565829305962e+00       1.378936271161e-01       0.000000000000e+00      -1.544579594770e-01       5.498129257488e-10       7.661254168876e-08      -1.032152357550e-09       0.000000000000e+00 
 3789       3.556529727417e+00       1.379149291250e-01       0.000000000000e+00      -1.551743447386e-01       5.494462834635e-10       7.658435459839e-08      -1.026938892226e-09       0.000000000000e+00 
 3790       3.547333407411e+00       1.379312813353e-01       0.000000000000e+00      -1.559025118240e-01       5.490799250116e-10       7.655531629194e-08      -1.021618340794e-09       0.000000000000e+00 
 3791       3.538240434041e+00       1.379425514494e-01       0.000000000000e+00      -1.566418951022e-01       5.487138522704e-10       7.652540748592e-08      -1.016192351570e-09       0.000000000000e+00 
 3792       3.529250895314e+00       1.379486069032e-01       0.000000000000e+00      -1.573919277206e-01       5.483480671171e-10       7.649460883980e-08      -1.010662578605e-09       0.000000000000e+00 
 3793       3.520364879145e+00       1.379493148655e-01       0.000000000000e+00      -1.581520416034e-01       5.479825714291e-10       7.646290095596e-08      -1.005030681683e-09       0.000000000000e+00 
 3794       3.511582337374e+00       1.379445554499e-01       0.000000000000e+00      -1.589216712932e-01       5.476173664503e-10       7.643027119878e-08      -9.992981632850e-10       0.000000000000e+00 
 3795       3.502902677242e+00       1.379342614065e-01       0.000000000000e+00      -1.597002654903e-01       5.472524508854e-10       7.639673419546e-08      -9.934658784130e-10       0.000000000000e+00 
 3796       3.494325168338e+00       1.379183785835e-01       0.000000000000e+00      -1.604872755562e-01       5.468878227907e-10       7.636231145381e-08      -9.875345219397e-10       0.000000000000e+00 
 3797       3.485849078437e+00       1.378968527282e-01       0.000000000000e+00      -1.612821516747e-01       5.465234802066e-10       7.632702455387e-08      -9.815047914069e-10       0.000000000000e+00 
 3798       3.477473673499e+00       1.378696294880e-01       0.000000000000e+00      -1.620843428518e-01       5.461594211574e-10       7.629089514807e-08      -9.753773870292e-10       0.000000000000e+00 
 3799       3.469198217666e+00       1.378366544093e-01       0.000000000000e+00      -1.628932969144e-01       5.457956436515e-10       7.625394496128e-08      -9.691530116969e-10       0.000000000000e+00 
 3800       3.461021973265e+00       1.377978729384e-01       0.000000000000e+00      -1.637084605095e-01       5.454321456807e-10       7.621619579092e-08      -9.628323709808e-10       0.000000000000e+00 
 3801       3.452944200802e+00       1.377532304205e-01       0.000000000000e+00      -1.645292791038e-01       5.450689252210e-10       7.617766950705e-08      -9.564161731349e-10       0.000000000000e+00 
 3802       3.444964158963e+00       1.377026721005e-01       0.000000000000e+00      -1.653551969827e-01       5.447059802319e-10       7.613838805249e-08      -9.499051291007e-10       0.000000000000e+00 
 3803       3.437081104614e+00       1.376461431223e-01       0.000000000000e+00      -1.661856572495e-01       5.443433086568e-10       7.609837344289e-08      -9.432999525109e-10       0.000000000000e+00 
 3804       3.429294292797e+00       1.375835885290e-01       0.000000000000e+00      -1.670201018245e-01       5.439809084228e-10       7.605764776684e-08      -9.366013596929e-10       0.000000000000e+00 
 3805       3.421602976731e+00       1.375149532630e-01       0.000000000000e+00      -1.678579714447e-01       5.436187774404e-10       7.601623318598e-08      -9.298100696728e-10       0.000000000000e+00 
 3806       3.414006407809e+00       1.374401821655e-01       0.000000000000e+00      -1.686987056624e-01       5.432569136041e-10       7.597415193507e-08      -9.229268041787e-10       0.000000000000e+00 
 3807       3.406503835597e+00       1.373592199768e-01       0.000000000000e+00      -1.695417428449e-01       5.428953147915e-10       7.593142632210e-08      -9.159522876451e-10       0.000000000000e+00 
 3808       3.399094507835e+00       1.372720113362e-01       0.000000000000e+00      -1.703865201734e-01       5.425339788642e-10       7.588807872839e-08      -9.088872472160e-10       0.000000000000e+00 
 3809       3.391777670433e+00       1.371785007817e-01       0.000000000000e+00      -1.712324736425e-01       5.421729036669e-10       7.584413160870e-08      -9.017324127490e-10       0.000000000000e+00 
 3810       3.384552567470e+00       1.370786327503e-01       0.000000000000e+00      -1.720790380590e-01       5.418120870280e-10       7.579960749129e-08      -8.944885168188e-10       0.000000000000e+00 
 3811       3.377418441195e+00       1.369723515775e-01       0.000000000000e+00      -1.729256470418e-01       5.414515267593e-10       7.575452897807e-08      -8.871562947211e-10       0.000000000000e+00 
 3812       3.370374532024e+00       1.368596014976e-01       0.000000000000e+00      -1.737717330205e-01       5.410912206557e-10       7.570891874464e-08      -8.797364844766e-10       0.000000000000e+00 
 3813       3.363420078539e+00       1.367403266436e-01       0.000000000000e+00      -1.746167272347e-01       5.407311664958e-10       7.566279954044e-08      -8.722298268342e-10       0.000000000000e+00 
 3814       3.356554317485e+00       1.366144710469e-01       0.000000000000e+00      -1.754600597337e-01       5.403713620412e-10       7.561619418881e-08      -8.646370652749e-10       0.000000000000e+00 
 3815       3.349776483773e+00       1.364819786373e-01       0.000000000000e+00      -1.763011593749e-01       5.400118050369e-10       7.556912558711e-08      -8.569589460160e-10       0.000000000000e+00 
 3816       3.343085810474e+00       1.363427932433e-01       0.000000000000e+00      -1.771394538241e-01       5.396524932112e-10       7.552161670680e-08      -8.491962180142e-10       0.000000000000e+00 
 3817       3.336481528823e+00       1.361968585916e-01       0.000000000000e+00      -1.779743695535e-01       5.392934242753e-10       7.547369059357e-08      -8.413496329699e-10       0.000000000000e+00 
 3818       3.329962781219e+00       1.360441308921e-01       0.000000000000e+00      -1.788053550224e-01       5.389345964329e-10       7.542536302899e-08      -8.334200402237e-10       0.000000000000e+00 
 3819       3.323528359889e+00       1.358846166453e-01       0.000000000000e+00      -1.796319503141e-01       5.385760099123e-10       7.537662046937e-08      -8.254086720362e-10       0.000000000000e+00 
 3820       3.317176967221e+00       1.357183349802e-01       0.000000000000e+00      -1.804537177640e-01       5.382176654455e-10       7.532744198012e-08      -8.173168599571e-10       0.000000000000e+00 
 3821       3.310907302664e+00       1.355453050818e-01       0.000000000000e+00      -1.812702188033e-01       5.378595637605e-10       7.527780656264e-08      -8.091459400881e-10       0.000000000000e+00 
