# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2165       1.651804257794e+02       5.365378424667e+00       0.000000000000e+00      -2.943975641302e-01       1.894436894466e-09       4.514763278862e-07       3.622986870648e-08       0.000000000000e+00 
 2166       1.642914617152e+02       5.397802727553e+00       0.000000000000e+00      -2.772370801726e-01       1.892800605823e-09       4.488043583421e-07       3.658495002330e-08       0.000000000000e+00 
 2167       1.634060885618e+02       5.430289356390e+00       0.000000000000e+00      -2.630790753377e-01       1.891166233802e-09       4.461361805399e-07       3.693458281843e-08       0.000000000000e+00 
 2168       1.625244671177e+02       5.462821639950e+00       0.000000000000e+00      -2.519002333134e-01       1.889533780501e-09       4.434721224402e-07       3.727874326094e-08       0.000000000000e+00 
 2169       1.616467587377e+02       5.495382845288e+00       0.000000000000e+00      -2.436771285790e-01       1.887903247837e-09       4.408125136909e-07       3.761740747929e-08       0.000000000000e+00 
 2170       1.607731253340e+02       5.527956177667e+00       0.000000000000e+00      -2.383862262702e-01       1.886274637542e-09       4.381576856305e-07       3.795055156131e-08       0.000000000000e+00 
 2171       1.599037293766e+02       5.560524780492e+00       0.000000000000e+00      -2.360038820441e-01       1.884647951162e-09       4.355079712923e-07       3.827815155420e-08       0.000000000000e+00 
 2172       1.590387338938e+02       5.593071735234e+00       0.000000000000e+00      -2.365063419448e-01       1.883023190057e-09       4.328637054082e-07       3.860018346445e-08       0.000000000000e+00 
 2173       1.581783024729e+02       5.625580061362e+00       0.000000000000e+00      -2.398697422683e-01       1.881400355402e-09       4.302252244119e-07       3.891662325789e-08       0.000000000000e+00 
 2174       1.573225992611e+02       5.658032716271e+00       0.000000000000e+00      -2.460701094278e-01       1.879779448182e-09       4.275928664433e-07       3.922744685965e-08       0.000000000000e+00 
 2175       1.564717889658e+02       5.690412595210e+00       0.000000000000e+00      -2.550833598189e-01       1.878160469193e-09       4.249669713520e-07       3.953263015408e-08       0.000000000000e+00 
 2176       1.556260368552e+02       5.722702531212e+00       0.000000000000e+00      -2.668852996848e-01       1.876543419042e-09       4.223478807012e-07       3.983214898484e-08       0.000000000000e+00 
 2177       1.547855087592e+02       5.754885295021e+00       0.000000000000e+00      -2.814516249813e-01       1.874928298144e-09       4.197359377712e-07       4.012597915476e-08       0.000000000000e+00 
 2178       1.539503710699e+02       5.786943595025e+00       0.000000000000e+00      -2.987579212422e-01       1.873315106722e-09       4.171314875637e-07       4.041409642592e-08       0.000000000000e+00 
 2179       1.531207907421e+02       5.818860077179e+00       0.000000000000e+00      -3.187796634447e-01       1.871703844807e-09       4.145348768049e-07       4.069647651955e-08       0.000000000000e+00 
 2180       1.522969352941e+02       5.850617324939e+00       0.000000000000e+00      -3.414922158740e-01       1.870094512235e-09       4.119464539501e-07       4.097309511609e-08       0.000000000000e+00 
 2181       1.514789728082e+02       5.882197859187e+00       0.000000000000e+00      -3.668708319889e-01       1.868487108649e-09       4.093665691869e-07       4.124392785508e-08       0.000000000000e+00 
 2182       1.506670719315e+02       5.913584138162e+00       0.000000000000e+00      -3.948906542871e-01       1.866881633492e-09       4.067955744391e-07       4.150895033521e-08       0.000000000000e+00 
 2183       1.498614018762e+02       5.944758557390e+00       0.000000000000e+00      -4.255267141700e-01       1.865278086014e-09       4.042338233707e-07       4.176813811428e-08       0.000000000000e+00 
 2184       1.490621324206e+02       5.975703449608e+00       0.000000000000e+00      -4.587539318081e-01       1.863676465265e-09       4.016816713897e-07       4.202146670916e-08       0.000000000000e+00 
 2185       1.482694339095e+02       6.006401084698e+00       0.000000000000e+00      -4.945471160064e-01       1.862076770097e-09       3.991394756517e-07       4.226891159579e-08       0.000000000000e+00 
 2186       1.474834635020e+02       6.036834595302e+00       0.000000000000e+00      -5.328783607600e-01       1.860478998446e-09       3.966075621986e-07       4.251045844802e-08       0.000000000000e+00 
 2187       1.467043238121e+02       6.066990760588e+00       0.000000000000e+00      -5.737092161377e-01       1.858883145179e-09       3.940861270050e-07       4.274613396664e-08       0.000000000000e+00 
 2188       1.459321039927e+02       6.096857240985e+00       0.000000000000e+00      -6.169984647001e-01       1.857289204220e-09       3.915753339462e-07       4.297597535989e-08       0.000000000000e+00 
 2189       1.451668934630e+02       6.126421654137e+00       0.000000000000e+00      -6.627047198479e-01       1.855697169254e-09       3.890753475740e-07       4.320002013336e-08       0.000000000000e+00 
 2190       1.444087819091e+02       6.155671574861e+00       0.000000000000e+00      -7.107864256221e-01       1.854107033734e-09       3.865863331184e-07       4.341830609077e-08       0.000000000000e+00 
 2191       1.436578592843e+02       6.184594535091e+00       0.000000000000e+00      -7.612018565038e-01       1.852518790875e-09       3.841084564891e-07       4.363087133472e-08       0.000000000000e+00 
 2192       1.429142158094e+02       6.213178023836e+00       0.000000000000e+00      -8.139091172139e-01       1.850932433652e-09       3.816418842764e-07       4.383775426748e-08       0.000000000000e+00 
 2193       1.421779419728e+02       6.241409487131e+00       0.000000000000e+00      -8.688661425130e-01       1.849347954805e-09       3.791867837530e-07       4.403899359165e-08       0.000000000000e+00 
 2194       1.414491285309e+02       6.269276327988e+00       0.000000000000e+00      -9.260306970013e-01       1.847765346829e-09       3.767433228751e-07       4.423462831103e-08       0.000000000000e+00 
 2195       1.407278665085e+02       6.296765906347e+00       0.000000000000e+00      -9.853603749185e-01       1.846184601982e-09       3.743116702839e-07       4.442469773129e-08       0.000000000000e+00 
 2196       1.400142471986e+02       6.323865539033e+00       0.000000000000e+00      -1.046812599943e+00       1.844605712276e-09       3.718919953070e-07       4.460924146076e-08       0.000000000000e+00 
 2197       1.393083621636e+02       6.350562499700e+00       0.000000000000e+00      -1.110344624994e+00       1.843028669482e-09       3.694844679593e-07       4.478829941120e-08       0.000000000000e+00 
 2198       1.386103032344e+02       6.376844018792e+00       0.000000000000e+00      -1.175913532028e+00       1.841453465124e-09       3.670892589451e-07       4.496191179851e-08       0.000000000000e+00 
 2199       1.379201625118e+02       6.402697283488e+00       0.000000000000e+00      -1.243476231839e+00       1.839880090482e-09       3.647065396589e-07       4.513011914356e-08       0.000000000000e+00 
 2200       1.372380323658e+02       6.428109437658e+00       0.000000000000e+00      -1.312989463864e+00       1.838308536587e-09       3.623364821870e-07       4.529296227288e-08       0.000000000000e+00 
 2201       1.365640054369e+02       6.453067581813e+00       0.000000000000e+00      -1.384409795975e+00       1.836738794222e-09       3.599792593087e-07       4.545048231946e-08       0.000000000000e+00 
 2202       1.358981746353e+02       6.477558773059e+00       0.000000000000e+00      -1.457693624283e+00       1.835170853923e-09       3.576350444978e-07       4.560272072350e-08       0.000000000000e+00 
 2203       1.352406331420e+02       6.501570025047e+00       0.000000000000e+00      -1.532797172938e+00       1.833604705973e-09       3.553040119240e-07       4.574971923318e-08       0.000000000000e+00 
 2204       1.345914744088e+02       6.525088307928e+00       0.000000000000e+00      -1.609676493926e+00       1.832040340404e-09       3.529863364541e-07       4.589151990540e-08       0.000000000000e+00 
 2205       1.339507921585e+02       6.548100548301e+00       0.000000000000e+00      -1.688287466875e+00       1.830477746994e-09       3.506821936537e-07       4.602816510657e-08       0.000000000000e+00 
 2206       1.333186803851e+02       6.570593629168e+00       0.000000000000e+00      -1.768585798846e+00       1.828916915268e-09       3.483917597880e-07       4.615969751335e-08       0.000000000000e+00 
 2207       1.326952333547e+02       6.592554389886e+00       0.000000000000e+00      -1.850527024141e+00       1.827357834497e-09       3.461152118239e-07       4.628616011343e-08       0.000000000000e+00 
 2208       1.320805456047e+02       6.613969626117e+00       0.000000000000e+00      -1.934066504097e+00       1.825800493693e-09       3.438527274305e-07       4.640759620630e-08       0.000000000000e+00 
 2209       1.314747119452e+02       6.634826089783e+00       0.000000000000e+00      -2.019159426891e+00       1.824244881612e-09       3.416044849813e-07       4.652404940399e-08       0.000000000000e+00 
 2210       1.308778131331e+02       6.655111701177e+00       0.000000000000e+00      -2.105760252217e+00       1.822690989407e-09       3.393706456840e-07       4.663555450185e-08       0.000000000000e+00 
 2211       1.302898727935e+02       6.674819194171e+00       0.000000000000e+00      -2.193821041725e+00       1.821138818632e-09       3.371512997736e-07       4.674210999006e-08       0.000000000000e+00 
 2212       1.297109002137e+02       6.693942495062e+00       0.000000000000e+00      -2.283293117123e+00       1.819588373343e-09       3.349465197878e-07       4.684370527064e-08       0.000000000000e+00 
 2213       1.291409046425e+02       6.712475512580e+00       0.000000000000e+00      -2.374127614082e+00       1.818039657446e-09       3.327563783896e-07       4.694032976276e-08       0.000000000000e+00 
 2214       1.285798952905e+02       6.730412137874e+00       0.000000000000e+00      -2.466275482020e+00       1.816492674705e-09       3.305809483673e-07       4.703197290285e-08       0.000000000000e+00 
 2215       1.280278813300e+02       6.747746244493e+00       0.000000000000e+00      -2.559687483886e+00       1.814947428732e-09       3.284203026348e-07       4.711862414471e-08       0.000000000000e+00 
 2216       1.274848718944e+02       6.764471688367e+00       0.000000000000e+00      -2.654314195951e+00       1.813403922993e-09       3.262745142315e-07       4.720027295961e-08       0.000000000000e+00 
 2217       1.269508760789e+02       6.780582307790e+00       0.000000000000e+00      -2.750106007591e+00       1.811862160803e-09       3.241436563224e-07       4.727690883634e-08       0.000000000000e+00 
 2218       1.264259029396e+02       6.796071923400e+00       0.000000000000e+00      -2.847013121072e+00       1.810322145327e-09       3.220278021980e-07       4.734852128136e-08       0.000000000000e+00 
 2219       1.259099614942e+02       6.810934338161e+00       0.000000000000e+00      -2.944985551341e+00       1.808783879578e-09       3.199270252747e-07       4.741509981886e-08       0.000000000000e+00 
 2220       1.254030607214e+02       6.825163337349e+00       0.000000000000e+00      -3.043973125807e+00       1.807247366420e-09       3.178413990945e-07       4.747663399088e-08       0.000000000000e+00 
 2221       1.249052095611e+02       6.838752688528e+00       0.000000000000e+00      -3.143925484130e+00       1.805712608560e-09       3.157709973254e-07       4.753311335741e-08       0.000000000000e+00 
 2222       1.244164169142e+02       6.851696141535e+00       0.000000000000e+00      -3.244792078007e+00       1.804179608556e-09       3.137158937610e-07       4.758452749643e-08       0.000000000000e+00 
 2223       1.239366916426e+02       6.863987428461e+00       0.000000000000e+00      -3.346522170958e+00       1.802648368808e-09       3.116761623212e-07       4.763086600408e-08       0.000000000000e+00 
 2224       1.234660425690e+02       6.875620263635e+00       0.000000000000e+00      -3.449064838111e+00       1.801118891563e-09       3.096518770516e-07       4.767211849474e-08       0.000000000000e+00 
