# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4327       1.078355410369e+00       3.191768293718e-02       0.000000000000e+00      -4.814359476192e-02       3.828103216083e-10       4.448122394258e-08      -2.304437413239e-10       0.000000000000e+00 
 4328       1.075742810524e+00       3.179394254212e-02       0.000000000000e+00      -4.772893616772e-02       3.825586842050e-10       4.447454184649e-08      -2.327237954573e-10       0.000000000000e+00 
 4329       1.073119862836e+00       3.167231483509e-02       0.000000000000e+00      -4.731631628876e-02       3.823071995638e-10       4.446778904575e-08      -2.349573685743e-10       0.000000000000e+00 
 4330       1.070486837616e+00       3.155279163196e-02       0.000000000000e+00      -4.690583696626e-02       3.820558689579e-10       4.446095721119e-08      -2.371443151395e-10       0.000000000000e+00 
 4331       1.067844005688e+00       3.143536472927e-02       0.000000000000e+00      -4.649760022521e-02       3.818046936617e-10       4.445403799077e-08      -2.392844893991e-10       0.000000000000e+00 
 4332       1.065191638394e+00       3.132002590420e-02       0.000000000000e+00      -4.609170827443e-02       3.815536749513e-10       4.444702300955e-08      -2.413777453810e-10       0.000000000000e+00 
 4333       1.062530007592e+00       3.120676691458e-02       0.000000000000e+00      -4.568826350668e-02       3.813028141037e-10       4.443990386963e-08      -2.434239368945e-10       0.000000000000e+00 
 4334       1.059859385657e+00       3.109557949888e-02       0.000000000000e+00      -4.528736849878e-02       3.810521123974e-10       4.443267215019e-08      -2.454229175298e-10       0.000000000000e+00 
 4335       1.057180045480e+00       3.098645537617e-02       0.000000000000e+00      -4.488912601171e-02       3.808015711122e-10       4.442531940738e-08      -2.473745406582e-10       0.000000000000e+00 
 4336       1.054492260471e+00       3.087938624611e-02       0.000000000000e+00      -4.449363899070e-02       3.805511915294e-10       4.441783717439e-08      -2.492786594321e-10       0.000000000000e+00 
 4337       1.051796304556e+00       3.077436378900e-02       0.000000000000e+00      -4.410101056537e-02       3.803009749312e-10       4.441021696132e-08      -2.511351267841e-10       0.000000000000e+00 
 4338       1.049092452180e+00       3.067137966567e-02       0.000000000000e+00      -4.371134404978e-02       3.800509226015e-10       4.440245025525e-08      -2.529437954275e-10       0.000000000000e+00 
 4339       1.046380978306e+00       3.057042551755e-02       0.000000000000e+00      -4.332474294260e-02       3.798010358253e-10       4.439452852014e-08      -2.547045178559e-10       0.000000000000e+00 
 4340       1.043662158415e+00       3.047149296662e-02       0.000000000000e+00      -4.294131092717e-02       3.795513158891e-10       4.438644319685e-08      -2.564171463429e-10       0.000000000000e+00 
 4341       1.040936268507e+00       3.037457361539e-02       0.000000000000e+00      -4.256115187161e-02       3.793017640805e-10       4.437818570308e-08      -2.580815329420e-10       0.000000000000e+00 
 4342       1.038203585102e+00       3.027965904691e-02       0.000000000000e+00      -4.218436982895e-02       3.790523816886e-10       4.436974743337e-08      -2.596975294866e-10       0.000000000000e+00 
 4343       1.035464385239e+00       3.018674082477e-02       0.000000000000e+00      -4.181106903721e-02       3.788031700037e-10       4.436111975908e-08      -2.612649875893e-10       0.000000000000e+00 
 4344       1.032718946476e+00       3.009581049305e-02       0.000000000000e+00      -4.144135391951e-02       3.785541303174e-10       4.435229402830e-08      -2.627837586425e-10       0.000000000000e+00 
 4345       1.029967546892e+00       3.000685957631e-02       0.000000000000e+00      -4.107532908419e-02       3.783052639228e-10       4.434326156593e-08      -2.642536938176e-10       0.000000000000e+00 
 4346       1.027210472336e+00       2.991987751774e-02       0.000000000000e+00      -4.071309092051e-02       3.780565718430e-10       4.433401706559e-08      -2.656747181469e-10       0.000000000000e+00 
 4347       1.024448038204e+00       2.983484548578e-02       0.000000000000e+00      -4.035470235473e-02       3.778080540163e-10       4.432456878458e-08      -2.670470531797e-10       0.000000000000e+00 
 4348       1.021680567738e+00       2.975174254659e-02       0.000000000000e+00      -4.000021800913e-02       3.775597101060e-10       4.431492840045e-08      -2.683709954512e-10       0.000000000000e+00 
 4349       1.018908384781e+00       2.967054772397e-02       0.000000000000e+00      -3.964969259874e-02       3.773115397704e-10       4.430510762370e-08      -2.696468425050e-10       0.000000000000e+00 
 4350       1.016131813776e+00       2.959123999935e-02       0.000000000000e+00      -3.930318093136e-02       3.770635426632e-10       4.429511819780e-08      -2.708748928936e-10       0.000000000000e+00 
 4351       1.013351179771e+00       2.951379831177e-02       0.000000000000e+00      -3.896073790761e-02       3.768157184335e-10       4.428497189922e-08      -2.720554461799e-10       0.000000000000e+00 
 4352       1.010566808413e+00       2.943820155785e-02       0.000000000000e+00      -3.862241852104e-02       3.765680667255e-10       4.427468053750e-08      -2.731888029386e-10       0.000000000000e+00 
 4353       1.007779025956e+00       2.936442859178e-02       0.000000000000e+00      -3.828827785809e-02       3.763205871787e-10       4.426425595527e-08      -2.742752647569e-10       0.000000000000e+00 
 4354       1.004988159252e+00       2.929245822527e-02       0.000000000000e+00      -3.795837109823e-02       3.760732794279e-10       4.425371002827e-08      -2.753151342363e-10       0.000000000000e+00 
 4355       1.002194535761e+00       2.922226922753e-02       0.000000000000e+00      -3.763275351395e-02       3.758261431033e-10       4.424305466543e-08      -2.763087149935e-10       0.000000000000e+00 
 4356       9.993984835443e-01       2.915384032526e-02       0.000000000000e+00      -3.731148047084e-02       3.755791778299e-10       4.423230180886e-08      -2.772563116619e-10       0.000000000000e+00 
 4357       9.966003312682e-01       2.908715020263e-02       0.000000000000e+00      -3.699460742763e-02       3.753323832284e-10       4.422146343393e-08      -2.781582298924e-10       0.000000000000e+00 
 4358       9.938004082034e-01       2.902217750122e-02       0.000000000000e+00      -3.668218993626e-02       3.750857589145e-10       4.421055154929e-08      -2.790147763553e-10       0.000000000000e+00 
 4359       9.909990442252e-01       2.895890082002e-02       0.000000000000e+00      -3.637428364191e-02       3.748393044989e-10       4.419957819690e-08      -2.798262587407e-10       0.000000000000e+00 
 4360       9.881965698143e-01       2.889729871542e-02       0.000000000000e+00      -3.607094428306e-02       3.745930195879e-10       4.418855545208e-08      -2.805929857606e-10       0.000000000000e+00 
 4361       9.853933160569e-01       2.883734970115e-02       0.000000000000e+00      -3.577222769155e-02       3.743469037826e-10       4.417749542355e-08      -2.813152671495e-10       0.000000000000e+00 
 4362       9.825896146452e-01       2.877903224826e-02       0.000000000000e+00      -3.547818979261e-02       3.741009566795e-10       4.416641025347e-08      -2.819934136660e-10       0.000000000000e+00 
 4363       9.797857978774e-01       2.872232478513e-02       0.000000000000e+00      -3.518888660496e-02       3.738551778701e-10       4.415531211745e-08      -2.826277370937e-10       0.000000000000e+00 
 4364       9.769821986584e-01       2.866720569742e-02       0.000000000000e+00      -3.490437424078e-02       3.736095669413e-10       4.414421322464e-08      -2.832185502428e-10       0.000000000000e+00 
 4365       9.741791505001e-01       2.861365332802e-02       0.000000000000e+00      -3.462470890586e-02       3.733641234747e-10       4.413312581772e-08      -2.837661669513e-10       0.000000000000e+00 
 4366       9.713769875216e-01       2.856164597707e-02       0.000000000000e+00      -3.434994689955e-02       3.731188470475e-10       4.412206217295e-08      -2.842709020859e-10       0.000000000000e+00 
 4367       9.685760444495e-01       2.851116190193e-02       0.000000000000e+00      -3.408014461491e-02       3.728737372316e-10       4.411103460025e-08      -2.847330715436e-10       0.000000000000e+00 
 4368       9.657766566186e-01       2.846217931711e-02       0.000000000000e+00      -3.381535853869e-02       3.726287935943e-10       4.410005544316e-08      -2.851529922527e-10       0.000000000000e+00 
 4369       9.629791599718e-01       2.841467639429e-02       0.000000000000e+00      -3.355564525141e-02       3.723840156979e-10       4.408913707897e-08      -2.855309821745e-10       0.000000000000e+00 
 4370       9.601838838393e-01       2.836863029858e-02       0.000000000000e+00      -3.330105258054e-02       3.721394031702e-10       4.407828660176e-08      -2.858673144709e-10       0.000000000000e+00 
 4371       9.573911292477e-01       2.832401429377e-02       0.000000000000e+00      -3.305159302752e-02       3.718949559171e-10       4.406748984262e-08      -2.861620797562e-10       0.000000000000e+00 
 4372       9.546011905386e-01       2.828080062735e-02       0.000000000000e+00      -3.280727025173e-02       3.716506739118e-10       4.405672726919e-08      -2.864153231555e-10       0.000000000000e+00 
 4373       9.518143625842e-01       2.823896149324e-02       0.000000000000e+00      -3.256808790928e-02       3.714065571236e-10       4.404597929519e-08      -2.866270900751e-10       0.000000000000e+00 
 4374       9.490309407870e-01       2.819846903182e-02       0.000000000000e+00      -3.233404965299e-02       3.711626055187e-10       4.403522628041e-08      -2.867974262030e-10       0.000000000000e+00 
 4375       9.462512210807e-01       2.815929532983e-02       0.000000000000e+00      -3.210515913241e-02       3.709188190600e-10       4.402444853062e-08      -2.869263775090e-10       0.000000000000e+00 
 4376       9.434754999298e-01       2.812141242042e-02       0.000000000000e+00      -3.188141999378e-02       3.706751977067e-10       4.401362629750e-08      -2.870139902452e-10       0.000000000000e+00 
 4377       9.407040743309e-01       2.808479228305e-02       0.000000000000e+00      -3.166283588007e-02       3.704317414146e-10       4.400273977860e-08      -2.870603109467e-10       0.000000000000e+00 
 4378       9.379372418119e-01       2.804940684348e-02       0.000000000000e+00      -3.144941043093e-02       3.701884501363e-10       4.399176911725e-08      -2.870653864314e-10       0.000000000000e+00 
 4379       9.351753004331e-01       2.801522797378e-02       0.000000000000e+00      -3.124114728273e-02       3.699453238206e-10       4.398069440253e-08      -2.870292638010e-10       0.000000000000e+00 
 4380       9.324185487872e-01       2.798222749223e-02       0.000000000000e+00      -3.103805006852e-02       3.697023624132e-10       4.396949566919e-08      -2.869519904409e-10       0.000000000000e+00 
 4381       9.296672859994e-01       2.795037716333e-02       0.000000000000e+00      -3.084012241806e-02       3.694595658559e-10       4.395815289758e-08      -2.868336140207e-10       0.000000000000e+00 
 4382       9.269218117284e-01       2.791964869776e-02       0.000000000000e+00      -3.064736795778e-02       3.692169340874e-10       4.394664601362e-08      -2.866741824947e-10       0.000000000000e+00 
 4383       9.241824261656e-01       2.789001375237e-02       0.000000000000e+00      -3.045979031081e-02       3.689744670428e-10       4.393495488868e-08      -2.864737441024e-10       0.000000000000e+00 
 4384       9.214494300366e-01       2.786144393010e-02       0.000000000000e+00      -3.027739309694e-02       3.687321646537e-10       4.392305933960e-08      -2.862323473685e-10       0.000000000000e+00 
 4385       9.187231246006e-01       2.783391078000e-02       0.000000000000e+00      -3.010017993265e-02       3.684900268480e-10       4.391093912855e-08      -2.859500411034e-10       0.000000000000e+00 
 4386       9.160038116510e-01       2.780738579715e-02       0.000000000000e+00      -2.992815443110e-02       3.682480535505e-10       4.389857396300e-08      -2.856268744041e-10       0.000000000000e+00 
 4387       9.132917935161e-01       2.778184042269e-02       0.000000000000e+00      -2.976132020211e-02       3.680062446820e-10       4.388594349569e-08      -2.852628966538e-10       0.000000000000e+00 
 4388       9.105873730586e-01       2.775724604374e-02       0.000000000000e+00      -2.959968085216e-02       3.677646001601e-10       4.387302732450e-08      -2.848581575226e-10       0.000000000000e+00 
 4389       9.078908536765e-01       2.773357399336e-02       0.000000000000e+00      -2.944323998441e-02       3.675231198989e-10       4.385980499245e-08      -2.844127069683e-10       0.000000000000e+00 
 4390       9.052025393033e-01       2.771079555057e-02       0.000000000000e+00      -2.929200119865e-02       3.672818038086e-10       4.384625598759e-08      -2.839265952360e-10       0.000000000000e+00 
 4391       9.025227344082e-01       2.768888194029e-02       0.000000000000e+00      -2.914596809136e-02       3.670406517961e-10       4.383235974298e-08      -2.833998728592e-10       0.000000000000e+00 
 4392       8.998517439964e-01       2.766780433330e-02       0.000000000000e+00      -2.900514425563e-02       3.667996637648e-10       4.381809563659e-08      -2.828325906598e-10       0.000000000000e+00 
 4393       8.971898736095e-01       2.764753384622e-02       0.000000000000e+00      -2.886953328122e-02       3.665588396144e-10       4.380344299126e-08      -2.822247997484e-10       0.000000000000e+00 
 4394       8.945374115436e-01       2.762804171312e-02       0.000000000000e+00      -2.873913135967e-02       3.663181792306e-10       4.378838747088e-08      -2.815766009762e-10       0.000000000000e+00 
 4395       8.918945754390e-01       2.760929980104e-02       0.000000000000e+00      -2.861390507272e-02       3.660776824545e-10       4.377294030394e-08      -2.808882935580e-10       0.000000000000e+00 
 4396       8.892615655132e-01       2.759128009613e-02       0.000000000000e+00      -2.849381352982e-02       3.658373491126e-10       4.375711915599e-08      -2.801602271930e-10       0.000000000000e+00 
 4397       8.866385823265e-01       2.757395453213e-02       0.000000000000e+00      -2.837881575620e-02       3.655971790280e-10       4.374094174217e-08      -2.793927526828e-10       0.000000000000e+00 
 4398       8.840258267829e-01       2.755729499033e-02       0.000000000000e+00      -2.826887069282e-02       3.653571720196e-10       4.372442582729e-08      -2.785862219319e-10       0.000000000000e+00 
 4399       8.814235001297e-01       2.754127329958e-02       0.000000000000e+00      -2.816393719634e-02       3.651173279029e-10       4.370758922588e-08      -2.777409879499e-10       0.000000000000e+00 
 4400       8.788318039580e-01       2.752586123619e-02       0.000000000000e+00      -2.806397403903e-02       3.648776464890e-10       4.369044980225e-08      -2.768574048524e-10       0.000000000000e+00 
 4401       8.762509402029e-01       2.751103052397e-02       0.000000000000e+00      -2.796893990878e-02       3.646381275855e-10       4.367302547051e-08      -2.759358278620e-10       0.000000000000e+00 
 4402       8.736811111432e-01       2.749675283416e-02       0.000000000000e+00      -2.787879340900e-02       3.643987709961e-10       4.365533419469e-08      -2.749766133104e-10       0.000000000000e+00 
 4403       8.711225194025e-01       2.748299978541e-02       0.000000000000e+00      -2.779349305857e-02       3.641595765203e-10       4.363739398875e-08      -2.739801186390e-10       0.000000000000e+00 
 4404       8.685753679485e-01       2.746974294375e-02       0.000000000000e+00      -2.771299729185e-02       3.639205439541e-10       4.361922291666e-08      -2.729467024005e-10       0.000000000000e+00 
 4405       8.660398600937e-01       2.745695382256e-02       0.000000000000e+00      -2.763726445853e-02       3.636816730893e-10       4.360083909243e-08      -2.718767242602e-10       0.000000000000e+00 
 4406       8.635161994956e-01       2.744460388254e-02       0.000000000000e+00      -2.756625282369e-02       3.634429637139e-10       4.358226068023e-08      -2.707705449974e-10       0.000000000000e+00 
 4407       8.610045901564e-01       2.743266453168e-02       0.000000000000e+00      -2.749992056767e-02       3.632044156121e-10       4.356350589434e-08      -2.696285265066e-10       0.000000000000e+00 
 4408       8.585052364238e-01       2.742110712523e-02       0.000000000000e+00      -2.743822578606e-02       3.629660285639e-10       4.354459299933e-08      -2.684510317985e-10       0.000000000000e+00 
 4409       8.560183429908e-01       2.740990296567e-02       0.000000000000e+00      -2.738112648962e-02       3.627278023454e-10       4.352554031002e-08      -2.672384250022e-10       0.000000000000e+00 
 4410       8.535441148962e-01       2.739902330269e-02       0.000000000000e+00      -2.732858060427e-02       3.624897367291e-10       4.350636619159e-08      -2.659910713655e-10       0.000000000000e+00 
 4411       8.510827575245e-01       2.738843933312e-02       0.000000000000e+00      -2.728054597101e-02       3.622518314830e-10       4.348708905962e-08      -2.647093372570e-10       0.000000000000e+00 
 4412       8.486344766060e-01       2.737812220095e-02       0.000000000000e+00      -2.723698034587e-02       3.620140863715e-10       4.346772738014e-08      -2.633935901668e-10       0.000000000000e+00 
 4413       8.461994782175e-01       2.736804299729e-02       0.000000000000e+00      -2.719784139989e-02       3.617765011549e-10       4.344829966972e-08      -2.620441987084e-10       0.000000000000e+00 
 4414       8.437779687821e-01       2.735817276032e-02       0.000000000000e+00      -2.716308671904e-02       3.615390755895e-10       4.342882449549e-08      -2.606615326194e-10       0.000000000000e+00 
 4415       8.413701550693e-01       2.734848247525e-02       0.000000000000e+00      -2.713267380416e-02       3.613018094277e-10       4.340932047520e-08      -2.592459627636e-10       0.000000000000e+00 
 4416       8.389762441956e-01       2.733894307433e-02       0.000000000000e+00      -2.710656007095e-02       3.610647024177e-10       4.338980627730e-08      -2.577978611314e-10       0.000000000000e+00 
 4417       8.365964436243e-01       2.732952543680e-02       0.000000000000e+00      -2.708470284991e-02       3.608277543038e-10       4.337030062099e-08      -2.563176008420e-10       0.000000000000e+00 
 4418       8.342309383054e-01       2.732020149149e-02       0.000000000000e+00      -2.706705478748e-02       3.605909648984e-10       4.335081658468e-08      -2.548055435179e-10       0.000000000000e+00 
 4419       8.318798220114e-01       2.731094752869e-02       0.000000000000e+00      -2.705355003300e-02       3.603543342990e-10       4.333134450029e-08      -2.532620013396e-10       0.000000000000e+00 
 4420       8.295431657741e-01       2.730174089923e-02       0.000000000000e+00      -2.704411800587e-02       3.601178626726e-10       4.331186897399e-08      -2.516872748053e-10       0.000000000000e+00 
 4421       8.272210407245e-01       2.729255891278e-02       0.000000000000e+00      -2.703868799006e-02       3.598815501838e-10       4.329237457002e-08      -2.500816653405e-10       0.000000000000e+00 
 4422       8.249135180927e-01       2.728337883786e-02       0.000000000000e+00      -2.703718913407e-02       3.596453969946e-10       4.327284581062e-08      -2.484454752994e-10       0.000000000000e+00 
 4423       8.226206692082e-01       2.727417790178e-02       0.000000000000e+00      -2.703955045081e-02       3.594094032645e-10       4.325326717601e-08      -2.467790079662e-10       0.000000000000e+00 
 4424       8.203425654995e-01       2.726493329066e-02       0.000000000000e+00      -2.704570081755e-02       3.591735691505e-10       4.323362310433e-08      -2.450825675556e-10       0.000000000000e+00 
 4425       8.180792784949e-01       2.725562214937e-02       0.000000000000e+00      -2.705556897584e-02       3.589378948073e-10       4.321389799158e-08      -2.433564592143e-10       0.000000000000e+00 
 4426       8.158308798216e-01       2.724622158154e-02       0.000000000000e+00      -2.706908353144e-02       3.587023803867e-10       4.319407619160e-08      -2.416009890222e-10       0.000000000000e+00 
 4427       8.135974412067e-01       2.723670864949e-02       0.000000000000e+00      -2.708617295419e-02       3.584670260383e-10       4.317414201600e-08      -2.398164639933e-10       0.000000000000e+00 
 4428       8.113790344764e-01       2.722706037426e-02       0.000000000000e+00      -2.710676557802e-02       3.582318319091e-10       4.315407973411e-08      -2.380031920764e-10       0.000000000000e+00 
 4429       8.091757315569e-01       2.721725373555e-02       0.000000000000e+00      -2.713078960078e-02       3.579967981433e-10       4.313387357296e-08      -2.361614821572e-10       0.000000000000e+00 
 4430       8.069876044735e-01       2.720726567172e-02       0.000000000000e+00      -2.715817308424e-02       3.577619248830e-10       4.311350771721e-08      -2.342916440583e-10       0.000000000000e+00 
 4431       8.048147253516e-01       2.719707307973e-02       0.000000000000e+00      -2.718884395396e-02       3.575272122673e-10       4.309296630910e-08      -2.323939885411e-10       0.000000000000e+00 
 4432       8.026571664160e-01       2.718665281517e-02       0.000000000000e+00      -2.722272999922e-02       3.572926604331e-10       4.307223344842e-08      -2.304688273065e-10       0.000000000000e+00 
 4433       8.005149999914e-01       2.717598169220e-02       0.000000000000e+00      -2.725975887298e-02       3.570582695145e-10       4.305129319243e-08      -2.285164729959e-10       0.000000000000e+00 
 4434       7.983882985022e-01       2.716503648351e-02       0.000000000000e+00      -2.729985809174e-02       3.568240396432e-10       4.303012955586e-08      -2.265372391927e-10       0.000000000000e+00 
 4435       7.962771344727e-01       2.715379392037e-02       0.000000000000e+00      -2.734295503552e-02       3.565899709481e-10       4.300872651082e-08      -2.245314404232e-10       0.000000000000e+00 
 4436       7.941815805272e-01       2.714223069251e-02       0.000000000000e+00      -2.738897694774e-02       3.563560635557e-10       4.298706798677e-08      -2.224993921575e-10       0.000000000000e+00 
 4437       7.921017093897e-01       2.713032344819e-02       0.000000000000e+00      -2.743785093518e-02       3.561223175899e-10       4.296513787047e-08      -2.204414108108e-10       0.000000000000e+00 
 4438       7.900375938845e-01       2.711804879409e-02       0.000000000000e+00      -2.748950396785e-02       3.558887331719e-10       4.294292000593e-08      -2.183578137445e-10       0.000000000000e+00 
 4439       7.879893069359e-01       2.710538329535e-02       0.000000000000e+00      -2.754386287898e-02       3.556553104204e-10       4.292039819438e-08      -2.162489192674e-10       0.000000000000e+00 
 4440       7.859569215680e-01       2.709230347553e-02       0.000000000000e+00      -2.760085436488e-02       3.554220494514e-10       4.289755619419e-08      -2.141150466365e-10       0.000000000000e+00 
 4441       7.839405109053e-01       2.707878581658e-02       0.000000000000e+00      -2.766040498489e-02       3.551889503782e-10       4.287437772083e-08      -2.119565160583e-10       0.000000000000e+00 
 4442       7.819401260860e-01       2.706480843164e-02       0.000000000000e+00      -2.772243991643e-02       3.549560130813e-10       4.285085063624e-08      -2.097736389855e-10       0.000000000000e+00 
 4443       7.799557299224e-01       2.705035608951e-02       0.000000000000e+00      -2.778687921583e-02       3.547232365145e-10       4.282697953952e-08      -2.075666889534e-10       0.000000000000e+00 
 4444       7.779872630218e-01       2.703541520673e-02       0.000000000000e+00      -2.785364154499e-02       3.544906193941e-10       4.280277323840e-08      -2.053359306011e-10       0.000000000000e+00 
 4445       7.760346658527e-01       2.701997217623e-02       0.000000000000e+00      -2.792264541508e-02       3.542581604287e-10       4.277824056555e-08      -2.030816293644e-10       0.000000000000e+00 
 4446       7.740978787454e-01       2.700401336730e-02       0.000000000000e+00      -2.799380918643e-02       3.540258583193e-10       4.275339037861e-08      -2.008040514760e-10       0.000000000000e+00 
 4447       7.721768418913e-01       2.698752512562e-02       0.000000000000e+00      -2.806705106844e-02       3.537937117593e-10       4.272823156021e-08      -1.985034639669e-10       0.000000000000e+00 
 4448       7.702714953431e-01       2.697049377319e-02       0.000000000000e+00      -2.814228911953e-02       3.535617194341e-10       4.270277301800e-08      -1.961801346673e-10       0.000000000000e+00 
 4449       7.683817790148e-01       2.695290560837e-02       0.000000000000e+00      -2.821944124700e-02       3.533298800216e-10       4.267702368469e-08      -1.938343322073e-10       0.000000000000e+00 
 4450       7.665076326812e-01       2.693474690584e-02       0.000000000000e+00      -2.829842520700e-02       3.530981921922e-10       4.265099251806e-08      -1.914663260179e-10       0.000000000000e+00 
 4451       7.646489959783e-01       2.691600391658e-02       0.000000000000e+00      -2.837915860440e-02       3.528666546081e-10       4.262468850100e-08      -1.890763863321e-10       0.000000000000e+00 
 4452       7.628058084029e-01       2.689666286787e-02       0.000000000000e+00      -2.846155889274e-02       3.526352659241e-10       4.259812064154e-08      -1.866647841855e-10       0.000000000000e+00 
 4453       7.609780093128e-01       2.687670996329e-02       0.000000000000e+00      -2.854554337412e-02       3.524040247871e-10       4.257129797286e-08      -1.842317914176e-10       0.000000000000e+00 
 4454       7.591655379264e-01       2.685613138267e-02       0.000000000000e+00      -2.863102919912e-02       3.521729298363e-10       4.254422955335e-08      -1.817776806725e-10       0.000000000000e+00 
 4455       7.573683333227e-01       2.683491328212e-02       0.000000000000e+00      -2.871793336672e-02       3.519419797031e-10       4.251692446661e-08      -1.793027253999e-10       0.000000000000e+00 
 4456       7.555863344414e-01       2.681304179398e-02       0.000000000000e+00      -2.880617272420e-02       3.517111730108e-10       4.248939182151e-08      -1.768071998559e-10       0.000000000000e+00 
 4457       7.538194800827e-01       2.679050302682e-02       0.000000000000e+00      -2.889566396708e-02       3.514805083753e-10       4.246164075217e-08      -1.742913791041e-10       0.000000000000e+00 
 4458       7.520677089072e-01       2.676728306545e-02       0.000000000000e+00      -2.898632363902e-02       3.512499844045e-10       4.243368041805e-08      -1.717555390166e-10       0.000000000000e+00 
 4459       7.503309594356e-01       2.674336797086e-02       0.000000000000e+00      -2.907806813171e-02       3.510195996982e-10       4.240552000391e-08      -1.691999562747e-10       0.000000000000e+00 
 4460       7.486091700492e-01       2.671874378025e-02       0.000000000000e+00      -2.917081368485e-02       3.507893528488e-10       4.237716871990e-08      -1.666249083699e-10       0.000000000000e+00 
 4461       7.469022789892e-01       2.669339650698e-02       0.000000000000e+00      -2.926447638598e-02       3.505592424403e-10       4.234863580157e-08      -1.640306736048e-10       0.000000000000e+00 
 4462       7.452102243570e-01       2.666731214062e-02       0.000000000000e+00      -2.935897217047e-02       3.503292670492e-10       4.231993050986e-08      -1.614175310943e-10       0.000000000000e+00 
 4463       7.435329441138e-01       2.664047664683e-02       0.000000000000e+00      -2.945421682138e-02       3.500994252439e-10       4.229106213119e-08      -1.587857607662e-10       0.000000000000e+00 
 4464       7.418703760809e-01       2.661287596747e-02       0.000000000000e+00      -2.955012596940e-02       3.498697155849e-10       4.226203997746e-08      -1.561356433623e-10       0.000000000000e+00 
 4465       7.402224579395e-01       2.658449602049e-02       0.000000000000e+00      -2.964661509278e-02       3.496401366246e-10       4.223287338605e-08      -1.534674604392e-10       0.000000000000e+00 
 4466       7.385891106241e-01       2.655532451741e-02       0.000000000000e+00      -2.974360141024e-02       3.494106873136e-10       4.220357030929e-08      -1.507815267010e-10       0.000000000000e+00 
 4467       7.369701884456e-01       2.652535642209e-02       0.000000000000e+00      -2.984100956683e-02       3.491813682205e-10       4.217413307502e-08      -1.480782871683e-10       0.000000000000e+00 
 4468       7.353655288046e-01       2.649458850984e-02       0.000000000000e+00      -2.993876596660e-02       3.489521803198e-10       4.214456260518e-08      -1.453582204890e-10       0.000000000000e+00 
 4469       7.337749687824e-01       2.646301755159e-02       0.000000000000e+00      -3.003679688112e-02       3.487231245868e-10       4.211485982456e-08      -1.426218066517e-10       0.000000000000e+00 
 4470       7.321983451412e-01       2.643064031389e-02       0.000000000000e+00      -3.013502844948e-02       3.484942019976e-10       4.208502566082e-08      -1.398695269875e-10       0.000000000000e+00 
 4471       7.306354943237e-01       2.639745355890e-02       0.000000000000e+00      -3.023338667817e-02       3.482654135288e-10       4.205506104444e-08      -1.371018641711e-10       0.000000000000e+00 
 4472       7.290862524528e-01       2.636345404442e-02       0.000000000000e+00      -3.033179744102e-02       3.480367601580e-10       4.202496690877e-08      -1.343193022225e-10       0.000000000000e+00 
 4473       7.275504553316e-01       2.632863852385e-02       0.000000000000e+00      -3.043018647913e-02       3.478082428634e-10       4.199474419001e-08      -1.315223265086e-10       0.000000000000e+00 
 4474       7.260279384430e-01       2.629300374620e-02       0.000000000000e+00      -3.052847940076e-02       3.475798626237e-10       4.196439382721e-08      -1.287114237446e-10       0.000000000000e+00 
 4475       7.245185369499e-01       2.625654645609e-02       0.000000000000e+00      -3.062660168132e-02       3.473516204189e-10       4.193391676231e-08      -1.258870819957e-10       0.000000000000e+00 
 4476       7.230220856946e-01       2.621926339376e-02       0.000000000000e+00      -3.072447866324e-02       3.471235172290e-10       4.190331394010e-08      -1.230497906784e-10       0.000000000000e+00 
 4477       7.215384191988e-01       2.618115129504e-02       0.000000000000e+00      -3.082203555593e-02       3.468955540354e-10       4.187258630823e-08      -1.202000405622e-10       0.000000000000e+00 
 4478       7.200673716635e-01       2.614220689138e-02       0.000000000000e+00      -3.091919743569e-02       3.466677318198e-10       4.184173481724e-08      -1.173383237708e-10       0.000000000000e+00 
 4479       7.186087769686e-01       2.610242690983e-02       0.000000000000e+00      -3.101588924563e-02       3.464400515648e-10       4.181076042055e-08      -1.144651337843e-10       0.000000000000e+00 
 4480       7.171624686729e-01       2.606180807301e-02       0.000000000000e+00      -3.111203579560e-02       3.462125142536e-10       4.177966407443e-08      -1.115809654399e-10       0.000000000000e+00 
 4481       7.157282800139e-01       2.602034709918e-02       0.000000000000e+00      -3.120756176215e-02       3.459851208702e-10       4.174844673806e-08      -1.086863149340e-10       0.000000000000e+00 
 4482       7.143060439076e-01       2.597804070218e-02       0.000000000000e+00      -3.130239168838e-02       3.457578723993e-10       4.171710937350e-08      -1.057816798237e-10       0.000000000000e+00 
 4483       7.128955929481e-01       2.593488559142e-02       0.000000000000e+00      -3.139644998395e-02       3.455307698264e-10       4.168565294570e-08      -1.028675590279e-10       0.000000000000e+00 
