# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  809       2.690737077786e+03       1.344183354381e+01       0.000000000000e+00      -7.419315722354e+01       9.692804784379e-09       1.184282888254e-05      -4.292012393398e-07       4.544298062755e-16 
  810       2.691103127247e+03       1.330643666593e+01       0.000000000000e+00      -7.224139182370e+01       9.674323639385e-09       1.180849738421e-05      -4.183781776210e-07       4.524335490464e-16 
  811       2.691251159153e+03       1.317698091815e+01       0.000000000000e+00      -7.027722968673e+01       9.655895474657e-09       1.177288403758e-05      -4.075071060943e-07       4.504479086424e-16 
  812       2.691180877294e+03       1.305351572961e+01       0.000000000000e+00      -6.830140423554e+01       9.637520308501e-09       1.173610146419e-05      -3.965947848686e-07       4.484728288618e-16 
  813       2.690891993778e+03       1.293609066356e+01       0.000000000000e+00      -6.631465642466e+01       9.619198114252e-09       1.169826406590e-05      -3.856480740355e-07       4.465082518831e-16 
  814       2.690384229070e+03       1.282475541739e+01       0.000000000000e+00      -6.431773476354e+01       9.600928819649e-09       1.165948803606e-05      -3.746739342786e-07       4.445541182590e-16 
  815       2.689657312022e+03       1.271955982263e+01       0.000000000000e+00      -6.231139533980e+01       9.582712306203e-09       1.161989137069e-05      -3.636794274852e-07       4.426103669095e-16 
  816       2.688710979917e+03       1.262055384503e+01       0.000000000000e+00      -6.029640184256e+01       9.564548408561e-09       1.157959387970e-05      -3.526717173586e-07       4.406769351158e-16 
  817       2.687544978498e+03       1.252778758459e+01       0.000000000000e+00      -5.827352558564e+01       9.546436913867e-09       1.153871719813e-05      -3.416580700326e-07       4.387537585139e-16 
  818       2.686159062011e+03       1.244131127555e+01       0.000000000000e+00      -5.624354553092e+01       9.528377561123e-09       1.149738479740e-05      -3.306458546870e-07       4.368407710884e-16 
  819       2.684552993238e+03       1.236117528648e+01       0.000000000000e+00      -5.420724831154e+01       9.510370040539e-09       1.145572199665e-05      -3.196425441645e-07       4.349379051659e-16 
  820       2.682726543535e+03       1.228743012029e+01       0.000000000000e+00      -5.216542825523e+01       9.492413992888e-09       1.141385597403e-05      -3.086557155900e-07       4.330450914085e-16 
  821       2.680679492865e+03       1.222012641426e+01       0.000000000000e+00      -5.011888740756e+01       9.474509008846e-09       1.137191577807e-05      -2.976930509903e-07       4.311622588081e-16 
  822       2.678411629841e+03       1.215931494010e+01       0.000000000000e+00      -4.806843555524e+01       9.456654628340e-09       1.133003233904e-05      -2.867623379156e-07       4.292893346793e-16 
  823       2.675922751756e+03       1.210504660394e+01       0.000000000000e+00      -4.601489024937e+01       9.438850339884e-09       1.128833848042e-05      -2.758714700629e-07       4.274262446534e-16 
  824       2.673212664625e+03       1.205737244641e+01       0.000000000000e+00      -4.395907682872e+01       9.421095579914e-09       1.124696893023e-05      -2.650284479006e-07       4.255729126721e-16 
  825       2.670281183217e+03       1.201634364266e+01       0.000000000000e+00      -4.190182844303e+01       9.403389732120e-09       1.120606033259e-05      -2.542413792945e-07       4.237292609809e-16 
  826       2.667128131092e+03       1.198201150238e+01       0.000000000000e+00      -3.984398607625e+01       9.385732126775e-09       1.116575125918e-05      -2.435184801351e-07       4.218952101228e-16 
  827       2.663753571771e+03       1.195441804136e+01       0.000000000000e+00      -3.778637074693e+01       9.368122202321e-09       1.112614457578e-05      -2.328662027627e-07       4.200706856612e-16 
  828       2.660158506620e+03       1.193356751352e+01       0.000000000000e+00      -3.572969952429e+01       9.350559997778e-09       1.108719342581e-05      -2.222835656183e-07       4.182556384904e-16 
  829       2.656344189348e+03       1.191945437655e+01       0.000000000000e+00      -3.367466807623e+01       9.333045676338e-09       1.104881225488e-05      -2.117676749072e-07       4.164500248710e-16 
  830       2.652311896079e+03       1.191207267329e+01       0.000000000000e+00      -3.162197837625e+01       9.315579364141e-09       1.101091417523e-05      -2.013155829080e-07       4.146537997275e-16 
  831       2.648062925420e+03       1.191141603009e+01       0.000000000000e+00      -2.957233872190e+01       9.298161149762e-09       1.097341095745e-05      -1.909242876190e-07       4.128669166439e-16 
  832       2.643598598543e+03       1.191747765522e+01       0.000000000000e+00      -2.752646375315e+01       9.280791083680e-09       1.093621302221e-05      -1.805907324026e-07       4.110893278580e-16 
  833       2.638920259263e+03       1.193025033721e+01       0.000000000000e+00      -2.548507447083e+01       9.263469177760e-09       1.089922943198e-05      -1.703118056304e-07       4.093209842565e-16 
  834       2.634029274111e+03       1.194972644328e+01       0.000000000000e+00      -2.344889825500e+01       9.246195404719e-09       1.086236788268e-05      -1.600843403257e-07       4.075618353696e-16 
  835       2.628927032414e+03       1.197589791770e+01       0.000000000000e+00      -2.141866888336e+01       9.228969697594e-09       1.082553469536e-05      -1.499051138062e-07       4.058118293659e-16 
  836       2.623614946371e+03       1.200875628018e+01       0.000000000000e+00      -1.939512654964e+01       9.211791949210e-09       1.078863480785e-05      -1.397708473257e-07       4.040709130472e-16 
  837       2.618094451130e+03       1.204829262423e+01       0.000000000000e+00      -1.737901788204e+01       9.194662011641e-09       1.075157176639e-05      -1.296782057146e-07       4.023390318436e-16 
  838       2.612367004866e+03       1.209449761558e+01       0.000000000000e+00      -1.537109596156e+01       9.177579695667e-09       1.071424771717e-05      -1.196237970194e-07       4.006161298078e-16 
  839       2.606434088856e+03       1.214736149053e+01       0.000000000000e+00      -1.337212034048e+01       9.160544770229e-09       1.067656339799e-05      -1.096041721421e-07       3.989021496103e-16 
  840       2.600297207558e+03       1.220687405436e+01       0.000000000000e+00      -1.138285706070e+01       9.143556961886e-09       1.063841812979e-05      -9.961582447740e-08       3.971970325340e-16 
  841       2.593957888688e+03       1.227302467969e+01       0.000000000000e+00      -9.404078672171e+00       9.126615954261e-09       1.059970980817e-05      -8.965518955054e-08       3.955007184694e-16 
  842       2.587417683294e+03       1.234580230486e+01       0.000000000000e+00      -7.436564251286e+00       9.109721387485e-09       1.056033489493e-05      -7.971864465294e-08       3.938131459088e-16 
  843       2.580678165839e+03       1.242519543236e+01       0.000000000000e+00      -5.481099419284e+00       9.092872857646e-09       1.052018840958e-05      -6.980250847769e-08       3.921342519417e-16 
  844       2.573740934270e+03       1.251119212715e+01       0.000000000000e+00      -3.538476360652e+00       9.076069916226e-09       1.047916392082e-05      -5.990304075392e-08       3.904639722493e-16 
  845       2.566607610102e+03       1.260378001507e+01       0.000000000000e+00      -1.609493841520e+00       9.059312069536e-09       1.043715353796e-05      -5.001644188029e-08       3.888022410994e-16 
  846       2.559279838493e+03       1.270294628123e+01       0.000000000000e+00       3.050427719347e-01       9.042598778151e-09       1.039404790242e-05      -4.013885255760e-08       3.871489913411e-16 
  847       2.551759288317e+03       1.280867766839e+01       0.000000000000e+00       2.204321495086e+00       9.025929456344e-09       1.034973617911e-05      -3.026635342053e-08       3.855041543999e-16 
  848       2.544047793352e+03       1.292095274328e+01       0.000000000000e+00       4.087569966848e+00       9.009303615836e-09       1.030413548905e-05      -2.039605497420e-08       3.838676660983e-16 
  849       2.536147778327e+03       1.303971855290e+01       0.000000000000e+00       5.954195085278e+00       8.992721303663e-09       1.025728005821e-05      -1.052939901730e-08       3.822394842382e-16 
  850       2.528061840359e+03       1.316491356324e+01       0.000000000000e+00       7.803645738944e+00       8.976182678217e-09       1.020923435080e-05      -6.689416323240e-10       3.806195713107e-16 
  851       2.519792608610e+03       1.329647535198e+01       0.000000000000e+00       9.635366753672e+00       8.959687865837e-09       1.016006384187e-05       9.182729253872e-09       3.790078886938e-16 
  852       2.511342744391e+03       1.343434060560e+01       0.000000000000e+00       1.144879888185e+01       8.943236960369e-09       1.010983502342e-05       1.902299369504e-08       3.774043966478e-16 
  853       2.502714941263e+03       1.357844511649e+01       0.000000000000e+00       1.324337879176e+01       8.926830022723e-09       1.005861541051e-05       2.884919955011e-08       3.758090543112e-16 
  854       2.493911925134e+03       1.372872378004e+01       0.000000000000e+00       1.501853905684e+01       8.910467080429e-09       1.000647354739e-05       3.865866230739e-08       3.742218196964e-16 
  855       2.484936454363e+03       1.388511059169e+01       0.000000000000e+00       1.677370814505e+01       8.894148127190e-09       9.953479013695e-06       4.844866490836e-08       3.726426496859e-16 
  856       2.475791319857e+03       1.404753864409e+01       0.000000000000e+00       1.850831040815e+01       8.877873122431e-09       9.899702430580e-06       5.821645757106e-08       3.710715000274e-16 
  857       2.466479345177e+03       1.421594012416e+01       0.000000000000e+00       2.022176607102e+01       8.861641990847e-09       9.845215466905e-06       6.795925761311e-08       3.695083253303e-16 
  858       2.457003386632e+03       1.439024631018e+01       0.000000000000e+00       2.191349122095e+01       8.845454621951e-09       9.790090845443e-06       7.767424927431e-08       3.679530790609e-16 
  859       2.447366333384e+03       1.457038756888e+01       0.000000000000e+00       2.358289779698e+01       8.829310869612e-09       9.734402349083e-06       8.735858353889e-08       3.664057135386e-16 
  860       2.437571107548e+03       1.475629335257e+01       0.000000000000e+00       2.522939357921e+01       8.813210551596e-09       9.678224827063e-06       9.700937795726e-08       3.648661799315e-16 
  861       2.427620664289e+03       1.494789219619e+01       0.000000000000e+00       2.685238217806e+01       8.797153449106e-09       9.621634201207e-06       1.066237164675e-07       3.633344282521e-16 
  862       2.417517991929e+03       1.514511171444e+01       0.000000000000e+00       2.845126302365e+01       8.781139306314e-09       9.564707472181e-06       1.161986492165e-07       3.618104073535e-16 
  863       2.407266112042e+03       1.534787859884e+01       0.000000000000e+00       3.002543135505e+01       8.765167829896e-09       9.507522725762e-06       1.257311923802e-07       3.602940649246e-16 
  864       2.396868079556e+03       1.555611861485e+01       0.000000000000e+00       3.157427820963e+01       8.749238688557e-09       9.450159139125e-06       1.352183279844e-07       3.587853474864e-16 
  865       2.386326982854e+03       1.576975659896e+01       0.000000000000e+00       3.309719041236e+01       8.733351512563e-09       9.392696987140e-06       1.446570037243e-07       3.572842003874e-16 
  866       2.375645943875e+03       1.598871645577e+01       0.000000000000e+00       3.459355056510e+01       8.717505893264e-09       9.335217648686e-06       1.540441327838e-07       3.557905677998e-16 
  867       2.364828118215e+03       1.621292115510e+01       0.000000000000e+00       3.606273703594e+01       8.701701382613e-09       9.277803612978e-06       1.633765936549e-07       3.543043927148e-16 
