# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.957066227931e+03       1.035442640371e+00       0.000000000000e+00      -4.654856217186e+01       7.038984587905e-08       2.443647609329e-04      -1.489521379358e-06       8.321840149361e-14 
  162       4.988669541581e+03       1.026094778487e+00       0.000000000000e+00      -4.628578154359e+01       6.998113684422e-08       2.425980117579e-04      -1.473553943079e-06       8.135463357122e-14 
  163       5.019954010216e+03       1.016463434456e+00       0.000000000000e+00      -4.599516874310e+01       6.957363770508e-08       2.408276536765e-04      -1.456789422030e-06       7.953868109665e-14 
  164       5.050911306413e+03       1.006566426229e+00       0.000000000000e+00      -4.567655660048e+01       6.916809261775e-08       2.390556301592e-04      -1.439254121806e-06       7.777036929602e-14 
  165       5.081532973336e+03       9.964224372607e-01       0.000000000000e+00      -4.532979343596e+01       6.876518023763e-08       2.372838105531e-04      -1.420976767027e-06       7.604939483817e-14 
  166       5.111810422494e+03       9.860510283550e-01       0.000000000000e+00      -4.495474336695e+01       6.836550720063e-08       2.355139840960e-04      -1.401988568981e-06       7.437532311835e-14 
  167       5.141734931501e+03       9.754726495209e-01       0.000000000000e+00      -4.455128661511e+01       6.796960139132e-08       2.337478538305e-04      -1.382323293996e-06       7.274758554200e-14 
  168       5.171297641835e+03       9.647086518227e-01       0.000000000000e+00      -4.411931981333e+01       6.757790499569e-08       2.319870304163e-04      -1.362017332555e-06       7.116547680847e-14 
  169       5.200489556596e+03       9.537812992319e-01       0.000000000000e+00      -4.365875631281e+01       6.719076733551e-08       2.302330258404e-04      -1.341109769144e-06       6.962815219478e-14 
  170       5.229301538267e+03       9.427137804796e-01       0.000000000000e+00      -4.316952649011e+01       6.680843748190e-08       2.284872470274e-04      -1.319642452842e-06       6.813462483933e-14 
  171       5.257724306472e+03       9.315302209072e-01       0.000000000000e+00      -4.265157805413e+01       6.643105664538e-08       2.267509893466e-04      -1.297660068639e-06       6.668376302564e-14 
  172       5.285748435737e+03       9.202556943194e-01       0.000000000000e+00      -4.210487635320e+01       6.605865033967e-08       2.250254300196e-04      -1.275210209501e-06       6.527428746613e-14 
  173       5.313364353245e+03       9.089162348349e-01       0.000000000000e+00      -4.152940468208e+01       6.569112031675e-08       2.233116214246e-04      -1.252343449167e-06       6.390476858580e-14 
  174       5.340562336601e+03       8.975388487390e-01       0.000000000000e+00      -4.092516458905e+01       6.532823627035e-08       2.216104843013e-04      -1.229113415679e-06       6.257362380601e-14 
  175       5.367332511585e+03       8.861515263348e-01       0.000000000000e+00      -4.029217618286e+01       6.496962730542e-08       2.199228008526e-04      -1.205576865656e-06       6.127911482819e-14 
  176       5.393664849917e+03       8.747832537953e-01       0.000000000000e+00      -3.963047843987e+01       6.461477317073e-08       2.182492077462e-04      -1.181793759301e-06       6.001934491762e-14 
  177       5.419549167013e+03       8.634640250152e-01       0.000000000000e+00      -3.894012951100e+01       6.426299525212e-08       2.165901890142e-04      -1.157827336144e-06       5.879225618711e-14 
  178       5.444975119742e+03       8.522248534625e-01       0.000000000000e+00      -3.822120702883e+01       6.391344732359e-08       2.149460688512e-04      -1.133744191525e-06       5.759562688078e-14 
  179       5.469932204190e+03       8.410977840304e-01       0.000000000000e+00      -3.747380841458e+01       6.356510605378e-08       2.133170043120e-04      -1.109614353812e-06       5.642706865780e-14 
  180       5.494410444075e+03       8.301147710135e-01       0.000000000000e+00      -3.669804084199e+01       6.321708270281e-08       2.117031234231e-04      -1.085499318416e-06       5.528447921904e-14 
  181       5.518402521863e+03       8.193041875454e-01       0.000000000000e+00      -3.589398959517e+01       6.286963490685e-08       2.101049736837e-04      -1.061414384367e-06       5.416744609462e-14 
  182       5.541901813141e+03       8.086940608157e-01       0.000000000000e+00      -3.506174777931e+01       6.252329591154e-08       2.085231126841e-04      -1.037361987285e-06       5.307594948458e-14 
  183       5.564901711483e+03       7.983131886328e-01       0.000000000000e+00      -3.420142670490e+01       6.217856390882e-08       2.069579612893e-04      -1.013343292995e-06       5.200991591177e-14 
  184       5.587395628758e+03       7.881911470992e-01       0.000000000000e+00      -3.331315615664e+01       6.183589870159e-08       2.054097974728e-04      -9.893581423887e-07       5.096921718267e-14 
  185       5.609376995424e+03       7.783582982869e-01       0.000000000000e+00      -3.239708466242e+01       6.149571826890e-08       2.038787500671e-04      -9.654049955635e-07       4.995366934828e-14 
  186       5.630839260839e+03       7.688457979130e-01       0.000000000000e+00      -3.145337976221e+01       6.115839523052e-08       2.023647924294e-04      -9.414808752147e-07       4.896303166499e-14 
  187       5.651775893561e+03       7.596856030148e-01       0.000000000000e+00      -3.048222827706e+01       6.082425320974e-08       2.008677360252e-04      -9.175813092929e-07       4.799700555547e-14 
  188       5.672180381650e+03       7.509104796257e-01       0.000000000000e+00      -2.948383657801e+01       6.049356309340e-08       1.993872239273e-04      -8.937002729227e-07       4.705523356956e-14 
  189       5.692046232974e+03       7.425540104503e-01       0.000000000000e+00      -2.845843085500e+01       6.016653918781e-08       1.979227242315e-04      -8.698301295844e-07       4.613729834510e-14 
  190       5.711366975508e+03       7.346506025401e-01       0.000000000000e+00      -2.740625738589e+01       5.984333526969e-08       1.964735233892e-04      -8.459615715576e-07       4.524272156884e-14 
  191       5.730136157641e+03       7.272354949686e-01       0.000000000000e+00      -2.632758280533e+01       5.952404053079e-08       1.950387194556e-04      -8.220835596268e-07       4.437096293731e-14 
  192       5.748347348476e+03       7.203447665070e-01       0.000000000000e+00      -2.522269437370e+01       5.920867541522e-08       1.936172152551e-04      -7.981832620493e-07       4.352141911772e-14 
  193       5.765994138135e+03       7.140153432997e-01       0.000000000000e+00      -2.409190024612e+01       5.889718734828e-08       1.922077114626e-04      -7.742459927858e-07       4.269342270876e-14 
  194       5.783070138062e+03       7.082850065395e-01       0.000000000000e+00      -2.293552974132e+01       5.858944635565e-08       1.908086996017e-04      -7.502551489927e-07       4.188624120157e-14 
  195       5.799568981325e+03       7.031924001433e-01       0.000000000000e+00      -2.175393361060e+01       5.828524057197e-08       1.894184549588e-04      -7.261921477764e-07       4.109907594056e-14 
  196       5.815484322918e+03       6.987770384274e-01       0.000000000000e+00      -2.054748430679e+01       5.798427163747e-08       1.880350294138e-04      -7.020363622109e-07       4.033106108431e-14 
  197       5.830809840068e+03       6.950793137828e-01       0.000000000000e+00      -1.931657625318e+01       5.768614998167e-08       1.866562441880e-04      -6.777650566162e-07       3.958126256642e-14 
  198       5.845539232533e+03       6.921405043509e-01       0.000000000000e+00      -1.806162611244e+01       5.739038999302e-08       1.852796825070e-04      -6.533533211004e-07       3.884867705640e-14 
  199       5.859666222909e+03       6.900027816991e-01       0.000000000000e+00      -1.678307305558e+01       5.709640507329e-08       1.839026821812e-04      -6.287740053625e-07       3.813223092059e-14 
  200       5.873184556931e+03       6.887092184955e-01       0.000000000000e+00      -1.548137903091e+01       5.680350257562e-08       1.825223281023e-04      -6.039976517586e-07       3.743077918294e-14 
  201       5.886088452670e+03       6.883017539811e-01       0.000000000000e+00      -1.415700516769e+01       5.651108904552e-08       1.811362017389e-04      -5.789999838340e-07       3.674331955587e-14 
  202       5.898373983241e+03       6.888149124680e-01       0.000000000000e+00      -1.281033854964e+01       5.621932985033e-08       1.797447353368e-04      -5.537854109992e-07       3.606965373079e-14 
  203       5.910037793565e+03       6.902816504260e-01       0.000000000000e+00      -1.144176072334e+01       5.592857311262e-08       1.783490945413e-04      -5.283659038986e-07       3.540977137532e-14 
  204       5.921076661967e+03       6.927353599874e-01       0.000000000000e+00      -1.005167129052e+01       5.563914578786e-08       1.769504425769e-04      -5.027536587579e-07       3.476363890812e-14 
  205       5.931487501812e+03       6.962098705861e-01       0.000000000000e+00      -8.640488106433e+00       5.535135188487e-08       1.755499391718e-04      -4.769610950886e-07       3.413119909543e-14 
  206       5.941267363129e+03       7.007394505979e-01       0.000000000000e+00      -7.208647478279e+00       5.506547063879e-08       1.741487394656e-04      -4.510008533200e-07       3.351237064754e-14 
  207       5.950413434244e+03       7.063588089799e-01       0.000000000000e+00      -5.756604363605e+00       5.478175463619e-08       1.727479929005e-04      -4.248857923580e-07       3.290704781539e-14 
  208       5.958923043411e+03       7.131030969101e-01       0.000000000000e+00      -4.284832568712e+00       5.450042789171e-08       1.713488420947e-04      -3.986289870715e-07       3.231509998702e-14 
  209       5.966793660439e+03       7.210079094272e-01       0.000000000000e+00      -2.793824947062e+00       5.422168387592e-08       1.699524216995e-04      -3.722437257060e-07       3.173637128410e-14 
  210       5.974022898321e+03       7.301092870703e-01       0.000000000000e+00      -1.284093597686e+00       5.394568349371e-08       1.685598572395e-04      -3.457435072240e-07       3.117068015850e-14 
  211       5.980608514868e+03       7.404437175184e-01       0.000000000000e+00       2.438299364154e-01       5.367255301292e-08       1.671722639354e-04      -3.191420385727e-07       3.061781898874e-14 
  212       5.986548414334e+03       7.520481372301e-01       0.000000000000e+00       1.789394469857e+00       5.340238194267e-08       1.657907455103e-04      -2.924532318798e-07       3.007755367657e-14 
  213       5.991840649049e+03       7.649599330835e-01       0.000000000000e+00       3.352028976470e+00       5.313522086079e-08       1.644163929787e-04      -2.656912015751e-07       2.954962324343e-14 
  214       5.996483421049e+03       7.792169440157e-01       0.000000000000e+00       4.931142390892e+00       5.287107919011e-08       1.630502834188e-04      -2.388702614404e-07       2.903373942702e-14 
  215       6.000475083701e+03       7.948574626622e-01       0.000000000000e+00       6.526123410162e+00       5.260992292289e-08       1.616934787278e-04      -2.120049215858e-07       2.852958627781e-14 
  216       6.003814143338e+03       8.119202369972e-01       0.000000000000e+00       8.136340295313e+00       5.235167229306e-08       1.603470243605e-04      -1.851098853543e-07       2.803681975552e-14 
  217       6.006499260888e+03       8.304444719727e-01       0.000000000000e+00       9.761140672967e+00       5.209619939575e-08       1.590119480503e-04      -1.582000461525e-07       2.755506732571e-14 
  218       6.008529253502e+03       8.504698311584e-01       0.000000000000e+00       1.139985133693e+01       5.184332575359e-08       1.576892585139e-04      -1.312904842088e-07       2.708392755623e-14 
  219       6.009903096182e+03       8.720364383813e-01       0.000000000000e+00       1.305177804977e+01       5.159281982938e-08       1.563799441387e-04      -1.043964632596e-07       2.662296971378e-14 
