# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2382       1.108068525638e+02       2.895849940722e+00       0.000000000000e+00      -7.411554946904e+00       1.515730953810e-09       1.870928283355e-07       1.014550950743e-08       0.000000000000e+00 
 2383       1.106673139980e+02       2.871599376068e+00       0.000000000000e+00      -7.328935647283e+00       1.514492411987e-09       1.875247101460e-07       9.800526913122e-09       0.000000000000e+00 
 2384       1.105231748970e+02       2.847832649744e+00       0.000000000000e+00      -7.245910887751e+00       1.513255232222e-09       1.879655959110e-07       9.456234204886e-09       0.000000000000e+00 
 2385       1.103744494076e+02       2.824552042524e+00       0.000000000000e+00      -7.162513270220e+00       1.512019410545e-09       1.884154312610e-07       9.112657509154e-09       0.000000000000e+00 
 2386       1.102211517516e+02       2.801759839586e+00       0.000000000000e+00      -7.078775507911e+00       1.510784942846e-09       1.888741614447e-07       8.769823068868e-09       0.000000000000e+00 
 2387       1.100632962264e+02       2.779458330517e+00       0.000000000000e+00      -6.994730425476e+00       1.509551824878e-09       1.893417313276e-07       8.427757243717e-09       0.000000000000e+00 
 2388       1.099008972045e+02       2.757649809316e+00       0.000000000000e+00      -6.910410959110e+00       1.508320052252e-09       1.898180853915e-07       8.086486510366e-09       0.000000000000e+00 
 2389       1.097339691340e+02       2.736336574394e+00       0.000000000000e+00      -6.825850156673e+00       1.507089620438e-09       1.903031677332e-07       7.746037462689e-09       0.000000000000e+00 
 2390       1.095625265384e+02       2.715520928583e+00       0.000000000000e+00      -6.741081177800e+00       1.505860524766e-09       1.907969220641e-07       7.406436812003e-09       0.000000000000e+00 
 2391       1.093865840168e+02       2.695205179135e+00       0.000000000000e+00      -6.656137294028e+00       1.504632760424e-09       1.912992917091e-07       7.067711387294e-09       0.000000000000e+00 
 2392       1.092061562443e+02       2.675391637727e+00       0.000000000000e+00      -6.571051888904e+00       1.503406322456e-09       1.918102196057e-07       6.729888135460e-09       0.000000000000e+00 
 2393       1.090212579714e+02       2.656082620466e+00       0.000000000000e+00      -6.485858458109e+00       1.502181205764e-09       1.923296483030e-07       6.392994121532e-09       0.000000000000e+00 
 2394       1.088319040248e+02       2.637280447888e+00       0.000000000000e+00      -6.400590609569e+00       1.500957405106e-09       1.928575199612e-07       6.057056528916e-09       0.000000000000e+00 
 2395       1.086381093070e+02       2.618987444969e+00       0.000000000000e+00      -6.315282063580e+00       1.499734915097e-09       1.933937763503e-07       5.722102659621e-09       0.000000000000e+00 
 2396       1.084398887966e+02       2.601205941120e+00       0.000000000000e+00      -6.229966652917e+00       1.498513730203e-09       1.939383588494e-07       5.388159934495e-09       0.000000000000e+00 
 2397       1.082372575483e+02       2.583938270194e+00       0.000000000000e+00      -6.144678322957e+00       1.497293844749e-09       1.944912084461e-07       5.055255893456e-09       0.000000000000e+00 
 2398       1.080302306933e+02       2.567186770494e+00       0.000000000000e+00      -6.059451131793e+00       1.496075252911e-09       1.950522657349e-07       4.723418195727e-09       0.000000000000e+00 
 2399       1.078188234388e+02       2.550953784768e+00       0.000000000000e+00      -5.974319250354e+00       1.494857948719e-09       1.956214709170e-07       4.392674620071e-09       0.000000000000e+00 
 2400       1.076030510685e+02       2.535241660218e+00       0.000000000000e+00      -5.889316962518e+00       1.493641926054e-09       1.961987637992e-07       4.063053065022e-09       0.000000000000e+00 
 2401       1.073829289426e+02       2.520052748502e+00       0.000000000000e+00      -5.804478665234e+00       1.492427178652e-09       1.967840837929e-07       3.734581549122e-09       0.000000000000e+00 
 2402       1.071584790778e+02       2.505388631000e+00       0.000000000000e+00      -5.719837506088e+00       1.491213701586e-09       1.973773508283e-07       3.407288152101e-09       0.000000000000e+00 
 2403       1.069297499297e+02       2.491247789434e+00       0.000000000000e+00      -5.635421286691e+00       1.490001495753e-09       1.979784079078e-07       3.081200837358e-09       0.000000000000e+00 
 2404       1.066967967311e+02       2.477627921056e+00       0.000000000000e+00      -5.551256534556e+00       1.488790563443e-09       1.985870780260e-07       2.756347628328e-09       0.000000000000e+00 
 2405       1.064596749233e+02       2.464526712084e+00       0.000000000000e+00      -5.467369863463e+00       1.487580906856e-09       1.992031832044e-07       2.432756667612e-09       0.000000000000e+00 
 2406       1.062184401562e+02       2.451941837686e+00       0.000000000000e+00      -5.383787973554e+00       1.486372528100e-09       1.998265444901e-07       2.110456217215e-09       0.000000000000e+00 
 2407       1.059731482890e+02       2.439870961974e+00       0.000000000000e+00      -5.300537651413e+00       1.485165429191e-09       2.004569819529e-07       1.789474658774e-09       0.000000000000e+00 
 2408       1.057238553898e+02       2.428311737985e+00       0.000000000000e+00      -5.217645770166e+00       1.483959612052e-09       2.010943146840e-07       1.469840493791e-09       0.000000000000e+00 
 2409       1.054706177362e+02       2.417261807671e+00       0.000000000000e+00      -5.135139289561e+00       1.482755078516e-09       2.017383607932e-07       1.151582343865e-09       0.000000000000e+00 
 2410       1.052134918158e+02       2.406718801887e+00       0.000000000000e+00      -5.053045256060e+00       1.481551830320e-09       2.023889374074e-07       8.347289509224e-10       0.000000000000e+00 
 2411       1.049525343255e+02       2.396680340377e+00       0.000000000000e+00      -4.971390802929e+00       1.480349869108e-09       2.030458606681e-07       5.193091774525e-10       0.000000000000e+00 
 2412       1.046878021727e+02       2.387144031761e+00       0.000000000000e+00      -4.890203150324e+00       1.479149196432e-09       2.037089457294e-07       2.053520067379e-10       0.000000000000e+00 
 2413       1.044193524750e+02       2.378107473525e+00       0.000000000000e+00      -4.809509605385e+00       1.477949813747e-09       2.043780067562e-07      -1.071134569120e-10       0.000000000000e+00 
 2414       1.041472425607e+02       2.369568252006e+00       0.000000000000e+00      -4.729337562317e+00       1.476751722414e-09       2.050528569215e-07      -4.180579879287e-10       0.000000000000e+00 
 2415       1.038715299687e+02       2.361523942378e+00       0.000000000000e+00      -4.649714502487e+00       1.475554923699e-09       2.057333084051e-07      -7.274522392508e-10       0.000000000000e+00 
 2416       1.035922724489e+02       2.353972108644e+00       0.000000000000e+00      -4.570667994508e+00       1.474359418771e-09       2.064191723908e-07      -1.035266742091e-09       0.000000000000e+00 
 2417       1.033095279625e+02       2.346910303619e+00       0.000000000000e+00      -4.492225694328e+00       1.473165208705e-09       2.071102590647e-07      -1.341471905702e-09       0.000000000000e+00 
 2418       1.030233546823e+02       2.340336068918e+00       0.000000000000e+00      -4.414415345323e+00       1.471972294475e-09       2.078063776127e-07      -1.646038017146e-09       0.000000000000e+00 
 2419       1.027338109926e+02       2.334246934947e+00       0.000000000000e+00      -4.337264778379e+00       1.470780676963e-09       2.085073362189e-07      -1.948935241054e-09       0.000000000000e+00 
 2420       1.024409554895e+02       2.328640420885e+00       0.000000000000e+00      -4.260801911987e+00       1.469590356949e-09       2.092129420633e-07      -2.250133619400e-09       0.000000000000e+00 
 2421       1.021448469815e+02       2.323514034675e+00       0.000000000000e+00      -4.185054752330e+00       1.468401335117e-09       2.099230013195e-07      -2.549603071261e-09       0.000000000000e+00 
 2422       1.018455444893e+02       2.318865273010e+00       0.000000000000e+00      -4.110051393371e+00       1.467213612052e-09       2.106373191528e-07      -2.847313392585e-09       0.000000000000e+00 
 2423       1.015431072462e+02       2.314691621321e+00       0.000000000000e+00      -4.035820016942e+00       1.466027188239e-09       2.113556997180e-07      -3.143234255955e-09       0.000000000000e+00 
 2424       1.012375946983e+02       2.310990553764e+00       0.000000000000e+00      -3.962388892832e+00       1.464842064065e-09       2.120779461573e-07      -3.437335210356e-09       0.000000000000e+00 
 2425       1.009290665047e+02       2.307759533206e+00       0.000000000000e+00      -3.889786378880e+00       1.463658239817e-09       2.128038605981e-07      -3.729585680939e-09       0.000000000000e+00 
 2426       1.006175856202e+02       2.304995467904e+00       0.000000000000e+00      -3.818038812031e+00       1.462475715010e-09       2.135332614951e-07      -4.019957002048e-09       0.000000000000e+00 
 2427       1.003032275623e+02       2.302693077978e+00       0.000000000000e+00      -3.747164167426e+00       1.461294486377e-09       2.142660358304e-07      -4.308428536897e-09       0.000000000000e+00 
 2428       9.998607120034e+01       2.300846519051e+00       0.000000000000e+00      -3.677178361225e+00       1.460114549857e-09       2.150020873816e-07      -4.594981612804e-09       0.000000000000e+00 
 2429       9.966619567887e+01       2.299449924642e+00       0.000000000000e+00      -3.608097356199e+00       1.458935901257e-09       2.157413194192e-07      -4.879597492844e-09       0.000000000000e+00 
 2430       9.934368041760e+01       2.298497406145e+00       0.000000000000e+00      -3.539937161778e+00       1.457758536258e-09       2.164836347059e-07      -5.162257375735e-09       0.000000000000e+00 
 2431       9.901860511184e+01       2.297983052801e+00       0.000000000000e+00      -3.472713834100e+00       1.456582450411e-09       2.172289354955e-07      -5.442942395726e-09       0.000000000000e+00 
 2432       9.869104973279e+01       2.297900931676e+00       0.000000000000e+00      -3.406443476053e+00       1.455407639136e-09       2.179771235314e-07      -5.721633622489e-09       0.000000000000e+00 
 2433       9.836109452777e+01       2.298245087640e+00       0.000000000000e+00      -3.341142237324e+00       1.454234097723e-09       2.187281000464e-07      -5.998312061005e-09       0.000000000000e+00 
 2434       9.802882002056e+01       2.299009543337e+00       0.000000000000e+00      -3.276826314441e+00       1.453061821330e-09       2.194817657608e-07      -6.272958651451e-09       0.000000000000e+00 
 2435       9.769430701168e+01       2.300188299168e+00       0.000000000000e+00      -3.213511950824e+00       1.451890804985e-09       2.202380208816e-07      -6.545554269092e-09       0.000000000000e+00 
 2436       9.735763657864e+01       2.301775333262e+00       0.000000000000e+00      -3.151215436826e+00       1.450721043581e-09       2.209967651018e-07      -6.816079724165e-09       0.000000000000e+00 
 2437       9.701889007627e+01       2.303764601458e+00       0.000000000000e+00      -3.089953109782e+00       1.449552531880e-09       2.217578975987e-07      -7.084515761771e-09       0.000000000000e+00 
 2438       9.667814913700e+01       2.306150037274e+00       0.000000000000e+00      -3.029741354054e+00       1.448385264510e-09       2.225213170333e-07      -7.350843061758e-09       0.000000000000e+00 
 2439       9.633549567113e+01       2.308925551888e+00       0.000000000000e+00      -2.970596601077e+00       1.447219235964e-09       2.232869215492e-07      -7.615042238614e-09       0.000000000000e+00 
 2440       9.599101186712e+01       2.312085034116e+00       0.000000000000e+00      -2.912535329403e+00       1.446054440603e-09       2.240546087711e-07      -7.877093841354e-09       0.000000000000e+00 
