# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  914       1.754423659069e+03       2.799944759060e+01       0.000000000000e+00       6.588594369115e+01       8.133362415965e-09       6.773253772561e-06       4.833443559106e-07       3.089929426516e-16 
  915       1.741766281379e+03       2.832611418342e+01       0.000000000000e+00       6.587844595706e+01       8.119197014664e-09       6.719283498764e-06       4.893186049872e-07       3.077522701371e-16 
  916       1.729138217320e+03       2.865250217996e+01       0.000000000000e+00       6.583644046518e+01       8.105066249267e-09       6.665264804768e-06       4.952153805915e-07       3.065173271573e-16 
  917       1.716542402588e+03       2.897849274565e+01       0.000000000000e+00       6.576014997634e+01       8.090970258395e-09       6.611205003761e-06       5.010345039564e-07       3.052881240357e-16 
  918       1.703981795352e+03       2.930396605717e+01       0.000000000000e+00       6.564980066148e+01       8.076909159486e-09       6.557111488477e-06       5.067758022421e-07       3.040646707323e-16 
  919       1.691459376313e+03       2.962880129979e+01       0.000000000000e+00       6.550562211232e+01       8.062883048527e-09       6.502991731584e-06       5.124391085856e-07       3.028469768425e-16 
  920       1.678978148761e+03       2.995287666474e+01       0.000000000000e+00       6.532784735193e+01       8.048891999780e-09       6.448853286069e-06       5.180242621488e-07       3.016350515953e-16 
  921       1.666541138632e+03       3.027606934660e+01       0.000000000000e+00       6.511671284539e+01       8.034936065509e-09       6.394703785619e-06       5.235311081680e-07       3.004289038520e-16 
  922       1.654151394568e+03       3.059825554064e+01       0.000000000000e+00       6.487245851033e+01       8.021015275701e-09       6.340550945011e-06       5.289594980025e-07       2.992285421046e-16 
  923       1.641811987969e+03       3.091931044019e+01       0.000000000000e+00       6.459532772760e+01       8.007129637795e-09       6.286402560497e-06       5.343092891839e-07       2.980339744743e-16 
  924       1.629526013056e+03       3.123910823402e+01       0.000000000000e+00       6.428556735187e+01       7.993279136398e-09       6.232266510191e-06       5.395803454655e-07       2.968452087101e-16 
  925       1.617296586927e+03       3.155752210369e+01       0.000000000000e+00       6.394342772220e+01       7.979463733011e-09       6.178150754460e-06       5.447725368714e-07       2.956622521869e-16 
  926       1.605126849612e+03       3.187442422093e+01       0.000000000000e+00       6.356916267269e+01       7.965683365742e-09       6.124063336309e-06       5.498857397466e-07       2.944851119046e-16 
  927       1.593019964133e+03       3.218968574499e+01       0.000000000000e+00       6.316302954309e+01       7.951937949028e-09       6.070012381774e-06       5.549198368059e-07       2.933137944861e-16 
  928       1.580979116559e+03       3.250317682002e+01       0.000000000000e+00       6.272528918938e+01       7.938227373350e-09       6.016006100312e-06       5.598747171844e-07       2.921483061759e-16 
  929       1.569007516066e+03       3.281476657242e+01       0.000000000000e+00       6.225620599439e+01       7.924551504944e-09       5.962052785193e-06       5.647502764868e-07       2.909886528388e-16 
  930       1.557108394995e+03       3.312432310822e+01       0.000000000000e+00       6.175604787845e+01       7.910910185518e-09       5.908160813887e-06       5.695464168380e-07       2.898348399582e-16 
  931       1.545285008904e+03       3.343171351046e+01       0.000000000000e+00       6.122508630993e+01       7.897303231962e-09       5.854338648465e-06       5.742630469327e-07       2.886868726345e-16 
  932       1.533540636633e+03       3.373680383650e+01       0.000000000000e+00       6.066359631592e+01       7.883730436058e-09       5.800594835987e-06       5.789000820861e-07       2.875447555839e-16 
  933       1.521878580355e+03       3.403945911547e+01       0.000000000000e+00       6.007185649277e+01       7.870191564189e-09       5.746938008899e-06       5.834574442840e-07       2.864084931365e-16 
  934       1.510302165636e+03       3.433954334555e+01       0.000000000000e+00       5.945014901676e+01       7.856686357043e-09       5.693376885425e-06       5.879350622338e-07       2.852780892353e-16 
  935       1.498814741495e+03       3.463691949139e+01       0.000000000000e+00       5.879875965469e+01       7.843214529325e-09       5.639920269967e-06       5.923328714146e-07       2.841535474340e-16 
  936       1.487419680456e+03       3.493144948147e+01       0.000000000000e+00       5.811797777446e+01       7.829775769453e-09       5.586577053501e-06       5.966508141281e-07       2.830348708963e-16 
  937       1.476120378609e+03       3.522299420544e+01       0.000000000000e+00       5.740809635573e+01       7.816369739268e-09       5.533356213970e-06       6.008888395498e-07       2.819220623936e-16 
  938       1.464919999754e+03       3.551142193111e+01       0.000000000000e+00       5.666943531024e+01       7.802996162493e-09       5.480265901188e-06       6.050468859404e-07       2.808150993032e-16 
  939       1.453820703345e+03       3.579663370429e+01       0.000000000000e+00       5.590241181926e+01       7.789655093752e-09       5.427310667288e-06       6.091248267221e-07       2.797138581776e-16 
  940       1.442824404639e+03       3.607853833910e+01       0.000000000000e+00       5.510747111225e+01       7.776346657323e-09       5.374494172451e-06       6.131225232454e-07       2.786181889973e-16 
  941       1.431933029544e+03       3.635704403280e+01       0.000000000000e+00       5.428506327007e+01       7.763070958893e-09       5.321820094591e-06       6.170398425591e-07       2.775279400611e-16 
  942       1.421148514641e+03       3.663205836428e+01       0.000000000000e+00       5.343564323884e+01       7.749828085325e-09       5.269292129379e-06       6.208766574543e-07       2.764429579806e-16 
  943       1.410472807207e+03       3.690348829253e+01       0.000000000000e+00       5.255967084368e+01       7.736618104434e-09       5.216913990271e-06       6.246328465089e-07       2.753630876754e-16 
  944       1.399907865234e+03       3.717124015523e+01       0.000000000000e+00       5.165761080253e+01       7.723441064741e-09       5.164689408531e-06       6.283082941319e-07       2.742881723686e-16 
  945       1.389455657458e+03       3.743521966720e+01       0.000000000000e+00       5.072993273988e+01       7.710296995247e-09       5.112622133258e-06       6.319028906078e-07       2.732180535810e-16 
  946       1.379118163377e+03       3.769533191894e+01       0.000000000000e+00       4.977711120062e+01       7.697185905192e-09       5.060715931411e-06       6.354165321415e-07       2.721525711273e-16 
  947       1.368897373273e+03       3.795148137513e+01       0.000000000000e+00       4.879962566380e+01       7.684107783816e-09       5.008974587837e-06       6.388491209030e-07       2.710915631102e-16 
  948       1.358795288238e+03       3.820357187318e+01       0.000000000000e+00       4.779796055638e+01       7.671062600123e-09       4.957401905289e-06       6.422005650720e-07       2.700348659160e-16 
  949       1.348813920195e+03       3.845150662168e+01       0.000000000000e+00       4.677260526707e+01       7.658050302641e-09       4.906001704461e-06       6.454707788831e-07       2.689823142096e-16 
  950       1.338955291918e+03       3.869518819896e+01       0.000000000000e+00       4.572405416010e+01       7.645070819177e-09       4.854777824006e-06       6.486596826710e-07       2.679337409297e-16 
  951       1.329221437061e+03       3.893451855160e+01       0.000000000000e+00       4.465280658900e+01       7.632124056575e-09       4.803734120563e-06       6.517672029153e-07       2.668889772835e-16 
  952       1.319614400171e+03       3.916939899292e+01       0.000000000000e+00       4.355936691035e+01       7.619209900476e-09       4.752874468786e-06       6.547932722862e-07       2.658478527422e-16 
  953       1.310136236720e+03       3.939973020151e+01       0.000000000000e+00       4.244424449764e+01       7.606328215068e-09       4.702202761364e-06       6.577378296895e-07       2.648101950359e-16 
  954       1.300789013122e+03       3.962541221975e+01       0.000000000000e+00       4.130795375499e+01       7.593478842843e-09       4.651722909049e-06       6.606008203125e-07       2.637758301485e-16 
  955       1.291574806758e+03       3.984634445229e+01       0.000000000000e+00       4.015101413099e+01       7.580661604345e-09       4.601438840680e-06       6.633821956693e-07       2.627445823133e-16 
  956       1.282495705997e+03       4.006242566460e+01       0.000000000000e+00       3.897395013241e+01       7.567876297929e-09       4.551354503209e-06       6.660819136468e-07       2.617162740076e-16 
  957       1.273553810219e+03       4.027355398147e+01       0.000000000000e+00       3.777729133809e+01       7.555122699500e-09       4.501473861726e-06       6.686999385503e-07       2.606907259479e-16 
  958       1.264751229837e+03       4.047962688552e+01       0.000000000000e+00       3.656157241262e+01       7.542400562270e-09       4.451800899484e-06       6.712362411496e-07       2.596677570852e-16 
  959       1.256090086322e+03       4.068054121570e+01       0.000000000000e+00       3.532733312019e+01       7.529709616505e-09       4.402339617924e-06       6.736907987250e-07       2.586471845997e-16 
  960       1.247572512224e+03       4.087619316584e+01       0.000000000000e+00       3.407511833837e+01       7.517049569265e-09       4.353094036699e-06       6.760635951135e-07       2.576288238964e-16 
  961       1.239200651192e+03       4.106647828312e+01       0.000000000000e+00       3.280547807186e+01       7.504420104154e-09       4.304068193700e-06       6.783546207550e-07       2.566124885996e-16 
  962       1.230976391728e+03       4.125130201610e+01       0.000000000000e+00       3.151896683585e+01       7.491820963238e-09       4.255265831300e-06       6.805639286492e-07       2.555981025372e-16 
  963       1.222900563961e+03       4.143061153717e+01       0.000000000000e+00       3.021614176780e+01       7.479252196044e-09       4.206689447196e-06       6.826918035286e-07       2.545860375638e-16 
  964       1.214973730721e+03       4.160436440023e+01       0.000000000000e+00       2.889756451434e+01       7.466713917598e-09       4.158341222024e-06       6.847385966260e-07       2.535767808564e-16 
  965       1.207196452695e+03       4.177251803490e+01       0.000000000000e+00       2.756380187281e+01       7.454206226731e-09       4.110223331089e-06       6.867046701807e-07       2.525708234000e-16 
  966       1.199569288416e+03       4.193502974641e+01       0.000000000000e+00       2.621542580501e+01       7.441729205889e-09       4.062337944266e-06       6.885903975069e-07       2.515686599972e-16 
  967       1.192092794252e+03       4.209185671543e+01       0.000000000000e+00       2.485301345082e+01       7.429282920930e-09       4.014687225908e-06       6.903961630627e-07       2.505707892778e-16 
  968       1.184767524389e+03       4.224295599800e+01       0.000000000000e+00       2.347714714201e+01       7.416867420925e-09       3.967273334739e-06       6.921223625187e-07       2.495777137084e-16 
  969       1.177594030827e+03       4.238828452539e+01       0.000000000000e+00       2.208841441585e+01       7.404482737961e-09       3.920098423762e-06       6.937694028275e-07       2.485899396020e-16 
  970       1.170572863360e+03       4.252779910399e+01       0.000000000000e+00       2.068740802887e+01       7.392128886935e-09       3.873164640161e-06       6.953377022927e-07       2.476079771275e-16 
  971       1.163704569569e+03       4.266145641515e+01       0.000000000000e+00       1.927472597055e+01       7.379805865358e-09       3.826474125194e-06       6.968276906384e-07       2.466323403196e-16 
