# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3572       6.413353265974e+00       2.953661498840e-01       0.000000000000e+00      -4.691197061696e-01       6.906734958325e-10       7.872892672426e-08       1.573603935501e-09       0.000000000000e+00 
 3573       6.406758885521e+00       2.940463793769e-01       0.000000000000e+00      -4.699178538704e-01       6.902089617346e-10       7.868583922686e-08       1.552223023009e-09       0.000000000000e+00 
 3574       6.400236963046e+00       2.927164073187e-01       0.000000000000e+00      -4.706587871561e-01       6.897447639291e-10       7.864365236713e-08       1.530787877510e-09       0.000000000000e+00 
 3575       6.393782979491e+00       2.913765468379e-01       0.000000000000e+00      -4.713420664802e-01       6.892809027018e-10       7.860231804287e-08       1.509301096451e-09       0.000000000000e+00 
 3576       6.387392405463e+00       2.900271117893e-01       0.000000000000e+00      -4.719672514752e-01       6.888173783284e-10       7.856178798489e-08       1.487765286187e-09       0.000000000000e+00 
 3577       6.381060701227e+00       2.886684167550e-01       0.000000000000e+00      -4.725339009520e-01       6.883541910741e-10       7.852201375684e-08       1.466183061997e-09       0.000000000000e+00 
 3578       6.374783462135e+00       2.873007816458e-01       0.000000000000e+00      -4.730416725065e-01       6.878913412304e-10       7.848295952658e-08       1.444557076628e-09       0.000000000000e+00 
 3579       6.368556855584e+00       2.859245455270e-01       0.000000000000e+00      -4.734906217857e-01       6.874288292265e-10       7.844464046672e-08       1.422890106098e-09       0.000000000000e+00 
 3580       6.362377185831e+00       2.845400528504e-01       0.000000000000e+00      -4.738809044457e-01       6.869666555188e-10       7.840708458941e-08       1.401184964444e-09       0.000000000000e+00 
 3581       6.356240748715e+00       2.831476488587e-01       0.000000000000e+00      -4.742126766565e-01       6.865048205540e-10       7.837031999620e-08       1.379444475252e-09       0.000000000000e+00 
 3582       6.350143831650e+00       2.817476795859e-01       0.000000000000e+00      -4.744860951022e-01       6.860433247695e-10       7.833437487817e-08       1.357671471670e-09       0.000000000000e+00 
 3583       6.344082713621e+00       2.803404918580e-01       0.000000000000e+00      -4.747013169818e-01       6.855821685930e-10       7.829927751603e-08       1.335868796418e-09       0.000000000000e+00 
 3584       6.338053665175e+00       2.789264332934e-01       0.000000000000e+00      -4.748585000090e-01       6.851213524427e-10       7.826505628028e-08       1.314039301805e-09       0.000000000000e+00 
 3585       6.332052948417e+00       2.775058523037e-01       0.000000000000e+00      -4.749578024132e-01       6.846608767271e-10       7.823173963128e-08       1.292185849742e-09       0.000000000000e+00 
 3586       6.326076817004e+00       2.760790980938e-01       0.000000000000e+00      -4.749993829392e-01       6.842007418451e-10       7.819935611943e-08       1.270311311754e-09       0.000000000000e+00 
 3587       6.320121516139e+00       2.746465206631e-01       0.000000000000e+00      -4.749834008486e-01       6.837409481858e-10       7.816793438526e-08       1.248418568993e-09       0.000000000000e+00 
 3588       6.314183282563e+00       2.732084708055e-01       0.000000000000e+00      -4.749100159190e-01       6.832814961285e-10       7.813750315955e-08       1.226510512254e-09       0.000000000000e+00 
 3589       6.308258344553e+00       2.717653001102e-01       0.000000000000e+00      -4.747793884454e-01       6.828223860431e-10       7.810809126346e-08       1.204590041986e-09       0.000000000000e+00 
 3590       6.302342921914e+00       2.703173609623e-01       0.000000000000e+00      -4.745916792401e-01       6.823636182894e-10       7.807972760867e-08       1.182660068306e-09       0.000000000000e+00 
 3591       6.296433225972e+00       2.688650065432e-01       0.000000000000e+00      -4.743470496332e-01       6.819051932174e-10       7.805244119748e-08       1.160723511013e-09       0.000000000000e+00 
 3592       6.290525459569e+00       2.674085908312e-01       0.000000000000e+00      -4.740456614729e-01       6.814471111672e-10       7.802626112295e-08       1.138783299602e-09       0.000000000000e+00 
 3593       6.284615817060e+00       2.659484686023e-01       0.000000000000e+00      -4.736876771261e-01       6.809893724693e-10       7.800121656899e-08       1.116842373275e-09       0.000000000000e+00 
 3594       6.278700484300e+00       2.644849954304e-01       0.000000000000e+00      -4.732732594787e-01       6.805319774440e-10       7.797733681055e-08       1.094903680957e-09       0.000000000000e+00 
 3595       6.272775638647e+00       2.630185276879e-01       0.000000000000e+00      -4.728025719359e-01       6.800749264017e-10       7.795465121366e-08       1.072970181308e-09       0.000000000000e+00 
 3596       6.266837448947e+00       2.615494225466e-01       0.000000000000e+00      -4.722757784228e-01       6.796182196429e-10       7.793318923562e-08       1.051044842736e-09       0.000000000000e+00 
 3597       6.260882075537e+00       2.600780379779e-01       0.000000000000e+00      -4.716930433846e-01       6.791618574580e-10       7.791298042510e-08       1.029130643414e-09       0.000000000000e+00 
 3598       6.254905670231e+00       2.586047327534e-01       0.000000000000e+00      -4.710545317870e-01       6.787058401273e-10       7.789405442225e-08       1.007230571287e-09       0.000000000000e+00 
 3599       6.248904376321e+00       2.571298664458e-01       0.000000000000e+00      -4.703604091169e-01       6.782501679212e-10       7.787644095885e-08       9.853476240937e-10       0.000000000000e+00 
 3600       6.242874328564e+00       2.556537994289e-01       0.000000000000e+00      -4.696108413824e-01       6.777948410999e-10       7.786016985841e-08       9.634848093722e-10       0.000000000000e+00 
 3601       6.236811653185e+00       2.541768928785e-01       0.000000000000e+00      -4.688059951135e-01       6.773398599134e-10       7.784527103632e-08       9.416451444786e-10       0.000000000000e+00 
 3602       6.230712712892e+00       2.526995002564e-01       0.000000000000e+00      -4.679461122010e-01       6.768852246251e-10       7.783176146017e-08       9.198314979799e-10       0.000000000000e+00 
 3603       6.224574843062e+00       2.512219417221e-01       0.000000000000e+00      -4.670317347457e-01       6.764309355836e-10       7.781960594368e-08       8.980461127564e-10       0.000000000000e+00 
 3604       6.218395618540e+00       2.497445296182e-01       0.000000000000e+00      -4.660634811247e-01       6.759769931509e-10       7.780875611393e-08       8.762910800184e-10       0.000000000000e+00 
 3605       6.212172608880e+00       2.482675769778e-01       0.000000000000e+00      -4.650419712368e-01       6.755233976799e-10       7.779916342913e-08       8.545684976692e-10       0.000000000000e+00 
 3606       6.205903378339e+00       2.467913975249e-01       0.000000000000e+00      -4.639678265033e-01       6.750701495135e-10       7.779077917846e-08       8.328804703143e-10       0.000000000000e+00 
 3607       6.199585485877e+00       2.453163056752e-01       0.000000000000e+00      -4.628416698696e-01       6.746172489850e-10       7.778355448177e-08       8.112291092708e-10       0.000000000000e+00 
 3608       6.193216485147e+00       2.438426165364e-01       0.000000000000e+00      -4.616641258057e-01       6.741646964180e-10       7.777744028935e-08       7.896165325766e-10       0.000000000000e+00 
 3609       6.186793924497e+00       2.423706459084e-01       0.000000000000e+00      -4.604358203077e-01       6.737124921262e-10       7.777238738175e-08       7.680448649991e-10       0.000000000000e+00 
 3610       6.180315346966e+00       2.409007102846e-01       0.000000000000e+00      -4.591573808988e-01       6.732606364137e-10       7.776834636944e-08       7.465162380445e-10       0.000000000000e+00 
 3611       6.173778290276e+00       2.394331268512e-01       0.000000000000e+00      -4.578294366305e-01       6.728091295745e-10       7.776526769268e-08       7.250327899675e-10       0.000000000000e+00 
 3612       6.167180286833e+00       2.379682134889e-01       0.000000000000e+00      -4.564526180831e-01       6.723579718931e-10       7.776310162120e-08       7.035966657795e-10       0.000000000000e+00 
 3613       6.160518863721e+00       2.365062887723e-01       0.000000000000e+00      -4.550275573678e-01       6.719071636436e-10       7.776179825400e-08       6.822100172588e-10       0.000000000000e+00 
 3614       6.153791542698e+00       2.350476719713e-01       0.000000000000e+00      -4.535548881269e-01       6.714567050907e-10       7.776130751910e-08       6.608750029589e-10       0.000000000000e+00 
 3615       6.146995840195e+00       2.335926830508e-01       0.000000000000e+00      -4.520352455353e-01       6.710065964889e-10       7.776157917331e-08       6.395937882182e-10       0.000000000000e+00 
 3616       6.140129267309e+00       2.321416426717e-01       0.000000000000e+00      -4.504692663015e-01       6.705568380826e-10       7.776256280196e-08       6.183685451691e-10       0.000000000000e+00 
 3617       6.133189329802e+00       2.306948721913e-01       0.000000000000e+00      -4.488575886686e-01       6.701074301063e-10       7.776420781872e-08       5.972014527469e-10       0.000000000000e+00 
 3618       6.126173528094e+00       2.292526936634e-01       0.000000000000e+00      -4.472008524158e-01       6.696583727844e-10       7.776646346531e-08       5.760946966993e-10       0.000000000000e+00 
 3619       6.119079357265e+00       2.278154298394e-01       0.000000000000e+00      -4.454996988588e-01       6.692096663314e-10       7.776927881125e-08       5.550504695957e-10       0.000000000000e+00 
 3620       6.111904307046e+00       2.263834041681e-01       0.000000000000e+00      -4.437547708515e-01       6.687613109514e-10       7.777260275370e-08       5.340709708359e-10       0.000000000000e+00 
 3621       6.104645861817e+00       2.249569407967e-01       0.000000000000e+00      -4.419667127868e-01       6.683133068385e-10       7.777638401711e-08       5.131584066598e-10       0.000000000000e+00 
 3622       6.097301500605e+00       2.235363645712e-01       0.000000000000e+00      -4.401361705978e-01       6.678656541766e-10       7.778057115307e-08       4.923149901565e-10       0.000000000000e+00 
 3623       6.089868697077e+00       2.221220010366e-01       0.000000000000e+00      -4.382637917587e-01       6.674183531394e-10       7.778511254003e-08       4.715429412733e-10       0.000000000000e+00 
 3624       6.082344919540e+00       2.207141764375e-01       0.000000000000e+00      -4.363502252862e-01       6.669714038903e-10       7.778995638306e-08       4.508444868250e-10       0.000000000000e+00 
 3625       6.074727630936e+00       2.193132177188e-01       0.000000000000e+00      -4.343961217402e-01       6.665248065825e-10       7.779505071362e-08       4.302218605035e-10       0.000000000000e+00 
 3626       6.067014568660e+00       2.179194344667e-01       0.000000000000e+00      -4.324021713016e-01       6.660785609962e-10       7.780035646852e-08       4.096771174456e-10       0.000000000000e+00 
 3627       6.059204585265e+00       2.165330646521e-01       0.000000000000e+00      -4.303692181699e-01       6.656326654475e-10       7.780588681384e-08       3.892115766918e-10       0.000000000000e+00 
 3628       6.051296811150e+00       2.151543286688e-01       0.000000000000e+00      -4.282981466301e-01       6.651871178707e-10       7.781166805883e-08       3.688263753685e-10       0.000000000000e+00 
 3629       6.043290375039e+00       2.137834473737e-01       0.000000000000e+00      -4.261898430190e-01       6.647419161802e-10       7.781772659836e-08       3.485226538254e-10       0.000000000000e+00 
 3630       6.035184403984e+00       2.124206420863e-01       0.000000000000e+00      -4.240451957276e-01       6.642970582702e-10       7.782408891313e-08       3.283015556410e-10       0.000000000000e+00 
 3631       6.026978023364e+00       2.110661345899e-01       0.000000000000e+00      -4.218650952017e-01       6.638525420147e-10       7.783078156970e-08       3.081642276254e-10       0.000000000000e+00 
 3632       6.018670356881e+00       2.097201471313e-01       0.000000000000e+00      -4.196504339441e-01       6.634083652676e-10       7.783783122070e-08       2.881118198256e-10       0.000000000000e+00 
 3633       6.010260526560e+00       2.083829024213e-01       0.000000000000e+00      -4.174021065154e-01       6.629645258625e-10       7.784526460484e-08       2.681454855290e-10       0.000000000000e+00 
 3634       6.001747652751e+00       2.070546236350e-01       0.000000000000e+00      -4.151210095356e-01       6.625210216127e-10       7.785310854714e-08       2.482663812678e-10       0.000000000000e+00 
 3635       5.993130854122e+00       2.057355344121e-01       0.000000000000e+00      -4.128080416859e-01       6.620778503112e-10       7.786138995895e-08       2.284756668234e-10       0.000000000000e+00 
 3636       5.984409247664e+00       2.044258588574e-01       0.000000000000e+00      -4.104641037097e-01       6.616350097305e-10       7.787013583814e-08       2.087745052301e-10       0.000000000000e+00 
 3637       5.975581948686e+00       2.031258215408e-01       0.000000000000e+00      -4.080900984142e-01       6.611924976227e-10       7.787937326918e-08       1.891640627797e-10       0.000000000000e+00 
 3638       5.966648070814e+00       2.018356474978e-01       0.000000000000e+00      -4.056869306718e-01       6.607503117194e-10       7.788912942326e-08       1.696455090255e-10       0.000000000000e+00 
 3639       5.957606725992e+00       2.005555622297e-01       0.000000000000e+00      -4.032555074217e-01       6.603084497317e-10       7.789943155842e-08       1.502200167865e-10       0.000000000000e+00 
 3640       5.948457024481e+00       1.992857917042e-01       0.000000000000e+00      -4.007967376710e-01       6.598669093498e-10       7.791030701967e-08       1.308887621516e-10       0.000000000000e+00 
 3641       5.939198074853e+00       1.980265623552e-01       0.000000000000e+00      -3.983115324967e-01       6.594256882435e-10       7.792178323908e-08       1.116529244841e-10       0.000000000000e+00 
 3642       5.929828983998e+00       1.967781010838e-01       0.000000000000e+00      -3.958008050463e-01       6.589847840618e-10       7.793388773594e-08       9.251368642523e-11       0.000000000000e+00 
 3643       5.920348857116e+00       1.955406352578e-01       0.000000000000e+00      -3.932654705401e-01       6.585441944330e-10       7.794664811686e-08       7.347223389899e-11       0.000000000000e+00 
 3644       5.910756797719e+00       1.943143927128e-01       0.000000000000e+00      -3.907064462722e-01       6.581039169644e-10       7.796009207585e-08       5.452975611603e-11       0.000000000000e+00 
 3645       5.901051907629e+00       1.930996017521e-01       0.000000000000e+00      -3.881246516117e-01       6.576639492425e-10       7.797424739452e-08       3.568744557793e-11       0.000000000000e+00 
 3646       5.891233286978e+00       1.918964911468e-01       0.000000000000e+00      -3.855210080049e-01       6.572242888329e-10       7.798914194212e-08       1.694649808142e-11       0.000000000000e+00 
 3647       5.881300034204e+00       1.907052901366e-01       0.000000000000e+00      -3.828964389758e-01       6.567849332802e-10       7.800480367570e-08      -1.691887277429e-12       0.000000000000e+00 
 3648       5.871251246056e+00       1.895262284299e-01       0.000000000000e+00      -3.802518701283e-01       6.563458801079e-10       7.802126064022e-08      -2.022650809900e-11       0.000000000000e+00 
 3649       5.861086017584e+00       1.883595362041e-01       0.000000000000e+00      -3.775882291473e-01       6.559071268184e-10       7.803854096867e-08      -3.865615867590e-11       0.000000000000e+00 
 3650       5.850803693805e+00       1.872054215383e-01       0.000000000000e+00      -3.749064444168e-01       6.554686714300e-10       7.805666049686e-08      -5.697959035803e-11       0.000000000000e+00 
 3651       5.840404625770e+00       1.860640026118e-01       0.000000000000e+00      -3.722074408661e-01       6.550305140928e-10       7.807558552608e-08      -7.519539239561e-11       0.000000000000e+00 
 3652       5.829889417523e+00       1.849353752344e-01       0.000000000000e+00      -3.694921441096e-01       6.545926554854e-10       7.809526983652e-08      -9.330211037057e-11       0.000000000000e+00 
 3653       5.819258674727e+00       1.838196353887e-01       0.000000000000e+00      -3.667614818305e-01       6.541550962793e-10       7.811566705210e-08      -1.112982857568e-10       0.000000000000e+00 
 3654       5.808513004656e+00       1.827168792310e-01       0.000000000000e+00      -3.640163837820e-01       6.537178371390e-10       7.813673064019e-08      -1.291824559148e-10       0.000000000000e+00 
 3655       5.797653016202e+00       1.816272030908e-01       0.000000000000e+00      -3.612577817887e-01       6.532808787216e-10       7.815841391139e-08      -1.469531540867e-10       0.000000000000e+00 
 3656       5.786679319876e+00       1.805507034712e-01       0.000000000000e+00      -3.584866097479e-01       6.528442216772e-10       7.818067001938e-08      -1.646089093905e-10       0.000000000000e+00 
 3657       5.775592527805e+00       1.794874770488e-01       0.000000000000e+00      -3.557038036316e-01       6.524078666485e-10       7.820345196064e-08      -1.821482468150e-10       0.000000000000e+00 
 3658       5.764393253739e+00       1.784376206742e-01       0.000000000000e+00      -3.529103014869e-01       6.519718142709e-10       7.822671257427e-08      -1.995696872146e-10       0.000000000000e+00 
 3659       5.753082113047e+00       1.774012313715e-01       0.000000000000e+00      -3.501070434386e-01       6.515360651726e-10       7.825040454173e-08      -2.168717473039e-10       0.000000000000e+00 
 3660       5.741659722722e+00       1.763784063392e-01       0.000000000000e+00      -3.472949716896e-01       6.511006199746e-10       7.827448038668e-08      -2.340529396521e-10       0.000000000000e+00 
 3661       5.730126701379e+00       1.753692429495e-01       0.000000000000e+00      -3.444750305230e-01       6.506654792902e-10       7.829889247473e-08      -2.511117726781e-10       0.000000000000e+00 
 3662       5.718483669258e+00       1.743738387489e-01       0.000000000000e+00      -3.416481663034e-01       6.502306437256e-10       7.832359301322e-08      -2.680467506452e-10       0.000000000000e+00 
 3663       5.706731248227e+00       1.733922914584e-01       0.000000000000e+00      -3.388153274779e-01       6.497961138797e-10       7.834853405103e-08      -2.848563736553e-10       0.000000000000e+00 
 3664       5.694870061777e+00       1.724246989731e-01       0.000000000000e+00      -3.359774645782e-01       6.493618903437e-10       7.837366747832e-08      -3.015391376440e-10       0.000000000000e+00 
 3665       5.682900735031e+00       1.714711593628e-01       0.000000000000e+00      -3.331355302213e-01       6.489279737015e-10       7.839894502635e-08      -3.180935343752e-10       0.000000000000e+00 
 3666       5.670823894739e+00       1.705317708719e-01       0.000000000000e+00      -3.302904791116e-01       6.484943645297e-10       7.842431826726e-08      -3.345180514356e-10       0.000000000000e+00 
 3667       5.658640169283e+00       1.696066319195e-01       0.000000000000e+00      -3.274432680420e-01       6.480610633969e-10       7.844973861381e-08      -3.508111722296e-10       0.000000000000e+00 
 3668       5.646350188676e+00       1.686958410994e-01       0.000000000000e+00      -3.245948558951e-01       6.476280708649e-10       7.847515731923e-08      -3.669713759737e-10       0.000000000000e+00 
 3669       5.633954584563e+00       1.677994971807e-01       0.000000000000e+00      -3.217462036452e-01       6.471953874872e-10       7.850052547695e-08      -3.829971376915e-10       0.000000000000e+00 
 3670       5.621453990225e+00       1.669176991074e-01       0.000000000000e+00      -3.188982743590e-01       6.467630138104e-10       7.852579402039e-08      -3.988869282081e-10       0.000000000000e+00 
 3671       5.608849040576e+00       1.660505459985e-01       0.000000000000e+00      -3.160520331978e-01       6.463309503731e-10       7.855091372276e-08      -4.146392141447e-10       0.000000000000e+00 
 3672       5.596140372169e+00       1.651981371485e-01       0.000000000000e+00      -3.132084474184e-01       6.458991977063e-10       7.857583519684e-08      -4.302524579135e-10       0.000000000000e+00 
 3673       5.583328623192e+00       1.643605720272e-01       0.000000000000e+00      -3.103684863745e-01       6.454677563336e-10       7.860050889474e-08      -4.457251177122e-10       0.000000000000e+00 
 3674       5.570414608883e+00       1.635379284719e-01       0.000000000000e+00      -3.075330865551e-01       6.450366267207e-10       7.862489745081e-08      -4.610557728896e-10       0.000000000000e+00 
 3675       5.557399848527e+00       1.627301971686e-01       0.000000000000e+00      -3.047030465436e-01       6.446058091262e-10       7.864901279133e-08      -4.762435008719e-10       0.000000000000e+00 
 3676       5.544286040561e+00       1.619373469097e-01       0.000000000000e+00      -3.018791316421e-01       6.441753037495e-10       7.867287924630e-08      -4.912875024796e-10       0.000000000000e+00 
 3677       5.531074887358e+00       1.611593463781e-01       0.000000000000e+00      -2.990621087985e-01       6.437451107812e-10       7.869652122657e-08      -5.061869767592e-10       0.000000000000e+00 
 3678       5.517768095230e+00       1.603961641475e-01       0.000000000000e+00      -2.962527466075e-01       6.433152304026e-10       7.871996322394e-08      -5.209411209813e-10       0.000000000000e+00 
 3679       5.504367374430e+00       1.596477686819e-01       0.000000000000e+00      -2.934518153112e-01       6.428856627863e-10       7.874322981129e-08      -5.355491306386e-10       0.000000000000e+00 
 3680       5.490874439157e+00       1.589141283358e-01       0.000000000000e+00      -2.906600868008e-01       6.424564080952e-10       7.876634564270e-08      -5.500101994435e-10       0.000000000000e+00 
 3681       5.477291007555e+00       1.581952113539e-01       0.000000000000e+00      -2.878783346175e-01       6.420274664835e-10       7.878933545353e-08      -5.643235193265e-10       0.000000000000e+00 
 3682       5.463618801719e+00       1.574909858713e-01       0.000000000000e+00      -2.851073339536e-01       6.415988380959e-10       7.881222406055e-08      -5.784882804341e-10       0.000000000000e+00 
 3683       5.449859547697e+00       1.568014199130e-01       0.000000000000e+00      -2.823478616535e-01       6.411705230681e-10       7.883503636205e-08      -5.925036711266e-10       0.000000000000e+00 
 3684       5.436014975489e+00       1.561264813942e-01       0.000000000000e+00      -2.796006962151e-01       6.407425215264e-10       7.885779733795e-08      -6.063688779762e-10       0.000000000000e+00 
 3685       5.422086819057e+00       1.554661381202e-01       0.000000000000e+00      -2.768666177907e-01       6.403148335879e-10       7.888053204990e-08      -6.200830857651e-10       0.000000000000e+00 
 3686       5.408076816321e+00       1.548203577860e-01       0.000000000000e+00      -2.741464081880e-01       6.398874593603e-10       7.890326564142e-08      -6.336454774831e-10       0.000000000000e+00 
 3687       5.393986709165e+00       1.541891079764e-01       0.000000000000e+00      -2.714408508716e-01       6.394603989421e-10       7.892602333798e-08      -6.470552343260e-10       0.000000000000e+00 
 3688       5.379818243439e+00       1.535723561660e-01       0.000000000000e+00      -2.687507309638e-01       6.390336524222e-10       7.894883044710e-08      -6.603115356934e-10       0.000000000000e+00 
 3689       5.365573168963e+00       1.529700697191e-01       0.000000000000e+00      -2.660768352458e-01       6.386072198804e-10       7.897171235854e-08      -6.734135591865e-10       0.000000000000e+00 
 3690       5.351253239527e+00       1.523822158894e-01       0.000000000000e+00      -2.634199521589e-01       6.381811013868e-10       7.899469454429e-08      -6.863604806063e-10       0.000000000000e+00 
 3691       5.336860212895e+00       1.518087618202e-01       0.000000000000e+00      -2.607808718053e-01       6.377552970023e-10       7.901780255880e-08      -6.991514739516e-10       0.000000000000e+00 
 3692       5.322395850811e+00       1.512496745441e-01       0.000000000000e+00      -2.581603859496e-01       6.373298067782e-10       7.904106203901e-08      -7.117857114167e-10       0.000000000000e+00 
 3693       5.307861918994e+00       1.507049209830e-01       0.000000000000e+00      -2.555592880199e-01       6.369046307561e-10       7.906449870450e-08      -7.242623633896e-10       0.000000000000e+00 
 3694       5.293260187150e+00       1.501744679481e-01       0.000000000000e+00      -2.529783731086e-01       6.364797689684e-10       7.908813835758e-08      -7.365805984499e-10       0.000000000000e+00 
 3695       5.278592428967e+00       1.496582821397e-01       0.000000000000e+00      -2.504184379735e-01       6.360552214377e-10       7.911200688343e-08      -7.487395833669e-10       0.000000000000e+00 
 3696       5.263860422123e+00       1.491563301471e-01       0.000000000000e+00      -2.478802810396e-01       6.356309881771e-10       7.913613025018e-08      -7.607384830972e-10       0.000000000000e+00 
 3697       5.249065948284e+00       1.486685784487e-01       0.000000000000e+00      -2.453647023992e-01       6.352070691901e-10       7.916053450905e-08      -7.725764607830e-10       0.000000000000e+00 
 3698       5.234210866917e+00       1.481949767278e-01       0.000000000000e+00      -2.428724473185e-01       6.347834643759e-10       7.918523457629e-08      -7.842527460467e-10       0.000000000000e+00 
 3699       5.219297337018e+00       1.477354077494e-01       0.000000000000e+00      -2.404040365081e-01       6.343601732455e-10       7.921020050609e-08      -7.957668403229e-10       0.000000000000e+00 
 3700       5.204327596266e+00       1.472897372847e-01       0.000000000000e+00      -2.379599351818e-01       6.339371952034e-10       7.923539101755e-08      -8.071183127420e-10       0.000000000000e+00 
 3701       5.189303887298e+00       1.468578307770e-01       0.000000000000e+00      -2.355406094919e-01       6.335145296418e-10       7.926076469441e-08      -8.183067319444e-10       0.000000000000e+00 
 3702       5.174228457716e+00       1.464395533410e-01       0.000000000000e+00      -2.331465265294e-01       6.330921759407e-10       7.928627998490e-08      -8.293316660798e-10       0.000000000000e+00 
 3703       5.159103560092e+00       1.460347697630e-01       0.000000000000e+00      -2.307781543250e-01       6.326701334680e-10       7.931189520155e-08      -8.401926828074e-10       0.000000000000e+00 
 3704       5.143931451964e+00       1.456433445003e-01       0.000000000000e+00      -2.284359618494e-01       6.322484015790e-10       7.933756852100e-08      -8.508893492954e-10       0.000000000000e+00 
 3705       5.128714395846e+00       1.452651416813e-01       0.000000000000e+00      -2.261204190139e-01       6.318269796169e-10       7.936325798382e-08      -8.614212322208e-10       0.000000000000e+00 
 3706       5.113454659230e+00       1.449000251051e-01       0.000000000000e+00      -2.238319966714e-01       6.314058669125e-10       7.938892149433e-08      -8.717878977690e-10       0.000000000000e+00 
 3707       5.098154514588e+00       1.445478582412e-01       0.000000000000e+00      -2.215711666167e-01       6.309850627840e-10       7.941451682039e-08      -8.819889116340e-10       0.000000000000e+00 
 3708       5.082816239375e+00       1.442085042294e-01       0.000000000000e+00      -2.193384015870e-01       6.305645665374e-10       7.944000159327e-08      -8.920238390177e-10       0.000000000000e+00 
 3709       5.067442116035e+00       1.438818258795e-01       0.000000000000e+00      -2.171341752631e-01       6.301443774660e-10       7.946533330740e-08      -9.018922446299e-10       0.000000000000e+00 
 3710       5.052034432002e+00       1.435676856713e-01       0.000000000000e+00      -2.149589622692e-01       6.297244948508e-10       7.949046932023e-08      -9.115936926880e-10       0.000000000000e+00 
 3711       5.036595479705e+00       1.432659457538e-01       0.000000000000e+00      -2.128132381742e-01       6.293049179602e-10       7.951536685206e-08      -9.211277469167e-10       0.000000000000e+00 
 3712       5.021127556569e+00       1.429764679458e-01       0.000000000000e+00      -2.106974794920e-01       6.288856460498e-10       7.953998298578e-08      -9.304939705480e-10       0.000000000000e+00 
 3713       5.005632965021e+00       1.426991137347e-01       0.000000000000e+00      -2.086121636821e-01       6.284666783629e-10       7.956427466676e-08      -9.396919263205e-10       0.000000000000e+00 
 3714       4.990114012492e+00       1.424337442771e-01       0.000000000000e+00      -2.065577691505e-01       6.280480141299e-10       7.958819870266e-08      -9.487211764796e-10       0.000000000000e+00 
 3715       4.974573011421e+00       1.421802203983e-01       0.000000000000e+00      -2.045347752500e-01       6.276296525688e-10       7.961171176320e-08      -9.575812827771e-10       0.000000000000e+00 
 3716       4.959012279257e+00       1.419384025917e-01       0.000000000000e+00      -2.025436622809e-01       6.272115928845e-10       7.963477038000e-08      -9.662718064709e-10       0.000000000000e+00 
 3717       4.943434138465e+00       1.417081510192e-01       0.000000000000e+00      -2.005849114915e-01       6.267938342694e-10       7.965733094639e-08      -9.747923083247e-10       0.000000000000e+00 
 3718       4.927840916527e+00       1.414893255106e-01       0.000000000000e+00      -1.986590050793e-01       6.263763759031e-10       7.967934971726e-08      -9.831423486081e-10       0.000000000000e+00 
 3719       4.912234945946e+00       1.412817855631e-01       0.000000000000e+00      -1.967664261908e-01       6.259592169524e-10       7.970078280882e-08      -9.913214870959e-10       0.000000000000e+00 
 3720       4.896618564250e+00       1.410853903419e-01       0.000000000000e+00      -1.949076589227e-01       6.255423565710e-10       7.972158619844e-08      -9.993292830683e-10       0.000000000000e+00 
 3721       4.880994113993e+00       1.408999986792e-01       0.000000000000e+00      -1.930831883223e-01       6.251257939001e-10       7.974171572447e-08      -1.007165295310e-09       0.000000000000e+00 
 3722       4.865363914590e+00       1.407254602188e-01       0.000000000000e+00      -1.912934372001e-01       6.247095282033e-10       7.976113817430e-08      -1.014829178266e-09       0.000000000000e+00 
 3723       4.849730177669e+00       1.405615888125e-01       0.000000000000e+00      -1.895385762955e-01       6.242935592761e-10       7.977986462050e-08      -1.022320971126e-09       0.000000000000e+00 
 3724       4.834095091393e+00       1.404081890187e-01       0.000000000000e+00      -1.878187133652e-01       6.238778870398e-10       7.979791728105e-08      -1.029640810445e-09       0.000000000000e+00 
 3725       4.818460848598e+00       1.402650649475e-01       0.000000000000e+00      -1.861339563032e-01       6.234625114062e-10       7.981531844913e-08      -1.036788834147e-09       0.000000000000e+00 
 3726       4.802829646806e+00       1.401320202610e-01       0.000000000000e+00      -1.844844131411e-01       6.230474322776e-10       7.983209049315e-08      -1.043765181524e-09       0.000000000000e+00 
 3727       4.787203688219e+00       1.400088581728e-01       0.000000000000e+00      -1.828701920482e-01       6.226326495466e-10       7.984825585690e-08      -1.050569993242e-09       0.000000000000e+00 
 3728       4.771585179728e+00       1.398953814472e-01       0.000000000000e+00      -1.812914013314e-01       6.222181630963e-10       7.986383705965e-08      -1.057203411341e-09       0.000000000000e+00 
 3729       4.755976332914e+00       1.397913923999e-01       0.000000000000e+00      -1.797481494351e-01       6.218039728003e-10       7.987885669622e-08      -1.063665579238e-09       0.000000000000e+00 
