# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3539       6.515667821120e+00       3.219614918495e-01       0.000000000000e+00      -4.023182821665e-01       6.778482854903e-10       7.853717370116e-08       2.168236977324e-09       0.000000000000e+00 
 3540       6.504546602805e+00       3.211630627147e-01       0.000000000000e+00      -4.046389486896e-01       6.773922995205e-10       7.845331996962e-08       2.150604994872e-09       0.000000000000e+00 
 3541       6.493634639191e+00       3.203464701047e-01       0.000000000000e+00      -4.069254890059e-01       6.769366593838e-10       7.837090426387e-08       2.132837798940e-09       0.000000000000e+00 
 3542       6.482927899337e+00       3.195118890484e-01       0.000000000000e+00      -4.091769100346e-01       6.764813639087e-10       7.828988834277e-08       2.114937954298e-09       0.000000000000e+00 
 3543       6.472422342565e+00       3.186594950203e-01       0.000000000000e+00      -4.113922165549e-01       6.760264119067e-10       7.821023382670e-08       2.096908035087e-09       0.000000000000e+00 
 3544       6.462113918459e+00       3.177894639407e-01       0.000000000000e+00      -4.135704112039e-01       6.755718021721e-10       7.813190219738e-08       2.078750624824e-09       0.000000000000e+00 
 3545       6.451998566853e+00       3.169019721760e-01       0.000000000000e+00      -4.157104944756e-01       6.751175334817e-10       7.805485479768e-08       2.060468316423e-09       0.000000000000e+00 
 3546       6.442072217829e+00       3.159971965391e-01       0.000000000000e+00      -4.178114647191e-01       6.746636045953e-10       7.797905283137e-08       2.042063712203e-09       0.000000000000e+00 
 3547       6.432330791703e+00       3.150753142898e-01       0.000000000000e+00      -4.198723181373e-01       6.742100142551e-10       7.790445736298e-08       2.023539423904e-09       0.000000000000e+00 
 3548       6.422770199024e+00       3.141365031348e-01       0.000000000000e+00      -4.218920487853e-01       6.737567611861e-10       7.783102931757e-08       2.004898072700e-09       0.000000000000e+00 
 3549       6.413386340565e+00       3.131809412283e-01       0.000000000000e+00      -4.238696485690e-01       6.733038440956e-10       7.775872948052e-08       1.986142289214e-09       0.000000000000e+00 
 3550       6.404175107316e+00       3.122088071725e-01       0.000000000000e+00      -4.258041072437e-01       6.728512616736e-10       7.768751849734e-08       1.967274713530e-09       0.000000000000e+00 
 3551       6.395132380475e+00       3.112202800173e-01       0.000000000000e+00      -4.276944124122e-01       6.723990125925e-10       7.761735687350e-08       1.948297995205e-09       0.000000000000e+00 
 3552       6.386254031446e+00       3.102155392613e-01       0.000000000000e+00      -4.295395495239e-01       6.719470955071e-10       7.754820497416e-08       1.929214793287e-09       0.000000000000e+00 
 3553       6.377535921825e+00       3.091947648517e-01       0.000000000000e+00      -4.313385018730e-01       6.714955090543e-10       7.748002302404e-08       1.910027776324e-09       0.000000000000e+00 
 3554       6.368973897955e+00       3.081581553892e-01       0.000000000000e+00      -4.330903521085e-01       6.710442519849e-10       7.741278180275e-08       1.890739559758e-09       0.000000000000e+00 
 3555       6.360563774547e+00       3.071059828222e-01       0.000000000000e+00      -4.347945872253e-01       6.705933235569e-10       7.734649480350e-08       1.871352517640e-09       0.000000000000e+00 
 3556       6.352301350976e+00       3.060385379788e-01       0.000000000000e+00      -4.364507948275e-01       6.701427231453e-10       7.728118627282e-08       1.851868969778e-09       0.000000000000e+00 
 3557       6.344182416711e+00       3.049561123831e-01       0.000000000000e+00      -4.380585617306e-01       6.696924501105e-10       7.721688053307e-08       1.832291244262e-09       0.000000000000e+00 
 3558       6.336202751306e+00       3.038589982558e-01       0.000000000000e+00      -4.396174739605e-01       6.692425037986e-10       7.715360198259e-08       1.812621677483e-09       0.000000000000e+00 
 3559       6.328358124398e+00       3.027474885150e-01       0.000000000000e+00      -4.411271167536e-01       6.687928835416e-10       7.709137509579e-08       1.792862614138e-09       0.000000000000e+00 
 3560       6.320644295693e+00       3.016218767761e-01       0.000000000000e+00      -4.425870745557e-01       6.683435886567e-10       7.703022442325e-08       1.773016407246e-09       0.000000000000e+00 
 3561       6.313057014967e+00       3.004824573529e-01       0.000000000000e+00      -4.439969310221e-01       6.678946184469e-10       7.697017459184e-08       1.753085418156e-09       0.000000000000e+00 
 3562       6.305592022051e+00       2.993295252578e-01       0.000000000000e+00      -4.453562690164e-01       6.674459722004e-10       7.691125030479e-08       1.733072016565e-09       0.000000000000e+00 
 3563       6.298245046831e+00       2.981633762023e-01       0.000000000000e+00      -4.466646706104e-01       6.669976491913e-10       7.685347634184e-08       1.712978580525e-09       0.000000000000e+00 
 3564       6.291011809235e+00       2.969843065976e-01       0.000000000000e+00      -4.479217170837e-01       6.665496486786e-10       7.679687755929e-08       1.692807496453e-09       0.000000000000e+00 
 3565       6.283888019230e+00       2.957926135550e-01       0.000000000000e+00      -4.491269889227e-01       6.661019699071e-10       7.674147889018e-08       1.672561159151e-09       0.000000000000e+00 
 3566       6.276869376813e+00       2.945885948863e-01       0.000000000000e+00      -4.502800658205e-01       6.656546121066e-10       7.668730534429e-08       1.652241971809e-09       0.000000000000e+00 
 3567       6.269951572005e+00       2.933725491049e-01       0.000000000000e+00      -4.513805266761e-01       6.652075744924e-10       7.663438200836e-08       1.631852346023e-09       0.000000000000e+00 
 3568       6.263130284841e+00       2.921447754252e-01       0.000000000000e+00      -4.524279495942e-01       6.647608562649e-10       7.658273404609e-08       1.611394701803e-09       0.000000000000e+00 
 3569       6.256401185369e+00       2.909055737643e-01       0.000000000000e+00      -4.534219118843e-01       6.643144566098e-10       7.653238669832e-08       1.590871467588e-09       0.000000000000e+00 
 3570       6.249759933636e+00       2.896552447417e-01       0.000000000000e+00      -4.543619900604e-01       6.638683746979e-10       7.648336528309e-08       1.570285080255e-09       0.000000000000e+00 
 3571       6.243202179686e+00       2.883940896799e-01       0.000000000000e+00      -4.552477598405e-01       6.634226096850e-10       7.643569519577e-08       1.549637985134e-09       0.000000000000e+00 
 3572       6.236723563550e+00       2.871224106054e-01       0.000000000000e+00      -4.560787961460e-01       6.629771607122e-10       7.638940190915e-08       1.528932636017e-09       0.000000000000e+00 
 3573       6.230319715240e+00       2.858405102484e-01       0.000000000000e+00      -4.568546731011e-01       6.625320269055e-10       7.634451097356e-08       1.508171495172e-09       0.000000000000e+00 
 3574       6.223986254742e+00       2.845486920441e-01       0.000000000000e+00      -4.575749640326e-01       6.620872073758e-10       7.630104801693e-08       1.487357033355e-09       0.000000000000e+00 
 3575       6.217718792010e+00       2.832472601326e-01       0.000000000000e+00      -4.582392414690e-01       6.616427012191e-10       7.625903874497e-08       1.466491729819e-09       0.000000000000e+00 
 3576       6.211512926955e+00       2.819365193597e-01       0.000000000000e+00      -4.588470771400e-01       6.611985075161e-10       7.621850894121e-08       1.445578072330e-09       0.000000000000e+00 
 3577       6.205364249444e+00       2.806167752775e-01       0.000000000000e+00      -4.593980419764e-01       6.607546253327e-10       7.617948446712e-08       1.424618557177e-09       0.000000000000e+00 
 3578       6.199268480453e+00       2.792883386278e-01       0.000000000000e+00      -4.598918028905e-01       6.603110541905e-10       7.614198031812e-08       1.403615731244e-09       0.000000000000e+00 
 3579       6.193221896192e+00       2.779515388135e-01       0.000000000000e+00      -4.603284135529e-01       6.598677954862e-10       7.610596771780e-08       1.382572318492e-09       0.000000000000e+00 
 3580       6.187220905706e+00       2.766067104835e-01       0.000000000000e+00      -4.607080248057e-01       6.594248510839e-10       7.607140682186e-08       1.361491094280e-09       0.000000000000e+00 
 3581       6.181261909860e+00       2.752541890553e-01       0.000000000000e+00      -4.610307879889e-01       6.589822228451e-10       7.603825764365e-08       1.340374843384e-09       0.000000000000e+00 
 3582       6.175341301331e+00       2.738943107151e-01       0.000000000000e+00      -4.612968549416e-01       6.585399126287e-10       7.600648005403e-08       1.319226360014e-09       0.000000000000e+00 
 3583       6.169455464608e+00       2.725274124184e-01       0.000000000000e+00      -4.615063780019e-01       6.580979222909e-10       7.597603378110e-08       1.298048447826e-09       0.000000000000e+00 
 3584       6.163600775979e+00       2.711538318908e-01       0.000000000000e+00      -4.616595100074e-01       6.576562536854e-10       7.594687841004e-08       1.276843919932e-09       0.000000000000e+00 
 3585       6.157773603531e+00       2.697739076283e-01       0.000000000000e+00      -4.617564042956e-01       6.572149086630e-10       7.591897338290e-08       1.255615598920e-09       0.000000000000e+00 
 3586       6.151970307144e+00       2.683879788982e-01       0.000000000000e+00      -4.617972147042e-01       6.567738890718e-10       7.589227799839e-08       1.234366316859e-09       0.000000000000e+00 
 3587       6.146187238480e+00       2.669963857390e-01       0.000000000000e+00      -4.617820955716e-01       6.563331967573e-10       7.586675141167e-08       1.213098915320e-09       0.000000000000e+00 
 3588       6.140420740983e+00       2.655994689616e-01       0.000000000000e+00      -4.617112017374e-01       6.558928335620e-10       7.584235263417e-08       1.191816245383e-09       0.000000000000e+00 
 3589       6.134667149871e+00       2.641975701493e-01       0.000000000000e+00      -4.615846885425e-01       6.554528013260e-10       7.581904053334e-08       1.170521167654e-09       0.000000000000e+00 
 3590       6.128922792129e+00       2.627910316588e-01       0.000000000000e+00      -4.614027118296e-01       6.550131018862e-10       7.579677383252e-08       1.149216552276e-09       0.000000000000e+00 
 3591       6.123183986506e+00       2.613801966206e-01       0.000000000000e+00      -4.611654279436e-01       6.545737370772e-10       7.577551111065e-08       1.127905278946e-09       0.000000000000e+00 
 3592       6.117447043507e+00       2.599654089392e-01       0.000000000000e+00      -4.608729937320e-01       6.541347087303e-10       7.575521080214e-08       1.106590236922e-09       0.000000000000e+00 
 3593       6.111708265387e+00       2.585470132941e-01       0.000000000000e+00      -4.605255665454e-01       6.536960186742e-10       7.573583119663e-08       1.085274325042e-09       0.000000000000e+00 
 3594       6.105963946149e+00       2.571253551401e-01       0.000000000000e+00      -4.601233042376e-01       6.532576687348e-10       7.571733043877e-08       1.063960451736e-09       0.000000000000e+00 
 3595       6.100210371533e+00       2.557007807081e-01       0.000000000000e+00      -4.596663651661e-01       6.528196607349e-10       7.569966652805e-08       1.042651535035e-09       0.000000000000e+00 
 3596       6.094443819014e+00       2.542736370051e-01       0.000000000000e+00      -4.591549081929e-01       6.523819964948e-10       7.568279731860e-08       1.021350502591e-09       0.000000000000e+00 
 3597       6.088660557794e+00       2.528442718154e-01       0.000000000000e+00      -4.585890926840e-01       6.519446778315e-10       7.566668051892e-08       1.000060291686e-09       0.000000000000e+00 
 3598       6.082856848799e+00       2.514130337006e-01       0.000000000000e+00      -4.579690785106e-01       6.515077065593e-10       7.565127369178e-08       9.787838492441e-10       0.000000000000e+00 
 3599       6.077028944670e+00       2.499802720005e-01       0.000000000000e+00      -4.572950260492e-01       6.510710844896e-10       7.563653425390e-08       9.575241318504e-10       0.000000000000e+00 
 3600       6.071173089759e+00       2.485463368333e-01       0.000000000000e+00      -4.565670961820e-01       6.506348134306e-10       7.562241947585e-08       9.362841057588e-10       0.000000000000e+00 
 3601       6.065285520125e+00       2.471115790968e-01       0.000000000000e+00      -4.557854502970e-01       6.501988951879e-10       7.560888648177e-08       9.150667469077e-10       0.000000000000e+00 
 3602       6.059362701480e+00       2.456763422074e-01       0.000000000000e+00      -4.549503230268e-01       6.497633308153e-10       7.559590255437e-08       8.938748733129e-10       0.000000000000e+00 
 3603       6.053402044117e+00       2.442409372836e-01       0.000000000000e+00      -4.540622407860e-01       6.493281183633e-10       7.558347611891e-08       8.727106411031e-10       0.000000000000e+00 
 3604       6.047401190883e+00       2.428056678632e-01       0.000000000000e+00      -4.531218041229e-01       6.488932551128e-10       7.557162594781e-08       8.515760454372e-10       0.000000000000e+00 
 3605       6.041357779479e+00       2.413708381549e-01       0.000000000000e+00      -4.521296150637e-01       6.484587383214e-10       7.556037087264e-08       8.304730878540e-10       0.000000000000e+00 
 3606       6.035269442459e+00       2.399367530393e-01       0.000000000000e+00      -4.510862771137e-01       6.480245652237e-10       7.554972978428e-08       8.094037762809e-10       0.000000000000e+00 
 3607       6.029133807226e+00       2.385037180688e-01       0.000000000000e+00      -4.499923952581e-01       6.475907330311e-10       7.553972163295e-08       7.883701250431e-10       0.000000000000e+00 
 3608       6.022948496030e+00       2.370720394684e-01       0.000000000000e+00      -4.488485759629e-01       6.471572389317e-10       7.553036542830e-08       7.673741548715e-10       0.000000000000e+00 
 3609       6.016711125961e+00       2.356420241361e-01       0.000000000000e+00      -4.476554271764e-01       6.467240800905e-10       7.552168023952e-08       7.464178929123e-10       0.000000000000e+00 
 3610       6.010419308948e+00       2.342139796433e-01       0.000000000000e+00      -4.464135583300e-01       6.462912536491e-10       7.551368519536e-08       7.255033727349e-10       0.000000000000e+00 
 3611       6.004070651755e+00       2.327882142355e-01       0.000000000000e+00      -4.451235803391e-01       6.458587567255e-10       7.550639948428e-08       7.046326343412e-10       0.000000000000e+00 
 3612       5.997662755977e+00       2.313650368322e-01       0.000000000000e+00      -4.437861056048e-01       6.454265864145e-10       7.549984235447e-08       6.838077241740e-10       0.000000000000e+00 
 3613       5.991193218038e+00       2.299447570281e-01       0.000000000000e+00      -4.424017480139e-01       6.449947397873e-10       7.549403311399e-08       6.630306951262e-10       0.000000000000e+00 
 3614       5.984659629183e+00       2.285276850931e-01       0.000000000000e+00      -4.409711229411e-01       6.445632138914e-10       7.548899113079e-08       6.423036065487e-10       0.000000000000e+00 
 3615       5.978059575482e+00       2.271141319727e-01       0.000000000000e+00      -4.394948472492e-01       6.441320057507e-10       7.548473583284e-08       6.216285242602e-10       0.000000000000e+00 
 3616       5.971390637818e+00       2.257044092888e-01       0.000000000000e+00      -4.379735392907e-01       6.437011123655e-10       7.548128670818e-08       6.010075205549e-10       0.000000000000e+00 
 3617       5.964650391891e+00       2.242988293400e-01       0.000000000000e+00      -4.364078189084e-01       6.432705307123e-10       7.547866330502e-08       5.804426742121e-10       0.000000000000e+00 
 3618       5.957836408208e+00       2.228977051020e-01       0.000000000000e+00      -4.347983074369e-01       6.428402577437e-10       7.547688523181e-08       5.599360705046e-10       0.000000000000e+00 
 3619       5.950946252084e+00       2.215013502282e-01       0.000000000000e+00      -4.331456277033e-01       6.424102903885e-10       7.547597215733e-08       5.394898012072e-10       0.000000000000e+00 
 3620       5.943977483637e+00       2.201100790500e-01       0.000000000000e+00      -4.314504040286e-01       6.419806255516e-10       7.547594381075e-08       5.191059646062e-10       0.000000000000e+00 
 3621       5.936927657783e+00       2.187242065773e-01       0.000000000000e+00      -4.297132622285e-01       6.415512601137e-10       7.547681998174e-08       4.987866655074e-10       0.000000000000e+00 
 3622       5.929794324236e+00       2.173440484992e-01       0.000000000000e+00      -4.279348296143e-01       6.411221909316e-10       7.547862052054e-08       4.785340152452e-10       0.000000000000e+00 
 3623       5.922575027501e+00       2.159699211842e-01       0.000000000000e+00      -4.261157349946e-01       6.406934148380e-10       7.548136533804e-08       4.583501316915e-10       0.000000000000e+00 
 3624       5.915267306871e+00       2.146021416807e-01       0.000000000000e+00      -4.242566086757e-01       6.402649286414e-10       7.548507440584e-08       4.382371392645e-10       0.000000000000e+00 
 3625       5.907868696425e+00       2.132410277175e-01       0.000000000000e+00      -4.223580824629e-01       6.398367291259e-10       7.548976775638e-08       4.181971689371e-10       0.000000000000e+00 
 3626       5.900376996894e+00       2.118868801643e-01       0.000000000000e+00      -4.204208266987e-01       6.394088139915e-10       7.549545558906e-08       3.982321897279e-10       0.000000000000e+00 
 3627       5.892791092468e+00       2.105399303336e-01       0.000000000000e+00      -4.184456615385e-01       6.389811846813e-10       7.550210852313e-08       3.783435020395e-10       0.000000000000e+00 
 3628       5.885110137284e+00       2.092003924666e-01       0.000000000000e+00      -4.164334461266e-01       6.385538435771e-10       7.550968716471e-08       3.585322412678e-10       0.000000000000e+00 
 3629       5.877333283851e+00       2.078684812546e-01       0.000000000000e+00      -4.143850416014e-01       6.381267930609e-10       7.551815198424e-08       3.387995460456e-10       0.000000000000e+00 
 3630       5.869459683051e+00       2.065444118388e-01       0.000000000000e+00      -4.123013110965e-01       6.377000355153e-10       7.552746331622e-08       3.191465582473e-10       0.000000000000e+00 
 3631       5.861488484135e+00       2.052283998110e-01       0.000000000000e+00      -4.101831197423e-01       6.372735733234e-10       7.553758135902e-08       2.995744229924e-10       0.000000000000e+00 
 3632       5.853418834728e+00       2.039206612137e-01       0.000000000000e+00      -4.080313346676e-01       6.368474088686e-10       7.554846617475e-08       2.800842886504e-10       0.000000000000e+00 
 3633       5.845249880820e+00       2.026214125406e-01       0.000000000000e+00      -4.058468250005e-01       6.364215445348e-10       7.556007768902e-08       2.606773068445e-10       0.000000000000e+00 
 3634       5.836980766773e+00       2.013308707365e-01       0.000000000000e+00      -4.036304618703e-01       6.359959827065e-10       7.557237569075e-08       2.413546324559e-10       0.000000000000e+00 
 3635       5.828610635313e+00       2.000492531981e-01       0.000000000000e+00      -4.013831184085e-01       6.355707257684e-10       7.558531983201e-08       2.221174236284e-10       0.000000000000e+00 
 3636       5.820138627534e+00       1.987767777742e-01       0.000000000000e+00      -3.991056697506e-01       6.351457761057e-10       7.559886962781e-08       2.029668417720e-10       0.000000000000e+00 
 3637       5.811563882892e+00       1.975136627655e-01       0.000000000000e+00      -3.967989930370e-01       6.347211361041e-10       7.561298445590e-08       1.839040515676e-10       0.000000000000e+00 
 3638       5.802885539209e+00       1.962601269257e-01       0.000000000000e+00      -3.944639674148e-01       6.342968081494e-10       7.562762355661e-08       1.649302209710e-10       0.000000000000e+00 
 3639       5.794102732670e+00       1.950163894611e-01       0.000000000000e+00      -3.921014740390e-01       6.338727946282e-10       7.564274603263e-08       1.460465212171e-10       0.000000000000e+00 
 3640       5.785214597820e+00       1.937826700314e-01       0.000000000000e+00      -3.897123960741e-01       6.334490979271e-10       7.565831084883e-08       1.272541268243e-10       0.000000000000e+00 
 3641       5.776220267565e+00       1.925591887496e-01       0.000000000000e+00      -3.872976186952e-01       6.330257204334e-10       7.567427683207e-08       1.085542155985e-10       0.000000000000e+00 
 3642       5.767118873172e+00       1.913461661828e-01       0.000000000000e+00      -3.848580290896e-01       6.326026645345e-10       7.569060267102e-08       8.994796863746e-11       0.000000000000e+00 
 3643       5.757909544264e+00       1.901438233519e-01       0.000000000000e+00      -3.823945164580e-01       6.321799326182e-10       7.570724691595e-08       7.143657033499e-11       0.000000000000e+00 
 3644       5.748591408824e+00       1.889523817324e-01       0.000000000000e+00      -3.799079720164e-01       6.317575270728e-10       7.572416797855e-08       5.302120838523e-11       0.000000000000e+00 
 3645       5.739163593188e+00       1.877720632546e-01       0.000000000000e+00      -3.773992889967e-01       6.313354502868e-10       7.574132413172e-08       3.470307378679e-11       0.000000000000e+00 
 3646       5.729625222050e+00       1.866030903036e-01       0.000000000000e+00      -3.748693626488e-01       6.309137046490e-10       7.575867350943e-08       1.648336084707e-11       0.000000000000e+00 
 3647       5.719975418457e+00       1.854456857199e-01       0.000000000000e+00      -3.723190902417e-01       6.304922925485e-10       7.577617410647e-08      -1.636732813544e-12       0.000000000000e+00 
 3648       5.710213303809e+00       1.843000727998e-01       0.000000000000e+00      -3.697493710648e-01       6.300712163748e-10       7.579378377827e-08      -1.965600625745e-11       0.000000000000e+00 
 3649       5.700337997858e+00       1.831664752954e-01       0.000000000000e+00      -3.671611064295e-01       6.296504785177e-10       7.581146024075e-08      -3.757325522556e-11       0.000000000000e+00 
 3650       5.690348863294e+00       1.820450954909e-01       0.000000000000e+00      -3.645551983587e-01       6.292300805358e-10       7.582917132865e-08      -5.538723926679e-11       0.000000000000e+00 
 3651       5.680246240571e+00       1.809360483340e-01       0.000000000000e+00      -3.619325456470e-01       6.288100206555e-10       7.584692583859e-08      -7.309658291877e-11       0.000000000000e+00 
 3652       5.670030716026e+00       1.798394270410e-01       0.000000000000e+00      -3.592940477873e-01       6.283902962519e-10       7.586474287126e-08      -9.069987392387e-11       0.000000000000e+00 
 3653       5.659702877566e+00       1.787553249964e-01       0.000000000000e+00      -3.566406062830e-01       6.279709046784e-10       7.588264158986e-08      -1.081956960363e-10       0.000000000000e+00 
 3654       5.649263314665e+00       1.776838357536e-01       0.000000000000e+00      -3.539731246488e-01       6.275518432668e-10       7.590064122011e-08      -1.255826290172e-10       0.000000000000e+00 
 3655       5.638712618365e+00       1.766250530347e-01       0.000000000000e+00      -3.512925084126e-01       6.271331093270e-10       7.591876105041e-08      -1.428592486290e-10       0.000000000000e+00 
 3656       5.628051381282e+00       1.755790707307e-01       0.000000000000e+00      -3.485996651167e-01       6.267147001473e-10       7.593702043184e-08      -1.600241266308e-10       0.000000000000e+00 
 3657       5.617280197601e+00       1.745459829016e-01       0.000000000000e+00      -3.458955043191e-01       6.262966129936e-10       7.595543877833e-08      -1.770758307730e-10       0.000000000000e+00 
 3658       5.606399663082e+00       1.735258837764e-01       0.000000000000e+00      -3.431809375949e-01       6.258788451104e-10       7.597403556669e-08      -1.940129247921e-10       0.000000000000e+00 
 3659       5.595410375057e+00       1.725188677536e-01       0.000000000000e+00      -3.404568785379e-01       6.254613937199e-10       7.599283033672e-08      -2.108339684055e-10       0.000000000000e+00 
 3660       5.584312932435e+00       1.715250294006e-01       0.000000000000e+00      -3.377242427618e-01       6.250442560222e-10       7.601184269128e-08      -2.275375173066e-10       0.000000000000e+00 
 3661       5.573107935700e+00       1.705444634546e-01       0.000000000000e+00      -3.349839479014e-01       6.246274291955e-10       7.603109229640e-08      -2.441221231594e-10       0.000000000000e+00 
 3662       5.561795986915e+00       1.695772648220e-01       0.000000000000e+00      -3.322369136143e-01       6.242109103956e-10       7.605059888132e-08      -2.605863335935e-10       0.000000000000e+00 
 3663       5.550377689720e+00       1.686235285791e-01       0.000000000000e+00      -3.294840615824e-01       6.237946967561e-10       7.607038223863e-08      -2.769286921987e-10       0.000000000000e+00 
 3664       5.538853649337e+00       1.676833499717e-01       0.000000000000e+00      -3.267263155127e-01       6.233787853886e-10       7.609046222434e-08      -2.931477385201e-10       0.000000000000e+00 
 3665       5.527224472565e+00       1.667568244157e-01       0.000000000000e+00      -3.239646011393e-01       6.229631733820e-10       7.611085875793e-08      -3.092420080527e-10       0.000000000000e+00 
 3666       5.515490767789e+00       1.658440474968e-01       0.000000000000e+00      -3.211998462244e-01       6.225478578030e-10       7.613159182247e-08      -3.252100322365e-10       0.000000000000e+00 
 3667       5.503653144975e+00       1.649451149707e-01       0.000000000000e+00      -3.184329805598e-01       6.221328356957e-10       7.615268146473e-08      -3.410503384509e-10       0.000000000000e+00 
 3668       5.491712215675e+00       1.640601227635e-01       0.000000000000e+00      -3.156649359685e-01       6.217181040820e-10       7.617414779519e-08      -3.567614500101e-10       0.000000000000e+00 
 3669       5.479668593024e+00       1.631891669713e-01       0.000000000000e+00      -3.128966463056e-01       6.213036599609e-10       7.619601098819e-08      -3.723418861574e-10       0.000000000000e+00 
 3670       5.467522891745e+00       1.623323438607e-01       0.000000000000e+00      -3.101290474601e-01       6.208895003091e-10       7.621829128202e-08      -3.877901620601e-10       0.000000000000e+00 
 3671       5.455275728150e+00       1.614897498690e-01       0.000000000000e+00      -3.073630773562e-01       6.204756220802e-10       7.624100897895e-08      -4.031047888048e-10       0.000000000000e+00 
 3672       5.442927720137e+00       1.606614816037e-01       0.000000000000e+00      -3.045996759546e-01       6.200620222055e-10       7.626418444536e-08      -4.182842733913e-10       0.000000000000e+00 
 3673       5.430479487195e+00       1.598476358432e-01       0.000000000000e+00      -3.018397852538e-01       6.196486975934e-10       7.628783811182e-08      -4.333271187285e-10       0.000000000000e+00 
 3674       5.417931820908e+00       1.590482883412e-01       0.000000000000e+00      -2.990843153511e-01       6.192356459946e-10       7.631198049580e-08      -4.482319437211e-10       0.000000000000e+00 
 3675       5.405286197199e+00       1.582634301470e-01       0.000000000000e+00      -2.963340424742e-01       6.188228686058e-10       7.633658220443e-08      -4.629978443280e-10       0.000000000000e+00 
 3676       5.392544266129e+00       1.574930310316e-01       0.000000000000e+00      -2.935897105456e-01       6.184103674870e-10       7.636160375255e-08      -4.776240346529e-10       0.000000000000e+00 
 3677       5.379707681585e+00       1.567370606598e-01       0.000000000000e+00      -2.908520650874e-01       6.179981446976e-10       7.638700552358e-08      -4.921097270457e-10       0.000000000000e+00 
 3678       5.366778101280e+00       1.559954885903e-01       0.000000000000e+00      -2.881218532225e-01       6.175862022969e-10       7.641274776938e-08      -5.064541321000e-10       0.000000000000e+00 
 3679       5.353757186755e+00       1.552682842756e-01       0.000000000000e+00      -2.853998236753e-01       6.171745423436e-10       7.643879061006e-08      -5.206564586518e-10       0.000000000000e+00 
 3680       5.340646603385e+00       1.545554170620e-01       0.000000000000e+00      -2.826867267734e-01       6.167631668963e-10       7.646509403377e-08      -5.347159137768e-10       0.000000000000e+00 
 3681       5.327448020380e+00       1.538568561891e-01       0.000000000000e+00      -2.799833144481e-01       6.163520780130e-10       7.649161789656e-08      -5.486317027890e-10       0.000000000000e+00 
 3682       5.314163110786e+00       1.531725707905e-01       0.000000000000e+00      -2.772903402358e-01       6.159412777516e-10       7.651832192219e-08      -5.624030292381e-10       0.000000000000e+00 
 3683       5.300793551489e+00       1.525025298929e-01       0.000000000000e+00      -2.746085592789e-01       6.155307681693e-10       7.654516570193e-08      -5.760290949080e-10       0.000000000000e+00 
 3684       5.287341023220e+00       1.518467024165e-01       0.000000000000e+00      -2.719387283272e-01       6.151205513232e-10       7.657210869439e-08      -5.895090998145e-10       0.000000000000e+00 
 3685       5.273807210553e+00       1.512050571749e-01       0.000000000000e+00      -2.692816057385e-01       6.147106292698e-10       7.659911022535e-08      -6.028422422036e-10       0.000000000000e+00 
 3686       5.260193801910e+00       1.505775628747e-01       0.000000000000e+00      -2.666379514802e-01       6.143010040652e-10       7.662612948758e-08      -6.160277185489e-10       0.000000000000e+00 
 3687       5.246502489566e+00       1.499641881160e-01       0.000000000000e+00      -2.640085271299e-01       6.138916777652e-10       7.665312554064e-08      -6.290647235503e-10       0.000000000000e+00 
 3688       5.232734969647e+00       1.493649013914e-01       0.000000000000e+00      -2.613940958769e-01       6.134826524251e-10       7.668005731071e-08      -6.419524501316e-10       0.000000000000e+00 
 3689       5.218892942137e+00       1.487796710871e-01       0.000000000000e+00      -2.587954225230e-01       6.130739300996e-10       7.670688359040e-08      -6.546900894383e-10       0.000000000000e+00 
 3690       5.204978110876e+00       1.482084654816e-01       0.000000000000e+00      -2.562132734837e-01       6.126655128433e-10       7.673356303860e-08      -6.672768308362e-10       0.000000000000e+00 
 3691       5.190992183567e+00       1.476512527467e-01       0.000000000000e+00      -2.536484167892e-01       6.122574027099e-10       7.676005418026e-08      -6.797118619086e-10       0.000000000000e+00 
 3692       5.176936871778e+00       1.471080009467e-01       0.000000000000e+00      -2.511016220857e-01       6.118496017530e-10       7.678631540624e-08      -6.919943684551e-10       0.000000000000e+00 
 3693       5.162813890942e+00       1.465786780385e-01       0.000000000000e+00      -2.485736606361e-01       6.114421120255e-10       7.681230497309e-08      -7.041235344890e-10       0.000000000000e+00 
 3694       5.148624960361e+00       1.460632518716e-01       0.000000000000e+00      -2.460653053216e-01       6.110349355799e-10       7.683798100292e-08      -7.160985422354e-10       0.000000000000e+00 
 3695       5.134371803209e+00       1.455616901881e-01       0.000000000000e+00      -2.435773306422e-01       6.106280744681e-10       7.686330148318e-08      -7.279185721293e-10       0.000000000000e+00 
 3696       5.120056146536e+00       1.450739606225e-01       0.000000000000e+00      -2.411105127182e-01       6.102215307416e-10       7.688822426648e-08      -7.395828028137e-10       0.000000000000e+00 
