# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4094       1.736362126389e+00       6.274181941376e-02       0.000000000000e+00      -4.804881896076e-02       4.695520321099e-10       5.350618975664e-08       8.174516427086e-10       0.000000000000e+00 
 4095       1.729326332753e+00       6.275583584358e-02       0.000000000000e+00      -4.799921247694e-02       4.692450639498e-10       5.343177443658e-08       8.155056331094e-10       0.000000000000e+00 
 4096       1.722339292791e+00       6.276973009657e-02       0.000000000000e+00      -4.796196396510e-02       4.689382972919e-10       5.335784474383e-08       8.134923423083e-10       0.000000000000e+00 
 4097       1.715401511983e+00       6.278343322304e-02       0.000000000000e+00      -4.793692290974e-02       4.686317303504e-10       5.328442711585e-08       8.114121791096e-10       0.000000000000e+00 
 4098       1.708513496677e+00       6.279687613890e-02       0.000000000000e+00      -4.792393847484e-02       4.683253613274e-10       5.321154806513e-08       8.092655537962e-10       0.000000000000e+00 
 4099       1.701675754095e+00       6.280998962560e-02       0.000000000000e+00      -4.792285950367e-02       4.680191884134e-10       5.313923417930e-08       8.070528781311e-10       0.000000000000e+00 
 4100       1.694888792330e+00       6.282270433006e-02       0.000000000000e+00      -4.793353451860e-02       4.677132097864e-10       5.306751212117e-08       8.047745653599e-10       0.000000000000e+00 
 4101       1.688153120351e+00       6.283495076457e-02       0.000000000000e+00      -4.795581172091e-02       4.674074236126e-10       5.299640862889e-08       8.024310302121e-10       0.000000000000e+00 
 4102       1.681469247999e+00       6.284665930671e-02       0.000000000000e+00      -4.798953899054e-02       4.671018280463e-10       5.292595051599e-08       8.000226889034e-10       0.000000000000e+00 
 4103       1.674837685991e+00       6.285776019925e-02       0.000000000000e+00      -4.803456388595e-02       4.667964212293e-10       5.285616467146e-08       7.975499591373e-10       0.000000000000e+00 
 4104       1.668258945917e+00       6.286818355014e-02       0.000000000000e+00      -4.809073364386e-02       4.664912012917e-10       5.278707805991e-08       7.950132601077e-10       0.000000000000e+00 
 4105       1.661733540243e+00       6.287785933233e-02       0.000000000000e+00      -4.815789517911e-02       4.661861663511e-10       5.271871772157e-08       7.924130124998e-10       0.000000000000e+00 
 4106       1.655261915434e+00       6.288672105810e-02       0.000000000000e+00      -4.823588636440e-02       4.658813150907e-10       5.265110210897e-08       7.897496476120e-10       0.000000000000e+00 
 4107       1.648844251054e+00       6.289471681633e-02       0.000000000000e+00      -4.832450983617e-02       4.655766484965e-10       5.258421504576e-08       7.870236347681e-10       0.000000000000e+00 
 4108       1.642480659952e+00       6.290179827444e-02       0.000000000000e+00      -4.842355909486e-02       4.652721681324e-10       5.251803162869e-08       7.842354540551e-10       0.000000000000e+00 
 4109       1.636171255069e+00       6.290791700756e-02       0.000000000000e+00      -4.853282721616e-02       4.649678755634e-10       5.245252687835e-08       7.813855872199e-10       0.000000000000e+00 
 4110       1.629916149442e+00       6.291302449847e-02       0.000000000000e+00      -4.865210685077e-02       4.646637723558e-10       5.238767573905e-08       7.784745176712e-10       0.000000000000e+00 
 4111       1.623715456203e+00       6.291707213754e-02       0.000000000000e+00      -4.878119022413e-02       4.643598600774e-10       5.232345307878e-08       7.755027304818e-10       0.000000000000e+00 
 4112       1.617569288580e+00       6.292001122269e-02       0.000000000000e+00      -4.891986913613e-02       4.640561402970e-10       5.225983368903e-08       7.724707123904e-10       0.000000000000e+00 
 4113       1.611477759895e+00       6.292179295934e-02       0.000000000000e+00      -4.906793496089e-02       4.637526145849e-10       5.219679228480e-08       7.693789518041e-10       0.000000000000e+00 
 4114       1.605440983565e+00       6.292236846032e-02       0.000000000000e+00      -4.922517864645e-02       4.634492845126e-10       5.213430350442e-08       7.662279388005e-10       0.000000000000e+00 
 4115       1.599459073102e+00       6.292168874584e-02       0.000000000000e+00      -4.939139071456e-02       4.631461516527e-10       5.207234190951e-08       7.630181651294e-10       0.000000000000e+00 
 4116       1.593532142114e+00       6.291970474344e-02       0.000000000000e+00      -4.956636126037e-02       4.628432175793e-10       5.201088198484e-08       7.597501242156e-10       0.000000000000e+00 
 4117       1.587660304304e+00       6.291636728792e-02       0.000000000000e+00      -4.974987995218e-02       4.625404838678e-10       5.194989813829e-08       7.564243111602e-10       0.000000000000e+00 
 4118       1.581843673470e+00       6.291162712127e-02       0.000000000000e+00      -4.994173603121e-02       4.622379520947e-10       5.188936470070e-08       7.530412227435e-10       0.000000000000e+00 
 4119       1.576082363506e+00       6.290543489265e-02       0.000000000000e+00      -5.014171831127e-02       4.619356238377e-10       5.182925592581e-08       7.496013574268e-10       0.000000000000e+00 
 4120       1.570376488400e+00       6.289774115831e-02       0.000000000000e+00      -5.034961517858e-02       4.616335006762e-10       5.176954599016e-08       7.461052153544e-10       0.000000000000e+00 
 4121       1.564726162235e+00       6.288849638155e-02       0.000000000000e+00      -5.056521459143e-02       4.613315841903e-10       5.171020899299e-08       7.425532983561e-10       0.000000000000e+00 
 4122       1.559131499192e+00       6.287765093264e-02       0.000000000000e+00      -5.078830407997e-02       4.610298759617e-10       5.165121895615e-08       7.389461099490e-10       0.000000000000e+00 
 4123       1.553592613545e+00       6.286515508879e-02       0.000000000000e+00      -5.101867074591e-02       4.607283775734e-10       5.159254982400e-08       7.352841553397e-10       0.000000000000e+00 
 4124       1.548109619664e+00       6.285095903407e-02       0.000000000000e+00      -5.125610126230e-02       4.604270906094e-10       5.153417546330e-08       7.315679414265e-10       0.000000000000e+00 
 4125       1.542682632015e+00       6.283501285938e-02       0.000000000000e+00      -5.150038187321e-02       4.601260166551e-10       5.147606966317e-08       7.277979768017e-10       0.000000000000e+00 
 4126       1.537311765158e+00       6.281726656237e-02       0.000000000000e+00      -5.175129839353e-02       4.598251572972e-10       5.141820613492e-08       7.239747717533e-10       0.000000000000e+00 
 4127       1.531997133751e+00       6.279767004741e-02       0.000000000000e+00      -5.200863620866e-02       4.595245141236e-10       5.136055851202e-08       7.200988382677e-10       0.000000000000e+00 
 4128       1.526738852546e+00       6.277617312552e-02       0.000000000000e+00      -5.227218027426e-02       4.592240887235e-10       5.130310034996e-08       7.161706900313e-10       0.000000000000e+00 
 4129       1.521537036390e+00       6.275272551429e-02       0.000000000000e+00      -5.254171511599e-02       4.589238826871e-10       5.124580512618e-08       7.121908424331e-10       0.000000000000e+00 
 4130       1.516391741037e+00       6.272728153012e-02       0.000000000000e+00      -5.281702482085e-02       4.586238970603e-10       5.118865460776e-08       7.081598588303e-10       0.000000000000e+00 
 4131       1.511302785342e+00       6.269981418311e-02       0.000000000000e+00      -5.309789301167e-02       4.583241307014e-10       5.113166400322e-08       7.040784896109e-10       0.000000000000e+00 
 4132       1.506269928439e+00       6.267030113202e-02       0.000000000000e+00      -5.338410287200e-02       4.580245819128e-10       5.107485694438e-08       6.999475338754e-10       0.000000000000e+00 
 4133       1.501292928864e+00       6.263871999658e-02       0.000000000000e+00      -5.367543715424e-02       4.577252489850e-10       5.101825713074e-08       6.957677932434e-10       0.000000000000e+00 
 4134       1.496371544565e+00       6.260504835744e-02       0.000000000000e+00      -5.397167817936e-02       4.574261301973e-10       5.096188832958e-08       6.915400718565e-10       0.000000000000e+00 
 4135       1.491505532893e+00       6.256926375616e-02       0.000000000000e+00      -5.427260783668e-02       4.571272238172e-10       5.090577437608e-08       6.872651763814e-10       0.000000000000e+00 
 4136       1.486694650606e+00       6.253134369518e-02       0.000000000000e+00      -5.457800758356e-02       4.568285281008e-10       5.084993917334e-08       6.829439160134e-10       0.000000000000e+00 
 4137       1.481938653867e+00       6.249126563780e-02       0.000000000000e+00      -5.488765844517e-02       4.565300412925e-10       5.079440669250e-08       6.785771024791e-10       0.000000000000e+00 
 4138       1.477237298245e+00       6.244900700818e-02       0.000000000000e+00      -5.520134101421e-02       4.562317616253e-10       5.073920097284e-08       6.741655500396e-10       0.000000000000e+00 
 4139       1.472590338715e+00       6.240454519126e-02       0.000000000000e+00      -5.551883545065e-02       4.559336873203e-10       5.068434612179e-08       6.697100754942e-10       0.000000000000e+00 
 4140       1.467997529653e+00       6.235785753279e-02       0.000000000000e+00      -5.583992148148e-02       4.556358165871e-10       5.062986631509e-08       6.652114981825e-10       0.000000000000e+00 
 4141       1.463458624844e+00       6.230892133929e-02       0.000000000000e+00      -5.616437840041e-02       4.553381476235e-10       5.057578579683e-08       6.606706399886e-10       0.000000000000e+00 
 4142       1.458973377473e+00       6.225771387803e-02       0.000000000000e+00      -5.649198506767e-02       4.550406786157e-10       5.052212887955e-08       6.560883253434e-10       0.000000000000e+00 
 4143       1.454541540129e+00       6.220421237699e-02       0.000000000000e+00      -5.682251990967e-02       4.547434077382e-10       5.046891994429e-08       6.514653812283e-10       0.000000000000e+00 
 4144       1.450162864805e+00       6.214839402487e-02       0.000000000000e+00      -5.715576091881e-02       4.544463331534e-10       5.041618344072e-08       6.468026371780e-10       0.000000000000e+00 
 4145       1.445837102895e+00       6.209023597104e-02       0.000000000000e+00      -5.749148565316e-02       4.541494530123e-10       5.036394388718e-08       6.421009252838e-10       0.000000000000e+00 
 4146       1.441564005198e+00       6.202971532552e-02       0.000000000000e+00      -5.782947123622e-02       4.538527654540e-10       5.031222587078e-08       6.373610801968e-10       0.000000000000e+00 
 4147       1.437343321912e+00       6.196680915896e-02       0.000000000000e+00      -5.816949435668e-02       4.535562686056e-10       5.026105404750e-08       6.325839391308e-10       0.000000000000e+00 
 4148       1.433174802637e+00       6.190149450264e-02       0.000000000000e+00      -5.851133126812e-02       4.532599605824e-10       5.021045314222e-08       6.277703418658e-10       0.000000000000e+00 
 4149       1.429058196375e+00       6.183374834841e-02       0.000000000000e+00      -5.885475778875e-02       4.529638394879e-10       5.016044794885e-08       6.229211307508e-10       0.000000000000e+00 
 4150       1.424993251528e+00       6.176354764870e-02       0.000000000000e+00      -5.919954930117e-02       4.526679034135e-10       5.011106333041e-08       6.180371507070e-10       0.000000000000e+00 
 4151       1.420979715899e+00       6.169086931645e-02       0.000000000000e+00      -5.954548075209e-02       4.523721504389e-10       5.006232421908e-08       6.131192492313e-10       0.000000000000e+00 
 4152       1.417017336689e+00       6.161569022516e-02       0.000000000000e+00      -5.989232665209e-02       4.520765786317e-10       5.001425561632e-08       6.081682763991e-10       0.000000000000e+00 
 4153       1.413105860501e+00       6.153798720879e-02       0.000000000000e+00      -6.023986107532e-02       4.517811860475e-10       4.996688259290e-08       6.031850848675e-10       0.000000000000e+00 
 4154       1.409244992526e+00       6.145774167321e-02       0.000000000000e+00      -6.058786511765e-02       4.514859712409e-10       4.992022247313e-08       5.981705064024e-10       0.000000000000e+00 
 4155       1.405434273965e+00       6.137495344808e-02       0.000000000000e+00      -6.093614930037e-02       4.511909348030e-10       4.987426134197e-08       5.931252813177e-10       0.000000000000e+00 
 4156       1.401673204176e+00       6.128962698378e-02       0.000000000000e+00      -6.128453124497e-02       4.508960778349e-10       4.982897741380e-08       5.880501286691e-10       0.000000000000e+00 
 4157       1.397961281442e+00       6.120176674439e-02       0.000000000000e+00      -6.163282822175e-02       4.506014014371e-10       4.978434883692e-08       5.829457696992e-10       0.000000000000e+00 
 4158       1.394298002972e+00       6.111137720777e-02       0.000000000000e+00      -6.198085714958e-02       4.503069067101e-10       4.974035369355e-08       5.778129278397e-10       0.000000000000e+00 
 4159       1.390682864899e+00       6.101846286552e-02       0.000000000000e+00      -6.232843459570e-02       4.500125947540e-10       4.969696999967e-08       5.726523287147e-10       0.000000000000e+00 
 4160       1.387115362282e+00       6.092302822299e-02       0.000000000000e+00      -6.267537677551e-02       4.497184666689e-10       4.965417570499e-08       5.674647001429e-10       0.000000000000e+00 
 4161       1.383594989100e+00       6.082507779932e-02       0.000000000000e+00      -6.302149955237e-02       4.494245235543e-10       4.961194869286e-08       5.622507721405e-10       0.000000000000e+00 
 4162       1.380121238258e+00       6.072461612743e-02       0.000000000000e+00      -6.336661843735e-02       4.491307665095e-10       4.957026678016e-08       5.570112769238e-10       0.000000000000e+00 
 4163       1.376693601581e+00       6.062164775402e-02       0.000000000000e+00      -6.371054858907e-02       4.488371966338e-10       4.952910771728e-08       5.517469489119e-10       0.000000000000e+00 
 4164       1.373311569817e+00       6.051617723960e-02       0.000000000000e+00      -6.405310481345e-02       4.485438150258e-10       4.948844918797e-08       5.464585247293e-10       0.000000000000e+00 
 4165       1.369974632632e+00       6.040820915848e-02       0.000000000000e+00      -6.439410156351e-02       4.482506227841e-10       4.944826880929e-08       5.411467432086e-10       0.000000000000e+00 
 4166       1.366682278614e+00       6.029774809881e-02       0.000000000000e+00      -6.473335293918e-02       4.479576210069e-10       4.940854413155e-08       5.358123453936e-10       0.000000000000e+00 
 4167       1.363433995271e+00       6.018479866254e-02       0.000000000000e+00      -6.507067268704e-02       4.476648107921e-10       4.936925263818e-08       5.304560745411e-10       0.000000000000e+00 
 4168       1.360229269027e+00       6.006936546548e-02       0.000000000000e+00      -6.540587420016e-02       4.473721932373e-10       4.933037174570e-08       5.250786761244e-10       0.000000000000e+00 
 4169       1.357067585227e+00       5.995145313728e-02       0.000000000000e+00      -6.573877051787e-02       4.470797694400e-10       4.929187880362e-08       5.196808978358e-10       0.000000000000e+00 
 4170       1.353948428132e+00       5.983106632143e-02       0.000000000000e+00      -6.606917432554e-02       4.467875404970e-10       4.925375109432e-08       5.142634895888e-10       0.000000000000e+00 
 4171       1.350871280918e+00       5.970820967532e-02       0.000000000000e+00      -6.639689795437e-02       4.464955075051e-10       4.921596583303e-08       5.088272035214e-10       0.000000000000e+00 
 4172       1.347835625680e+00       5.958288787018e-02       0.000000000000e+00      -6.672175338118e-02       4.462036715607e-10       4.917850016772e-08       5.033727939986e-10       0.000000000000e+00 
 4173       1.344840943425e+00       5.945510559113e-02       0.000000000000e+00      -6.704355222822e-02       4.459120337597e-10       4.914133117902e-08       4.979010176148e-10       0.000000000000e+00 
 4174       1.341886714079e+00       5.932486753721e-02       0.000000000000e+00      -6.736210576294e-02       4.456205951980e-10       4.910443588013e-08       4.924126331970e-10       0.000000000000e+00 
 4175       1.338972416478e+00       5.919217842133e-02       0.000000000000e+00      -6.767722489776e-02       4.453293569708e-10       4.906779121675e-08       4.869084018070e-10       0.000000000000e+00 
 4176       1.336097528373e+00       5.905704297033e-02       0.000000000000e+00      -6.798872018990e-02       4.450383201734e-10       4.903137406700e-08       4.813890867445e-10       0.000000000000e+00 
 4177       1.333261526427e+00       5.891946592497e-02       0.000000000000e+00      -6.829640184113e-02       4.447474859003e-10       4.899516124134e-08       4.758554535495e-10       0.000000000000e+00 
 4178       1.330463869290e+00       5.877945564434e-02       0.000000000000e+00      -6.860009203917e-02       4.444568550560e-10       4.895913524350e-08       4.703082107102e-10       0.000000000000e+00 
 4179       1.327703946758e+00       5.863703493295e-02       0.000000000000e+00      -6.889966202940e-02       4.441664277824e-10       4.892330158663e-08       4.647478314398e-10       0.000000000000e+00 
 4180       1.324981130430e+00       5.849223025161e-02       0.000000000000e+00      -6.919499517271e-02       4.438762040274e-10       4.888767156807e-08       4.591747309679e-10       0.000000000000e+00 
 4181       1.322294790623e+00       5.834506811657e-02       0.000000000000e+00      -6.948597461564e-02       4.435861837340e-10       4.885225651661e-08       4.535893257516e-10       0.000000000000e+00 
 4182       1.319644296369e+00       5.819557509950e-02       0.000000000000e+00      -6.977248329021e-02       4.432963668404e-10       4.881706779257e-08       4.479920334770e-10       0.000000000000e+00 
 4183       1.317029015412e+00       5.804377782753e-02       0.000000000000e+00      -7.005440391385e-02       4.430067532800e-10       4.878211678779e-08       4.423832730605e-10       0.000000000000e+00 
 4184       1.314448314210e+00       5.788970298330e-02       0.000000000000e+00      -7.033161898920e-02       4.427173429816e-10       4.874741492571e-08       4.367634646508e-10       0.000000000000e+00 
 4185       1.311901557933e+00       5.773337730502e-02       0.000000000000e+00      -7.060401080407e-02       4.424281358690e-10       4.871297366136e-08       4.311330296299e-10       0.000000000000e+00 
 4186       1.309388110463e+00       5.757482758643e-02       0.000000000000e+00      -7.087146143124e-02       4.421391318614e-10       4.867880448145e-08       4.254923906146e-10       0.000000000000e+00 
 4187       1.306907334392e+00       5.741408067689e-02       0.000000000000e+00      -7.113385272837e-02       4.418503308731e-10       4.864491890437e-08       4.198419714583e-10       0.000000000000e+00 
 4188       1.304458591022e+00       5.725116348143e-02       0.000000000000e+00      -7.139106633787e-02       4.415617328135e-10       4.861132848022e-08       4.141821972523e-10       0.000000000000e+00 
 4189       1.302041240363e+00       5.708610296071e-02       0.000000000000e+00      -7.164298368678e-02       4.412733375873e-10       4.857804479090e-08       4.085134943272e-10       0.000000000000e+00 
 4190       1.299654641136e+00       5.691892613113e-02       0.000000000000e+00      -7.188948598660e-02       4.409851450943e-10       4.854507945008e-08       4.028362902545e-10       0.000000000000e+00 
 4191       1.297298150767e+00       5.674966006483e-02       0.000000000000e+00      -7.213045423324e-02       4.406971552292e-10       4.851244410329e-08       3.971510138481e-10       0.000000000000e+00 
 4192       1.294971125390e+00       5.657833188972e-02       0.000000000000e+00      -7.236576920681e-02       4.404093678823e-10       4.848015042793e-08       3.914580951656e-10       0.000000000000e+00 
 4193       1.292672919843e+00       5.640496878953e-02       0.000000000000e+00      -7.259531147157e-02       4.401217829387e-10       4.844821013331e-08       3.857579655100e-10       0.000000000000e+00 
 4194       1.290402887673e+00       5.622959800382e-02       0.000000000000e+00      -7.281896137575e-02       4.398344002785e-10       4.841663496071e-08       3.800510574313e-10       0.000000000000e+00 
 4195       1.288160381127e+00       5.605224682805e-02       0.000000000000e+00      -7.303659905145e-02       4.395472197772e-10       4.838543668337e-08       3.743378047275e-10       0.000000000000e+00 
 4196       1.285944751159e+00       5.587294261357e-02       0.000000000000e+00      -7.324810441449e-02       4.392602413051e-10       4.835462710659e-08       3.686186424466e-10       0.000000000000e+00 
 4197       1.283755347424e+00       5.569171276771e-02       0.000000000000e+00      -7.345335716431e-02       4.389734647278e-10       4.832421806772e-08       3.628940068876e-10       0.000000000000e+00 
 4198       1.281591518278e+00       5.550858475375e-02       0.000000000000e+00      -7.365223678383e-02       4.386868899057e-10       4.829422143620e-08       3.571643356027e-10       0.000000000000e+00 
 4199       1.279452610782e+00       5.532358609101e-02       0.000000000000e+00      -7.384462253935e-02       4.384005166944e-10       4.826464911362e-08       3.514300673980e-10       0.000000000000e+00 
 4200       1.277337970693e+00       5.513674435484e-02       0.000000000000e+00      -7.403039348035e-02       4.381143449445e-10       4.823551303376e-08       3.456916423354e-10       0.000000000000e+00 
 4201       1.275246942471e+00       5.494808717669e-02       0.000000000000e+00      -7.420942843946e-02       4.378283745016e-10       4.820682516259e-08       3.399495017343e-10       0.000000000000e+00 
 4202       1.273178876132e+00       5.475764425471e-02       0.000000000000e+00      -7.438162004013e-02       4.375426051427e-10       4.817859402149e-08       3.342041027083e-10       0.000000000000e+00 
 4203       1.271133147848e+00       5.456545339320e-02       0.000000000000e+00      -7.454691677346e-02       4.372570363850e-10       4.815081423690e-08       3.284559618582e-10       0.000000000000e+00 
 4204       1.269109139423e+00       5.437155448430e-02       0.000000000000e+00      -7.470528106786e-02       4.369716676759e-10       4.812347693604e-08       3.227056118106e-10       0.000000000000e+00 
 4205       1.267106231431e+00       5.417598749934e-02       0.000000000000e+00      -7.485667529451e-02       4.366864984562e-10       4.809657321885e-08       3.169535867050e-10       0.000000000000e+00 
 4206       1.265123803223e+00       5.397879248892e-02       0.000000000000e+00      -7.500106176726e-02       4.364015281601e-10       4.807009415792e-08       3.112004221952e-10       0.000000000000e+00 
 4207       1.263161232923e+00       5.378000958294e-02       0.000000000000e+00      -7.513840274269e-02       4.361167562155e-10       4.804403079843e-08       3.054466554516e-10       0.000000000000e+00 
 4208       1.261217897427e+00       5.357967899065e-02       0.000000000000e+00      -7.526866041998e-02       4.358321820435e-10       4.801837415817e-08       2.996928251625e-10       0.000000000000e+00 
 4209       1.259293172404e+00       5.337784100069e-02       0.000000000000e+00      -7.539179694098e-02       4.355478050589e-10       4.799311522746e-08       2.939394715362e-10       0.000000000000e+00 
 4210       1.257386432294e+00       5.317453598115e-02       0.000000000000e+00      -7.550777439010e-02       4.352636246698e-10       4.796824496917e-08       2.881871363026e-10       0.000000000000e+00 
 4211       1.255497050307e+00       5.296980437962e-02       0.000000000000e+00      -7.561655479431e-02       4.349796402776e-10       4.794375431862e-08       2.824363627152e-10       0.000000000000e+00 
 4212       1.253624398423e+00       5.276368672321e-02       0.000000000000e+00      -7.571810012312e-02       4.346958512773e-10       4.791963418359e-08       2.766876955527e-10       0.000000000000e+00 
 4213       1.251767847390e+00       5.255622361865e-02       0.000000000000e+00      -7.581237228853e-02       4.344122570571e-10       4.789587544429e-08       2.709416811210e-10       0.000000000000e+00 
 4214       1.249926766727e+00       5.234745575227e-02       0.000000000000e+00      -7.589933314498e-02       4.341288569988e-10       4.787246895329e-08       2.651988672548e-10       0.000000000000e+00 
 4215       1.248100524717e+00       5.213742389011e-02       0.000000000000e+00      -7.597894448938e-02       4.338456504773e-10       4.784940553553e-08       2.594598033194e-10       0.000000000000e+00 
 4216       1.246288488413e+00       5.192616887794e-02       0.000000000000e+00      -7.605116806102e-02       4.335626368610e-10       4.782667598826e-08       2.537250402128e-10       0.000000000000e+00 
 4217       1.244490023633e+00       5.171373164129e-02       0.000000000000e+00      -7.611596554158e-02       4.332798155115e-10       4.780427108100e-08       2.479951303672e-10       0.000000000000e+00 
 4218       1.242704494958e+00       5.150015318554e-02       0.000000000000e+00      -7.617329855504e-02       4.329971857839e-10       4.778218155555e-08       2.422706277507e-10       0.000000000000e+00 
 4219       1.240931265737e+00       5.128547459593e-02       0.000000000000e+00      -7.622312866774e-02       4.327147470262e-10       4.776039812590e-08       2.365520878697e-10       0.000000000000e+00 
 4220       1.239169698082e+00       5.106973703762e-02       0.000000000000e+00      -7.626541738826e-02       4.324324985802e-10       4.773891147824e-08       2.308400677699e-10       0.000000000000e+00 
 4221       1.237419152866e+00       5.085298175576e-02       0.000000000000e+00      -7.630012616743e-02       4.321504397805e-10       4.771771227088e-08       2.251351260386e-10       0.000000000000e+00 
 4222       1.235678989726e+00       5.063525007549e-02       0.000000000000e+00      -7.632721639830e-02       4.318685699552e-10       4.769679113427e-08       2.194378228067e-10       0.000000000000e+00 
 4223       1.233948567062e+00       5.041658340205e-02       0.000000000000e+00      -7.634664941612e-02       4.315868884256e-10       4.767613867095e-08       2.137487197498e-10       0.000000000000e+00 
 4224       1.232227242033e+00       5.019702322075e-02       0.000000000000e+00      -7.635838649827e-02       4.313053945060e-10       4.765574545549e-08       2.080683800906e-10       0.000000000000e+00 
 4225       1.230514370558e+00       4.997661109709e-02       0.000000000000e+00      -7.636238886426e-02       4.310240875042e-10       4.763560203447e-08       2.023973686007e-10       0.000000000000e+00 
 4226       1.228809333029e+00       4.975538891343e-02       0.000000000000e+00      -7.635863026531e-02       4.307429667358e-10       4.761569974925e-08       1.967363076325e-10       0.000000000000e+00 
 4227       1.227111611546e+00       4.953339957981e-02       0.000000000000e+00      -7.634713480096e-02       4.304620315693e-10       4.759603320895e-08       1.910860455317e-10       0.000000000000e+00 
 4228       1.225420712948e+00       4.931068632572e-02       0.000000000000e+00      -7.632793923350e-02       4.301812813815e-10       4.757659783023e-08       1.854474891042e-10       0.000000000000e+00 
 4229       1.223736143124e+00       4.908729246366e-02       0.000000000000e+00      -7.630108041035e-02       4.299007155426e-10       4.755738901571e-08       1.798215476683e-10       0.000000000000e+00 
 4230       1.222057407011e+00       4.886326138925e-02       0.000000000000e+00      -7.626659526409e-02       4.296203334162e-10       4.753840215387e-08       1.742091330574e-10       0.000000000000e+00 
 4231       1.220384008594e+00       4.863863658122e-02       0.000000000000e+00      -7.622452081250e-02       4.293401343595e-10       4.751963261911e-08       1.686111596234e-10       0.000000000000e+00 
 4232       1.218715450907e+00       4.841346160151e-02       0.000000000000e+00      -7.617489415866e-02       4.290601177231e-10       4.750107577169e-08       1.630285442389e-10       0.000000000000e+00 
 4233       1.217051236030e+00       4.818778009530e-02       0.000000000000e+00      -7.611775249096e-02       4.287802828510e-10       4.748272695772e-08       1.574622063008e-10       0.000000000000e+00 
 4234       1.215390865091e+00       4.796163579105e-02       0.000000000000e+00      -7.605313308317e-02       4.285006290804e-10       4.746458150917e-08       1.519130677330e-10       0.000000000000e+00 
 4235       1.213733838264e+00       4.773507250056e-02       0.000000000000e+00      -7.598107329449e-02       4.282211557421e-10       4.744663474381e-08       1.463820529891e-10       0.000000000000e+00 
 4236       1.212079654767e+00       4.750813411901e-02       0.000000000000e+00      -7.590161056959e-02       4.279418621603e-10       4.742888196521e-08       1.408700890561e-10       0.000000000000e+00 
 4237       1.210427812864e+00       4.728086462504e-02       0.000000000000e+00      -7.581478243872e-02       4.276627476524e-10       4.741131846274e-08       1.353781054564e-10       0.000000000000e+00 
 4238       1.208777809864e+00       4.705330808074e-02       0.000000000000e+00      -7.572062651767e-02       4.273838115291e-10       4.739393951153e-08       1.299070342514e-10       0.000000000000e+00 
 4239       1.207129142119e+00       4.682550863177e-02       0.000000000000e+00      -7.561918050791e-02       4.271050530946e-10       4.737674037246e-08       1.244578100443e-10       0.000000000000e+00 
 4240       1.205481305024e+00       4.659751050735e-02       0.000000000000e+00      -7.551048219659e-02       4.268264716463e-10       4.735971629216e-08       1.190313699829e-10       0.000000000000e+00 
 4241       1.203833793018e+00       4.636935802035e-02       0.000000000000e+00      -7.539456945663e-02       4.265480664748e-10       4.734286250295e-08       1.136286537630e-10       0.000000000000e+00 
 4242       1.202186099581e+00       4.614109556731e-02       0.000000000000e+00      -7.527148024673e-02       4.262698368643e-10       4.732617422288e-08       1.082506036305e-10       0.000000000000e+00 
 4243       1.200537717235e+00       4.591276762850e-02       0.000000000000e+00      -7.514125261147e-02       4.259917820918e-10       4.730964665566e-08       1.028981643855e-10       0.000000000000e+00 
 4244       1.198888137543e+00       4.568441876799e-02       0.000000000000e+00      -7.500392468133e-02       4.257139014278e-10       4.729327499068e-08       9.757228338423e-11       0.000000000000e+00 
 4245       1.197236851108e+00       4.545609363366e-02       0.000000000000e+00      -7.485953467276e-02       4.254361941361e-10       4.727705440297e-08       9.227391054264e-11       0.000000000000e+00 
 4246       1.195583347574e+00       4.522783695729e-02       0.000000000000e+00      -7.470812088823e-02       4.251586594735e-10       4.726098005320e-08       8.700399833916e-11       0.000000000000e+00 
 4247       1.193927115623e+00       4.499969355456e-02       0.000000000000e+00      -7.454972171626e-02       4.248812966902e-10       4.724504708764e-08       8.176350181764e-11       0.000000000000e+00 
 4248       1.192267642977e+00       4.477170832517e-02       0.000000000000e+00      -7.438437563153e-02       4.246041050294e-10       4.722925063817e-08       7.655337859039e-11       0.000000000000e+00 
 4249       1.190604416394e+00       4.454392625282e-02       0.000000000000e+00      -7.421212119488e-02       4.243270837276e-10       4.721358582224e-08       7.137458884111e-11       0.000000000000e+00 
 4250       1.188936958256e+00       4.431639108124e-02       0.000000000000e+00      -7.403300586931e-02       4.240502323603e-10       4.719804954215e-08       6.622793730433e-11       0.000000000000e+00 
 4251       1.187264936451e+00       4.408914133717e-02       0.000000000000e+00      -7.384711250103e-02       4.237735518825e-10       4.718264589306e-08       6.111359830529e-11       0.000000000000e+00 
 4252       1.185588054864e+00       4.386221429376e-02       0.000000000000e+00      -7.365453292980e-02       4.234970435952e-10       4.716738078290e-08       5.603158827027e-11       0.000000000000e+00 
