# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  133       3.874565827824e+03       1.128118462712e+00       0.000000000000e+00      -4.297745918772e+01       8.963567731487e-08       3.014877900923e-04      -1.808796941505e-06       2.261774525591e-13 
  134       3.909875516250e+03       1.131462210918e+00       0.000000000000e+00      -4.337884632403e+01       8.911204973236e-08       2.990104195968e-04      -1.796532725038e-06       2.206226396978e-13 
  135       3.945160109202e+03       1.134308313120e+00       0.000000000000e+00      -4.376279134679e+01       8.859254310694e-08       2.965689106080e-04      -1.783026459102e-06       2.152418991712e-13 
  136       3.980410024934e+03       1.136654236743e+00       0.000000000000e+00      -4.412881743612e+01       8.807693623503e-08       2.941549751867e-04      -1.768153657518e-06       2.100281081795e-13 
  137       4.015616046791e+03       1.138498208566e+00       0.000000000000e+00      -4.447645175429e+01       8.756538588285e-08       2.917682421823e-04      -1.752707170563e-06       2.049756674541e-13 
  138       4.050768675603e+03       1.139839078782e+00       0.000000000000e+00      -4.480522715921e+01       8.705791066409e-08       2.894100357283e-04      -1.737788379787e-06       2.000786995921e-13 
  139       4.085858110530e+03       1.140676320173e+00       0.000000000000e+00      -4.511468186315e+01       8.655434457734e-08       2.870824281457e-04      -1.724270972648e-06       1.953309577624e-13 
  140       4.120874901531e+03       1.141010159287e+00       0.000000000000e+00      -4.540435622128e+01       8.605482006686e-08       2.847922605382e-04      -1.711780209989e-06       1.907275106567e-13 
  141       4.155809341690e+03       1.140841482999e+00       0.000000000000e+00      -4.567379615680e+01       8.555932966457e-08       2.825476783714e-04      -1.699563993555e-06       1.862631906223e-13 
  142       4.190651453830e+03       1.140171841461e+00       0.000000000000e+00      -4.592255632653e+01       8.506769895383e-08       2.803524717268e-04      -1.686880045700e-06       1.819325134888e-13 
  143       4.225391615383e+03       1.139003544674e+00       0.000000000000e+00      -4.615020598963e+01       8.458003673334e-08       2.781920295893e-04      -1.673249083391e-06       1.777311219970e-13 
  144       4.260019976641e+03       1.137339600376e+00       0.000000000000e+00      -4.635632425842e+01       8.409632660725e-08       2.760452669709e-04      -1.658234683152e-06       1.736544540271e-13 
  145       4.294526445235e+03       1.135183713138e+00       0.000000000000e+00      -4.654050060765e+01       8.361640164701e-08       2.738950054783e-04      -1.641598459993e-06       1.696976770067e-13 
  146       4.328901274126e+03       1.132540334882e+00       0.000000000000e+00      -4.670234127649e+01       8.314036083317e-08       2.717475903690e-04      -1.624038911173e-06       1.658569341528e-13 
  147       4.363134514116e+03       1.129414644422e+00       0.000000000000e+00      -4.684146404742e+01       8.266819110802e-08       2.696159831477e-04      -1.606558627659e-06       1.621281928095e-13 
  148       4.397215993187e+03       1.125812554880e+00       0.000000000000e+00      -4.695749706388e+01       8.219974129786e-08       2.675122663227e-04      -1.589964252009e-06       1.585071876807e-13 
  149       4.431135849608e+03       1.121740745040e+00       0.000000000000e+00      -4.705008046221e+01       8.173509695419e-08       2.654427917532e-04      -1.573988315627e-06       1.549904962881e-13 
  150       4.464884034953e+03       1.117206656263e+00       0.000000000000e+00      -4.711886546991e+01       8.127423906920e-08       2.634123622467e-04      -1.558046316405e-06       1.515745435496e-13 
  151       4.498450303697e+03       1.112218489862e+00       0.000000000000e+00      -4.716351383214e+01       8.081702500227e-08       2.614226834875e-04      -1.541597277848e-06       1.482555571485e-13 
  152       4.531824722149e+03       1.106785188561e+00       0.000000000000e+00      -4.718369668632e+01       8.036354009752e-08       2.594628273829e-04      -1.524441710674e-06       1.450305091620e-13 
  153       4.564997194150e+03       1.100916478615e+00       0.000000000000e+00      -4.717909615888e+01       7.991377783403e-08       2.575174037822e-04      -1.506462359694e-06       1.418962434113e-13 
  154       4.597957444538e+03       1.094622867262e+00       0.000000000000e+00      -4.714940739003e+01       7.946761174524e-08       2.555734882144e-04      -1.487632084981e-06       1.388494202010e-13 
  155       4.630695483037e+03       1.087915575981e+00       0.000000000000e+00      -4.709434279523e+01       7.902509036618e-08       2.536334696039e-04      -1.468327141791e-06       1.358872901601e-13 
  156       4.663201171549e+03       1.080806626296e+00       0.000000000000e+00      -4.701362877282e+01       7.858616604262e-08       2.517038685200e-04      -1.449056660138e-06       1.330069751598e-13 
  157       4.695464251366e+03       1.073308830890e+00       0.000000000000e+00      -4.690700549672e+01       7.815070033088e-08       2.497912481979e-04      -1.430223285727e-06       1.302054838727e-13 
  158       4.727474896766e+03       1.065435660648e+00       0.000000000000e+00      -4.677422948361e+01       7.771880796827e-08       2.479017189340e-04      -1.411667131927e-06       1.274805382975e-13 
  159       4.759223201410e+03       1.057201390537e+00       0.000000000000e+00      -4.661507184604e+01       7.729054720708e-08       2.460413683810e-04      -1.393062153772e-06       1.248298078575e-13 
  160       4.790698998076e+03       1.048621158390e+00       0.000000000000e+00      -4.642931789295e+01       7.686580087382e-08       2.442164118549e-04      -1.374054806900e-06       1.222506408957e-13 
  161       4.821892052747e+03       1.039710896331e+00       0.000000000000e+00      -4.621676655541e+01       7.644438073647e-08       2.424300872778e-04      -1.354373219644e-06       1.197403234073e-13 
  162       4.852792675769e+03       1.030487091188e+00       0.000000000000e+00      -4.597722795424e+01       7.602638953632e-08       2.406728785323e-04      -1.334172966885e-06       1.172968943111e-13 
  163       4.883391156233e+03       1.020967027412e+00       0.000000000000e+00      -4.571052621021e+01       7.561189787815e-08       2.389309935803e-04      -1.313735404489e-06       1.149183904480e-13 
  164       4.913677564524e+03       1.011168879039e+00       0.000000000000e+00      -4.541650061402e+01       7.520082180914e-08       2.371893094069e-04      -1.293362230380e-06       1.126025828642e-13 
  165       4.943641928013e+03       1.001111615230e+00       0.000000000000e+00      -4.509500478801e+01       7.479300955154e-08       2.354368084367e-04      -1.273276991900e-06       1.103471839719e-13 
  166       4.973274782874e+03       9.908146815055e-01       0.000000000000e+00      -4.474590344660e+01       7.438854277338e-08       2.336837779180e-04      -1.253313945318e-06       1.081504999049e-13 
  167       5.002566663114e+03       9.802983147889e-01       0.000000000000e+00      -4.436907594164e+01       7.398746569506e-08       2.319467498313e-04      -1.233190080861e-06       1.060108249069e-13 
  168       5.031507922634e+03       9.695836598441e-01       0.000000000000e+00      -4.396441768161e+01       7.358968231360e-08       2.302432410313e-04      -1.212599981131e-06       1.039262299134e-13 
  169       5.060088903590e+03       9.586926411145e-01       0.000000000000e+00      -4.353183969629e+01       7.319503910571e-08       2.285846916143e-04      -1.191289653124e-06       1.018947396522e-13 
  170       5.088300463451e+03       9.476475408915e-01       0.000000000000e+00      -4.307126665760e+01       7.280361011130e-08       2.269542188819e-04      -1.169290029664e-06       9.991488954175e-14 
  171       5.116133487078e+03       9.364714084585e-01       0.000000000000e+00      -4.258263926885e+01       7.241544086423e-08       2.253260998424e-04      -1.146711659593e-06       9.798520791153e-14 
  172       5.143578717333e+03       9.251882084533e-01       0.000000000000e+00      -4.206591528312e+01       7.203045184248e-08       2.236725478165e-04      -1.123673004061e-06       9.610403548368e-14 
  173       5.170626909615e+03       9.138226678024e-01       0.000000000000e+00      -4.152106784373e+01       7.164851071001e-08       2.219749916210e-04      -1.100325081615e-06       9.426967420612e-14 
  174       5.197269314308e+03       9.023997783997e-01       0.000000000000e+00      -4.094807972750e+01       7.126968094856e-08       2.202596181142e-04      -1.076928358429e-06       9.248085475086e-14 
  175       5.223497230138e+03       8.909452751958e-01       0.000000000000e+00      -4.034694919721e+01       7.089399758900e-08       2.185661009903e-04      -1.053785787250e-06       9.073630110778e-14 
  176       5.249301849508e+03       8.794858077426e-01       0.000000000000e+00      -3.971769220559e+01       7.052138274775e-08       2.169367166534e-04      -1.031219745525e-06       8.903457893532e-14 
  177       5.274674399446e+03       8.680487543624e-01       0.000000000000e+00      -3.906034099512e+01       7.015171183078e-08       2.154020888204e-04      -1.009447055090e-06       8.737422187695e-14 
  178       5.299606580408e+03       8.566616252843e-01       0.000000000000e+00      -3.837493916270e+01       6.978504040534e-08       2.139363311562e-04      -9.881859175331e-07       8.575412788624e-14 
  179       5.324090160051e+03       8.453526318861e-01       0.000000000000e+00      -3.766154675327e+01       6.942139926514e-08       2.124966193114e-04      -9.670024774605e-07       8.417318953257e-14 
  180       5.348116832936e+03       8.341508889639e-01       0.000000000000e+00      -3.692024219738e+01       6.906071751594e-08       2.110369480983e-04      -9.454312380469e-07       8.263016537138e-14 
  181       5.371678351571e+03       8.230861983794e-01       0.000000000000e+00      -3.615112098123e+01       6.870288218161e-08       2.095213433585e-04      -9.231098733339e-07       8.112378719602e-14 
  182       5.394766933186e+03       8.121883598904e-01       0.000000000000e+00      -3.535429094560e+01       6.834794186565e-08       2.079654500782e-04      -9.002035239754e-07       7.965309619843e-14 
  183       5.417374883266e+03       8.014878250084e-01       0.000000000000e+00      -3.452987716061e+01       6.799592233329e-08       2.063996869361e-04      -8.770289456561e-07       7.821712891783e-14 
  184       5.439494465888e+03       7.910159276622e-01       0.000000000000e+00      -3.367802378309e+01       6.764675745879e-08       2.048564286677e-04      -8.539237800080e-07       7.681480807468e-14 
  185       5.461118023849e+03       7.808046390426e-01       0.000000000000e+00      -3.279889191949e+01       6.730034342474e-08       2.033615153530e-04      -8.311682444443e-07       7.544503393981e-14 
  186       5.482238350527e+03       7.708857916914e-01       0.000000000000e+00      -3.189265244877e+01       6.695672330111e-08       2.019075653736e-04      -8.087388213717e-07       7.410697043049e-14 
  187       5.502848345866e+03       7.612918129596e-01       0.000000000000e+00      -3.095949317815e+01       6.661591959085e-08       2.004776719704e-04      -7.865271257654e-07       7.279977744043e-14 
  188       5.522940898214e+03       7.520559822666e-01       0.000000000000e+00      -2.999962147696e+01       6.627787169504e-08       1.990536361456e-04      -7.644160021451e-07       7.152251788058e-14 
  189       5.542508993632e+03       7.432121513855e-01       0.000000000000e+00      -2.901326176625e+01       6.594248405275e-08       1.976205954513e-04      -7.423244628681e-07       7.027423626960e-14 
  190       5.561546053293e+03       7.347938642407e-01       0.000000000000e+00      -2.800064721214e+01       6.560978983888e-08       1.961815779374e-04      -7.203487652513e-07       6.905420456311e-14 
  191       5.580045621520e+03       7.268351862906e-01       0.000000000000e+00      -2.696202792110e+01       6.527980195969e-08       1.947445278072e-04      -6.986368434812e-07       6.786169185519e-14 
  192       5.598001258944e+03       7.193709939040e-01       0.000000000000e+00      -2.589767392277e+01       6.495245747157e-08       1.933177949010e-04      -6.773447245033e-07       6.669588447417e-14 
  193       5.615406640626e+03       7.124366833375e-01       0.000000000000e+00      -2.480787255098e+01       6.462766221931e-08       1.919080267893e-04      -6.565826719972e-07       6.555595088365e-14 
  194       5.632255858008e+03       7.060672581800e-01       0.000000000000e+00      -2.369291982651e+01       6.430544204655e-08       1.905135628890e-04      -6.362464899181e-07       6.444124460930e-14 
  195       5.648543139951e+03       7.002981881970e-01       0.000000000000e+00      -2.255312893515e+01       6.398580502459e-08       1.891303238652e-04      -6.161678493386e-07       6.335111378483e-14 
  196       5.664262757461e+03       6.951657080084e-01       0.000000000000e+00      -2.138883329982e+01       6.366869022312e-08       1.877538525692e-04      -5.961663579117e-07       6.228483509596e-14 
  197       5.679409127123e+03       6.907064347344e-01       0.000000000000e+00      -2.020038245046e+01       6.335401333463e-08       1.863805661087e-04      -5.760967978335e-07       6.124167842020e-14 
  198       5.693977128596e+03       6.869561765239e-01       0.000000000000e+00      -1.898812877477e+01       6.304181974935e-08       1.850116887929e-04      -5.559972996146e-07       6.022110839519e-14 
  199       5.707961811391e+03       6.839510494908e-01       0.000000000000e+00      -1.775244028581e+01       6.273214572454e-08       1.836497258546e-04      -5.359566784591e-07       5.922259533088e-14 
  200       5.721358294991e+03       6.817278638729e-01       0.000000000000e+00      -1.649370515346e+01       6.242496718335e-08       1.822972382172e-04      -5.160684059474e-07       5.824554979252e-14 
  201       5.734161769748e+03       6.803241292532e-01       0.000000000000e+00      -1.521233194243e+01       6.212019616163e-08       1.809568426122e-04      -4.964307172185e-07       5.728932165038e-14 
  202       5.746367599716e+03       6.797775864434e-01       0.000000000000e+00      -1.390874428750e+01       6.181772875734e-08       1.796300716710e-04      -4.771136672648e-07       5.635326183566e-14 
  203       5.757971637434e+03       6.801247551976e-01       0.000000000000e+00      -1.258336400245e+01       6.151760438485e-08       1.783138181914e-04      -4.580561477829e-07       5.543691447537e-14 
  204       5.768969933275e+03       6.814022932145e-01       0.000000000000e+00      -1.123662722820e+01       6.121986197205e-08       1.770035131432e-04      -4.391581326957e-07       5.453983659822e-14 
  205       5.779358636707e+03       6.836474640082e-01       0.000000000000e+00      -9.868990108112e+00       6.092448739472e-08       1.756942222229e-04      -4.203125785563e-07       5.366153589423e-14 
  206       5.789133997485e+03       6.868981407448e-01       0.000000000000e+00      -8.480929009732e+00       6.063141042018e-08       1.743806357306e-04      -4.014052408789e-07       5.280146994795e-14 
  207       5.798292452289e+03       6.911923149214e-01       0.000000000000e+00      -7.072934580850e+00       6.034054546414e-08       1.730594998423e-04      -3.823291365961e-07       5.195909564864e-14 
  208       5.806830888840e+03       6.965665764583e-01       0.000000000000e+00      -5.645492997434e+00       6.005192686390e-08       1.717372145356e-04      -3.630300030346e-07       5.113402283246e-14 
  209       5.814746402436e+03       7.030575354077e-01       0.000000000000e+00      -4.199103840911e+00       5.976558620362e-08       1.704230044467e-04      -3.434651993381e-07       5.032586983528e-14 
  210       5.822036213593e+03       7.107023100677e-01       0.000000000000e+00      -2.734286350230e+00       5.948150748964e-08       1.691265573523e-04      -3.235894105397e-07       4.953421365143e-14 
  211       5.828697669470e+03       7.195385294385e-01       0.000000000000e+00      -1.251579626456e+00       5.919962448283e-08       1.678580343258e-04      -3.033545794518e-07       4.875858930679e-14 
  212       5.834728316211e+03       7.296038101693e-01       0.000000000000e+00       2.484642163726e-01       5.891985628465e-08       1.666244385071e-04      -2.827245239506e-07       4.799853178106e-14 
  213       5.840126118431e+03       7.409341428260e-01       0.000000000000e+00       1.765301540200e+00       5.864222530296e-08       1.654182877985e-04      -2.617205922143e-07       4.725370623966e-14 
  214       5.844889257397e+03       7.535654008397e-01       0.000000000000e+00       3.298376757224e+00       5.836674989383e-08       1.642278134727e-04      -2.403805036682e-07       4.652378542983e-14 
  215       5.849016063067e+03       7.675338572302e-01       0.000000000000e+00       4.847115222466e+00       5.809340516949e-08       1.630404810109e-04      -2.187441210675e-07       4.580840741474e-14 
  216       5.852505015719e+03       7.828761856658e-01       0.000000000000e+00       6.410923047919e+00       5.782212064694e-08       1.618429711351e-04      -1.968534982973e-07       4.510717505967e-14 
  217       5.855354802588e+03       7.996289161666e-01       0.000000000000e+00       7.989194293189e+00       5.755281624864e-08       1.606251710562e-04      -1.747302471657e-07       4.441969105019e-14 
  218       5.857564488608e+03       8.178267598846e-01       0.000000000000e+00       9.581333453000e+00       5.728552075010e-08       1.593926308971e-04      -1.523050274323e-07       4.374566659452e-14 
  219       5.859133360135e+03       8.375041752414e-01       0.000000000000e+00       1.118673410210e+01       5.702026427146e-08       1.581553047794e-04      -1.294811621137e-07       4.308481893872e-14 
