# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4072       1.794554312156e+00       5.899957452034e-02       0.000000000000e+00      -4.954680057349e-02       4.649868731406e-10       5.235679045426e-08       8.113052451682e-10       0.000000000000e+00 
 4073       1.787030726705e+00       5.899874695831e-02       0.000000000000e+00      -4.921142787668e-02       4.646804739598e-10       5.228024772355e-08       8.109554626791e-10       0.000000000000e+00 
 4074       1.779540187885e+00       5.899927669624e-02       0.000000000000e+00      -4.889001625533e-02       4.643742902188e-10       5.220399669243e-08       8.105318049164e-10       0.000000000000e+00 
 4075       1.772083491052e+00       5.900109238946e-02       0.000000000000e+00      -4.858252388109e-02       4.640683237987e-10       5.212801293443e-08       8.100347287187e-10       0.000000000000e+00 
 4076       1.764661433042e+00       5.900412255027e-02       0.000000000000e+00      -4.828890881276e-02       4.637625765827e-10       5.205227194957e-08       8.094646925885e-10       0.000000000000e+00 
 4077       1.757274812171e+00       5.900829554785e-02       0.000000000000e+00      -4.800912899615e-02       4.634570504561e-10       5.197674916420e-08       8.088221566941e-10       0.000000000000e+00 
 4078       1.749924428231e+00       5.901353960815e-02       0.000000000000e+00      -4.774314226403e-02       4.631517473066e-10       5.190141993095e-08       8.081075828717e-10       0.000000000000e+00 
 4079       1.742611082500e+00       5.901978281384e-02       0.000000000000e+00      -4.749090633607e-02       4.628466690242e-10       5.182625952864e-08       8.073214346274e-10       0.000000000000e+00 
 4080       1.735335577734e+00       5.902695310419e-02       0.000000000000e+00      -4.725237881874e-02       4.625418175010e-10       5.175124316218e-08       8.064641771401e-10       0.000000000000e+00 
 4081       1.728098718174e+00       5.903497827502e-02       0.000000000000e+00      -4.702751720523e-02       4.622371946312e-10       5.167634596246e-08       8.055362772629e-10       0.000000000000e+00 
 4082       1.720901252600e+00       5.904378750734e-02       0.000000000000e+00      -4.681626301754e-02       4.619328016519e-10       5.160155130134e-08       8.045381876501e-10       0.000000000000e+00 
 4083       1.713743703282e+00       5.905331595957e-02       0.000000000000e+00      -4.661849417056e-02       4.616286371580e-10       5.152687578541e-08       8.034702990406e-10       0.000000000000e+00 
 4084       1.706626536416e+00       5.906350019167e-02       0.000000000000e+00      -4.643407243684e-02       4.613246990728e-10       5.145234439659e-08       8.023329877218e-10       0.000000000000e+00 
 4085       1.699550219016e+00       5.907427663775e-02       0.000000000000e+00      -4.626285928872e-02       4.610209853064e-10       5.137798218933e-08       8.011266313839e-10       0.000000000000e+00 
 4086       1.692515218911e+00       5.908558160602e-02       0.000000000000e+00      -4.610471589817e-02       4.607174937552e-10       5.130381429076e-08       7.998516091216e-10       0.000000000000e+00 
 4087       1.685522004748e+00       5.909735127869e-02       0.000000000000e+00      -4.595950313654e-02       4.604142223026e-10       5.122986590074e-08       7.985083014360e-10       0.000000000000e+00 
 4088       1.678571045993e+00       5.910952171190e-02       0.000000000000e+00      -4.582708157445e-02       4.601111688184e-10       5.115616229199e-08       7.970970902364e-10       0.000000000000e+00 
 4089       1.671662812926e+00       5.912202883563e-02       0.000000000000e+00      -4.570731148154e-02       4.598083311589e-10       5.108272881011e-08       7.956183588419e-10       0.000000000000e+00 
 4090       1.664797776650e+00       5.913480845368e-02       0.000000000000e+00      -4.560005282630e-02       4.595057071670e-10       5.100959087374e-08       7.940724919836e-10       0.000000000000e+00 
 4091       1.657976409084e+00       5.914779624350e-02       0.000000000000e+00      -4.550516527590e-02       4.592032946720e-10       5.093677397462e-08       7.924598758065e-10       0.000000000000e+00 
 4092       1.651199182968e+00       5.916092775620e-02       0.000000000000e+00      -4.542250819594e-02       4.589010914899e-10       5.086430367767e-08       7.907808978709e-10       0.000000000000e+00 
 4093       1.644466571862e+00       5.917413841642e-02       0.000000000000e+00      -4.535194065035e-02       4.585990954229e-10       5.079220562107e-08       7.890359471545e-10       0.000000000000e+00 
 4094       1.637779050145e+00       5.918736352226e-02       0.000000000000e+00      -4.529332140112e-02       4.582973042597e-10       5.072050551639e-08       7.872254140544e-10       0.000000000000e+00 
 4095       1.631137093019e+00       5.920053824523e-02       0.000000000000e+00      -4.524650890815e-02       4.579957157754e-10       5.064922914865e-08       7.853496903887e-10       0.000000000000e+00 
 4096       1.624541176505e+00       5.921359763013e-02       0.000000000000e+00      -4.521136132905e-02       4.576943277314e-10       5.057840237639e-08       7.834091693983e-10       0.000000000000e+00 
 4097       1.617991777449e+00       5.922647659502e-02       0.000000000000e+00      -4.518773651895e-02       4.573931378754e-10       5.050805113182e-08       7.814042457491e-10       0.000000000000e+00 
 4098       1.611489373516e+00       5.923910993109e-02       0.000000000000e+00      -4.517549203032e-02       4.570921439415e-10       5.043820142083e-08       7.793353155335e-10       0.000000000000e+00 
 4099       1.605034443195e+00       5.925143230265e-02       0.000000000000e+00      -4.517448511277e-02       4.567913436500e-10       5.036887932315e-08       7.772027762723e-10       0.000000000000e+00 
 4100       1.598627465801e+00       5.926337824697e-02       0.000000000000e+00      -4.518457271286e-02       4.564907347073e-10       5.030011099240e-08       7.750070269169e-10       0.000000000000e+00 
 4101       1.592268921469e+00       5.927488217427e-02       0.000000000000e+00      -4.520561147392e-02       4.561903148063e-10       5.023192265617e-08       7.727484678505e-10       0.000000000000e+00 
 4102       1.585959291159e+00       5.928587836763e-02       0.000000000000e+00      -4.523745773583e-02       4.558900816257e-10       5.016434061616e-08       7.704275008907e-10       0.000000000000e+00 
 4103       1.579699056659e+00       5.929630098287e-02       0.000000000000e+00      -4.527996753488e-02       4.555900328307e-10       5.009739124820e-08       7.680445292907e-10       0.000000000000e+00 
 4104       1.573488700577e+00       5.930608404854e-02       0.000000000000e+00      -4.533299660355e-02       4.552901660724e-10       5.003110100241e-08       7.655999577416e-10       0.000000000000e+00 
 4105       1.567328706352e+00       5.931516146579e-02       0.000000000000e+00      -4.539640037032e-02       4.549904789880e-10       4.996549640322e-08       7.630941923739e-10       0.000000000000e+00 
 4106       1.561219495114e+00       5.932347047828e-02       0.000000000000e+00      -4.547002573518e-02       4.546909698468e-10       4.990059600565e-08       7.605276494548e-10       0.000000000000e+00 
 4107       1.555161236046e+00       5.933096209561e-02       0.000000000000e+00      -4.555368636455e-02       4.543916394932e-10       4.983638621671e-08       7.579007815250e-10       0.000000000000e+00 
 4108       1.549154035354e+00       5.933759070695e-02       0.000000000000e+00      -4.564718730784e-02       4.540924894174e-10       4.977284534475e-08       7.552140514056e-10       0.000000000000e+00 
 4109       1.543197999328e+00       5.934331061437e-02       0.000000000000e+00      -4.575033321347e-02       4.537935211106e-10       4.970995163155e-08       7.524679235171e-10       0.000000000000e+00 
 4110       1.537293234349e+00       5.934807603279e-02       0.000000000000e+00      -4.586292832863e-02       4.534947360654e-10       4.964768325215e-08       7.496628638819e-10       0.000000000000e+00 
 4111       1.531439846889e+00       5.935184108994e-02       0.000000000000e+00      -4.598477649904e-02       4.531961357752e-10       4.958601831485e-08       7.467993401264e-10       0.000000000000e+00 
 4112       1.525637943506e+00       5.935455982630e-02       0.000000000000e+00      -4.611568116868e-02       4.528977217347e-10       4.952493486109e-08       7.438778214828e-10       0.000000000000e+00 
 4113       1.519887630848e+00       5.935618619503e-02       0.000000000000e+00      -4.625544537959e-02       4.525994954397e-10       4.946441086537e-08       7.408987787913e-10       0.000000000000e+00 
 4114       1.514189015654e+00       5.935667406196e-02       0.000000000000e+00      -4.640387177154e-02       4.523014583869e-10       4.940442423516e-08       7.378626845020e-10       0.000000000000e+00 
 4115       1.508542204748e+00       5.935597720549e-02       0.000000000000e+00      -4.656076258187e-02       4.520036120743e-10       4.934495281084e-08       7.347700126770e-10       0.000000000000e+00 
 4116       1.502947305048e+00       5.935404931657e-02       0.000000000000e+00      -4.672591964519e-02       4.517059580009e-10       4.928597436560e-08       7.316212389929e-10       0.000000000000e+00 
 4117       1.497404423559e+00       5.935084399863e-02       0.000000000000e+00      -4.689914439312e-02       4.514084976669e-10       4.922746660535e-08       7.284168407419e-10       0.000000000000e+00 
 4118       1.491913667373e+00       5.934631476754e-02       0.000000000000e+00      -4.708023785409e-02       4.511112325735e-10       4.916940716867e-08       7.251572968348e-10       0.000000000000e+00 
 4119       1.486475143676e+00       5.934041505154e-02       0.000000000000e+00      -4.726900065307e-02       4.508141642230e-10       4.911177362668e-08       7.218430878026e-10       0.000000000000e+00 
 4120       1.481088959739e+00       5.933309819121e-02       0.000000000000e+00      -4.746523301130e-02       4.505172941188e-10       4.905454348302e-08       7.184746957984e-10       0.000000000000e+00 
 4121       1.475755222926e+00       5.932431743940e-02       0.000000000000e+00      -4.766873474607e-02       4.502206237654e-10       4.899769417369e-08       7.150526046000e-10       0.000000000000e+00 
 4122       1.470474040686e+00       5.931402596119e-02       0.000000000000e+00      -4.787930527046e-02       4.499241546683e-10       4.894120306703e-08       7.115772996113e-10       0.000000000000e+00 
 4123       1.465245520562e+00       5.930217683381e-02       0.000000000000e+00      -4.809674359309e-02       4.496278883343e-10       4.888504746361e-08       7.080492678650e-10       0.000000000000e+00 
 4124       1.460069770183e+00       5.928872304662e-02       0.000000000000e+00      -4.832084831789e-02       4.493318262709e-10       4.882920459615e-08       7.044689980242e-10       0.000000000000e+00 
 4125       1.454946897270e+00       5.927361750106e-02       0.000000000000e+00      -4.855141764381e-02       4.490359699871e-10       4.877365162944e-08       7.008369803845e-10       0.000000000000e+00 
 4126       1.449877009630e+00       5.925681301056e-02       0.000000000000e+00      -4.878824936461e-02       4.487403209927e-10       4.871836566025e-08       6.971537068764e-10       0.000000000000e+00 
 4127       1.444860215164e+00       5.923826230052e-02       0.000000000000e+00      -4.903114086863e-02       4.484448807987e-10       4.866332371726e-08       6.934196710670e-10       0.000000000000e+00 
 4128       1.439896621858e+00       5.921791800824e-02       0.000000000000e+00      -4.927988913845e-02       4.481496509171e-10       4.860850276096e-08       6.896353681623e-10       0.000000000000e+00 
 4129       1.434986337792e+00       5.919573268289e-02       0.000000000000e+00      -4.953429075077e-02       4.478546328609e-10       4.855387968358e-08       6.858012950089e-10       0.000000000000e+00 
 4130       1.430129415272e+00       5.917166321513e-02       0.000000000000e+00      -4.979414187524e-02       4.475598278168e-10       4.849943813267e-08       6.819179946517e-10       0.000000000000e+00 
 4131       1.425325683038e+00       5.914568414337e-02       0.000000000000e+00      -5.005923827183e-02       4.472652356600e-10       4.844518902171e-08       6.779861902597e-10       0.000000000000e+00 
 4132       1.420574913466e+00       5.911777439463e-02       0.000000000000e+00      -5.032937529299e-02       4.469708559321e-10       4.839115012841e-08       6.740066519166e-10       0.000000000000e+00 
 4133       1.415876878368e+00       5.908791285911e-02       0.000000000000e+00      -5.060434788425e-02       4.466766881683e-10       4.833733928111e-08       6.699801521332e-10       0.000000000000e+00 
 4134       1.411231349001e+00       5.905607839016e-02       0.000000000000e+00      -5.088395058390e-02       4.463827318971e-10       4.828377435876e-08       6.659074658508e-10       0.000000000000e+00 
 4135       1.406638096055e+00       5.902224980423e-02       0.000000000000e+00      -5.116797752283e-02       4.460889866404e-10       4.823047329102e-08       6.617893704439e-10       0.000000000000e+00 
 4136       1.402096889665e+00       5.898640588091e-02       0.000000000000e+00      -5.145622242420e-02       4.457954519135e-10       4.817745405831e-08       6.576266457234e-10       0.000000000000e+00 
 4137       1.397607499399e+00       5.894852536285e-02       0.000000000000e+00      -5.174847860323e-02       4.455021272250e-10       4.812473469186e-08       6.534200739396e-10       0.000000000000e+00 
 4138       1.393169694267e+00       5.890858695579e-02       0.000000000000e+00      -5.204453896698e-02       4.452090120770e-10       4.807233327380e-08       6.491704397850e-10       0.000000000000e+00 
 4139       1.388783242715e+00       5.886656932848e-02       0.000000000000e+00      -5.234419601405e-02       4.449161059648e-10       4.802026793719e-08       6.448785303975e-10       0.000000000000e+00 
 4140       1.384447912626e+00       5.882245111272e-02       0.000000000000e+00      -5.264724183435e-02       4.446234083771e-10       4.796855686609e-08       6.405451353635e-10       0.000000000000e+00 
 4141       1.380163471320e+00       5.877621090328e-02       0.000000000000e+00      -5.295346810885e-02       4.443309187957e-10       4.791721829566e-08       6.361710467208e-10       0.000000000000e+00 
 4142       1.375929685556e+00       5.872782725794e-02       0.000000000000e+00      -5.326266610936e-02       4.440386366959e-10       4.786627051213e-08       6.317570589615e-10       0.000000000000e+00 
 4143       1.371746321527e+00       5.867727869741e-02       0.000000000000e+00      -5.357462669824e-02       4.437465615462e-10       4.781573185296e-08       6.273039690353e-10       0.000000000000e+00 
 4144       1.367613144862e+00       5.862454370533e-02       0.000000000000e+00      -5.388914032818e-02       4.434546928083e-10       4.776562070683e-08       6.228125763524e-10       0.000000000000e+00 
 4145       1.363529920626e+00       5.856960072829e-02       0.000000000000e+00      -5.420599704192e-02       4.431630299372e-10       4.771595551376e-08       6.182836827864e-10       0.000000000000e+00 
 4146       1.359496413318e+00       5.851242817573e-02       0.000000000000e+00      -5.452498647206e-02       4.428715723810e-10       4.766675476512e-08       6.137180926775e-10       0.000000000000e+00 
 4147       1.355512386875e+00       5.845300441998e-02       0.000000000000e+00      -5.484589784074e-02       4.425803195812e-10       4.761803700369e-08       6.091166128356e-10       0.000000000000e+00 
 4148       1.351577604666e+00       5.839130779622e-02       0.000000000000e+00      -5.516851995944e-02       4.422892709722e-10       4.756982082379e-08       6.044800525430e-10       0.000000000000e+00 
 4149       1.347691829493e+00       5.832731660245e-02       0.000000000000e+00      -5.549264122873e-02       4.419984259818e-10       4.752212487126e-08       5.998092235577e-10       0.000000000000e+00 
 4150       1.343854823594e+00       5.826100909947e-02       0.000000000000e+00      -5.581804963799e-02       4.417077840309e-10       4.747496784356e-08       5.951049401165e-10       0.000000000000e+00 
 4151       1.340066348641e+00       5.819236351089e-02       0.000000000000e+00      -5.614453276520e-02       4.414173445335e-10       4.742836848983e-08       5.903680189377e-10       0.000000000000e+00 
 4152       1.336326165735e+00       5.812135802304e-02       0.000000000000e+00      -5.647187777666e-02       4.411271068966e-10       4.738234561094e-08       5.855992792245e-10       0.000000000000e+00 
 4153       1.332634035414e+00       5.804797078504e-02       0.000000000000e+00      -5.679987142675e-02       4.408370705206e-10       4.733691805956e-08       5.807995426679e-10       0.000000000000e+00 
 4154       1.328989679147e+00       5.797218426094e-02       0.000000000000e+00      -5.712830710311e-02       4.405472349452e-10       4.729209932644e-08       5.759696107958e-10       0.000000000000e+00 
 4155       1.325392663692e+00       5.789399830335e-02       0.000000000000e+00      -5.745700598967e-02       4.402576002905e-10       4.724788126777e-08       5.711101968845e-10       0.000000000000e+00 
 4156       1.321842516331e+00       5.781341712588e-02       0.000000000000e+00      -5.778579597775e-02       4.399681668190e-10       4.720425029186e-08       5.662219936932e-10       0.000000000000e+00 
 4157       1.318338763334e+00       5.773044495516e-02       0.000000000000e+00      -5.811450462724e-02       4.396789347898e-10       4.716119276506e-08       5.613056960875e-10       0.000000000000e+00 
 4158       1.314880929953e+00       5.764508603081e-02       0.000000000000e+00      -5.844295916640e-02       4.393899044585e-10       4.711869501171e-08       5.563620010426e-10       0.000000000000e+00 
 4159       1.311468540428e+00       5.755734460545e-02       0.000000000000e+00      -5.877098649167e-02       4.391010760770e-10       4.707674331406e-08       5.513916076450e-10       0.000000000000e+00 
 4160       1.308101117982e+00       5.746722494472e-02       0.000000000000e+00      -5.909841316745e-02       4.388124498936e-10       4.703532391228e-08       5.463952170958e-10       0.000000000000e+00 
 4161       1.304778184819e+00       5.737473132728e-02       0.000000000000e+00      -5.942506542594e-02       4.385240261529e-10       4.699442300434e-08       5.413735327128e-10       0.000000000000e+00 
 4162       1.301499262129e+00       5.727986804482e-02       0.000000000000e+00      -5.975076916688e-02       4.382358050961e-10       4.695402674602e-08       5.363272599335e-10       0.000000000000e+00 
 4163       1.298263870084e+00       5.718263940209e-02       0.000000000000e+00      -6.007534995742e-02       4.379477869605e-10       4.691412125080e-08       5.312571063173e-10       0.000000000000e+00 
 4164       1.295071527835e+00       5.708304971687e-02       0.000000000000e+00      -6.039863303185e-02       4.376599719800e-10       4.687469258986e-08       5.261637815483e-10       0.000000000000e+00 
 4165       1.291921753516e+00       5.698110332000e-02       0.000000000000e+00      -6.072044329147e-02       4.373723603848e-10       4.683572679198e-08       5.210479974376e-10       0.000000000000e+00 
 4166       1.288814064241e+00       5.687680455539e-02       0.000000000000e+00      -6.104060530434e-02       4.370849524013e-10       4.679720984354e-08       5.159104679265e-10       0.000000000000e+00 
 4167       1.285747976102e+00       5.677015778003e-02       0.000000000000e+00      -6.135894330509e-02       4.367977482522e-10       4.675912768842e-08       5.107519090883e-10       0.000000000000e+00 
 4168       1.282723004173e+00       5.666116736399e-02       0.000000000000e+00      -6.167528119476e-02       4.365107481568e-10       4.672146622799e-08       5.055730391315e-10       0.000000000000e+00 
 4169       1.279738662503e+00       5.654983769044e-02       0.000000000000e+00      -6.198944254053e-02       4.362239523304e-10       4.668421132101e-08       5.003745784021e-10       0.000000000000e+00 
 4170       1.276794464122e+00       5.643617315564e-02       0.000000000000e+00      -6.230125057558e-02       4.359373609848e-10       4.664734878362e-08       4.951572493862e-10       0.000000000000e+00 
 4171       1.273889921035e+00       5.632017816898e-02       0.000000000000e+00      -6.261052819889e-02       4.356509743280e-10       4.661086438928e-08       4.899217767126e-10       0.000000000000e+00 
 4172       1.271024544223e+00       5.620185715296e-02       0.000000000000e+00      -6.291709797498e-02       4.353647925642e-10       4.657474386871e-08       4.846688871557e-10       0.000000000000e+00 
 4173       1.268197843645e+00       5.608121454320e-02       0.000000000000e+00      -6.322078213379e-02       4.350788158939e-10       4.653897290983e-08       4.793993096374e-10       0.000000000000e+00 
 4174       1.265409328234e+00       5.595825478846e-02       0.000000000000e+00      -6.352140257042e-02       4.347930445140e-10       4.650353715772e-08       4.741137752303e-10       0.000000000000e+00 
 4175       1.262658505896e+00       5.583298235067e-02       0.000000000000e+00      -6.381878084495e-02       4.345074786175e-10       4.646842221457e-08       4.688130171603e-10       0.000000000000e+00 
 4176       1.259944883515e+00       5.570540170489e-02       0.000000000000e+00      -6.411273818228e-02       4.342221183935e-10       4.643361363961e-08       4.634977708086e-10       0.000000000000e+00 
 4177       1.257267966945e+00       5.557551733935e-02       0.000000000000e+00      -6.440309547185e-02       4.339369640277e-10       4.639909694910e-08       4.581687737150e-10       0.000000000000e+00 
 4178       1.254627245059e+00       5.544333715638e-02       0.000000000000e+00      -6.468968491894e-02       4.336520154223e-10       4.636486038580e-08       4.528267084187e-10       0.000000000000e+00 
 4179       1.252022141833e+00       5.530888268822e-02       0.000000000000e+00      -6.497238504340e-02       4.333672713557e-10       4.633090324356e-08       4.474720306482e-10       0.000000000000e+00 
 4180       1.249452064089e+00       5.517217891705e-02       0.000000000000e+00      -6.525108580320e-02       4.330827303176e-10       4.629722758645e-08       4.421051402328e-10       0.000000000000e+00 
 4181       1.246916417439e+00       5.503325087735e-02       0.000000000000e+00      -6.552567695410e-02       4.327983907870e-10       4.626383548311e-08       4.367264381841e-10       0.000000000000e+00 
 4182       1.244414606280e+00       5.489212365597e-02       0.000000000000e+00      -6.579604804950e-02       4.325142512329e-10       4.623072900684e-08       4.313363266965e-10       0.000000000000e+00 
 4183       1.241946033795e+00       5.474882239207e-02       0.000000000000e+00      -6.606208844031e-02       4.322303101138e-10       4.619791023551e-08       4.259352091494e-10       0.000000000000e+00 
 4184       1.239510101955e+00       5.460337227727e-02       0.000000000000e+00      -6.632368727485e-02       4.319465658780e-10       4.616538125165e-08       4.205234901084e-10       0.000000000000e+00 
 4185       1.237106211511e+00       5.445579855557e-02       0.000000000000e+00      -6.658073349872e-02       4.316630169635e-10       4.613314414240e-08       4.151015753264e-10       0.000000000000e+00 
 4186       1.234733762001e+00       5.430612652348e-02       0.000000000000e+00      -6.683311585470e-02       4.313796617978e-10       4.610120099952e-08       4.096698717454e-10       0.000000000000e+00 
 4187       1.232392151745e+00       5.415438152997e-02       0.000000000000e+00      -6.708072288258e-02       4.310964987980e-10       4.606955391942e-08       4.042287874978e-10       0.000000000000e+00 
 4188       1.230080777843e+00       5.400058897657e-02       0.000000000000e+00      -6.732344291911e-02       4.308135263708e-10       4.603820500315e-08       3.987787319078e-10       0.000000000000e+00 
 4189       1.227799036180e+00       5.384477431735e-02       0.000000000000e+00      -6.756116409783e-02       4.305307429126e-10       4.600715635641e-08       3.933201154931e-10       0.000000000000e+00 
 4190       1.225546321420e+00       5.368696305898e-02       0.000000000000e+00      -6.779377434897e-02       4.302481468092e-10       4.597641008955e-08       3.878533499656e-10       0.000000000000e+00 
 4191       1.223322027006e+00       5.352718076075e-02       0.000000000000e+00      -6.802116139933e-02       4.299657364359e-10       4.594596831757e-08       3.823788482338e-10       0.000000000000e+00 
 4192       1.221125545162e+00       5.336545303463e-02       0.000000000000e+00      -6.824321277216e-02       4.296835101576e-10       4.591583316013e-08       3.768970244036e-10       0.000000000000e+00 
 4193       1.218956266889e+00       5.320180554526e-02       0.000000000000e+00      -6.845981578704e-02       4.294014663285e-10       4.588600674156e-08       3.714082937797e-10       0.000000000000e+00 
 4194       1.216813581967e+00       5.303626400999e-02       0.000000000000e+00      -6.867085755975e-02       4.291196032924e-10       4.585649119088e-08       3.659130728675e-10       0.000000000000e+00 
 4195       1.214696878952e+00       5.286885419896e-02       0.000000000000e+00      -6.887622500218e-02       4.288379193825e-10       4.582728864174e-08       3.604117793739e-10       0.000000000000e+00 
 4196       1.212605545177e+00       5.269960193506e-02       0.000000000000e+00      -6.907580482217e-02       4.285564129214e-10       4.579840123253e-08       3.549048322095e-10       0.000000000000e+00 
 4197       1.210538966749e+00       5.252853309402e-02       0.000000000000e+00      -6.926948352343e-02       4.282750822211e-10       4.576983110627e-08       3.493926514894e-10       0.000000000000e+00 
 4198       1.208496528552e+00       5.235567360442e-02       0.000000000000e+00      -6.945714740539e-02       4.279939255828e-10       4.574158041071e-08       3.438756585346e-10       0.000000000000e+00 
 4199       1.206477614243e+00       5.218104944772e-02       0.000000000000e+00      -6.963868256312e-02       4.277129412972e-10       4.571365129829e-08       3.383542758742e-10       0.000000000000e+00 
 4200       1.204481606251e+00       5.200468665829e-02       0.000000000000e+00      -6.981397488714e-02       4.274321276443e-10       4.568604592612e-08       3.328289272459e-10       0.000000000000e+00 
 4201       1.202507885780e+00       5.182661132344e-02       0.000000000000e+00      -6.998291006340e-02       4.271514828933e-10       4.565876645607e-08       3.273000375979e-10       0.000000000000e+00 
 4202       1.200555839297e+00       5.164685147965e-02       0.000000000000e+00      -7.014538679380e-02       4.268710057730e-10       4.563181483648e-08       3.217680470019e-10       0.000000000000e+00 
 4203       1.198624878037e+00       5.146544280832e-02       0.000000000000e+00      -7.030135650868e-02       4.265906968857e-10       4.560519214645e-08       3.162334524671e-10       0.000000000000e+00 
 4204       1.196714418567e+00       5.128242295990e-02       0.000000000000e+00      -7.045078379262e-02       4.263105573031e-10       4.557889924817e-08       3.106967663475e-10       0.000000000000e+00 
 4205       1.194823876298e+00       5.109782965964e-02       0.000000000000e+00      -7.059363317623e-02       4.260305880969e-10       4.555293700480e-08       3.051585024523e-10       0.000000000000e+00 
 4206       1.192952665483e+00       5.091170070754e-02       0.000000000000e+00      -7.072986913615e-02       4.257507903385e-10       4.552730628050e-08       2.996191760470e-10       0.000000000000e+00 
 4207       1.191100199219e+00       5.072407397848e-02       0.000000000000e+00      -7.085945609501e-02       4.254711650997e-10       4.550200794040e-08       2.940793038560e-10       0.000000000000e+00 
 4208       1.189265889444e+00       5.053498742221e-02       0.000000000000e+00      -7.098235842139e-02       4.251917134518e-10       4.547704285061e-08       2.885394040636e-10       0.000000000000e+00 
 4209       1.187449146935e+00       5.034447906342e-02       0.000000000000e+00      -7.109854042980e-02       4.249124364664e-10       4.545241187825e-08       2.829999963160e-10       0.000000000000e+00 
 4210       1.185649381313e+00       5.015258700178e-02       0.000000000000e+00      -7.120796638066e-02       4.246333352149e-10       4.542811589138e-08       2.774616017232e-10       0.000000000000e+00 
 4211       1.183866001036e+00       4.995934941198e-02       0.000000000000e+00      -7.131060048024e-02       4.243544107687e-10       4.540415575908e-08       2.719247428604e-10       0.000000000000e+00 
 4212       1.182098413402e+00       4.976480454379e-02       0.000000000000e+00      -7.140640688068e-02       4.240756641991e-10       4.538053235139e-08       2.663899437699e-10       0.000000000000e+00 
 4213       1.180346024547e+00       4.956899072207e-02       0.000000000000e+00      -7.149534967991e-02       4.237970965773e-10       4.535724653936e-08       2.608577299628e-10       0.000000000000e+00 
 4214       1.178608239444e+00       4.937194634687e-02       0.000000000000e+00      -7.157739292164e-02       4.235187089746e-10       4.533429919501e-08       2.553286284207e-10       0.000000000000e+00 
 4215       1.176884461904e+00       4.917370989343e-02       0.000000000000e+00      -7.165250059535e-02       4.232405024621e-10       4.531169119134e-08       2.498031675977e-10       0.000000000000e+00 
 4216       1.175174094573e+00       4.897431991224e-02       0.000000000000e+00      -7.172063663624e-02       4.229624781109e-10       4.528942340235e-08       2.442818774217e-10       0.000000000000e+00 
 4217       1.173476538933e+00       4.877381502907e-02       0.000000000000e+00      -7.178176492519e-02       4.226846369919e-10       4.526749670302e-08       2.387652892962e-10       0.000000000000e+00 
 4218       1.171791195302e+00       4.857223394505e-02       0.000000000000e+00      -7.183584928876e-02       4.224069801761e-10       4.524591196933e-08       2.332539361025e-10       0.000000000000e+00 
 4219       1.170117462828e+00       4.836961543670e-02       0.000000000000e+00      -7.188285349914e-02       4.221295087343e-10       4.522467007823e-08       2.277483522008e-10       0.000000000000e+00 
 4220       1.168454739498e+00       4.816599835593e-02       0.000000000000e+00      -7.192274127411e-02       4.218522237373e-10       4.520377190768e-08       2.222490734325e-10       0.000000000000e+00 
 4221       1.166802422127e+00       4.796142163018e-02       0.000000000000e+00      -7.195547627706e-02       4.215751262557e-10       4.518321833660e-08       2.167566371215e-10       0.000000000000e+00 
 4222       1.165159906365e+00       4.775592426236e-02       0.000000000000e+00      -7.198102211690e-02       4.212982173601e-10       4.516301024493e-08       2.112715820762e-10       0.000000000000e+00 
 4223       1.163526586690e+00       4.754954533097e-02       0.000000000000e+00      -7.199934234807e-02       4.210214981210e-10       4.514314851359e-08       2.057944485909e-10       0.000000000000e+00 
 4224       1.161901856415e+00       4.734232399012e-02       0.000000000000e+00      -7.201040047050e-02       4.207449696088e-10       4.512363402449e-08       2.003257784482e-10       0.000000000000e+00 
 4225       1.160285107678e+00       4.713429946956e-02       0.000000000000e+00      -7.201415992956e-02       4.204686328937e-10       4.510446766052e-08       1.948661149200e-10       0.000000000000e+00 
 4226       1.158675755731e+00       4.692551129671e-02       0.000000000000e+00      -7.201059599536e-02       4.201924888639e-10       4.508564790531e-08       1.894160567409e-10       0.000000000000e+00 
 4227       1.157073311865e+00       4.671599996334e-02       0.000000000000e+00      -7.199973144552e-02       4.199165376778e-10       4.506716362873e-08       1.839764203301e-10       0.000000000000e+00 
 4228       1.155477310733e+00       4.650580626130e-02       0.000000000000e+00      -7.198160100607e-02       4.196407793079e-10       4.504900126386e-08       1.785480784163e-10       0.000000000000e+00 
 4229       1.153887286091e+00       4.629497106079e-02       0.000000000000e+00      -7.195623948339e-02       4.193652137224e-10       4.503114720382e-08       1.731319061459e-10       0.000000000000e+00 
 4230       1.152302770797e+00       4.608353531039e-02       0.000000000000e+00      -7.192368176430e-02       4.190898408854e-10       4.501358780169e-08       1.677287810860e-10       0.000000000000e+00 
