# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3089       2.153878808229e+01       6.104112529307e-01       0.000000000000e+00      -7.392843819818e-01       8.976252171851e-10       1.382246350554e-07      -3.407186473510e-09       0.000000000000e+00 
 3090       2.146093695302e+01       6.109225639029e-01       0.000000000000e+00      -7.308900910865e-01       8.969892143656e-10       1.383891262830e-07      -3.450557369116e-09       0.000000000000e+00 
 3091       2.138308272723e+01       6.114888369516e-01       0.000000000000e+00      -7.227219747036e-01       8.963537139299e-10       1.385527988748e-07      -3.493300465057e-09       0.000000000000e+00 
 3092       2.130524050412e+01       6.121088089973e-01       0.000000000000e+00      -7.147816584142e-01       8.957187113404e-10       1.387156198324e-07      -3.535413608014e-09       0.000000000000e+00 
 3093       2.122742542164e+01       6.127812134861e-01       0.000000000000e+00      -7.070707711251e-01       8.950842020111e-10       1.388775560361e-07      -3.576894641380e-09       0.000000000000e+00 
 3094       2.114965265661e+01       6.135047803874e-01       0.000000000000e+00      -6.995909450716e-01       8.944501813073e-10       1.390385742452e-07      -3.617741405255e-09       0.000000000000e+00 
 3095       2.107193742468e+01       6.142782361903e-01       0.000000000000e+00      -6.923438158191e-01       8.938166445458e-10       1.391986410973e-07      -3.657951736449e-09       0.000000000000e+00 
 3096       2.099429498041e+01       6.151003039016e-01       0.000000000000e+00      -6.853310222664e-01       8.931835869944e-10       1.393577231082e-07      -3.697523468476e-09       0.000000000000e+00 
 3097       2.091674061726e+01       6.159697030422e-01       0.000000000000e+00      -6.785542066476e-01       8.925510038720e-10       1.395157866720e-07      -3.736454431549e-09       0.000000000000e+00 
 3098       2.083928919127e+01       6.168851326687e-01       0.000000000000e+00      -6.720146284820e-01       8.919188918984e-10       1.396728016304e-07      -3.774742745073e-09       0.000000000000e+00 
 3099       2.076195368937e+01       6.178452203551e-01       0.000000000000e+00      -6.657120044227e-01       8.912872539611e-10       1.398287520102e-07      -3.812387697379e-09       0.000000000000e+00 
 3100       2.068474665435e+01       6.188485729643e-01       0.000000000000e+00      -6.596456629280e-01       8.906560944926e-10       1.399836253614e-07      -3.849388872218e-09       0.000000000000e+00 
 3101       2.060768066065e+01       6.198937935984e-01       0.000000000000e+00      -6.538149298127e-01       8.900254179240e-10       1.401374091946e-07      -3.885745856849e-09       0.000000000000e+00 
 3102       2.053076831439e+01       6.209794815965e-01       0.000000000000e+00      -6.482191282467e-01       8.893952286847e-10       1.402900909811e-07      -3.921458242045e-09       0.000000000000e+00 
 3103       2.045402225340e+01       6.221042325310e-01       0.000000000000e+00      -6.428575787521e-01       8.887655312030e-10       1.404416581522e-07      -3.956525622099e-09       0.000000000000e+00 
 3104       2.037745514726e+01       6.232666382044e-01       0.000000000000e+00      -6.377295992008e-01       8.881363299055e-10       1.405920980998e-07      -3.990947594841e-09       0.000000000000e+00 
 3105       2.030107969727e+01       6.244652866470e-01       0.000000000000e+00      -6.328345048125e-01       8.875076292174e-10       1.407413981759e-07      -4.024723761637e-09       0.000000000000e+00 
 3106       2.022490863656e+01       6.256987621130e-01       0.000000000000e+00      -6.281716081520e-01       8.868794335623e-10       1.408895456929e-07      -4.057853727402e-09       0.000000000000e+00 
 3107       2.014895473003e+01       6.269656450778e-01       0.000000000000e+00      -6.237402191266e-01       8.862517473621e-10       1.410365279230e-07      -4.090337100610e-09       0.000000000000e+00 
 3108       2.007323077444e+01       6.282645122350e-01       0.000000000000e+00      -6.195396449845e-01       8.856245750373e-10       1.411823320989e-07      -4.122173493299e-09       0.000000000000e+00 
 3109       1.999774959838e+01       6.295939364930e-01       0.000000000000e+00      -6.155691903117e-01       8.849979210066e-10       1.413269454130e-07      -4.153362521080e-09       0.000000000000e+00 
 3110       1.992252406236e+01       6.309524869723e-01       0.000000000000e+00      -6.118281570299e-01       8.843717896871e-10       1.414703550179e-07      -4.183903803150e-09       0.000000000000e+00 
 3111       1.984756705878e+01       6.323387290023e-01       0.000000000000e+00      -6.083158443939e-01       8.837461854941e-10       1.416125480260e-07      -4.213796962294e-09       0.000000000000e+00 
 3112       1.977289151198e+01       6.337512241179e-01       0.000000000000e+00      -6.050315489899e-01       8.831211128411e-10       1.417535115096e-07      -4.243041624899e-09       0.000000000000e+00 
 3113       1.969851037824e+01       6.351885300571e-01       0.000000000000e+00      -6.019745647320e-01       8.824965761401e-10       1.418932325008e-07      -4.271637420957e-09       0.000000000000e+00 
 3114       1.962443664587e+01       6.366492007571e-01       0.000000000000e+00      -5.991441828610e-01       8.818725798010e-10       1.420316979912e-07      -4.299583984081e-09       0.000000000000e+00 
 3115       1.955068333516e+01       6.381317863520e-01       0.000000000000e+00      -5.965396919412e-01       8.812491282319e-10       1.421688949325e-07      -4.326880951507e-09       0.000000000000e+00 
 3116       1.947726349843e+01       6.396348331692e-01       0.000000000000e+00      -5.941603778584e-01       8.806262258392e-10       1.423048102357e-07      -4.353527964104e-09       0.000000000000e+00 
 3117       1.940419022008e+01       6.411568837264e-01       0.000000000000e+00      -5.920055238172e-01       8.800038770271e-10       1.424394307714e-07      -4.379524666386e-09       0.000000000000e+00 
 3118       1.933147661659e+01       6.426964767290e-01       0.000000000000e+00      -5.900744103392e-01       8.793820861981e-10       1.425727433698e-07      -4.404870706517e-09       0.000000000000e+00 
 3119       1.925913583655e+01       6.442521470662e-01       0.000000000000e+00      -5.883663152600e-01       8.787608577526e-10       1.427047348205e-07      -4.429565736320e-09       0.000000000000e+00 
 3120       1.918718106070e+01       6.458224258086e-01       0.000000000000e+00      -5.868805137271e-01       8.781401960891e-10       1.428353918724e-07      -4.453609411288e-09       0.000000000000e+00 
 3121       1.911562550193e+01       6.474058402050e-01       0.000000000000e+00      -5.856162781977e-01       8.775201056038e-10       1.429647012337e-07      -4.477001390588e-09       0.000000000000e+00 
 3122       1.904448152687e+01       6.490009499892e-01       0.000000000000e+00      -5.845725874100e-01       8.769005893270e-10       1.430926452301e-07      -4.499741590638e-09       0.000000000000e+00 
 3123       1.897375801605e+01       6.506064564947e-01       0.000000000000e+00      -5.837472518123e-01       8.762816448162e-10       1.432191887454e-07      -4.521830947739e-09       0.000000000000e+00 
 3124       1.890346299141e+01       6.522210940457e-01       0.000000000000e+00      -5.831377840260e-01       8.756632682244e-10       1.433442921888e-07      -4.543270660825e-09       0.000000000000e+00 
 3125       1.883360449363e+01       6.538435936914e-01       0.000000000000e+00      -5.827416894933e-01       8.750454556600e-10       1.434679158282e-07      -4.564061938402e-09       0.000000000000e+00 
 3126       1.876419058216e+01       6.554726832029e-01       0.000000000000e+00      -5.825564664706e-01       8.744282031873e-10       1.435900197899e-07      -4.584205998567e-09       0.000000000000e+00 
 3127       1.869522933520e+01       6.571070870708e-01       0.000000000000e+00      -5.825796060232e-01       8.738115068258e-10       1.437105640585e-07      -4.603704069025e-09       0.000000000000e+00 
 3128       1.862672884974e+01       6.587455265025e-01       0.000000000000e+00      -5.828085920190e-01       8.731953625504e-10       1.438295084768e-07      -4.622557387110e-09       0.000000000000e+00 
 3129       1.855869724159e+01       6.603867194194e-01       0.000000000000e+00      -5.832409011225e-01       8.725797662912e-10       1.439468127452e-07      -4.640767199801e-09       0.000000000000e+00 
 3130       1.849114264536e+01       6.620293804546e-01       0.000000000000e+00      -5.838740027889e-01       8.719647139333e-10       1.440624364217e-07      -4.658334763739e-09       0.000000000000e+00 
 3131       1.842407321448e+01       6.636722209500e-01       0.000000000000e+00      -5.847053592583e-01       8.713502013168e-10       1.441763389220e-07      -4.675261345248e-09       0.000000000000e+00 
 3132       1.835749712125e+01       6.653139489540e-01       0.000000000000e+00      -5.857324255495e-01       8.707362242365e-10       1.442884795185e-07      -4.691548220349e-09       0.000000000000e+00 
 3133       1.829142255682e+01       6.669532692184e-01       0.000000000000e+00      -5.869526494543e-01       8.701227784417e-10       1.443988173409e-07      -4.707196674783e-09       0.000000000000e+00 
 3134       1.822585773119e+01       6.685888831961e-01       0.000000000000e+00      -5.883634715310e-01       8.695098596364e-10       1.445073113754e-07      -4.722208004025e-09       0.000000000000e+00 
 3135       1.816081087328e+01       6.702194890384e-01       0.000000000000e+00      -5.899623250993e-01       8.688974634788e-10       1.446139204649e-07      -4.736583513305e-09       0.000000000000e+00 
 3136       1.809629023089e+01       6.718437815924e-01       0.000000000000e+00      -5.917466362337e-01       8.682855855816e-10       1.447186033084e-07      -4.750324517624e-09       0.000000000000e+00 
 3137       1.803230407075e+01       6.734604523983e-01       0.000000000000e+00      -5.937138237574e-01       8.676742215112e-10       1.448213184609e-07      -4.763432341774e-09       0.000000000000e+00 
 3138       1.796886067852e+01       6.750681896867e-01       0.000000000000e+00      -5.958612992372e-01       8.670633667883e-10       1.449220243334e-07      -4.775908320353e-09       0.000000000000e+00 
 3139       1.790596835879e+01       6.766656783763e-01       0.000000000000e+00      -5.981864669765e-01       8.664530168870e-10       1.450206791925e-07      -4.787753797788e-09       0.000000000000e+00 
 3140       1.784363543513e+01       6.782516000709e-01       0.000000000000e+00      -6.006867240100e-01       8.658431672356e-10       1.451172411601e-07      -4.798970128349e-09       0.000000000000e+00 
 3141       1.778187025007e+01       6.798246330569e-01       0.000000000000e+00      -6.033594600977e-01       8.652338132155e-10       1.452116682132e-07      -4.809558676169e-09       0.000000000000e+00 
 3142       1.772068116515e+01       6.813834523008e-01       0.000000000000e+00      -6.062020577187e-01       8.646249501617e-10       1.453039181838e-07      -4.819520815262e-09       0.000000000000e+00 
 3143       1.766007656088e+01       6.829267294463e-01       0.000000000000e+00      -6.092118920652e-01       8.640165733623e-10       1.453939487588e-07      -4.828857929541e-09       0.000000000000e+00 
 3144       1.760006483682e+01       6.844531328120e-01       0.000000000000e+00      -6.123863310368e-01       8.634086780589e-10       1.454817174793e-07      -4.837571412838e-09       0.000000000000e+00 
 3145       1.754065441154e+01       6.859613273886e-01       0.000000000000e+00      -6.157227352346e-01       8.628012594455e-10       1.455671817409e-07      -4.845662668918e-09       0.000000000000e+00 
 3146       1.748185268674e+01       6.874500498263e-01       0.000000000000e+00      -6.192183112641e-01       8.621943137467e-10       1.456503089728e-07      -4.853133302977e-09       0.000000000000e+00 
 3147       1.742366293415e+01       6.889183337849e-01       0.000000000000e+00      -6.228696709123e-01       8.615878414592e-10       1.457311072545e-07      -4.859985697548e-09       0.000000000000e+00 
 3148       1.736608739417e+01       6.903652856278e-01       0.000000000000e+00      -6.266732699062e-01       8.609818441398e-10       1.458095949128e-07      -4.866222440653e-09       0.000000000000e+00 
