# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3996       2.494434105827e+00       7.057694752803e-02       0.000000000000e+00      -1.177832239385e-01       4.929701766103e-10       5.914875871721e-08       6.168882129330e-10       0.000000000000e+00 
 3997       2.486702854787e+00       7.029322489974e-02       0.000000000000e+00      -1.165393998350e-01       4.926447240914e-10       5.905078397010e-08       6.226925202343e-10       0.000000000000e+00 
 3998       2.478935909577e+00       7.001445120491e-02       0.000000000000e+00      -1.152995800394e-01       4.923194973302e-10       5.895287497540e-08       6.284192494933e-10       0.000000000000e+00 
 3999       2.471134016408e+00       6.974062935259e-02       0.000000000000e+00      -1.140640828974e-01       4.919944959386e-10       5.885502883966e-08       6.340682921317e-10       0.000000000000e+00 
 4000       2.463297923049e+00       6.947176224608e-02       0.000000000000e+00      -1.128332273808e-01       4.916697195211e-10       5.875724266004e-08       6.396395396161e-10       0.000000000000e+00 
 4001       2.455428378832e+00       6.920785278285e-02       0.000000000000e+00      -1.116073330873e-01       4.913451676750e-10       5.865951352423e-08       6.451328834576e-10       0.000000000000e+00 
 4002       2.447526134652e+00       6.894890385460e-02       0.000000000000e+00      -1.103867202417e-01       4.910208399901e-10       5.856183851047e-08       6.505482152124e-10       0.000000000000e+00 
 4003       2.439591942967e+00       6.869491834722e-02       0.000000000000e+00      -1.091717096956e-01       4.906967360488e-10       5.846421468755e-08       6.558854264819e-10       0.000000000000e+00 
 4004       2.431626557797e+00       6.844589914079e-02       0.000000000000e+00      -1.079626229282e-01       4.903728554263e-10       5.836663911474e-08       6.611444089127e-10       0.000000000000e+00 
 4005       2.423630734731e+00       6.820184910959e-02       0.000000000000e+00      -1.067597820465e-01       4.900491976902e-10       5.826910884186e-08       6.663250541972e-10       0.000000000000e+00 
 4006       2.415605230921e+00       6.796277112207e-02       0.000000000000e+00      -1.055635097857e-01       4.897257624008e-10       5.817162090921e-08       6.714272540735e-10       0.000000000000e+00 
 4007       2.407550805088e+00       6.772866804084e-02       0.000000000000e+00      -1.043741295098e-01       4.894025491108e-10       5.807417234756e-08       6.764509003258e-10       0.000000000000e+00 
 4008       2.399468217522e+00       6.749954272271e-02       0.000000000000e+00      -1.031919652117e-01       4.890795573656e-10       5.797676017817e-08       6.813958847845e-10       0.000000000000e+00 
 4009       2.391358230081e+00       6.727539801863e-02       0.000000000000e+00      -1.020173415136e-01       4.887567867029e-10       5.787938141275e-08       6.862620993266e-10       0.000000000000e+00 
 4010       2.383221640120e+00       6.705623035105e-02       0.000000000000e+00      -1.008505649783e-01       4.884342366835e-10       5.778203626968e-08       6.910494181841e-10       0.000000000000e+00 
 4011       2.375059382405e+00       6.684201042036e-02       0.000000000000e+00      -9.969186796571e-02       4.881119069813e-10       5.768473784200e-08       6.957576447650e-10       0.000000000000e+00 
 4012       2.366872427574e+00       6.663270242792e-02       0.000000000000e+00      -9.854146457207e-02       4.877897972941e-10       5.758750248235e-08       7.003865645412e-10       0.000000000000e+00 
 4013       2.358661748244e+00       6.642827049230e-02       0.000000000000e+00      -9.739956930048e-02       4.874679073126e-10       5.749034659165e-08       7.049359627141e-10       0.000000000000e+00 
 4014       2.350428319014e+00       6.622867864921e-02       0.000000000000e+00      -9.626639706135e-02       4.871462367205e-10       5.739328661915e-08       7.094056242136e-10       0.000000000000e+00 
 4015       2.342173116463e+00       6.603389085142e-02       0.000000000000e+00      -9.514216317268e-02       4.868247851949e-10       5.729633906246e-08       7.137953336986e-10       0.000000000000e+00 
 4016       2.333897119157e+00       6.584387096875e-02       0.000000000000e+00      -9.402708336026e-02       4.865035524059e-10       5.719952046768e-08       7.181048755566e-10       0.000000000000e+00 
 4017       2.325601307642e+00       6.565858278798e-02       0.000000000000e+00      -9.292137375792e-02       4.861825380167e-10       5.710284742936e-08       7.223340339031e-10       0.000000000000e+00 
 4018       2.317286664453e+00       6.547799001284e-02       0.000000000000e+00      -9.182525090780e-02       4.858617416834e-10       5.700633659067e-08       7.264825925822e-10       0.000000000000e+00 
 4019       2.308954174113e+00       6.530205626388e-02       0.000000000000e+00      -9.073893176059e-02       4.855411630555e-10       5.691000464335e-08       7.305503351658e-10       0.000000000000e+00 
 4020       2.300604823130e+00       6.513074507851e-02       0.000000000000e+00      -8.966263367576e-02       4.852208017752e-10       5.681386832788e-08       7.345370449535e-10       0.000000000000e+00 
 4021       2.292239600004e+00       6.496401991087e-02       0.000000000000e+00      -8.859657442186e-02       4.849006574780e-10       5.671794443343e-08       7.384425049728e-10       0.000000000000e+00 
 4022       2.283859495225e+00       6.480184413181e-02       0.000000000000e+00      -8.754097217671e-02       4.845807297921e-10       5.662224979801e-08       7.422664979785e-10       0.000000000000e+00 
 4023       2.275465501275e+00       6.464418102884e-02       0.000000000000e+00      -8.649604552768e-02       4.842610183389e-10       5.652680130850e-08       7.460088064527e-10       0.000000000000e+00 
 4024       2.267058612630e+00       6.449099380606e-02       0.000000000000e+00      -8.546201347195e-02       4.839415227327e-10       5.643161590066e-08       7.496692126046e-10       0.000000000000e+00 
 4025       2.258639825761e+00       6.434224558411e-02       0.000000000000e+00      -8.443909541673e-02       4.836222425808e-10       5.633671055929e-08       7.532474983703e-10       0.000000000000e+00 
 4026       2.250210139133e+00       6.419789940012e-02       0.000000000000e+00      -8.342751117953e-02       4.833031774833e-10       5.624210231820e-08       7.567434454128e-10       0.000000000000e+00 
 4027       2.241770553210e+00       6.405791820767e-02       0.000000000000e+00      -8.242748098841e-02       4.829843270333e-10       5.614780826031e-08       7.601568351215e-10       0.000000000000e+00 
