# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3754       4.374638274584e+00       1.396612819491e-01       0.000000000000e+00      -1.529722797668e-01       6.114118534830e-10       8.013941355354e-08      -1.169746474821e-09       0.000000000000e+00 
 3755       4.360045108456e+00       1.397329685584e-01       0.000000000000e+00      -1.523763767882e-01       6.110050716884e-10       8.014112019912e-08      -1.171831109808e-09       0.000000000000e+00 
 3756       4.345516483244e+00       1.398086148536e-01       0.000000000000e+00      -1.518156107009e-01       6.105985791603e-10       8.014218903218e-08      -1.173754343276e-09       0.000000000000e+00 
 3757       4.331054074862e+00       1.398880085354e-01       0.000000000000e+00      -1.512897524533e-01       6.101923776807e-10       8.014265112807e-08      -1.175516888714e-09       0.000000000000e+00 
 3758       4.316659562599e+00       1.399709368422e-01       0.000000000000e+00      -1.507985724152e-01       6.097864690301e-10       8.014253766453e-08      -1.177119462725e-09       0.000000000000e+00 
 3759       4.302334629121e+00       1.400571865499e-01       0.000000000000e+00      -1.503418403776e-01       6.093808549881e-10       8.014187992181e-08      -1.178562785024e-09       0.000000000000e+00 
 3760       4.288080960475e+00       1.401465439719e-01       0.000000000000e+00      -1.499193255520e-01       6.089755373330e-10       8.014070928283e-08      -1.179847578446e-09       0.000000000000e+00 
 3761       4.273900246087e+00       1.402387949583e-01       0.000000000000e+00      -1.495307965701e-01       6.085705178419e-10       8.013905723331e-08      -1.180974568952e-09       0.000000000000e+00 
 3762       4.259794178768e+00       1.403337248961e-01       0.000000000000e+00      -1.491760214836e-01       6.081657982908e-10       8.013695536191e-08      -1.181944485628e-09       0.000000000000e+00 
 3763       4.245764454714e+00       1.404311187084e-01       0.000000000000e+00      -1.488547677635e-01       6.077613804546e-10       8.013443536037e-08      -1.182758060695e-09       0.000000000000e+00 
 3764       4.231812773510e+00       1.405307608545e-01       0.000000000000e+00      -1.485668023000e-01       6.073572661066e-10       8.013152902362e-08      -1.183416029510e-09       0.000000000000e+00 
 3765       4.217940838132e+00       1.406324353292e-01       0.000000000000e+00      -1.483118914016e-01       6.069534570194e-10       8.012826824996e-08      -1.183919130574e-09       0.000000000000e+00 
 3766       4.204150354946e+00       1.407359256630e-01       0.000000000000e+00      -1.480898007953e-01       6.065499549640e-10       8.012468504119e-08      -1.184268105532e-09       0.000000000000e+00 
 3767       4.190443033716e+00       1.408410149212e-01       0.000000000000e+00      -1.479002956259e-01       6.061467617103e-10       8.012081150271e-08      -1.184463699181e-09       0.000000000000e+00 
 3768       4.176820587599e+00       1.409474857042e-01       0.000000000000e+00      -1.477431404553e-01       6.057438790268e-10       8.011667984370e-08      -1.184506659474e-09       0.000000000000e+00 
 3769       4.163284733154e+00       1.410551201465e-01       0.000000000000e+00      -1.476180992628e-01       6.053413086811e-10       8.011232237726e-08      -1.184397737523e-09       0.000000000000e+00 
 3770       4.149837035983e+00       1.411637069847e-01       0.000000000000e+00      -1.475248978990e-01       6.049390519673e-10       8.010776004122e-08      -1.184137674692e-09       0.000000000000e+00 
 3771       4.136478447010e+00       1.412730627890e-01       0.000000000000e+00      -1.474631112907e-01       6.045371082878e-10       8.010296788730e-08      -1.183727163775e-09       0.000000000000e+00 
 3772       4.123209764405e+00       1.413830108137e-01       0.000000000000e+00      -1.474322757972e-01       6.041354765605e-10       8.009790939116e-08      -1.183166887600e-09       0.000000000000e+00 
 3773       4.110031787778e+00       1.414933739360e-01       0.000000000000e+00      -1.474319267148e-01       6.037341556903e-10       8.009254791322e-08      -1.182457531928e-09       0.000000000000e+00 
 3774       4.096945318183e+00       1.416039746564e-01       0.000000000000e+00      -1.474615982757e-01       6.033331445685e-10       8.008684669856e-08      -1.181599785452e-09       0.000000000000e+00 
 3775       4.083951158113e+00       1.417146350981e-01       0.000000000000e+00      -1.475208236478e-01       6.029324420730e-10       8.008076887672e-08      -1.180594339807e-09       0.000000000000e+00 
 3776       4.071050111507e+00       1.418251770068e-01       0.000000000000e+00      -1.476091349335e-01       6.025320470683e-10       8.007427746159e-08      -1.179441889570e-09       0.000000000000e+00 
 3777       4.058242983748e+00       1.419354217506e-01       0.000000000000e+00      -1.477260631696e-01       6.021319584053e-10       8.006733535122e-08      -1.178143132267e-09       0.000000000000e+00 
 3778       4.045530581665e+00       1.420451903197e-01       0.000000000000e+00      -1.478711383258e-01       6.017321749217e-10       8.005990532771e-08      -1.176698768377e-09       0.000000000000e+00 
 3779       4.032913713530e+00       1.421543033259e-01       0.000000000000e+00      -1.480438893047e-01       6.013326954411e-10       8.005195005703e-08      -1.175109501333e-09       0.000000000000e+00 
 3780       4.020393189066e+00       1.422625810028e-01       0.000000000000e+00      -1.482438439404e-01       6.009335187740e-10       8.004343208884e-08      -1.173376037530e-09       0.000000000000e+00 
 3781       4.007969819441e+00       1.423698432053e-01       0.000000000000e+00      -1.484705289985e-01       6.005346437169e-10       8.003431385640e-08      -1.171499086329e-09       0.000000000000e+00 
 3782       3.995644417273e+00       1.424759094090e-01       0.000000000000e+00      -1.487234701747e-01       6.001360690529e-10       8.002455767638e-08      -1.169479360058e-09       0.000000000000e+00 
 3783       3.983417796630e+00       1.425805987108e-01       0.000000000000e+00      -1.490021920946e-01       5.997377935511e-10       8.001412574871e-08      -1.167317574020e-09       0.000000000000e+00 
 3784       3.971290773031e+00       1.426837298277e-01       0.000000000000e+00      -1.493062183126e-01       5.993398159673e-10       8.000298015642e-08      -1.165014446494e-09       0.000000000000e+00 
 3785       3.959264163444e+00       1.427851210974e-01       0.000000000000e+00      -1.496350713116e-01       5.989421350430e-10       7.999108286551e-08      -1.162570698742e-09       0.000000000000e+00 
 3786       3.947338786292e+00       1.428845904774e-01       0.000000000000e+00      -1.499882725017e-01       5.985447495064e-10       7.997839572476e-08      -1.159987055013e-09       0.000000000000e+00 
 3787       3.935515461452e+00       1.429819555451e-01       0.000000000000e+00      -1.503653422199e-01       5.981476580714e-10       7.996488046563e-08      -1.157264242544e-09       0.000000000000e+00 
 3788       3.923795010251e+00       1.430770334974e-01       0.000000000000e+00      -1.507657997295e-01       5.977508594382e-10       7.995049870205e-08      -1.154402991568e-09       0.000000000000e+00 
 3789       3.912178255475e+00       1.431696411506e-01       0.000000000000e+00      -1.511891632188e-01       5.973543522933e-10       7.993521193030e-08      -1.151404035317e-09       0.000000000000e+00 
 3790       3.900666021366e+00       1.432595949400e-01       0.000000000000e+00      -1.516349498010e-01       5.969581353089e-10       7.991898152886e-08      -1.148268110025e-09       0.000000000000e+00 
 3791       3.889259133620e+00       1.433467109196e-01       0.000000000000e+00      -1.521026755131e-01       5.965622071434e-10       7.990176875823e-08      -1.144995954935e-09       0.000000000000e+00 
 3792       3.877958419392e+00       1.434308047622e-01       0.000000000000e+00      -1.525918553153e-01       5.961665664411e-10       7.988353476079e-08      -1.141588312299e-09       0.000000000000e+00 
 3793       3.866764707298e+00       1.435116917587e-01       0.000000000000e+00      -1.531020030902e-01       5.957712118323e-10       7.986424056066e-08      -1.138045927388e-09       0.000000000000e+00 
 3794       3.855678667604e+00       1.435891987703e-01       0.000000000000e+00      -1.536326176281e-01       5.953761420535e-10       7.984385898368e-08      -1.134369604966e-09       0.000000000000e+00 
 3795       3.844700332140e+00       1.436632001353e-01       0.000000000000e+00      -1.541831405243e-01       5.949813563093e-10       7.982241049320e-08      -1.130560379075e-09       0.000000000000e+00 
 3796       3.833829572536e+00       1.437335819004e-01       0.000000000000e+00      -1.547529981175e-01       5.945868539133e-10       7.979992756150e-08      -1.126619344244e-09       0.000000000000e+00 
 3797       3.823066259861e+00       1.438002298809e-01       0.000000000000e+00      -1.553416154889e-01       5.941926341679e-10       7.977644276865e-08      -1.122547599108e-09       0.000000000000e+00 
 3798       3.812410264621e+00       1.438630296607e-01       0.000000000000e+00      -1.559484164604e-01       5.937986963642e-10       7.975198880262e-08      -1.118346246417e-09       0.000000000000e+00 
 3799       3.801861456763e+00       1.439218665921e-01       0.000000000000e+00      -1.565728235949e-01       5.934050397824e-10       7.972659845945e-08      -1.114016393035e-09       0.000000000000e+00 
 3800       3.791419705668e+00       1.439766257953e-01       0.000000000000e+00      -1.572142581945e-01       5.930116636911e-10       7.970030464338e-08      -1.109559149953e-09       0.000000000000e+00 
 3801       3.781084880154e+00       1.440271921589e-01       0.000000000000e+00      -1.578721403002e-01       5.926185673480e-10       7.967314036699e-08      -1.104975632291e-09       0.000000000000e+00 
 3802       3.770856848478e+00       1.440734503393e-01       0.000000000000e+00      -1.585458886910e-01       5.922257499992e-10       7.964513875137e-08      -1.100266959303e-09       0.000000000000e+00 
 3803       3.760735478331e+00       1.441152847606e-01       0.000000000000e+00      -1.592349208828e-01       5.918332108795e-10       7.961633302622e-08      -1.095434254387e-09       0.000000000000e+00 
 3804       3.750720636839e+00       1.441525796146e-01       0.000000000000e+00      -1.599386531279e-01       5.914409492126e-10       7.958675653006e-08      -1.090478645083e-09       0.000000000000e+00 
 3805       3.740812190565e+00       1.441852188604e-01       0.000000000000e+00      -1.606565004139e-01       5.910489642105e-10       7.955644271031e-08      -1.085401263088e-09       0.000000000000e+00 
 3806       3.731010005506e+00       1.442130862247e-01       0.000000000000e+00      -1.613878764631e-01       5.906572550739e-10       7.952542512345e-08      -1.080203244255e-09       0.000000000000e+00 
 3807       3.721313947092e+00       1.442360652009e-01       0.000000000000e+00      -1.621321937313e-01       5.902658209921e-10       7.949373743521e-08      -1.074885728600e-09       0.000000000000e+00 
 3808       3.711723880188e+00       1.442540390499e-01       0.000000000000e+00      -1.628888634073e-01       5.898746611429e-10       7.946141342065e-08      -1.069449860310e-09       0.000000000000e+00 
 3809       3.702239669093e+00       1.442668907991e-01       0.000000000000e+00      -1.636572954120e-01       5.894837746925e-10       7.942848696436e-08      -1.063896787747e-09       0.000000000000e+00 
 3810       3.692861177537e+00       1.442745032428e-01       0.000000000000e+00      -1.644368983976e-01       5.890931607957e-10       7.939499206055e-08      -1.058227663454e-09       0.000000000000e+00 
 3811       3.683588268684e+00       1.442767589418e-01       0.000000000000e+00      -1.652270797463e-01       5.887028185956e-10       7.936096281326e-08      -1.052443644159e-09       0.000000000000e+00 
 3812       3.674420805130e+00       1.442735402231e-01       0.000000000000e+00      -1.660272455701e-01       5.883127472237e-10       7.932643343644e-08      -1.046545890785e-09       0.000000000000e+00 
 3813       3.665358648901e+00       1.442647291804e-01       0.000000000000e+00      -1.668368007097e-01       5.879229458000e-10       7.929143825415e-08      -1.040535568453e-09       0.000000000000e+00 
 3814       3.656401661457e+00       1.442502076730e-01       0.000000000000e+00      -1.676551487337e-01       5.875334134327e-10       7.925601170068e-08      -1.034413846485e-09       0.000000000000e+00 
 3815       3.647549703687e+00       1.442298573266e-01       0.000000000000e+00      -1.684816919375e-01       5.871441492184e-10       7.922018832067e-08      -1.028181898416e-09       0.000000000000e+00 
 3816       3.638802635910e+00       1.442035595324e-01       0.000000000000e+00      -1.693158313427e-01       5.867551522419e-10       7.918400276931e-08      -1.021840901995e-09       0.000000000000e+00 
 3817       3.630160317875e+00       1.441711954473e-01       0.000000000000e+00      -1.701569666965e-01       5.863664215763e-10       7.914748981245e-08      -1.015392039191e-09       0.000000000000e+00 
 3818       3.621622479212e+00       1.441326596770e-01       0.000000000000e+00      -1.710045057243e-01       5.859779563570e-10       7.911067302497e-08      -1.008836455779e-09       0.000000000000e+00 
 3819       3.613188330238e+00       1.440879013825e-01       0.000000000000e+00      -1.718578919295e-01       5.855897560045e-10       7.907353081452e-08      -1.002175139818e-09       0.000000000000e+00 
 3820       3.604856949653e+00       1.440368833311e-01       0.000000000000e+00      -1.727165768990e-01       5.852018200035e-10       7.903603020256e-08      -9.954090424799e-10       0.000000000000e+00 
 3821       3.596627413959e+00       1.439795682271e-01       0.000000000000e+00      -1.735800110583e-01       5.848141478285e-10       7.899813810824e-08      -9.885391184204e-10       0.000000000000e+00 
 3822       3.588498797452e+00       1.439159187121e-01       0.000000000000e+00      -1.744476436702e-01       5.844267389440e-10       7.895982134831e-08      -9.815663257786e-10       0.000000000000e+00 
 3823       3.580470172223e+00       1.438458973650e-01       0.000000000000e+00      -1.753189228348e-01       5.840395928044e-10       7.892104663691e-08      -9.744916261839e-10       0.000000000000e+00 
 3824       3.572540608156e+00       1.437694667015e-01       0.000000000000e+00      -1.761932954880e-01       5.836527088542e-10       7.888178058552e-08      -9.673159847603e-10       0.000000000000e+00 
 3825       3.564709172929e+00       1.436865891748e-01       0.000000000000e+00      -1.770702074012e-01       5.832660865276e-10       7.884198970278e-08      -9.600403701313e-10       0.000000000000e+00 
 3826       3.556974932009e+00       1.435972271747e-01       0.000000000000e+00      -1.779491031805e-01       5.828797252486e-10       7.880164039435e-08      -9.526657544244e-10       0.000000000000e+00 
 3827       3.549336948652e+00       1.435013430283e-01       0.000000000000e+00      -1.788294262658e-01       5.824936244313e-10       7.876069896280e-08      -9.451931132763e-10       0.000000000000e+00 
 3828       3.541794283900e+00       1.433988989996e-01       0.000000000000e+00      -1.797106189300e-01       5.821077834793e-10       7.871913160748e-08      -9.376234258372e-10       0.000000000000e+00 
 3829       3.534345996585e+00       1.432898572895e-01       0.000000000000e+00      -1.805921222785e-01       5.817222017862e-10       7.867690442435e-08      -9.299576747762e-10       0.000000000000e+00 
 3830       3.526991143319e+00       1.431741800359e-01       0.000000000000e+00      -1.814733762480e-01       5.813368787351e-10       7.863398340589e-08      -9.221968462853e-10       0.000000000000e+00 
 3831       3.519728778500e+00       1.430518293133e-01       0.000000000000e+00      -1.823538196062e-01       5.809518136992e-10       7.859033444094e-08      -9.143419300850e-10       0.000000000000e+00 
 3832       3.512557954305e+00       1.429227671333e-01       0.000000000000e+00      -1.832328899508e-01       5.805670060409e-10       7.854592331456e-08      -9.063939194283e-10       0.000000000000e+00 
 3833       3.505477720693e+00       1.427869554442e-01       0.000000000000e+00      -1.841100237088e-01       5.801824551128e-10       7.850071570793e-08      -8.983538111062e-10       0.000000000000e+00 
 3834       3.498487125400e+00       1.426443561309e-01       0.000000000000e+00      -1.849846561357e-01       5.797981602566e-10       7.845467719816e-08      -8.902226054520e-10       0.000000000000e+00 
 3835       3.491585213939e+00       1.424949310152e-01       0.000000000000e+00      -1.858562213146e-01       5.794141208040e-10       7.840777325823e-08      -8.820013063463e-10       0.000000000000e+00 
 3836       3.484771029600e+00       1.423386418553e-01       0.000000000000e+00      -1.867241521559e-01       5.790303360762e-10       7.835996925678e-08      -8.736909212218e-10       0.000000000000e+00 
 3837       3.478043613446e+00       1.421754503465e-01       0.000000000000e+00      -1.875878803959e-01       5.786468053838e-10       7.831123045803e-08      -8.652924610680e-10       0.000000000000e+00 
 3838       3.471402004310e+00       1.420053181201e-01       0.000000000000e+00      -1.884468365964e-01       5.782635280271e-10       7.826152202161e-08      -8.568069404362e-10       0.000000000000e+00 
 3839       3.464845238800e+00       1.418282067445e-01       0.000000000000e+00      -1.893004501443e-01       5.778805032958e-10       7.821080900246e-08      -8.482353774441e-10       0.000000000000e+00 
 3840       3.458372351291e+00       1.416440777242e-01       0.000000000000e+00      -1.901481492498e-01       5.774977304691e-10       7.815905635066e-08      -8.395787937806e-10       0.000000000000e+00 
 3841       3.451982373927e+00       1.414528925004e-01       0.000000000000e+00      -1.909893609468e-01       5.771152088157e-10       7.810622891132e-08      -8.308382147108e-10       0.000000000000e+00 
 3842       3.445674261651e+00       1.412546248075e-01       0.000000000000e+00      -1.918235385331e-01       5.767329379480e-10       7.805230341980e-08      -8.220148648377e-10       0.000000000000e+00 
 3843       3.439446667000e+00       1.410492977955e-01       0.000000000000e+00      -1.926502440092e-01       5.763509188890e-10       7.799730456258e-08      -8.131107566015e-10       0.000000000000e+00 
 3844       3.433298164450e+00       1.408369470489e-01       0.000000000000e+00      -1.934690659526e-01       5.759691530134e-10       7.794126912237e-08      -8.041281051553e-10       0.000000000000e+00 
 3845       3.427227325300e+00       1.406176082432e-01       0.000000000000e+00      -1.942795921043e-01       5.755876416942e-10       7.788423400156e-08      -7.950691329231e-10       0.000000000000e+00 
 3846       3.421232717672e+00       1.403913171450e-01       0.000000000000e+00      -1.950814093677e-01       5.752063863026e-10       7.782623622244e-08      -7.859360696097e-10       0.000000000000e+00 
 3847       3.415312906510e+00       1.401581096115e-01       0.000000000000e+00      -1.958741038086e-01       5.748253882081e-10       7.776731292733e-08      -7.767311522104e-10       0.000000000000e+00 
 3848       3.409466453574e+00       1.399180215912e-01       0.000000000000e+00      -1.966572606545e-01       5.744446487783e-10       7.770750137873e-08      -7.674566250199e-10       0.000000000000e+00 
 3849       3.403691917440e+00       1.396710891236e-01       0.000000000000e+00      -1.974304642937e-01       5.740641693788e-10       7.764683895950e-08      -7.581147396429e-10       0.000000000000e+00 
 3850       3.397987853499e+00       1.394173483394e-01       0.000000000000e+00      -1.981932982755e-01       5.736839513737e-10       7.758536317300e-08      -7.487077550029e-10       0.000000000000e+00 
 3851       3.392352813954e+00       1.391568354605e-01       0.000000000000e+00      -1.989453453090e-01       5.733039961250e-10       7.752311164325e-08      -7.392379373522e-10       0.000000000000e+00 
 3852       3.386785347816e+00       1.388895868001e-01       0.000000000000e+00      -1.996861872628e-01       5.729243049930e-10       7.746012211510e-08      -7.297075602815e-10       0.000000000000e+00 
 3853       3.381284000906e+00       1.386156387628e-01       0.000000000000e+00      -2.004154051645e-01       5.725448793359e-10       7.739643245438e-08      -7.201189047297e-10       0.000000000000e+00 
 3854       3.375847315847e+00       1.383350278444e-01       0.000000000000e+00      -2.011325792001e-01       5.721657205104e-10       7.733208064806e-08      -7.104742589931e-10       0.000000000000e+00 
 3855       3.370473832069e+00       1.380477906324e-01       0.000000000000e+00      -2.018372887137e-01       5.717868298709e-10       7.726710480441e-08      -7.007759187354e-10       0.000000000000e+00 
 3856       3.365162085802e+00       1.377539638058e-01       0.000000000000e+00      -2.025291122063e-01       5.714082087701e-10       7.720154315314e-08      -6.910261869974e-10       0.000000000000e+00 
 3857       3.359910610073e+00       1.374535841351e-01       0.000000000000e+00      -2.032076273360e-01       5.710298585589e-10       7.713543404559e-08      -6.812273742062e-10       0.000000000000e+00 
 3858       3.354717934709e+00       1.371466884826e-01       0.000000000000e+00      -2.038724109172e-01       5.706517805860e-10       7.706881595488e-08      -6.713817981855e-10       0.000000000000e+00 
 3859       3.349582586331e+00       1.368333138022e-01       0.000000000000e+00      -2.045230389199e-01       5.702739761984e-10       7.700172747605e-08      -6.614917841648e-10       0.000000000000e+00 
 3860       3.344503088351e+00       1.365134971397e-01       0.000000000000e+00      -2.051590864692e-01       5.698964467410e-10       7.693420732623e-08      -6.515596647892e-10       0.000000000000e+00 
 3861       3.339477960975e+00       1.361872756326e-01       0.000000000000e+00      -2.057801278451e-01       5.695191935569e-10       7.686629434481e-08      -6.415877801292e-10       0.000000000000e+00 
 3862       3.334505721194e+00       1.358546865104e-01       0.000000000000e+00      -2.063857364814e-01       5.691422179871e-10       7.679802749358e-08      -6.315784776901e-10       0.000000000000e+00 
 3863       3.329584882788e+00       1.355157670946e-01       0.000000000000e+00      -2.069754849658e-01       5.687655213707e-10       7.672944585691e-08      -6.215341124221e-10       0.000000000000e+00 
 3864       3.324713956320e+00       1.351705547988e-01       0.000000000000e+00      -2.075489450386e-01       5.683891050447e-10       7.666058864189e-08      -6.114570467296e-10       0.000000000000e+00 
 3865       3.319891449137e+00       1.348190871285e-01       0.000000000000e+00      -2.081056875931e-01       5.680129703443e-10       7.659149517849e-08      -6.013496504811e-10       0.000000000000e+00 
 3866       3.315115854472e+00       1.344614103652e-01       0.000000000000e+00      -2.086453201433e-01       5.676371182931e-10       7.652219356602e-08      -5.912139675572e-10       0.000000000000e+00 
 3867       3.310385618731e+00       1.340976056528e-01       0.000000000000e+00      -2.091675993872e-01       5.672615486731e-10       7.645266654158e-08      -5.810507134057e-10       0.000000000000e+00 
 3868       3.305699174077e+00       1.337277630103e-01       0.000000000000e+00      -2.096723190692e-01       5.668862609476e-10       7.638288541795e-08      -5.708602718087e-10       0.000000000000e+00 
 3869       3.301054949315e+00       1.333519726566e-01       0.000000000000e+00      -2.101592725499e-01       5.665112545704e-10       7.631282141957e-08      -5.606430278288e-10       0.000000000000e+00 
 3870       3.296451369884e+00       1.329703250113e-01       0.000000000000e+00      -2.106282528055e-01       5.661365289852e-10       7.624244568243e-08      -5.503993678108e-10       0.000000000000e+00 
 3871       3.291886857857e+00       1.325829106944e-01       0.000000000000e+00      -2.110790524277e-01       5.657620836263e-10       7.617172925394e-08      -5.401296793833e-10       0.000000000000e+00 
 3872       3.287359831940e+00       1.321898205266e-01       0.000000000000e+00      -2.115114636234e-01       5.653879179179e-10       7.610064309286e-08      -5.298343514606e-10       0.000000000000e+00 
 3873       3.282868707468e+00       1.317911455292e-01       0.000000000000e+00      -2.119252782147e-01       5.650140312744e-10       7.602915806913e-08      -5.195137742440e-10       0.000000000000e+00 
 3874       3.278411896404e+00       1.313869769248e-01       0.000000000000e+00      -2.123202876383e-01       5.646404231004e-10       7.595724496381e-08      -5.091683392240e-10       0.000000000000e+00 
 3875       3.273987807335e+00       1.309774061367e-01       0.000000000000e+00      -2.126962829453e-01       5.642670927905e-10       7.588487446892e-08      -4.987984391814e-10       0.000000000000e+00 
 3876       3.269594845473e+00       1.305625247896e-01       0.000000000000e+00      -2.130530548014e-01       5.638940397295e-10       7.581201718735e-08      -4.884044681896e-10       0.000000000000e+00 
 3877       3.265231412649e+00       1.301424247095e-01       0.000000000000e+00      -2.133903934862e-01       5.635212632921e-10       7.573864363274e-08      -4.779868216157e-10       0.000000000000e+00 
 3878       3.260895907313e+00       1.297171979238e-01       0.000000000000e+00      -2.137080888930e-01       5.631487628431e-10       7.566472422937e-08      -4.675458961228e-10       0.000000000000e+00 
 3879       3.256586724533e+00       1.292869366614e-01       0.000000000000e+00      -2.140059305289e-01       5.627765377373e-10       7.559022931205e-08      -4.570820896712e-10       0.000000000000e+00 
 3880       3.252302255989e+00       1.288517333531e-01       0.000000000000e+00      -2.142837075142e-01       5.624045873194e-10       7.551512912596e-08      -4.465958015201e-10       0.000000000000e+00 
 3881       3.248040889975e+00       1.284116806316e-01       0.000000000000e+00      -2.145412085822e-01       5.620329109242e-10       7.543939382662e-08      -4.360874322297e-10       0.000000000000e+00 
 3882       3.243801011394e+00       1.279668713312e-01       0.000000000000e+00      -2.147782220793e-01       5.616615078762e-10       7.536299347969e-08      -4.255573836627e-10       0.000000000000e+00 
 3883       3.239581001755e+00       1.275173984888e-01       0.000000000000e+00      -2.149945359644e-01       5.612903774900e-10       7.528589806093e-08      -4.150060589857e-10       0.000000000000e+00 
 3884       3.235379239176e+00       1.270633553433e-01       0.000000000000e+00      -2.151899378086e-01       5.609195190698e-10       7.520807745600e-08      -4.044338626713e-10       0.000000000000e+00 
 3885       3.231194098375e+00       1.266048353359e-01       0.000000000000e+00      -2.153642147954e-01       5.605489319099e-10       7.512950146044e-08      -3.938412004996e-10       0.000000000000e+00 
 3886       3.227023950674e+00       1.261419321106e-01       0.000000000000e+00      -2.155171537202e-01       5.601786152943e-10       7.505013977948e-08      -3.832284795601e-10       0.000000000000e+00 
 3887       3.222867163991e+00       1.256747395137e-01       0.000000000000e+00      -2.156485409898e-01       5.598085684967e-10       7.496996202796e-08      -3.725961082530e-10       0.000000000000e+00 
 3888       3.218722102842e+00       1.252033515945e-01       0.000000000000e+00      -2.157581626227e-01       5.594387907808e-10       7.488893773021e-08      -3.619444962912e-10       0.000000000000e+00 
 3889       3.214587128338e+00       1.247278626053e-01       0.000000000000e+00      -2.158458042484e-01       5.590692813996e-10       7.480703631993e-08      -3.512740547021e-10       0.000000000000e+00 
 3890       3.210460645960e+00       1.242483707567e-01       0.000000000000e+00      -2.159112894618e-01       5.587000394953e-10       7.472423827169e-08      -3.405853632540e-10       0.000000000000e+00 
 3891       3.206341249092e+00       1.237649895006e-01       0.000000000000e+00      -2.159545950435e-01       5.583310637943e-10       7.464056856426e-08      -3.298796737666e-10       0.000000000000e+00 
 3892       3.202227576022e+00       1.232778362901e-01       0.000000000000e+00      -2.159757361728e-01       5.579623529095e-10       7.455606340607e-08      -3.191584096465e-10       0.000000000000e+00 
 3893       3.198118262218e+00       1.227870288284e-01       0.000000000000e+00      -2.159747281131e-01       5.575939054408e-10       7.447075912088e-08      -3.084229987267e-10       0.000000000000e+00 
 3894       3.194011940319e+00       1.222926850683e-01       0.000000000000e+00      -2.159515862116e-01       5.572257199753e-10       7.438469214794e-08      -2.976748732717e-10       0.000000000000e+00 
 3895       3.189907240138e+00       1.217949232130e-01       0.000000000000e+00      -2.159063258996e-01       5.568577950871e-10       7.429789904217e-08      -2.869154699833e-10       0.000000000000e+00 
 3896       3.185802788656e+00       1.212938617160e-01       0.000000000000e+00      -2.158389626926e-01       5.564901293374e-10       7.421041647424e-08      -2.761462300066e-10       0.000000000000e+00 
 3897       3.181697210024e+00       1.207896192811e-01       0.000000000000e+00      -2.157495121902e-01       5.561227212743e-10       7.412228123080e-08      -2.653685989354e-10       0.000000000000e+00 
 3898       3.177589125561e+00       1.202823148630e-01       0.000000000000e+00      -2.156379900762e-01       5.557555694330e-10       7.403353021458e-08      -2.545840268179e-10       0.000000000000e+00 
 3899       3.173477153747e+00       1.197720676670e-01       0.000000000000e+00      -2.155044121188e-01       5.553886723354e-10       7.394420044455e-08      -2.437939681625e-10       0.000000000000e+00 
 3900       3.169359910229e+00       1.192589971494e-01       0.000000000000e+00      -2.153487941707e-01       5.550220284906e-10       7.385432905608e-08      -2.329998819438e-10       0.000000000000e+00 
 3901       3.165236007812e+00       1.187432230176e-01       0.000000000000e+00      -2.151711521687e-01       5.546556363943e-10       7.376395330108e-08      -2.222032316075e-10       0.000000000000e+00 
 3902       3.161104056464e+00       1.182248652304e-01       0.000000000000e+00      -2.149715021344e-01       5.542894945292e-10       7.367311054815e-08      -2.114054850771e-10       0.000000000000e+00 
 3903       3.156962663306e+00       1.177040439980e-01       0.000000000000e+00      -2.147498601739e-01       5.539236013648e-10       7.358183828273e-08      -2.006081147589e-10       0.000000000000e+00 
 3904       3.152810432619e+00       1.171808797821e-01       0.000000000000e+00      -2.145062424779e-01       5.535579553573e-10       7.349017410728e-08      -1.898125975480e-10       0.000000000000e+00 
 3905       3.148645965835e+00       1.166554932962e-01       0.000000000000e+00      -2.142406653217e-01       5.531925549496e-10       7.339815574136e-08      -1.790204148340e-10       0.000000000000e+00 
 3906       3.144467861540e+00       1.161280055058e-01       0.000000000000e+00      -2.139531450657e-01       5.528273985715e-10       7.330582102188e-08      -1.682330525068e-10       0.000000000000e+00 
 3907       3.140274715469e+00       1.155985376285e-01       0.000000000000e+00      -2.136436981547e-01       5.524624846393e-10       7.321320790314e-08      -1.574520009621e-10       0.000000000000e+00 
 3908       3.136065120506e+00       1.150672111341e-01       0.000000000000e+00      -2.133123411188e-01       5.520978115561e-10       7.312035445709e-08      -1.466787551075e-10       0.000000000000e+00 
 3909       3.131837666681e+00       1.145341477449e-01       0.000000000000e+00      -2.129590905727e-01       5.517333777115e-10       7.302729887338e-08      -1.359148143677e-10       0.000000000000e+00 
 3910       3.127590941171e+00       1.139994694357e-01       0.000000000000e+00      -2.125839632164e-01       5.513691814817e-10       7.293407945959e-08      -1.251616826909e-10       0.000000000000e+00 
