# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2343       1.134942551711e+02       4.191103137487e+00       0.000000000000e+00      -1.004016609748e+01       1.592460942762e-09       1.823663234889e-07       2.403938911509e-08       0.000000000000e+00 
 2344       1.135127208044e+02       4.152458427151e+00       0.000000000000e+00      -9.997879996315e+00       1.591153007679e-09       1.823337825829e-07       2.369121171588e-08       0.000000000000e+00 
 2345       1.135282716461e+02       4.114012647327e+00       0.000000000000e+00      -9.954023359044e+00       1.589846500804e-09       1.823158050817e-07       2.334217840200e-08       0.000000000000e+00 
 2346       1.135408151454e+02       4.075776829669e+00       0.000000000000e+00      -9.908618509198e+00       1.588541417690e-09       1.823123658277e-07       2.299232680801e-08       0.000000000000e+00 
 2347       1.135502584546e+02       4.037762041846e+00       0.000000000000e+00      -9.861687856359e+00       1.587237753735e-09       1.823234393412e-07       2.264169476545e-08       0.000000000000e+00 
 2348       1.135565084287e+02       3.999979387575e+00       0.000000000000e+00      -9.813253896249e+00       1.585935504182e-09       1.823489998194e-07       2.229032030328e-08       0.000000000000e+00 
 2349       1.135594716254e+02       3.962440006662e+00       0.000000000000e+00      -9.763339210833e+00       1.584634664116e-09       1.823890211359e-07       2.193824164828e-08       0.000000000000e+00 
 2350       1.135590543047e+02       3.925155075040e+00       0.000000000000e+00      -9.711966468402e+00       1.583335228467e-09       1.824434768394e-07       2.158549722545e-08       0.000000000000e+00 
 2351       1.135551624283e+02       3.888135804802e+00       0.000000000000e+00      -9.659158423679e+00       1.582037192009e-09       1.825123401531e-07       2.123212565849e-08       0.000000000000e+00 
 2352       1.135477016596e+02       3.851393444245e+00       0.000000000000e+00      -9.604937917910e+00       1.580740549354e-09       1.825955839742e-07       2.087816577016e-08       0.000000000000e+00 
 2353       1.135365773633e+02       3.814939277904e+00       0.000000000000e+00      -9.549327878955e+00       1.579445294960e-09       1.826931808724e-07       2.052365658274e-08       0.000000000000e+00 
 2354       1.135217041383e+02       3.778783887378e+00       0.000000000000e+00      -9.492352539606e+00       1.578151424442e-09       1.828050739396e-07       2.016863885185e-08       0.000000000000e+00 
 2355       1.135030344810e+02       3.742934928707e+00       0.000000000000e+00      -9.434041100598e+00       1.576858938554e-09       1.829310890409e-07       1.981315968279e-08       0.000000000000e+00 
 2356       1.134805302996e+02       3.707399341246e+00       0.000000000000e+00      -9.374424090568e+00       1.575567839262e-09       1.830710217437e-07       1.945726795811e-08       0.000000000000e+00 
 2357       1.134541533971e+02       3.672184085643e+00       0.000000000000e+00      -9.313532150029e+00       1.574278128421e-09       1.832246663902e-07       1.910101280858e-08       0.000000000000e+00 
 2358       1.134238654711e+02       3.637296143863e+00       0.000000000000e+00      -9.251396031489e+00       1.572989807779e-09       1.833918160952e-07       1.874444361379e-08       0.000000000000e+00 
 2359       1.133896281136e+02       3.602742519210e+00       0.000000000000e+00      -9.188046599577e+00       1.571702878976e-09       1.835722627428e-07       1.838761000259e-08       0.000000000000e+00 
 2360       1.133514028111e+02       3.568530236345e+00       0.000000000000e+00      -9.123514831161e+00       1.570417343544e-09       1.837657969844e-07       1.803056185369e-08       0.000000000000e+00 
 2361       1.133091509446e+02       3.534666341312e+00       0.000000000000e+00      -9.057831815469e+00       1.569133202902e-09       1.839722082354e-07       1.767334929612e-08       0.000000000000e+00 
 2362       1.132628337892e+02       3.501157901558e+00       0.000000000000e+00      -8.991028754216e+00       1.567850458362e-09       1.841912846726e-07       1.731602270980e-08       0.000000000000e+00 
 2363       1.132124125139e+02       3.468012005953e+00       0.000000000000e+00      -8.923136961718e+00       1.566569111124e-09       1.844228132316e-07       1.695863272606e-08       0.000000000000e+00 
 2364       1.131578481821e+02       3.435235764815e+00       0.000000000000e+00      -8.854187865019e+00       1.565289162277e-09       1.846665796039e-07       1.660123022813e-08       0.000000000000e+00 
 2365       1.130991017507e+02       3.402836309930e+00       0.000000000000e+00      -8.784213004009e+00       1.564010612798e-09       1.849223682340e-07       1.624386635172e-08       0.000000000000e+00 
 2366       1.130361340709e+02       3.370820794574e+00       0.000000000000e+00      -8.713244031548e+00       1.562733463553e-09       1.851899623173e-07       1.588659248551e-08       0.000000000000e+00 
 2367       1.129689058871e+02       3.339196393532e+00       0.000000000000e+00      -8.641312713587e+00       1.561457715292e-09       1.854691437966e-07       1.552946027170e-08       0.000000000000e+00 
 2368       1.128973778376e+02       3.307970303127e+00       0.000000000000e+00      -8.568450929287e+00       1.560183368655e-09       1.857596933596e-07       1.517252160652e-08       0.000000000000e+00 
 2369       1.128215104541e+02       3.277149741234e+00       0.000000000000e+00      -8.494690671145e+00       1.558910424166e-09       1.860613904364e-07       1.481582864077e-08       0.000000000000e+00 
 2370       1.127412641617e+02       3.246741947304e+00       0.000000000000e+00      -8.420064045111e+00       1.557638882235e-09       1.863740131964e-07       1.445943378033e-08       0.000000000000e+00 
 2371       1.126565992790e+02       3.216754182389e+00       0.000000000000e+00      -8.344603270712e+00       1.556368743158e-09       1.866973385458e-07       1.410338968672e-08       0.000000000000e+00 
 2372       1.125674760173e+02       3.187193729160e+00       0.000000000000e+00      -8.268340681173e+00       1.555100007114e-09       1.870311421246e-07       1.374774927762e-08       0.000000000000e+00 
 2373       1.124738544814e+02       3.158067891931e+00       0.000000000000e+00      -8.191308723539e+00       1.553832674167e-09       1.873751983041e-07       1.339256572739e-08       0.000000000000e+00 
 2374       1.123756946690e+02       3.129383996678e+00       0.000000000000e+00      -8.113539958794e+00       1.552566744263e-09       1.877292801837e-07       1.303789246759e-08       0.000000000000e+00 
 2375       1.122729564707e+02       3.101149391063e+00       0.000000000000e+00      -8.035067061986e+00       1.551302217231e-09       1.880931595888e-07       1.268378318756e-08       0.000000000000e+00 
 2376       1.121655996696e+02       3.073371444457e+00       0.000000000000e+00      -7.955922822347e+00       1.550039092784e-09       1.884666070673e-07       1.233029183488e-08       0.000000000000e+00 
 2377       1.120535839418e+02       3.046057547958e+00       0.000000000000e+00      -7.876140143413e+00       1.548777370514e-09       1.888493918874e-07       1.197747261598e-08       0.000000000000e+00 
 2378       1.119368778649e+02       3.019214258527e+00       0.000000000000e+00      -7.795751867387e+00       1.547517049388e-09       1.892413128044e-07       1.162537385468e-08       0.000000000000e+00 
 2379       1.118154860060e+02       2.992844725588e+00       0.000000000000e+00      -7.714790246802e+00       1.546258126212e-09       1.896422906781e-07       1.127401950504e-08       0.000000000000e+00 
 2380       1.116894220004e+02       2.966951248627e+00       0.000000000000e+00      -7.633287469845e+00       1.545000597145e-09       1.900522767051e-07       1.092342746894e-08       0.000000000000e+00 
 2381       1.115586995578e+02       2.941536131645e+00       0.000000000000e+00      -7.551275835943e+00       1.543744458204e-09       1.904712217253e-07       1.057361572261e-08       0.000000000000e+00 
 2382       1.114233324624e+02       2.916601683159e+00       0.000000000000e+00      -7.468787755876e+00       1.542489705264e-09       1.908990762216e-07       1.022460231688e-08       0.000000000000e+00 
 2383       1.112833345728e+02       2.892150216209e+00       0.000000000000e+00      -7.385855751901e+00       1.541236334060e-09       1.913357903184e-07       9.876405377223e-09       0.000000000000e+00 
 2384       1.111387198223e+02       2.868184048359e+00       0.000000000000e+00      -7.302512457867e+00       1.539984340182e-09       1.917813137816e-07       9.529043103940e-09       0.000000000000e+00 
 2385       1.109895022191e+02       2.844705501702e+00       0.000000000000e+00      -7.218790619328e+00       1.538733719076e-09       1.922355960169e-07       9.182533772308e-09       0.000000000000e+00 
 2386       1.108356958459e+02       2.821716902865e+00       0.000000000000e+00      -7.134723093670e+00       1.537484466044e-09       1.926985860697e-07       8.836895732711e-09       0.000000000000e+00 
 2387       1.106773148607e+02       2.799220583007e+00       0.000000000000e+00      -7.050342850221e+00       1.536236576244e-09       1.931702326238e-07       8.492147410788e-09       0.000000000000e+00 
 2388       1.105143734960e+02       2.777218877831e+00       0.000000000000e+00      -6.965682970372e+00       1.534990044688e-09       1.936504840008e-07       8.148307307577e-09       0.000000000000e+00 
 2389       1.103468860598e+02       2.755714127579e+00       0.000000000000e+00      -6.880776647695e+00       1.533744866241e-09       1.941392881592e-07       7.805393999654e-09       0.000000000000e+00 
 2390       1.101748669350e+02       2.734708677042e+00       0.000000000000e+00      -6.795657188060e+00       1.532501035621e-09       1.946365926934e-07       7.463426139283e-09       0.000000000000e+00 
 2391       1.099983305800e+02       2.714204875559e+00       0.000000000000e+00      -6.710358009752e+00       1.531258547400e-09       1.951423448334e-07       7.122422454558e-09       0.000000000000e+00 
 2392       1.098172915282e+02       2.694205077025e+00       0.000000000000e+00      -6.624912643591e+00       1.530017396001e-09       1.956564914434e-07       6.782401749542e-09       0.000000000000e+00 
 2393       1.096317643888e+02       2.674711639891e+00       0.000000000000e+00      -6.539354733047e+00       1.528777575698e-09       1.961789790212e-07       6.443382904421e-09       0.000000000000e+00 
 2394       1.094417638462e+02       2.655726927169e+00       0.000000000000e+00      -6.453718034359e+00       1.527539080616e-09       1.967097536972e-07       6.105384875637e-09       0.000000000000e+00 
 2395       1.092473046606e+02       2.637253306436e+00       0.000000000000e+00      -6.368036416654e+00       1.526301904730e-09       1.972487612341e-07       5.768426696041e-09       0.000000000000e+00 
 2396       1.090484016678e+02       2.619293149835e+00       0.000000000000e+00      -6.282343862064e+00       1.525066041865e-09       1.977959470252e-07       5.432527475034e-09       0.000000000000e+00 
 2397       1.088450697794e+02       2.601848834083e+00       0.000000000000e+00      -6.196674465842e+00       1.523831485692e-09       1.983512560945e-07       5.097706398712e-09       0.000000000000e+00 
 2398       1.086373239829e+02       2.584922740471e+00       0.000000000000e+00      -6.111062436481e+00       1.522598229732e-09       1.989146330951e-07       4.763982730008e-09       0.000000000000e+00 
 2399       1.084251793417e+02       2.568517254870e+00       0.000000000000e+00      -6.025542095833e+00       1.521366267355e-09       1.994860223087e-07       4.431375808844e-09       0.000000000000e+00 
 2400       1.082086509952e+02       2.552634767731e+00       0.000000000000e+00      -5.940147879225e+00       1.520135591775e-09       2.000653676448e-07       4.099905052266e-09       0.000000000000e+00 
 2401       1.079877541592e+02       2.537277674092e+00       0.000000000000e+00      -5.854914335578e+00       1.518906196053e-09       2.006526126399e-07       3.769589954600e-09       0.000000000000e+00 
