# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.889082321768e+03       1.037639663473e+00       0.000000000000e+00      -4.638524738289e+01       7.374623252392e-08       2.435185267418e-04      -1.340728655112e-06       1.089991427627e-13 
  162       4.920331903846e+03       1.028348870622e+00       0.000000000000e+00      -4.613419311785e+01       7.333644680798e-08       2.417189769579e-04      -1.320712565843e-06       1.067658590625e-13 
  163       4.951272695322e+03       1.018767516620e+00       0.000000000000e+00      -4.585565786733e+01       7.293015590346e-08       2.399437659990e-04      -1.300545952388e-06       1.045921665912e-13 
  164       4.981894685398e+03       1.008914171344e+00       0.000000000000e+00      -4.554947989254e+01       7.252725096851e-08       2.381734198489e-04      -1.280033379133e-06       1.024760082834e-13 
  165       5.012187822569e+03       9.988082024753e-01       0.000000000000e+00      -4.521551247251e+01       7.212756165192e-08       2.363923033646e-04      -1.259017276237e-06       1.004152736378e-13 
  166       5.042142569977e+03       9.884694325928e-01       0.000000000000e+00      -4.485362250151e+01       7.173117187298e-08       2.346060609271e-04      -1.237546123699e-06       9.840839922961e-14 
  167       5.071749391241e+03       9.779184764804e-01       0.000000000000e+00      -4.446369235943e+01       7.133813727635e-08       2.328263259157e-04      -1.215727084529e-06       9.645381125487e-14 
  168       5.100998571427e+03       9.671768652808e-01       0.000000000000e+00      -4.404562075654e+01       7.094837852020e-08       2.310653735525e-04      -1.193674499663e-06       9.454973093175e-14 
  169       5.129880385789e+03       9.562669213142e-01       0.000000000000e+00      -4.359932173922e+01       7.056175876564e-08       2.293334564036e-04      -1.171504598142e-06       9.269433747247e-14 
  170       5.158385627975e+03       9.452113453005e-01       0.000000000000e+00      -4.312472097280e+01       7.017835139031e-08       2.276303976563e-04      -1.149318451477e-06       9.088628052453e-14 
  171       5.186505121097e+03       9.340336173661e-01       0.000000000000e+00      -4.262175972921e+01       6.979819902644e-08       2.259529649112e-04      -1.127217241871e-06       8.912420374919e-14 
  172       5.214229548008e+03       9.227581426646e-01       0.000000000000e+00      -4.209039645659e+01       6.942122253483e-08       2.242974390491e-04      -1.105307693842e-06       8.740657872979e-14 
  173       5.241549604156e+03       9.114100934139e-01       0.000000000000e+00      -4.153060535986e+01       6.904729138664e-08       2.226607000392e-04      -1.083671627742e-06       8.573184179021e-14 
  174       5.268456474749e+03       9.000148962415e-01       0.000000000000e+00      -4.094237138282e+01       6.867646586397e-08       2.210436735251e-04      -1.062270093084e-06       8.409882373396e-14 
  175       5.294941392998e+03       8.885987245099e-01       0.000000000000e+00      -4.032569538605e+01       6.830877861684e-08       2.194482759665e-04      -1.041027646292e-06       8.250634962279e-14 
  176       5.320995487141e+03       8.771886748051e-01       0.000000000000e+00      -3.968059612057e+01       6.794415240249e-08       2.178763433769e-04      -1.019861659586e-06       8.095309938804e-14 
  177       5.346609921807e+03       8.658125771118e-01       0.000000000000e+00      -3.900710911717e+01       6.758246434665e-08       2.163267828699e-04      -9.986542021940e-07       7.943772394847e-14 
  178       5.371776338076e+03       8.544983854603e-01       0.000000000000e+00      -3.830528264064e+01       6.722376618325e-08       2.147866513201e-04      -9.771643527161e-07       7.795920951710e-14 
  179       5.396486446126e+03       8.432747587806e-01       0.000000000000e+00      -3.757518197085e+01       6.686808529001e-08       2.132389879258e-04      -9.551048427949e-07       7.651653779133e-14 
  180       5.420731884568e+03       8.321712672013e-01       0.000000000000e+00      -3.681689106340e+01       6.651535000763e-08       2.116655238385e-04      -9.321684496828e-07       7.510856772686e-14 
  181       5.444504352096e+03       8.212181744290e-01       0.000000000000e+00      -3.603051102318e+01       6.616544780085e-08       2.100554460456e-04      -9.082099730465e-07       7.373413395624e-14 
  182       5.467796016147e+03       8.104457445489e-01       0.000000000000e+00      -3.521615478885e+01       6.581842393575e-08       2.084329368004e-04      -8.838175682623e-07       7.239235525171e-14 
  183       5.490599134735e+03       7.998848996987e-01       0.000000000000e+00      -3.437395258038e+01       6.547430161382e-08       2.068328172874e-04      -8.598079061148e-07       7.108234636034e-14 
  184       5.512905926223e+03       7.895674520753e-01       0.000000000000e+00      -3.350405395516e+01       6.513301463716e-08       2.052920896704e-04      -8.370510244562e-07       6.980311783969e-14 
  185       5.534708687952e+03       7.795258541704e-01       0.000000000000e+00      -3.260662563244e+01       6.479445989308e-08       2.038363382243e-04      -8.161549217998e-07       6.855365990228e-14 
  186       5.556000163441e+03       7.697924085273e-01       0.000000000000e+00      -3.168184419111e+01       6.445867613503e-08       2.024370416457e-04      -7.964752488319e-07       6.733320493897e-14 
  187       5.576773202706e+03       7.604000145160e-01       0.000000000000e+00      -3.072990334650e+01       6.412568175389e-08       2.010494280065e-04      -7.769937092038e-07       6.614098191378e-14 
  188       5.597020645603e+03       7.513824301854e-01       0.000000000000e+00      -2.975101662759e+01       6.379541418280e-08       1.996256093273e-04      -7.566229124703e-07       6.497613107093e-14 
  189       5.616735432952e+03       7.427739894127e-01       0.000000000000e+00      -2.874541496202e+01       6.346777824369e-08       1.981303702442e-04      -7.345717261350e-07       6.383777592837e-14 
  190       5.635910949496e+03       7.346087119571e-01       0.000000000000e+00      -2.771333865807e+01       6.314281019384e-08       1.965907259763e-04      -7.114918265524e-07       6.272524846561e-14 
  191       5.654540706829e+03       7.269211419111e-01       0.000000000000e+00      -2.665504533860e+01       6.282052870039e-08       1.950518199413e-04      -6.884575720811e-07       6.163787816789e-14 
  192       5.672618234811e+03       7.197466402037e-01       0.000000000000e+00      -2.557081283636e+01       6.250087935364e-08       1.935616187119e-04      -6.666120569497e-07       6.057491883484e-14 
  193       5.690137180606e+03       7.131210876252e-01       0.000000000000e+00      -2.446093632574e+01       6.218377588806e-08       1.921565953133e-04      -6.468258447014e-07       5.953560807720e-14 
  194       5.707091613428e+03       7.070799538724e-01       0.000000000000e+00      -2.332571893071e+01       6.186924022939e-08       1.908168400361e-04      -6.286268178501e-07       5.851935333815e-14 
  195       5.723475743029e+03       7.016591734675e-01       0.000000000000e+00      -2.216548092609e+01       6.155727454766e-08       1.895061015911e-04      -6.111548691695e-07       5.752555731268e-14 
  196       5.739283823572e+03       6.968954502932e-01       0.000000000000e+00      -2.098056305901e+01       6.124781356107e-08       1.881856705064e-04      -5.934929615540e-07       5.655355739952e-14 
  197       5.754510256206e+03       6.928258709150e-01       0.000000000000e+00      -1.977132230544e+01       6.094077014232e-08       1.868238582350e-04      -5.748847351348e-07       5.560268488860e-14 
  198       5.769149903825e+03       6.894866997784e-01       0.000000000000e+00      -1.853811826675e+01       6.063618811356e-08       1.854257301140e-04      -5.554170590962e-07       5.467244952236e-14 
  199       5.783197800429e+03       6.869145085118e-01       0.000000000000e+00      -1.728132627009e+01       6.033410385673e-08       1.840064853316e-04      -5.354089524730e-07       5.376236636662e-14 
  200       5.796649052125e+03       6.851465663168e-01       0.000000000000e+00      -1.600134201512e+01       6.003449534024e-08       1.825822211983e-04      -5.151995767096e-07       5.287189591635e-14 
  201       5.809498838051e+03       6.842208451802e-01       0.000000000000e+00      -1.469858181402e+01       5.973727867883e-08       1.811699550047e-04      -4.951487442684e-07       5.200044322795e-14 
  202       5.821742515774e+03       6.841755457958e-01       0.000000000000e+00      -1.337347720448e+01       5.944235393330e-08       1.797840698968e-04      -4.755522469318e-07       5.114741440468e-14 
  203       5.833375943946e+03       6.850476269399e-01       0.000000000000e+00      -1.202645786304e+01       5.914975732590e-08       1.784251826276e-04      -4.563766723657e-07       5.031239233076e-14 
  204       5.844395184382e+03       6.868741814889e-01       0.000000000000e+00      -1.065796793867e+01       5.885952370657e-08       1.770901350421e-04      -4.374973903508e-07       4.949497177021e-14 
  205       5.854796400848e+03       6.896929100990e-01       0.000000000000e+00      -9.268471792675e+00       5.857163624869e-08       1.757754563593e-04      -4.187810126759e-07       4.869470244129e-14 
  206       5.864575860286e+03       6.935421250158e-01       0.000000000000e+00      -7.858454222257e+00       5.828602347863e-08       1.744773540800e-04      -4.000851645182e-07       4.791108831670e-14 
  207       5.873730017909e+03       6.984602528792e-01       0.000000000000e+00      -6.428414252571e+00       5.800259904010e-08       1.731919589244e-04      -3.812618449824e-07       4.714363276869e-14 
  208       5.882255776525e+03       7.044842967945e-01       0.000000000000e+00      -4.978845568812e+00       5.772139364788e-08       1.719161074627e-04      -3.621683856640e-07       4.639197894757e-14 
  209       5.890150247591e+03       7.116512747581e-01       0.000000000000e+00      -3.510255156070e+00       5.744243544535e-08       1.706466229975e-04      -3.426571847677e-07       4.565577780588e-14 
  210       5.897410670406e+03       7.199987134649e-01       0.000000000000e+00      -2.023169812999e+00       5.716570629554e-08       1.693800613791e-04      -3.225720109769e-07       4.493464256091e-14 
  211       5.904034413570e+03       7.295646507211e-01       0.000000000000e+00      -5.181363574256e-01       5.689113919152e-08       1.681127035943e-04      -3.017477939196e-07       4.422814812268e-14 
  212       5.910019048547e+03       7.403871068576e-01       0.000000000000e+00       1.004285180738e+00       5.661865402120e-08       1.668422960034e-04      -2.800752290077e-07       4.353586942245e-14 
  213       5.915362572902e+03       7.525024540687e-01       0.000000000000e+00       2.543542921217e+00       5.634827592681e-08       1.655734842726e-04      -2.577023680263e-07       4.285750047841e-14 
  214       5.920063205030e+03       7.659469410574e-01       0.000000000000e+00       4.099072824285e+00       5.608002776053e-08       1.643129159203e-04      -2.348530592297e-07       4.219274230614e-14 
  215       5.924119315046e+03       7.807572150896e-01       0.000000000000e+00       5.670291622483e+00       5.581389088443e-08       1.630675478249e-04      -2.117642479086e-07       4.154126427816e-14 
  216       5.927529426437e+03       7.969703229959e-01       0.000000000000e+00       7.256596633643e+00       5.554980290828e-08       1.618446526264e-04      -1.886862832462e-07       4.090270365529e-14 
  217       5.930292270578e+03       8.146231615957e-01       0.000000000000e+00       8.857373026370e+00       5.528769015009e-08       1.606487149214e-04      -1.658008071200e-07       4.027669753364e-14 
  218       5.932406950906e+03       8.337507863685e-01       0.000000000000e+00       1.047201653991e+01       5.502757474476e-08       1.594717622054e-04      -1.429646672977e-07       3.966298201329e-14 
  219       5.933872792826e+03       8.543879925202e-01       0.000000000000e+00       1.209991190993e+01       5.476947715852e-08       1.583020881535e-04      -1.199412228634e-07       3.906129870205e-14 
