# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1317       7.205303556459e+02       3.309798888568e+01       0.000000000000e+00      -4.727153331666e+01       3.502841272172e-09       1.960611167285e-06      -3.686263011680e-07       0.000000000000e+00 
 1318       7.208880249914e+02       3.302574333542e+01       0.000000000000e+00      -4.804516914747e+01       3.497687371369e-09       1.973007051752e-06      -3.680357615199e-07       0.000000000000e+00 
 1319       7.213063349609e+02       3.294916130508e+01       0.000000000000e+00      -4.880993922193e+01       3.492544128392e-09       1.985001305518e-06      -3.674000691399e-07       0.000000000000e+00 
 1320       7.217846767914e+02       3.286825505331e+01       0.000000000000e+00      -4.956544465037e+01       3.487411458718e-09       1.996568279524e-06      -3.667193690504e-07       0.000000000000e+00 
 1321       7.223224367631e+02       3.278303699837e+01       0.000000000000e+00      -5.031128433941e+01       3.482289274005e-09       2.007682109133e-06      -3.659938093555e-07       0.000000000000e+00 
 1322       7.229189961889e+02       3.269351971853e+01       0.000000000000e+00      -5.104705498793e+01       3.477177482065e-09       2.018316713341e-06      -3.652235412549e-07       0.000000000000e+00 
 1323       7.235737314043e+02       3.259971595235e+01       0.000000000000e+00      -5.177235108303e+01       3.472075986831e-09       2.028445793978e-06      -3.644087190575e-07       0.000000000000e+00 
 1324       7.242859279746e+02       3.250164674477e+01       0.000000000000e+00      -5.248680677043e+01       3.466984709451e-09       2.038049854955e-06      -3.635495516881e-07       0.000000000000e+00 
 1325       7.250545222993e+02       3.239936598286e+01       0.000000000000e+00      -5.319022197954e+01       3.461903652126e-09       2.047137388882e-06      -3.626464581115e-07       0.000000000000e+00 
 1326       7.258783571335e+02       3.229293613169e+01       0.000000000000e+00      -5.388243768323e+01       3.456832835618e-09       2.055724039579e-06      -3.616999145085e-07       0.000000000000e+00 
 1327       7.267562670962e+02       3.218242011419e+01       0.000000000000e+00      -5.456329414857e+01       3.451772278240e-09       2.063825614427e-06      -3.607104030412e-07       0.000000000000e+00 
 1328       7.276870786541e+02       3.206788131202e+01       0.000000000000e+00      -5.523263093575e+01       3.446721995829e-09       2.071458085018e-06      -3.596784118767e-07       0.000000000000e+00 
 1329       7.286696101052e+02       3.194938356652e+01       0.000000000000e+00      -5.589028689687e+01       3.441682001728e-09       2.078637587795e-06      -3.586044352126e-07       0.000000000000e+00 
 1330       7.297026715634e+02       3.182699117958e+01       0.000000000000e+00      -5.653610017478e+01       3.436652306765e-09       2.085380424704e-06      -3.574889733012e-07       0.000000000000e+00 
 1331       7.307850649418e+02       3.170076891462e+01       0.000000000000e+00      -5.716990820194e+01       3.431632919228e-09       2.091703063838e-06      -3.563325324739e-07       0.000000000000e+00 
 1332       7.319155839372e+02       3.157078199740e+01       0.000000000000e+00      -5.779154769925e+01       3.426623844848e-09       2.097622140086e-06      -3.551356251664e-07       0.000000000000e+00 
 1333       7.330930140135e+02       3.143709611704e+01       0.000000000000e+00      -5.840085467487e+01       3.421625086773e-09       2.103154455785e-06      -3.538987699433e-07       0.000000000000e+00 
 1334       7.343161323861e+02       3.129977742685e+01       0.000000000000e+00      -5.899766442308e+01       3.416636645548e-09       2.108316981364e-06      -3.526224915227e-07       0.000000000000e+00 
 1335       7.355837080056e+02       3.115889254529e+01       0.000000000000e+00      -5.958181152312e+01       3.411658519093e-09       2.113126856003e-06      -3.513073208009e-07       0.000000000000e+00 
 1336       7.368945015417e+02       3.101450855684e+01       0.000000000000e+00      -6.015312983800e+01       3.406690702680e-09       2.117601388282e-06      -3.499537948777e-07       0.000000000000e+00 
 1337       7.382472653673e+02       3.086669301296e+01       0.000000000000e+00      -6.071145251335e+01       3.401733188913e-09       2.121758056831e-06      -3.485624570811e-07       0.000000000000e+00 
 1338       7.396407435424e+02       3.071551393295e+01       0.000000000000e+00      -6.125661197630e+01       3.396785967704e-09       2.125614510992e-06      -3.471338569920e-07       0.000000000000e+00 
 1339       7.410736717981e+02       3.056103980492e+01       0.000000000000e+00      -6.178843993425e+01       3.391849026251e-09       2.129188571468e-06      -3.456685504693e-07       0.000000000000e+00 
 1340       7.425447775202e+02       3.040333958665e+01       0.000000000000e+00      -6.230676737374e+01       3.386922349017e-09       2.132498230982e-06      -3.441670996752e-07       0.000000000000e+00 
 1341       7.440527797336e+02       3.024248270651e+01       0.000000000000e+00      -6.281142455930e+01       3.382005917705e-09       2.135561654934e-06      -3.426300730997e-07       0.000000000000e+00 
 1342       7.455963890861e+02       3.007853906440e+01       0.000000000000e+00      -6.330224103228e+01       3.377099711239e-09       2.138397182059e-06      -3.410580455862e-07       0.000000000000e+00 
 1343       7.471743078321e+02       2.991157903265e+01       0.000000000000e+00      -6.377904560966e+01       3.372203705736e-09       2.141023325087e-06      -3.394515983563e-07       0.000000000000e+00 
 1344       7.487852298168e+02       2.974167345690e+01       0.000000000000e+00      -6.424166638294e+01       3.367317874491e-09       2.143458771403e-06      -3.378113190349e-07       0.000000000000e+00 
 1345       7.504278404601e+02       2.956889365705e+01       0.000000000000e+00      -6.468993071694e+01       3.362442187948e-09       2.145722383708e-06      -3.361378016759e-07       0.000000000000e+00 
 1346       7.521008167404e+02       2.939331142817e+01       0.000000000000e+00      -6.512366524862e+01       3.357576613679e-09       2.147833200682e-06      -3.344316467868e-07       0.000000000000e+00 
 1347       7.538028271789e+02       2.921499904137e+01       0.000000000000e+00      -6.554269588599e+01       3.352721116361e-09       2.149810437647e-06      -3.326934613543e-07       0.000000000000e+00 
 1348       7.555325318231e+02       2.903402924478e+01       0.000000000000e+00      -6.594684780687e+01       3.347875657756e-09       2.151673487231e-06      -3.309238588696e-07       0.000000000000e+00 
 1349       7.572885822309e+02       2.885047526439e+01       0.000000000000e+00      -6.633594545778e+01       3.343040196681e-09       2.153441920035e-06      -3.291234593538e-07       0.000000000000e+00 
 1350       7.590696214546e+02       2.866441080500e+01       0.000000000000e+00      -6.670981255275e+01       3.338214688994e-09       2.155135485295e-06      -3.272928893831e-07       0.000000000000e+00 
 1351       7.608742840250e+02       2.847591005115e+01       0.000000000000e+00      -6.706827207217e+01       3.333399087562e-09       2.156774111556e-06      -3.254327821144e-07       0.000000000000e+00 
 1352       7.627011959350e+02       2.828504766797e+01       0.000000000000e+00      -6.741114626163e+01       3.328593342243e-09       2.158377907333e-06      -3.235437773106e-07       0.000000000000e+00 
 1353       7.645489746236e+02       2.809189880216e+01       0.000000000000e+00      -6.773825663073e+01       3.323797399863e-09       2.159967161786e-06      -3.216265213663e-07       0.000000000000e+00 
 1354       7.664162289602e+02       2.789653908285e+01       0.000000000000e+00      -6.804942395198e+01       3.319011204188e-09       2.161562345388e-06      -3.196816673333e-07       0.000000000000e+00 
 1355       7.683015592281e+02       2.769904462254e+01       0.000000000000e+00      -6.834446825956e+01       3.314234695906e-09       2.163184110595e-06      -3.177098749461e-07       0.000000000000e+00 
 1356       7.702035571086e+02       2.749949201800e+01       0.000000000000e+00      -6.862320884823e+01       3.309467812597e-09       2.164853292519e-06      -3.157118106475e-07       0.000000000000e+00 
 1357       7.721208056652e+02       2.729795835119e+01       0.000000000000e+00      -6.888546427211e+01       3.304710488717e-09       2.166590909606e-06      -3.136881476142e-07       0.000000000000e+00 
 1358       7.740518793272e+02       2.709452119017e+01       0.000000000000e+00      -6.913105234354e+01       3.299962655567e-09       2.168418164300e-06      -3.116395657829e-07       0.000000000000e+00 
 1359       7.759953438735e+02       2.688925858998e+01       0.000000000000e+00      -6.935979013196e+01       3.295224241274e-09       2.170356443729e-06      -3.095667518756e-07       0.000000000000e+00 
 1360       7.779497564171e+02       2.668224909362e+01       0.000000000000e+00      -6.957149396266e+01       3.290495170765e-09       2.172427320376e-06      -3.074703994255e-07       0.000000000000e+00 
 1361       7.799136653887e+02       2.647357173288e+01       0.000000000000e+00      -6.976597941570e+01       3.285775365743e-09       2.174652552753e-06      -3.053512088027e-07       0.000000000000e+00 
 1362       7.818856105206e+02       2.626330602933e+01       0.000000000000e+00      -6.994306132470e+01       3.281064744664e-09       2.177054086087e-06      -3.032098872405e-07       0.000000000000e+00 
 1363       7.838641841858e+02       2.605153127438e+01       0.000000000000e+00      -7.010259829235e+01       3.276363240565e-09       2.179648476686e-06      -3.010470631941e-07       0.000000000000e+00 
 1364       7.858482161677e+02       2.583832435947e+01       0.000000000000e+00      -7.024462676182e+01       3.271670855026e-09       2.182430065474e-06      -2.988630278587e-07       0.000000000000e+00 
 1365       7.878365908405e+02       2.562376192444e+01       0.000000000000e+00      -7.036922838141e+01       3.266987605320e-09       2.185387535214e-06      -2.966579895463e-07       0.000000000000e+00 
 1366       7.898281859823e+02       2.540792107705e+01       0.000000000000e+00      -7.047648562006e+01       3.262313506639e-09       2.188509461915e-06      -2.944321589852e-07       0.000000000000e+00 
 1367       7.918218727627e+02       2.519087939390e+01       0.000000000000e+00      -7.056648176912e+01       3.257648572084e-09       2.191784314432e-06      -2.921857493297e-07       0.000000000000e+00 
 1368       7.938165157308e+02       2.497271492124e+01       0.000000000000e+00      -7.063930094399e+01       3.252992812642e-09       2.195200454065e-06      -2.899189761695e-07       0.000000000000e+00 
 1369       7.958109728032e+02       2.475350617584e+01       0.000000000000e+00      -7.069502808592e+01       3.248346237171e-09       2.198746134158e-06      -2.876320575389e-07       0.000000000000e+00 
 1370       7.978040952516e+02       2.453333214590e+01       0.000000000000e+00      -7.073374896362e+01       3.243708852381e-09       2.202409499698e-06      -2.853252139262e-07       0.000000000000e+00 
 1371       7.997947276912e+02       2.431227229186e+01       0.000000000000e+00      -7.075555017508e+01       3.239080662816e-09       2.206178586912e-06      -2.829986682836e-07       0.000000000000e+00 
 1372       8.017817080681e+02       2.409040654731e+01       0.000000000000e+00      -7.076051914918e+01       3.234461670839e-09       2.210041322866e-06      -2.806526460361e-07       0.000000000000e+00 
 1373       8.037638676475e+02       2.386781531981e+01       0.000000000000e+00      -7.074874414746e+01       3.229851876608e-09       2.213985525059e-06      -2.782873750916e-07       0.000000000000e+00 
 1374       8.057400310014e+02       2.364457949181e+01       0.000000000000e+00      -7.072031426583e+01       3.225251278064e-09       2.217998901024e-06      -2.759030858499e-07       0.000000000000e+00 
 1375       8.077090159967e+02       2.342078042146e+01       0.000000000000e+00      -7.067531943625e+01       3.220659870912e-09       2.222069047915e-06      -2.735000112124e-07       0.000000000000e+00 
 1376       8.096696337831e+02       2.319649994350e+01       0.000000000000e+00      -7.061385042848e+01       3.216077648598e-09       2.226183452111e-06      -2.710783865918e-07       0.000000000000e+00 
