# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1580       4.618198622507e+02       2.218274166794e+01       0.000000000000e+00       4.221084788411e+00       2.439181585066e-09       7.990005540320e-07       1.937426194116e-07       0.000000000000e+00 
 1581       4.592603375346e+02       2.226801247323e+01       0.000000000000e+00       3.797909574982e+00       2.436047969001e-09       7.917200049913e-07       1.943443910581e-07       0.000000000000e+00 
 1582       4.567402252175e+02       2.235091081438e+01       0.000000000000e+00       3.368524393988e+00       2.432919915138e-09       7.844933842746e-07       1.949233070312e-07       0.000000000000e+00 
 1583       4.542599251221e+02       2.243139673838e+01       0.000000000000e+00       2.933141308974e+00       2.429797407226e-09       7.773111100757e-07       1.954793597613e-07       0.000000000000e+00 
 1584       4.518198384542e+02       2.250943012605e+01       0.000000000000e+00       2.491973534115e+00       2.426680427877e-09       7.701635258904e-07       1.960125423038e-07       0.000000000000e+00 
 1585       4.494203678047e+02       2.258497069182e+01       0.000000000000e+00       2.045235436074e+00       2.423568958555e-09       7.630409002791e-07       1.965228483427e-07       0.000000000000e+00 
 1586       4.470619171509e+02       2.265797798345e+01       0.000000000000e+00       1.593142535857e+00       2.420462979565e-09       7.559334266279e-07       1.970102721926e-07       0.000000000000e+00 
 1587       4.447448918589e+02       2.272841138181e+01       0.000000000000e+00       1.135911510669e+00       2.417362470054e-09       7.488312229094e-07       1.974748088018e-07       0.000000000000e+00 
 1588       4.424696986852e+02       2.279623010065e+01       0.000000000000e+00       6.737601957630e-01       2.414267407994e-09       7.417243314442e-07       1.979164537550e-07       0.000000000000e+00 
 1589       4.402367457786e+02       2.286139318632e+01       0.000000000000e+00       2.069075863022e-01       2.411177770180e-09       7.346027186606e-07       1.983352032757e-07       0.000000000000e+00 
 1590       4.380464426818e+02       2.292385951757e+01       0.000000000000e+00      -2.644261607898e-01       2.408093532220e-09       7.274562748557e-07       1.987310542295e-07       0.000000000000e+00 
 1591       4.358992003334e+02       2.298358780527e+01       0.000000000000e+00      -7.400197249727e-01       2.405014668528e-09       7.202748139543e-07       1.991040041261e-07       0.000000000000e+00 
 1592       4.337954310699e+02       2.304053659217e+01       0.000000000000e+00      -1.219650620235e+00       2.401941152315e-09       7.130480732695e-07       1.994540511226e-07       0.000000000000e+00 
 1593       4.317355486272e+02       2.309466425271e+01       0.000000000000e+00      -1.703095193239e+00       2.398872955585e-09       7.057657132612e-07       1.997811940261e-07       0.000000000000e+00 
 1594       4.297199681427e+02       2.314592899269e+01       0.000000000000e+00      -2.190128621466e+00       2.395810049121e-09       6.984173172957e-07       2.000854322963e-07       0.000000000000e+00 
 1595       4.277491061568e+02       2.319428884910e+01       0.000000000000e+00      -2.680524911362e+00       2.392752402481e-09       6.909923914040e-07       2.003667660483e-07       0.000000000000e+00 
 1596       4.258233806152e+02       2.323970168983e+01       0.000000000000e+00      -3.174056896481e+00       2.389699983990e-09       6.834803640404e-07       2.006251960554e-07       0.000000000000e+00 
 1597       4.239431032730e+02       2.328213331988e+01       0.000000000000e+00      -3.670502512422e+00       2.386652767639e-09       6.758730148391e-07       2.008607567238e-07       0.000000000000e+00 
 1598       4.221081558274e+02       2.332158188151e+01       0.000000000000e+00      -4.169663688225e+00       2.383610753938e-09       6.681717978835e-07       2.010736155062e-07       0.000000000000e+00 
 1599       4.203183108220e+02       2.335805367709e+01       0.000000000000e+00      -4.671347624330e+00       2.380573949427e-09       6.603806185223e-07       2.012639748591e-07       0.000000000000e+00 
 1600       4.185733389719e+02       2.339155508313e+01       0.000000000000e+00      -5.175360529940e+00       2.377542359801e-09       6.525034135829e-07       2.014320394014e-07       0.000000000000e+00 
 1601       4.168730091602e+02       2.342209255042e+01       0.000000000000e+00      -5.681507621459e+00       2.374515989899e-09       6.445441514716e-07       2.015780159223e-07       0.000000000000e+00 
 1602       4.152170884346e+02       2.344967260413e+01       0.000000000000e+00      -6.189593120931e+00       2.371494843703e-09       6.365068322743e-07       2.017021133886e-07       0.000000000000e+00 
 1603       4.136053420046e+02       2.347430184399e+01       0.000000000000e+00      -6.699420254484e+00       2.368478924328e-09       6.283954878567e-07       2.018045429518e-07       0.000000000000e+00 
 1604       4.120375332379e+02       2.349598694440e+01       0.000000000000e+00      -7.210791250765e+00       2.365468234018e-09       6.202141819657e-07       2.018855179564e-07       0.000000000000e+00 
 1605       4.105134236575e+02       2.351473465460e+01       0.000000000000e+00      -7.723507339386e+00       2.362462774140e-09       6.119670103300e-07       2.019452539464e-07       0.000000000000e+00 
 1606       4.090327729381e+02       2.353055179877e+01       0.000000000000e+00      -8.237368749362e+00       2.359462545175e-09       6.036581007607e-07       2.019839686733e-07       0.000000000000e+00 
 1607       4.075953389032e+02       2.354344527620e+01       0.000000000000e+00      -8.752174707549e+00       2.356467546716e-09       5.952916132533e-07       2.020018821037e-07       0.000000000000e+00 
 1608       4.062008775217e+02       2.355342206140e+01       0.000000000000e+00      -9.267723437087e+00       2.353477777459e-09       5.868717400883e-07       2.019992164264e-07       0.000000000000e+00 
 1609       4.048491429045e+02       2.356048920427e+01       0.000000000000e+00      -9.783812155842e+00       2.350493235196e-09       5.784027059329e-07       2.019761960602e-07       0.000000000000e+00 
 1610       4.035398873018e+02       2.356465383021e+01       0.000000000000e+00      -1.030023707484e+01       2.347513916813e-09       5.698887679423e-07       2.019330476612e-07       0.000000000000e+00 
 1611       4.022728610991e+02       2.356592314026e+01       0.000000000000e+00      -1.081679339672e+01       2.344539818278e-09       5.613342158617e-07       2.018700001307e-07       0.000000000000e+00 
 1612       4.010478128149e+02       2.356430441127e+01       0.000000000000e+00      -1.133327531415e+01       2.341570934640e-09       5.527433721278e-07       2.017872846221e-07       0.000000000000e+00 
 1613       3.998644890965e+02       2.355980499600e+01       0.000000000000e+00      -1.184947600829e+01       2.338607260020e-09       5.441205919707e-07       2.016851345492e-07       0.000000000000e+00 
 1614       3.987226347175e+02       2.355243232326e+01       0.000000000000e+00      -1.236518764725e+01       2.335648787604e-09       5.354702635163e-07       2.015637855933e-07       0.000000000000e+00 
 1615       3.976219925742e+02       2.354219389810e+01       0.000000000000e+00      -1.288020138446e+01       2.332695509639e-09       5.267968078878e-07       2.014234757105e-07       0.000000000000e+00 
 1616       3.965623036825e+02       2.352909730187e+01       0.000000000000e+00      -1.339430735719e+01       2.329747417425e-09       5.181046793087e-07       2.012644451401e-07       0.000000000000e+00 
 1617       3.955433071747e+02       2.351315019242e+01       0.000000000000e+00      -1.390729468494e+01       2.326804501308e-09       5.093983652047e-07       2.010869364114e-07       0.000000000000e+00 
 1618       3.945647402960e+02       2.349436030421e+01       0.000000000000e+00      -1.441895146791e+01       2.323866750678e-09       5.006823863065e-07       2.008911943517e-07       0.000000000000e+00 
 1619       3.936263384017e+02       2.347273544845e+01       0.000000000000e+00      -1.492906478542e+01       2.320934153955e-09       4.919612967524e-07       2.006774660937e-07       0.000000000000e+00 
 1620       3.927278349536e+02       2.344828351325e+01       0.000000000000e+00      -1.543742069436e+01       2.318006698590e-09       4.832396841911e-07       2.004460010834e-07       0.000000000000e+00 
 1621       3.918689615169e+02       2.342101246373e+01       0.000000000000e+00      -1.594380422762e+01       2.315084371054e-09       4.745221698844e-07       2.001970510874e-07       0.000000000000e+00 
 1622       3.910494477572e+02       2.339093034221e+01       0.000000000000e+00      -1.644799939254e+01       2.312167156833e-09       4.658134088109e-07       1.999308702007e-07       0.000000000000e+00 
 1623       3.902690214366e+02       2.335804526828e+01       0.000000000000e+00      -1.694978916935e+01       2.309255040423e-09       4.571180897682e-07       1.996477148542e-07       0.000000000000e+00 
 1624       3.895274084115e+02       2.332236543901e+01       0.000000000000e+00      -1.744895550962e+01       2.306348005319e-09       4.484409354771e-07       1.993478438226e-07       0.000000000000e+00 
 1625       3.888243326282e+02       2.328389912902e+01       0.000000000000e+00      -1.794527933468e+01       2.303446034015e-09       4.397867026845e-07       1.990315182318e-07       0.000000000000e+00 
 1626       3.881595161206e+02       2.324265469067e+01       0.000000000000e+00      -1.843854053406e+01       2.300549107992e-09       4.311601822671e-07       1.986990015669e-07       0.000000000000e+00 
 1627       3.875326790065e+02       2.319864055418e+01       0.000000000000e+00      -1.892851796396e+01       2.297657207712e-09       4.225661993351e-07       1.983505596795e-07       0.000000000000e+00 
 1628       3.869435394846e+02       2.315186522775e+01       0.000000000000e+00      -1.941498944564e+01       2.294770312617e-09       4.140096133361e-07       1.979864607955e-07       0.000000000000e+00 
 1629       3.863918138310e+02       2.310233729773e+01       0.000000000000e+00      -1.989773176393e+01       2.291888401114e-09       4.054953181588e-07       1.976069755229e-07       0.000000000000e+00 
 1630       3.858772163962e+02       2.305006542873e+01       0.000000000000e+00      -2.037652066559e+01       2.289011450575e-09       3.970282422372e-07       1.972123768597e-07       0.000000000000e+00 
 1631       3.853994596017e+02       2.299505836379e+01       0.000000000000e+00      -2.085113085783e+01       2.286139437327e-09       3.886133486547e-07       1.968029402011e-07       0.000000000000e+00 
 1632       3.849582539370e+02       2.293732492447e+01       0.000000000000e+00      -2.132133600668e+01       2.283272336647e-09       3.802556352485e-07       1.963789433476e-07       0.000000000000e+00 
 1633       3.845533079561e+02       2.287687401104e+01       0.000000000000e+00      -2.178690873548e+01       2.280410122754e-09       3.719601347143e-07       1.959406665127e-07       0.000000000000e+00 
 1634       3.841843282745e+02       2.281371460260e+01       0.000000000000e+00      -2.224762062329e+01       2.277552768804e-09       3.637319147102e-07       1.954883923306e-07       0.000000000000e+00 
 1635       3.838510195657e+02       2.274785575719e+01       0.000000000000e+00      -2.270324220335e+01       2.274700246882e-09       3.555760779619e-07       1.950224058640e-07       0.000000000000e+00 
 1636       3.835530361347e+02       2.267931155737e+01       0.000000000000e+00      -2.315356578823e+01       2.271852533993e-09       3.474971102743e-07       1.945429014986e-07       0.000000000000e+00 
 1637       3.832898361693e+02       2.260811599496e+01       0.000000000000e+00      -2.359847417170e+01       2.269009630176e-09       3.394969147874e-07       1.940497022448e-07       0.000000000000e+00 
 1638       3.830608261791e+02       2.253430821967e+01       0.000000000000e+00      -2.403787253809e+01       2.266171540698e-09       3.315767515760e-07       1.935425366885e-07       0.000000000000e+00 
 1639       3.828654092948e+02       2.245792760614e+01       0.000000000000e+00      -2.447166569087e+01       2.263338270086e-09       3.237378873723e-07       1.930211317588e-07       0.000000000000e+00 
 1640       3.827029852636e+02       2.237901375427e+01       0.000000000000e+00      -2.489975805205e+01       2.260509822117e-09       3.159815955834e-07       1.924852127225e-07       0.000000000000e+00 
 1641       3.825729504428e+02       2.229760648963e+01       0.000000000000e+00      -2.532205366165e+01       2.257686199815e-09       3.083091563084e-07       1.919345031800e-07       0.000000000000e+00 
 1642       3.824746977953e+02       2.221374586378e+01       0.000000000000e+00      -2.573845617721e+01       2.254867405446e-09       3.007218563568e-07       1.913687250606e-07       0.000000000000e+00 
 1643       3.824076168838e+02       2.212747215463e+01       0.000000000000e+00      -2.614886887321e+01       2.252053440509e-09       2.932209892650e-07       1.907875986172e-07       0.000000000000e+00 
 1644       3.823710938654e+02       2.203882586684e+01       0.000000000000e+00      -2.655319464052e+01       2.249244305738e-09       2.858078553145e-07       1.901908424219e-07       0.000000000000e+00 
 1645       3.823645114863e+02       2.194784773213e+01       0.000000000000e+00      -2.695133598592e+01       2.246440001088e-09       2.784837615491e-07       1.895781733613e-07       0.000000000000e+00 
 1646       3.823872490762e+02       2.185457870967e+01       0.000000000000e+00      -2.734319503151e+01       2.243640525738e-09       2.712500217927e-07       1.889493066316e-07       0.000000000000e+00 
 1647       3.824386825431e+02       2.175905998643e+01       0.000000000000e+00      -2.772867351421e+01       2.240845878081e-09       2.641079566667e-07       1.883039557337e-07       0.000000000000e+00 
 1648       3.825181843680e+02       2.166133297753e+01       0.000000000000e+00      -2.810767278519e+01       2.238056055717e-09       2.570588936080e-07       1.876418324687e-07       0.000000000000e+00 
 1649       3.826251235990e+02       2.156143932663e+01       0.000000000000e+00      -2.848009380935e+01       2.235271055454e-09       2.501041668858e-07       1.869626469328e-07       0.000000000000e+00 
 1650       3.827588658465e+02       2.145942090625e+01       0.000000000000e+00      -2.884583716480e+01       2.232490873296e-09       2.432451176204e-07       1.862661075127e-07       0.000000000000e+00 
 1651       3.829187732776e+02       2.135531981816e+01       0.000000000000e+00      -2.920480304229e+01       2.229715504444e-09       2.364830937997e-07       1.855519208809e-07       0.000000000000e+00 
 1652       3.831042046102e+02       2.124917839374e+01       0.000000000000e+00      -2.955689124469e+01       2.226944943283e-09       2.298194502979e-07       1.848197919905e-07       0.000000000000e+00 
 1653       3.833145151086e+02       2.114103919431e+01       0.000000000000e+00      -2.990200118646e+01       2.224179183383e-09       2.232555488924e-07       1.840694240708e-07       0.000000000000e+00 
 1654       3.835490565770e+02       2.103094501151e+01       0.000000000000e+00      -3.024003189310e+01       2.221418217493e-09       2.167927582821e-07       1.833005186222e-07       0.000000000000e+00 
 1655       3.838071773550e+02       2.091893886767e+01       0.000000000000e+00      -3.057088200063e+01       2.218662037533e-09       2.104324541048e-07       1.825127754117e-07       0.000000000000e+00 
 1656       3.840882223116e+02       2.080506401615e+01       0.000000000000e+00      -3.089444975502e+01       2.215910634587e-09       2.041760189552e-07       1.817058924676e-07       0.000000000000e+00 
 1657       3.843915328402e+02       2.068936394171e+01       0.000000000000e+00      -3.121063301168e+01       2.213163998904e-09       1.980248424025e-07       1.808795660750e-07       0.000000000000e+00 
 1658       3.847164468528e+02       2.057188236088e+01       0.000000000000e+00      -3.151932923495e+01       2.210422119887e-09       1.919803210084e-07       1.800334907710e-07       0.000000000000e+00 
