# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3068       1.917449906281e+01       5.111503520854e-01       0.000000000000e+00      -8.131241485983e-01       4.345009099406e-10       6.143186527239e-08      -3.195789945403e-10       0.000000000000e+00 
 3069       1.911229980503e+01       5.101993860688e-01       0.000000000000e+00      -8.024690467466e-01       4.341551133388e-10       6.137849848366e-08      -3.697655687188e-10       0.000000000000e+00 
 3070       1.904985624292e+01       5.093120454973e-01       0.000000000000e+00      -7.919586894553e-01       4.338096614126e-10       6.132778308799e-08      -4.231612810752e-10       0.000000000000e+00 
 3071       1.898717932979e+01       5.084877899203e-01       0.000000000000e+00      -7.815965150097e-01       4.334645535214e-10       6.128043099653e-08      -4.798933804993e-10       0.000000000000e+00 
 3072       1.892428004818e+01       5.077260772329e-01       0.000000000000e+00      -7.713859700625e-01       4.331197890074e-10       6.123715688177e-08      -5.400895890892e-10       0.000000000000e+00 
 3073       1.886116940988e+01       5.070263636739e-01       0.000000000000e+00      -7.613305096412e-01       4.327753671948e-10       6.119867818196e-08      -6.038781029085e-10       0.000000000000e+00 
 3074       1.879785845598e+01       5.063881038244e-01       0.000000000000e+00      -7.514335971537e-01       4.324312873902e-10       6.116571510567e-08      -6.713875927443e-10       0.000000000000e+00 
 3075       1.873435825686e+01       5.058107506069e-01       0.000000000000e+00      -7.416987043959e-01       4.320875488825e-10       6.113899063623e-08      -7.427472048656e-10       0.000000000000e+00 
 3076       1.867067991224e+01       5.052937552835e-01       0.000000000000e+00      -7.321293115575e-01       4.317441509429e-10       6.111923053623e-08      -8.180865617821e-10       0.000000000000e+00 
 3077       1.860683455117e+01       5.048365674543e-01       0.000000000000e+00      -7.227289072294e-01       4.314010928243e-10       6.110716335203e-08      -8.975357630032e-10       0.000000000000e+00 
 3078       1.854283333212e+01       5.044386350567e-01       0.000000000000e+00      -7.135009884099e-01       4.310583737621e-10       6.110352041825e-08      -9.812253857983e-10       0.000000000000e+00 
 3079       1.847868742083e+01       5.040993207256e-01       0.000000000000e+00      -7.044485297293e-01       4.307159930839e-10       6.110890067850e-08      -1.069215961372e-09       0.000000000000e+00 
 3080       1.841440792395e+01       5.038176504463e-01       0.000000000000e+00      -6.955723883522e-01       4.303739505426e-10       6.112336408481e-08      -1.161285852064e-09       0.000000000000e+00 
 3081       1.835000595515e+01       5.035925637034e-01       0.000000000000e+00      -6.868728915004e-01       4.300322459866e-10       6.114683530668e-08      -1.257141862488e-09       0.000000000000e+00 
 3082       1.828549265726e+01       5.034229970074e-01       0.000000000000e+00      -6.783503665459e-01       4.296908792495e-10       6.117923865104e-08      -1.356489624882e-09       0.000000000000e+00 
 3083       1.822087920224e+01       5.033078838921e-01       0.000000000000e+00      -6.700051410107e-01       4.293498501502e-10       6.122049806160e-08      -1.459033597190e-09       0.000000000000e+00 
 3084       1.815617679122e+01       5.032461549122e-01       0.000000000000e+00      -6.618375425664e-01       4.290091584927e-10       6.127053711825e-08      -1.564477061139e-09       0.000000000000e+00 
 3085       1.809139665454e+01       5.032367376410e-01       0.000000000000e+00      -6.538478990349e-01       4.286688040663e-10       6.132927903638e-08      -1.672522120324e-09       0.000000000000e+00 
 3086       1.802655005177e+01       5.032785566675e-01       0.000000000000e+00      -6.460365383876e-01       4.283287866450e-10       6.139664666631e-08      -1.782869698280e-09       0.000000000000e+00 
 3087       1.796164827172e+01       5.033705335943e-01       0.000000000000e+00      -6.384037887457e-01       4.279891059883e-10       6.147256249263e-08      -1.895219536562e-09       0.000000000000e+00 
 3088       1.789670263246e+01       5.035115870350e-01       0.000000000000e+00      -6.309499783799e-01       4.276497618402e-10       6.155694863358e-08      -2.009270192820e-09       0.000000000000e+00 
 3089       1.783172448138e+01       5.037006326117e-01       0.000000000000e+00      -6.236754357108e-01       4.273107539299e-10       6.164972684044e-08      -2.124719038871e-09       0.000000000000e+00 
 3090       1.776672519515e+01       5.039365829527e-01       0.000000000000e+00      -6.165804893080e-01       4.269720819713e-10       6.175081849687e-08      -2.241262258774e-09       0.000000000000e+00 
 3091       1.770171617983e+01       5.042183476896e-01       0.000000000000e+00      -6.096654678910e-01       4.266337456631e-10       6.186014461828e-08      -2.358594846900e-09       0.000000000000e+00 
 3092       1.763670887079e+01       5.045448334554e-01       0.000000000000e+00      -6.029307003284e-01       4.262957446889e-10       6.197762585125e-08      -2.476410606004e-09       0.000000000000e+00 
 3093       1.757171473285e+01       5.049149438815e-01       0.000000000000e+00      -5.963765156380e-01       4.259580787169e-10       6.210318247283e-08      -2.594402145292e-09       0.000000000000e+00 
 3094       1.750674526018e+01       5.053275795957e-01       0.000000000000e+00      -5.900032429870e-01       4.256207473999e-10       6.223673438998e-08      -2.712260878491e-09       0.000000000000e+00 
 3095       1.744181197644e+01       5.057816382193e-01       0.000000000000e+00      -5.838112116917e-01       4.252837503753e-10       6.237820113887e-08      -2.829677021913e-09       0.000000000000e+00 
 3096       1.737692643471e+01       5.062760143649e-01       0.000000000000e+00      -5.778007512174e-01       4.249470872651e-10       6.252750188430e-08      -2.946339592524e-09       0.000000000000e+00 
 3097       1.731210021759e+01       5.068095996340e-01       0.000000000000e+00      -5.719721911783e-01       4.246107576757e-10       6.268455541906e-08      -3.061936406003e-09       0.000000000000e+00 
 3098       1.724734493715e+01       5.073812826141e-01       0.000000000000e+00      -5.663258613378e-01       4.242747611980e-10       6.284928016326e-08      -3.176154074811e-09       0.000000000000e+00 
 3099       1.718267223502e+01       5.079899488767e-01       0.000000000000e+00      -5.608620916078e-01       4.239390974073e-10       6.302159416377e-08      -3.288678006245e-09       0.000000000000e+00 
 3100       1.711809378236e+01       5.086344809746e-01       0.000000000000e+00      -5.555812120493e-01       4.236037658632e-10       6.320141509350e-08      -3.399192400506e-09       0.000000000000e+00 
 3101       1.705362127994e+01       5.093137584394e-01       0.000000000000e+00      -5.504835528717e-01       4.232687661094e-10       6.338866025083e-08      -3.507380248754e-09       0.000000000000e+00 
 3102       1.698926645810e+01       5.100266577792e-01       0.000000000000e+00      -5.455694444333e-01       4.229340976740e-10       6.358324655897e-08      -3.612923331165e-09       0.000000000000e+00 
 3103       1.692504107683e+01       5.107720524758e-01       0.000000000000e+00      -5.408392172408e-01       4.225997600693e-10       6.378509056528e-08      -3.715502214988e-09       0.000000000000e+00 
 3104       1.686095692574e+01       5.115488129827e-01       0.000000000000e+00      -5.362932019495e-01       4.222657527916e-10       6.399410844070e-08      -3.814796252605e-09       0.000000000000e+00 
 3105       1.679702582416e+01       5.123558067223e-01       0.000000000000e+00      -5.319317293630e-01       4.219320753212e-10       6.421021597906e-08      -3.910483579578e-09       0.000000000000e+00 
 3106       1.673325962106e+01       5.131918980833e-01       0.000000000000e+00      -5.277551304332e-01       4.215987271226e-10       6.443332859647e-08      -4.002241112706e-09       0.000000000000e+00 
 3107       1.666967019518e+01       5.140559484188e-01       0.000000000000e+00      -5.237637362606e-01       4.212657076441e-10       6.466336133071e-08      -4.089744548076e-09       0.000000000000e+00 
 3108       1.660626945497e+01       5.149468160431e-01       0.000000000000e+00      -5.199578780935e-01       4.209330163178e-10       6.490022884051e-08      -4.172668359112e-09       0.000000000000e+00 
 3109       1.654306933867e+01       5.158633562298e-01       0.000000000000e+00      -5.163378873285e-01       4.206006525599e-10       6.514384540502e-08      -4.250685794626e-09       0.000000000000e+00 
 3110       1.648008181429e+01       5.168044212090e-01       0.000000000000e+00      -5.129040955104e-01       4.202686157702e-10       6.539412492311e-08      -4.323468876864e-09       0.000000000000e+00 
 3111       1.641731887967e+01       5.177688601650e-01       0.000000000000e+00      -5.096568343317e-01       4.199369053323e-10       6.565098091271e-08      -4.390688399555e-09       0.000000000000e+00 
 3112       1.635479256249e+01       5.187555192337e-01       0.000000000000e+00      -5.065964356331e-01       4.196055206134e-10       6.591432651025e-08      -4.452013925952e-09       0.000000000000e+00 
 3113       1.629251492029e+01       5.197632415003e-01       0.000000000000e+00      -5.037232314029e-01       4.192744609644e-10       6.618407446996e-08      -4.507113786881e-09       0.000000000000e+00 
 3114       1.623049804048e+01       5.207908669966e-01       0.000000000000e+00      -5.010375537773e-01       4.189437257197e-10       6.646013716323e-08      -4.555655078781e-09       0.000000000000e+00 
 3115       1.616875404041e+01       5.218372326987e-01       0.000000000000e+00      -4.985397350402e-01       4.186133141972e-10       6.674242657803e-08      -4.597303661744e-09       0.000000000000e+00 
 3116       1.610729506733e+01       5.229011725245e-01       0.000000000000e+00      -4.962301076232e-01       4.182832256985e-10       6.703085431819e-08      -4.631724157561e-09       0.000000000000e+00 
 3117       1.604613329848e+01       5.239815173311e-01       0.000000000000e+00      -4.941090041053e-01       4.179534595081e-10       6.732533160282e-08      -4.658579947754e-09       0.000000000000e+00 
 3118       1.598527986166e+01       5.250771294001e-01       0.000000000000e+00      -4.921763489898e-01       4.176240149970e-10       6.762568572910e-08      -4.677645981551e-09       0.000000000000e+00 
 3119       1.592474159164e+01       5.261870060737e-01       0.000000000000e+00      -4.904304319402e-01       4.172948919304e-10       6.793140881886e-08      -4.689148072174e-09       0.000000000000e+00 
 3120       1.586452425858e+01       5.273101766006e-01       0.000000000000e+00      -4.888691287810e-01       4.169660901624e-10       6.824190730078e-08      -4.693425986778e-09       0.000000000000e+00 
 3121       1.580463364605e+01       5.284456676902e-01       0.000000000000e+00      -4.874903091925e-01       4.166376095333e-10       6.855658528259e-08      -4.690820855638e-09       0.000000000000e+00 
 3122       1.574507555106e+01       5.295925035110e-01       0.000000000000e+00      -4.862918367059e-01       4.163094498699e-10       6.887484454736e-08      -4.681675174368e-09       0.000000000000e+00 
 3123       1.568585578404e+01       5.307497056881e-01       0.000000000000e+00      -4.852715686979e-01       4.159816109851e-10       6.919608454971e-08      -4.666332806129e-09       0.000000000000e+00 
 3124       1.562698016888e+01       5.319162933016e-01       0.000000000000e+00      -4.844273563857e-01       4.156540926780e-10       6.951970241208e-08      -4.645138983853e-09       0.000000000000e+00 
 3125       1.556845454293e+01       5.330912828840e-01       0.000000000000e+00      -4.837570448221e-01       4.153268947341e-10       6.984509292101e-08      -4.618440312458e-09       0.000000000000e+00 
 3126       1.551028475701e+01       5.342736884190e-01       0.000000000000e+00      -4.832584728898e-01       4.150000169246e-10       7.017164852337e-08      -4.586584771069e-09       0.000000000000e+00 
