# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  866       2.418427859297e+03       1.511052893981e+01       0.000000000000e+00       2.823018045700e+01       7.537116360072e-09       9.302889074377e-06       1.179997698756e-07       1.040968399511e-16 
  867       2.408243734854e+03       1.531215572039e+01       0.000000000000e+00       2.979238397501e+01       7.521880435631e-09       9.249998000944e-06       1.268895452489e-07       1.035487729897e-16 
  868       2.397912997562e+03       1.551923345667e+01       0.000000000000e+00       3.133002534919e+01       7.506687723954e-09       9.196763779644e-06       1.357201362967e-07       1.030040604110e-16 
  869       2.387438892255e+03       1.573166950197e+01       0.000000000000e+00       3.284268620308e+01       7.491538313615e-09       9.143200070851e-06       1.444925708476e-07       1.024626849278e-16 
  870       2.376824698631e+03       1.594937012292e+01       0.000000000000e+00       3.432994570430e+01       7.476432265480e-09       9.089320731105e-06       1.532078997800e-07       1.019246288315e-16 
  871       2.366073731352e+03       1.617224049615e+01       0.000000000000e+00       3.579138055889e+01       7.461369612338e-09       9.035139814224e-06       1.618671971751e-07       1.013898739900e-16 
  872       2.355189340152e+03       1.640018470497e+01       0.000000000000e+00       3.722656500570e+01       7.446350358536e-09       8.980671572426e-06       1.704715604699e-07       1.008584018463e-16 
  873       2.344174909935e+03       1.663310573601e+01       0.000000000000e+00       3.863507081082e+01       7.431374479606e-09       8.925930457444e-06       1.790221106101e-07       1.003301934174e-16 
  874       2.333033860885e+03       1.687090547589e+01       0.000000000000e+00       4.001646726188e+01       7.416441921899e-09       8.870931121651e-06       1.875199922040e-07       9.980522929221e-17 
  875       2.321769648567e+03       1.711348470791e+01       0.000000000000e+00       4.137032116252e+01       7.401552602204e-09       8.815688419182e-06       1.959663736766e-07       9.928348963045e-17 
  876       2.310385764028e+03       1.736074310868e+01       0.000000000000e+00       4.269619682673e+01       7.386706407378e-09       8.760217407065e-06       2.043624474237e-07       9.876495416091e-17 
  877       2.298885733908e+03       1.761257924481e+01       0.000000000000e+00       4.399365607324e+01       7.371903193966e-09       8.704533346347e-06       2.127094299671e-07       9.824960218003e-17 
  878       2.287273120537e+03       1.786889056956e+01       0.000000000000e+00       4.526225821990e+01       7.357142787820e-09       8.648651703227e-06       2.210085621092e-07       9.773741255032e-17 
  879       2.275551522041e+03       1.812957341952e+01       0.000000000000e+00       4.650156007810e+01       7.342424983719e-09       8.592588150193e-06       2.292611090891e-07       9.722836369890e-17 
  880       2.263724572449e+03       1.839452301126e+01       0.000000000000e+00       4.771111594709e+01       7.327749544984e-09       8.536358567157e-06       2.374683607382e-07       9.672243361593e-17 
  881       2.251795941792e+03       1.866363343801e+01       0.000000000000e+00       4.889047760844e+01       7.313116203092e-09       8.479979042594e-06       2.456316316366e-07       9.621959985313e-17 
  882       2.239769336209e+03       1.893679766631e+01       0.000000000000e+00       5.003919432035e+01       7.298524657288e-09       8.423465874688e-06       2.537522612695e-07       9.571983952224e-17 
  883       2.227648498052e+03       1.921390753268e+01       0.000000000000e+00       5.115681281210e+01       7.283974574193e-09       8.366835572473e-06       2.618316141845e-07       9.522312929349e-17 
  884       2.215437205989e+03       1.949485374031e+01       0.000000000000e+00       5.224287727840e+01       7.269465587414e-09       8.310104856983e-06       2.698710801491e-07       9.472944539411e-17 
  885       2.203139275106e+03       1.977952585568e+01       0.000000000000e+00       5.329692937378e+01       7.254997297149e-09       8.253290662399e-06       2.778720743081e-07       9.423876360680e-17 
  886       2.190758557013e+03       2.006781230525e+01       0.000000000000e+00       5.431850820696e+01       7.240569269788e-09       8.196410137205e-06       2.858360373421e-07       9.375105926820e-17 
  887       2.178298939949e+03       2.035960037213e+01       0.000000000000e+00       5.530715033528e+01       7.226181037518e-09       8.139480645340e-06       2.937644356258e-07       9.326630726740e-17 
  888       2.165764348882e+03       2.065477619275e+01       0.000000000000e+00       5.626238975902e+01       7.211832097920e-09       8.082519767357e-06       3.016587613873e-07       9.278448204437e-17 
  889       2.153158745615e+03       2.095322475348e+01       0.000000000000e+00       5.718375791586e+01       7.197521913564e-09       8.025545301582e-06       3.095205328666e-07       9.230555758848e-17 
  890       2.140486128891e+03       2.125482988738e+01       0.000000000000e+00       5.807078367519e+01       7.183249911611e-09       7.968575265279e-06       3.173512944763e-07       9.182950743700e-17 
  891       2.127750534496e+03       2.155947427077e+01       0.000000000000e+00       5.892299333255e+01       7.169015483396e-09       7.911627895811e-06       3.251526169607e-07       9.135630467353e-17 
  892       2.114956035361e+03       2.186703941996e+01       0.000000000000e+00       5.973991060399e+01       7.154817984027e-09       7.854721651809e-06       3.329260975569e-07       9.088592192650e-17 
  893       2.102106741668e+03       2.217740568788e+01       0.000000000000e+00       6.052105662045e+01       7.140656731969e-09       7.797875214346e-06       3.406733601550e-07       9.041833136767e-17 
  894       2.089206800954e+03       2.249045226079e+01       0.000000000000e+00       6.126594992216e+01       7.126531008632e-09       7.741107488102e-06       3.483960554598e-07       8.995350471060e-17 
  895       2.076260216866e+03       2.280605795788e+01       0.000000000000e+00       6.197419928561e+01       7.112440240956e-09       7.684434212264e-06       3.560952084172e-07       8.949141563440e-17 
  896       2.063270301984e+03       2.312410365131e+01       0.000000000000e+00       6.264578387519e+01       7.098384556546e-09       7.627857699885e-06       3.637692426583e-07       8.903204710144e-17 
  897       2.050240216279e+03       2.344446987907e+01       0.000000000000e+00       6.328077765044e+01       7.084364245788e-09       7.571376850045e-06       3.714159080859e-07       8.857538415602e-17 
  898       2.037173147728e+03       2.376703604234e+01       0.000000000000e+00       6.387925695587e+01       7.070379580218e-09       7.514990515124e-06       3.790329291150e-07       8.812141150873e-17 
  899       2.024072312390e+03       2.409168040226e+01       0.000000000000e+00       6.444130052927e+01       7.056430812263e-09       7.458697500462e-06       3.866180045411e-07       8.767011353530e-17 
  900       2.010940954484e+03       2.441828007678e+01       0.000000000000e+00       6.496698950999e+01       7.042518174985e-09       7.402496564014e-06       3.941688074088e-07       8.722147427547e-17 
  901       1.997782346463e+03       2.474671103736e+01       0.000000000000e+00       6.545640744722e+01       7.028641881814e-09       7.346386416000e-06       4.016829848801e-07       8.677547743180e-17 
  902       1.984599789095e+03       2.507684810581e+01       0.000000000000e+00       6.590964030824e+01       7.014802126290e-09       7.290365718565e-06       4.091581581021e-07       8.633210636852e-17 
  903       1.971396611537e+03       2.540856495106e+01       0.000000000000e+00       6.632677648672e+01       7.000999081795e-09       7.234433085429e-06       4.165919220744e-07       8.589134411039e-17 
  904       1.958176171409e+03       2.574173408596e+01       0.000000000000e+00       6.670790681097e+01       6.987232901291e-09       7.178587081539e-06       4.239818455167e-07       8.545317334154e-17 
  905       1.944941854879e+03       2.607622686404e+01       0.000000000000e+00       6.705312455227e+01       6.973503717048e-09       7.122826222720e-06       4.313254707360e-07       8.501757640431e-17 
  906       1.931697076729e+03       2.641191347631e+01       0.000000000000e+00       6.736252543308e+01       6.959811640381e-09       7.067148975328e-06       4.386203134927e-07       8.458453529807e-17 
  907       1.918445280442e+03       2.674866294804e+01       0.000000000000e+00       6.763620763537e+01       6.946156761375e-09       7.011553755895e-06       4.458638628677e-07       8.415403167812e-17 
  908       1.905189938269e+03       2.708634313555e+01       0.000000000000e+00       6.787427180885e+01       6.932539148615e-09       6.956038930781e-06       4.530535811282e-07       8.372604685449e-17 
  909       1.891934551315e+03       2.742482072300e+01       0.000000000000e+00       6.807682107930e+01       6.918958848914e-09       6.900602815821e-06       4.601869035940e-07       8.330056179077e-17 
  910       1.878682649609e+03       2.776396121917e+01       0.000000000000e+00       6.824396105678e+01       6.905415887038e-09       6.845243675971e-06       4.672612385026e-07       8.287755710302e-17 
  911       1.865437792183e+03       2.810362895423e+01       0.000000000000e+00       6.837579984398e+01       6.891910265430e-09       6.789959724954e-06       4.742739668751e-07       8.245701305855e-17 
  912       1.852203567150e+03       2.844368707655e+01       0.000000000000e+00       6.847244804442e+01       6.878441963933e-09       6.734749124907e-06       4.812224423808e-07       8.203890957479e-17 
  913       1.838983591779e+03       2.878399754948e+01       0.000000000000e+00       6.853401877080e+01       6.865010939508e-09       6.679609986023e-06       4.881039912025e-07       8.162322621814e-17 
  914       1.825781512570e+03       2.912442114813e+01       0.000000000000e+00       6.856062765323e+01       6.851617125961e-09       6.624540366195e-06       4.949159119006e-07       8.120994220280e-17 
  915       1.812601005336e+03       2.946481745615e+01       0.000000000000e+00       6.855239284750e+01       6.838260433651e-09       6.569538270657e-06       5.016554752773e-07       8.079903638961e-17 
  916       1.799445775275e+03       2.980504486252e+01       0.000000000000e+00       6.850943504339e+01       6.824940749216e-09       6.514601651630e-06       5.083199242411e-07       8.039048728491e-17 
  917       1.786319557049e+03       3.014496055835e+01       0.000000000000e+00       6.843187747294e+01       6.811657935284e-09       6.459728407959e-06       5.149064736699e-07       7.998427303940e-17 
  918       1.773226114859e+03       3.048442053363e+01       0.000000000000e+00       6.831984591869e+01       6.798411830185e-09       6.404916384751e-06       5.214123102747e-07       7.958037144693e-17 
  919       1.760169242523e+03       3.082327957406e+01       0.000000000000e+00       6.817346872200e+01       6.785202247667e-09       6.350163373020e-06       5.278345924625e-07       7.917875994339e-17 
  920       1.747152763553e+03       3.116139125780e+01       0.000000000000e+00       6.799287679132e+01       6.772028976605e-09       6.295467109321e-06       5.341704501996e-07       7.877941560553e-17 
  921       1.734180531230e+03       3.149860795227e+01       0.000000000000e+00       6.777820361042e+01       6.758891780709e-09       6.240825275385e-06       5.404169848735e-07       7.838231514983e-17 
  922       1.721256428684e+03       3.183478081094e+01       0.000000000000e+00       6.752958524673e+01       6.745790398235e-09       6.186235497763e-06       5.465712691559e-07       7.798743493133e-17 
  923       1.708384368967e+03       3.216975977011e+01       0.000000000000e+00       6.724716035958e+01       6.732724541689e-09       6.131695347453e-06       5.526303468640e-07       7.759475094244e-17 
  924       1.695568295131e+03       3.250339354568e+01       0.000000000000e+00       6.693107020848e+01       6.719693897530e-09       6.077202339539e-06       5.585912328228e-07       7.720423881185e-17 
