# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1194       1.144070843377e+03       1.608214541307e+01       0.000000000000e+00       6.148400241037e+00       4.227146910133e-09       2.333648537417e-07      -1.203723579148e-07       0.000000000000e+00 
 1195       1.139130200459e+03       1.626513345265e+01       0.000000000000e+00       6.681471256650e+00       4.220387887903e-09       2.421338849789e-07      -1.244046138755e-07       0.000000000000e+00 
 1196       1.134155090620e+03       1.645113049381e+01       0.000000000000e+00       7.195955326718e+00       4.213644750928e-09       2.511879858037e-07      -1.284055670960e-07       0.000000000000e+00 
 1197       1.129147318792e+03       1.664004457797e+01       0.000000000000e+00       7.691599966007e+00       4.206917404032e-09       2.605443673740e-07      -1.323759118715e-07       0.000000000000e+00 
 1198       1.124108702496e+03       1.683178306562e+01       0.000000000000e+00       8.168151498777e+00       4.200205745782e-09       2.702204003041e-07      -1.363163515814e-07       0.000000000000e+00 
 1199       1.119041071863e+03       1.702625263483e+01       0.000000000000e+00       8.625355056654e+00       4.193509668444e-09       2.802336153133e-07      -1.402275987302e-07       0.000000000000e+00 
 1200       1.113946269664e+03       1.722335927981e+01       0.000000000000e+00       9.062954576501e+00       4.186829057918e-09       2.906017038749e-07      -1.441103749890e-07       0.000000000000e+00 
 1201       1.108826151331e+03       1.742300830945e+01       0.000000000000e+00       9.480692798291e+00       4.180163793690e-09       3.013425188670e-07      -1.479654112371e-07       0.000000000000e+00 
 1202       1.103682584992e+03       1.762510434584e+01       0.000000000000e+00       9.878311262977e+00       4.173513748772e-09       3.124740752235e-07      -1.517934476030e-07       0.000000000000e+00 
 1203       1.098517451490e+03       1.782955132282e+01       0.000000000000e+00       1.025555031037e+01       4.166878789652e-09       3.240145505873e-07      -1.555952335063e-07       0.000000000000e+00 
 1204       1.093332644413e+03       1.803625248451e+01       0.000000000000e+00       1.061214907699e+01       4.160258776234e-09       3.359822859634e-07      -1.593715276991e-07       0.000000000000e+00 
 1205       1.088130070120e+03       1.824511038384e+01       0.000000000000e+00       1.094784549397e+01       4.153653561785e-09       3.483957863738e-07      -1.631230983081e-07       0.000000000000e+00 
 1206       1.082911647766e+03       1.845602688109e+01       0.000000000000e+00       1.126237628490e+01       4.147062992876e-09       3.612737215132e-07      -1.668507228755e-07       0.000000000000e+00 
 1207       1.077679235429e+03       1.866890410026e+01       0.000000000000e+00       1.155553573372e+01       4.140486944634e-09       3.746285808483e-07      -1.705550112907e-07       0.000000000000e+00 
 1208       1.072434407440e+03       1.888364731375e+01       0.000000000000e+00       1.182735277173e+01       4.133925427529e-09       3.884475113761e-07      -1.742358709746e-07       0.000000000000e+00 
 1209       1.067178674409e+03       1.910016208970e+01       0.000000000000e+00       1.207791603087e+01       4.127378483059e-09       4.027111333514e-07      -1.778930320705e-07       0.000000000000e+00 
 1210       1.061913556903e+03       1.931835333595e+01       0.000000000000e+00       1.230731527100e+01       4.120846148635e-09       4.173998534566e-07      -1.815262236746e-07       0.000000000000e+00 
 1211       1.056640585461e+03       1.953812529864e+01       0.000000000000e+00       1.251564138256e+01       4.114328457542e-09       4.324938638911e-07      -1.851351738344e-07       0.000000000000e+00 
 1212       1.051361300622e+03       1.975938156084e+01       0.000000000000e+00       1.270298638933e+01       4.107825438902e-09       4.479731414586e-07      -1.887196095470e-07       0.000000000000e+00 
 1213       1.046077252941e+03       1.998202504118e+01       0.000000000000e+00       1.286944345107e+01       4.101337117632e-09       4.638174466536e-07      -1.922792567572e-07       0.000000000000e+00 
 1214       1.040790003010e+03       2.020595799241e+01       0.000000000000e+00       1.301510686628e+01       4.094863514405e-09       4.800063227454e-07      -1.958138403557e-07       0.000000000000e+00 
 1215       1.035501121478e+03       2.043108200007e+01       0.000000000000e+00       1.314007207490e+01       4.088404645609e-09       4.965190948619e-07      -1.993230841777e-07       0.000000000000e+00 
 1216       1.030212189075e+03       2.065729798109e+01       0.000000000000e+00       1.324443566102e+01       4.081960523307e-09       5.133348690704e-07      -2.028067110006e-07       0.000000000000e+00 
 1217       1.024924796626e+03       2.088450618238e+01       0.000000000000e+00       1.332829535554e+01       4.075531155198e-09       5.304325314581e-07      -2.062644425425e-07       0.000000000000e+00 
 1218       1.019640545078e+03       2.111260617948e+01       0.000000000000e+00       1.339175003897e+01       4.069116544572e-09       5.477907472104e-07      -2.096959994606e-07       0.000000000000e+00 
 1219       1.014361045515e+03       2.134149687515e+01       0.000000000000e+00       1.343489974405e+01       4.062716690276e-09       5.653879596878e-07      -2.131011013492e-07       0.000000000000e+00 
 1220       1.009087919183e+03       2.157107649801e+01       0.000000000000e+00       1.345784565851e+01       4.056331586668e-09       5.832023895014e-07      -2.164794667379e-07       0.000000000000e+00 
 1221       1.003822797507e+03       2.180124260112e+01       0.000000000000e+00       1.346069012777e+01       4.049961223575e-09       6.012120335867e-07      -2.198308130901e-07       0.000000000000e+00 
 1222       9.985673221128e+02       2.203189206061e+01       0.000000000000e+00       1.344353665764e+01       4.043605586259e-09       6.193946642762e-07      -2.231548568008e-07       0.000000000000e+00 
 1223       9.933231448472e+02       2.226292107431e+01       0.000000000000e+00       1.340648991701e+01       4.037264655364e-09       6.377278283697e-07      -2.264513131954e-07       0.000000000000e+00 
 1224       9.880919277989e+02       2.249422516036e+01       0.000000000000e+00       1.334965574060e+01       4.030938406887e-09       6.561888462044e-07      -2.297198965274e-07       0.000000000000e+00 
 1225       9.828753433179e+02       2.272569915579e+01       0.000000000000e+00       1.327314113164e+01       4.024626812127e-09       6.747548107219e-07      -2.329603199769e-07       0.000000000000e+00 
 1226       9.776750740369e+02       2.295723721519e+01       0.000000000000e+00       1.317705426459e+01       4.018329837646e-09       6.934025865348e-07      -2.361722956488e-07       0.000000000000e+00 
 1227       9.724928128912e+02       2.318873280929e+01       0.000000000000e+00       1.306150448785e+01       4.012047445229e-09       7.121088089918e-07      -2.393555345710e-07       0.000000000000e+00 
 1228       9.673302631392e+02       2.342007872356e+01       0.000000000000e+00       1.292660232645e+01       4.005779591839e-09       7.308498832401e-07      -2.425097466927e-07       0.000000000000e+00 
 1229       9.621891383827e+02       2.365116705687e+01       0.000000000000e+00       1.277245948477e+01       3.999526229575e-09       7.496019832876e-07      -2.456346408824e-07       0.000000000000e+00 
 1230       9.570711625875e+02       2.388188922007e+01       0.000000000000e+00       1.259918884925e+01       3.993287305630e-09       7.683410510631e-07      -2.487299249265e-07       0.000000000000e+00 
 1231       9.519780701040e+02       2.411213593462e+01       0.000000000000e+00       1.240690449112e+01       3.987062762250e-09       7.870427954746e-07      -2.517953055272e-07       0.000000000000e+00 
 1232       9.469116056868e+02       2.434179723121e+01       0.000000000000e+00       1.219572166905e+01       3.980852536688e-09       8.056826914665e-07      -2.548304883007e-07       0.000000000000e+00 
 1233       9.418735245162e+02       2.457076244835e+01       0.000000000000e+00       1.196575683193e+01       3.974656561161e-09       8.242359790753e-07      -2.578351777758e-07       0.000000000000e+00 
 1234       9.368655922178e+02       2.479892023100e+01       0.000000000000e+00       1.171712762151e+01       3.968474762810e-09       8.426776624835e-07      -2.608090773918e-07       0.000000000000e+00 
 1235       9.318895848832e+02       2.502615852919e+01       0.000000000000e+00       1.144995287516e+01       3.962307063654e-09       8.609825090721e-07      -2.637518894968e-07       0.000000000000e+00 
 1236       9.269472890905e+02       2.525236459664e+01       0.000000000000e+00       1.116435262856e+01       3.956153380548e-09       8.791250484718e-07      -2.666633153458e-07       0.000000000000e+00 
 1237       9.220405019244e+02       2.547742498933e+01       0.000000000000e+00       1.086044811840e+01       3.950013625135e-09       8.970795716119e-07      -2.695430550994e-07       0.000000000000e+00 
 1238       9.171710309970e+02       2.570122556420e+01       0.000000000000e+00       1.053836178511e+01       3.943887703810e-09       9.148201297690e-07      -2.723908078212e-07       0.000000000000e+00 
 1239       9.123406944680e+02       2.592365147766e+01       0.000000000000e+00       1.019821727553e+01       3.937775517668e-09       9.323205336128e-07      -2.752062714770e-07       0.000000000000e+00 
 1240       9.075513210650e+02       2.614458718431e+01       0.000000000000e+00       9.840139445663e+00       3.931676962465e-09       9.495543522511e-07      -2.779891429321e-07       0.000000000000e+00 
 1241       9.028047501041e+02       2.636391643545e+01       0.000000000000e+00       9.464254363362e+00       3.925591928571e-09       9.664949122733e-07      -2.807391179501e-07       0.000000000000e+00 
 1242       8.981028315104e+02       2.658152227780e+01       0.000000000000e+00       9.070689311033e+00       3.919520300925e-09       9.831152967922e-07      -2.834558911911e-07       0.000000000000e+00 
 1243       8.934474258381e+02       2.679728705201e+01       0.000000000000e+00       8.659572788353e+00       3.913461958995e-09       9.993883444839e-07      -2.861391562094e-07       0.000000000000e+00 
 1244       8.888404042912e+02       2.701109239139e+01       0.000000000000e+00       8.231034514976e+00       3.907416776726e-09       1.015286648627e-06      -2.887886054525e-07       0.000000000000e+00 
 1245       8.842836487435e+02       2.722281922039e+01       0.000000000000e+00       7.785205433241e+00       3.901384622501e-09       1.030782556140e-06      -2.914039302587e-07       0.000000000000e+00 
 1246       8.797788435748e+02       2.743235814722e+01       0.000000000000e+00       7.322247025730e+00       3.895365388758e-09       1.045855574885e-06      -2.939848184621e-07       0.000000000000e+00 
 1247       8.753268484622e+02       2.763964077745e+01       0.000000000000e+00       6.842439638980e+00       3.889359081718e-09       1.060514740255e-06      -2.965309471644e-07       0.000000000000e+00 
 1248       8.709283182706e+02       2.784460876497e+01       0.000000000000e+00       6.346095201401e+00       3.883365733669e-09       1.074776639998e-06      -2.990419898327e-07       0.000000000000e+00 
 1249       8.665839105741e+02       2.804720345088e+01       0.000000000000e+00       5.833528007397e+00       3.877385373460e-09       1.088658042300e-06      -3.015176186786e-07       0.000000000000e+00 
 1250       8.622942856603e+02       2.824736586291e+01       0.000000000000e+00       5.305054722336e+00       3.871418026470e-09       1.102175896534e-06      -3.039575046563e-07       0.000000000000e+00 
 1251       8.580601065348e+02       2.844503671481e+01       0.000000000000e+00       4.760994387523e+00       3.865463714573e-09       1.115347334015e-06      -3.063613174597e-07       0.000000000000e+00 
 1252       8.538820389253e+02       2.864015640578e+01       0.000000000000e+00       4.201668425173e+00       3.859522456107e-09       1.128189668756e-06      -3.087287255208e-07       0.000000000000e+00 
 1253       8.497607512863e+02       2.883266501991e+01       0.000000000000e+00       3.627400643382e+00       3.853594265842e-09       1.140720398220e-06      -3.110593960067e-07       0.000000000000e+00 
